Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1150,0,0,0,0.018728503153881623
1153,0,0,0,0.017191379271719414
1159,0,0,0,0.016592409819376173
1181,0,0,0,0.08293354983801475
1194,0,0,0,0.015673331852838698
1201,0,0,0,0.0172464485787756
1228,0,0,0,0.045961455735776764
1256,0,0,0,0.01907939965193601
1267,0,0,0,0.04385554718580408
1268,0,0,0,0.01543975370921766
1279,0,0,0,0.020270976689832375
1280,0,0,0,0.018634442009794618
1284,0,0,0,0.04624976926156138
1303,0,0,0,0.02142396790912593
1342,0,0,0,0.01627990222119964
1356,0,0,0,0.05356262642795995
1368,0,0,0,0.01822432584165259
1379,0,0,0,0.014591631141078832
1381,0,0,0,0.016125807591782778
1395,0,0,0,0.02139057358705216
1434,0,0,0,0.01702247012120324
1444,0,0,0,0.01723181569803807
1446,0,0,0,0.048654386182087395
1447,0,0,0,0.20612660182636627
1448,0,0,0,0.015448269080251022
1469,0,0,0,0.01315440559602593
1484,0,0,0,0.033626870014704054
1523,0,0,0,0.02117627687140692
1550,0,0,0,0.042605843440931115
1569,0,0,0,0.01601604407729006
1579,0,0,0,0.017953632907990645
1582,0,0,0,0.04523924203276633
1593,0,0,0,0.01882316172361569
1594,0,0,0,0.019089389630650305
1622,0,0,0,0.019547980777470005
1627,0,0,0,0.015283941439075917
1647,0,0,0,0.01523698893826627
1652,0,0,0,0.0430577106908655
1659,0,0,0,0.015375392167987634
1669,0,0,0,0.04606578473530848
1670,0,0,0,0.015801184679417674
1675,0,0,0,0.019353486331025713
1680,0,0,0,0.02087480072783328
1683,0,0,0,0.07913167177467752
1687,0,0,0,0.020221494994039763
1689,0,0,0,0.015453896410457704
1700,0,0,0,0.016138624110071435
1707,0,0,0,0.07402430475820548
1710,0,0,0,0.02172988358047203
1733,0,0,0,0.020391376776299767
1736,0,0,0,0.015707288987837555
1754,0,0,0,0.018038015367185797
1759,0,0,0,0.015063428715800688
1769,0,0,0,0.03733318105359026
1772,0,0,0,0.015101867703722566
1795,0,0,0,0.016543155289276794
1801,0,0,0,0.015562226987659342
1807,0,0,0,0.01926377378084659
1810,0,0,0,0.026175144110148717
1828,0,0,0,0.04054867688659619
1838,0,0,0,0.018428913292062123
1853,0,0,0,0.017941725802725537
1855,0,0,0,0.02011713867190664
1868,0,0,0,0.015839482358704998
1879,0,0,0,0.024371766602765434
1888,0,0,0,0.04843302316248891
1892,0,0,0,0.021049475293214787
1908,0,0,0,0.01980585952613546
1917,0,0,0,0.016385549431672135
1918,0,0,0,0.01509890823773631
1919,0,0,0,0.04333323608551626
1922,0,0,0,0.07252224689547009
1933,0,0,0,0.014856442094968543
1944,0,0,0,0.015875341089882575
1961,0,0,0,0.016380150880895932
2020,0,0,0,0.015457889389654008
2054,0,0,0,0.019437563800744805
2055,0,0,0,0.01972378699809595
2057,0,0,0,0.015949646892117024
2065,0,0,0,0.04170304058650241
2077,0,0,0,0.01979215284689406
2090,0,0,0,0.41055868369062193
2092,0,0,0,0.015136219727717452
2095,0,0,0,0.017625855714197666
2097,0,0,0,0.03159548446504099
2114,0,0,0,0.052808263606162587
2146,0,0,0,0.016387965530323553
2149,0,0,0,0.04314161527531709
2181,0,0,0,0.023106455072844746
2196,0,0,0,0.016455754233704004
2207,0,0,0,0.04050626234644406
2234,0,0,0,0.019318265613122217
2241,0,0,0,0.01613427573998759
2245,0,0,0,0.023358926681660022
2252,0,0,0,0.014068161680068187
2257,0,0,0,0.04690207724240054
2260,0,0,0,0.017822268230353863
2280,0,0,0,0.016015015466887314
2283,0,0,0,0.01991993380045398
2284,0,0,0,0.018957773480409175
2295,0,0,0,0.01773067707944068
2296,0,0,0,0.036343555760725836
2297,0,0,0,0.01574709407051887
2299,0,0,0,0.019343962273961113
2301,0,0,0,0.015417796424120516
2333,0,0,0,0.0179639906434442
2341,0,0,0,0.01913153412619823
2366,0,0,0,0.02005531841217655
2377,0,0,0,0.0240829386937772
2380,0,0,0,0.015729006223395885
2388,0,0,0,0.15651423986911242
2396,0,0,0,0.015802796761711625
2436,0,0,0,0.01972051499238111
2446,0,0,0,0.017240965868740507
2460,0,0,0,0.01630229168348127
2462,0,0,0,0.01809128380517935
2469,0,0,0,0.02062751070039723
2483,0,0,0,0.19459819492185423
2513,0,0,0,0.028064055908914386
2524,0,0,0,0.01959900117481198
2543,0,0,0,0.01945182112632682
2548,0,0,0,0.044900091252236145
2570,0,0,0,0.014932209705213488
2571,0,0,0,0.014565664361070608
2600,0,0,0,0.052160048461264076
2601,0,0,0,0.1713977380446117
2604,0,0,0,0.014077056251205694
2622,0,0,0,0.015281078016321913
2627,0,0,0,0.023646195358500516
2650,0,0,0,0.017512456304189863
2678,0,0,0,0.05794251622578821
2683,0,0,0,0.018387522136524732
2693,0,0,0,0.016647426885239132
2696,0,0,0,0.0200737860234489
2707,0,0,0,0.018093152004305592
2735,0,0,0,0.014433393734918101
2759,0,0,0,0.015872149049429237
2775,0,0,0,0.018829637479183852
2782,0,0,0,0.016007730637795554
2801,0,0,0,0.015747685013335237
2840,0,0,0,0.03720526173905363
2857,0,0,0,0.017125725189632696
2944,0,0,0,0.0218460785359607
2949,0,0,0,0.02881099772669333
2956,0,0,0,0.020077749922809897
2963,0,0,0,0.03874036899063195
2966,0,0,0,0.01687754808955997
2967,0,0,0,0.01404273609545653
2974,0,0,0,0.013356597723347394
2987,0,0,0,0.01530816344633895
2992,0,0,0,0.01921876174592232
2993,0,0,0,0.015127174932998188
3000,0,0,0,0.016329021139412574
3014,0,0,0,0.021844942561013016
3019,0,0,0,0.0174693426751506
3037,0,0,0,0.017978594596859108
3048,0,0,0,0.016124286619362695
3064,0,0,0,0.016280250219331306
3073,0,0,0,0.020432364484685484
3087,0,0,0,0.06068744099514643
3093,0,0,0,0.01807914912193792
3118,0,0,0,0.07380214224820922
3123,0,0,0,0.019684846126276617
3143,0,0,0,0.016662436642501496
3160,0,0,0,0.017839515721421378
3173,0,0,0,0.05982595460147698
3204,0,0,0,0.017140275377240326
3206,0,0,0,0.052989312682249406
3238,0,0,0,0.015769034622131514
3242,0,0,0,0.01962750739084181
3245,0,0,0,0.018037393215123976
3251,0,0,0,0.2003216869305139
3259,0,0,0,0.015024281525996596
3267,0,0,0,0.015046652446727635
3268,0,0,0,0.016186783488363204
3296,0,0,0,0.015169841670768638
3301,0,0,0,0.015930931833938677
3304,0,0,0,0.015966424296781592
3311,0,0,0,0.019042290925723623
3316,0,0,0,0.04260416602986905
3320,0,0,0,0.01718130167027742
3322,0,0,0,0.017432090908748536
3327,0,0,0,0.01935331785853638
3328,0,0,0,0.014616323505965999
3330,0,0,0,0.04224906315990124
3332,0,0,0,0.017519905403857013
3334,0,0,0,0.1992215793103989
3345,0,0,0,0.01658803203139674
3379,0,0,0,0.015364365794367459
3381,0,0,0,0.04663654361529822
3444,0,0,0,0.01703431108952615
3446,0,0,0,0.04759709681800135
3475,0,0,0,0.02043260780499267
3478,0,0,0,0.012350621914149316
3481,0,0,0,0.01682317891773281
3492,0,0,0,0.033006218621340185
3495,0,0,0,0.06128590983840334
3497,0,0,0,0.02044510526591553
3507,0,0,0,0.01517751727666723
3518,0,0,0,0.015709702574051403
3520,0,0,0,0.01865927194800897
3523,0,0,0,0.015107274534881076
3531,0,0,0,0.07030645843145879
3536,0,0,0,0.019759744951149287
3539,0,0,0,0.02949989359610351
3573,0,0,0,0.05577532347965715
3622,0,0,0,0.01990248307964047
3633,0,0,0,0.017906356702016707
3636,0,0,0,0.016765556844477607
3669,0,0,0,0.015842956216550876
3670,0,0,0,0.048527947656524406
3680,0,0,0,0.030555024679031442
3702,0,0,0,0.031219178410969203
3714,0,0,0,0.02070979870721478
3724,0,0,0,0.05119390625457358
3730,0,0,0,0.02070926667013626
3735,0,0,0,0.045593774619946875
3743,0,0,0,0.016044034206692325
3760,0,0,0,0.015971112096430325
3761,0,0,0,0.02049312310951623
3808,0,0,0,0.0158385775725158
3809,0,0,0,0.04284030739372377
3813,0,0,0,0.016580653005032357
3825,0,0,0,0.017275313300746154
3827,0,0,0,0.04333116276813946
3833,0,0,0,0.03823989868510363
3848,0,0,0,0.015963719581004076
3854,0,0,0,0.018245529593294837
3866,0,0,0,0.01568267078990024
3877,0,0,0,0.018428828824021914
3901,0,0,0,0.014971636824502556
3928,0,0,0,0.015938530943813263
3949,0,0,0,0.04733844522811125
3953,0,0,0,0.018931301728245795
3968,0,0,0,0.01793067522099679
3980,0,0,0,0.020078651226543995
3996,0,0,0,0.026220149418777695
4001,0,0,0,0.019761338104152683
4012,0,0,0,0.016225361278108814
4045,0,0,0,0.04876517619241774
4053,0,0,0,0.05011933924737194
4071,0,0,0,0.016364714866424143
4081,0,0,0,0.019068444792217105
4118,0,0,0,0.047227455571221405
4160,0,0,0,0.08913249708440805
4177,0,0,0,0.014689717412869724
4197,0,0,0,0.017174581007389427
4212,0,0,0,0.02052490396280558
4214,0,0,0,0.015339060471997831
4218,0,0,0,0.01694393083690126
4227,0,0,0,0.0160680774505329
4230,0,0,0,0.01670221352508073
4236,0,0,0,0.018009555923461595
4241,0,0,0,0.027240691800584756
4244,0,0,0,0.016332154079529624
4271,0,0,0,0.01729059516520808
4282,0,0,0,0.01579071196487167
4287,0,0,0,0.01710750309913801
4315,0,0,0,0.01561385988850131
4317,0,0,0,0.019871559348634805
4321,0,0,0,0.02198003347378636
4345,0,0,0,0.019222648213521553
4350,0,0,0,0.02987095008930202
4355,0,0,0,0.02144752809236045
4365,0,0,0,0.01282065618238794
4377,0,0,0,0.014941150708621108
4380,0,0,0,0.015055643696913545
4407,0,0,0,0.017290548040873703
4413,0,0,0,0.04646812069171483
4423,0,0,0,0.03732892541775124
4437,0,0,0,0.03978825129154773
4446,0,0,0,0.04364360727140027
4458,0,0,0,0.016245123169999702
4459,0,0,0,0.03981614336417316
4466,0,0,0,0.014874811545809621
4470,0,0,0,0.01589452413955509
4471,0,0,0,0.017204916684622356
4472,0,0,0,0.021929601488102753
4480,0,0,0,0.019840073025353098
4502,0,0,0,0.017080872492642667
4504,0,0,0,0.017177756889374472
4507,0,0,0,0.054704205120353705
4515,0,0,0,0.01525520236916941
4525,0,0,0,0.08222403638130461
4533,0,0,0,0.024141413732221735
4543,0,0,0,0.015159470901927591
4551,0,0,0,0.20633497332814077
4557,0,0,0,0.017556544985745322
4561,0,0,0,0.019884739054907816
4566,0,0,0,0.055912091687274096
4571,0,0,0,0.015272533475299208
4573,0,0,0,0.044209198282487615
4580,0,0,0,0.016151037590322083
4586,0,0,0,0.018760762392525162
4598,0,0,0,0.013743966444243624
4600,0,0,0,0.016367626490201972
4615,0,0,0,0.015421137515929984
4629,0,0,0,0.058354220210994505
4631,0,0,0,0.01821212076139367
4633,0,0,0,0.018112230173548308
4637,0,0,0,0.016492891654572094
4655,0,0,0,0.021153149908213483
4669,0,0,0,0.01554012859432151
4677,0,0,0,0.21140717126904437
4682,0,0,0,0.02626043614959474
4707,0,0,0,0.060770734693144465
4740,0,0,0,0.05269810687665396
4741,0,0,0,0.1956293385942103
4746,0,0,0,0.016569742633914916
4762,0,0,0,0.0514548427332608
4774,0,0,0,0.017051053096278718
4789,0,0,0,0.04364812733507015
4791,0,0,0,0.016278139073090826
4810,0,0,0,0.015095243686605192
4836,0,0,0,0.043259682969391866
4838,0,0,0,0.06546748254897528
4869,0,0,0,0.020563117359441378
4881,0,0,0,0.015119403835166339
4888,0,0,0,0.015459270138943902
4897,0,0,0,0.1281511419409555
4922,0,0,0,0.052582870785234215
4924,0,0,0,0.01655712198718884
4932,0,0,0,0.016013247551129914
4935,0,0,0,0.015987935951639866
4962,0,0,0,0.0474104888752589
4963,0,0,0,0.01533006491959634
4969,0,0,0,0.018904005052991512
4971,0,0,0,0.014725937657655829
4985,0,0,0,0.05535631868431092
4987,0,0,0,0.018260786626300596
5019,0,0,0,0.01782028735081006
5020,0,0,0,0.021120157433480325
5027,0,0,0,0.01613933549469477
5033,0,0,0,0.014999944127809434
5052,0,0,0,0.016790902764518785
5078,0,0,0,0.018159044726376927
5085,0,0,0,0.019646131073346774
5096,0,0,0,0.016187685772812963
5097,0,0,0,0.05063934906351674
5098,0,0,0,0.015225555715912019
5105,0,0,0,0.01966236601767811
5107,0,0,0,0.01553055019043682
5115,0,0,0,0.05376884586336228
5116,0,0,0,0.01691352534940166
5134,0,0,0,0.018556662332702204
5156,0,0,0,0.021938378137732712
5163,0,0,0,0.01996760350856786
5165,0,0,0,0.0626804827492199
5175,0,0,0,0.012819924418600671
5187,0,0,0,0.07382738735374289
5191,0,0,0,0.019320022521065662
5193,0,0,0,0.013675688750433276
5196,0,0,0,0.017506757189979905
5198,0,0,0,0.01924916041538553
5216,0,0,0,0.015067157607897166
5226,0,0,0,0.019077442753516367
5231,0,0,0,0.021329568895969323
5257,0,0,0,0.01720630223563729
5266,0,0,0,0.015205901643230477
5274,0,0,0,0.017066946475131333
5300,0,0,0,0.016264566088679166
5301,0,0,0,0.015386071446765202
5306,0,0,0,0.08102891168503423
5317,0,0,0,0.01652932240225205
5321,0,0,0,0.020206526537485454
5336,0,0,0,0.01753297664465405
5337,0,0,0,0.05169144780990185
5338,0,0,0,0.07693065452098771
5346,0,0,0,0.016214368593736345
5355,0,0,0,0.04315822937652297
5374,0,0,0,0.019206823128869774
5377,0,0,0,0.029733853282866617
5388,0,0,0,0.016837605456808333
5392,0,0,0,0.016627356803827136
5395,0,0,0,0.058056287613694385
5404,0,0,0,0.045502709182504986
5420,0,0,0,0.05045659236141126
5453,0,0,0,0.015208191939143863
5462,0,0,0,0.016355003211671177
5463,0,0,0,0.019883384400538832
5464,0,0,0,0.018159338844662497
5483,0,0,0,0.015590168433701508
5502,0,0,0,0.016442943889757
5534,0,0,0,0.018833018887505396
5544,0,0,0,0.01563407186721319
5561,0,0,0,0.015552369949756017
5562,0,0,0,0.042557457038540206
5565,0,0,0,0.015392819812556682
5570,0,0,0,0.023345984342088167
5574,0,0,0,0.020117289724305213
5575,0,0,0,0.01907105854247595
5594,0,0,0,0.019291901545200964
5607,0,0,0,0.01802966713944742
5618,0,0,0,0.016635725130320748
5629,0,0,0,0.01583695105998581
5639,0,0,0,0.018942477166671474
5651,0,0,0,0.031023797961292857
5664,0,0,0,0.015368496967533049
5665,0,0,0,0.01697432830039637
5734,0,0,0,0.043707713666186206
5765,0,0,0,0.032687697414027425
5767,0,0,0,0.04728468287826112
5768,0,0,0,0.01530542245163046
5775,0,0,0,0.016307326958840428
5778,0,0,0,0.020393886788778973
5810,0,0,0,0.016483260877076217
5815,0,0,0,0.019350108146822458
5816,0,0,0,0.041500411034335286
5820,0,0,0,0.018167154538336103
5831,0,0,0,0.01732483267410812
5839,0,0,0,0.04672934896849624
5872,0,0,0,0.015161742235410162
5878,0,0,0,0.04447657927457636
5892,0,0,0,0.016916389613479448
5903,0,0,0,0.03625769040792192
5949,0,0,0,0.01766113025402434
5978,0,0,0,0.015672074432978283
5989,0,0,0,0.018938898607964622
6006,0,0,0,0.015128846380406843
6016,0,0,0,0.022776228114686083
6036,0,0,0,0.014888509851147605
6049,0,0,0,0.03771800576305
6056,0,0,0,0.016157397195491884
6067,0,0,0,0.015487067387879111
6069,0,0,0,0.019827218723874593
6073,0,0,0,0.0431957749142473
6077,0,0,0,0.02081921423085934
6105,0,0,0,0.046388779171469705
6107,0,0,0,0.04166257331904557
6109,0,0,0,0.019166582153775667
6110,0,0,0,0.020828206967350108
6121,0,0,0,0.044744536914521016
6128,0,0,0,0.014225178147911901
6135,0,0,0,0.018980446323360853
6148,0,0,0,0.014643705709755905
6150,0,0,0,0.019272861862562322
6165,0,0,0,0.018214904000329973
6170,0,0,0,0.017211665838848634
6171,0,0,0,0.014854639190005682
6192,0,0,0,0.027450401390008716
6194,0,0,0,0.014668442226792278
6196,0,0,0,0.019845623947454108
6209,0,0,0,0.015877647305615045
6212,0,0,0,0.01705777751383942
6225,0,0,0,0.015221442999501419
6234,0,0,0,0.021267992563747156
6245,0,0,0,0.014384870343363061
6250,0,0,0,0.020623856086529786
6253,0,0,0,0.0505501416772312
6255,0,0,0,0.03883834216914595
6258,0,0,0,0.02127903972308692
6275,0,0,0,0.01879193980322465
6280,0,0,0,0.015499901695972124
6282,0,0,0,0.020036690032726293
6293,0,0,0,0.016788992619783734
6296,0,0,0,0.04445066933623942
6311,0,0,0,0.12573132169557602
6327,0,0,0,0.052475816711406616
6335,0,0,0,0.027705346452797965
6344,0,0,0,0.19812024767671993
6351,0,0,0,0.017366808982969145
6356,0,0,0,0.019094717769706067
6359,0,0,0,0.03151744492586717
6393,0,0,0,0.042853148923686434
6404,0,0,0,0.1089982070909796
6412,0,0,0,0.04593095591518286
6413,0,0,0,0.014869127332871693
6415,0,0,0,0.0187860297410053
6420,0,0,0,0.05078000022375858
6427,0,0,0,0.046135813963525896
6466,0,0,0,0.05857144647918532
6475,0,0,0,0.05268374133441136
6477,0,0,0,0.01660953236554369
6478,0,0,0,0.01938336275530462
6482,0,0,0,0.0276892771562894
6485,0,0,0,0.01544963055059001
6493,0,0,0,0.019103449329994415
6539,0,0,0,0.018411082595313783
6541,0,0,0,0.01795253700032099
6574,0,0,0,0.0320307429981477
6587,0,0,0,0.021047110609472168
6598,0,0,0,0.029206262634072878
6609,0,0,0,0.015776992624901613
6614,0,0,0,0.04443124021503806
6646,0,0,0,0.012986928753932503
6658,0,0,0,0.018686058378292278
6662,0,0,0,0.02391485532571784
6663,0,0,0,0.07894871819704184
6665,0,0,0,0.015343804985054662
6674,0,0,0,0.02037573549434883
6678,0,0,0,0.014893734191948409
6689,0,0,0,0.016566200547819793
6691,0,0,0,0.019865852294452226
6725,0,0,0,0.01661667566231766
6733,0,0,0,0.044631642075771895
6738,0,0,0,0.019354892728420347
6740,0,0,0,0.02849215668770761
6741,0,0,0,0.048307539800893445
6763,0,0,0,0.01562730792866694
6784,0,0,0,0.02443892674780323
6792,0,0,0,0.043498248147155034
6808,0,0,0,0.04263630489743149
6809,0,0,0,0.01189590000650823
6812,0,0,0,0.01584617372787876
6815,0,0,0,0.015834139341066627
6819,0,0,0,0.09259458857241398
6837,0,0,0,0.04486518443919836
6842,0,0,0,0.01889967579726275
6850,0,0,0,0.016195041097162636
6852,0,0,0,0.03409160690601384
6855,0,0,0,0.015999643033462206
6857,0,0,0,0.016152944389647796
6868,0,0,0,0.06304274715361481
6873,0,0,0,0.0182385006382799
6876,0,0,0,0.052562470322955315
6877,0,0,0,0.026110998813387878
6880,0,0,0,0.018483257179410895
6900,0,0,0,0.014451804455577684
6901,0,0,0,0.0417034195861473
6911,0,0,0,0.018826346150888053
6913,0,0,0,0.015672110912936556
6917,0,0,0,0.055482070725595856
6924,0,0,0,0.04689495338579394
6927,0,0,0,0.021998215805717623
6941,0,0,0,0.017580329708636818
6958,0,0,0,0.020273356700536566
6960,0,0,0,0.03608367401327857
6962,0,0,0,0.018450583159810335
6964,0,0,0,0.017707997096477256
6989,0,0,0,0.017159035417141755
6990,0,0,0,0.014100776804655945
7022,0,0,0,0.017375223015042338
7032,0,0,0,0.19908762034011887
7033,0,0,0,0.06050154598263454
7060,0,0,0,0.02109787368329436
7062,0,0,0,0.04494473981455233
7065,0,0,0,0.01600960346772265
7066,0,0,0,0.0168954947250646
7075,0,0,0,0.021945226450454273
7078,0,0,0,0.016988966908101876
7087,0,0,0,0.01883742920459737
7134,0,0,0,0.04267238902878143
7135,0,0,0,0.026410759438737705
7142,0,0,0,0.044044011198479956
7143,0,0,0,0.04345173768392774
7144,0,0,0,0.028446829298133313
7147,0,0,0,0.018694806459384303
7151,0,0,0,0.20899397021637267
7152,0,0,0,0.03258214534848211
7153,0,0,0,0.0605515083876236
7168,0,0,0,0.038233383937548465
7180,0,0,0,0.0199574898223346
7195,0,0,0,0.09284310234017103
7225,0,0,0,0.032128435556037505
7244,0,0,0,0.01514243179561084
7251,0,0,0,0.04623493543149233
7260,0,0,0,0.04506421461522217
7262,0,0,0,0.02048702692593683
7264,0,0,0,0.014733759910511495
7265,0,0,0,0.017685996140000316
7304,0,0,0,0.019541860861818323
7308,0,0,0,0.03262884136789242
7318,0,0,0,0.05080844239894229
7323,0,0,0,0.017127345128959984
7324,0,0,0,0.052665558781070244
7326,0,0,0,0.04995518080657464
7344,0,0,0,0.017956544285025553
7348,0,0,0,0.03609685524365739
7354,0,0,0,0.017525618169555807
7356,0,0,0,0.03533395604721892
7378,0,0,0,0.01961235992303941
7391,0,0,0,0.02751159436760497
7393,0,0,0,0.014983534025975706
7417,0,0,0,0.015272233755326894
7442,0,0,0,0.019298843855016647
7455,0,0,0,0.0552344719600009
7461,0,0,0,0.07831841949748795
7471,0,0,0,0.0163121507688525
7476,0,0,0,0.024443680392735163
7487,0,0,0,0.01558695035567933
7509,0,0,0,0.047396161249064823
7513,0,0,0,0.18273133388099494
7532,0,0,0,0.015801364699220208
7544,0,0,0,0.018569267581155253
7560,0,0,0,0.018835593519378024
7580,0,0,0,0.019283582447370443
7586,0,0,0,0.015019962172409529
7591,0,0,0,0.015698476242159528
7608,0,0,0,0.02087937834614255
7612,0,0,0,0.020046503071079958
7618,0,0,0,0.04583379624308441
7637,0,0,0,0.019343087773584587
7638,0,0,0,0.015504627627082572
7652,0,0,0,0.017427584811971854
7674,0,0,0,0.013700782283094709
7700,0,0,0,0.052375551489568045
7714,0,0,0,0.016673843449725556
7717,0,0,0,0.01674832972353021
7719,0,0,0,0.01818026410113249
7736,0,0,0,0.015555383405210144
7742,0,0,0,0.01890613512067639
7756,0,0,0,0.016134715600596674
7760,0,0,0,0.016231651985999598
7770,0,0,0,0.024732765566055068
7786,0,0,0,0.012901396708215837
7797,0,0,0,0.019296625831469624
7799,0,0,0,0.015526409155354845
7807,0,0,0,0.015159289350127432
7826,0,0,0,0.01545926396552362
7828,0,0,0,0.03489320650641355
7836,0,0,0,0.03229509033391816
7838,0,0,0,0.013629184882810879
7841,0,0,0,0.015897951996829928
7849,0,0,0,0.015843111852938217
7870,0,0,0,0.018486619587918984
7886,0,0,0,0.04187035320000598
7894,0,0,0,0.012349662893679019
7907,0,0,0,0.01494340634400646
7938,0,0,0,0.019258495621643525
7939,0,0,0,0.01618274125467743
7941,0,0,0,0.04068142947650854
7942,0,0,0,0.0137692186978376
7943,0,0,0,0.043681372989583724
7951,0,0,0,0.041660913019230715
7972,0,0,0,0.016000639299221492
7974,0,0,0,0.059772714117205646
7981,0,0,0,0.030484652845218004
7985,0,0,0,0.01634759792409434
7988,0,0,0,0.015338412234012796
7992,0,0,0,0.015459136096877362
8015,0,0,0,0.015757951332318443
8035,0,0,0,0.03598007830423956
8048,0,0,0,0.016636043133021288
8054,0,0,0,0.04319856472011395
8064,0,0,0,0.0191117293195478
8079,0,0,0,0.07560540424904176
8085,0,0,0,0.059331676592253864
8104,0,0,0,0.015983119870752616
8110,0,0,0,0.016133103839185925
8111,0,0,0,0.01519165518821954
8113,0,0,0,0.019065039088419826
8116,0,0,0,0.024637734879783837
8136,0,0,0,0.02194696754241629
8137,0,0,0,0.018072387603316663
8138,0,0,0,0.015201324936131112
8153,0,0,0,0.016272808674728908
8154,0,0,0,0.014903416661028313
8159,0,0,0,0.01968273170979253
8164,0,0,0,0.016158605549224554
8171,0,0,0,0.02534259381977145
8184,0,0,0,0.019302531241338163
8191,0,0,0,0.021831891582732244
8198,0,0,0,0.018805810372610778
8208,0,0,0,0.017372941236043805
8210,0,0,0,0.035523180905956624
8211,0,0,0,0.015734731490515602
8215,0,0,0,0.021367338554852615
8233,0,0,0,0.03058787623281354
8255,0,0,0,0.12228196457985854
8264,0,0,0,0.017693698112711053
8265,0,0,0,0.01757394158427671
8288,0,0,0,0.015793085904728655
8309,0,0,0,0.03445845074512483
8312,0,0,0,0.0189848348790684
8317,0,0,0,0.012891611200809585
8320,0,0,0,0.049439851701715685
8339,0,0,0,0.07506213778791086
8348,0,0,0,0.016516311482379368
8351,0,0,0,0.015606215445136634
8361,0,0,0,0.017474239362515815
8364,0,0,0,0.019887362361729305
8383,0,0,0,0.015300519227763756
8388,0,0,0,0.017111593058057418
8391,0,0,0,0.016078895377408853
8407,0,0,0,0.015630490511028584
8423,0,0,0,0.015161481673416573
8432,0,0,0,0.02043515755370218
8437,0,0,0,0.015424814955462161
8450,0,0,0,0.015393168230762332
8455,0,0,0,0.016879989135396647
8471,0,0,0,0.01574597683090075
8486,0,0,0,0.013231544287709708
8509,0,0,0,0.03459599025783564
