Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2266,0,1,0,0.022258582232492677
2269,0,1,0,0.021022282113010052
2285,0,1,0,0.02221679937519738
2286,0,1,0,0.01687322813053114
2312,0,1,0,0.04064164866255136
2313,0,1,0,0.021709458100615964
2320,0,1,0,0.015930728587714674
2323,0,1,0,0.0162510962610625
2328,0,1,0,0.020697443125354723
2332,0,1,0,0.016279980654326814
2333,0,1,0,0.01455976528000976
2334,0,1,0,0.023440909658632388
2336,0,1,0,0.01578194058679633
2342,0,1,0,0.01601066326511786
2345,0,1,0,0.0162346874494997
2346,0,1,0,0.02123269415043515
2363,0,1,0,0.01689441604879101
2366,0,1,0,0.015833842816774746
2383,0,1,0,0.019476549193091882
2386,0,1,0,0.021628145308886234
2395,0,1,0,0.015389198836829675
2410,0,1,0,0.021438007201653442
2412,0,1,0,0.014943446301702346
2431,0,1,0,0.017110992567844912
2444,0,1,0,0.053824984444226086
2452,0,1,0,0.016082449917674227
2465,0,1,0,0.01598081198934525
2466,0,1,0,0.02055007971913938
2474,0,1,0,0.0225148422166978
2491,0,1,0,0.015041451746610604
2492,0,1,0,0.05386783513644328
2494,0,1,0,0.017094076820709948
2500,0,1,0,0.016144396721000865
2506,0,1,0,0.015051841231026548
2514,0,1,0,0.019741981037374987
2522,0,1,0,0.05427444756121273
2542,0,1,0,0.017680927177152767
2555,0,1,0,0.05398254158707766
2558,0,1,0,0.014600446935482386
2561,0,1,0,0.0189365887175418
2565,0,1,0,0.01555039597574595
2566,0,1,0,0.020826470047330188
2583,0,1,0,0.026296197640543736
2597,0,1,0,0.0156817284299326
2605,0,1,0,0.01716628870807061
2614,0,1,0,0.020031818777668867
2619,0,1,0,0.014795841198955845
2625,0,1,0,0.020071588443094403
2633,0,1,0,0.026407053210271106
2636,0,1,0,0.014981340841478116
2637,0,1,0,0.02343972774857357
2641,0,1,0,0.021728436909610262
2644,0,1,0,0.019577070664170457
2660,0,1,0,0.014901696180751779
2671,0,1,0,0.017011763584092145
2700,0,1,0,0.05404946877608689
2705,0,1,0,0.01629265939016857
2730,0,1,0,0.02043068771315898
2746,0,1,0,0.053743178724894154
2748,0,1,0,0.01661149827859072
2750,0,1,0,0.020427803813719277
2760,0,1,0,0.01671152567964555
2763,0,1,0,0.019031645819525107
2789,0,1,0,0.016186448109276275
2797,0,1,0,0.016277871908454426
2800,0,1,0,0.01651717560915722
2811,0,1,0,0.01650469660001921
2826,0,1,0,0.02110303326010986
2833,0,1,0,0.01578922824933586
2851,0,1,0,0.05361467598422194
2854,0,1,0,0.015013187347330028
2878,0,1,0,0.014938654552345576
2883,0,1,0,0.015874541354506402
2887,0,1,0,0.021620805127109795
2896,0,1,0,0.020051282191959306
2900,0,1,0,0.01720966884512931
2901,0,1,0,0.014633241837899116
2909,0,1,0,0.05390871688675771
2915,0,1,0,0.020809111970235043
2924,0,1,0,0.01726083321681118
2949,0,1,0,0.014337140151188473
2960,0,1,0,0.014995794164102854
2961,0,1,0,0.019501894195742105
2972,0,1,0,0.014848936646080042
2976,0,1,0,0.01701068662218331
2985,0,1,0,0.01615654372989491
2996,0,1,0,0.01498242165547639
3011,0,1,0,0.017134057170564793
3042,0,1,0,0.025225708985943788
3073,0,1,0,0.014891487650868347
3078,0,1,0,0.0158883375152747
3079,0,1,0,0.02113279825013755
3091,0,1,0,0.020885781712032224
3106,0,1,0,0.021929079232215223
3115,0,1,0,0.015229909230912341
3121,0,1,0,0.023439800221149897
3133,0,1,0,0.01985434799405605
3136,0,1,0,0.01702859280707462
3150,0,1,0,0.020403532891920435
3151,0,1,0,0.015392700208976453
3165,0,1,0,0.026465541616817575
3169,0,1,0,0.01913047867107357
3171,0,1,0,0.023262386927846733
3172,0,1,0,0.01677680266775205
3180,0,1,0,0.01973440896616243
3222,0,1,0,0.023440712081703615
3230,0,1,0,0.01676985817760431
3263,0,1,0,0.05689409344179242
3276,0,1,0,0.0569955088184601
3297,0,1,0,0.023439802254384526
3315,0,1,0,0.019564655327657342
3319,0,1,0,0.015856494421732318
3323,0,1,0,0.017649713434237494
3324,0,1,0,0.057794514089535454
3338,0,1,0,0.014965268111804113
3342,0,1,0,0.017079486228423153
3343,0,1,0,0.015748946025266785
3351,0,1,0,0.015066934240316911
3356,0,1,0,0.015746212899092685
3358,0,1,0,0.01546668346937713
3364,0,1,0,0.016242643074325578
3367,0,1,0,0.015827509779165017
3374,0,1,0,0.017544450072297258
3385,0,1,0,0.01726826741866955
3393,0,1,0,0.024471701877591075
3394,0,1,0,0.022273159035566665
3398,0,1,0,0.015500982302606402
3400,0,1,0,0.016739166543791248
3415,0,1,0,0.020085637497785906
3427,0,1,0,0.01558410389723378
3446,0,1,0,0.023442137028870443
3447,0,1,0,0.019146339826690575
3459,0,1,0,0.01633537794609444
3461,0,1,0,0.017039556035805443
3463,0,1,0,0.020103120755688094
3482,0,1,0,0.01963958932820504
3485,0,1,0,0.017026134680370845
3500,0,1,0,0.01579420940801291
3506,0,1,0,0.016412035372565338
3510,0,1,0,0.020103705349650464
3518,0,1,0,0.019656829344400432
3519,0,1,0,0.02307003135133699
3524,0,1,0,0.05696855565778342
3537,0,1,0,0.017298473363619626
3555,0,1,0,0.01979425162874693
3568,0,1,0,0.01957237714247676
3579,0,1,0,0.019973858089629204
3580,0,1,0,0.01568533334694925
3591,0,1,0,0.02344367689406022
3592,0,1,0,0.01936437661006345
3597,0,1,0,0.014986481108903335
3601,0,1,0,0.0169837910523524
3604,0,1,0,0.015680669665905676
3611,0,1,0,0.03088471993857809
3623,0,1,0,0.01657213559088821
3632,0,1,0,0.01501908217070834
3634,0,1,0,0.01657992556572255
3640,0,1,0,0.01781570177038221
3662,0,1,0,0.025900290863488388
3667,0,1,0,0.021276651926275945
3676,0,1,0,0.015998167655188873
3678,0,1,0,0.021676151323090632
3682,0,1,0,0.01680184287283882
3706,0,1,0,0.016591554688813202
3709,0,1,0,0.01570901649743792
3711,0,1,0,0.01576069727272293
3719,0,1,0,0.05729902449162339
3723,0,1,0,0.01936002253491562
3726,0,1,0,0.02151653675053566
3728,0,1,0,0.015059232528760718
3746,0,1,0,0.02140493329096898
3749,0,1,0,0.019851926984026387
3779,0,1,0,0.01596214154088001
3782,0,1,0,0.01633631665566654
3796,0,1,0,0.016505087142786853
3801,0,1,0,0.020762821022913693
3814,0,1,0,0.05939671095166271
3820,0,1,0,0.022168179980248583
3823,0,1,0,0.01716698152189223
3848,0,1,0,0.023439745242748018
3874,0,1,0,0.061629683818621404
3906,0,1,0,0.017588508429284787
3911,0,1,0,0.021750837171863855
3927,0,1,0,0.015036595084715434
3940,0,1,0,0.01977709880610717
3960,0,1,0,0.015916378322996562
3978,0,1,0,0.01947641115484689
4026,0,1,0,0.017796010474688036
4052,0,1,0,0.018004568842814664
4072,0,1,0,0.03449405874889835
4081,0,1,0,0.01504583980603256
4087,0,1,0,0.014674966835833888
4099,0,1,0,0.024571129235712426
4109,0,1,0,0.022028378329968075
4116,0,1,0,0.015435012664068083
4132,0,1,0,0.06147808082276916
4141,0,1,0,0.0199255639275516
4142,0,1,0,0.016370557720662354
4143,0,1,0,0.06164055998401211
4166,0,1,0,0.016364238715837223
4175,0,1,0,0.017632429246543728
4193,0,1,0,0.017490829357280316
4210,0,1,0,0.023505250420117
4230,0,1,0,0.015261598057997648
4231,0,1,0,0.019244103479955144
4234,0,1,0,0.016919798541603415
4243,0,1,0,0.01740398320356469
4250,0,1,0,0.023445830291692345
4264,0,1,0,0.017512651930897398
4271,0,1,0,0.015252348686345436
4276,0,1,0,0.023442174226499825
4277,0,1,0,0.021897893640069072
4294,0,1,0,0.061653399788390656
4299,0,1,0,0.020707530965918524
4326,0,1,0,0.022922334276203604
4328,0,1,0,0.021851743229301192
4339,0,1,0,0.017076131978165016
4346,0,1,0,0.06147240425221035
4355,0,1,0,0.014750926684707923
4356,0,1,0,0.023439876288155748
4366,0,1,0,0.022124957382329856
4367,0,1,0,0.017531220273521074
4369,0,1,0,0.01967327970794554
4379,0,1,0,0.017598494543998457
4384,0,1,0,0.01860944011217564
4394,0,1,0,0.020705558811422154
4395,0,1,0,0.01618626641093959
4408,0,1,0,0.06106993869295373
4432,0,1,0,0.023439726364261875
4436,0,1,0,0.019184167848690113
4440,0,1,0,0.015020135752407475
4450,0,1,0,0.022098695213699147
4453,0,1,0,0.02382066756255623
4455,0,1,0,0.02154171294168883
4464,0,1,0,0.022277071081311803
4481,0,1,0,0.024288184765848857
4487,0,1,0,0.019186175563353596
4490,0,1,0,0.022226143075302362
4498,0,1,0,0.02401323010656527
4522,0,1,0,0.020072079322555607
4528,0,1,0,0.01966537374592499
4540,0,1,0,0.023439722230260446
4563,0,1,0,0.017570253817815528
4564,0,1,0,0.01495060844892573
4567,0,1,0,0.019116245673480046
4581,0,1,0,0.01681589483170321
4591,0,1,0,0.022153448485413382
4611,0,1,0,0.01749402732639234
4624,0,1,0,0.015130130416014673
4631,0,1,0,0.017071086573119787
4649,0,1,0,0.015413789615643629
4702,0,1,0,0.02384396069318179
4707,0,1,0,0.06343634800990434
4709,0,1,0,0.017801209890268496
4730,0,1,0,0.06350842085912316
4738,0,1,0,0.01528648127938777
4748,0,1,0,0.01841266249838094
4763,0,1,0,0.02402447416531977
4764,0,1,0,0.020646003832102938
4770,0,1,0,0.023434999297203482
4777,0,1,0,0.017115382627181017
4795,0,1,0,0.0190544886831361
4798,0,1,0,0.016995267484869698
4810,0,1,0,0.015274890048878569
4821,0,1,0,0.017033231785163087
4824,0,1,0,0.017340434868821527
4840,0,1,0,0.04149699533159568
4845,0,1,0,0.017153701100893766
4860,0,1,0,0.0636315207865186
4878,0,1,0,0.018282054864394142
4886,0,1,0,0.01770715356318667
4893,0,1,0,0.017324221641369156
4897,0,1,0,0.06357406026542686
4899,0,1,0,0.017854302254714165
4911,0,1,0,0.01535874917127842
4912,0,1,0,0.024092762313640825
4921,0,1,0,0.06374453689415775
4922,0,1,0,0.023945255637930023
4923,0,1,0,0.017943492676650245
4925,0,1,0,0.01905764294210359
4928,0,1,0,0.01705636312330609
4932,0,1,0,0.06359096013840697
4959,0,1,0,0.018042103047581432
4965,0,1,0,0.026188969272989724
4969,0,1,0,0.019180262868251637
5002,0,1,0,0.018118767498803024
5015,0,1,0,0.016717730020043727
5034,0,1,0,0.018020010675459754
5044,0,1,0,0.06417137284839139
5057,0,1,0,0.08259065223670704
5059,0,1,0,0.02422146499358102
5072,0,1,0,0.01836017859650157
5074,0,1,0,0.023439691886497586
5080,0,1,0,0.015532508245008913
5088,0,1,0,0.018203848094219727
5093,0,1,0,0.02373059389806541
5094,0,1,0,0.022577826486181382
5103,0,1,0,0.0636498373485724
5117,0,1,0,0.018465502200896863
5124,0,1,0,0.021112620952493014
5129,0,1,0,0.06388370643987519
5130,0,1,0,0.02477524364777854
5140,0,1,0,0.018258138692545934
5158,0,1,0,0.015271932286275623
5165,0,1,0,0.018854982474347685
5180,0,1,0,0.020474270844296753
5183,0,1,0,0.018325902763865046
5203,0,1,0,0.01954105580254565
5206,0,1,0,0.023006763667148895
5246,0,1,0,0.015777073486505557
5247,0,1,0,0.01478206315995696
5264,0,1,0,0.026023865446144705
5274,0,1,0,0.049924343548487404
5289,0,1,0,0.018646425948992084
5298,0,1,0,0.052855974428068386
5315,0,1,0,0.0190355117607203
5341,0,1,0,0.01867254784436824
5353,0,1,0,0.018511569344355265
5362,0,1,0,0.056704203150534635
5378,0,1,0,0.019152663420645647
5379,0,1,0,0.018432366619573665
5385,0,1,0,0.018505105531677956
5391,0,1,0,0.019197576758015575
5394,0,1,0,0.026268665858475506
5403,0,1,0,0.019189219081324906
5433,0,1,0,0.018646736905036307
5435,0,1,0,0.019190065354242905
5441,0,1,0,0.017745108587211154
5442,0,1,0,0.023439743681732232
5447,0,1,0,0.014675822211071492
5449,0,1,0,0.017485794795246857
5456,0,1,0,0.023912320294983455
5477,0,1,0,0.015591351132403038
5484,0,1,0,0.017901456698212602
5498,0,1,0,0.055987942346029086
5501,0,1,0,0.015692395138285485
5506,0,1,0,0.01505790483526336
5524,0,1,0,0.01864597097038911
5525,0,1,0,0.015739721543611595
5530,0,1,0,0.018351202759641038
5540,0,1,0,0.022352897236533994
5559,0,1,0,0.02657580954266278
5563,0,1,0,0.01904792402007329
5566,0,1,0,0.018003250180133285
5567,0,1,0,0.015686667589067418
5573,0,1,0,0.018907360870215044
5586,0,1,0,0.01896157692129755
5607,0,1,0,0.026990694845878637
5614,0,1,0,0.02317740890558233
5620,0,1,0,0.02696582033939543
5621,0,1,0,0.019012922060066852
5641,0,1,0,0.01969396708572809
5650,0,1,0,0.017175808446719197
5671,0,1,0,0.019060675944561168
5684,0,1,0,0.023255664145278236
5726,0,1,0,0.056040534818576675
5743,0,1,0,0.019649188887683224
5753,0,1,0,0.016193247396575558
5761,0,1,0,0.05615123898573305
5764,0,1,0,0.01607544843360278
5766,0,1,0,0.023439727761779588
5782,0,1,0,0.015142643732315872
5792,0,1,0,0.02160653911243035
5803,0,1,0,0.01941572483882823
5804,0,1,0,0.02333125136695337
5806,0,1,0,0.015122402575250882
5812,0,1,0,0.0162531030817813
5817,0,1,0,0.022355364366995284
5828,0,1,0,0.023345410742406633
5832,0,1,0,0.018614406138819328
5839,0,1,0,0.025835330936507427
5848,0,1,0,0.019578120274469972
5852,0,1,0,0.02337099950053524
5880,0,1,0,0.01869236257887118
5881,0,1,0,0.0560975998512507
5882,0,1,0,0.028219125920515984
5887,0,1,0,0.027813707769083706
5891,0,1,0,0.023439707367940897
5898,0,1,0,0.019012248989809806
5900,0,1,0,0.021325234274266178
5949,0,1,0,0.019523983938268766
5956,0,1,0,0.0284710832143525
5962,0,1,0,0.017285564668742447
5964,0,1,0,0.019604243440961643
5983,0,1,0,0.018965373049102185
5988,0,1,0,0.017889183140800367
5990,0,1,0,0.028322557252847592
6006,0,1,0,0.018747402361719085
6023,0,1,0,0.023439788827056312
6025,0,1,0,0.01938363142017439
6041,0,1,0,0.018736031860192404
6045,0,1,0,0.018127094012403932
6054,0,1,0,0.018849697045922053
6058,0,1,0,0.01501848859248829
6096,0,1,0,0.019372606753867275
6100,0,1,0,0.020923220940195567
6117,0,1,0,0.01506837148262113
6126,0,1,0,0.019048578810973896
6144,0,1,0,0.02210286149612438
6149,0,1,0,0.023439734438122157
6152,0,1,0,0.023303098532015634
6158,0,1,0,0.028038466440768454
6161,0,1,0,0.018925250435574543
6162,0,1,0,0.020056055576948773
6168,0,1,0,0.03047504780478558
6173,0,1,0,0.023439728082119915
6195,0,1,0,0.057690602695160215
6216,0,1,0,0.021856376403296372
6230,0,1,0,0.017623306386351765
6234,0,1,0,0.01689338616286796
6247,0,1,0,0.025153342733954333
6249,0,1,0,0.01989410045374677
6252,0,1,0,0.027453485570570455
6268,0,1,0,0.02336444330258011
6270,0,1,0,0.014525132549103259
6274,0,1,0,0.02343973800336003
6276,0,1,0,0.027340483965242097
6278,0,1,0,0.01904363943260056
6286,0,1,0,0.054888986658929016
6299,0,1,0,0.027012027301379044
6310,0,1,0,0.01815461553349909
6311,0,1,0,0.06999250952365063
6322,0,1,0,0.02423469535957526
6325,0,1,0,0.057239802456253756
6330,0,1,0,0.01879726631350448
6365,0,1,0,0.02265407383060642
6382,0,1,0,0.022813577047741618
6396,0,1,0,0.018706234234769394
6398,0,1,0,0.05481582257748724
6412,0,1,0,0.027622155215280452
6435,0,1,0,0.020300750079356916
6436,0,1,0,0.0553791615266502
6442,0,1,0,0.05510747865119213
6476,0,1,0,0.023497268943360895
6482,0,1,0,0.025455464320136928
6485,0,1,0,0.01900393011902099
6496,0,1,0,0.018525055193938027
6509,0,1,0,0.025617419689062455
6521,0,1,0,0.024099076646625937
6522,0,1,0,0.019425977740138017
6536,0,1,0,0.023442106523073228
6547,0,1,0,0.02350169322205133
6548,0,1,0,0.01877911616411188
6552,0,1,0,0.016543655795730465
6557,0,1,0,0.0246326823202769
6565,0,1,0,0.01715532063250878
6567,0,1,0,0.01931925717773048
6586,0,1,0,0.024454514969830858
6590,0,1,0,0.015179119701919062
6596,0,1,0,0.019442436089378335
6600,0,1,0,0.017305663093057314
6606,0,1,0,0.02373163206022652
6618,0,1,0,0.02544313777861132
6632,0,1,0,0.01903020746087253
6643,0,1,0,0.023950550387704928
6652,0,1,0,0.05458308208526273
6656,0,1,0,0.019040183332206244
6667,0,1,0,0.024305146163476343
6673,0,1,0,0.02412144586987981
6674,0,1,0,0.020091513803938775
6680,0,1,0,0.020404023123300072
6689,0,1,0,0.0547022647500731
6693,0,1,0,0.019154345718662785
6707,0,1,0,0.055017802766089606
6718,0,1,0,0.02199320558910659
6728,0,1,0,0.02166469647144141
6732,0,1,0,0.024243917752193797
6741,0,1,0,0.019332734187854764
6745,0,1,0,0.024794341873328952
6746,0,1,0,0.02143627317620235
6747,0,1,0,0.01897482646962216
6748,0,1,0,0.01979682067971542
6772,0,1,0,0.020512085695171184
6792,0,1,0,0.025267203179700576
6793,0,1,0,0.0226801564585385
6800,0,1,0,0.02195227008201866
6805,0,1,0,0.024736703234980777
6812,0,1,0,0.020814535031847436
6827,0,1,0,0.019122912851163937
6836,0,1,0,0.02570060811381602
6843,0,1,0,0.024605230070949866
6848,0,1,0,0.06611793433733058
6871,0,1,0,0.023439941448072578
6877,0,1,0,0.022417221883066538
6887,0,1,0,0.024926852832920968
6888,0,1,0,0.02485612342864151
6898,0,1,0,0.023439826791448848
6899,0,1,0,0.06612771394854436
6902,0,1,0,0.021383536546874218
6924,0,1,0,0.022214330822658182
6932,0,1,0,0.024864663507649803
6935,0,1,0,0.020547838197838456
6952,0,1,0,0.019077455181606657
6986,0,1,0,0.017370453216254786
7025,0,1,0,0.020175030249872047
7041,0,1,0,0.02469804182569372
7060,0,1,0,0.01895393861404558
7068,0,1,0,0.023386529422809332
7084,0,1,0,0.018940475079107438
7085,0,1,0,0.019814481054684696
7094,0,1,0,0.014987519356918368
7095,0,1,0,0.024106099438030534
7129,0,1,0,0.023390438755206897
7134,0,1,0,0.023830780469491126
7136,0,1,0,0.014939913522218237
7146,0,1,0,0.01734781253795133
7158,0,1,0,0.023836109910434215
7159,0,1,0,0.017315540750031097
7169,0,1,0,0.02370330576708517
7172,0,1,0,0.0718284801207312
7177,0,1,0,0.023284204118650183
7195,0,1,0,0.015011888205412301
7200,0,1,0,0.02343971829555032
7208,0,1,0,0.014786537605734193
7210,0,1,0,0.019245319263069334
7219,0,1,0,0.014963791511382532
7234,0,1,0,0.019271366200443733
7235,0,1,0,0.021590401082012396
7236,0,1,0,0.023633451466703793
7253,0,1,0,0.020536095125622815
7286,0,1,0,0.014919897660965981
7289,0,1,0,0.023894789655885065
7291,0,1,0,0.01490866343345838
7297,0,1,0,0.01497122734872073
7300,0,1,0,0.019668284949201188
7313,0,1,0,0.02387795527440363
7338,0,1,0,0.017336276816956587
7347,0,1,0,0.019938818603348663
7361,0,1,0,0.023994004232709462
7362,0,1,0,0.02494725975624363
7363,0,1,0,0.023833352533172023
7364,0,1,0,0.01762655068629929
7377,0,1,0,0.01867210851044345
7389,0,1,0,0.017241319278687776
7391,0,1,0,0.07308780139408969
7400,0,1,0,0.027952454837743543
7416,0,1,0,0.0726404683459121
7433,0,1,0,0.017608435761104383
7435,0,1,0,0.018634631414532036
7440,0,1,0,0.07267605355530239
7442,0,1,0,0.07148069224848658
7445,0,1,0,0.028295865592245936
7451,0,1,0,0.020188545708796832
7465,0,1,0,0.02464531528154438
7466,0,1,0,0.016508764969808416
7467,0,1,0,0.014228849939252934
7474,0,1,0,0.018877412395725986
7489,0,1,0,0.024777373129304284
7499,0,1,0,0.02026383249217217
