Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2711,0,1,0,0.03874160953493094
2714,0,1,0,0.03353501736734936
2759,0,1,0,0.02453430636730914
2776,0,1,0,0.026960170807650417
2781,0,1,0,0.021639031929726833
2787,0,1,0,0.021594282786810793
2796,0,1,0,0.025837919558606013
2798,0,1,0,0.03314194823414783
2810,0,1,0,0.02383161442162964
2832,0,1,0,0.026804076557944527
2836,0,1,0,0.02331045704537785
2840,0,1,0,0.02344049723460659
2855,0,1,0,0.025645326461628218
2869,0,1,0,0.025526921440955738
2871,0,1,0,0.019361676573526238
2877,0,1,0,0.021028092029506625
2902,0,1,0,0.025138389595740347
2904,0,1,0,0.022168233060824036
2916,0,1,0,0.038741724944105126
2921,0,1,0,0.02254454977844681
2944,0,1,0,0.025894047707256538
2946,0,1,0,0.03199000021743559
2977,0,1,0,0.023065373804115854
2993,0,1,0,0.03218558762660258
3002,0,1,0,0.025544658479782503
3003,0,1,0,0.02259610075469554
3004,0,1,0,0.031861475006615556
3012,0,1,0,0.02320016253396466
3035,0,1,0,0.01825230716180152
3038,0,1,0,0.034481877372526656
3047,0,1,0,0.025933049358827346
3048,0,1,0,0.02429965058758782
3055,0,1,0,0.02633566936472082
3056,0,1,0,0.022117051891815454
3057,0,1,0,0.02845142994482899
3058,0,1,0,0.02464383846949132
3060,0,1,0,0.021739814727042887
3095,0,1,0,0.024289747122943812
3113,0,1,0,0.02323731568249257
3118,0,1,0,0.026091126253274706
3125,0,1,0,0.020125801055779758
3128,0,1,0,0.02204958378957715
3163,0,1,0,0.03439025977417002
3187,0,1,0,0.022959196327278015
3210,0,1,0,0.022441929206080992
3212,0,1,0,0.026703974062016963
3213,0,1,0,0.02301933130743893
3220,0,1,0,0.02613447422610385
3223,0,1,0,0.025236866789604056
3225,0,1,0,0.02181112879817034
3227,0,1,0,0.02348937938638843
3233,0,1,0,0.023135712281652072
3238,0,1,0,0.022083491514155625
3244,0,1,0,0.022850781631454226
3268,0,1,0,0.026721331596116626
3272,0,1,0,0.02182740707110588
3273,0,1,0,0.038741007222727074
3283,0,1,0,0.020586185443266423
3290,0,1,0,0.0213746282399226
3294,0,1,0,0.02158417032447054
3296,0,1,0,0.021448692956958507
3301,0,1,0,0.02368603035916629
3303,0,1,0,0.021305812464354066
3307,0,1,0,0.020494620770593365
3337,0,1,0,0.021064301477056555
3354,0,1,0,0.023932495885676076
3366,0,1,0,0.020516335136710282
3384,0,1,0,0.023112415418503018
3391,0,1,0,0.023205676043162916
3397,0,1,0,0.023986853037210792
3414,0,1,0,0.023183191108141925
3417,0,1,0,0.027953762319056802
3435,0,1,0,0.023106636762219687
3439,0,1,0,0.025355289721031928
3453,0,1,0,0.022681537396793877
3454,0,1,0,0.034706043423328684
3486,0,1,0,0.023184414724917387
3491,0,1,0,0.02091566714085185
3517,0,1,0,0.02416758288009434
3534,0,1,0,0.02302179404508437
3548,0,1,0,0.02082899200766731
3556,0,1,0,0.023018184541427147
3571,0,1,0,0.023203337162937678
3577,0,1,0,0.020275394232731777
3581,0,1,0,0.03449602676578062
3588,0,1,0,0.023266681756610678
3608,0,1,0,0.021304507065817182
3609,0,1,0,0.025253711277747764
3612,0,1,0,0.0216937529851781
3617,0,1,0,0.02378386641713226
3629,0,1,0,0.03453701869110498
3631,0,1,0,0.021257247180070674
3633,0,1,0,0.025325997712204364
3636,0,1,0,0.020315504980477225
3637,0,1,0,0.023054353499915026
3642,0,1,0,0.03535857930744731
3654,0,1,0,0.023039308858886453
3658,0,1,0,0.02344582892146026
3663,0,1,0,0.024141223119557412
3664,0,1,0,0.025419035219264082
3672,0,1,0,0.024337764974634787
3675,0,1,0,0.02573178281574957
3687,0,1,0,0.025003923489007634
3689,0,1,0,0.03619590268765374
3690,0,1,0,0.02541450759247035
3698,0,1,0,0.023181618925312158
3702,0,1,0,0.02307674189280181
3704,0,1,0,0.021302895201319602
3707,0,1,0,0.02355278169511455
3715,0,1,0,0.02126860537606586
3721,0,1,0,0.021910760366121034
3727,0,1,0,0.02232298194405333
3737,0,1,0,0.03501636524762768
3739,0,1,0,0.022549469721637364
3752,0,1,0,0.02424584171522348
3755,0,1,0,0.025802673714671685
3764,0,1,0,0.02513562021050721
3769,0,1,0,0.02409546645272773
3808,0,1,0,0.0239652932931324
3826,0,1,0,0.023280507897485057
3829,0,1,0,0.022629511351224884
3834,0,1,0,0.019895660540790148
3870,0,1,0,0.022643984402411655
3880,0,1,0,0.024494252019090203
3881,0,1,0,0.01983786845361276
3896,0,1,0,0.02517641795154817
3899,0,1,0,0.023505823310301713
3920,0,1,0,0.030742614713757752
3923,0,1,0,0.026474984594194957
3924,0,1,0,0.03996014817623238
3942,0,1,0,0.039378145285931816
3957,0,1,0,0.019828830046433835
3967,0,1,0,0.02533042211971627
3981,0,1,0,0.019686503780166488
3982,0,1,0,0.023151099045349736
3989,0,1,0,0.02548191738372442
4016,0,1,0,0.019796876817622308
4025,0,1,0,0.02459961006420513
4040,0,1,0,0.023772624385698594
4051,0,1,0,0.024512155841020393
4054,0,1,0,0.02469232231716814
4074,0,1,0,0.02438258170723695
4078,0,1,0,0.025760313956913146
4085,0,1,0,0.02375034165512596
4086,0,1,0,0.023330038025352676
4093,0,1,0,0.026405368938499606
4095,0,1,0,0.038658449607865256
4101,0,1,0,0.027875935149123933
4105,0,1,0,0.02226261874468755
4114,0,1,0,0.025096649561752803
4115,0,1,0,0.019740566767169322
4118,0,1,0,0.023535177456269766
4119,0,1,0,0.038624934369813096
4120,0,1,0,0.022944702382534713
4127,0,1,0,0.02455403321228136
4154,0,1,0,0.025689556363953977
4184,0,1,0,0.025124694829291135
4185,0,1,0,0.024231535300541708
4189,0,1,0,0.02556225975154041
4190,0,1,0,0.023204320629701503
4211,0,1,0,0.019635253420496337
4217,0,1,0,0.022125984779573386
4225,0,1,0,0.024363945356316752
4227,0,1,0,0.03907512346368074
4228,0,1,0,0.023727921252699645
4247,0,1,0,0.03276507983822318
4253,0,1,0,0.023764855253620744
4254,0,1,0,0.02199735713189281
4281,0,1,0,0.02532471833110954
4286,0,1,0,0.02539639892212126
4297,0,1,0,0.021737056540441984
4329,0,1,0,0.02576244631521069
4337,0,1,0,0.02207498535253319
4338,0,1,0,0.02553442116428028
4350,0,1,0,0.025637493923495833
4351,0,1,0,0.0245146097947846
4383,0,1,0,0.02432623104264494
4392,0,1,0,0.019811611931857508
4402,0,1,0,0.025585258855251147
4449,0,1,0,0.03869207896132561
4454,0,1,0,0.02523165842636867
4476,0,1,0,0.023846896869093512
4496,0,1,0,0.018563098673221156
4505,0,1,0,0.03496502903876794
4513,0,1,0,0.02815702299534583
4520,0,1,0,0.020040946352668502
4533,0,1,0,0.026824532325962262
4537,0,1,0,0.023413402858900315
4545,0,1,0,0.02283328815806581
4547,0,1,0,0.023373317505773112
4562,0,1,0,0.023139093886940788
4571,0,1,0,0.02260537058412248
4572,0,1,0,0.02631176175060794
4577,0,1,0,0.021379954923545497
4582,0,1,0,0.023152685491009514
4589,0,1,0,0.022859372464929167
4599,0,1,0,0.02323642720195729
4609,0,1,0,0.039554386685505837
4620,0,1,0,0.024337166526002086
4633,0,1,0,0.022513231636401308
4637,0,1,0,0.024773187303968484
4639,0,1,0,0.042971256338320045
4641,0,1,0,0.024272135603691267
4644,0,1,0,0.02429178777195675
4645,0,1,0,0.02603650471104035
4652,0,1,0,0.040876548612745096
4655,0,1,0,0.022065262986469412
4679,0,1,0,0.023871294587854665
4695,0,1,0,0.025053278649220155
4701,0,1,0,0.025012420908257983
4704,0,1,0,0.02295960803297012
4711,0,1,0,0.024879696533959935
4725,0,1,0,0.025144264205922553
4727,0,1,0,0.022884697074534895
4728,0,1,0,0.025700496540957945
4739,0,1,0,0.03312868803041761
4741,0,1,0,0.027063456470800943
4749,0,1,0,0.024960397538184673
4755,0,1,0,0.022470518932085414
4762,0,1,0,0.02296919633363126
4778,0,1,0,0.04018870869773715
4788,0,1,0,0.026253146878620966
4800,0,1,0,0.025444243651406254
4802,0,1,0,0.040176771074895104
4806,0,1,0,0.024587322598486415
4811,0,1,0,0.025079916907443288
4813,0,1,0,0.01848642841517095
4826,0,1,0,0.02241228815072578
4846,0,1,0,0.0222607168051635
4856,0,1,0,0.01934490991924255
4865,0,1,0,0.02401867963037136
4867,0,1,0,0.03872411344399479
4870,0,1,0,0.02235118137716826
4883,0,1,0,0.02405493251518662
4887,0,1,0,0.021442070431725507
4892,0,1,0,0.023710739757029618
4900,0,1,0,0.021627121302573677
4910,0,1,0,0.02229539384756725
4916,0,1,0,0.022058821076200066
4917,0,1,0,0.020981819324167757
4931,0,1,0,0.023931963583993115
4938,0,1,0,0.031220155100966852
4941,0,1,0,0.02138645172119381
4946,0,1,0,0.022520329059533672
4957,0,1,0,0.04068375341763681
4960,0,1,0,0.022062546539504464
4964,0,1,0,0.043830696301423416
4986,0,1,0,0.022317149494289926
4989,0,1,0,0.040941632571430936
4990,0,1,0,0.023117050102730373
4994,0,1,0,0.03874057547259046
4995,0,1,0,0.024232794053946433
5013,0,1,0,0.025210432036667778
5016,0,1,0,0.022933565790326887
5029,0,1,0,0.022778164719852872
5042,0,1,0,0.024010664836085892
5053,0,1,0,0.024707576843171628
5054,0,1,0,0.02532298910156067
5063,0,1,0,0.025019509751318784
5083,0,1,0,0.04083667941957385
5091,0,1,0,0.024294070488225412
5098,0,1,0,0.024638619705534524
5101,0,1,0,0.024388030958824903
5114,0,1,0,0.025387360224771425
5116,0,1,0,0.02300771055414169
5120,0,1,0,0.0253146506137155
5126,0,1,0,0.038741603538959286
5136,0,1,0,0.02296751875585939
5167,0,1,0,0.04108189837663232
5175,0,1,0,0.02469574727529514
5176,0,1,0,0.022585391033480635
5207,0,1,0,0.020584716455413894
5215,0,1,0,0.024955387597755344
5228,0,1,0,0.03163482463270779
5235,0,1,0,0.03726648937227254
5236,0,1,0,0.01858423301455644
5242,0,1,0,0.02466136367397534
5244,0,1,0,0.026856094087255308
5257,0,1,0,0.024886866711586936
5259,0,1,0,0.021809700533275723
5262,0,1,0,0.026135566961552132
5276,0,1,0,0.023713817539936725
5285,0,1,0,0.024757330729210488
5294,0,1,0,0.019499898908300523
5299,0,1,0,0.02150040646418614
5306,0,1,0,0.022597117246368436
5307,0,1,0,0.03598055188178773
5331,0,1,0,0.022134009445833575
5350,0,1,0,0.02419675948543754
5366,0,1,0,0.0245663377303713
5381,0,1,0,0.02243316472336551
5399,0,1,0,0.03470424110237008
5400,0,1,0,0.022314102753284753
5428,0,1,0,0.022921707655404917
5434,0,1,0,0.022818035992020206
5436,0,1,0,0.026006450992531075
5454,0,1,0,0.024802841668636375
5462,0,1,0,0.02148317834452219
5471,0,1,0,0.022104143657695054
5479,0,1,0,0.02580385567790136
5503,0,1,0,0.026068292029366214
5512,0,1,0,0.021802868326655837
5515,0,1,0,0.029137581334467963
5537,0,1,0,0.02232100149847294
5549,0,1,0,0.023451917329040735
5552,0,1,0,0.026002437955745316
5557,0,1,0,0.024585262927711914
5558,0,1,0,0.033643738602498696
5562,0,1,0,0.024303067674340977
5569,0,1,0,0.02441734293544937
5576,0,1,0,0.026069001765403322
5588,0,1,0,0.02006569613143992
5604,0,1,0,0.02497555230308426
5610,0,1,0,0.024151039667173704
5618,0,1,0,0.02629884871805767
5627,0,1,0,0.022525112168364676
5629,0,1,0,0.02467996375093243
5630,0,1,0,0.033593099847789104
5636,0,1,0,0.023547388102161886
5646,0,1,0,0.022657875383987024
5647,0,1,0,0.024140203122239696
5648,0,1,0,0.026411680667331766
5652,0,1,0,0.024927521833714744
5660,0,1,0,0.023582823460953407
5676,0,1,0,0.02494136204514519
5685,0,1,0,0.01935746911514015
5690,0,1,0,0.03526384956889488
5698,0,1,0,0.01962588561641535
5723,0,1,0,0.02193693307688477
5730,0,1,0,0.024135126502296666
5732,0,1,0,0.023651995760126346
5751,0,1,0,0.02055907852506877
5765,0,1,0,0.02903555450962078
5775,0,1,0,0.02063615501463156
5799,0,1,0,0.020627296092466812
5800,0,1,0,0.022429617871304295
5811,0,1,0,0.02183703781908773
5813,0,1,0,0.02616767083887154
5815,0,1,0,0.029716651595046495
5829,0,1,0,0.019479394009756627
5841,0,1,0,0.022873582213285983
5856,0,1,0,0.025059297885929272
5861,0,1,0,0.017804694222314493
5888,0,1,0,0.024233437879780766
5889,0,1,0,0.023614428360921844
5890,0,1,0,0.021676721743256768
5894,0,1,0,0.03412159960654685
5899,0,1,0,0.028524584981490183
5916,0,1,0,0.023010510305622404
5925,0,1,0,0.025686427968561847
5934,0,1,0,0.02241699174031616
5936,0,1,0,0.02561289669525493
5978,0,1,0,0.02619308218285775
5997,0,1,0,0.022932410485918837
6011,0,1,0,0.02551775940797081
6024,0,1,0,0.024584594058898988
6042,0,1,0,0.02672407391148117
6044,0,1,0,0.024223178130241135
6049,0,1,0,0.02652535116485763
6061,0,1,0,0.03182300717287172
6073,0,1,0,0.0276590626336661
6081,0,1,0,0.0197612834105849
6085,0,1,0,0.032357143634405554
6093,0,1,0,0.022212074508911113
6095,0,1,0,0.03874167020395632
6099,0,1,0,0.02117236129317502
6110,0,1,0,0.019988925036208704
6113,0,1,0,0.024027455745135023
6116,0,1,0,0.01955412251984763
6122,0,1,0,0.03421315859949086
6127,0,1,0,0.027470671961931776
6134,0,1,0,0.0200832430282776
6139,0,1,0,0.023238135589825668
6141,0,1,0,0.022296336074066007
6147,0,1,0,0.021355849229222113
6159,0,1,0,0.02149242777627409
6160,0,1,0,0.022332240105096667
6179,0,1,0,0.023108283746700542
6189,0,1,0,0.02055016881422758
6191,0,1,0,0.023147292365590492
6197,0,1,0,0.02161030031263799
6203,0,1,0,0.020861248953515904
6205,0,1,0,0.023742346100669113
6206,0,1,0,0.024289366654134753
6235,0,1,0,0.022260672411956377
6241,0,1,0,0.022689273767897613
6248,0,1,0,0.038741643552486583
6267,0,1,0,0.026842753399490073
6272,0,1,0,0.02464764479232557
6300,0,1,0,0.020860211757842292
6309,0,1,0,0.023876312585233293
6316,0,1,0,0.024338904095648574
6321,0,1,0,0.023363726936633175
6339,0,1,0,0.020364221044698202
6346,0,1,0,0.022773918318191422
6358,0,1,0,0.024723371002577016
6379,0,1,0,0.0387416899394169
6389,0,1,0,0.0223098317520326
6404,0,1,0,0.025092156824180555
6409,0,1,0,0.024707439820536362
6415,0,1,0,0.024195913392741925
6416,0,1,0,0.027201598126265623
6425,0,1,0,0.022345999730990954
6431,0,1,0,0.021180184995036405
6448,0,1,0,0.03387606581359347
6449,0,1,0,0.020065678169014806
6452,0,1,0,0.018782245880258182
6455,0,1,0,0.036232962279722926
6473,0,1,0,0.027603156086476968
6484,0,1,0,0.025105027744595644
6487,0,1,0,0.03465626721728641
6505,0,1,0,0.022362947976792027
6508,0,1,0,0.019959437287450577
6510,0,1,0,0.03872210820248244
6532,0,1,0,0.02913616154163793
6542,0,1,0,0.024122788506683555
6549,0,1,0,0.02428389056942202
6569,0,1,0,0.0331494597904113
6576,0,1,0,0.020267349213773662
6582,0,1,0,0.021047244035847304
6591,0,1,0,0.024481819970734533
6611,0,1,0,0.023837737297899675
6627,0,1,0,0.026197089646816836
6648,0,1,0,0.02011978818656831
6655,0,1,0,0.02228600808449174
6676,0,1,0,0.02763146783495723
6690,0,1,0,0.02159554841385299
6711,0,1,0,0.03844332037920301
6719,0,1,0,0.0376926093590057
6731,0,1,0,0.039101404476942866
6751,0,1,0,0.02211963868147619
6757,0,1,0,0.023049117763884602
6760,0,1,0,0.024138419875229942
6768,0,1,0,0.019808205559454332
6775,0,1,0,0.021928436205168107
6783,0,1,0,0.027559391919259317
6817,0,1,0,0.02633652126000059
6822,0,1,0,0.029502760204928948
6834,0,1,0,0.02810245676941792
6852,0,1,0,0.024114947971325
6900,0,1,0,0.022134205914121085
6903,0,1,0,0.02412040499713741
6906,0,1,0,0.022536910865998117
6921,0,1,0,0.018245286895377837
6930,0,1,0,0.042854507757531864
6937,0,1,0,0.020667884468292222
6941,0,1,0,0.04241630929522665
6946,0,1,0,0.028610617383429224
6964,0,1,0,0.024710409984270494
6988,0,1,0,0.02450568423079967
6994,0,1,0,0.023895308256194108
7017,0,1,0,0.02458851894274648
7028,0,1,0,0.021208454351778563
7032,0,1,0,0.02865631413302995
7037,0,1,0,0.02638634354553454
7043,0,1,0,0.02787188182360849
7046,0,1,0,0.021838204449542264
7047,0,1,0,0.031370883520831824
7055,0,1,0,0.023889224954453118
7067,0,1,0,0.027902219198548753
7072,0,1,0,0.027484236226937554
7101,0,1,0,0.047960049104694424
7115,0,1,0,0.028371407404338217
7116,0,1,0,0.022208300578883202
7126,0,1,0,0.038741758452677716
7133,0,1,0,0.02672696999837117
7135,0,1,0,0.01978120314479887
7154,0,1,0,0.021793924666814693
7163,0,1,0,0.028309004045711402
7170,0,1,0,0.019626688556351912
7182,0,1,0,0.022535473390149878
7207,0,1,0,0.019929134157097617
7237,0,1,0,0.020594013701029847
7239,0,1,0,0.02404790090487172
7241,0,1,0,0.02207750444159516
7243,0,1,0,0.02219887752259069
7252,0,1,0,0.02394257442552993
7267,0,1,0,0.02218017108100566
7272,0,1,0,0.022713465158890733
7274,0,1,0,0.022683269421876866
7277,0,1,0,0.028305253856942235
7320,0,1,0,0.020431801491817406
7329,0,1,0,0.05151196647071557
7331,0,1,0,0.028688617037565613
7337,0,1,0,0.022175414181627846
7349,0,1,0,0.029871485853343555
7351,0,1,0,0.02139664561838469
7359,0,1,0,0.021667274261305595
7360,0,1,0,0.0519022827734167
7373,0,1,0,0.016980664663073446
7378,0,1,0,0.022611955505741767
7388,0,1,0,0.02324056692615644
7390,0,1,0,0.0218188066435365
7392,0,1,0,0.02385348888602241
7396,0,1,0,0.02183156917897208
7402,0,1,0,0.02516221379856605
7404,0,1,0,0.051082385130737984
7431,0,1,0,0.029448967906517815
7444,0,1,0,0.019470855078595004
