Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1108,0,4,0,0.18676686830861453
1126,0,4,0,0.1507997217266008
1132,0,4,0,0.146059959580401
1138,0,4,0,0.14793633715547186
1152,0,4,0,0.1473935992311006
1153,0,4,0,0.14860071872283392
1176,0,4,0,0.11736505217577396
1182,0,4,0,0.12882967321546362
1202,0,4,0,0.13179174499277033
1207,0,4,0,0.13466499435922724
1211,0,4,0,0.14593561582549194
1217,0,4,0,0.11934975140553718
1226,0,4,0,0.14655118617141585
1252,0,4,0,0.15322821337681655
1253,0,4,0,0.15298571616539536
1256,0,4,0,0.16926979123618124
1288,0,4,0,0.16691803659768048
1289,0,4,0,0.1559606203406228
1292,0,4,0,0.15342329067591157
1295,0,4,0,0.15600177717043187
1311,0,4,0,0.15434683399984855
1333,0,4,0,0.15501040294544668
1347,0,4,0,0.10551428315917767
1355,0,4,0,0.10096068593634004
1379,0,4,0,0.14023238232496912
1409,0,4,0,0.1421304756100728
1432,0,4,0,0.08241309362765767
1434,0,4,0,0.07974572238099079
1438,0,4,0,0.12204853608940865
1448,0,4,0,0.12009270045060912
1466,0,4,0,0.11091556287327789
1476,0,4,0,0.10944023972156
1482,0,4,0,0.10583698988920756
1486,0,4,0,0.1078896687584643
1490,0,4,0,0.10370106373241308
1493,0,4,0,0.10469320960546617
1507,0,4,0,0.08155364430726138
1511,0,4,0,0.08588738633233375
1521,0,4,0,0.06700295691070947
1532,0,4,0,0.08394129426113882
1550,0,4,0,0.04300863914855852
1552,0,4,0,0.1423389853384446
1558,0,4,0,0.10927147608797078
1559,0,4,0,0.09679251239377708
1587,0,4,0,0.08860815141273418
1607,0,4,0,0.05506700421297323
1630,0,4,0,0.08052714059431967
1646,0,4,0,0.09667429564512908
1680,0,4,0,0.07714283298599546
1685,0,4,0,0.07736266745623183
1707,0,4,0,0.06654261667443087
1709,0,4,0,0.06821473021953582
1729,0,4,0,0.06184212249158987
1735,0,4,0,0.056375384719736875
1736,0,4,0,0.05909903661443368
1761,0,4,0,0.046229164726538284
1767,0,4,0,0.05175597304485427
1771,0,4,0,0.05077081531765634
1772,0,4,0,0.05062986868817176
1780,0,4,0,0.04743891311384759
1781,0,4,0,0.03134775481336213
1785,0,4,0,0.048887977113849346
1789,0,4,0,0.03600170812765614
1810,0,4,0,0.03479515198017655
1822,0,4,0,0.03595760929523834
1823,0,4,0,0.03576103982662941
1824,0,4,0,0.03382220123666466
1840,0,4,0,0.030486337863313877
1841,0,4,0,0.02996763678015259
1845,0,4,0,0.026912695768244958
1890,0,4,0,0.02361427919622588
1892,0,4,0,0.017339798365577294
1902,0,4,0,0.014983844237933034
1907,0,4,0,0.015566155622149304
1909,0,4,0,0.016407147088172834
1912,0,4,0,0.019240889464847227
1931,0,4,0,0.012095978128734619
1962,0,4,0,0.01665057867962674
1967,0,4,0,0.014426922426953252
1972,0,4,0,0.014302027849540953
1974,0,4,0,0.01904541079378759
1979,0,4,0,0.01260790972233567
2002,0,4,0,0.011631074790239393
2020,0,4,0,0.01707086381361441
2021,0,4,0,0.019770275284769417
2034,0,4,0,0.027166577479164313
2039,0,4,0,0.041463561709879034
2081,0,4,0,0.019730041974310396
2101,0,4,0,0.020535042546246822
2107,0,4,0,0.14777767013523488
2129,0,4,0,0.07987582903853431
2139,0,4,0,0.059672342605621535
2143,0,4,0,0.01671444706778808
2169,0,4,0,0.050662522271672
2176,0,4,0,0.014002846161423936
2190,0,4,0,0.04467399130434251
2202,0,4,0,0.02284747847636514
2246,0,4,0,0.022002824497894036
2296,0,4,0,0.10773808492185816
2326,0,4,0,0.04980449511813616
2341,0,4,0,0.043660127339262125
2348,0,4,0,0.07968391560883102
2354,0,4,0,0.036849027433651
2365,0,4,0,0.05920748894315753
2369,0,4,0,0.04945075201717247
2371,0,4,0,0.036612369920208436
2376,0,4,0,0.08757376444569707
2388,0,4,0,0.0884548404956013
2393,0,4,0,0.07119845513145213
2399,0,4,0,0.10434360019218379
2406,0,4,0,0.10144682307056369
2407,0,4,0,0.07008245257829615
2415,0,4,0,0.05460467573833612
2418,0,4,0,0.08169086828191795
2422,0,4,0,0.07205317997674832
2427,0,4,0,0.07319517175620556
2444,0,4,0,0.029698616655588816
2465,0,4,0,0.019050422961445414
2466,0,4,0,0.0349953830270102
2472,0,4,0,0.03275119327129105
2478,0,4,0,0.03210783875387386
2502,0,4,0,0.02734005365955024
2505,0,4,0,0.02612633357720094
2507,0,4,0,0.031762369441168635
2539,0,4,0,0.04617931719381068
2571,0,4,0,0.09720931645272275
2573,0,4,0,0.10587265473568121
2577,0,4,0,0.09443793284616367
2586,0,4,0,0.09704603999253811
2593,0,4,0,0.10392924770081133
2596,0,4,0,0.0463774772217358
2603,0,4,0,0.08764533624864812
2608,0,4,0,0.07039322945783796
2613,0,4,0,0.06158544792748415
2635,0,4,0,0.038999805974704385
2657,0,4,0,0.028605874440958728
2692,0,4,0,0.015753151284045988
2698,0,4,0,0.016216181382124956
2700,0,4,0,0.019886098031926393
2706,0,4,0,0.019937031347716936
2721,0,4,0,0.018729317808826383
2725,0,4,0,0.018940002138881574
2726,0,4,0,0.020148510166791013
2731,0,4,0,0.01601246455007927
2744,0,4,0,0.017973963378329037
2748,0,4,0,0.02385434303570038
2759,0,4,0,0.02858905624192761
2765,0,4,0,0.021781366209151314
2766,0,4,0,0.008940636314629966
2769,0,4,0,0.028052767548692244
2800,0,4,0,0.00869690559256011
2803,0,4,0,0.01710841847134543
2814,0,4,0,0.00811431463213452
2825,0,4,0,0.008170902502197068
2829,0,4,0,0.00927075391455492
2836,0,4,0,0.00778166163080297
2840,0,4,0,0.008322309954936755
2867,0,4,0,0.009571463049141615
2872,0,4,0,0.008814298231204751
2878,0,4,0,0.0073412286938303525
2906,0,4,0,0.019393781088588812
2915,0,4,0,0.009798653510833229
2919,0,4,0,0.008067923025121217
2926,0,4,0,0.008376020950794484
2928,0,4,0,0.008812758923054775
2944,0,4,0,0.006233880394202025
2946,0,4,0,0.010841741760025985
2954,0,4,0,0.00862199518122581
2973,0,4,0,0.0067639068069189024
2975,0,4,0,0.006896506150462977
2994,0,4,0,0.01049513264188185
3010,0,4,0,0.005623067823900279
3018,0,4,0,0.00985113669230426
3020,0,4,0,0.007106498211977036
3022,0,4,0,0.008686563667556432
3033,0,4,0,0.010058271767444222
3043,0,4,0,0.011268163132881875
3044,0,4,0,0.010529149207538993
3045,0,4,0,0.005929616766609999
3051,0,4,0,0.007913263529428952
3055,0,4,0,0.005929897148283148
3093,0,4,0,0.005907742200913719
3097,0,4,0,0.005532497754813214
3099,0,4,0,0.005760988348652273
3100,0,4,0,0.005599798023339029
3113,0,4,0,0.004859514958396108
3137,0,4,0,0.007919191894671787
3140,0,4,0,0.006001521855619146
3141,0,4,0,0.005889241849786756
3146,0,4,0,0.007827283974272532
3157,0,4,0,0.0054352232256620866
3171,0,4,0,0.008289267110829952
3175,0,4,0,0.006115687899249209
3178,0,4,0,0.006089571758604807
3179,0,4,0,0.005997101704619169
3192,0,4,0,0.005791618866953327
3217,0,4,0,0.005971725519866617
3218,0,4,0,0.005393535997970261
3219,0,4,0,0.006993513042431456
3245,0,4,0,0.02000729281077302
3248,0,4,0,0.011731888563220537
3257,0,4,0,0.006376336591448181
3267,0,4,0,0.010218441159028497
3269,0,4,0,0.021102871725279533
3281,0,4,0,0.006328314722819228
3287,0,4,0,0.010024177535043026
3291,0,4,0,0.008469891961735303
3295,0,4,0,0.0054606010612681544
3303,0,4,0,0.006419722199254627
3317,0,4,0,0.008131735718525653
3318,0,4,0,0.007277497565522356
3321,0,4,0,0.007725925675035024
3322,0,4,0,0.008431212404860172
3326,0,4,0,0.0057246373580493465
3329,0,4,0,0.005545829336338578
3334,0,4,0,0.02267245800739415
3343,0,4,0,0.008701072766024406
3353,0,4,0,0.005980593569916113
3362,0,4,0,0.005952716737413994
3401,0,4,0,0.006332825221032011
3426,0,4,0,0.005755792148668681
3429,0,4,0,0.009143419514948167
3443,0,4,0,0.004185094829474569
3457,0,4,0,0.010617987463617324
3464,0,4,0,0.00836597837656281
3469,0,4,0,0.005773135654032479
3471,0,4,0,0.006811810255370339
3473,0,4,0,0.005141252132342864
3479,0,4,0,0.005739150098445677
3488,0,4,0,0.005507268930137092
3506,0,4,0,0.005999022521596385
3513,0,4,0,0.009832282285814932
3514,0,4,0,0.0056764923027002555
3526,0,4,0,0.005286253470088426
3531,0,4,0,0.02049368410904717
3536,0,4,0,0.00657338647053802
3543,0,4,0,0.005853820203814975
3546,0,4,0,0.008031796774117668
3547,0,4,0,0.006928595189806853
3556,0,4,0,0.0055929952445636
3589,0,4,0,0.005457394055616518
3631,0,4,0,0.010830270504905017
3637,0,4,0,0.006927570190745595
3681,0,4,0,0.02051578175658044
3695,0,4,0,0.022905861510967632
3698,0,4,0,0.02673348785921091
3702,0,4,0,0.010141602159241288
3705,0,4,0,0.00582598116194876
3717,0,4,0,0.008195603688739261
3732,0,4,0,0.021353734684030814
3734,0,4,0,0.006266074907003265
3735,0,4,0,0.005583961049907941
3790,0,4,0,0.0062476440575802185
3792,0,4,0,0.007868418356016024
3795,0,4,0,0.008384396714650263
3799,0,4,0,0.008716804568657059
3805,0,4,0,0.007959928851527912
3850,0,4,0,0.005534716870273279
3861,0,4,0,0.018336129558538482
3862,0,4,0,0.02223061881475979
3865,0,4,0,0.005177607693012586
3875,0,4,0,0.005802288415961088
3876,0,4,0,0.005421521455420156
3879,0,4,0,0.005624825829742009
3883,0,4,0,0.02040673608978929
3896,0,4,0,0.005687066450359404
3932,0,4,0,0.15039263226369506
3971,0,4,0,0.09548976655302197
3973,0,4,0,0.0893198129014225
3990,0,4,0,0.046048256115073176
3993,0,4,0,0.04005312417327439
4014,0,4,0,0.032051486841247125
4025,0,4,0,0.034797406455463586
4029,0,4,0,0.028209876506773344
4033,0,4,0,0.03254394585282586
4036,0,4,0,0.026498861363802414
4058,0,4,0,0.028337995009144676
4076,0,4,0,0.02010162854524401
4080,0,4,0,0.025782349637645825
4085,0,4,0,0.019741570468490302
4094,0,4,0,0.017312102474413858
4104,0,4,0,0.01614777836341408
4105,0,4,0,0.02108352613641486
4134,0,4,0,0.010936435578588994
4150,0,4,0,0.02283163715165909
4154,0,4,0,0.008335785042674241
4162,0,4,0,0.010429784969306535
4173,0,4,0,0.00915590166336592
4190,0,4,0,0.006977422702633008
4204,0,4,0,0.018775938278595524
4221,0,4,0,0.0162144539156516
4233,0,4,0,0.008453646476679982
4235,0,4,0,0.020385695066473267
4241,0,4,0,0.006676753160562866
4247,0,4,0,0.018210861945624532
4253,0,4,0,0.020340994971620733
4255,0,4,0,0.026275860197992575
4273,0,4,0,0.023447288499022213
4280,0,4,0,0.010446449152959334
4290,0,4,0,0.01734103415536373
4292,0,4,0,0.009438260672335871
4313,0,4,0,0.01871205017558659
4325,0,4,0,0.008219699417880397
4327,0,4,0,0.009776420961621929
4357,0,4,0,0.008444529961614796
4362,0,4,0,0.0073436705547864954
4386,0,4,0,0.018173649784876556
4389,0,4,0,0.008386143666577334
4391,0,4,0,0.006688943948407404
4406,0,4,0,0.006128487672166806
4409,0,4,0,0.04489646264702133
4441,0,4,0,0.009862748576044352
4465,0,4,0,0.006369144638606228
4470,0,4,0,0.007071298970309017
4474,0,4,0,0.02166654557522974
4490,0,4,0,0.0353341533515339
4491,0,4,0,0.030822225455543816
4510,0,4,0,0.009702786688641971
4526,0,4,0,0.023480942225508998
4554,0,4,0,0.01316224348604533
4564,0,4,0,0.008453601937906362
4571,0,4,0,0.009986514018110378
4589,0,4,0,0.01012444304190169
4601,0,4,0,0.005576150294259667
4615,0,4,0,0.005904506321173549
4619,0,4,0,0.00982854519311383
4631,0,4,0,0.005626590061301292
4648,0,4,0,0.04707327930688216
4658,0,4,0,0.010151727058700336
4661,0,4,0,0.007991246575174183
4665,0,4,0,0.009356213166744046
4666,0,4,0,0.005299945745067232
4693,0,4,0,0.006225262990858574
4709,0,4,0,0.0057741570848988755
4731,0,4,0,0.020014639080181855
4734,0,4,0,0.024137190377436085
4741,0,4,0,0.006878266963235583
4742,0,4,0,0.007614500828508658
4749,0,4,0,0.009335187008111784
4768,0,4,0,0.007951491418519693
4771,0,4,0,0.005657357255792185
4773,0,4,0,0.004870466096174588
4801,0,4,0,0.005840718299473972
4806,0,4,0,0.02154739013493872
4807,0,4,0,0.00699954852785048
4810,0,4,0,0.008264926006637769
4820,0,4,0,0.009620406250321064
4837,0,4,0,0.0063186989264030725
4851,0,4,0,0.024089012192742582
4853,0,4,0,0.021675346839017264
4860,0,4,0,0.007781286343393406
4867,0,4,0,0.005844270742730938
4877,0,4,0,0.006878918306827859
4883,0,4,0,0.008308960286124092
4890,0,4,0,0.008007888042601
4897,0,4,0,0.007814427519883123
4910,0,4,0,0.007735746598402889
4923,0,4,0,0.006941297655214555
4934,0,4,0,0.012269352798369387
4950,0,4,0,0.0060656353662268125
4965,0,4,0,0.00604043568566508
4978,0,4,0,0.0073243592670945625
4982,0,4,0,0.006508131128961054
4983,0,4,0,0.005780297463865667
5026,0,4,0,0.008037946939096041
5036,0,4,0,0.014228491039246848
5067,0,4,0,0.01421190459609127
5088,0,4,0,0.01764815807202474
5121,0,4,0,0.01029477901524377
5126,0,4,0,0.005957839120056286
5127,0,4,0,0.005990097169849863
5139,0,4,0,0.008004649771448751
5141,0,4,0,0.005836810976307406
5159,0,4,0,0.022467490036973115
5163,0,4,0,0.005554442470459405
5186,0,4,0,0.00946092861912797
5189,0,4,0,0.0199074853355421
5203,0,4,0,0.005757606695888429
5214,0,4,0,0.013410061496218272
5216,0,4,0,0.00863974977365158
5221,0,4,0,0.007926232748960751
5222,0,4,0,0.010357103055424878
5224,0,4,0,0.005144071254135971
5230,0,4,0,0.005710970894330256
5232,0,4,0,0.047732823720930885
5252,0,4,0,0.015921775735857874
5260,0,4,0,0.0053378449297438214
5279,0,4,0,0.006808647308036016
5283,0,4,0,0.008744847126977054
5295,0,4,0,0.009620545123939549
5305,0,4,0,0.0075140440820264205
5314,0,4,0,0.005583940136825392
5315,0,4,0,0.008285535244820902
5321,0,4,0,0.004912543887289499
5324,0,4,0,0.004998456215481977
5325,0,4,0,0.019262256898005006
5338,0,4,0,0.005851256875223424
5341,0,4,0,0.027063068662701573
5360,0,4,0,0.0059018926923821114
5365,0,4,0,0.005532712898663305
5414,0,4,0,0.008974216915174455
5419,0,4,0,0.024003834626176678
5432,0,4,0,0.006697822660640421
5442,0,4,0,0.018783640406743032
5445,0,4,0,0.005732844810864715
5476,0,4,0,0.005473776799832176
5489,0,4,0,0.02259409978573777
5492,0,4,0,0.010129806378942008
5503,0,4,0,0.008480435292075613
5512,0,4,0,0.01015701463522593
5516,0,4,0,0.00890030714393878
5517,0,4,0,0.006406322554281364
5519,0,4,0,0.009337822978482818
5523,0,4,0,0.006202243039872458
5532,0,4,0,0.006400798945132681
5536,0,4,0,0.01012733966447532
5539,0,4,0,0.005866796116866252
5548,0,4,0,0.007660594665722848
5565,0,4,0,0.00889545421733875
5574,0,4,0,0.00791352041259584
5588,0,4,0,0.020983434588468346
5613,0,4,0,0.0074490859592761145
5615,0,4,0,0.005730946079018196
5639,0,4,0,0.0083083314378076
5645,0,4,0,0.007944334325927753
5652,0,4,0,0.005853297121530418
5662,0,4,0,0.008309620084840113
5667,0,4,0,0.006063019189408137
5670,0,4,0,0.006751184798661999
5673,0,4,0,0.005931401819720013
5676,0,4,0,0.008843104770790812
5684,0,4,0,0.008204483752719018
5687,0,4,0,0.008557225300673002
5700,0,4,0,0.00506872487570057
5704,0,4,0,0.005943500449547361
5718,0,4,0,0.008239491421450605
5722,0,4,0,0.02111450332072502
5725,0,4,0,0.007176682241758018
5728,0,4,0,0.006451006050545691
5740,0,4,0,0.02279958059013003
5742,0,4,0,0.008090613898090314
5750,0,4,0,0.005216274179232548
5758,0,4,0,0.008273497892467127
5768,0,4,0,0.00799825493906752
5769,0,4,0,0.008254759807825342
5774,0,4,0,0.006703676635354147
5776,0,4,0,0.005785056659120081
5778,0,4,0,0.0057464935250429935
5782,0,4,0,0.004996746899285504
5793,0,4,0,0.00606519307565683
5795,0,4,0,0.010034088316080957
5796,0,4,0,0.006065194402934995
5800,0,4,0,0.005775327443478106
5815,0,4,0,0.009561819563863622
5850,0,4,0,0.04564776405906981
5882,0,4,0,0.005903213009942958
5885,0,4,0,0.005887448741300951
5896,0,4,0,0.0069470115605254805
5897,0,4,0,0.007609080216660291
5915,0,4,0,0.009204124953585024
5922,0,4,0,0.005948731314864898
5926,0,4,0,0.008096341730509262
5931,0,4,0,0.021029923741439263
5936,0,4,0,0.008734138105879021
5937,0,4,0,0.005996027297456249
5945,0,4,0,0.005357557826605736
5948,0,4,0,0.025400146745377068
5953,0,4,0,0.007602102794232913
5954,0,4,0,0.02176167270560057
5955,0,4,0,0.019512843071153065
5968,0,4,0,0.005772882585302857
5970,0,4,0,0.0057420458552029366
5980,0,4,0,0.008003134454158848
5991,0,4,0,0.007736235228808941
6002,0,4,0,0.005971296129871031
6019,0,4,0,0.00844291488691223
6032,0,4,0,0.005424785563210117
6038,0,4,0,0.02114781258060016
6049,0,4,0,0.005462259994648895
6053,0,4,0,0.005894154202224777
6073,0,4,0,0.005982713285924259
6078,0,4,0,0.009179869372045367
6083,0,4,0,0.0047747981611133096
6090,0,4,0,0.02249147165036249
6091,0,4,0,0.007933121788212203
6093,0,4,0,0.005553999853183216
6099,0,4,0,0.006145247758346442
6106,0,4,0,0.005692931689796536
6123,0,4,0,0.006027576422200812
6132,0,4,0,0.005583551324594676
6133,0,4,0,0.02261695495356674
6143,0,4,0,0.005621516097901232
6166,0,4,0,0.011881497685840112
6195,0,4,0,0.0058025076091528785
6213,0,4,0,0.007352744274409913
6220,0,4,0,0.008356584136101384
6234,0,4,0,0.010215733879021978
6241,0,4,0,0.006153119330313747
6250,0,4,0,0.005687700534148805
6265,0,4,0,0.0057004074492766
6267,0,4,0,0.00545534043005269
6289,0,4,0,0.008124858675375669
6290,0,4,0,0.010302614472037314
6302,0,4,0,0.005030117615254057
6317,0,4,0,0.022993837238967137
6318,0,4,0,0.007991605776889921
6332,0,4,0,0.005913428449300763
6339,0,4,0,0.005678059269704324
6395,0,4,0,0.005522061098850348
6405,0,4,0,0.0069618688726471156
6416,0,4,0,0.00712855019722521
6441,0,4,0,0.007862759536256208
6463,0,4,0,0.009372462893884853
6466,0,4,0,0.007179195215555208
6480,0,4,0,0.045583174435915266
6506,0,4,0,0.006481006143336367
6517,0,4,0,0.00914750406237712
6537,0,4,0,0.009200590127009375
6543,0,4,0,0.007694135287957988
6551,0,4,0,0.007923662519959856
6555,0,4,0,0.008977536536399565
6557,0,4,0,0.005955814526418389
6561,0,4,0,0.005476744574627629
6570,0,4,0,0.0037796069988806098
6579,0,4,0,0.009256017563014463
6590,0,4,0,0.009223772432243756
6598,0,4,0,0.006746826359174783
6601,0,4,0,0.006978419866299948
6611,0,4,0,0.006741311690323014
6618,0,4,0,0.037119001320817885
6628,0,4,0,0.006319363793095315
6629,0,4,0,0.005353924127119842
6641,0,4,0,0.007498548037414967
6658,0,4,0,0.024983515071814257
6661,0,4,0,0.008209724559061164
6668,0,4,0,0.009143439516206886
6675,0,4,0,0.005988674859418139
6676,0,4,0,0.005670455659459589
6693,0,4,0,0.006146519729495794
6700,0,4,0,0.005170338928377787
6706,0,4,0,0.008105298673566049
6737,0,4,0,0.009746560720494396
6740,0,4,0,0.010013343645447054
6751,0,4,0,0.005455156123173858
6753,0,4,0,0.023189780971555208
6754,0,4,0,0.021065675955656244
6764,0,4,0,0.005945737706898924
6776,0,4,0,0.0332014021727252
6788,0,4,0,0.014574472974462953
6789,0,4,0,0.005748260356974882
6805,0,4,0,0.006909446226587472
6813,0,4,0,0.005713894678232501
6824,0,4,0,0.007841374705841736
6831,0,4,0,0.007551902238397215
6835,0,4,0,0.006838780017704701
6838,0,4,0,0.005285537621381383
6856,0,4,0,0.006001492994993372
6870,0,4,0,0.006546310411351002
6874,0,4,0,0.008086660460716419
6875,0,4,0,0.007684243765565782
6882,0,4,0,0.006884262906750405
6902,0,4,0,0.006046784955616386
6903,0,4,0,0.006039487062625567
6907,0,4,0,0.005982225538186314
6912,0,4,0,0.008398774189380027
6914,0,4,0,0.008223678971447981
6916,0,4,0,0.008943402168728241
6926,0,4,0,0.007487896066446899
6930,0,4,0,0.008205460418731221
6932,0,4,0,0.005680518502198964
6950,0,4,0,0.006104578681515136
6952,0,4,0,0.008102678300668166
6953,0,4,0,0.005936947973694361
6962,0,4,0,0.005807401829920815
6970,0,4,0,0.004947719917114001
6978,0,4,0,0.008018202222936859
6997,0,4,0,0.010246851862292456
7029,0,4,0,0.005310483953411027
7051,0,4,0,0.008439099782124126
7056,0,4,0,0.006275970578757702
7067,0,4,0,0.0052633369219723496
7085,0,4,0,0.009469182642955373
7091,0,4,0,0.02311615857510538
7132,0,4,0,0.01821982881719525
7149,0,4,0,0.007419893524463435
7153,0,4,0,0.005414694801256294
7194,0,4,0,0.0061823784602027506
7198,0,4,0,0.006077466951177605
7203,0,4,0,0.0092379458068054
7205,0,4,0,0.00530855687161273
7212,0,4,0,0.005233436668577039
7223,0,4,0,0.009392549476468885
7233,0,4,0,0.02013400763285209
7237,0,4,0,0.006925313366085171
7246,0,4,0,0.009273023442459704
7281,0,4,0,0.04911097493738838
7292,0,4,0,0.08117424057496074
7297,0,4,0,0.07782212489856892
7301,0,4,0,0.14824389586458706
7306,0,4,0,0.0986292708906076
7339,0,4,0,0.03741573045196254
7352,0,4,0,0.031052786435964985
7354,0,4,0,0.03266409524221353
7355,0,4,0,0.030676978263437352
7369,0,4,0,0.02700368740279306
7400,0,4,0,0.02140430422765722
7406,0,4,0,0.01966835036771269
7439,0,4,0,0.01397710524028874
7446,0,4,0,0.02502902953341102
7451,0,4,0,0.03962045802523342
7464,0,4,0,0.010389468571115015
7466,0,4,0,0.019862201111080596
7467,0,4,0,0.013016855257923806
7477,0,4,0,0.010334321155499118
7487,0,4,0,0.016406136905467463
7499,0,4,0,0.007107874700408233
7533,0,4,0,0.01217157960086744
7537,0,4,0,0.020800339883106894
7538,0,4,0,0.00955153739417303
7544,0,4,0,0.008421981146379244
7561,0,4,0,0.009227163690769546
7575,0,4,0,0.009538724079938127
7582,0,4,0,0.008628606629109102
7595,0,4,0,0.009769009355372683
7597,0,4,0,0.021576993966215513
7601,0,4,0,0.010333715723845425
7612,0,4,0,0.009501774384217189
7636,0,4,0,0.021206725939330116
7639,0,4,0,0.00806684741959281
7676,0,4,0,0.006728453058541102
7700,0,4,0,0.009840454960061182
7714,0,4,0,0.010618134086099887
7715,0,4,0,0.007360741325869094
7723,0,4,0,0.006166870129249689
7728,0,4,0,0.0062227830031902085
7736,0,4,0,0.0065022180052854905
7760,0,4,0,0.007768664023742909
7767,0,4,0,0.00913496042000689
7779,0,4,0,0.006013758517391441
7788,0,4,0,0.005640127867980678
7789,0,4,0,0.008200013192705104
7791,0,4,0,0.005661556753524383
7842,0,4,0,0.005998790069860913
7844,0,4,0,0.010141654262494942
7847,0,4,0,0.006429405228177794
7876,0,4,0,0.005522163935821093
7881,0,4,0,0.0085332380570564
7889,0,4,0,0.006542511931051265
7908,0,4,0,0.006879005367636566
7912,0,4,0,0.008952114771418187
7917,0,4,0,0.005789464006908324
7921,0,4,0,0.005077637051911998
7923,0,4,0,0.005064489618222726
7925,0,4,0,0.00887227021450651
7926,0,4,0,0.0048208555301183405
7927,0,4,0,0.005253051152424523
7949,0,4,0,0.02329799687396077
7952,0,4,0,0.008322255349970265
