Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1812,0,4,0,0.032298644252860303
1836,0,4,0,0.02692550162431355
1838,0,4,0,0.027739897139954513
1851,0,4,0,0.023886552685105606
1854,0,4,0,0.03075331644066327
1857,0,4,0,0.02578291760902391
1860,0,4,0,0.02555176486547677
1887,0,4,0,0.019235393688782684
1889,0,4,0,0.020089799191744143
1923,0,4,0,0.020699238053699897
1930,0,4,0,0.016064473352579878
1934,0,4,0,0.017374657382427453
1935,0,4,0,0.0139058602362887
1940,0,4,0,0.00819964112000343
1960,0,4,0,0.006262440070385999
1981,0,4,0,0.008638423476934276
1986,0,4,0,0.005752012297723633
1991,0,4,0,0.012090103198579831
1995,0,4,0,0.016432837847999468
2010,0,4,0,0.013215101048169406
2014,0,4,0,0.010688221219917
2017,0,4,0,0.0380815414236719
2018,0,4,0,0.005232027274646337
2025,0,4,0,0.006022705778123704
2026,0,4,0,0.010980594406499752
2028,0,4,0,0.010799615081030561
2080,0,4,0,0.020438881859377835
2099,0,4,0,0.042290998674446814
2115,0,4,0,0.007472946927109132
2116,0,4,0,0.0239592472483068
2128,0,4,0,0.06965714067180685
2135,0,4,0,0.01745296558344118
2140,0,4,0,0.04207724985506108
2141,0,4,0,0.013099827047168841
2174,0,4,0,0.04412089883496414
2189,0,4,0,0.06245052809592752
2192,0,4,0,0.02297078546791022
2194,0,4,0,0.03932509597275169
2195,0,4,0,0.038617196015886784
2212,0,4,0,0.06711091819712174
2221,0,4,0,0.04106266392031751
2240,0,4,0,0.05938049444853366
2243,0,4,0,0.024565684063946828
2257,0,4,0,0.06765022539748063
2262,0,4,0,0.05549745124506874
2269,0,4,0,0.02704781654325615
2277,0,4,0,0.08977171828224445
2287,0,4,0,0.06744790684987537
2304,0,4,0,0.07528501010307266
2305,0,4,0,0.05320582442117418
2308,0,4,0,0.058157000739442764
2329,0,4,0,0.04071170218371674
2335,0,4,0,0.037815939812852264
2338,0,4,0,0.03597271436267612
2374,0,4,0,0.10418679618584835
2377,0,4,0,0.09591602714409006
2382,0,4,0,0.10402127564358507
2404,0,4,0,0.0463867375603978
2426,0,4,0,0.03819780284308579
2428,0,4,0,0.028805836931370083
2439,0,4,0,0.031345105290451404
2445,0,4,0,0.027797295760629285
2468,0,4,0,0.030039750615707343
2493,0,4,0,0.03592643927944571
2499,0,4,0,0.018645948255696064
2509,0,4,0,0.03518773454518551
2512,0,4,0,0.0377643262889885
2531,0,4,0,0.02129196773409844
2538,0,4,0,0.03132639849876318
2563,0,4,0,0.09304500747354097
2572,0,4,0,0.12009850868489841
2581,0,4,0,0.10496440897965935
2600,0,4,0,0.030337250529258546
2610,0,4,0,0.0393546516008604
2625,0,4,0,0.031066647553679848
2629,0,4,0,0.03192415005838388
2639,0,4,0,0.029905936827619047
2649,0,4,0,0.029274425913740916
2650,0,4,0,0.022895226477493345
2654,0,4,0,0.03374625760616071
2656,0,4,0,0.025685739351452724
2658,0,4,0,0.02064649465939292
2660,0,4,0,0.03463873443600756
2676,0,4,0,0.015280700386068482
2682,0,4,0,0.019019065205389495
2683,0,4,0,0.030051876729585873
2696,0,4,0,0.024207923911660368
2697,0,4,0,0.030496557961708977
2723,0,4,0,0.011738397062022312
2728,0,4,0,0.027202407867334338
2729,0,4,0,0.014913046470308968
2732,0,4,0,0.028354999756774194
2746,0,4,0,0.02356002679463809
2754,0,4,0,0.012434427824591672
2776,0,4,0,0.010423469472019827
2790,0,4,0,0.016579830301075626
2804,0,4,0,0.01880677039112952
2805,0,4,0,0.01011825412567354
2815,0,4,0,0.013421065686187124
2821,0,4,0,0.013034195309083736
2855,0,4,0,0.017812714024684557
2880,0,4,0,0.00817071020805069
2881,0,4,0,0.013992274222915506
2893,0,4,0,0.012427240114557795
2922,0,4,0,0.016382170266417587
2931,0,4,0,0.015604828652972684
2939,0,4,0,0.00817482992460918
2940,0,4,0,0.02097341652683378
2941,0,4,0,0.02024482961377037
2942,0,4,0,0.009918888351167606
2953,0,4,0,0.011970803994164024
2955,0,4,0,0.007128087106206644
2965,0,4,0,0.007702034722689361
2969,0,4,0,0.006114807153111568
2985,0,4,0,0.014032713954206067
2987,0,4,0,0.0063606561666577285
3008,0,4,0,0.0073068678417045636
3017,0,4,0,0.005892048280414673
3027,0,4,0,0.006309736259540487
3061,0,4,0,0.005648002672453083
3062,0,4,0,0.005837663677185456
3065,0,4,0,0.0057939652163577805
3098,0,4,0,0.006223815139028496
3107,0,4,0,0.012998781834510236
3127,0,4,0,0.013322169246892687
3129,0,4,0,0.004990242866747887
3130,0,4,0,0.012978989280756224
3155,0,4,0,0.007106967852908322
3163,0,4,0,0.005218997282581676
3174,0,4,0,0.01190913841971453
3190,0,4,0,0.005265222122790903
3195,0,4,0,0.011604349401521679
3207,0,4,0,0.011408654647943408
3229,0,4,0,0.006008443545325062
3233,0,4,0,0.010119825619346684
3265,0,4,0,0.005022728102582178
3270,0,4,0,0.0052392468432220975
3275,0,4,0,0.010991587224459422
3298,0,4,0,0.007669032301456712
3302,0,4,0,0.00484683788724831
3305,0,4,0,0.004970255398668076
3306,0,4,0,0.007474817871708434
3307,0,4,0,0.008159411273806776
3311,0,4,0,0.006470914603303749
3313,0,4,0,0.02308436478622406
3315,0,4,0,0.0046139788890027155
3325,0,4,0,0.007180965434100668
3332,0,4,0,0.007280354464669686
3344,0,4,0,0.005530653154320669
3351,0,4,0,0.0048356210450779405
3365,0,4,0,0.005004635334592697
3381,0,4,0,0.005075427022743434
3385,0,4,0,0.005167882476571048
3397,0,4,0,0.00579200517666035
3399,0,4,0,0.0045826225902683634
3410,0,4,0,0.004908119570398194
3418,0,4,0,0.004812697146335878
3422,0,4,0,0.018612659365049238
3438,0,4,0,0.004360779191403434
3441,0,4,0,0.005053797504422074
3450,0,4,0,0.017691612667414203
3452,0,4,0,0.010242537509437748
3460,0,4,0,0.005179925175972154
3520,0,4,0,0.004848127536802299
3528,0,4,0,0.0069534164828914035
3530,0,4,0,0.021331240781410354
3534,0,4,0,0.004364257845467608
3541,0,4,0,0.005284343702882659
3549,0,4,0,0.004784752999813754
3550,0,4,0,0.004932966238413313
3561,0,4,0,0.007337377743292292
3567,0,4,0,0.005333313854898722
3573,0,4,0,0.004862849335861827
3576,0,4,0,0.004280507882389871
3583,0,4,0,0.004555176668488714
3588,0,4,0,0.007541784968137955
3603,0,4,0,0.005984582743880395
3617,0,4,0,0.004907381003725071
3630,0,4,0,0.005729485811987327
3632,0,4,0,0.007287647089993193
3638,0,4,0,0.0052413854718935254
3639,0,4,0,0.021828583992806825
3640,0,4,0,0.020293748781710433
3664,0,4,0,0.007469565763540476
3676,0,4,0,0.004202260971628972
3689,0,4,0,0.03407960579111506
3709,0,4,0,0.019567694105747546
3720,0,4,0,0.013322611252335385
3738,0,4,0,0.005422430121067188
3747,0,4,0,0.003321142285540216
3753,0,4,0,0.02164943011097567
3756,0,4,0,0.01501302491784233
3757,0,4,0,0.016100063701149116
3770,0,4,0,0.007324532617854919
3772,0,4,0,0.005723477691353397
3777,0,4,0,0.005390708159056422
3779,0,4,0,0.008595873768171386
3786,0,4,0,0.00936875657254274
3809,0,4,0,0.0048411556485986945
3830,0,4,0,0.004623771197064886
3835,0,4,0,0.0044053262920770685
3869,0,4,0,0.008692447944096396
3887,0,4,0,0.005292197381255392
3889,0,4,0,0.005074193181376531
3911,0,4,0,0.0056757645399783604
3922,0,4,0,0.026569399342895157
3933,0,4,0,0.12344721621663211
3938,0,4,0,0.12299749645036447
3948,0,4,0,0.0871824907159814
3949,0,4,0,0.08127988167563181
3967,0,4,0,0.07765192902445218
3981,0,4,0,0.029866703522293748
3983,0,4,0,0.027280283972462765
3985,0,4,0,0.02566097459835632
3991,0,4,0,0.03704647328986575
3998,0,4,0,0.030432469726173913
4046,0,4,0,0.02210495571740347
4074,0,4,0,0.03152321577490586
4093,0,4,0,0.0270363249507896
4098,0,4,0,0.02559419801541644
4140,0,4,0,0.006608440362780993
4160,0,4,0,0.011647295875399545
4161,0,4,0,0.009609033996368888
4163,0,4,0,0.0063433820704470595
4175,0,4,0,0.02493214782859046
4182,0,4,0,0.0059047795417830765
4188,0,4,0,0.012327174017239746
4224,0,4,0,0.020466172134099545
4228,0,4,0,0.009820735925991385
4237,0,4,0,0.010047073159393042
4239,0,4,0,0.009413143762438759
4267,0,4,0,0.023250397263380268
4302,0,4,0,0.023216542291799338
4304,0,4,0,0.008268663019771779
4316,0,4,0,0.036764328676089475
4337,0,4,0,0.007570222118043463
4356,0,4,0,0.007664553876569622
4365,0,4,0,0.015722971818467178
4377,0,4,0,0.007277476931468673
4384,0,4,0,0.006563427728048315
4394,0,4,0,0.009224791277782727
4403,0,4,0,0.004936866092244917
4413,0,4,0,0.005876768741431841
4422,0,4,0,0.006794798847054109
4440,0,4,0,0.007545112626768692
4450,0,4,0,0.007427543408408771
4458,0,4,0,0.023852046616015005
4459,0,4,0,0.005155596807666384
4476,0,4,0,0.02196364298131816
4496,0,4,0,0.005757311699306355
4499,0,4,0,0.012478715526796084
4521,0,4,0,0.005627085275097492
4543,0,4,0,0.04528534986510755
4555,0,4,0,0.013914858275037734
4558,0,4,0,0.0052140701802189885
4566,0,4,0,0.009609490600675364
4577,0,4,0,0.017000006086060976
4578,0,4,0,0.04137930409234932
4622,0,4,0,0.0049941754664126516
4623,0,4,0,0.018030628869267828
4632,0,4,0,0.006330223634399422
4649,0,4,0,0.0054401223805918735
4670,0,4,0,0.003945922403302485
4679,0,4,0,0.0058119789263903635
4682,0,4,0,0.005266782970918554
4699,0,4,0,0.007153782195859812
4701,0,4,0,0.005263690292812481
4746,0,4,0,0.026166443186879766
4762,0,4,0,0.005164283686445064
4764,0,4,0,0.017493244603586897
4781,0,4,0,0.00942833706618347
4786,0,4,0,0.04278161432787195
4790,0,4,0,0.007543756279306658
4793,0,4,0,0.013232667956610458
4804,0,4,0,0.007664710731549397
4824,0,4,0,0.0051165490156792615
4829,0,4,0,0.01064067775578708
4831,0,4,0,0.01884617665878997
4832,0,4,0,0.018550003250458875
4834,0,4,0,0.02057653099149794
4842,0,4,0,0.005321880583571533
4843,0,4,0,0.015044860509045252
4861,0,4,0,0.008033715854398202
4863,0,4,0,0.005558260619049562
4871,0,4,0,0.016101332743139747
4907,0,4,0,0.005634414434579976
4912,0,4,0,0.004871511371782491
4920,0,4,0,0.01921136924762277
4926,0,4,0,0.01988059129093105
4932,0,4,0,0.013821699669338341
4940,0,4,0,0.011388018181689104
4943,0,4,0,0.007727679355204679
4949,0,4,0,0.00505237889840453
4957,0,4,0,0.005042137991404111
4959,0,4,0,0.005974235693378433
4973,0,4,0,0.005296078183110049
4984,0,4,0,0.0060128148317618235
4988,0,4,0,0.004997506688224203
4994,0,4,0,0.0121208143270891
4999,0,4,0,0.005015705833950776
5003,0,4,0,0.007343878555310677
5006,0,4,0,0.005730963415510658
5019,0,4,0,0.006072141999239465
5034,0,4,0,0.022275078627084343
5046,0,4,0,0.005948076297226869
5052,0,4,0,0.00537757248846809
5053,0,4,0,0.004896844217632174
5056,0,4,0,0.005230145302123554
5062,0,4,0,0.01486138713587287
5064,0,4,0,0.014953896872056038
5068,0,4,0,0.019772695512949592
5075,0,4,0,0.008030503180678893
5087,0,4,0,0.007422983074505239
5096,0,4,0,0.02080332922544541
5097,0,4,0,0.005123128718212464
5100,0,4,0,0.014361862748557823
5119,0,4,0,0.014513733820611979
5140,0,4,0,0.005968577047996309
5149,0,4,0,0.005097196633594339
5154,0,4,0,0.007337560008448961
5155,0,4,0,0.005822957087394013
5164,0,4,0,0.0056429421967449656
5181,0,4,0,0.0055819363312514785
5192,0,4,0,0.005910932699192863
5195,0,4,0,0.005592983726431917
5212,0,4,0,0.017832505729746047
5227,0,4,0,0.010425609575065102
5239,0,4,0,0.005931689726150917
5241,0,4,0,0.005320327179483504
5243,0,4,0,0.0220412596666096
5254,0,4,0,0.016599042739643088
5267,0,4,0,0.004595596526204196
5273,0,4,0,0.011345989681128392
5308,0,4,0,0.014838773291308529
5319,0,4,0,0.0049914479617558264
5326,0,4,0,0.01845251062297261
5329,0,4,0,0.004789655734240517
5342,0,4,0,0.012588765663800594
5349,0,4,0,0.018639967061768514
5363,0,4,0,0.00510014406767967
5369,0,4,0,0.004757691142541376
5385,0,4,0,0.005287348853934601
5389,0,4,0,0.009419053685976033
5399,0,4,0,0.00514913499888739
5437,0,4,0,0.008148447550542417
5446,0,4,0,0.005629931646653022
5448,0,4,0,0.02767519881967353
5469,0,4,0,0.0055371275406378
5490,0,4,0,0.005412205739358439
5538,0,4,0,0.00526595820955759
5549,0,4,0,0.0051211697991998106
5564,0,4,0,0.005632215613897111
5567,0,4,0,0.0059634003106182965
5569,0,4,0,0.005714251282129429
5577,0,4,0,0.004793645351288452
5579,0,4,0,0.018111840530467334
5585,0,4,0,0.005427648795195806
5603,0,4,0,0.008921781716253966
5606,0,4,0,0.004945373931478569
5625,0,4,0,0.005078860902303618
5631,0,4,0,0.003891808877125583
5643,0,4,0,0.004531518624697458
5649,0,4,0,0.005207595169631992
5651,0,4,0,0.007160163260902836
5669,0,4,0,0.004868727342045251
5671,0,4,0,0.005840353058031901
5685,0,4,0,0.005002589657349106
5701,0,4,0,0.02110451984855988
5702,0,4,0,0.020115489537758508
5726,0,4,0,0.005856339337361158
5731,0,4,0,0.005378377382784034
5761,0,4,0,0.005128998616394468
5777,0,4,0,0.006036696043580261
5820,0,4,0,0.03828561755185403
5826,0,4,0,0.01999403805433116
5828,0,4,0,0.028094124004380855
5831,0,4,0,0.009690990399406019
5840,0,4,0,0.004821372445340985
5841,0,4,0,0.0056520139205604464
5843,0,4,0,0.006048163002398287
5849,0,4,0,0.021703470955361792
5853,0,4,0,0.02641317344624506
5871,0,4,0,0.005176546287518215
5874,0,4,0,0.00523765429318567
5876,0,4,0,0.006810734775566727
5898,0,4,0,0.005408178407139797
5904,0,4,0,0.005607237321786407
5958,0,4,0,0.01081360086224024
5971,0,4,0,0.004566883025488866
5990,0,4,0,0.005730778560178466
5992,0,4,0,0.005287768513300228
5994,0,4,0,0.005984426426145058
5999,0,4,0,0.020089171627362325
6006,0,4,0,0.0052894254951293546
6014,0,4,0,0.0048497745392894285
6015,0,4,0,0.004971086724662241
6021,0,4,0,0.0053475594000478325
6031,0,4,0,0.005829987745332281
6035,0,4,0,0.005237279132192009
6041,0,4,0,0.006786795417071187
6045,0,4,0,0.005895183784580951
6050,0,4,0,0.00470593015230776
6055,0,4,0,0.004642526540630803
6065,0,4,0,0.004731628824149891
6088,0,4,0,0.008491724420699306
6094,0,4,0,0.005066768471442771
6103,0,4,0,0.004709897121979924
6104,0,4,0,0.004895995034577023
6110,0,4,0,0.005132460188924661
6124,0,4,0,0.016921516716616788
6142,0,4,0,0.00773625366813121
6154,0,4,0,0.004713197092798599
6156,0,4,0,0.004879726837440088
6169,0,4,0,0.005682466619486347
6180,0,4,0,0.004799588723736488
6198,0,4,0,0.006266483806302526
6199,0,4,0,0.004201873044893675
6211,0,4,0,0.0044552700017920395
6219,0,4,0,0.009519989196091393
6221,0,4,0,0.005640079007495962
6229,0,4,0,0.019387133464076233
6256,0,4,0,0.004965867492602015
6264,0,4,0,0.004793726993539432
6276,0,4,0,0.005030111891313053
6296,0,4,0,0.019436160519691457
6353,0,4,0,0.005485285420691748
6358,0,4,0,0.006418257877813897
6366,0,4,0,0.004939987821918314
6371,0,4,0,0.005524996831975011
6375,0,4,0,0.005470531308251145
6383,0,4,0,0.021127587080342576
6391,0,4,0,0.005127311770378697
6398,0,4,0,0.004701058674559539
6407,0,4,0,0.022700185247362094
6431,0,4,0,0.007872021895646833
6435,0,4,0,0.0055171788286206055
6437,0,4,0,0.004454591492595761
6446,0,4,0,0.004803823554788705
6454,0,4,0,0.004629658639107152
6457,0,4,0,0.005176190816302261
6458,0,4,0,0.028662221527018215
6472,0,4,0,0.0054761215958065625
6473,0,4,0,0.005390443618141025
6474,0,4,0,0.006791660092691551
6485,0,4,0,0.005855666267280559
6489,0,4,0,0.006521752339428087
6495,0,4,0,0.005396860737009496
6503,0,4,0,0.018493303320640517
6507,0,4,0,0.009601388405851556
6512,0,4,0,0.009184638981718493
6529,0,4,0,0.005815732516872961
6533,0,4,0,0.008931055682674294
6542,0,4,0,0.0075911966931985425
6569,0,4,0,0.004965287077210411
6578,0,4,0,0.00556413741847474
6580,0,4,0,0.0052215363026837215
6584,0,4,0,0.005070623666378681
6588,0,4,0,0.004630087929654346
6595,0,4,0,0.005693400240230505
6617,0,4,0,0.004930123073017238
6619,0,4,0,0.006184662041394591
6623,0,4,0,0.00512213788478671
6632,0,4,0,0.005264403867611301
6643,0,4,0,0.005756911448679385
6644,0,4,0,0.005558388710328637
6650,0,4,0,0.004807579001350373
6654,0,4,0,0.0055291680573814755
6657,0,4,0,0.005648560355608777
6669,0,4,0,0.005115275745224056
6681,0,4,0,0.0049835724063938625
6687,0,4,0,0.006463688292478276
6697,0,4,0,0.00579207761847241
6702,0,4,0,0.00638372652181546
6713,0,4,0,0.0060647893390544
6723,0,4,0,0.0053785975473738526
6729,0,4,0,0.005810590797455761
6747,0,4,0,0.005791059558822467
6761,0,4,0,0.007961094164965817
6804,0,4,0,0.005838683702930837
6810,0,4,0,0.009946661870796764
6821,0,4,0,0.0058382747864777545
6826,0,4,0,0.004871682893162431
6843,0,4,0,0.004979039110071894
6847,0,4,0,0.018414780965504383
6849,0,4,0,0.00554716926362848
6857,0,4,0,0.0049381247398148555
6860,0,4,0,0.004698870331540609
6862,0,4,0,0.006500250433178209
6889,0,4,0,0.005037828910545407
6892,0,4,0,0.005395509597396506
6894,0,4,0,0.0062569133236111876
6895,0,4,0,0.0052022158645242
6904,0,4,0,0.006491899996519092
6906,0,4,0,0.005316244243768467
6909,0,4,0,0.022658988009663865
6988,0,4,0,0.005216615050442699
6998,0,4,0,0.005410808393006811
7037,0,4,0,0.007873721993372692
7040,0,4,0,0.0051197086342042565
7044,0,4,0,0.006517384347388543
7046,0,4,0,0.021971306947684746
7060,0,4,0,0.007874435024183534
7075,0,4,0,0.006122735480939616
7096,0,4,0,0.02835414265111097
7106,0,4,0,0.01520645517475283
7122,0,4,0,0.0115106249161409
7123,0,4,0,0.005342624818752377
7148,0,4,0,0.0048052554287506665
7156,0,4,0,0.006348555328820306
7158,0,4,0,0.006785175327494557
7171,0,4,0,0.004635141384865146
7175,0,4,0,0.006402844351227196
7178,0,4,0,0.004845688713085062
7190,0,4,0,0.0046705127243276195
7200,0,4,0,0.004935196826801319
7204,0,4,0,0.004503935626071572
7207,0,4,0,0.008596349110651172
7213,0,4,0,0.005195440229916876
7225,0,4,0,0.0066359316328093035
7231,0,4,0,0.004508220096719698
7252,0,4,0,0.004912429022062746
7255,0,4,0,0.005722295062435773
7282,0,4,0,0.0651747700077344
7284,0,4,0,0.08933728644238317
7286,0,4,0,0.12595738839491705
7305,0,4,0,0.08498626997473543
7309,0,4,0,0.042372511345345365
7312,0,4,0,0.03602544137927222
7322,0,4,0,0.0367782567193719
7336,0,4,0,0.030155469844184473
7337,0,4,0,0.02785358578630617
7338,0,4,0,0.03006442583064779
7341,0,4,0,0.030487894018414095
7349,0,4,0,0.02667766192001932
7351,0,4,0,0.029398710231892524
7358,0,4,0,0.026332181254349288
7363,0,4,0,0.02600841702590569
7364,0,4,0,0.03134304263550354
7380,0,4,0,0.028664298525753966
7383,0,4,0,0.02629029021499598
7385,0,4,0,0.033595352549088076
7391,0,4,0,0.023353114654957534
7398,0,4,0,0.03495189406047797
7399,0,4,0,0.019869102112228344
7402,0,4,0,0.023273113992461993
7407,0,4,0,0.03481559008631515
7410,0,4,0,0.018860826440542863
7420,0,4,0,0.031006455639884654
7424,0,4,0,0.012451696714001233
7430,0,4,0,0.017451582277463844
7431,0,4,0,0.013146942107595842
7441,0,4,0,0.014379189682281867
7458,0,4,0,0.010913896822541654
7473,0,4,0,0.01847388843450439
7479,0,4,0,0.00742786768427549
7494,0,4,0,0.022909459705013357
7508,0,4,0,0.011339565209087731
7512,0,4,0,0.011294545363720326
7517,0,4,0,0.00495371790879875
7524,0,4,0,0.010687333735846936
7539,0,4,0,0.011168147198689872
7551,0,4,0,0.01091155711797997
7564,0,4,0,0.00972252084733272
7571,0,4,0,0.005521619056203853
7577,0,4,0,0.022034937548772903
7584,0,4,0,0.012755867643806007
7585,0,4,0,0.013561281490633098
7593,0,4,0,0.011979891565905523
7594,0,4,0,0.011785871083430153
7599,0,4,0,0.01221566428920389
7609,0,4,0,0.005729664577188899
7616,0,4,0,0.009869579942698005
7617,0,4,0,0.010291488368994172
7645,0,4,0,0.005774047385099039
7649,0,4,0,0.00915875011463239
7654,0,4,0,0.008678618501788176
7684,0,4,0,0.0065495907221450305
7690,0,4,0,0.007088246550482296
7693,0,4,0,0.006526136689242118
7694,0,4,0,0.010416352817986767
7699,0,4,0,0.006449227076121251
7701,0,4,0,0.022041370973507758
7716,0,4,0,0.0054129742580283635
7718,0,4,0,0.006675403548872425
7719,0,4,0,0.007716336026125721
7720,0,4,0,0.005264483445820173
7737,0,4,0,0.007483932641657496
7770,0,4,0,0.019704907640756452
7773,0,4,0,0.0046906009482935666
7781,0,4,0,0.005122717466017459
7799,0,4,0,0.004921916974380041
7810,0,4,0,0.004862231029566786
7827,0,4,0,0.005103224377023609
7832,0,4,0,0.0072468135781598
7833,0,4,0,0.005574047601755971
