Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1324,0,2,0,0.04407168925811588
1327,0,2,0,0.06296432701797106
1343,0,2,0,0.04198291793646106
1346,0,2,0,0.08312827513306686
1348,0,2,0,0.06350978055637395
1351,0,2,0,0.08228101667261463
1361,0,2,0,0.09312302009113262
1364,0,2,0,0.0484296155708198
1369,0,2,0,0.05604356060301323
1375,0,2,0,0.057168693286767894
1390,0,2,0,0.05472838879118301
1402,0,2,0,0.04600123607084486
1409,0,2,0,0.04929254929833768
1423,0,2,0,0.053194506787892955
1424,0,2,0,0.14800690365539076
1430,0,2,0,0.042260435113104455
1431,0,2,0,0.05955635673889707
1443,0,2,0,0.06891368976117676
1489,0,2,0,0.06084395910330224
1490,0,2,0,0.07576582315745675
1516,0,2,0,0.06813014871523362
1537,0,2,0,0.06905174516731791
1553,0,2,0,0.05636915762018744
1554,0,2,0,0.04179379797341122
1561,0,2,0,0.03988901087965038
1579,0,2,0,0.06004837310396087
1581,0,2,0,0.045900809597086006
1583,0,2,0,0.07579680400690525
1596,0,2,0,0.1668526908259108
1598,0,2,0,0.07890302977011134
1610,0,2,0,0.05507437595760795
1635,0,2,0,0.08217097017500831
1657,0,2,0,0.07154526722865938
1666,0,2,0,0.048227727292157276
1679,0,2,0,0.0433446383683571
1681,0,2,0,0.16286516222960462
1682,0,2,0,0.15631098900580062
1684,0,2,0,0.073602419370487
1701,0,2,0,0.06725212540463778
1703,0,2,0,0.07119231609549
1704,0,2,0,0.04856099004498458
1721,0,2,0,0.055859004876784434
1725,0,2,0,0.03882213452532016
1739,0,2,0,0.06172426845995268
1748,0,2,0,0.0687904380758322
1758,0,2,0,0.06403141884493678
1782,0,2,0,0.06125648917128228
1783,0,2,0,0.056563429089122784
1784,0,2,0,0.07667432376637183
1798,0,2,0,0.06335865845505276
1804,0,2,0,0.05932670471122202
1808,0,2,0,0.07771226719245453
1823,0,2,0,0.05978021398117846
1833,0,2,0,0.040652169296966904
1837,0,2,0,0.057239041831198934
1838,0,2,0,0.05988218927581171
1843,0,2,0,0.0772847167028963
1851,0,2,0,0.05736154240192018
1883,0,2,0,0.03936584115034122
1884,0,2,0,0.059856680864010796
1907,0,2,0,0.06888733966817705
1924,0,2,0,0.05613877375181596
1933,0,2,0,0.04347012477406471
1939,0,2,0,0.05763186149514273
1975,0,2,0,0.041665132227659864
1998,0,2,0,0.039948330912610915
1999,0,2,0,0.06437921230358966
2009,0,2,0,0.05725011045690873
2013,0,2,0,0.08159767366923425
2023,0,2,0,0.05076680062837294
2030,0,2,0,0.041902797170014605
2049,0,2,0,0.05720300771815516
2067,0,2,0,0.036053561301998174
2071,0,2,0,0.04681093091893464
2072,0,2,0,0.06432777694510877
2090,0,2,0,0.0852992871013753
2094,0,2,0,0.06012490285557081
2097,0,2,0,0.04567811972318567
2101,0,2,0,0.055690284430636346
2116,0,2,0,0.04053660080472018
2122,0,2,0,0.06876413272197945
2123,0,2,0,0.04324224900689418
2133,0,2,0,0.06140883580465967
2151,0,2,0,0.15870203799880955
2160,0,2,0,0.043562787260745146
2167,0,2,0,0.08371955971717035
2169,0,2,0,0.08708687966225256
2181,0,2,0,0.06230789007079925
2200,0,2,0,0.07971956404753197
2212,0,2,0,0.07657455337313279
2227,0,2,0,0.037812200029836006
2253,0,2,0,0.05834146456115205
2254,0,2,0,0.06753631106996082
2258,0,2,0,0.043794347373594576
2260,0,2,0,0.06107255001061895
2282,0,2,0,0.07415233425502309
2283,0,2,0,0.04550550686090619
2284,0,2,0,0.045817426040817885
2288,0,2,0,0.04176848016441701
2297,0,2,0,0.04575197952304496
2309,0,2,0,0.059490792683050554
2310,0,2,0,0.08179378709550365
2318,0,2,0,0.0704966646660019
2341,0,2,0,0.046105531325720005
2344,0,2,0,0.06434737792824316
2345,0,2,0,0.0888377625570337
2346,0,2,0,0.05957835382590195
2360,0,2,0,0.06262471826340683
2372,0,2,0,0.05437523815131799
2378,0,2,0,0.05103862235719387
2384,0,2,0,0.06028035236554408
2389,0,2,0,0.08363931817284932
2395,0,2,0,0.06540550752251194
2418,0,2,0,0.05992843655311743
2419,0,2,0,0.043338949807544
2446,0,2,0,0.04888951715475516
2481,0,2,0,0.1363024681030265
2489,0,2,0,0.04805807392312834
2501,0,2,0,0.07217255992833373
2509,0,2,0,0.04116437543224289
2513,0,2,0,0.03946314513447337
2521,0,2,0,0.08217673582566258
2522,0,2,0,0.06582752874246103
2527,0,2,0,0.060927371058005844
2567,0,2,0,0.08656446485789232
2575,0,2,0,0.058289150630336364
2578,0,2,0,0.060876517589986634
2596,0,2,0,0.05144438680245083
2597,0,2,0,0.08256997698833284
2599,0,2,0,0.07582258795460861
2634,0,2,0,0.3685989430474457
2640,0,2,0,0.040800767807245585
2648,0,2,0,0.06634674945865304
2652,0,2,0,0.08218032250656537
2677,0,2,0,0.05574663998620203
2688,0,2,0,0.08159112938469139
2701,0,2,0,0.050540901779539064
2702,0,2,0,0.045713321530217524
2705,0,2,0,0.039755232968136954
2722,0,2,0,0.17795949676214412
2727,0,2,0,0.08216880607945169
2735,0,2,0,0.04674299707424002
2740,0,2,0,0.05880312432217129
2750,0,2,0,0.06238527017170022
2753,0,2,0,0.07066682109756495
2762,0,2,0,0.05978054280786511
2771,0,2,0,0.06601359723181667
2775,0,2,0,0.0400631214924484
2776,0,2,0,0.05834414824078663
2792,0,2,0,0.057505335566339646
2796,0,2,0,0.0640993715445545
2814,0,2,0,0.057655263682176015
2838,0,2,0,0.09386934424136409
2886,0,2,0,0.06478482212852947
2899,0,2,0,0.07266197932302734
2901,0,2,0,0.04435845789204304
2913,0,2,0,0.05966815265299849
2920,0,2,0,0.08382953377651901
2921,0,2,0,0.04175918186431889
2959,0,2,0,0.06979109028715366
2960,0,2,0,0.06983123319577601
2968,0,2,0,0.1469192081792913
2982,0,2,0,0.044537743259976934
2996,0,2,0,0.08389116819440876
3001,0,2,0,0.05425718044518708
3015,0,2,0,0.06544151539037522
3033,0,2,0,0.06322027982491954
3047,0,2,0,0.058928638712307864
3050,0,2,0,0.056571673150614475
3051,0,2,0,0.05170227259150802
3058,0,2,0,0.05866901419348991
3081,0,2,0,0.0819170760983595
3094,0,2,0,0.07264969576327562
3104,0,2,0,0.06355816049142039
3132,0,2,0,0.05791730539028336
3138,0,2,0,0.08245642834987445
3146,0,2,0,0.04606814119395241
3161,0,2,0,0.04868850243737628
3185,0,2,0,0.03749087132893344
3198,0,2,0,0.06771155140557888
3199,0,2,0,0.03788546923390704
3221,0,2,0,0.0708217832764798
3222,0,2,0,0.06308330420048744
3236,0,2,0,0.0790855981764446
3238,0,2,0,0.0654675749498819
3240,0,2,0,0.06530608999394438
3245,0,2,0,0.04577500890455874
3247,0,2,0,0.06278760363893518
3250,0,2,0,0.0599362729603956
3251,0,2,0,0.061442873156130014
3259,0,2,0,0.06822375560734376
3269,0,2,0,0.07057584187931076
3274,0,2,0,0.07263224717671765
3285,0,2,0,0.15020580048421617
3289,0,2,0,0.07825508960273045
3295,0,2,0,0.06355993393313975
3298,0,2,0,0.08170562022975697
3320,0,2,0,0.05882821856858733
3322,0,2,0,0.050253057758819705
3323,0,2,0,0.06322806326494558
3329,0,2,0,0.04184503199735605
3335,0,2,0,0.06473327154900035
3347,0,2,0,0.07562432121401291
3356,0,2,0,0.06905376801955912
3364,0,2,0,0.08165835112583518
3365,0,2,0,0.05370132374131377
3380,0,2,0,0.062045595721132246
3400,0,2,0,0.042525985886321574
3405,0,2,0,0.05021615936335336
3414,0,2,0,0.03951917083668505
3434,0,2,0,0.06726359166650986
3435,0,2,0,0.060761470736759894
3437,0,2,0,0.052503300307921164
3438,0,2,0,0.06408969420394593
3447,0,2,0,0.06339440431215998
3448,0,2,0,0.06815765167220149
3451,0,2,0,0.05886750908175188
3457,0,2,0,0.16923021575829353
3465,0,2,0,0.04470271498676024
3472,0,2,0,0.06431082548763384
3478,0,2,0,0.05617355980215914
3481,0,2,0,0.18279770618491603
3483,0,2,0,0.04096097821419792
3490,0,2,0,0.06053245792383755
3500,0,2,0,0.06565248095523807
3503,0,2,0,0.0586176071045133
3506,0,2,0,0.08165757455025711
3520,0,2,0,0.05888300718556861
3537,0,2,0,0.07757370808495821
3553,0,2,0,0.05456908244944987
3581,0,2,0,0.0423113536394123
3591,0,2,0,0.06682268801914276
3596,0,2,0,0.04485427795920525
3625,0,2,0,0.06104201661713279
3629,0,2,0,0.061647253166797165
3641,0,2,0,0.07587490149431271
3658,0,2,0,0.08782423577659011
3680,0,2,0,0.08314847163015543
3700,0,2,0,0.1505278961077641
3771,0,2,0,0.08180916064935884
3772,0,2,0,0.14333375409025698
3773,0,2,0,0.0733728541730841
3783,0,2,0,0.1851754212453721
3800,0,2,0,0.0592624495243078
3812,0,2,0,0.04294402220660718
3821,0,2,0,0.07914710471134295
3828,0,2,0,0.08388175913343857
3829,0,2,0,0.03944398339287159
3833,0,2,0,0.05766655965814282
3834,0,2,0,0.06038841574899684
3848,0,2,0,0.08190774618263165
3861,0,2,0,0.060573908851956425
3866,0,2,0,0.07967316176798848
3898,0,2,0,0.05677950206501002
3901,0,2,0,0.04987513950692778
3903,0,2,0,0.06539982432293243
3952,0,2,0,0.08417765833684801
3953,0,2,0,0.06309119087675706
3973,0,2,0,0.06860117476546518
3980,0,2,0,0.04251588672939595
3986,0,2,0,0.06461985386564276
3997,0,2,0,0.10948768937468792
4012,0,2,0,0.06154933540715196
4014,0,2,0,0.050663600172093926
4025,0,2,0,0.19660703959449824
4038,0,2,0,0.07667646382431248
4042,0,2,0,0.043197290487244175
4054,0,2,0,0.08191701100665447
4063,0,2,0,0.05575050389993243
4075,0,2,0,0.06024913820299531
4076,0,2,0,0.07409083831380203
4087,0,2,0,0.04155658919445894
4090,0,2,0,0.040956294526083514
4096,0,2,0,0.09680475814346133
4122,0,2,0,0.04779844985000807
4123,0,2,0,0.0818085174353199
4128,0,2,0,0.05934749298663094
4131,0,2,0,0.047499437694932464
4144,0,2,0,0.062237972456635184
4172,0,2,0,0.041886920310334204
4173,0,2,0,0.041318459935563594
4174,0,2,0,0.0842210282404587
4190,0,2,0,0.07263383822282343
4193,0,2,0,0.042280960376514
4220,0,2,0,0.058859677564377544
4225,0,2,0,0.09717890780585907
4231,0,2,0,0.050576282905660255
4238,0,2,0,0.07631630568423804
4260,0,2,0,0.04163657753645151
4261,0,2,0,0.08181255882843583
4263,0,2,0,0.05700525649279782
4267,0,2,0,0.07214809225315741
4270,0,2,0,0.04596543100171862
4279,0,2,0,0.08476952955862548
4292,0,2,0,0.051650114551272136
4295,0,2,0,0.073105104422476
4309,0,2,0,0.06934284745208293
4310,0,2,0,0.04282148227445096
4316,0,2,0,0.08006732006141136
4318,0,2,0,0.04647995940910913
4344,0,2,0,0.06332861998240438
4358,0,2,0,0.1571282335009268
4362,0,2,0,0.0648530162184578
4368,0,2,0,0.09414053231053925
4369,0,2,0,0.0500923888521171
4371,0,2,0,0.05435689270497673
4393,0,2,0,0.050330345602040014
4423,0,2,0,0.04094107451364609
4426,0,2,0,0.0405332676401745
4428,0,2,0,0.06002309674533638
4434,0,2,0,0.0716221283465557
4436,0,2,0,0.07128101916548425
4438,0,2,0,0.15128038596174337
4449,0,2,0,0.04942512049893726
4456,0,2,0,0.07181046371094711
4462,0,2,0,0.059778354998203255
4476,0,2,0,0.06695638735224166
4479,0,2,0,0.05974350388702104
4482,0,2,0,0.07048835930765693
4492,0,2,0,0.05976389465293624
4519,0,2,0,0.07129992592474373
4538,0,2,0,0.0608981140243893
4540,0,2,0,0.04370442737545849
4551,0,2,0,0.05268984304886562
4568,0,2,0,0.15005055740906212
4570,0,2,0,0.04091956141355837
4577,0,2,0,0.06889758942911084
4579,0,2,0,0.05941628120276648
4583,0,2,0,0.03972468600888706
4599,0,2,0,0.08208547729103433
4603,0,2,0,0.06731769142109566
4632,0,2,0,0.06102952613460397
4639,0,2,0,0.04647293096605085
4642,0,2,0,0.03992160607963737
4644,0,2,0,0.06189054592624847
4649,0,2,0,0.035238930306382484
4653,0,2,0,0.10805778085624582
4661,0,2,0,0.04037262944437039
4663,0,2,0,0.060295079999334235
4666,0,2,0,0.060214894773223566
4699,0,2,0,0.059640152832043776
4703,0,2,0,0.04602446981588475
4717,0,2,0,0.060854191494546114
4718,0,2,0,0.07394061475478209
4725,0,2,0,0.039498103793872565
4731,0,2,0,0.06362256559333082
4742,0,2,0,0.060748456299574274
4750,0,2,0,0.06123557366496841
4780,0,2,0,0.05816847610778229
4794,0,2,0,0.08709708276086112
4805,0,2,0,0.040430243034331285
4808,0,2,0,0.06516888389254029
4810,0,2,0,0.06049326687419816
4816,0,2,0,0.04140280475203962
4817,0,2,0,0.0675468866754172
4825,0,2,0,0.038678697981633266
4828,0,2,0,0.06349330492005233
4838,0,2,0,0.08148974262121433
4843,0,2,0,0.06898533868039933
4848,0,2,0,0.06012858385720382
4866,0,2,0,0.08547481063855807
4882,0,2,0,0.05829417039746219
4884,0,2,0,0.09213222101565768
4888,0,2,0,0.08165437460684154
4892,0,2,0,0.0632512866298376
4896,0,2,0,0.062450908357119486
4908,0,2,0,0.04777514250046668
4916,0,2,0,0.06154726270775353
4932,0,2,0,0.05770218584979629
4933,0,2,0,0.0598874282086233
4952,0,2,0,0.048401669267339076
4959,0,2,0,0.06302401161789198
4975,0,2,0,0.03748302451754574
4978,0,2,0,0.03646811874490886
4983,0,2,0,0.06396224024594077
4985,0,2,0,0.05235895777853661
5013,0,2,0,0.06252072058354888
5030,0,2,0,0.04104972081168833
5032,0,2,0,0.06077513029755702
5034,0,2,0,0.05129080366253681
5042,0,2,0,0.06172162459943518
5045,0,2,0,0.05573769226799833
5068,0,2,0,0.07329504259129564
5080,0,2,0,0.06402674324471411
5095,0,2,0,0.06267028445251747
5096,0,2,0,0.05192485263618758
5099,0,2,0,0.0669113402202293
5100,0,2,0,0.07522993317415035
5107,0,2,0,0.04488302531181324
5110,0,2,0,0.06876392637151825
5132,0,2,0,0.06127634568862192
5151,0,2,0,0.04487379204060167
5157,0,2,0,0.06552514054191483
5162,0,2,0,0.08196317379261778
5169,0,2,0,0.0784960593126535
5173,0,2,0,0.05184360124514394
5192,0,2,0,0.05652493954985579
5194,0,2,0,0.10285359719909971
5212,0,2,0,0.04871417267213731
5215,0,2,0,0.07139030022990961
5217,0,2,0,0.05204448464056966
5220,0,2,0,0.0637403275027683
5224,0,2,0,0.08652930540798136
5227,0,2,0,0.059547255001728756
5231,0,2,0,0.06346680066914
5235,0,2,0,0.040562500649913354
5244,0,2,0,0.18589654618879725
5251,0,2,0,0.04200472245413766
5253,0,2,0,0.04323787425198863
5254,0,2,0,0.0445786971239105
5271,0,2,0,0.05294519485736475
5276,0,2,0,0.05977368399217673
5286,0,2,0,0.10982263404919451
5296,0,2,0,0.03996298101760197
5332,0,2,0,0.05318618045221324
5343,0,2,0,0.059955272001943546
5345,0,2,0,0.05285178388993917
5348,0,2,0,0.05777126476080516
5349,0,2,0,0.05668098586355773
5364,0,2,0,0.05781082165256335
5369,0,2,0,0.06580266620052208
5371,0,2,0,0.07183217425369699
5372,0,2,0,0.05936890459464302
5377,0,2,0,0.05938669520596978
5390,0,2,0,0.0413690172044066
5393,0,2,0,0.09104321070043392
5402,0,2,0,0.05589352144011128
5406,0,2,0,0.04565897926300933
5411,0,2,0,0.06126755984129969
5422,0,2,0,0.06438341396224972
5427,0,2,0,0.11584429295006864
5434,0,2,0,0.0447065675288161
5456,0,2,0,0.042330811954286326
5458,0,2,0,0.053148017784696994
5460,0,2,0,0.06321160567413206
5462,0,2,0,0.11063645820836668
5517,0,2,0,0.03950573175385397
5520,0,2,0,0.05764162613324474
5540,0,2,0,0.0647105123978857
5559,0,2,0,0.05761732831145342
5570,0,2,0,0.039056410994830044
5587,0,2,0,0.05625451270196463
5615,0,2,0,0.05222487242674611
5617,0,2,0,0.04122476660122852
5626,0,2,0,0.06395460243902584
5653,0,2,0,0.04172041569631437
5668,0,2,0,0.06075228038850635
5671,0,2,0,0.052732140765889744
5675,0,2,0,0.06741630485970583
5681,0,2,0,0.06299700611096598
5682,0,2,0,0.0477568140536158
5708,0,2,0,0.0508137587532633
5712,0,2,0,0.042254204154305225
5747,0,2,0,0.042393661259859584
5753,0,2,0,0.0513371310383519
5754,0,2,0,0.0510747191511151
5761,0,2,0,0.14898018118445333
5770,0,2,0,0.08221630572154817
5777,0,2,0,0.06118364140752237
5784,0,2,0,0.04869249877154269
5792,0,2,0,0.08326054853718237
5801,0,2,0,0.06801312943217504
5810,0,2,0,0.060703033400931715
5820,0,2,0,0.06443327428224259
5826,0,2,0,0.09121535632226074
5829,0,2,0,0.059963165092334667
5844,0,2,0,0.0476559987882257
5846,0,2,0,0.06678135744552396
5862,0,2,0,0.05298637064758467
5868,0,2,0,0.06650078941991124
5872,0,2,0,0.06844489291402953
5887,0,2,0,0.06814493307143335
5896,0,2,0,0.05124606225531257
5900,0,2,0,0.042017101505720716
5906,0,2,0,0.17981747414487373
5919,0,2,0,0.05161207710102943
5922,0,2,0,0.06882081612138433
5942,0,2,0,0.044927199293230524
5944,0,2,0,0.07174373699483602
5967,0,2,0,0.06252772392093077
5972,0,2,0,0.06870374852151624
5978,0,2,0,0.04275057971763574
5979,0,2,0,0.047191641881259835
5984,0,2,0,0.06284845040473953
5990,0,2,0,0.03858603416264058
6009,0,2,0,0.16959505581850728
6018,0,2,0,0.07122718731756386
6022,0,2,0,0.06623137899072838
6024,0,2,0,0.04133559263114886
6025,0,2,0,0.04699335571291759
6041,0,2,0,0.08403270525751991
6048,0,2,0,0.06312044193247884
6049,0,2,0,0.057199536086886237
6062,0,2,0,0.061377793600798924
6066,0,2,0,0.05754593996209419
6073,0,2,0,0.060263257977282964
6074,0,2,0,0.07227066777636176
6085,0,2,0,0.054688709822251894
6092,0,2,0,0.06168885730354818
6094,0,2,0,0.06422604629559651
6103,0,2,0,0.05597994305985246
6107,0,2,0,0.06006605151815252
6110,0,2,0,0.06527563722868521
6123,0,2,0,0.03767736197845592
6131,0,2,0,0.06582219210205578
6137,0,2,0,0.08170729408284964
6174,0,2,0,0.06400419183545566
6175,0,2,0,0.06332260109224919
6180,0,2,0,0.042174933236293205
6195,0,2,0,0.042793809069795914
6200,0,2,0,0.061227374350742846
6226,0,2,0,0.04616846718179884
6233,0,2,0,0.052635815235864816
6236,0,2,0,0.04413467812067832
6239,0,2,0,0.05121576429179453
6242,0,2,0,0.163489603018398
6255,0,2,0,0.04321552712574182
6265,0,2,0,0.04195502015926526
6267,0,2,0,0.06622097470006373
6282,0,2,0,0.041329976214967576
6288,0,2,0,0.06922637629448603
6292,0,2,0,0.07322516942455128
6307,0,2,0,0.06179084050489126
6339,0,2,0,0.059769049902760746
6354,0,2,0,0.04050521646955341
6366,0,2,0,0.1823403370583622
6369,0,2,0,0.056320418578630196
6409,0,2,0,0.05938524396029943
6429,0,2,0,0.06118221769246187
6434,0,2,0,0.04348132157089076
6435,0,2,0,0.28794477743286767
6441,0,2,0,0.09035692773474635
6442,0,2,0,0.1156585414800029
6456,0,2,0,0.25864076682874615
6459,0,2,0,0.21881270397295394
6466,0,2,0,0.20258022344366927
6478,0,2,0,0.05234826600462028
6481,0,2,0,0.2900138015752013
6482,0,2,0,0.1266731028898169
6532,0,2,0,0.09898351855454923
6536,0,2,0,0.0734823142587776
6538,0,2,0,0.05003010365675252
6554,0,2,0,0.07166065686533818
6557,0,2,0,0.06123842148332727
6561,0,2,0,0.055117150662690656
6572,0,2,0,0.07342720667731129
6573,0,2,0,0.06359191545083154
6577,0,2,0,0.03831201425728186
6581,0,2,0,0.036790823059074516
6590,0,2,0,0.0931900115828751
6606,0,2,0,0.06174117498318889
6609,0,2,0,0.06727038086916581
6618,0,2,0,0.06481671311599432
6621,0,2,0,0.06565073717824182
6690,0,2,0,0.08193160409508554
6720,0,2,0,0.040609060067218615
6725,0,2,0,0.06026030979383076
6755,0,2,0,0.08394704180677473
6756,0,2,0,0.043361782022146605
6800,0,2,0,0.06212857972598209
6806,0,2,0,0.06092734885101022
6811,0,2,0,0.04775383979729786
6823,0,2,0,0.03991559286339916
6827,0,2,0,0.03660219318956433
6842,0,2,0,0.06240934098489963
6847,0,2,0,0.057071879651031
6860,0,2,0,0.09587149669494527
6897,0,2,0,0.06404054234899374
6898,0,2,0,0.05237635221855994
6902,0,2,0,0.06358252570635338
6908,0,2,0,0.1708692137699833
6924,0,2,0,0.05601197428195724
6955,0,2,0,0.05943785855427446
6956,0,2,0,0.03759675894135962
6962,0,2,0,0.05726145268672563
6981,0,2,0,0.06043137377073854
7010,0,2,0,0.05936156147503842
7021,0,2,0,0.10727091837636307
7025,0,2,0,0.05628982280207447
7060,0,2,0,0.04873401009879344
7066,0,2,0,0.063654108212285
7073,0,2,0,0.04202985908361766
7075,0,2,0,0.06394475328584324
7091,0,2,0,0.10355416230019564
7093,0,2,0,0.05212286603938534
7094,0,2,0,0.0738354585847219
7100,0,2,0,0.04514735654878978
7105,0,2,0,0.08244896410370069
7106,0,2,0,0.05526015642977223
7112,0,2,0,0.05652658481810289
7119,0,2,0,0.04167896003728487
7127,0,2,0,0.06323267032766831
7143,0,2,0,0.061963376780181045
7148,0,2,0,0.04168544942181576
7154,0,2,0,0.05702626441432135
7165,0,2,0,0.07387216655035063
7167,0,2,0,0.04059797563460812
7178,0,2,0,0.055312379513657785
7180,0,2,0,0.04373716114084893
7189,0,2,0,0.07240202513265681
7194,0,2,0,0.0819204866841017
7209,0,2,0,0.04991256236104854
7216,0,2,0,0.04265597352504122
7227,0,2,0,0.07055811016763872
7275,0,2,0,0.05881307422626494
7277,0,2,0,0.04741720063513582
7296,0,2,0,0.040712301922935575
7300,0,2,0,0.03900828867939431
7355,0,2,0,0.07571105030033667
7367,0,2,0,0.07737242190509525
7372,0,2,0,0.04562345996848649
7375,0,2,0,0.07510523473153231
7377,0,2,0,0.06818736913398274
7401,0,2,0,0.05627049831919831
7413,0,2,0,0.17963198599946875
7423,0,2,0,0.043075658800652394
7436,0,2,0,0.06552918214084284
7444,0,2,0,0.059186450764411966
7467,0,2,0,0.07902205624214968
7474,0,2,0,0.0823312415404061
7475,0,2,0,0.06337743848486171
7478,0,2,0,0.05810237726415236
7503,0,2,0,0.04565631659295911
7540,0,2,0,0.06563202253275448
7543,0,2,0,0.06070980923236152
7582,0,2,0,0.07189991996625258
7594,0,2,0,0.06377024951133951
7600,0,2,0,0.08180788512293047
7601,0,2,0,0.06258768513386667
7613,0,2,0,0.05574755534704249
7617,0,2,0,0.06683485814248998
7619,0,2,0,0.05582085476481803
7622,0,2,0,0.040412492350706465
7632,0,2,0,0.06904642034080342
7639,0,2,0,0.08388878861927931
7646,0,2,0,0.07381549674560463
7658,0,2,0,0.17939502359527176
7662,0,2,0,0.10035080995901915
7680,0,2,0,0.05654043258656735
7688,0,2,0,0.06306899724586063
7700,0,2,0,0.06691087517028921
7704,0,2,0,0.04040834737421104
7725,0,2,0,0.05716603441957955
7733,0,2,0,0.06667421929282025
7741,0,2,0,0.08253292759936104
7745,0,2,0,0.06259965483256301
7753,0,2,0,0.057897914539028976
