Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1414,0,2,0,0.09618169084882128
1420,0,2,0,0.07340080377859277
1442,0,2,0,0.04817498116573256
1447,0,2,0,0.09031402833111274
1449,0,2,0,0.06964420056644663
1451,0,2,0,0.11628224135226015
1452,0,2,0,0.06320208480372053
1459,0,2,0,0.1158203687776771
1467,0,2,0,0.04951305120366571
1479,0,2,0,0.041962789758334125
1484,0,2,0,0.07661445907491622
1495,0,2,0,0.10933664863168267
1511,0,2,0,0.1531534039589265
1520,0,2,0,0.09827653642548749
1528,0,2,0,0.10525880659091061
1577,0,2,0,0.07014507258685948
1590,0,2,0,0.09358104194292245
1591,0,2,0,0.0671214352854917
1593,0,2,0,0.0972450893648636
1595,0,2,0,0.05308161134640292
1612,0,2,0,0.07259160734916345
1618,0,2,0,0.07780482105553305
1627,0,2,0,0.0950434926942621
1645,0,2,0,0.11607419054485256
1680,0,2,0,0.08128430918962073
1688,0,2,0,0.07472340290663625
1696,0,2,0,0.07583387538417419
1698,0,2,0,0.06890545269298931
1707,0,2,0,0.05135791276087682
1710,0,2,0,0.04646597493864783
1711,0,2,0,0.09766256720166601
1718,0,2,0,0.10154558196970369
1724,0,2,0,0.09514148024733654
1726,0,2,0,0.05471974896168802
1728,0,2,0,0.044426970451950556
1732,0,2,0,0.05245810863675173
1746,0,2,0,0.05214263463334791
1762,0,2,0,0.10252612804905811
1787,0,2,0,0.11756813636905483
1812,0,2,0,0.07982476507480098
1815,0,2,0,0.09177168421248291
1835,0,2,0,0.10943192773449568
1846,0,2,0,0.06288419226634699
1863,0,2,0,0.10557242145846389
1868,0,2,0,0.06515285467709989
1879,0,2,0,0.06942937015477527
1881,0,2,0,0.04741949841697764
1892,0,2,0,0.05310067047289007
1926,0,2,0,0.0711832809030578
1929,0,2,0,0.06897159760979282
1934,0,2,0,0.11637980484599925
1936,0,2,0,0.06621146348359254
1974,0,2,0,0.07010790492166395
1995,0,2,0,0.07452571348895042
1996,0,2,0,0.05133863091931482
2007,0,2,0,0.0714374725947648
2016,0,2,0,0.07629237394954928
2022,0,2,0,0.1602581789667697
2026,0,2,0,0.07339576417553477
2032,0,2,0,0.069613948361043
2053,0,2,0,0.05031328744639767
2056,0,2,0,0.07379236901750078
2074,0,2,0,0.06985843744346719
2078,0,2,0,0.09484458162652164
2092,0,2,0,0.11003491222438469
2093,0,2,0,0.07452725541464936
2099,0,2,0,0.0632460520841165
2108,0,2,0,0.07705580184884359
2127,0,2,0,0.08533648784087772
2129,0,2,0,0.05923772561691112
2139,0,2,0,0.04605979247200417
2142,0,2,0,0.04327916973484757
2145,0,2,0,0.04049234482484363
2153,0,2,0,0.1937293698154824
2164,0,2,0,0.06375673042924557
2170,0,2,0,0.09035913168215567
2194,0,2,0,0.04200985407840881
2232,0,2,0,0.050305605154894656
2233,0,2,0,0.08908651178567349
2237,0,2,0,0.0741918337277861
2245,0,2,0,0.06774849135153527
2246,0,2,0,0.0947914896208553
2250,0,2,0,0.11537286798142594
2263,0,2,0,0.04979032883940643
2271,0,2,0,0.11952054884902884
2273,0,2,0,0.09779944714634439
2293,0,2,0,0.07505393687317366
2294,0,2,0,0.06470058331774739
2307,0,2,0,0.07446220481789087
2312,0,2,0,0.09469562740859892
2314,0,2,0,0.11693192848765982
2324,0,2,0,0.09350633788532826
2350,0,2,0,0.0963479489621729
2355,0,2,0,0.11560573578769975
2356,0,2,0,0.04630482352806783
2365,0,2,0,0.04734370401090769
2369,0,2,0,0.06536868940927615
2385,0,2,0,0.09666252938275798
2398,0,2,0,0.09617248094826636
2402,0,2,0,0.11526795843093345
2405,0,2,0,0.06723279386400878
2430,0,2,0,0.07812533854111836
2469,0,2,0,0.07396175916608907
2480,0,2,0,0.13959867312206053
2483,0,2,0,0.0782509666454283
2491,0,2,0,0.04824647930301987
2514,0,2,0,0.04170145707878459
2543,0,2,0,0.07449512166281524
2544,0,2,0,0.04225744007440045
2553,0,2,0,0.06370035255366824
2573,0,2,0,0.07901099262740818
2577,0,2,0,0.061625193582487754
2582,0,2,0,0.0815077192186595
2584,0,2,0,0.10220745397160508
2620,0,2,0,0.07399813249794301
2639,0,2,0,0.07030364269595488
2647,0,2,0,0.11998514932915365
2649,0,2,0,0.11096028506619972
2665,0,2,0,0.11607685903007871
2719,0,2,0,0.05601038925424061
2746,0,2,0,0.056357778370981326
2780,0,2,0,0.065959729641295
2785,0,2,0,0.09596957717837809
2788,0,2,0,0.08617437437716108
2809,0,2,0,0.07630409458884405
2831,0,2,0,0.06284458558490569
2833,0,2,0,0.05207290455711235
2835,0,2,0,0.07999773615685082
2841,0,2,0,0.09314179025935433
2871,0,2,0,0.10041157613949407
2887,0,2,0,0.06524974723283558
2916,0,2,0,0.0917602369230013
2918,0,2,0,0.042838061751693766
2919,0,2,0,0.08903389371134088
2927,0,2,0,0.07613907320390613
2929,0,2,0,0.0420048228613986
2934,0,2,0,0.07293171914872033
2941,0,2,0,0.0928031454378622
2951,0,2,0,0.07482493188814646
2967,0,2,0,0.12756730834616814
2974,0,2,0,0.11151107641873872
2983,0,2,0,0.0462179284887915
3003,0,2,0,0.11738329897737189
3011,0,2,0,0.10883749478931445
3021,0,2,0,0.04039507142481469
3028,0,2,0,0.0815376452815023
3034,0,2,0,0.08867608012616421
3053,0,2,0,0.0930131968494142
3057,0,2,0,0.08743751369384502
3062,0,2,0,0.04948822388524977
3071,0,2,0,0.11738580880443876
3072,0,2,0,0.043331535003683336
3074,0,2,0,0.061529490936693916
3075,0,2,0,0.09220094617950951
3084,0,2,0,0.0751546570273961
3085,0,2,0,0.040886747481430744
3093,0,2,0,0.11583071558368396
3116,0,2,0,0.1028740904115009
3125,0,2,0,0.08066108882151059
3149,0,2,0,0.07152732424415359
3152,0,2,0,0.11628132852968814
3155,0,2,0,0.07487934345605397
3190,0,2,0,0.09231032249792379
3196,0,2,0,0.0742340040366533
3202,0,2,0,0.05732639984432551
3212,0,2,0,0.07558945116067443
3216,0,2,0,0.07509524727427744
3218,0,2,0,0.11627975889508804
3225,0,2,0,0.05111561460114944
3229,0,2,0,0.11268043904900418
3243,0,2,0,0.05422415285219068
3255,0,2,0,0.08331221146433561
3258,0,2,0,0.20112501676211722
3273,0,2,0,0.11737818666828524
3276,0,2,0,0.07615116619485318
3299,0,2,0,0.049604146417473995
3311,0,2,0,0.08853062464548349
3313,0,2,0,0.07997422446664969
3315,0,2,0,0.04657309424704588
3331,0,2,0,0.11870709464070668
3339,0,2,0,0.11287782690372157
3342,0,2,0,0.11683790206747961
3348,0,2,0,0.07305523861760664
3362,0,2,0,0.06845087721384176
3369,0,2,0,0.1613232208850456
3385,0,2,0,0.047695732654514156
3395,0,2,0,0.10760039983056896
3408,0,2,0,0.05260719001059019
3419,0,2,0,0.056196494247544845
3421,0,2,0,0.09632793871411223
3422,0,2,0,0.12104820774429297
3433,0,2,0,0.11704808456839137
3443,0,2,0,0.09034287643533562
3460,0,2,0,0.04727828064608888
3497,0,2,0,0.051353404607455216
3499,0,2,0,0.07900384847144783
3508,0,2,0,0.10895515743997095
3534,0,2,0,0.06327253480272661
3536,0,2,0,0.15252176819897534
3538,0,2,0,0.10661854603568494
3548,0,2,0,0.04971112068024532
3569,0,2,0,0.07730431835771984
3593,0,2,0,0.056318291408842015
3601,0,2,0,0.08974442307286282
3603,0,2,0,0.06148131579826116
3618,0,2,0,0.12807683600202477
3626,0,2,0,0.07871565273645423
3636,0,2,0,0.045472548355807586
3661,0,2,0,0.11584012340074015
3674,0,2,0,0.06570763567032115
3679,0,2,0,0.09042485665034398
3687,0,2,0,0.04248403280062792
3699,0,2,0,0.12922708821478515
3723,0,2,0,0.07981079409433375
3730,0,2,0,0.1161504881244637
3744,0,2,0,0.09992668692008529
3747,0,2,0,0.08690668201154256
3759,0,2,0,0.11179923319384014
3801,0,2,0,0.08775850524923305
3804,0,2,0,0.06173129938533815
3824,0,2,0,0.10571463774975572
3839,0,2,0,0.10378405880408703
3847,0,2,0,0.08318319543380262
3868,0,2,0,0.07436527250868738
3870,0,2,0,0.07608767303741996
3880,0,2,0,0.07760517650537477
3891,0,2,0,0.07585603041093243
3894,0,2,0,0.12012210922924392
3896,0,2,0,0.09641341183257661
3897,0,2,0,0.07619565208286683
3908,0,2,0,0.07615445950230326
3911,0,2,0,0.07473393000615614
3917,0,2,0,0.06569704821871158
3934,0,2,0,0.1027525140686258
3937,0,2,0,0.08840109034931036
3940,0,2,0,0.12584572445134154
3963,0,2,0,0.04052723685874199
3972,0,2,0,0.19162806405864732
3977,0,2,0,0.11434264904765412
3979,0,2,0,0.09720761539890861
4003,0,2,0,0.0818268098062441
4005,0,2,0,0.09740561911924364
4017,0,2,0,0.0871183331962155
4041,0,2,0,0.08599345058937131
4045,0,2,0,0.09779616318674668
4055,0,2,0,0.05124290309636537
4068,0,2,0,0.061526485653369115
4100,0,2,0,0.11871567024252125
4116,0,2,0,0.09769958886845623
4135,0,2,0,0.048981533817938946
4184,0,2,0,0.08501927535317934
4188,0,2,0,0.049716822917316085
4189,0,2,0,0.10356404147837407
4201,0,2,0,0.06449790383515422
4210,0,2,0,0.09968456693008522
4218,0,2,0,0.06706566881298065
4230,0,2,0,0.05358779865168528
4240,0,2,0,0.11875370780114787
4255,0,2,0,0.07493685532088715
4256,0,2,0,0.0984101827919943
4257,0,2,0,0.04759321361618841
4262,0,2,0,0.0420728341555027
4275,0,2,0,0.13121421812834483
4278,0,2,0,0.06973578793210525
4300,0,2,0,0.052273364479055805
4305,0,2,0,0.09530796470478863
4306,0,2,0,0.11870941756362602
4314,0,2,0,0.041671211369437695
4323,0,2,0,0.04773970511450229
4324,0,2,0,0.08932172330503126
4326,0,2,0,0.08705719585865226
4331,0,2,0,0.037955046278698806
4334,0,2,0,0.09620869513190962
4341,0,2,0,0.057617353260193516
4361,0,2,0,0.05510179728703801
4375,0,2,0,0.10300466586594566
4380,0,2,0,0.07992366381658653
4394,0,2,0,0.08103456452304969
4399,0,2,0,0.08866968104440075
4400,0,2,0,0.08366245038888953
4401,0,2,0,0.0476705570767501
4410,0,2,0,0.08141292854977113
4411,0,2,0,0.11540985531758759
4418,0,2,0,0.10119368381145533
4419,0,2,0,0.07933228513226379
4431,0,2,0,0.05123992131499591
4461,0,2,0,0.04170806038980936
4467,0,2,0,0.09969874734749627
4480,0,2,0,0.09634351673695754
4481,0,2,0,0.05298831289932026
4483,0,2,0,0.07862123421547978
4493,0,2,0,0.07959928864206131
4503,0,2,0,0.041971383405569856
4505,0,2,0,0.07445305418004158
4510,0,2,0,0.10051810191024776
4527,0,2,0,0.0870314258876519
4530,0,2,0,0.07604394362495936
4536,0,2,0,0.07785924846109608
4537,0,2,0,0.05169476708078603
4548,0,2,0,0.050411892727903786
4561,0,2,0,0.0914434867621596
4564,0,2,0,0.0889249451872942
4594,0,2,0,0.07644777430546991
4596,0,2,0,0.047343519700439464
4607,0,2,0,0.0551246977655781
4609,0,2,0,0.06627535447517777
4610,0,2,0,0.11639506001385674
4625,0,2,0,0.0723061949425617
4631,0,2,0,0.07700617555277407
4635,0,2,0,0.045502446632476455
4637,0,2,0,0.1041766462130714
4645,0,2,0,0.07195118508173025
4662,0,2,0,0.08093053791703299
4664,0,2,0,0.06647672417115232
4670,0,2,0,0.06989216391256543
4674,0,2,0,0.12447543990172011
4688,0,2,0,0.05655726770331061
4708,0,2,0,0.08368249749895691
4710,0,2,0,0.1957308743967746
4715,0,2,0,0.08970286748681984
4723,0,2,0,0.0452678307543317
4732,0,2,0,0.10859873521067817
4739,0,2,0,0.04716611483434492
4768,0,2,0,0.07567899708953872
4782,0,2,0,0.05941524258288293
4799,0,2,0,0.08153574419766503
4818,0,2,0,0.10939500098923507
4827,0,2,0,0.0417336794564708
4842,0,2,0,0.05081595155969394
4859,0,2,0,0.05199589410526473
4880,0,2,0,0.06403361301204803
4887,0,2,0,0.07738905284418933
4919,0,2,0,0.1284348272000228
4930,0,2,0,0.058097632430224734
4938,0,2,0,0.12697363935053305
4963,0,2,0,0.07340653578533578
4971,0,2,0,0.0895971563267073
4977,0,2,0,0.06605075878616298
4994,0,2,0,0.06639776937881182
4997,0,2,0,0.06688762441201992
5019,0,2,0,0.08253515909236381
5028,0,2,0,0.04469459051328609
5039,0,2,0,0.06664917706568707
5043,0,2,0,0.10358314608252661
5044,0,2,0,0.04451440886353219
5070,0,2,0,0.05700087894954745
5113,0,2,0,0.06931539818664838
5122,0,2,0,0.07370465787753183
5125,0,2,0,0.06494566368237252
5126,0,2,0,0.07095400243545105
5135,0,2,0,0.047254590103648186
5140,0,2,0,0.042179946671275906
5148,0,2,0,0.07323794362112819
5159,0,2,0,0.04407713755779204
5176,0,2,0,0.07482001725023829
5183,0,2,0,0.06377913052684135
5195,0,2,0,0.08042093973346778
5196,0,2,0,0.08666300072287444
5197,0,2,0,0.062430798409929
5202,0,2,0,0.04389670214917847
5232,0,2,0,0.0724164605045706
5234,0,2,0,0.06647933701041969
5237,0,2,0,0.03852225862405267
5242,0,2,0,0.10848492050685798
5247,0,2,0,0.10671804980903113
5258,0,2,0,0.06735946010031248
5289,0,2,0,0.07575905160177852
5298,0,2,0,0.15766180306163471
5304,0,2,0,0.15634776648048454
5311,0,2,0,0.09744920506869045
5313,0,2,0,0.06816488124423496
5327,0,2,0,0.06532412778895097
5328,0,2,0,0.04609595024593795
5333,0,2,0,0.05270260924625507
5336,0,2,0,0.08516258924107493
5339,0,2,0,0.12012187034162988
5366,0,2,0,0.10685623192215764
5370,0,2,0,0.11584072204248025
5407,0,2,0,0.03822007780419069
5409,0,2,0,0.07452519317566235
5425,0,2,0,0.04660171378452289
5440,0,2,0,0.09559134725136159
5444,0,2,0,0.08052410709088216
5446,0,2,0,0.11643817004069885
5468,0,2,0,0.11885952279072126
5471,0,2,0,0.07622689163112706
5473,0,2,0,0.09427884833906847
5514,0,2,0,0.07397604729264293
5515,0,2,0,0.043093448104398094
5547,0,2,0,0.06610637064282408
5550,0,2,0,0.09895078531295365
5585,0,2,0,0.07431328808134258
5586,0,2,0,0.11566242705589037
5591,0,2,0,0.04929284437483155
5607,0,2,0,0.07303825462388903
5614,0,2,0,0.05032862216342535
5618,0,2,0,0.12010736915476809
5619,0,2,0,0.0540437076978418
5647,0,2,0,0.07238961783083755
5652,0,2,0,0.09500593215939639
5665,0,2,0,0.10060515931032775
5673,0,2,0,0.0770697153160644
5684,0,2,0,0.053461429124149244
5685,0,2,0,0.07545743616563423
5706,0,2,0,0.08888077772572656
5714,0,2,0,0.09125039227622879
5720,0,2,0,0.05141756013743355
5723,0,2,0,0.09301388957073256
5724,0,2,0,0.07531961983486711
5726,0,2,0,0.0447690013512772
5727,0,2,0,0.09925960717465779
5744,0,2,0,0.06692330139351321
5749,0,2,0,0.07266921875781399
5768,0,2,0,0.09859171306661603
5778,0,2,0,0.09878325159818192
5780,0,2,0,0.0906851633969085
5793,0,2,0,0.051080977523534014
5795,0,2,0,0.07750960829057359
5797,0,2,0,0.070195506403206
5813,0,2,0,0.048478428326108436
5814,0,2,0,0.08989761546393109
5818,0,2,0,0.0742341937600925
5819,0,2,0,0.05349611971057556
5832,0,2,0,0.12020884353288475
5837,0,2,0,0.07910115842922916
5847,0,2,0,0.07623100798245136
5850,0,2,0,0.0753155719898525
5881,0,2,0,0.07532930312484959
5882,0,2,0,0.06292142883995833
5894,0,2,0,0.09110757811155977
5898,0,2,0,0.10232030288454624
5909,0,2,0,0.11658776172855452
5914,0,2,0,0.08568217125490829
5915,0,2,0,0.04259872097253454
5929,0,2,0,0.11954421773463447
5946,0,2,0,0.10840056006014735
5957,0,2,0,0.07437181683635334
5982,0,2,0,0.10289131828638488
6014,0,2,0,0.09675788391561863
6016,0,2,0,0.10006373102356368
6019,0,2,0,0.08024209681824895
6058,0,2,0,0.04182343863652129
6077,0,2,0,0.09485574824065818
6078,0,2,0,0.07514315252105287
6079,0,2,0,0.05182068280138969
6097,0,2,0,0.04960438559736596
6115,0,2,0,0.10052079502404837
6136,0,2,0,0.07585555496427959
6148,0,2,0,0.14094781581626634
6163,0,2,0,0.06580634937587038
6176,0,2,0,0.11303607049917838
6183,0,2,0,0.0949572959047697
6193,0,2,0,0.05136813878704814
6205,0,2,0,0.09291553819835406
6210,0,2,0,0.10309117104208967
6213,0,2,0,0.04731808262380635
6221,0,2,0,0.07832780110484887
6230,0,2,0,0.13911291092068326
6232,0,2,0,0.06662875841677683
6243,0,2,0,0.2026929577085528
6248,0,2,0,0.1322545161132634
6251,0,2,0,0.07595859783201432
6256,0,2,0,0.042871773217422283
6260,0,2,0,0.07699990355280646
6261,0,2,0,0.08970284270720584
6262,0,2,0,0.0898149519206271
6270,0,2,0,0.041345887313014654
6286,0,2,0,0.11562547781161855
6298,0,2,0,0.10061102470068439
6305,0,2,0,0.07105570533014764
6310,0,2,0,0.04967510919787489
6312,0,2,0,0.09694161213448349
6319,0,2,0,0.08686552747727486
6347,0,2,0,0.10142849921720405
6352,0,2,0,0.03977485871408481
6353,0,2,0,0.10464629711994863
6383,0,2,0,0.07308912272507921
6384,0,2,0,0.053864772747406996
6403,0,2,0,0.13621963663210945
6406,0,2,0,0.0702986077656811
6415,0,2,0,0.056903048735899485
6419,0,2,0,0.09534914543826435
6450,0,2,0,0.2732748311713409
6453,0,2,0,0.2698187684562903
6463,0,2,0,0.13274179691955532
6483,0,2,0,0.08228340125742052
6484,0,2,0,0.1714709493891662
6485,0,2,0,0.13711966259824632
6487,0,2,0,0.16267073630974951
6497,0,2,0,0.3386247485475186
6540,0,2,0,0.1183209207893012
6563,0,2,0,0.11308729146062059
6565,0,2,0,0.04224781429214174
6568,0,2,0,0.08030778728779413
6569,0,2,0,0.07212202329746961
6587,0,2,0,0.1228589298384811
6594,0,2,0,0.07223134338000622
6601,0,2,0,0.06572120492121324
6605,0,2,0,0.07115676532166945
6635,0,2,0,0.09275459837514945
6638,0,2,0,0.10275510190507711
6643,0,2,0,0.04355704741770248
6654,0,2,0,0.07653483637350783
6688,0,2,0,0.09432014088938574
6695,0,2,0,0.10125935616791117
6706,0,2,0,0.07476216150723328
6710,0,2,0,0.08926574402090816
6713,0,2,0,0.07289504187474721
6719,0,2,0,0.10103599236659687
6733,0,2,0,0.07764289184255697
6773,0,2,0,0.05231802863278524
6782,0,2,0,0.08125225091743704
6787,0,2,0,0.1055074076472427
6801,0,2,0,0.07601161509470841
6804,0,2,0,0.10027578183024645
6808,0,2,0,0.06800362458905759
6813,0,2,0,0.0462582366125439
6817,0,2,0,0.06240831664003406
6830,0,2,0,0.1552569083505355
6834,0,2,0,0.06585781291488739
6840,0,2,0,0.06797679448385681
6875,0,2,0,0.09506072818961059
6883,0,2,0,0.07871946525222823
6888,0,2,0,0.11628901199326488
6901,0,2,0,0.05210304556522888
6916,0,2,0,0.07594274294826048
6921,0,2,0,0.07870388325026074
6927,0,2,0,0.06360060388143823
6928,0,2,0,0.07969840190003036
6929,0,2,0,0.05147935558014954
6932,0,2,0,0.09248331100351775
6954,0,2,0,0.0454330654546981
6972,0,2,0,0.0416504620304559
6983,0,2,0,0.060949872385826644
6988,0,2,0,0.08659895245984314
7001,0,2,0,0.10597900695129514
7002,0,2,0,0.11172519569321443
7007,0,2,0,0.05561206713686428
7013,0,2,0,0.06460505429268476
7028,0,2,0,0.06278354831965055
7046,0,2,0,0.06335650136159166
7047,0,2,0,0.0465096403087329
7069,0,2,0,0.06698802552988799
7083,0,2,0,0.07034780908199151
7090,0,2,0,0.14118185511599735
7114,0,2,0,0.06478427973832747
7118,0,2,0,0.062216037266643084
7121,0,2,0,0.07709526818053403
7122,0,2,0,0.05762854179220122
7129,0,2,0,0.050362020318061286
7135,0,2,0,0.1014842059796789
7136,0,2,0,0.07486640013384098
7141,0,2,0,0.07359781993025508
7144,0,2,0,0.08587359075192351
7161,0,2,0,0.054488096937479746
7163,0,2,0,0.07654713361768017
7169,0,2,0,0.04409250339497369
7172,0,2,0,0.09854640399553927
7191,0,2,0,0.04978331270626473
7196,0,2,0,0.09072450445011512
7203,0,2,0,0.04419689456091594
7212,0,2,0,0.09613628129558943
7242,0,2,0,0.09250096070300133
7245,0,2,0,0.04921401120686364
7246,0,2,0,0.09820653417452431
7252,0,2,0,0.13268387294825057
7254,0,2,0,0.08664895598355495
7276,0,2,0,0.09331864539223965
7282,0,2,0,0.044587042568629234
7285,0,2,0,0.0384486965434247
7310,0,2,0,0.07503255707018174
7314,0,2,0,0.057899527693982135
7329,0,2,0,0.17954738704977521
7343,0,2,0,0.09493690301214813
7357,0,2,0,0.07543723855673003
7363,0,2,0,0.045789560935541256
7370,0,2,0,0.08857793631077525
7376,0,2,0,0.06134850420405885
7379,0,2,0,0.043674458792858244
7380,0,2,0,0.10158245988199859
7398,0,2,0,0.10138951661689846
7420,0,2,0,0.12119951084268739
7421,0,2,0,0.11294488035782557
7427,0,2,0,0.038192267784563055
7429,0,2,0,0.07036867951183497
7438,0,2,0,0.07758077077677301
7439,0,2,0,0.08926354390303119
7457,0,2,0,0.05976502724424412
7486,0,2,0,0.09386987794534885
7489,0,2,0,0.1003543186872778
7495,0,2,0,0.04004609315191718
7496,0,2,0,0.12778557360936219
7497,0,2,0,0.16446113617279068
7498,0,2,0,0.07608720314423871
7507,0,2,0,0.08672108494704447
7517,0,2,0,0.10071029534925946
7520,0,2,0,0.07877847287394774
7536,0,2,0,0.07850550263021823
7545,0,2,0,0.07636921804955982
7574,0,2,0,0.07538111571100174
7579,0,2,0,0.12343329504144082
7590,0,2,0,0.0759068449881496
7597,0,2,0,0.0918530613534159
7606,0,2,0,0.07609439173000837
7625,0,2,0,0.1813923087582284
7627,0,2,0,0.14982232712967694
7629,0,2,0,0.08776478206502085
7645,0,2,0,0.1114101008540541
7689,0,2,0,0.07564387258448885
7694,0,2,0,0.09448737514625788
7697,0,2,0,0.04997600630874845
7706,0,2,0,0.10254103557577939
7708,0,2,0,0.09227359820306973
7714,0,2,0,0.09515211826541692
7716,0,2,0,0.09067210414302271
7719,0,2,0,0.03913326567465169
7720,0,2,0,0.1052291552240833
7724,0,2,0,0.11117065002841274
7764,0,2,0,0.0510400253012277
7809,0,2,0,0.07510236180108594
7842,0,2,0,0.059604109936884586
7849,0,2,0,0.09331027266305304
7855,0,2,0,0.0775903162238956
7879,0,2,0,0.05107271240443347
7891,0,2,0,0.0789063424812802
7896,0,2,0,0.07730035711336676
7899,0,2,0,0.17428902815294203
7900,0,2,0,0.11317715095884771
7902,0,2,0,0.07472364365229515
7909,0,2,0,0.07688774719884182
7912,0,2,0,0.046952560823370564
7918,0,2,0,0.09587760165958362
7921,0,2,0,0.07905312894652598
7923,0,2,0,0.06161785403472751
7924,0,2,0,0.08758750170898132
7929,0,2,0,0.05149429134545021
7945,0,2,0,0.08687104173828498
7949,0,2,0,0.04396272067828487
7958,0,2,0,0.07979414847432474
7972,0,2,0,0.07960145136657751
