Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
701,0,2,0,0.0486812270978755
719,0,2,0,0.046918320328927614
739,0,2,0,0.0557753364848014
745,0,2,0,0.07252229534616168
760,0,2,0,0.03938654991772604
774,0,2,0,0.05690726837682611
783,0,2,0,0.03764486065309559
809,0,2,0,0.08676917013892615
812,0,2,0,0.0677849895400973
816,0,2,0,0.041899257326283676
817,0,2,0,0.06108686359301629
828,0,2,0,0.11686113738418324
832,0,2,0,0.05191860616756368
847,0,2,0,0.0583148830822257
850,0,2,0,0.05850325819446207
854,0,2,0,0.048471325607043696
861,0,2,0,0.08137874188798784
875,0,2,0,0.05405339646451122
878,0,2,0,0.08541022403763024
885,0,2,0,0.0479038275849134
892,0,2,0,0.05058132781747164
893,0,2,0,0.046379802842288875
912,0,2,0,0.10102319125669136
913,0,2,0,0.0909531938218918
919,0,2,0,0.05240402577938325
923,0,2,0,0.04087198089175351
936,0,2,0,0.06360505142311271
943,0,2,0,0.06546909815601362
944,0,2,0,0.05630155622267267
961,0,2,0,0.0436115244184295
962,0,2,0,0.0635705674501192
966,0,2,0,0.1340806774075368
968,0,2,0,0.05726702658626536
975,0,2,0,0.04742782215481975
976,0,2,0,0.1268579872262704
981,0,2,0,0.051853792686355184
1002,0,2,0,0.04481454526678953
1013,0,2,0,0.05519080544329744
1034,0,2,0,0.14307246043237382
1041,0,2,0,0.09162890872090534
1046,0,2,0,0.06275964291061874
1066,0,2,0,0.1427657771336511
1110,0,2,0,0.04748037246529058
1123,0,2,0,0.04835086941415811
1143,0,2,0,0.04760388551821975
1148,0,2,0,0.04470187636737393
1152,0,2,0,0.04888216367730344
1158,0,2,0,0.041869053600011905
1202,0,2,0,0.04366037548418896
1208,0,2,0,0.05976742906362526
1220,0,2,0,0.05244983585525357
1237,0,2,0,0.033862401158308755
1242,0,2,0,0.10634313687066853
1248,0,2,0,0.05969457995104455
1250,0,2,0,0.11867701220098856
1252,0,2,0,0.06832205875991106
1253,0,2,0,0.03800022551174152
1254,0,2,0,0.047466785408307295
1261,0,2,0,0.06344960707093067
1267,0,2,0,0.06199587074010844
1276,0,2,0,0.12557238677607654
1286,0,2,0,0.04480025595030723
1299,0,2,0,0.04514685951645574
1336,0,2,0,0.08171781834999513
1340,0,2,0,0.05468493313052003
1354,0,2,0,0.056615465104625354
1355,0,2,0,0.03579021860337451
1371,0,2,0,0.1168417038010998
1377,0,2,0,0.09927435799916774
1382,0,2,0,0.055220555516628224
1394,0,2,0,0.10501946846279096
1403,0,2,0,0.04615102522478736
1416,0,2,0,0.04430584905979122
1444,0,2,0,0.08158429747035417
1448,0,2,0,0.07294186627583542
1461,0,2,0,0.06372871558900607
1485,0,2,0,0.056093235807022475
1493,0,2,0,0.040309534590058704
1496,0,2,0,0.048004230924133987
1506,0,2,0,0.05912509076835121
1512,0,2,0,0.07121899936353912
1513,0,2,0,0.08289933782146112
1531,0,2,0,0.07793448917769258
1532,0,2,0,0.07652243521923309
1534,0,2,0,0.06322679597818454
1544,0,2,0,0.056437523982403835
1546,0,2,0,0.04465076045149243
1560,0,2,0,0.04253107442739251
1573,0,2,0,0.04842480685470045
1576,0,2,0,0.05078050632524668
1580,0,2,0,0.09442732583246496
1582,0,2,0,0.04169897267725361
1587,0,2,0,0.04329479997116572
1589,0,2,0,0.041861532527722456
1609,0,2,0,0.05373522293195276
1611,0,2,0,0.055080502331832676
1617,0,2,0,0.08116381148177282
1625,0,2,0,0.04152333854678436
1638,0,2,0,0.03957632242279754
1640,0,2,0,0.05101643389332557
1641,0,2,0,0.03968329573695909
1644,0,2,0,0.07004341078127756
1647,0,2,0,0.04848998988591255
1653,0,2,0,0.16499048510503278
1669,0,2,0,0.043881726567356366
1674,0,2,0,0.06129859497133847
1687,0,2,0,0.05806006946717284
1727,0,2,0,0.051106341494052014
1736,0,2,0,0.05553638759480304
1741,0,2,0,0.038831350651022126
1742,0,2,0,0.041564485941862225
1751,0,2,0,0.04097844342667454
1761,0,2,0,0.08438252863352927
1788,0,2,0,0.051096222870498545
1793,0,2,0,0.04042865030648928
1794,0,2,0,0.11702204803035292
1803,0,2,0,0.03979381580599898
1805,0,2,0,0.04455335058023555
1817,0,2,0,0.06039816134281038
1822,0,2,0,0.04026038696094214
1871,0,2,0,0.04993452061819531
1872,0,2,0,0.0644893976173322
1873,0,2,0,0.039918079304869354
1887,0,2,0,0.04711954458148701
1888,0,2,0,0.06751631490365088
1890,0,2,0,0.05251381597848979
1899,0,2,0,0.06482620166146967
1918,0,2,0,0.13832948455827918
1920,0,2,0,0.07975267011381461
1921,0,2,0,0.08879156252362794
1941,0,2,0,0.055462949095246024
1947,0,2,0,0.041809405803947756
1949,0,2,0,0.04639996968410677
1958,0,2,0,0.04464799120043008
1960,0,2,0,0.055900617403832224
1965,0,2,0,0.039339210866595635
1967,0,2,0,0.06701314966950171
1971,0,2,0,0.10048857007735726
1984,0,2,0,0.042195282613863065
1987,0,2,0,0.04831119939307127
2006,0,2,0,0.04226819041595734
2014,0,2,0,0.042221816583599935
2024,0,2,0,0.061890797551071144
2039,0,2,0,0.045107435801335694
2041,0,2,0,0.0436418798273894
2044,0,2,0,0.05723464629161101
2063,0,2,0,0.04125863988786377
2066,0,2,0,0.06590408984681552
2073,0,2,0,0.06972343159856531
2081,0,2,0,0.04346019580979648
2112,0,2,0,0.05846997639629012
2121,0,2,0,0.046801412749928314
2134,0,2,0,0.10652932023196976
2135,0,2,0,0.04479396822000369
2157,0,2,0,0.046762594433821955
2180,0,2,0,0.042007450174962185
2182,0,2,0,0.0533697476103988
2186,0,2,0,0.05953029364452983
2201,0,2,0,0.05242455022566746
2207,0,2,0,0.11667770191344332
2214,0,2,0,0.05560302663292011
2218,0,2,0,0.04458554747937104
2225,0,2,0,0.050430428489945285
2229,0,2,0,0.047446613186887227
2243,0,2,0,0.15709312951838628
2268,0,2,0,0.0477207954806231
2272,0,2,0,0.0473201244504422
2292,0,2,0,0.060762953612208764
2295,0,2,0,0.055703467970521475
2303,0,2,0,0.03945058691297812
2319,0,2,0,0.07984610002022237
2348,0,2,0,0.046021719723215344
2354,0,2,0,0.04214150369521229
2358,0,2,0,0.040674440292905414
2359,0,2,0,0.04834650540066312
2374,0,2,0,0.05306794572254756
2381,0,2,0,0.06064441920566257
2386,0,2,0,0.037889320365713165
2411,0,2,0,0.06714391132179223
2414,0,2,0,0.04030563188917253
2415,0,2,0,0.04267860462341958
2416,0,2,0,0.11704536972352073
2423,0,2,0,0.04351677476612486
2431,0,2,0,0.051950785369710636
2437,0,2,0,0.0460639080926934
2450,0,2,0,0.04908948553189855
2459,0,2,0,0.06222773863782454
2465,0,2,0,0.049226663808972546
2467,0,2,0,0.08882893916186951
2472,0,2,0,0.0618843879686737
2488,0,2,0,0.13300117646543083
2492,0,2,0,0.05197236482572061
2495,0,2,0,0.04886707199726388
2518,0,2,0,0.10644906902102885
2540,0,2,0,0.11666314357244333
2550,0,2,0,0.04465349591387527
2555,0,2,0,0.04132733470265315
2561,0,2,0,0.04390690279585049
2569,0,2,0,0.04986240498264143
2592,0,2,0,0.03944314821336063
2593,0,2,0,0.04314896142699803
2604,0,2,0,0.042240049154367465
2610,0,2,0,0.06164202411397816
2636,0,2,0,0.0792301749859828
2653,0,2,0,0.04305345134863694
2655,0,2,0,0.042124928961209715
2668,0,2,0,0.041550025451852386
2674,0,2,0,0.04314695206408852
2706,0,2,0,0.05501479454383533
2720,0,2,0,0.06308823430202612
2723,0,2,0,0.18403648082029067
2726,0,2,0,0.04839879548705785
2751,0,2,0,0.0634824241074944
2760,0,2,0,0.11658915755354698
2777,0,2,0,0.05061726409943649
2781,0,2,0,0.06878832317997724
2801,0,2,0,0.04632937196032779
2811,0,2,0,0.055533366509246465
2818,0,2,0,0.054686976777507126
2824,0,2,0,0.05239564067596352
2825,0,2,0,0.11658507044787757
2845,0,2,0,0.04092711609603662
2855,0,2,0,0.05049216554600346
2864,0,2,0,0.05457138441462398
2878,0,2,0,0.05466679669311245
2885,0,2,0,0.07111341656793707
2924,0,2,0,0.043379849928362975
2928,0,2,0,0.05929600246158502
2930,0,2,0,0.10192128656590725
2931,0,2,0,0.12665247653998163
2932,0,2,0,0.12801612683394348
2933,0,2,0,0.11928761741569985
2948,0,2,0,0.08708311422699105
2949,0,2,0,0.09173968471133606
2958,0,2,0,0.05663658505319867
2961,0,2,0,0.11623403570503082
2975,0,2,0,0.04211809568426551
2977,0,2,0,0.05112711093846377
2986,0,2,0,0.053535880194134536
3000,0,2,0,0.050929210879101794
3002,0,2,0,0.039263861847452605
3013,0,2,0,0.11699131995948425
3035,0,2,0,0.12925568325399267
3039,0,2,0,0.043406932254614276
3043,0,2,0,0.07805017617134566
3064,0,2,0,0.050264772025470396
3120,0,2,0,0.15499100178463945
3121,0,2,0,0.09534527020682725
3122,0,2,0,0.0494918880041511
3135,0,2,0,0.039720183971138565
3141,0,2,0,0.0660304312026271
3148,0,2,0,0.04495374406859213
3158,0,2,0,0.08082409281940293
3173,0,2,0,0.07338256990893405
3176,0,2,0,0.05425246185091521
3178,0,2,0,0.04620454312098993
3181,0,2,0,0.040048008524364354
3184,0,2,0,0.05662183226848723
3188,0,2,0,0.07496942728443569
3194,0,2,0,0.05432881694736435
3203,0,2,0,0.13501676827439674
3214,0,2,0,0.035119670049172325
3215,0,2,0,0.053979266315300124
3260,0,2,0,0.040071012630861165
3265,0,2,0,0.04624478292715191
3293,0,2,0,0.04436911657911093
3306,0,2,0,0.04420742444620088
3326,0,2,0,0.056377307272418783
3333,0,2,0,0.08004015465650526
3337,0,2,0,0.07570747912625576
3344,0,2,0,0.05715472786120585
3353,0,2,0,0.10795704138930776
3360,0,2,0,0.039611597379614116
3374,0,2,0,0.04564357049375311
3386,0,2,0,0.045643409292440006
3396,0,2,0,0.07586772345831941
3423,0,2,0,0.11878523777503427
3473,0,2,0,0.07175561608992202
3475,0,2,0,0.04452555827551323
3489,0,2,0,0.05231237968797047
3511,0,2,0,0.060171221226324303
3512,0,2,0,0.05199326219767147
3515,0,2,0,0.11658909566065441
3522,0,2,0,0.047273253019251595
3525,0,2,0,0.05732245230347422
3550,0,2,0,0.043017308796570626
3558,0,2,0,0.06120627322440861
3563,0,2,0,0.045987613828478026
3573,0,2,0,0.05229596309927088
3576,0,2,0,0.09744845719254654
3578,0,2,0,0.11666031179250848
3579,0,2,0,0.056135441501107934
3584,0,2,0,0.03956681619923539
3598,0,2,0,0.0530424189530178
3610,0,2,0,0.05790130846706944
3614,0,2,0,0.041930248450917355
3630,0,2,0,0.04713429281588368
3643,0,2,0,0.06802137978346703
3646,0,2,0,0.04577557777353119
3667,0,2,0,0.04780865926670821
3670,0,2,0,0.04684767081273649
3694,0,2,0,0.04305497113067788
3703,0,2,0,0.09532846985856132
3704,0,2,0,0.09611617373835009
3710,0,2,0,0.0393257255514877
3713,0,2,0,0.04880379801676699
3741,0,2,0,0.07772476946734935
3743,0,2,0,0.052251139521306306
3752,0,2,0,0.03823067293728253
3755,0,2,0,0.10244958618689787
3767,0,2,0,0.07977966036051214
3778,0,2,0,0.07237934747544433
3780,0,2,0,0.03993742369860364
3781,0,2,0,0.11667641467095052
3789,0,2,0,0.1068560813159804
3791,0,2,0,0.050067726519013964
3830,0,2,0,0.049023314101361
3837,0,2,0,0.045677771948536824
3845,0,2,0,0.056745078011768445
3855,0,2,0,0.06595935241101587
3856,0,2,0,0.05590090955347526
3859,0,2,0,0.11671523322217855
3860,0,2,0,0.05397352503704558
3867,0,2,0,0.0975571728015036
3877,0,2,0,0.0434959314702405
3914,0,2,0,0.091890137345652
3915,0,2,0,0.1169819109796156
3941,0,2,0,0.1480976424853302
3943,0,2,0,0.10510869432215644
3947,0,2,0,0.08012450030389465
3954,0,2,0,0.059733077896344244
3956,0,2,0,0.04206720838384534
3958,0,2,0,0.05780368490717574
3995,0,2,0,0.05087121629298111
4007,0,2,0,0.04111642623158211
4035,0,2,0,0.1280121898670002
4048,0,2,0,0.048963647391249615
4095,0,2,0,0.0504798029556609
4097,0,2,0,0.05084119825377334
4098,0,2,0,0.04635109651014019
4104,0,2,0,0.05032704739507785
4106,0,2,0,0.08396038796131694
4113,0,2,0,0.0983194443908441
4129,0,2,0,0.13910954413450471
4138,0,2,0,0.04652607041774075
4139,0,2,0,0.05927858085579185
4140,0,2,0,0.053255727749696974
4143,0,2,0,0.041339238410174894
4150,0,2,0,0.0526662610302144
4151,0,2,0,0.04500453554924995
4154,0,2,0,0.04432157392991379
4168,0,2,0,0.05607714219390441
4170,0,2,0,0.0569710531319182
4185,0,2,0,0.06018592897556193
4187,0,2,0,0.11777918234125889
4202,0,2,0,0.057804731687419494
4207,0,2,0,0.04626902940485864
4213,0,2,0,0.04726272463911012
4215,0,2,0,0.06252066578168179
4224,0,2,0,0.0332893441944621
4249,0,2,0,0.039508108003735574
4253,0,2,0,0.07933486056092375
4266,0,2,0,0.05137594858480282
4271,0,2,0,0.11665852900040975
4274,0,2,0,0.07914158484351164
4304,0,2,0,0.045119199728744605
4311,0,2,0,0.04509848280188313
4317,0,2,0,0.07917011810612928
4327,0,2,0,0.11684991881828803
4337,0,2,0,0.05113593605788395
4350,0,2,0,0.04771614859798044
4376,0,2,0,0.04377331665587379
4378,0,2,0,0.04727645253768472
4382,0,2,0,0.056625271139400316
4403,0,2,0,0.040063291554241855
4412,0,2,0,0.06328122411723575
4425,0,2,0,0.04685689012194677
4439,0,2,0,0.1055564966490413
4454,0,2,0,0.11772451189211991
4455,0,2,0,0.04675961174413481
4458,0,2,0,0.051487918482562546
4497,0,2,0,0.06919968391864732
4498,0,2,0,0.09960598420937491
4501,0,2,0,0.05624603286603102
4502,0,2,0,0.039962555325629937
4511,0,2,0,0.0425712415087687
4515,0,2,0,0.09631888691754453
4567,0,2,0,0.16370686120115718
4569,0,2,0,0.07899240068702625
4589,0,2,0,0.046806048457513814
4592,0,2,0,0.05221570180520667
4605,0,2,0,0.0776206744169458
4611,0,2,0,0.04363401183940347
4624,0,2,0,0.04813515981679455
4648,0,2,0,0.0618859535076085
4655,0,2,0,0.06499475858649578
4659,0,2,0,0.0511889057206112
4682,0,2,0,0.08457329645743762
4729,0,2,0,0.03906475966569918
4738,0,2,0,0.11700562895440864
4745,0,2,0,0.043569610938965095
4747,0,2,0,0.08415279484176368
4753,0,2,0,0.1491731503351826
4764,0,2,0,0.0599970294901086
4773,0,2,0,0.05543492635276039
4776,0,2,0,0.044070959112945146
4786,0,2,0,0.11843913928498469
4796,0,2,0,0.11730576634059835
4797,0,2,0,0.04109534602462361
4798,0,2,0,0.0480943558181133
4801,0,2,0,0.0699431576137001
4803,0,2,0,0.05550734495757961
4806,0,2,0,0.11684966815660967
4812,0,2,0,0.08997252676323414
4814,0,2,0,0.04372104575250983
4835,0,2,0,0.05405069004970741
4839,0,2,0,0.1031533110114405
4841,0,2,0,0.050640724454662556
4849,0,2,0,0.09320429986924715
4855,0,2,0,0.043013690445858274
4858,0,2,0,0.11844189087781935
4861,0,2,0,0.05516545492883737
4883,0,2,0,0.056595192369546195
4897,0,2,0,0.11244369846724396
4901,0,2,0,0.11658630535033002
4904,0,2,0,0.0657514321804023
4917,0,2,0,0.04158307603046733
4920,0,2,0,0.1874422021220418
4929,0,2,0,0.04481104084803459
4934,0,2,0,0.09786038679913654
4939,0,2,0,0.047188111241480736
4942,0,2,0,0.06078798943414047
4950,0,2,0,0.049744754256095626
4953,0,2,0,0.044361681585873315
4954,0,2,0,0.05741258005292444
4956,0,2,0,0.056386306380619595
4969,0,2,0,0.062494079591291773
4974,0,2,0,0.05846650219408198
4990,0,2,0,0.06506892838497136
5004,0,2,0,0.14304412226883403
5029,0,2,0,0.06491032981931526
5052,0,2,0,0.0701154579590811
5072,0,2,0,0.042913196961631525
5074,0,2,0,0.06440519861004944
5076,0,2,0,0.04365119636399752
5081,0,2,0,0.07036142448815372
5085,0,2,0,0.052506205923399836
5088,0,2,0,0.0905938321639082
5091,0,2,0,0.043765808567220156
5092,0,2,0,0.14716335539313247
5094,0,2,0,0.16757689160449904
5104,0,2,0,0.046525481677389936
5106,0,2,0,0.06233960191555558
5109,0,2,0,0.05384784441833707
5111,0,2,0,0.041722657126460616
5120,0,2,0,0.040495433034842446
5124,0,2,0,0.039818186437313975
5136,0,2,0,0.07240651386276938
5149,0,2,0,0.05025986975528977
5160,0,2,0,0.04993007960004197
5167,0,2,0,0.15110021306843008
5210,0,2,0,0.054546270244938445
5219,0,2,0,0.047727245753920684
5221,0,2,0,0.03860572977796595
5278,0,2,0,0.04397036500712529
5280,0,2,0,0.11772360009788811
5295,0,2,0,0.06616817488954503
5309,0,2,0,0.05493107288473338
5320,0,2,0,0.08769608851602746
5341,0,2,0,0.061766437415794156
5346,0,2,0,0.04303103754579508
5356,0,2,0,0.040883886607383915
5381,0,2,0,0.07380685692601857
5389,0,2,0,0.06867374909775788
5399,0,2,0,0.1674874132626147
5430,0,2,0,0.07948015663842721
5438,0,2,0,0.041868527751069876
5448,0,2,0,0.16441242783386242
5464,0,2,0,0.06347998803806572
5466,0,2,0,0.05525613682041728
5470,0,2,0,0.04315192865442973
5474,0,2,0,0.0815911798733562
5485,0,2,0,0.10686511558032387
5527,0,2,0,0.07674637447884794
5528,0,2,0,0.0989319929238859
5545,0,2,0,0.0430163486811012
5552,0,2,0,0.08355955055648734
5555,0,2,0,0.03369867066943629
5560,0,2,0,0.13449052503504555
5563,0,2,0,0.12959707541446114
5572,0,2,0,0.055322913582274244
5588,0,2,0,0.06125031815662105
5594,0,2,0,0.050771392256959855
5598,0,2,0,0.06674167599084449
5600,0,2,0,0.04821619442057307
5602,0,2,0,0.057073226629346656
5627,0,2,0,0.08083837905720395
5637,0,2,0,0.1526230118759824
5642,0,2,0,0.04426265637560992
5650,0,2,0,0.09867459582056766
5658,0,2,0,0.11863912203673431
5678,0,2,0,0.05737981640549275
5680,0,2,0,0.11881945228329728
5731,0,2,0,0.060616712528756514
5733,0,2,0,0.051441388512213485
5742,0,2,0,0.15134395834499978
5745,0,2,0,0.045565866369620595
5751,0,2,0,0.08613678913452202
5769,0,2,0,0.042987986182187965
5771,0,2,0,0.06364524925998917
5772,0,2,0,0.045708439062978196
5775,0,2,0,0.06044444105808621
5779,0,2,0,0.04249691387514877
5796,0,2,0,0.05869491817356555
5800,0,2,0,0.11736461654671863
5802,0,2,0,0.05739136952288325
5806,0,2,0,0.10713209871545551
5808,0,2,0,0.06103069990469554
5825,0,2,0,0.15754576008311333
5838,0,2,0,0.05518193930839552
5839,0,2,0,0.07458395617053835
5849,0,2,0,0.05450955314667218
5858,0,2,0,0.052881941364418886
5883,0,2,0,0.05975657046468896
5902,0,2,0,0.07202597606308364
5907,0,2,0,0.17650923716922517
5928,0,2,0,0.13569199384840983
5954,0,2,0,0.09974172435469413
5962,0,2,0,0.048825356313641544
5976,0,2,0,0.05001836502269516
5981,0,2,0,0.040144035080345856
5994,0,2,0,0.05083268764742978
6001,0,2,0,0.06992754653637384
6006,0,2,0,0.16499851398492524
6007,0,2,0,0.11864307167602521
6013,0,2,0,0.04234163963380935
6037,0,2,0,0.05605780816738112
6039,0,2,0,0.05099114045387308
6040,0,2,0,0.03973997963331896
6047,0,2,0,0.08400806686600619
6081,0,2,0,0.0835968250595651
6090,0,2,0,0.04182129989486833
6091,0,2,0,0.04890815293540841
6109,0,2,0,0.03972590044294606
6121,0,2,0,0.04804341455602003
6125,0,2,0,0.04660971439328948
6126,0,2,0,0.05344412420869994
6138,0,2,0,0.049186483045978814
6139,0,2,0,0.05076315880694553
6157,0,2,0,0.04527242096537696
6167,0,2,0,0.05569577576534578
6177,0,2,0,0.05176321848466553
6184,0,2,0,0.03911734659413253
6185,0,2,0,0.04326023326612193
6190,0,2,0,0.04678298642490893
6192,0,2,0,0.07562044156748733
6201,0,2,0,0.06190022091378467
6223,0,2,0,0.04850830620748131
6225,0,2,0,0.07079512027241497
6238,0,2,0,0.04028550913115161
6240,0,2,0,0.043613812951142285
6246,0,2,0,0.14022542114683134
6250,0,2,0,0.06192522217958733
6263,0,2,0,0.04955557072853901
6289,0,2,0,0.038525553256634176
6293,0,2,0,0.0530324197918278
6296,0,2,0,0.043229274829539525
6303,0,2,0,0.046412721994017206
6309,0,2,0,0.14192350884287402
6315,0,2,0,0.10856242407181478
6335,0,2,0,0.11763461764975786
6364,0,2,0,0.0422896066489414
6367,0,2,0,0.13985299136841867
6377,0,2,0,0.11846767066774581
6410,0,2,0,0.088488568649136
6444,0,2,0,0.10978873007772927
6457,0,2,0,0.21540644784697785
6468,0,2,0,0.11708124024474527
6471,0,2,0,0.11290566387498512
6475,0,2,0,0.10748216280824431
6504,0,2,0,0.20420798939330015
6511,0,2,0,0.07267338479679522
6512,0,2,0,0.07076264948542858
6514,0,2,0,0.12161696659692607
6515,0,2,0,0.12961604684536693
6520,0,2,0,0.10803457424851794
6522,0,2,0,0.07850793073448274
6549,0,2,0,0.09231037447351181
6552,0,2,0,0.09313316651805524
6555,0,2,0,0.07288664991532857
6562,0,2,0,0.07386593201590484
6567,0,2,0,0.10757489271616252
6570,0,2,0,0.06881656967803071
6586,0,2,0,0.0778352147620749
6591,0,2,0,0.10752219155521615
6612,0,2,0,0.11716404815514203
6614,0,2,0,0.049806786916917874
6619,0,2,0,0.0742847067931833
6622,0,2,0,0.07256399330307048
6625,0,2,0,0.05476019385997541
6636,0,2,0,0.04960801315116646
6640,0,2,0,0.07386277857505437
6641,0,2,0,0.06961638187423212
6655,0,2,0,0.056897547922331045
6658,0,2,0,0.049690927176390336
6660,0,2,0,0.03868346560100113
6661,0,2,0,0.11944400339236243
6675,0,2,0,0.062400444685745855
6709,0,2,0,0.04150195032946135
6718,0,2,0,0.04459550178614113
6728,0,2,0,0.04016555218398856
6737,0,2,0,0.04403081885379308
6746,0,2,0,0.03815349665346287
6760,0,2,0,0.04462452412840072
6761,0,2,0,0.05383443043770564
6765,0,2,0,0.04346455553697988
6771,0,2,0,0.07568217291884181
6781,0,2,0,0.04676965032829654
6784,0,2,0,0.05794144098984983
6789,0,2,0,0.042421368470531275
6792,0,2,0,0.048130936430027256
6793,0,2,0,0.058747006805685405
6797,0,2,0,0.10681067298768006
6809,0,2,0,0.08452275603214415
6820,0,2,0,0.05719784526637963
6828,0,2,0,0.04749460129768466
6829,0,2,0,0.13684675882247063
6836,0,2,0,0.05206230375884334
6845,0,2,0,0.04367396028125699
6856,0,2,0,0.04764174021843379
6862,0,2,0,0.06475421591021081
6866,0,2,0,0.0641807164067507
6873,0,2,0,0.04102239614656687
6887,0,2,0,0.057303064777648495
6889,0,2,0,0.05427428942846135
6892,0,2,0,0.08228795441521733
6915,0,2,0,0.07481504013347182
6935,0,2,0,0.04101786724793692
6945,0,2,0,0.07139943795312378
6953,0,2,0,0.04083742528830623
6964,0,2,0,0.04431946344862207
6973,0,2,0,0.045006310740673766
6989,0,2,0,0.04150854616210479
6997,0,2,0,0.05048514697304478
7014,0,2,0,0.08887685350131866
7029,0,2,0,0.11731475349930674
7032,0,2,0,0.04509976321413624
7050,0,2,0,0.11666343660823943
7064,0,2,0,0.047797913420484714
7065,0,2,0,0.052767569808419706
7081,0,2,0,0.09880338404190554
7097,0,2,0,0.04872593132305331
7124,0,2,0,0.05005394804580465
7137,0,2,0,0.041126228926276966
7152,0,2,0,0.05772036957314007
7170,0,2,0,0.043387475010910746
7175,0,2,0,0.0786154453075162
7183,0,2,0,0.0432390999595576
7184,0,2,0,0.06159158359801861
7190,0,2,0,0.043168446328917656
7197,0,2,0,0.043726201582234205
7198,0,2,0,0.053702432546258456
7217,0,2,0,0.04909536818277805
7222,0,2,0,0.13741438201672496
7226,0,2,0,0.062236955427891996
7269,0,2,0,0.043397437253211234
7273,0,2,0,0.048315011944054645
7274,0,2,0,0.08393660290412681
7278,0,2,0,0.05630485386991823
7286,0,2,0,0.051523695560582165
7291,0,2,0,0.08898905825585722
7305,0,2,0,0.04174417037394972
7316,0,2,0,0.056026687419276196
7320,0,2,0,0.12263105915067479
7344,0,2,0,0.09325151645675343
7352,0,2,0,0.04632950476121601
7356,0,2,0,0.07550114908695992
7360,0,2,0,0.05993440095141217
7385,0,2,0,0.05341840286474728
7393,0,2,0,0.11697994060115333
7395,0,2,0,0.05634962648325683
7403,0,2,0,0.07882681135036482
7404,0,2,0,0.09966555667366192
7415,0,2,0,0.2618916535929969
7419,0,2,0,0.08347221825303462
7433,0,2,0,0.04638405789887356
7437,0,2,0,0.07722856315965122
7452,0,2,0,0.08323652680443955
7465,0,2,0,0.04051233153365166
7473,0,2,0,0.040732933785132305
7484,0,2,0,0.07695930073213468
7487,0,2,0,0.11692926248655564
7508,0,2,0,0.1185049477257731
7516,0,2,0,0.06247101589633125
7544,0,2,0,0.06715897444259271
7560,0,2,0,0.04327716538150994
7567,0,2,0,0.07299360469279191
7570,0,2,0,0.0402554912533626
