Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
3098,0,4,0,0.0058336133015912135
3109,0,4,0,0.006761593714443735
3117,0,4,0,0.010205497818884555
3121,0,4,0,0.010481960438049116
3126,0,4,0,0.007417396564434259
3129,0,4,0,0.0067497493975041175
3159,0,4,0,0.0071542864634228185
3167,0,4,0,0.007308627720616447
3168,0,4,0,0.006866684819825207
3173,0,4,0,0.007095926195797536
3176,0,4,0,0.00545264086278124
3181,0,4,0,0.023714061736994158
3183,0,4,0,0.006890455294057307
3199,0,4,0,0.008898913128397171
3210,0,4,0,0.006888947857302529
3227,0,4,0,0.0070553643603013215
3234,0,4,0,0.0072952946650312964
3239,0,4,0,0.009258930893184301
3249,0,4,0,0.009389221216423448
3258,0,4,0,0.006400066663395904
3263,0,4,0,0.005824429976728624
3268,0,4,0,0.023172676673185393
3281,0,4,0,0.006362302079978454
3287,0,4,0,0.011207016045566237
3290,0,4,0,0.007221992029263982
3359,0,4,0,0.0231151854158399
3373,0,4,0,0.009590781523193542
3377,0,4,0,0.006757460282726361
3384,0,4,0,0.006491835817701653
3407,0,4,0,0.007164139159414591
3437,0,4,0,0.006320674385258186
3444,0,4,0,0.025424571336595488
3456,0,4,0,0.01232859319556737
3461,0,4,0,0.00668617194140876
3482,0,4,0,0.006663414166901907
3484,0,4,0,0.006313244057404675
3486,0,4,0,0.009853966934111068
3499,0,4,0,0.006375475232510325
3504,0,4,0,0.006077924663551129
3507,0,4,0,0.010179004939396896
3513,0,4,0,0.01121077905247478
3521,0,4,0,0.005499759059382118
3522,0,4,0,0.006850100709195658
3533,0,4,0,0.010867305321173621
3535,0,4,0,0.007197497280695991
3552,0,4,0,0.0066820603957568146
3587,0,4,0,0.006671446067601605
3588,0,4,0,0.00854596398253356
3598,0,4,0,0.006378492671374505
3608,0,4,0,0.0069320598094507755
3611,0,4,0,0.036904385801971536
3640,0,4,0,0.021417626863177452
3652,0,4,0,0.007947421024561776
3667,0,4,0,0.018840507398204594
3682,0,4,0,0.008107930686509396
3684,0,4,0,0.007062730133989547
3686,0,4,0,0.006277618811557488
3696,0,4,0,0.010501181280958127
3701,0,4,0,0.005756942274199953
3706,0,4,0,0.004868749565674285
3715,0,4,0,0.005962502573110784
3758,0,4,0,0.006316186493987497
3763,0,4,0,0.009892734673201085
3789,0,4,0,0.0066264509854284375
3794,0,4,0,0.009465873516501893
3813,0,4,0,0.006534650038943888
3819,0,4,0,0.02141772650736367
3825,0,4,0,0.006646818014613102
3846,0,4,0,0.007259146365382541
3852,0,4,0,0.006203076458079369
3867,0,4,0,0.0065775452530458965
3884,0,4,0,0.009752697560749276
3908,0,4,0,0.019938887564596365
3913,0,4,0,0.013102105841661677
3921,0,4,0,0.06102378035009657
3938,0,4,0,0.09202528134297855
3952,0,4,0,0.18271327005115606
3954,0,4,0,0.07271982526644553
3959,0,4,0,0.07569024886957895
3975,0,4,0,0.04098997777430206
3997,0,4,0,0.03406060158586176
4004,0,4,0,0.060604508051738705
4006,0,4,0,0.024427591061300952
4020,0,4,0,0.05596599260616237
4023,0,4,0,0.016665352789041753
4024,0,4,0,0.017667446295614276
4025,0,4,0,0.055076549959879546
4040,0,4,0,0.021965413747464694
4055,0,4,0,0.015415935160988421
4061,0,4,0,0.02283218799747762
4063,0,4,0,0.051416018348570965
4065,0,4,0,0.018444933726854396
4079,0,4,0,0.03917829104592833
4091,0,4,0,0.012525986147489392
4092,0,4,0,0.01244560978592791
4093,0,4,0,0.033569867507909364
4095,0,4,0,0.013155189839325817
4111,0,4,0,0.02806343424889785
4126,0,4,0,0.01101190535301674
4129,0,4,0,0.02178234742698095
4130,0,4,0,0.024796759016863335
4134,0,4,0,0.01156449045011083
4139,0,4,0,0.009475892862874695
4150,0,4,0,0.023246698293819274
4154,0,4,0,0.009027435114932116
4162,0,4,0,0.011358600583453806
4164,0,4,0,0.01472947756493159
4168,0,4,0,0.011734476910363223
4172,0,4,0,0.019552041614780306
4186,0,4,0,0.01690895023925615
4207,0,4,0,0.016454285022953728
4216,0,4,0,0.015115150026525954
4231,0,4,0,0.014463437661275237
4261,0,4,0,0.019460557454474774
4290,0,4,0,0.0252062827465815
4294,0,4,0,0.01395321053851916
4299,0,4,0,0.010370007763822383
4302,0,4,0,0.02158803708103147
4335,0,4,0,0.007768294533562814
4341,0,4,0,0.0218729131852062
4345,0,4,0,0.029466000084857596
4352,0,4,0,0.01132415790393669
4358,0,4,0,0.010889994439127368
4372,0,4,0,0.023500247546044354
4433,0,4,0,0.021512698210574083
4439,0,4,0,0.0067489111457663285
4441,0,4,0,0.010274178947751435
4468,0,4,0,0.008400282773637779
4486,0,4,0,0.0076554977300044
4488,0,4,0,0.023517740083983635
4502,0,4,0,0.015030485469498034
4503,0,4,0,0.011547147555442085
4507,0,4,0,0.01110559268734413
4525,0,4,0,0.00984332652731023
4533,0,4,0,0.01428665096305595
4536,0,4,0,0.012387917174080169
4564,0,4,0,0.009991672660620805
4565,0,4,0,0.007719671071617907
4573,0,4,0,0.007739183202402934
4581,0,4,0,0.008001930055848266
4594,0,4,0,0.0067286771933587584
4612,0,4,0,0.009709043564929193
4613,0,4,0,0.006735007292978812
4619,0,4,0,0.01111973011751126
4626,0,4,0,0.007242177726043428
4628,0,4,0,0.01243023490021558
4633,0,4,0,0.010697618969088147
4643,0,4,0,0.007701791684732725
4680,0,4,0,0.006116983840583366
4690,0,4,0,0.006235386642613054
4698,0,4,0,0.00903179275727569
4700,0,4,0,0.007264187069451592
4715,0,4,0,0.007177247508774676
4723,0,4,0,0.009877007715756772
4727,0,4,0,0.007814862287701096
4731,0,4,0,0.02402491128919087
4759,0,4,0,0.01086460926584996
4774,0,4,0,0.006922033561862343
4793,0,4,0,0.010956513855327298
4796,0,4,0,0.009885054827338665
4823,0,4,0,0.007132032113926721
4838,0,4,0,0.008521949600834551
4839,0,4,0,0.014609656096011807
4851,0,4,0,0.023423605274789663
4857,0,4,0,0.012320037372593325
4865,0,4,0,0.009831869529930053
4874,0,4,0,0.02280755064972736
4880,0,4,0,0.010186428529579402
4887,0,4,0,0.011495393551693897
4889,0,4,0,0.012895886885606469
4904,0,4,0,0.02769668689041723
4918,0,4,0,0.00825295385728246
4925,0,4,0,0.014809132054181154
4932,0,4,0,0.011793408029243113
4940,0,4,0,0.00884593250511474
4943,0,4,0,0.005891568215067919
4955,0,4,0,0.006350612699148981
4963,0,4,0,0.006319693061044444
4971,0,4,0,0.010239790066477544
4985,0,4,0,0.021099156671216132
5005,0,4,0,0.020343736903491488
5007,0,4,0,0.006702287790968234
5012,0,4,0,0.011596544674768306
5030,0,4,0,0.006775825940197387
5054,0,4,0,0.011341977811377408
5057,0,4,0,0.006843952114379187
5074,0,4,0,0.0102001800637901
5086,0,4,0,0.011711295668823915
5100,0,4,0,0.011893894332326738
5101,0,4,0,0.006609994861851059
5114,0,4,0,0.006867216662773218
5116,0,4,0,0.01020699953628021
5121,0,4,0,0.011280192728365692
5122,0,4,0,0.007780360666478768
5127,0,4,0,0.0064076931009959814
5143,0,4,0,0.006262044549536882
5144,0,4,0,0.007143524264739006
5173,0,4,0,0.009886001738809786
5189,0,4,0,0.023281204129064845
5203,0,4,0,0.007485077481817275
5206,0,4,0,0.006808210383275873
5212,0,4,0,0.019831897933906634
5216,0,4,0,0.010069340688859212
5244,0,4,0,0.012990770999327566
5256,0,4,0,0.006657487324137207
5258,0,4,0,0.05681568077551509
5269,0,4,0,0.006197191537515325
5280,0,4,0,0.00606652531725301
5292,0,4,0,0.006656224100109652
5297,0,4,0,0.00610158870234212
5315,0,4,0,0.009762081924983484
5320,0,4,0,0.006228705312987506
5322,0,4,0,0.007367453400645136
5325,0,4,0,0.023256753166209784
5331,0,4,0,0.009435393012058153
5349,0,4,0,0.022474057755481915
5368,0,4,0,0.005828055427382303
5378,0,4,0,0.006683397900241814
5397,0,4,0,0.00908169310064596
5412,0,4,0,0.006707982601270702
5464,0,4,0,0.011591312852323933
5478,0,4,0,0.00897705664250035
5484,0,4,0,0.006596858342499615
5502,0,4,0,0.0062920242551817674
5521,0,4,0,0.010984770052649058
5522,0,4,0,0.006253238319704439
5535,0,4,0,0.008742025480821989
5540,0,4,0,0.00827736828237513
5542,0,4,0,0.009360107214568035
5561,0,4,0,0.006799079674059935
5562,0,4,0,0.007261205047798151
5566,0,4,0,0.009708978959266578
5571,0,4,0,0.009510959390697307
5581,0,4,0,0.006911684103805867
5595,0,4,0,0.006064076313865795
5610,0,4,0,0.006788254007840105
5616,0,4,0,0.006374371058759098
5621,0,4,0,0.02338768592403779
5628,0,4,0,0.011306460660087884
5635,0,4,0,0.007136711272695094
5643,0,4,0,0.007504240795599812
5645,0,4,0,0.006732565376299822
5663,0,4,0,0.006479533788951683
5670,0,4,0,0.008253486370778735
5676,0,4,0,0.010175089904422705
5697,0,4,0,0.007222019675501319
5712,0,4,0,0.006241145321752566
5739,0,4,0,0.006368677881427125
5743,0,4,0,0.04172579671417527
5748,0,4,0,0.02566358260672668
5767,0,4,0,0.008045013812316478
5772,0,4,0,0.007134815228709009
5798,0,4,0,0.006103281702539461
5818,0,4,0,0.005971923402246857
5821,0,4,0,0.006595309526145237
5823,0,4,0,0.0060367412991364795
5854,0,4,0,0.01682723893741176
5872,0,4,0,0.0060377071464258565
5887,0,4,0,0.022929434175504547
5905,0,4,0,0.006829436068847098
5916,0,4,0,0.00620664668268518
5928,0,4,0,0.00624943263851701
5936,0,4,0,0.007794522596889078
5953,0,4,0,0.010000689680172667
5954,0,4,0,0.022059424022191385
5966,0,4,0,0.008739230110077548
5975,0,4,0,0.01185786919825873
5981,0,4,0,0.006436170993205647
5996,0,4,0,0.0068978678312715995
6012,0,4,0,0.009671910837274979
6027,0,4,0,0.006736994736105476
6033,0,4,0,0.007191720224134167
6042,0,4,0,0.009654908175712944
6047,0,4,0,0.008316438486248226
6059,0,4,0,0.006995957709206078
6060,0,4,0,0.006238666066069683
6072,0,4,0,0.009570752357655775
6075,0,4,0,0.010025630922446791
6079,0,4,0,0.012829211373552718
6127,0,4,0,0.015087345500085893
6129,0,4,0,0.009455183286529154
6176,0,4,0,0.007175636105107644
6192,0,4,0,0.0068964165735979095
6202,0,4,0,0.006651424091455022
6207,0,4,0,0.055547383047793004
6209,0,4,0,0.007149809135070598
6210,0,4,0,0.007064864300962723
6211,0,4,0,0.00701140718377115
6212,0,4,0,0.006762894031762359
6217,0,4,0,0.006496758781475193
6224,0,4,0,0.008318141887838713
6233,0,4,0,0.011563990144641587
6237,0,4,0,0.009771058546581071
6238,0,4,0,0.009438614263938274
6246,0,4,0,0.006453801295279763
6277,0,4,0,0.010701747547915379
6295,0,4,0,0.023870484249000515
6308,0,4,0,0.006708151050830633
6317,0,4,0,0.024389765732785208
6333,0,4,0,0.0070237133221651244
6339,0,4,0,0.00686685115636032
6353,0,4,0,0.006893442891357284
6358,0,4,0,0.005868148756487054
6361,0,4,0,0.007190497093618166
6362,0,4,0,0.023210568396787007
6373,0,4,0,0.01153570835448994
6378,0,4,0,0.007072420442608965
6399,0,4,0,0.005875610610204926
6400,0,4,0,0.006479959450188255
6405,0,4,0,0.0069818068881611125
6421,0,4,0,0.006432216149213987
6423,0,4,0,0.00972169543871809
6424,0,4,0,0.006549149125998094
6433,0,4,0,0.022741770253152598
6465,0,4,0,0.006513019968664015
6493,0,4,0,0.0061442417248029025
6495,0,4,0,0.008976244157250736
6504,0,4,0,0.00720085634438224
6534,0,4,0,0.009427495321375564
6542,0,4,0,0.008743405614844222
6549,0,4,0,0.023837227629701873
6551,0,4,0,0.010109173652187145
6556,0,4,0,0.006821078804407692
6566,0,4,0,0.0069496070793419506
6570,0,4,0,0.006165962817280137
6587,0,4,0,0.00677732580768391
6590,0,4,0,0.010569333016619439
6596,0,4,0,0.006999973194026426
6600,0,4,0,0.009678087186839879
6604,0,4,0,0.007438437291346199
6605,0,4,0,0.00608702351346051
6617,0,4,0,0.009917191992649139
6635,0,4,0,0.006480705350804103
6665,0,4,0,0.009515879078362863
6666,0,4,0,0.0064130635699033095
6680,0,4,0,0.006081183703992835
6689,0,4,0,0.006403656230780278
6712,0,4,0,0.009805599989945714
6724,0,4,0,0.010089571075010628
6743,0,4,0,0.008701630346570444
6763,0,4,0,0.013402490717063894
6774,0,4,0,0.006084653471794843
6776,0,4,0,0.0418749883593678
6785,0,4,0,0.007822606260749744
6786,0,4,0,0.009336640890202415
6787,0,4,0,0.005921822272940379
6818,0,4,0,0.005863630852301157
6850,0,4,0,0.006466852914526426
6851,0,4,0,0.00725376704950529
6860,0,4,0,0.006301532958041967
6873,0,4,0,0.006152655069866805
6891,0,4,0,0.011711985428254036
6926,0,4,0,0.006815531730034738
6944,0,4,0,0.0067979109103029865
6948,0,4,0,0.005986024900086449
6951,0,4,0,0.00970289227681249
6954,0,4,0,0.006307961016161781
6961,0,4,0,0.009684214100761557
6985,0,4,0,0.009813056652787446
6993,0,4,0,0.005792523801368278
6999,0,4,0,0.010116826712877117
7001,0,4,0,0.006538093565793372
7007,0,4,0,0.009779956023720855
7009,0,4,0,0.00733587702641434
7030,0,4,0,0.0069497270362748045
7037,0,4,0,0.008839928445926714
7044,0,4,0,0.006046003733208358
7052,0,4,0,0.006232682019260874
7062,0,4,0,0.0063340314688376375
7073,0,4,0,0.009636518696417382
7076,0,4,0,0.009063749248855578
7117,0,4,0,0.008483688648745484
7122,0,4,0,0.009114756681865472
7128,0,4,0,0.008925087837158978
7129,0,4,0,0.010847578982288586
7150,0,4,0,0.010466044717607426
7162,0,4,0,0.01085565062304809
7163,0,4,0,0.006307436256141554
7167,0,4,0,0.006247958144044655
7172,0,4,0,0.006254165264773976
7202,0,4,0,0.006902753833198813
7205,0,4,0,0.0062468117462501135
7234,0,4,0,0.008911026215705465
7237,0,4,0,0.008597918106472464
7247,0,4,0,0.006915182779669149
7261,0,4,0,0.006258224821301551
7271,0,4,0,0.010693347720444446
7276,0,4,0,0.05809970096332996
7278,0,4,0,0.03979767254604746
7281,0,4,0,0.03761181931892052
7284,0,4,0,0.07828699829891121
7285,0,4,0,0.0667912280188749
7287,0,4,0,0.0824041801431219
7304,0,4,0,0.07235849955485285
7306,0,4,0,0.0437921775098787
7308,0,4,0,0.06284324854091254
7336,0,4,0,0.049357618269701614
7339,0,4,0,0.03644193813799979
7343,0,4,0,0.03584591749209197
7352,0,4,0,0.021173258247684183
7375,0,4,0,0.014637718193052622
7390,0,4,0,0.04945913681186863
7393,0,4,0,0.048653102274447906
7394,0,4,0,0.01601301530543304
7412,0,4,0,0.013665607160871566
7417,0,4,0,0.014257532964176969
7418,0,4,0,0.04227767463093156
7423,0,4,0,0.02087806825296274
7435,0,4,0,0.012717348206545007
7450,0,4,0,0.021576290477384418
7476,0,4,0,0.0095911850398468
7490,0,4,0,0.011039102191177238
7494,0,4,0,0.019868512045210833
7497,0,4,0,0.013676629256496082
7531,0,4,0,0.016318805861069798
7545,0,4,0,0.017722593240423586
7552,0,4,0,0.01355308991103773
7566,0,4,0,0.015801308353193017
7589,0,4,0,0.015810359454444582
7600,0,4,0,0.01568596007568841
7620,0,4,0,0.016279615842767638
7621,0,4,0,0.014824719695502113
7624,0,4,0,0.0153932356501831
7636,0,4,0,0.02047264932364838
7652,0,4,0,0.014002407498064168
7653,0,4,0,0.013959353433267947
7659,0,4,0,0.010501160089505102
7660,0,4,0,0.013214731560076017
7673,0,4,0,0.011606288163202581
7680,0,4,0,0.011960695639580726
7692,0,4,0,0.007720865159437489
7702,0,4,0,0.019559742872278248
7714,0,4,0,0.01181232384497405
7721,0,4,0,0.011022606740222936
7750,0,4,0,0.008503633800262983
7757,0,4,0,0.008369539602888946
7767,0,4,0,0.010443744973778202
7773,0,4,0,0.008178933054611686
7775,0,4,0,0.008171010357783476
7779,0,4,0,0.007821528900165376
7806,0,4,0,0.007233133634942755
7818,0,4,0,0.008503556643537852
7820,0,4,0,0.008236399230228304
7823,0,4,0,0.008485482497434851
7830,0,4,0,0.006591030714908331
7868,0,4,0,0.007856450037652002
7877,0,4,0,0.007014885320259084
7909,0,4,0,0.006691690842863567
7911,0,4,0,0.010043732703580386
7913,0,4,0,0.00789927770597258
7928,0,4,0,0.005642647001100197
7948,0,4,0,0.0068468495191794385
7954,0,4,0,0.006580946613947899
7960,0,4,0,0.006363432480959778
7972,0,4,0,0.024914667981151783
7977,0,4,0,0.006266727041700662
7980,0,4,0,0.006280248673294962
7988,0,4,0,0.006889680461258576
8008,0,4,0,0.0060744365757322335
8020,0,4,0,0.011328092769223364
8035,0,4,0,0.02257220213553564
8047,0,4,0,0.006122414688401108
8049,0,4,0,0.008185808240862359
8052,0,4,0,0.006125378301886726
8056,0,4,0,0.006233584463946344
8065,0,4,0,0.00791757873743911
8090,0,4,0,0.01086407220963834
8094,0,4,0,0.006958607913276746
