Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1697,0,7,0,0.024026206544617238
1704,0,7,0,0.026635303976743387
1713,0,7,0,0.027549688957538006
1715,0,7,0,0.026848526011364945
1723,0,7,0,0.030509309890339665
1726,0,7,0,0.05423274200649126
1728,0,7,0,0.05298651347617563
1730,0,7,0,0.051750679882437874
1740,0,7,0,0.04886663660188738
1753,0,7,0,0.09053486182093032
1755,0,7,0,0.10649707185069122
1816,0,7,0,0.08930545175646554
1827,0,7,0,0.1063398983402999
1829,0,7,0,0.10500347010235503
1850,0,7,0,0.12178236898963712
1855,0,7,0,0.12556760654588434
1862,0,7,0,0.13428812040306368
1878,0,7,0,0.16754302271363009
1901,0,7,0,0.14340543720052504
1906,0,7,0,0.12770832281201014
1910,0,7,0,0.12263806157084188
1914,0,7,0,0.12139078152470768
1923,0,7,0,0.11817773144687085
1937,0,7,0,0.11390422227521195
1986,0,7,0,0.16118839647574046
1998,0,7,0,0.16633144147709933
2013,0,7,0,0.13042510908605562
2028,0,7,0,0.10825851593776593
2057,0,7,0,0.10348494447076562
2068,0,7,0,0.1278174812899244
2080,0,7,0,0.09028959062514992
2096,0,7,0,0.06700044213218707
2100,0,7,0,0.0690700884821731
2105,0,7,0,0.196018666805121
2117,0,7,0,0.08666291259843885
2133,0,7,0,0.025438714991721213
2149,0,7,0,0.02786493766801768
2150,0,7,0,0.03494812386438369
2153,0,7,0,0.03469570083307666
2167,0,7,0,0.02498957606088165
2184,0,7,0,0.03802228153722431
2213,0,7,0,0.20129084297140817
2217,0,7,0,0.1380207288036722
2225,0,7,0,0.05882574615705926
2234,0,7,0,0.02533792003934756
2250,0,7,0,0.029615022245244194
2259,0,7,0,0.2738643456654403
2272,0,7,0,0.12908741615167596
2291,0,7,0,0.04335285097979205
2300,0,7,0,0.027748399865358625
2304,0,7,0,0.042849374198704604
2316,0,7,0,0.014760359437329075
2344,0,7,0,0.017395390304452623
2374,0,7,0,0.03637969527082803
2408,0,7,0,0.015708954756215
2419,0,7,0,0.03621399690369247
2439,0,7,0,0.20516185262219155
2445,0,7,0,0.01684555842309367
2450,0,7,0,0.03634949899087669
2455,0,7,0,0.04492668902258034
2473,0,7,0,0.03823841936656618
2476,0,7,0,0.03870889928411991
2483,0,7,0,0.017866208489543664
2502,0,7,0,0.02321047140223627
2504,0,7,0,0.05746753354052622
2516,0,7,0,0.04442253919241972
2544,0,7,0,0.04291526270039091
2546,0,7,0,0.016237445783564057
2556,0,7,0,0.043595196890155265
2566,0,7,0,0.02069226450460761
2601,0,7,0,0.08444935014584286
2603,0,7,0,0.03653827445376594
2610,0,7,0,0.036890463721447275
2615,0,7,0,0.04491821282142494
2620,0,7,0,0.01867067127310887
2680,0,7,0,0.27469636678694165
2689,0,7,0,0.052288300082560975
2721,0,7,0,0.021594589515825973
2723,0,7,0,0.03641313156873027
2730,0,7,0,0.042431227544732275
2737,0,7,0,0.0349634462761452
2739,0,7,0,0.023927903531764213
2757,0,7,0,0.017474793447271247
2772,0,7,0,0.020445840159791697
2777,0,7,0,0.01792106653797113
2780,0,7,0,0.03599420567777603
2790,0,7,0,0.015884447596697958
2796,0,7,0,0.020143790339666623
2801,0,7,0,0.023606794824308802
2808,0,7,0,0.02699039779852868
2810,0,7,0,0.029650066137744697
2814,0,7,0,0.2054531523260849
2821,0,7,0,0.04270237969362378
2828,0,7,0,0.03658579200290461
2830,0,7,0,0.044954970360115
2859,0,7,0,0.036575711016374426
2885,0,7,0,0.01655015933530879
2892,0,7,0,0.04527437193571013
2893,0,7,0,0.037349108638384726
2896,0,7,0,0.03649981299888396
2901,0,7,0,0.02400122476413169
2916,0,7,0,0.022178250743804723
2925,0,7,0,0.019101205714294626
2949,0,7,0,0.039259450300617005
2962,0,7,0,0.017694273957176185
3018,0,7,0,0.016393166230617644
3024,0,7,0,0.01790092973215242
3037,0,7,0,0.062230533970251314
3040,0,7,0,0.02847175852133215
3045,0,7,0,0.037986827576154
3053,0,7,0,0.0174896346436729
3061,0,7,0,0.03630827287785663
3082,0,7,0,0.04414023424031652
3095,0,7,0,0.02352042880326132
3098,0,7,0,0.026687101807198396
3103,0,7,0,0.029429881545248254
3110,0,7,0,0.040566168976008225
3132,0,7,0,0.028754570482504137
3137,0,7,0,0.03122344256631672
3140,0,7,0,0.017287422465129508
3141,0,7,0,0.03768068149003566
3148,0,7,0,0.03661974007977222
3169,0,7,0,0.019126442046649497
3176,0,7,0,0.03927853172490285
3192,0,7,0,0.017830058410641152
3197,0,7,0,0.07786601620992385
3220,0,7,0,0.017548595745775015
3225,0,7,0,0.03624675785268623
3227,0,7,0,0.024447426954397975
3249,0,7,0,0.043040138295251
3255,0,7,0,0.043558952672235224
3258,0,7,0,0.023412466068655814
3293,0,7,0,0.02694593285969025
3317,0,7,0,0.03645159338286804
3319,0,7,0,0.043170154950263634
3326,0,7,0,0.02712334959249166
3335,0,7,0,0.036138160830218154
3338,0,7,0,0.04173779650491082
3342,0,7,0,0.036818934097267386
3352,0,7,0,0.03663852340941289
3360,0,7,0,0.054522719939747326
3361,0,7,0,0.08032035475967869
3367,0,7,0,0.03691855568683229
3371,0,7,0,0.041464507859510516
3374,0,7,0,0.03689618763859369
3379,0,7,0,0.04509055486778926
3398,0,7,0,0.02005981722444947
3401,0,7,0,0.016265307632207463
3416,0,7,0,0.01700547272170744
3426,0,7,0,0.048385631864725984
3444,0,7,0,0.03631752882085598
3446,0,7,0,0.045347706094481494
3451,0,7,0,0.018822449937891218
3453,0,7,0,0.024254542628559656
3485,0,7,0,0.017542518370397296
3510,0,7,0,0.017560048795670725
3512,0,7,0,0.03649117878527857
3516,0,7,0,0.0182649337150558
3518,0,7,0,0.024177146232041813
3529,0,7,0,0.027176412074397263
3537,0,7,0,0.016604070212320302
3540,0,7,0,0.016320576892165747
3567,0,7,0,0.04252791174644127
3590,0,7,0,0.016905747405581845
3591,0,7,0,0.022428402226108726
3600,0,7,0,0.018761914438413775
3606,0,7,0,0.016624451397961194
3613,0,7,0,0.04480609761889454
3618,0,7,0,0.048232508881630734
3623,0,7,0,0.027403412153615615
3625,0,7,0,0.026101386680964143
3628,0,7,0,0.025947478192005935
3631,0,7,0,0.016265762503616558
3632,0,7,0,0.036457797066412514
3638,0,7,0,0.044329331251610725
3640,0,7,0,0.01714338503187035
3651,0,7,0,0.022692964593375164
3652,0,7,0,0.024395420537749343
3655,0,7,0,0.023952144943105613
3698,0,7,0,0.021601934538216287
3713,0,7,0,0.03630780374175296
3728,0,7,0,0.024153149686297597
3757,0,7,0,0.05226051275267601
3769,0,7,0,0.039570895301586445
3776,0,7,0,0.018798062792126594
3782,0,7,0,0.02152320433690611
3790,0,7,0,0.019833207956582104
3811,0,7,0,0.04492034320367342
3886,0,7,0,0.031679589263719145
3894,0,7,0,0.10127764529682111
3900,0,7,0,0.036223421808582554
3910,0,7,0,0.036435044780573175
3913,0,7,0,0.036231498635114774
3919,0,7,0,0.032613433887253074
3929,0,7,0,0.0369447232366357
3938,0,7,0,0.03659763973641163
3946,0,7,0,0.02432995161575508
3953,0,7,0,0.0278555143140288
3971,0,7,0,0.04495622042172454
3976,0,7,0,0.016993976336081868
3978,0,7,0,0.03616077695315346
4000,0,7,0,0.043633437983516786
4020,0,7,0,0.027139079712056504
4060,0,7,0,0.03640509420156006
4066,0,7,0,0.0440532279781961
4081,0,7,0,0.026993306171285918
4099,0,7,0,0.016485245492879417
4100,0,7,0,0.015378441747352957
4102,0,7,0,0.038808094420721695
4131,0,7,0,0.03685422647096108
4133,0,7,0,0.04427275864034788
4154,0,7,0,0.030114198118020796
4155,0,7,0,0.031103696680159106
4160,0,7,0,0.03873943241756555
4175,0,7,0,0.045007120951286644
4180,0,7,0,0.0241101451253086
4185,0,7,0,0.023834507454666958
4201,0,7,0,0.044227733704688764
4236,0,7,0,0.03659678173918599
4248,0,7,0,0.02947661691483353
4257,0,7,0,0.10305080544304585
4258,0,7,0,0.12931239762746286
4262,0,7,0,0.047452351718725784
4263,0,7,0,0.04094932587381196
4266,0,7,0,0.043383213390356945
4272,0,7,0,0.04521667324957366
4277,0,7,0,0.02068518225301479
4282,0,7,0,0.039256368782388064
4290,0,7,0,0.022942341014965735
4304,0,7,0,0.04512673834809223
4345,0,7,0,0.023413143266338077
4348,0,7,0,0.0207809526716913
4360,0,7,0,0.03602980149864359
4379,0,7,0,0.02792060035919585
4406,0,7,0,0.01874492747197605
4408,0,7,0,0.03624535165097838
4413,0,7,0,0.02076891577313525
4417,0,7,0,0.020801067486550334
4419,0,7,0,0.02398585080742955
4429,0,7,0,0.04371052427599168
4437,0,7,0,0.018245920310548204
4438,0,7,0,0.04403577445984624
4446,0,7,0,0.027036310494427607
4453,0,7,0,0.027356300472373307
4459,0,7,0,0.020849144060679746
4468,0,7,0,0.018875497474680276
4479,0,7,0,0.021712636163145237
4480,0,7,0,0.02075352740532827
4484,0,7,0,0.02075550934058458
4500,0,7,0,0.04479588263277594
4504,0,7,0,0.03654618507010196
4513,0,7,0,0.08577233440320169
4517,0,7,0,0.025995418378556193
4536,0,7,0,0.036423147567642575
4538,0,7,0,0.04374968928871874
4541,0,7,0,0.019799608614113826
4545,0,7,0,0.02870904069973863
4555,0,7,0,0.03596140879507369
4557,0,7,0,0.02106550188078772
4606,0,7,0,0.04721508562210312
4625,0,7,0,0.04303384041140008
4632,0,7,0,0.03649889760794587
4639,0,7,0,0.017202413689580132
4644,0,7,0,0.03520392582384155
4646,0,7,0,0.04509117886873749
4659,0,7,0,0.04387400769391785
4665,0,7,0,0.044990100303439064
4666,0,7,0,0.037500875181688806
4675,0,7,0,0.0705927392353458
4684,0,7,0,0.03757401225697095
4691,0,7,0,0.03730171139734958
4704,0,7,0,0.024984385274904524
4716,0,7,0,0.04047285953909306
4721,0,7,0,0.01634536135064895
4726,0,7,0,0.03797391221356456
4745,0,7,0,0.023382615485238695
4808,0,7,0,0.05034643384319803
4817,0,7,0,0.017898271571727596
4819,0,7,0,0.037914285528445724
4824,0,7,0,0.015569691842646661
4826,0,7,0,0.045513834425466596
4827,0,7,0,0.01821012353038967
4829,0,7,0,0.0384481349059042
4864,0,7,0,0.01882209474092104
4870,0,7,0,0.026841567299799106
4879,0,7,0,0.03993213498906911
4881,0,7,0,0.039269650845020466
4883,0,7,0,0.01819641584396594
4894,0,7,0,0.03657636460026065
4907,0,7,0,0.021530662273852544
4909,0,7,0,0.04303326340681616
4919,0,7,0,0.03680409161722554
4921,0,7,0,0.04485047287214637
4922,0,7,0,0.036703762032673753
4923,0,7,0,0.017285421520203386
4927,0,7,0,0.04407878882785829
4930,0,7,0,0.023610039326124304
4934,0,7,0,0.07420195108632693
4945,0,7,0,0.017099214526853736
4969,0,7,0,0.021284666789472377
4973,0,7,0,0.02417454514987125
4984,0,7,0,0.03825632560879396
4998,0,7,0,0.024518139508113254
5000,0,7,0,0.051742465091966686
5002,0,7,0,0.043803300441443
5003,0,7,0,0.02401362181324293
5004,0,7,0,0.025458589017287037
5014,0,7,0,0.03704389376086535
5026,0,7,0,0.04465663183248935
5034,0,7,0,0.03287565393077875
5038,0,7,0,0.039766588620559616
5042,0,7,0,0.04101282216188366
5045,0,7,0,0.03604268624605128
5049,0,7,0,0.039245462481424735
5068,0,7,0,0.021616535240585627
5076,0,7,0,0.03687985059933874
5077,0,7,0,0.03625500753538587
5090,0,7,0,0.017821388655431848
5092,0,7,0,0.0363718086569747
5097,0,7,0,0.027161876832771773
5099,0,7,0,0.024471820034732538
5104,0,7,0,0.05036456831525998
5106,0,7,0,0.027061138137359213
5138,0,7,0,0.02678267380447523
5143,0,7,0,0.07000664327776822
5146,0,7,0,0.015982026754297166
5160,0,7,0,0.03655498903765679
5174,0,7,0,0.03251608053325291
5197,0,7,0,0.036287684213035444
5200,0,7,0,0.027830961284009696
5203,0,7,0,0.03472726833001488
5232,0,7,0,0.025080277378136076
5259,0,7,0,0.0448793525931221
5268,0,7,0,0.1142806233251668
5289,0,7,0,0.06368558278580164
5293,0,7,0,0.10179321358785198
5299,0,7,0,0.054711740162576315
5301,0,7,0,0.03745926296803978
5328,0,7,0,0.023655126597440193
5333,0,7,0,0.016707519532168216
5374,0,7,0,0.18877498081055455
5389,0,7,0,0.0430276593578269
5399,0,7,0,0.020394702662879464
5416,0,7,0,0.039235927858446394
5423,0,7,0,0.035734311335305885
5443,0,7,0,0.03352582553138394
5444,0,7,0,0.020778901564273547
5447,0,7,0,0.08276701165715422
5470,0,7,0,0.036619007302680445
5475,0,7,0,0.03979136851762811
5476,0,7,0,0.036017197665032
5501,0,7,0,0.04329931388318723
5531,0,7,0,0.0171559518968116
5549,0,7,0,0.023039345200369408
5550,0,7,0,0.02694384511726355
5555,0,7,0,0.036567501514517736
5558,0,7,0,0.042662567423867814
5563,0,7,0,0.044433365633551436
5565,0,7,0,0.017702236411298873
5572,0,7,0,0.04360715979801499
5579,0,7,0,0.02164870077013567
5582,0,7,0,0.0207361881440533
5583,0,7,0,0.022448724028279386
5589,0,7,0,0.04126395029210785
5596,0,7,0,0.01554203477895994
5598,0,7,0,0.03648816017913354
5608,0,7,0,0.021407799939466756
5624,0,7,0,0.019101722032090093
5644,0,7,0,0.04921915602229565
5649,0,7,0,0.02766346613505298
5666,0,7,0,0.044888012791338826
5669,0,7,0,0.04370579481787642
5672,0,7,0,0.023588438197935425
5677,0,7,0,0.020570170837497338
5686,0,7,0,0.040849873461558474
5689,0,7,0,0.03843136268123547
5690,0,7,0,0.01795966860254521
5696,0,7,0,0.017488673495251947
5703,0,7,0,0.023776353480454974
5731,0,7,0,0.04428250651914178
5733,0,7,0,0.020041306224613965
5737,0,7,0,0.030205732562643993
5741,0,7,0,0.029367568515778524
5776,0,7,0,0.016863975703586533
5803,0,7,0,0.043775993676058896
5824,0,7,0,0.016496458389106537
5837,0,7,0,0.022980309759841163
5839,0,7,0,0.02369215484646032
5852,0,7,0,0.0207214891726123
5865,0,7,0,0.04403061890515224
5869,0,7,0,0.021658125203575393
5875,0,7,0,0.024829726037649946
5891,0,7,0,0.036586086887350114
5909,0,7,0,0.02204148394322574
5911,0,7,0,0.02776019952847935
5921,0,7,0,0.044053343931567054
5922,0,7,0,0.03673597750584892
5943,0,7,0,0.0746004299005211
5944,0,7,0,0.03806654237256832
5946,0,7,0,0.0367163763783957
5961,0,7,0,0.04421768658730988
5962,0,7,0,0.03647373458748086
5963,0,7,0,0.017444887744884233
5964,0,7,0,0.042829281625048704
5965,0,7,0,0.03607894454429331
5967,0,7,0,0.029515273516390654
5973,0,7,0,0.028283690440672176
5975,0,7,0,0.02834911457749277
5981,0,7,0,0.041189172651690004
5986,0,7,0,0.04420331590519287
6002,0,7,0,0.027329760042665987
6023,0,7,0,0.04486711264882101
6050,0,7,0,0.04215757541381097
6055,0,7,0,0.017664231329652898
6058,0,7,0,0.018031027673561798
6070,0,7,0,0.03336917742202605
6082,0,7,0,0.0370607319313995
6100,0,7,0,0.02530058416229262
6101,0,7,0,0.026019908144547056
6103,0,7,0,0.027363555594140037
6105,0,7,0,0.028399463328270834
6108,0,7,0,0.06495909415947237
6123,0,7,0,0.04364763610034594
6132,0,7,0,0.04447123187227748
6152,0,7,0,0.03720274287118762
6161,0,7,0,0.03674048079828629
6172,0,7,0,0.017021284447495958
6177,0,7,0,0.06224243344753422
6185,0,7,0,0.04355791175882772
6187,0,7,0,0.016523279452569657
6204,0,7,0,0.02749982950225513
6220,0,7,0,0.03680109342054783
6237,0,7,0,0.020742085979038087
6238,0,7,0,0.021633676416635834
6251,0,7,0,0.03682995297904714
6252,0,7,0,0.017116694484091324
6255,0,7,0,0.01740857788753132
6259,0,7,0,0.04402901220491899
6272,0,7,0,0.03035554542094023
6278,0,7,0,0.022608274824730802
6283,0,7,0,0.03721856261486086
6290,0,7,0,0.01844803625345423
6297,0,7,0,0.02393593411851187
6327,0,7,0,0.036301742578887394
6332,0,7,0,0.021170846322571685
6335,0,7,0,0.054758454840868775
6337,0,7,0,0.020612664594292385
6355,0,7,0,0.04520536027579901
6381,0,7,0,0.03653333996364359
6392,0,7,0,0.04362571484086976
6394,0,7,0,0.02009395374701257
6401,0,7,0,0.024781127698933803
6408,0,7,0,0.03614874539263226
6431,0,7,0,0.07053607740536505
6442,0,7,0,0.0380125233987048
6447,0,7,0,0.01683455300919906
6460,0,7,0,0.024282232551545622
6495,0,7,0,0.02191673603520356
6498,0,7,0,0.024955014459921016
6511,0,7,0,0.03751471509461574
6526,0,7,0,0.04386146989367014
6528,0,7,0,0.02648738079391835
6535,0,7,0,0.036187017977289446
6563,0,7,0,0.02335871163900258
6566,0,7,0,0.024953506606461506
6567,0,7,0,0.025305208662819663
6568,0,7,0,0.02559385712598871
6578,0,7,0,0.017101557037075884
6581,0,7,0,0.01886202921368209
6583,0,7,0,0.036645795559211866
6601,0,7,0,0.02895070770736773
6606,0,7,0,0.01608602091188855
6608,0,7,0,0.042619803027999656
6620,0,7,0,0.03660807587746324
6633,0,7,0,0.027658121757106555
6639,0,7,0,0.0418492101499202
6640,0,7,0,0.015992405082775517
6641,0,7,0,0.04219051101218171
6654,0,7,0,0.051828090506015924
6658,0,7,0,0.02368195719121584
6695,0,7,0,0.028071027778254314
6698,0,7,0,0.028335080392683926
6699,0,7,0,0.02813225635453905
6704,0,7,0,0.04205457790617632
6716,0,7,0,0.03656526411525072
6746,0,7,0,0.044855383857585036
6772,0,7,0,0.037489228236049714
6779,0,7,0,0.01776918731327727
6784,0,7,0,0.03624734685823287
6785,0,7,0,0.018102166253293014
6788,0,7,0,0.026553442644968832
6801,0,7,0,0.0168093651118018
6803,0,7,0,0.037768230975711164
6827,0,7,0,0.08695229134945662
6830,0,7,0,0.027440575085797662
6841,0,7,0,0.037394437636803265
6844,0,7,0,0.03625995691618765
6852,0,7,0,0.04428368072966053
6875,0,7,0,0.04339342335004695
6895,0,7,0,0.020723775883235186
6897,0,7,0,0.05619686428034636
6901,0,7,0,0.037329749755421575
6904,0,7,0,0.03838264056671553
6909,0,7,0,0.016791515082135028
6922,0,7,0,0.024803250603771188
6925,0,7,0,0.02614393647573307
6954,0,7,0,0.021584129346350317
6957,0,7,0,0.027198207993583752
6970,0,7,0,0.03720468810883814
6984,0,7,0,0.044965635546082815
6985,0,7,0,0.03633188296541293
7010,0,7,0,0.03630632969236675
7022,0,7,0,0.035201972975634106
7041,0,7,0,0.03661699642807344
7049,0,7,0,0.043585079900404715
7052,0,7,0,0.023483325807326542
7075,0,7,0,0.03668196235885216
7085,0,7,0,0.07428107273228772
7092,0,7,0,0.026893412873887277
7097,0,7,0,0.03664340043226775
7115,0,7,0,0.03618411175378481
7160,0,7,0,0.03245528235014214
7162,0,7,0,0.03614005405655687
7163,0,7,0,0.017866018072916982
7187,0,7,0,0.022634785295639948
7196,0,7,0,0.12981352175460995
7202,0,7,0,0.0381963115579823
7218,0,7,0,0.021795531560173716
7229,0,7,0,0.03717939360684389
7238,0,7,0,0.04457452632503873
7240,0,7,0,0.018763849353407965
7260,0,7,0,0.04329326856009126
7263,0,7,0,0.03797431013931029
7266,0,7,0,0.021016199332137216
7267,0,7,0,0.04222307695503724
7285,0,7,0,0.021161400598894948
7289,0,7,0,0.025858177429697437
7294,0,7,0,0.035201286356698495
7296,0,7,0,0.03662541027334676
7318,0,7,0,0.020337084893533607
7323,0,7,0,0.029911924974240816
7324,0,7,0,0.029961045600435863
7333,0,7,0,0.03787872147737382
7351,0,7,0,0.025952732978563618
7358,0,7,0,0.04387573730355236
7374,0,7,0,0.03655272217573238
7391,0,7,0,0.029829791432954316
7416,0,7,0,0.02552228875149495
7444,0,7,0,0.03653522638284364
7445,0,7,0,0.01738378332351946
7446,0,7,0,0.028576215907892402
7455,0,7,0,0.023027589539970975
7458,0,7,0,0.04283497852577668
7459,0,7,0,0.03614045205999474
7478,0,7,0,0.09843829003976144
7481,0,7,0,0.031939334026379954
7485,0,7,0,0.022948644777622727
7508,0,7,0,0.0432388538088026
7509,0,7,0,0.03617107482854085
7524,0,7,0,0.017684370273766837
7542,0,7,0,0.01749450087662529
7544,0,7,0,0.023528647022709338
7547,0,7,0,0.024916025382199964
7550,0,7,0,0.11012983382116846
7574,0,7,0,0.03639549027498216
7588,0,7,0,0.02143920930534018
7591,0,7,0,0.03834333657148116
7605,0,7,0,0.04529129164414864
7623,0,7,0,0.024566929478105376
7630,0,7,0,0.04339596456699197
7632,0,7,0,0.016467364962787973
7642,0,7,0,0.04317773848067907
7645,0,7,0,0.027909812351025264
7655,0,7,0,0.03934286012107489
7662,0,7,0,0.03792543288816106
7677,0,7,0,0.02371549498790695
7687,0,7,0,0.04376211416150569
7695,0,7,0,0.01830128020576549
7699,0,7,0,0.0446287409626544
7721,0,7,0,0.037544008135942095
7759,0,7,0,0.03824807855980363
7770,0,7,0,0.04385331607913973
7779,0,7,0,0.029209598579330406
7788,0,7,0,0.01737611037606506
7792,0,7,0,0.043515002813372866
7799,0,7,0,0.03673935625194125
7801,0,7,0,0.01712894684334337
7820,0,7,0,0.03910441966625207
7829,0,7,0,0.03626644603761573
7843,0,7,0,0.024293136257120082
7854,0,7,0,0.038971074290321615
7864,0,7,0,0.017587814264507933
7873,0,7,0,0.02255110244337103
7892,0,7,0,0.016322575839167894
7894,0,7,0,0.03658696019346727
7895,0,7,0,0.01793840259985975
7911,0,7,0,0.022970170036851954
7918,0,7,0,0.10134188446291917
7921,0,7,0,0.01687649764532866
7933,0,7,0,0.04497888835427893
7937,0,7,0,0.03641331602072441
7946,0,7,0,0.042516754407599944
7951,0,7,0,0.02896245705768797
7964,0,7,0,0.045325821212560645
7971,0,7,0,0.03620251037100903
7978,0,7,0,0.055314250295725516
7985,0,7,0,0.02476358711968194
7987,0,7,0,0.04162872965341569
