Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1320,0,6,0,0.03546535976298435
1328,0,6,0,0.016668201096597553
1335,0,6,0,0.013753809705832742
1336,0,6,0,0.013777006413993757
1338,0,6,0,0.02495744967186154
1344,0,6,0,0.021731033865769425
1347,0,6,0,0.012173531261816382
1356,0,6,0,0.014371680135423708
1361,0,6,0,0.020399950847131542
1362,0,6,0,0.016529017464313935
1368,0,6,0,0.016761906091801046
1384,0,6,0,0.014879717718656793
1388,0,6,0,0.020350446190094584
1398,0,6,0,0.014231901142556841
1413,0,6,0,0.0548784664776871
1427,0,6,0,0.04495377245770742
1443,0,6,0,0.04415945166207461
1445,0,6,0,0.04245893594730796
1446,0,6,0,0.031652178767223024
1454,0,6,0,0.03806819659634127
1456,0,6,0,0.036821876454647955
1459,0,6,0,0.039022482430526556
1461,0,6,0,0.03804353218498796
1464,0,6,0,0.043162706489031775
1472,0,6,0,0.037159007850025905
1486,0,6,0,0.03029240146340816
1498,0,6,0,0.0315310608331616
1504,0,6,0,0.03216138560353484
1526,0,6,0,0.06781870103898366
1537,0,6,0,0.050848434140809175
1539,0,6,0,0.027976448095869834
1542,0,6,0,0.04591280853779101
1548,0,6,0,0.0233596365584256
1555,0,6,0,0.03468825821828897
1579,0,6,0,0.012394138540970486
1582,0,6,0,0.015818667267589497
1583,0,6,0,0.009294972289335632
1596,0,6,0,0.01400032177743281
1599,0,6,0,0.02605259713629651
1611,0,6,0,0.013114065690612235
1635,0,6,0,0.021703669039752693
1653,0,6,0,0.035952331371502756
1659,0,6,0,0.015792570032885575
1670,0,6,0,0.013869973866259986
1721,0,6,0,0.0132481419182393
1725,0,6,0,0.014230973236785847
1727,0,6,0,0.016578542067058562
1740,0,6,0,0.01982592922079436
1751,0,6,0,0.011308265679686494
1782,0,6,0,0.01339716639896729
1785,0,6,0,0.010637758476035646
1798,0,6,0,0.012059248825195322
1805,0,6,0,0.024240165884642666
1807,0,6,0,0.015133760660005857
1817,0,6,0,0.012708130472239933
1822,0,6,0,0.027756327170633994
1826,0,6,0,0.03542137621017476
1828,0,6,0,0.01827349829211429
1833,0,6,0,0.01586707880422525
1869,0,6,0,0.03263606341867184
1896,0,6,0,0.07295464687571242
1899,0,6,0,0.07585939860993512
1907,0,6,0,0.04968143739646167
1910,0,6,0,0.03461898736727212
1921,0,6,0,0.04334176689859019
1934,0,6,0,0.037971308141985044
1946,0,6,0,0.0433884421593018
1955,0,6,0,0.04007249241586178
1958,0,6,0,0.03536496514352281
1966,0,6,0,0.030961614351837696
1969,0,6,0,0.04217928465611641
1974,0,6,0,0.044345664237729746
1975,0,6,0,0.04945046256109381
1983,0,6,0,0.051673875922236344
2001,0,6,0,0.07912099200178425
2006,0,6,0,0.0346047555003135
2013,0,6,0,0.0479723394201452
2016,0,6,0,0.05937543948885799
2026,0,6,0,0.016964326637512052
2027,0,6,0,0.014390738175253047
2029,0,6,0,0.017624626917131972
2040,0,6,0,0.036891600781170916
2054,0,6,0,0.014330415400050072
2061,0,6,0,0.010181528833444992
2062,0,6,0,0.012219162669164809
2066,0,6,0,0.02710854792187327
2067,0,6,0,0.03485954921582174
2068,0,6,0,0.028646208376796937
2098,0,6,0,0.021753322488355983
2120,0,6,0,0.01408986145393585
2122,0,6,0,0.01602409688480388
2143,0,6,0,0.012165794688845124
2145,0,6,0,0.01819673001613732
2147,0,6,0,0.024378269568643668
2148,0,6,0,0.01801247033246284
2160,0,6,0,0.013946186752317596
2177,0,6,0,0.03854020846341082
2185,0,6,0,0.020685463300796937
2207,0,6,0,0.017785137778737303
2211,0,6,0,0.011435336578565075
2219,0,6,0,0.013852612212633732
2238,0,6,0,0.013436504617825236
2239,0,6,0,0.019352551049220144
2270,0,6,0,0.014483729385729845
2285,0,6,0,0.019260710545094203
2288,0,6,0,0.013243761722019095
2293,0,6,0,0.014041052671005404
2304,0,6,0,0.019403679348884956
2311,0,6,0,0.02027853283443482
2320,0,6,0,0.05462859759256087
2325,0,6,0,0.012169110010436182
2346,0,6,0,0.05019748100945046
2349,0,6,0,0.04470546637681639
2350,0,6,0,0.045703178480101116
2355,0,6,0,0.03325457371506672
2360,0,6,0,0.04783306256094524
2365,0,6,0,0.03903855973259603
2380,0,6,0,0.03537750089413305
2412,0,6,0,0.03813536215789402
2436,0,6,0,0.030961891555367032
2437,0,6,0,0.031243204959035684
2467,0,6,0,0.016260207276975174
2481,0,6,0,0.023934319508641846
2490,0,6,0,0.020354047374567665
2499,0,6,0,0.013133252090811424
2529,0,6,0,0.014571800712000819
2531,0,6,0,0.02022386171897306
2564,0,6,0,0.015610505504985626
2567,0,6,0,0.014667770447851605
2569,0,6,0,0.01495930474645894
2571,0,6,0,0.011396816110623266
2583,0,6,0,0.014583654521668337
2597,0,6,0,0.013458134917731387
2606,0,6,0,0.03049577845379521
2635,0,6,0,0.012865902427675394
2638,0,6,0,0.011920212078972849
2652,0,6,0,0.013236841517888322
2680,0,6,0,0.03532971793114085
2685,0,6,0,0.01919237797560471
2688,0,6,0,0.014502321333051333
2708,0,6,0,0.027645878874001512
2709,0,6,0,0.03516996975985662
2717,0,6,0,0.01198937152284048
2721,0,6,0,0.013552287799732651
2726,0,6,0,0.024319984120706732
2728,0,6,0,0.049130473176490434
2731,0,6,0,0.019004086785929512
2736,0,6,0,0.012221453333200162
2742,0,6,0,0.015672441746813683
2746,0,6,0,0.02003404438071542
2850,0,6,0,0.03631455735330399
2854,0,6,0,0.03584452113052787
2863,0,6,0,0.07454091596185394
2890,0,6,0,0.01932303746645051
2899,0,6,0,0.021140471686189585
2909,0,6,0,0.03603118689533884
2923,0,6,0,0.013005621438157415
2939,0,6,0,0.020279190676363048
2946,0,6,0,0.03641127103850924
2959,0,6,0,0.017325440010138568
2963,0,6,0,0.01998889251816203
2975,0,6,0,0.013128890788090349
2993,0,6,0,0.018283883268497315
2995,0,6,0,0.015201792707203617
3001,0,6,0,0.013421649195344311
3014,0,6,0,0.011245316433066659
3020,0,6,0,0.03517446211874278
3028,0,6,0,0.0192041531342565
3034,0,6,0,0.015436616108114677
3037,0,6,0,0.019805189375706207
3054,0,6,0,0.02237300591763907
3059,0,6,0,0.01668111643844991
3064,0,6,0,0.0110932697746159
3067,0,6,0,0.013897974256245027
3089,0,6,0,0.01330534486130087
3097,0,6,0,0.01615423504103227
3098,0,6,0,0.013713498521541146
3137,0,6,0,0.02365309772445427
3157,0,6,0,0.013504980634627413
3167,0,6,0,0.03803062793562995
3178,0,6,0,0.03280167628765058
3187,0,6,0,0.027846304403462058
3218,0,6,0,0.0193350334492071
3226,0,6,0,0.04807101879403069
3234,0,6,0,0.04684165097277043
3246,0,6,0,0.03712766050010691
3252,0,6,0,0.03289437719941995
3261,0,6,0,0.034344122191294596
3271,0,6,0,0.0337436687657413
3273,0,6,0,0.029685984061789378
3282,0,6,0,0.032039394758244334
3290,0,6,0,0.03248604703755819
3311,0,6,0,0.08074692194218912
3313,0,6,0,0.06363892335970955
3314,0,6,0,0.05766812459647801
3344,0,6,0,0.03953919543953517
3352,0,6,0,0.019192679741641083
3353,0,6,0,0.021978888766735285
3354,0,6,0,0.03524402825337208
3355,0,6,0,0.034389774706223626
3376,0,6,0,0.026561620177097123
3377,0,6,0,0.039951038670896014
3378,0,6,0,0.014184953840914505
3384,0,6,0,0.028796550833224414
3386,0,6,0,0.014028166078032407
3391,0,6,0,0.011484008924282705
3398,0,6,0,0.016697939146580215
3403,0,6,0,0.01675190737237751
3417,0,6,0,0.016181378616767585
3427,0,6,0,0.013606023686421161
3435,0,6,0,0.022875519138215384
3442,0,6,0,0.015267790988088305
3457,0,6,0,0.01774271010943063
3463,0,6,0,0.03560631892973532
3477,0,6,0,0.013505506512333083
3487,0,6,0,0.0305715588748659
3491,0,6,0,0.014686876768925898
3496,0,6,0,0.02238044998714619
3508,0,6,0,0.018384180675481324
3514,0,6,0,0.014522286233914663
3516,0,6,0,0.016889345978638354
3522,0,6,0,0.014232845903508203
3523,0,6,0,0.031536263339007505
3531,0,6,0,0.02776308773400037
3546,0,6,0,0.013906675748173523
3550,0,6,0,0.023687021416511113
3551,0,6,0,0.053392121104206755
3568,0,6,0,0.012511994152520496
3579,0,6,0,0.01619786463057171
3581,0,6,0,0.013551728679416649
3587,0,6,0,0.011581154590292197
3592,0,6,0,0.01230497764634298
3594,0,6,0,0.021396689927713444
3595,0,6,0,0.00980621589790941
3630,0,6,0,0.027113360737109543
3632,0,6,0,0.05989918313890625
3648,0,6,0,0.05439877975885521
3650,0,6,0,0.03529178136789163
3658,0,6,0,0.05704988007055185
3661,0,6,0,0.05615403157902615
3672,0,6,0,0.014666105732443088
3676,0,6,0,0.03668557236194445
3692,0,6,0,0.07191713076083059
3700,0,6,0,0.047948588954363214
3707,0,6,0,0.03095035885433765
3727,0,6,0,0.024859151009701496
3732,0,6,0,0.03426883635455239
3733,0,6,0,0.02625099847896568
3763,0,6,0,0.02890460442753307
3773,0,6,0,0.04875923874946851
3788,0,6,0,0.0776165005478139
3790,0,6,0,0.10227103236061576
3792,0,6,0,0.05687300957822779
3798,0,6,0,0.06468473510182272
3808,0,6,0,0.05032360938337794
3812,0,6,0,0.025853760385260428
3814,0,6,0,0.038888488292276875
3817,0,6,0,0.01815708404337002
3825,0,6,0,0.03495817938337713
3826,0,6,0,0.027810044548136886
3835,0,6,0,0.034999504020048346
3855,0,6,0,0.013365966750995342
3860,0,6,0,0.016076560573306708
3861,0,6,0,0.02679830573080719
3870,0,6,0,0.01533935588536938
3875,0,6,0,0.05799759512424061
3880,0,6,0,0.025549650232013634
3889,0,6,0,0.024414005240964324
3890,0,6,0,0.021282044702299406
3904,0,6,0,0.01674315504123683
3919,0,6,0,0.014215777502470241
3963,0,6,0,0.013519892269409679
3971,0,6,0,0.013906455513306763
3988,0,6,0,0.014048563554824948
4000,0,6,0,0.023929881109037633
4011,0,6,0,0.019538561460837916
4049,0,6,0,0.012582138376404003
4051,0,6,0,0.026830648688384088
4062,0,6,0,0.02368657976309514
4069,0,6,0,0.02699773336011696
4076,0,6,0,0.019228282649488178
4084,0,6,0,0.012388319440181976
4089,0,6,0,0.012456157895658626
4096,0,6,0,0.015135691442480427
4105,0,6,0,0.013699878231539717
4134,0,6,0,0.01819077640637599
4144,0,6,0,0.03687930162230891
4154,0,6,0,0.03112893697791037
4167,0,6,0,0.038308337196192206
4168,0,6,0,0.02986326855191229
4169,0,6,0,0.03734708725715682
4180,0,6,0,0.033587395165039814
4198,0,6,0,0.03277435076398378
4199,0,6,0,0.032995870156461715
4203,0,6,0,0.03641442211090964
4208,0,6,0,0.029558333897724904
4227,0,6,0,0.06633067758881266
4232,0,6,0,0.0691000962251675
4234,0,6,0,0.05308174339293174
4265,0,6,0,0.016110635781732854
4280,0,6,0,0.01460511225051784
4285,0,6,0,0.05520455638420253
4302,0,6,0,0.01340452911014923
4316,0,6,0,0.026428241797741746
4319,0,6,0,0.015163540636188076
4323,0,6,0,0.015582986668023616
4344,0,6,0,0.025412693850385342
4356,0,6,0,0.017060893994020568
4363,0,6,0,0.03584792013131001
4370,0,6,0,0.013681903925482821
4373,0,6,0,0.034995174677695196
4401,0,6,0,0.01564272658919693
4402,0,6,0,0.01376630273546127
4410,0,6,0,0.04010282965071612
4412,0,6,0,0.03796672275696357
4414,0,6,0,0.027255217980735887
4423,0,6,0,0.01494825879284385
4436,0,6,0,0.014145328568086203
4444,0,6,0,0.016787782664412613
4471,0,6,0,0.03356634872670771
4494,0,6,0,0.01960864149164444
4508,0,6,0,0.016624311374754487
4527,0,6,0,0.04164898222812269
4531,0,6,0,0.01141289217601804
4535,0,6,0,0.035109148283507675
4551,0,6,0,0.014590058532098315
4556,0,6,0,0.01833904332750505
4566,0,6,0,0.0455282779305549
4573,0,6,0,0.045133754412855914
4611,0,6,0,0.04068470073253115
4612,0,6,0,0.044113131052350686
4624,0,6,0,0.03917742251770188
4631,0,6,0,0.030054600801927848
4641,0,6,0,0.03500482921494947
4653,0,6,0,0.04638759383295437
4655,0,6,0,0.041510840703580694
4656,0,6,0,0.0418776062488692
4663,0,6,0,0.06253508651411978
4680,0,6,0,0.02415457009638145
4687,0,6,0,0.019151971069122146
4692,0,6,0,0.01800268662084636
4711,0,6,0,0.0318305127748906
4731,0,6,0,0.013593485353608867
4744,0,6,0,0.03921961349127628
4752,0,6,0,0.016268067250047306
4764,0,6,0,0.024828143987697546
4766,0,6,0,0.04056256916925964
4777,0,6,0,0.018140425806573653
4790,0,6,0,0.016279670257964302
4797,0,6,0,0.017040555932533095
4798,0,6,0,0.016902724984580137
4839,0,6,0,0.035515121986496485
4847,0,6,0,0.01376976783880189
4850,0,6,0,0.013206302161980227
4873,0,6,0,0.012475990060769026
4875,0,6,0,0.016871741325611155
4891,0,6,0,0.013841654799489442
4900,0,6,0,0.011589378568900306
4906,0,6,0,0.03547552342217354
4920,0,6,0,0.013408459368830047
4949,0,6,0,0.01334990014939899
4954,0,6,0,0.022315647684509842
4964,0,6,0,0.012632756087254445
4978,0,6,0,0.01315955054770491
4979,0,6,0,0.011935675628106272
4993,0,6,0,0.028145228683365022
5037,0,6,0,0.04082514609918184
5040,0,6,0,0.031576286358450924
5042,0,6,0,0.02946957997377391
5049,0,6,0,0.037117767603324484
5050,0,6,0,0.04196397245815792
5054,0,6,0,0.03273820529277726
5060,0,6,0,0.03310553274806242
5062,0,6,0,0.03942728371975283
5081,0,6,0,0.031825895337742285
5082,0,6,0,0.029392544427633567
5089,0,6,0,0.03946703853091675
5098,0,6,0,0.06259165728501381
5108,0,6,0,0.032938479189225614
5115,0,6,0,0.03139716600243644
5116,0,6,0,0.03689431304188599
5128,0,6,0,0.019682580055032196
5130,0,6,0,0.02089012695417207
5133,0,6,0,0.0185522048216487
5139,0,6,0,0.016434316913391842
5142,0,6,0,0.01511813668565855
5156,0,6,0,0.01235481440948023
5162,0,6,0,0.02414460967841266
5169,0,6,0,0.03095425479279367
5172,0,6,0,0.02288442496931016
5210,0,6,0,0.01573177969578961
5212,0,6,0,0.029439192227924155
5220,0,6,0,0.019133215358610796
5225,0,6,0,0.025512164109922665
5256,0,6,0,0.014961830294551597
5259,0,6,0,0.014963196950979476
5263,0,6,0,0.014499603565254147
5266,0,6,0,0.014482497000626477
5277,0,6,0,0.012738842430086003
5291,0,6,0,0.03395876245890513
5296,0,6,0,0.026440273412744523
5298,0,6,0,0.01703984910924426
5320,0,6,0,0.012300440965411986
5343,0,6,0,0.024393715436550233
5346,0,6,0,0.04886201884579016
5357,0,6,0,0.014238357775815653
5379,0,6,0,0.014765009954696718
5382,0,6,0,0.012254546379741795
5392,0,6,0,0.02398944982770801
5396,0,6,0,0.016918937487260765
5403,0,6,0,0.05160255282489429
5409,0,6,0,0.03503443142120772
5412,0,6,0,0.06265275282562395
5431,0,6,0,0.06761357413639124
5437,0,6,0,0.06157620161629483
5439,0,6,0,0.06068794615402067
5472,0,6,0,0.013936511125477252
5483,0,6,0,0.06493708371991522
5510,0,6,0,0.029236966832326804
5512,0,6,0,0.02394456203475858
5547,0,6,0,0.026668650995009553
5583,0,6,0,0.045486953103131715
5615,0,6,0,0.05498466272894745
5625,0,6,0,0.03065450306436986
5626,0,6,0,0.02146407080905853
5627,0,6,0,0.013543751156269265
5631,0,6,0,0.011658747528592348
5643,0,6,0,0.013884359805131384
5649,0,6,0,0.012952058169353933
5661,0,6,0,0.020349282794192267
5663,0,6,0,0.03623662454113807
5668,0,6,0,0.016389363610718796
5671,0,6,0,0.01677841035174011
5678,0,6,0,0.040301519528359454
5679,0,6,0,0.04175569453846969
5699,0,6,0,0.01663680557423465
5709,0,6,0,0.014125317305183068
5712,0,6,0,0.015572024913021804
5719,0,6,0,0.01854982901756534
5737,0,6,0,0.024263387380788343
5738,0,6,0,0.023687340836575126
5754,0,6,0,0.0152944508541139
5755,0,6,0,0.019310694804692084
5757,0,6,0,0.016395675320660462
5776,0,6,0,0.019340831263940813
5778,0,6,0,0.014895198483633045
5785,0,6,0,0.013272760884808851
5796,0,6,0,0.013555101038978999
5800,0,6,0,0.012142818970824695
5806,0,6,0,0.013582106578532467
5821,0,6,0,0.01707412485267234
5831,0,6,0,0.010127741012483928
5841,0,6,0,0.01984090013334202
5854,0,6,0,0.013916560174484767
5861,0,6,0,0.04023539522825786
5876,0,6,0,0.013275177923526138
5878,0,6,0,0.014435605836326798
5887,0,6,0,0.018574622658482892
5902,0,6,0,0.012288306146272333
5915,0,6,0,0.043244730018272455
5929,0,6,0,0.021209780423348864
5933,0,6,0,0.04136742817373904
5941,0,6,0,0.03430207074193875
5955,0,6,0,0.036235842656881956
5961,0,6,0,0.035986110543692884
5962,0,6,0,0.04240670707672359
5976,0,6,0,0.03758915399890094
5979,0,6,0,0.030062865968683464
5986,0,6,0,0.046458593994685035
5995,0,6,0,0.031964964582794686
6007,0,6,0,0.041768477738973284
6018,0,6,0,0.05913540609827629
6019,0,6,0,0.0503567307919859
6024,0,6,0,0.060691012688704235
6027,0,6,0,0.06776367815796559
6038,0,6,0,0.049619413561013515
6045,0,6,0,0.017869216413172604
6046,0,6,0,0.021628784327794533
6075,0,6,0,0.019962945029165024
6084,0,6,0,0.03027892774126966
6101,0,6,0,0.01893656598417004
6110,0,6,0,0.01827088777313216
6112,0,6,0,0.02167666521682477
6119,0,6,0,0.021721033513999857
6126,0,6,0,0.014350032274173521
6132,0,6,0,0.01606858296605489
6133,0,6,0,0.013157727701670716
6144,0,6,0,0.024799397532232377
6146,0,6,0,0.02378971288956199
6163,0,6,0,0.014577539860975592
6183,0,6,0,0.014954972300150625
6190,0,6,0,0.018063043268630712
6223,0,6,0,0.04025311187579079
6228,0,6,0,0.02935716875871579
6246,0,6,0,0.014574771740011839
6251,0,6,0,0.018262721537137646
6257,0,6,0,0.020250367887966452
6258,0,6,0,0.020928102076768554
6259,0,6,0,0.013850442051673835
6274,0,6,0,0.023288524758341443
6276,0,6,0,0.010499785599684057
6279,0,6,0,0.01954051886871735
6284,0,6,0,0.011673075217988134
6289,0,6,0,0.013372214165973962
6294,0,6,0,0.016725713717035698
6295,0,6,0,0.02620059272144123
6298,0,6,0,0.014111589852790084
6305,0,6,0,0.021230277910373817
6314,0,6,0,0.012513456693117818
6341,0,6,0,0.01722964671028265
6348,0,6,0,0.013120290087678068
6377,0,6,0,0.03450533746854305
6407,0,6,0,0.03962473127843581
6413,0,6,0,0.037569392248639276
6415,0,6,0,0.03321309897946604
6439,0,6,0,0.0342236413122457
6445,0,6,0,0.03903135124240891
6449,0,6,0,0.05577494409762576
6450,0,6,0,0.07955951640302193
6471,0,6,0,0.024215359180074236
6492,0,6,0,0.01687765924887194
6502,0,6,0,0.03244474928626937
6515,0,6,0,0.011736759184213262
6518,0,6,0,0.035008254414433886
6519,0,6,0,0.013946541742482022
6523,0,6,0,0.01663574874326054
6524,0,6,0,0.03141837761581315
6525,0,6,0,0.013774551302331442
6529,0,6,0,0.013816208897300933
6535,0,6,0,0.028558646300214704
6540,0,6,0,0.02665331760752437
6543,0,6,0,0.013673267865193768
6546,0,6,0,0.03656359893139095
6547,0,6,0,0.016175032237374917
6550,0,6,0,0.025785342015465063
6555,0,6,0,0.01747721402654022
6559,0,6,0,0.02502739546059054
6561,0,6,0,0.05524476905919925
6568,0,6,0,0.02737369676402613
6573,0,6,0,0.022517584013264272
6578,0,6,0,0.015725110445966247
6581,0,6,0,0.01714752483591071
6586,0,6,0,0.02841908619011616
6603,0,6,0,0.0153077050959082
6606,0,6,0,0.013461364710432458
6608,0,6,0,0.011602441369654064
6638,0,6,0,0.015604623802093492
6639,0,6,0,0.01693889113804474
6640,0,6,0,0.014190962164171409
6644,0,6,0,0.014462250744263029
6645,0,6,0,0.013809609874396403
6670,0,6,0,0.017043693563885975
6688,0,6,0,0.020960268524126892
6703,0,6,0,0.016830044188508825
6705,0,6,0,0.014049646985556103
6708,0,6,0,0.017511421813588408
6717,0,6,0,0.012359838042769225
6725,0,6,0,0.017337151392307414
6747,0,6,0,0.019153129028519948
6756,0,6,0,0.02779673766982855
6759,0,6,0,0.01881993610430269
6768,0,6,0,0.017962752715024226
6772,0,6,0,0.017507594574071843
6781,0,6,0,0.01326535151111465
6791,0,6,0,0.04046993009546589
6797,0,6,0,0.04769388691086763
6804,0,6,0,0.028219350630587815
6816,0,6,0,0.04187777833112402
6820,0,6,0,0.033828741634286355
6826,0,6,0,0.03718725842322444
6845,0,6,0,0.03033056577526303
6861,0,6,0,0.036789099330699404
6875,0,6,0,0.041941468914179075
6879,0,6,0,0.05213098648296958
6886,0,6,0,0.06661548078360283
6887,0,6,0,0.059935793805621584
6898,0,6,0,0.02777915313922432
6902,0,6,0,0.026752843504492738
6917,0,6,0,0.04451163008588968
6924,0,6,0,0.018459087167808776
6926,0,6,0,0.021420478618308092
6930,0,6,0,0.01503217770841432
6941,0,6,0,0.034229001103810684
6944,0,6,0,0.016056732108832954
6947,0,6,0,0.014121604983106674
6949,0,6,0,0.01613744066040987
6953,0,6,0,0.012380433037987653
6968,0,6,0,0.025481586417431232
6986,0,6,0,0.024654089830035922
7008,0,6,0,0.018343851500922416
7019,0,6,0,0.014229514188895197
7035,0,6,0,0.019788711019190948
7042,0,6,0,0.022255550621067686
7047,0,6,0,0.016076558847136834
7056,0,6,0,0.016137690008444366
7073,0,6,0,0.017028582969161692
7083,0,6,0,0.017436255765736482
7095,0,6,0,0.02301901119693833
7104,0,6,0,0.02761839009807893
7106,0,6,0,0.01348446182351899
7114,0,6,0,0.012154504640016375
7132,0,6,0,0.027851782981463093
7139,0,6,0,0.017175571748625953
7141,0,6,0,0.013319079524413482
7156,0,6,0,0.023016518542475366
7182,0,6,0,0.013910647424918926
7198,0,6,0,0.02872217758555291
7201,0,6,0,0.04848853783215566
7205,0,6,0,0.0414348363923669
7226,0,6,0,0.0624520047526267
7237,0,6,0,0.021041294249587537
7266,0,6,0,0.055961222395333396
7281,0,6,0,0.04361812260276928
7325,0,6,0,0.03535635262257827
7339,0,6,0,0.03803841635776576
7345,0,6,0,0.03686159386719809
7361,0,6,0,0.05316322177910083
7366,0,6,0,0.08647030280112565
7371,0,6,0,0.037297768581633285
7376,0,6,0,0.046242453396409394
7379,0,6,0,0.031099938563525952
7387,0,6,0,0.023601552625002544
7403,0,6,0,0.015119402047703153
7420,0,6,0,0.012524640700974957
7421,0,6,0,0.029835030578206558
7425,0,6,0,0.01337788646499749
7426,0,6,0,0.012455784641997345
7441,0,6,0,0.015887538727878455
7456,0,6,0,0.021921280346903976
7463,0,6,0,0.03239674187967027
7475,0,6,0,0.017901733827362404
7480,0,6,0,0.028344297547695782
7493,0,6,0,0.017473570858041854
7497,0,6,0,0.014759137652287549
7520,0,6,0,0.013494453658821926
7522,0,6,0,0.014248612945166357
7531,0,6,0,0.02439615121299431
7538,0,6,0,0.022650343437571684
7539,0,6,0,0.020290919096769555
7551,0,6,0,0.012578648591114874
7563,0,6,0,0.012222529059640993
7568,0,6,0,0.01702117798098039
7579,0,6,0,0.01336313176212201
7582,0,6,0,0.012422942761365166
7591,0,6,0,0.024051453101656257
7610,0,6,0,0.012274711618797613
7613,0,6,0,0.02768531374762873
7615,0,6,0,0.01304960074766325
7661,0,6,0,0.018867906829001677
7675,0,6,0,0.013363173980543036
7677,0,6,0,0.010966562160477361
7709,0,6,0,0.02797053902881795
7716,0,6,0,0.03406418882848233
7721,0,6,0,0.0319333933125055
7737,0,6,0,0.03204965764554837
7739,0,6,0,0.04665180602619683
7746,0,6,0,0.04110741192836124
