Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2250,0,2,0,0.07959590202594735
2252,0,2,0,0.1416630710752584
2270,0,2,0,0.0903991150613539
2283,0,2,0,0.09345814213258075
2293,0,2,0,0.09478503229979424
2300,0,2,0,0.09024322416124983
2331,0,2,0,0.13784407115360564
2337,0,2,0,0.08490907913502635
2348,0,2,0,0.09312586013934714
2376,0,2,0,0.0933572010646925
2412,0,2,0,0.09296088770678065
2440,0,2,0,0.07736226804229174
2442,0,2,0,0.061367016975052195
2443,0,2,0,0.08567819860689191
2449,0,2,0,0.10950373952654933
2455,0,2,0,0.09072912454584839
2461,0,2,0,0.07421836174706584
2466,0,2,0,0.09590055447054498
2469,0,2,0,0.060306724825003634
2470,0,2,0,0.0900452709657819
2476,0,2,0,0.11454242164336086
2484,0,2,0,0.07006372817968048
2494,0,2,0,0.06950591644546227
2496,0,2,0,0.08874776094845689
2507,0,2,0,0.1077962302700422
2508,0,2,0,0.09070811680248837
2521,0,2,0,0.13854479780607282
2541,0,2,0,0.0738478050562753
2548,0,2,0,0.1534648622357573
2553,0,2,0,0.08002237235869791
2570,0,2,0,0.068820904496012
2573,0,2,0,0.09446541554312225
2583,0,2,0,0.07866582990106219
2592,0,2,0,0.08607179777450671
2593,0,2,0,0.08124291754328156
2602,0,2,0,0.09773446852397222
2609,0,2,0,0.06942016631381802
2615,0,2,0,0.08275950380373534
2617,0,2,0,0.06471083267573696
2634,0,2,0,0.5310590413326712
2638,0,2,0,0.04885023718576453
2649,0,2,0,0.06284404124614652
2654,0,2,0,0.08575682569553396
2661,0,2,0,0.09597592939398021
2684,0,2,0,0.08964087268038472
2714,0,2,0,0.1403491364188383
2715,0,2,0,0.07841949347271493
2716,0,2,0,0.09158141467694995
2733,0,2,0,0.06695076712296569
2746,0,2,0,0.07365818558806236
2760,0,2,0,0.1373304005153919
2806,0,2,0,0.13778111279256408
2823,0,2,0,0.0980005486128001
2824,0,2,0,0.10621838446228654
2851,0,2,0,0.14034155752732957
2870,0,2,0,0.08891139376447157
2901,0,2,0,0.0762697465581882
2924,0,2,0,0.09163460570495652
2927,0,2,0,0.0881643938905676
2942,0,2,0,0.08725910437767932
2953,0,2,0,0.13801978083710106
2967,0,2,0,0.2260074754550356
2970,0,2,0,0.08005612580787717
2983,0,2,0,0.07471931367622234
2985,0,2,0,0.10289532326060355
2990,0,2,0,0.1140691992631955
2999,0,2,0,0.08747810475720605
3006,0,2,0,0.0669389897087368
3014,0,2,0,0.06714452063519619
3026,0,2,0,0.0904746348887607
3046,0,2,0,0.07258270375312999
3050,0,2,0,0.06166064231263963
3054,0,2,0,0.08099346348130965
3057,0,2,0,0.09222932390706072
3080,0,2,0,0.08943475095960352
3087,0,2,0,0.09898415306385226
3089,0,2,0,0.0569355633570054
3105,0,2,0,0.23949094981263988
3121,0,2,0,0.06304805080187502
3129,0,2,0,0.141676445652198
3135,0,2,0,0.08798757003520191
3138,0,2,0,0.13909659239468394
3145,0,2,0,0.08618503361767518
3159,0,2,0,0.0945267528058582
3182,0,2,0,0.07310087320138618
3185,0,2,0,0.08203699602736128
3191,0,2,0,0.08894130819821283
3194,0,2,0,0.07882912990662445
3199,0,2,0,0.08236642277648427
3215,0,2,0,0.1182610148648342
3220,0,2,0,0.06643528659542117
3224,0,2,0,0.09150044016252455
3230,0,2,0,0.1375758369914251
3242,0,2,0,0.06810331397796268
3260,0,2,0,0.08972430098495617
3272,0,2,0,0.08698887254864666
3274,0,2,0,0.07779279902498436
3285,0,2,0,0.2194511552649354
3301,0,2,0,0.09516965865218889
3315,0,2,0,0.0632030416789507
3319,0,2,0,0.10104109299567829
3339,0,2,0,0.10459844671173224
3349,0,2,0,0.06526203304690109
3358,0,2,0,0.08061869496381475
3361,0,2,0,0.08020824904789117
3366,0,2,0,0.09071512571287942
3410,0,2,0,0.08915955408442727
3415,0,2,0,0.08355278254056932
3416,0,2,0,0.11049766319844781
3425,0,2,0,0.11075237363438956
3428,0,2,0,0.08146551078531383
3430,0,2,0,0.09871422934335188
3433,0,2,0,0.1387567211476034
3437,0,2,0,0.09461555310742667
3448,0,2,0,0.0414728923507216
3470,0,2,0,0.1404504052856054
3471,0,2,0,0.09555005433791526
3476,0,2,0,0.0910437706514241
3482,0,2,0,0.13856993723467753
3509,0,2,0,0.07971923006875214
3514,0,2,0,0.09024173907101429
3522,0,2,0,0.09865322602753485
3525,0,2,0,0.06488331808314571
3561,0,2,0,0.12255449738972979
3573,0,2,0,0.09332669663324679
3575,0,2,0,0.05922018354506186
3582,0,2,0,0.07382448472868816
3602,0,2,0,0.07732058973333138
3674,0,2,0,0.14193428646236703
3683,0,2,0,0.08357866385305852
3687,0,2,0,0.09202277416078757
3693,0,2,0,0.10200209965850168
3694,0,2,0,0.09064575494580687
3698,0,2,0,0.07672699991342394
3711,0,2,0,0.07670395433235273
3719,0,2,0,0.08995050966398885
3753,0,2,0,0.09454473488190847
3756,0,2,0,0.08503172111418508
3773,0,2,0,0.09133222261519552
3774,0,2,0,0.09319956771806222
3775,0,2,0,0.07240286231603354
3779,0,2,0,0.10499274674957028
3797,0,2,0,0.05958656250885538
3798,0,2,0,0.09037949899962466
3802,0,2,0,0.09112835302844097
3813,0,2,0,0.11429449469327885
3819,0,2,0,0.08596487939214327
3820,0,2,0,0.1011057347132086
3833,0,2,0,0.08390680461418466
3852,0,2,0,0.05005339774093189
3857,0,2,0,0.11480977910665358
3872,0,2,0,0.054728588208185665
3882,0,2,0,0.10404036130969736
3895,0,2,0,0.07045648551861206
3920,0,2,0,0.09743252923378486
3927,0,2,0,0.08465097794659393
3945,0,2,0,0.2467475827915326
3947,0,2,0,0.06456258832720431
3955,0,2,0,0.05191905978703021
3956,0,2,0,0.10282112300237219
3962,0,2,0,0.14167807126000054
3974,0,2,0,0.08829517704843977
4001,0,2,0,0.09395947269890036
4011,0,2,0,0.07917733147938638
4026,0,2,0,0.18882711392280574
4032,0,2,0,0.14167523947113755
4040,0,2,0,0.09697255711791303
4054,0,2,0,0.1380134057607378
4071,0,2,0,0.11375444543886874
4075,0,2,0,0.08327076172059616
4083,0,2,0,0.11209441261135651
4087,0,2,0,0.07115216020883502
4088,0,2,0,0.07358237330462192
4098,0,2,0,0.10070499891871947
4101,0,2,0,0.07675399217205565
4115,0,2,0,0.05543303021008594
4118,0,2,0,0.06395071315637664
4125,0,2,0,0.0853294595169751
4130,0,2,0,0.08083689900449313
4131,0,2,0,0.11017273075950064
4136,0,2,0,0.06696131144972046
4142,0,2,0,0.07772554362464551
4144,0,2,0,0.07680997483939328
4154,0,2,0,0.070419271404269
4184,0,2,0,0.06967198691050559
4220,0,2,0,0.083655224016551
4223,0,2,0,0.09323622764824925
4226,0,2,0,0.0822047361185174
4234,0,2,0,0.11420917806742349
4246,0,2,0,0.08394165364985622
4258,0,2,0,0.09292001386464126
4274,0,2,0,0.06482694043851692
4299,0,2,0,0.07711613012566405
4304,0,2,0,0.09504799640051301
4305,0,2,0,0.11084268482207944
4309,0,2,0,0.08411870187472878
4315,0,2,0,0.12652759248123713
4318,0,2,0,0.07297048106638719
4332,0,2,0,0.10557154372632944
4341,0,2,0,0.07664096510647879
4347,0,2,0,0.09120173058686058
4354,0,2,0,0.07632515063456609
4380,0,2,0,0.07550053907873795
4385,0,2,0,0.0948274847679454
4391,0,2,0,0.07961002395592331
4407,0,2,0,0.26643201098504227
4412,0,2,0,0.10743082775635449
4413,0,2,0,0.0904926952649739
4415,0,2,0,0.07109621747226852
4455,0,2,0,0.0745339301744704
4478,0,2,0,0.09126305005543803
4484,0,2,0,0.07691661684818228
4489,0,2,0,0.08335923947750692
4490,0,2,0,0.0817300001812014
4492,0,2,0,0.13708223021189936
4497,0,2,0,0.1068911871598588
4502,0,2,0,0.08770497485676365
4538,0,2,0,0.07490473942041577
4541,0,2,0,0.13800144589881305
4543,0,2,0,0.10172543610037213
4545,0,2,0,0.07405530816550067
4547,0,2,0,0.09186888578410454
4556,0,2,0,0.09377520922168694
4566,0,2,0,0.09492882067401925
4568,0,2,0,0.20027920456777015
4572,0,2,0,0.08910869201602835
4583,0,2,0,0.08731333010874053
4611,0,2,0,0.07409664463144756
4619,0,2,0,0.09560624388958341
4620,0,2,0,0.0888338871799018
4625,0,2,0,0.12389124134857288
4644,0,2,0,0.11668463925713363
4674,0,2,0,0.22055407194883322
4691,0,2,0,0.06873297482951274
4704,0,2,0,0.0764427861040974
4714,0,2,0,0.08757688201558014
4733,0,2,0,0.09613841095831305
4767,0,2,0,0.06769952893599637
4770,0,2,0,0.06726757851065002
4776,0,2,0,0.08690157400183761
4784,0,2,0,0.09902582125008338
4788,0,2,0,0.11832844394377141
4810,0,2,0,0.09319189091579277
4836,0,2,0,0.21906492200325364
4847,0,2,0,0.06723808147834376
4849,0,2,0,0.0858733984024793
4856,0,2,0,0.08116475963292945
4857,0,2,0,0.09192325271776543
4868,0,2,0,0.13854463283523552
4874,0,2,0,0.08887131838617757
4889,0,2,0,0.08577186632583884
4912,0,2,0,0.08925403690730596
4913,0,2,0,0.12695056185146325
4914,0,2,0,0.11416380728323888
4921,0,2,0,0.05544395157616193
4927,0,2,0,0.14098490997884325
4929,0,2,0,0.09226036128585528
4940,0,2,0,0.13558402297755673
4943,0,2,0,0.09249144631052308
4949,0,2,0,0.09436461773611918
4951,0,2,0,0.08353666342404308
4967,0,2,0,0.08995993918466062
4968,0,2,0,0.08825789328404625
4975,0,2,0,0.08235566806378743
5003,0,2,0,0.0766229592797502
5009,0,2,0,0.05043442788827418
5015,0,2,0,0.07051167094588133
5022,0,2,0,0.10709585469854771
5023,0,2,0,0.08465339158008015
5024,0,2,0,0.07036392560684199
5030,0,2,0,0.08639728306629227
5049,0,2,0,0.07761978752117576
5062,0,2,0,0.08252556328154793
5068,0,2,0,0.07767351942148798
5069,0,2,0,0.08334621480522236
5078,0,2,0,0.07210658466665436
5083,0,2,0,0.07513392361705173
5089,0,2,0,0.051555453888116554
5094,0,2,0,0.18108042943455047
5118,0,2,0,0.07661148543217984
5120,0,2,0,0.08764571645925752
5140,0,2,0,0.0772248925856534
5149,0,2,0,0.0962467462921063
5156,0,2,0,0.08456210947798067
5157,0,2,0,0.11270181204573503
5158,0,2,0,0.08273015163033537
5167,0,2,0,0.2364283313335906
5168,0,2,0,0.18004471485063916
5199,0,2,0,0.07816633450715217
5204,0,2,0,0.08703609119831418
5209,0,2,0,0.08189939322944888
5211,0,2,0,0.07851734781087727
5216,0,2,0,0.11863552137929603
5224,0,2,0,0.08430816278443586
5228,0,2,0,0.10082666593141003
5232,0,2,0,0.11745898172726987
5247,0,2,0,0.05262219046342482
5248,0,2,0,0.08697702773535097
5258,0,2,0,0.07451651421518102
5274,0,2,0,0.11163241549075122
5279,0,2,0,0.09931098650408116
5284,0,2,0,0.07326688986186966
5290,0,2,0,0.1380573184881773
5299,0,2,0,0.23993137330398767
5308,0,2,0,0.09103277926525306
5314,0,2,0,0.08713412909022872
5315,0,2,0,0.07452639064690496
5322,0,2,0,0.09775341584837798
5334,0,2,0,0.1010692770541874
5342,0,2,0,0.09481701481255762
5343,0,2,0,0.07348151340071893
5355,0,2,0,0.12092860370739358
5359,0,2,0,0.09214645779476825
5367,0,2,0,0.09137287211328518
5379,0,2,0,0.15643062449476983
5382,0,2,0,0.07429682038224016
5396,0,2,0,0.06686144235595937
5402,0,2,0,0.06561848665655956
5405,0,2,0,0.08994601270213759
5416,0,2,0,0.054175178144812534
5418,0,2,0,0.07276318716650496
5425,0,2,0,0.07542892224922233
5444,0,2,0,0.09136077196489356
5447,0,2,0,0.10112326727936251
5448,0,2,0,0.1798959294638007
5450,0,2,0,0.18303127353180876
5460,0,2,0,0.0925458411834003
5484,0,2,0,0.2132306901356447
5490,0,2,0,0.06576123815719626
5492,0,2,0,0.0916239649117157
5502,0,2,0,0.12132411867173905
5511,0,2,0,0.0800990608824238
5518,0,2,0,0.07550591603413423
5520,0,2,0,0.07186421405398176
5528,0,2,0,0.09838381831881764
5529,0,2,0,0.07768881652635648
5532,0,2,0,0.0703754394184799
5537,0,2,0,0.07358465295762211
5541,0,2,0,0.12067939306861225
5574,0,2,0,0.0661732409413717
5576,0,2,0,0.07495037907284466
5583,0,2,0,0.052462956372610926
5586,0,2,0,0.13737873510784782
5592,0,2,0,0.09812240374912966
5595,0,2,0,0.09120763895249981
5599,0,2,0,0.09105094937842845
5600,0,2,0,0.09118124376104578
5612,0,2,0,0.05587538660408874
5637,0,2,0,0.18986589558710543
5649,0,2,0,0.08350590101305276
5650,0,2,0,0.07597301514729654
5653,0,2,0,0.08992681381120608
5665,0,2,0,0.06332426490559434
5671,0,2,0,0.07564947487330516
5689,0,2,0,0.09251062425792754
5693,0,2,0,0.13878189346359626
5715,0,2,0,0.08592823331811449
5724,0,2,0,0.09474314713487081
5726,0,2,0,0.08665657317716964
5767,0,2,0,0.055515562066591626
5782,0,2,0,0.10657150509455039
5784,0,2,0,0.03377808631485627
5793,0,2,0,0.09085645026128088
5797,0,2,0,0.06468264588725452
5801,0,2,0,0.08807947118286535
5805,0,2,0,0.12173692654330036
5814,0,2,0,0.11000148738691222
5818,0,2,0,0.0824119395500327
5823,0,2,0,0.0939886699450455
5842,0,2,0,0.10706916044846841
5851,0,2,0,0.09672438094488955
5866,0,2,0,0.08490144990516546
5867,0,2,0,0.13886513621637792
5871,0,2,0,0.09307963176189535
5918,0,2,0,0.052238137332093613
5930,0,2,0,0.07737604442259008
5938,0,2,0,0.10200541169986099
5944,0,2,0,0.09223906025592093
5945,0,2,0,0.11730031616443151
5975,0,2,0,0.0935257279445568
5988,0,2,0,0.21676818153338162
5990,0,2,0,0.06625723255649159
6004,0,2,0,0.14210968537340374
6006,0,2,0,0.19855357759552605
6010,0,2,0,0.06726246682552925
6011,0,2,0,0.0692219104818591
6020,0,2,0,0.10408393172776476
6024,0,2,0,0.08900703358941836
6043,0,2,0,0.11558311438264494
6057,0,2,0,0.09051013484189911
6059,0,2,0,0.100854032501273
6072,0,2,0,0.13888203837467958
6095,0,2,0,0.1066206859635994
6096,0,2,0,0.1225521621950343
6099,0,2,0,0.08979669927879552
6101,0,2,0,0.14177533741308768
6136,0,2,0,0.0868524809303035
6156,0,2,0,0.09052665933527702
6170,0,2,0,0.1403549915743457
6179,0,2,0,0.08953086867800085
6182,0,2,0,0.07876631457600979
6192,0,2,0,0.07000485451420718
6206,0,2,0,0.09330124027748272
6209,0,2,0,0.09741254550273165
6221,0,2,0,0.09120083123854018
6230,0,2,0,0.2453104880289418
6232,0,2,0,0.06589233489076712
6240,0,2,0,0.09355476946933293
6242,0,2,0,0.17643778340144783
6245,0,2,0,0.04769003629087774
6253,0,2,0,0.10424316044847287
6263,0,2,0,0.09923065326754162
6304,0,2,0,0.07813024031205004
6312,0,2,0,0.06975505178459133
6316,0,2,0,0.05803898882711658
6344,0,2,0,0.06723656836649236
6350,0,2,0,0.11476406627783459
6364,0,2,0,0.08796096235238943
6367,0,2,0,0.20668323386639795
6369,0,2,0,0.09320845971271767
6372,0,2,0,0.08509845057539155
6374,0,2,0,0.10758420175339756
6380,0,2,0,0.08822108118004059
6395,0,2,0,0.06494297549203168
6398,0,2,0,0.08456813274054922
6400,0,2,0,0.0992375768724705
6403,0,2,0,0.18879162995829882
6404,0,2,0,0.06333501369233685
6414,0,2,0,0.08877049605782128
6416,0,2,0,0.06593483325530733
6424,0,2,0,0.07379383046311754
6446,0,2,0,0.3998122743757425
6470,0,2,0,0.2810898290413937
6474,0,2,0,0.12652907024197346
6485,0,2,0,0.18576536779128355
6487,0,2,0,0.2043969605982375
6491,0,2,0,0.6607045805342993
6497,0,2,0,0.6096778293508929
6504,0,2,0,0.265438172310957
6510,0,2,0,0.10860580400052167
6525,0,2,0,0.05605009440289461
6560,0,2,0,0.07368791412334157
6564,0,2,0,0.08474616281142729
6569,0,2,0,0.09470581323857252
6600,0,2,0,0.052661813685908464
6610,0,2,0,0.09576690868927225
6673,0,2,0,0.08860647881790867
6674,0,2,0,0.049425784051888265
6676,0,2,0,0.08358508509352482
6681,0,2,0,0.08859065717420164
6684,0,2,0,0.09296798640543999
6715,0,2,0,0.10986072258291897
6717,0,2,0,0.08823113469576352
6724,0,2,0,0.0800658403533683
6730,0,2,0,0.04996383336001584
6751,0,2,0,0.05079110350745641
6753,0,2,0,0.1179284436881118
6756,0,2,0,0.08940515632686102
6765,0,2,0,0.09175465528276756
6768,0,2,0,0.08423486406264641
6773,0,2,0,0.07809199598613947
6778,0,2,0,0.10450428857321774
6800,0,2,0,0.09052920467256696
6819,0,2,0,0.08721902768812624
6827,0,2,0,0.0799565878415103
6857,0,2,0,0.18897247980803553
6867,0,2,0,0.05822559537959553
6868,0,2,0,0.05060636515592089
6869,0,2,0,0.08240675342520233
6870,0,2,0,0.1416771510172376
6872,0,2,0,0.08701686715975279
6887,0,2,0,0.06465894817461926
6889,0,2,0,0.09111285811672229
6896,0,2,0,0.11718563454114037
6916,0,2,0,0.08902477986207424
6921,0,2,0,0.09282364404690015
6941,0,2,0,0.13661210984417924
6947,0,2,0,0.05694452772295724
6965,0,2,0,0.09454211329954071
6967,0,2,0,0.07502305867051673
6980,0,2,0,0.09607545678903523
6985,0,2,0,0.06826746435011441
7014,0,2,0,0.08742057291577301
7016,0,2,0,0.14034749715374498
7017,0,2,0,0.05589970262105237
7026,0,2,0,0.1066564002111828
7039,0,2,0,0.08131764835158206
7040,0,2,0,0.07615274744963203
7041,0,2,0,0.13778259698555612
7053,0,2,0,0.0798650504441782
7057,0,2,0,0.09823069748419268
7066,0,2,0,0.10443676688149835
7068,0,2,0,0.08734444358928503
7075,0,2,0,0.10286316407710201
7081,0,2,0,0.05914116950590173
7096,0,2,0,0.08542404908872812
7103,0,2,0,0.06861886842893648
7105,0,2,0,0.1390820767690637
7122,0,2,0,0.09322733355223004
7123,0,2,0,0.09057580569006728
7134,0,2,0,0.06392395474708132
7138,0,2,0,0.1373654277526418
7139,0,2,0,0.07618678038775849
7149,0,2,0,0.08148651198947592
7150,0,2,0,0.06504490639348653
7159,0,2,0,0.0999481302865325
7170,0,2,0,0.10937104258165813
7188,0,2,0,0.06269797849856357
7210,0,2,0,0.09051041235390596
7234,0,2,0,0.09093264252880534
7240,0,2,0,0.09082309456978423
7245,0,2,0,0.08741377148422877
7246,0,2,0,0.0950138188591173
7250,0,2,0,0.09771653974020422
7260,0,2,0,0.0830647692335032
7264,0,2,0,0.09833247918583543
7270,0,2,0,0.0674448840655038
7290,0,2,0,0.10140749603417934
7309,0,2,0,0.10209175173398738
7323,0,2,0,0.1138745841355276
7324,0,2,0,0.08497234614903375
7325,0,2,0,0.1937055768481772
7346,0,2,0,0.048243478023824386
7354,0,2,0,0.09884615023734904
7362,0,2,0,0.078173240638993
7363,0,2,0,0.07553414276342518
7365,0,2,0,0.08794510227835309
7373,0,2,0,0.14167791591289194
7376,0,2,0,0.07768394539755143
7381,0,2,0,0.08662036323914073
7402,0,2,0,0.049234847964260475
7408,0,2,0,0.08884994448162074
7420,0,2,0,0.08792813180762207
7425,0,2,0,0.04727803508580209
7441,0,2,0,0.08629392370435857
7444,0,2,0,0.07386128057872947
7502,0,2,0,0.16167213647725762
7510,0,2,0,0.10930926538787591
7511,0,2,0,0.06883676761591515
7565,0,2,0,0.041363728533096014
7585,0,2,0,0.07868350699068577
7586,0,2,0,0.09278308051512082
7619,0,2,0,0.08434056508979515
7620,0,2,0,0.07509927869774845
7623,0,2,0,0.09006302007630941
