Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2414,0,2,0,0.20537561967428344
2417,0,2,0,0.14911689309819695
2435,0,2,0,0.191629261096578
2450,0,2,0,0.14403722382193979
2459,0,2,0,0.21512505224555736
2464,0,2,0,0.17470347265203306
2468,0,2,0,0.21630961770229004
2475,0,2,0,0.20590768985117
2503,0,2,0,0.13741176395787072
2510,0,2,0,0.17281342973483368
2515,0,2,0,0.1688065196402818
2516,0,2,0,0.1725696109982192
2546,0,2,0,0.1661421929682633
2568,0,2,0,0.18435052702082172
2577,0,2,0,0.18552143346050612
2581,0,2,0,0.10895902432704895
2596,0,2,0,0.2052532949380875
2604,0,2,0,0.1994614680126724
2613,0,2,0,0.14138122847603346
2614,0,2,0,0.18908401482225662
2647,0,2,0,0.15162644579084583
2653,0,2,0,0.14835151991573667
2655,0,2,0,0.19712511719432974
2662,0,2,0,0.18669958023739974
2678,0,2,0,0.0999402994687129
2696,0,2,0,0.19357348971294197
2713,0,2,0,0.1977035585861139
2717,0,2,0,0.17394404424686544
2722,0,2,0,0.06370166824032794
2737,0,2,0,0.20326840094158022
2738,0,2,0,0.20035760007905998
2758,0,2,0,0.18748074700733258
2764,0,2,0,0.20454880147858515
2772,0,2,0,0.16009263733014717
2792,0,2,0,0.15227429022721817
2813,0,2,0,0.17533769493112758
2814,0,2,0,0.22189121471051684
2815,0,2,0,0.12368953323984815
2825,0,2,0,0.17521161993189593
2828,0,2,0,0.20592927333556016
2829,0,2,0,0.17090986133889696
2835,0,2,0,0.20131792985219316
2849,0,2,0,0.08609550873962546
2855,0,2,0,0.17311535279144266
2856,0,2,0,0.16602518519114556
2863,0,2,0,0.14383478242104172
2865,0,2,0,0.17430132177821622
2868,0,2,0,0.2077105748074892
2882,0,2,0,0.18036161485392055
2889,0,2,0,0.20097107104657685
2898,0,2,0,0.16622834996621155
2903,0,2,0,0.1682805113304176
2915,0,2,0,0.203277850990736
2920,0,2,0,0.10487683470748287
2921,0,2,0,0.16865631874362041
2932,0,2,0,0.1343110060279606
2939,0,2,0,0.18484788716114184
2960,0,2,0,0.17935197167763914
2968,0,2,0,0.14423830221306103
2976,0,2,0,0.16796369691967758
2987,0,2,0,0.1970880232642375
3007,0,2,0,0.16996189471993334
3010,0,2,0,0.18932413366298564
3013,0,2,0,0.17471049994223198
3016,0,2,0,0.20293772231919022
3017,0,2,0,0.14110265323131593
3019,0,2,0,0.20447036498607088
3024,0,2,0,0.20758339049176275
3025,0,2,0,0.15358583092550396
3039,0,2,0,0.1753082386228936
3049,0,2,0,0.1887814149554136
3055,0,2,0,0.2017248504094078
3100,0,2,0,0.18543365891711686
3123,0,2,0,0.15804873652147172
3134,0,2,0,0.17277488329311885
3136,0,2,0,0.1894683254557147
3142,0,2,0,0.18725297002422034
3146,0,2,0,0.1931320459590679
3152,0,2,0,0.17472255149863372
3164,0,2,0,0.1547096224491535
3165,0,2,0,0.2038372556570551
3170,0,2,0,0.16418632102031983
3173,0,2,0,0.09094800750928063
3174,0,2,0,0.18259958909483454
3177,0,2,0,0.17220959898536994
3183,0,2,0,0.14750158801176372
3202,0,2,0,0.1688521351879167
3239,0,2,0,0.18017102273410976
3247,0,2,0,0.15754580941814758
3255,0,2,0,0.15906059426936986
3256,0,2,0,0.1243016119015895
3271,0,2,0,0.18317248489090812
3281,0,2,0,0.15250943176145565
3284,0,2,0,0.07391047044292119
3297,0,2,0,0.17152086212332127
3321,0,2,0,0.16863937074589763
3338,0,2,0,0.19089709015757456
3346,0,2,0,0.14410591501488387
3351,0,2,0,0.21196022865919822
3353,0,2,0,0.09375229286520094
3369,0,2,0,0.11020540264269386
3370,0,2,0,0.15577047108843622
3379,0,2,0,0.16980512179016277
3390,0,2,0,0.17984142453169794
3397,0,2,0,0.14048134366702894
3398,0,2,0,0.18344923699442006
3423,0,2,0,0.17234692113328218
3435,0,2,0,0.19963440822752285
3436,0,2,0,0.1724803812597459
3438,0,2,0,0.18136700618680568
3441,0,2,0,0.21550135320457722
3452,0,2,0,0.18538655680758093
3461,0,2,0,0.17059750245208347
3465,0,2,0,0.1978838041939793
3472,0,2,0,0.20045500411910455
3475,0,2,0,0.21711909848613462
3485,0,2,0,0.1419643796530355
3499,0,2,0,0.20153797948142216
3505,0,2,0,0.12844791256746824
3513,0,2,0,0.19010853798055327
3520,0,2,0,0.22662817487317904
3523,0,2,0,0.20689751568192957
3540,0,2,0,0.1575819933261551
3549,0,2,0,0.18469397260991693
3556,0,2,0,0.11888389684642135
3566,0,2,0,0.17488550890545862
3579,0,2,0,0.16940783009045918
3580,0,2,0,0.2007227781934424
3594,0,2,0,0.1781524272643939
3612,0,2,0,0.1468090198203551
3614,0,2,0,0.2025495786453858
3627,0,2,0,0.1716565663261628
3649,0,2,0,0.20275056908157515
3659,0,2,0,0.19925875130987425
3661,0,2,0,0.1750454118458079
3699,0,2,0,0.09111430609025135
3704,0,2,0,0.13281088148925047
3727,0,2,0,0.18238298180166196
3729,0,2,0,0.08265246399959425
3738,0,2,0,0.19959449520728106
3758,0,2,0,0.211438404712862
3763,0,2,0,0.14378407686782171
3777,0,2,0,0.20156090141232585
3787,0,2,0,0.12282038946989492
3792,0,2,0,0.0941072168340519
3829,0,2,0,0.20498318065455576
3830,0,2,0,0.14648484377285048
3834,0,2,0,0.210389766864985
3851,0,2,0,0.11434801974554286
3867,0,2,0,0.14049293300862137
3869,0,2,0,0.18206611375771037
3871,0,2,0,0.18065721251363498
3886,0,2,0,0.1789542383130019
3910,0,2,0,0.18087445862110121
3913,0,2,0,0.20553094382043563
3915,0,2,0,0.17472246025220017
3922,0,2,0,0.19853378254479917
3925,0,2,0,0.17504588487188988
3934,0,2,0,0.19849123554237963
3939,0,2,0,0.1448329434838793
3940,0,2,0,0.1702616844095883
3942,0,2,0,0.19161072680481836
3943,0,2,0,0.14739139121234585
3944,0,2,0,0.08964333600359536
3959,0,2,0,0.1669394559399994
3965,0,2,0,0.11681472051451346
3972,0,2,0,0.15760496655298656
3982,0,2,0,0.1989868617373259
3989,0,2,0,0.09176395734524508
3994,0,2,0,0.1750524334563474
3997,0,2,0,0.11326757913833371
3999,0,2,0,0.18242985324208952
4003,0,2,0,0.18433891342203895
4006,0,2,0,0.18617622823365265
4013,0,2,0,0.1276644669303269
4019,0,2,0,0.16692634874870416
4025,0,2,0,0.057534444548091694
4029,0,2,0,0.1572434821754824
4070,0,2,0,0.15601574190352083
4078,0,2,0,0.15124916865233182
4097,0,2,0,0.18651694295422477
4137,0,2,0,0.18916290171778702
4145,0,2,0,0.20880618810659027
4147,0,2,0,0.16692464278861327
4174,0,2,0,0.17114892074611282
4183,0,2,0,0.12105519647610495
4200,0,2,0,0.16958159273266615
4207,0,2,0,0.18147408658171532
4208,0,2,0,0.16944279280781793
4228,0,2,0,0.13897379472347737
4259,0,2,0,0.19346631915802623
4260,0,2,0,0.18506473147807861
4267,0,2,0,0.12222706030215419
4275,0,2,0,0.060286044310052994
4288,0,2,0,0.16993292582903827
4297,0,2,0,0.17248753260957259
4300,0,2,0,0.18764894392716708
4308,0,2,0,0.1567915519556749
4324,0,2,0,0.20661709808624432
4330,0,2,0,0.18883938385712032
4331,0,2,0,0.16024561265756193
4336,0,2,0,0.18113804515896548
4351,0,2,0,0.19185855202726956
4365,0,2,0,0.15207379636818086
4379,0,2,0,0.18380797600638465
4397,0,2,0,0.12921027807832308
4404,0,2,0,0.17145212680461763
4427,0,2,0,0.1850937089008247
4428,0,2,0,0.16204158553096182
4438,0,2,0,0.14417466157121353
4441,0,2,0,0.15072140564810516
4454,0,2,0,0.17376035097028042
4486,0,2,0,0.17517620076363016
4488,0,2,0,0.14487383825439618
4509,0,2,0,0.1754659448274332
4529,0,2,0,0.15533894957179034
4561,0,2,0,0.20074587251800396
4578,0,2,0,0.15181527386627863
4584,0,2,0,0.18455921051982316
4600,0,2,0,0.12128992443455684
4601,0,2,0,0.1524122467544146
4604,0,2,0,0.2247597580597987
4612,0,2,0,0.16354604767741462
4614,0,2,0,0.1691093928882254
4640,0,2,0,0.1906462571500711
4641,0,2,0,0.20573646614631627
4646,0,2,0,0.1747757288326157
4652,0,2,0,0.21408464127842064
4653,0,2,0,0.12217993231855548
4662,0,2,0,0.18248191773328623
4668,0,2,0,0.09500746949830939
4669,0,2,0,0.1755656736017581
4670,0,2,0,0.2074213422735728
4673,0,2,0,0.15425553263165365
4677,0,2,0,0.12379378584323665
4694,0,2,0,0.18305087788111357
4703,0,2,0,0.20501862311744143
4708,0,2,0,0.17966756593191927
4712,0,2,0,0.16075609752441927
4736,0,2,0,0.18709993984682877
4739,0,2,0,0.1420404120204926
4746,0,2,0,0.2313690867984275
4800,0,2,0,0.18596411060632548
4803,0,2,0,0.1534867494918164
4818,0,2,0,0.18056302129459453
4819,0,2,0,0.17512746610613833
4820,0,2,0,0.1433099041493089
4830,0,2,0,0.19715595670313354
4838,0,2,0,0.1467325434159243
4842,0,2,0,0.15496063060959694
4850,0,2,0,0.18007370750633764
4855,0,2,0,0.1809909516399277
4858,0,2,0,0.1728115318564811
4862,0,2,0,0.20766572539546183
4864,0,2,0,0.17884031077322335
4865,0,2,0,0.2263069119945485
4877,0,2,0,0.1875372325242632
4884,0,2,0,0.09704677390159555
4917,0,2,0,0.20597634281353566
4918,0,2,0,0.15415024534185376
4937,0,2,0,0.1732630952042744
4941,0,2,0,0.15739678203009833
4966,0,2,0,0.11182979564043743
4980,0,2,0,0.1628961074775877
4991,0,2,0,0.20524673828709603
5005,0,2,0,0.13455470086146026
5012,0,2,0,0.17555634983963544
5028,0,2,0,0.15281305786388832
5034,0,2,0,0.19685446754734065
5047,0,2,0,0.16954870575989767
5052,0,2,0,0.2042351942183952
5055,0,2,0,0.21392326263033096
5084,0,2,0,0.17116223415758156
5101,0,2,0,0.1736888094455217
5108,0,2,0,0.1822744093974893
5113,0,2,0,0.2251774766383587
5115,0,2,0,0.18585192274421705
5126,0,2,0,0.20358694218031148
5128,0,2,0,0.22605727081787064
5131,0,2,0,0.08734963708828697
5134,0,2,0,0.19081574831585676
5137,0,2,0,0.2008789689753362
5155,0,2,0,0.2033197206777966
5159,0,2,0,0.16862243098818316
5161,0,2,0,0.13717116364662763
5165,0,2,0,0.20634099447153542
5171,0,2,0,0.1525810560631766
5181,0,2,0,0.08865206154653572
5191,0,2,0,0.2051801145489892
5213,0,2,0,0.1821816576538726
5218,0,2,0,0.20068488936758916
5222,0,2,0,0.15381377167435936
5242,0,2,0,0.18162431300332782
5261,0,2,0,0.17726509360651105
5264,0,2,0,0.19981113834928285
5265,0,2,0,0.15286485196611196
5267,0,2,0,0.2045353774326169
5268,0,2,0,0.16251528457811187
5287,0,2,0,0.1901704590521347
5293,0,2,0,0.20774550446345885
5317,0,2,0,0.12855957653721237
5329,0,2,0,0.18887165960573243
5344,0,2,0,0.2099896335994513
5347,0,2,0,0.1738567782222958
5366,0,2,0,0.11088153063691068
5374,0,2,0,0.1478323986153504
5376,0,2,0,0.20753215343339126
5383,0,2,0,0.17743729085971952
5397,0,2,0,0.17292122450192918
5404,0,2,0,0.15953288214329123
5415,0,2,0,0.16530548018626293
5421,0,2,0,0.1709370693822309
5424,0,2,0,0.2015061547041166
5433,0,2,0,0.17361181915484475
5440,0,2,0,0.177617880003275
5453,0,2,0,0.14929281925202248
5454,0,2,0,0.17847032499305493
5461,0,2,0,0.20951729091020665
5472,0,2,0,0.14569314805920316
5476,0,2,0,0.07190897206200401
5494,0,2,0,0.1681387912771853
5498,0,2,0,0.17104993838284213
5501,0,2,0,0.15432631035078306
5516,0,2,0,0.16317129222466006
5549,0,2,0,0.15160076684984045
5551,0,2,0,0.11290550692906819
5562,0,2,0,0.08961707098936214
5577,0,2,0,0.18784365050420143
5588,0,2,0,0.18413754652007414
5590,0,2,0,0.17816616600697702
5594,0,2,0,0.18310560349750182
5613,0,2,0,0.10278107148117427
5628,0,2,0,0.19950238216642652
5638,0,2,0,0.19595036882455807
5640,0,2,0,0.16833276445072104
5645,0,2,0,0.16933298546864106
5656,0,2,0,0.145373919950493
5668,0,2,0,0.19514127203893522
5673,0,2,0,0.19646152329565494
5677,0,2,0,0.16495819394278535
5680,0,2,0,0.1723003397879371
5692,0,2,0,0.1849772528219703
5697,0,2,0,0.15079349784814167
5701,0,2,0,0.1890600944191978
5704,0,2,0,0.1422389786191006
5733,0,2,0,0.173434955750267
5734,0,2,0,0.20679388143889416
5748,0,2,0,0.15256295147218113
5754,0,2,0,0.1639458873284262
5758,0,2,0,0.17261412814759233
5786,0,2,0,0.15081894322587505
5790,0,2,0,0.2173515886636931
5798,0,2,0,0.20785156719090733
5800,0,2,0,0.17422672986909915
5826,0,2,0,0.16361007547797946
5846,0,2,0,0.1905497135597059
5876,0,2,0,0.07222748014921408
5885,0,2,0,0.08319185587444092
5889,0,2,0,0.1686449074061334
5907,0,2,0,0.139867987841378
5910,0,2,0,0.12441666254606232
5915,0,2,0,0.15521963988222942
5923,0,2,0,0.1773583789213183
5924,0,2,0,0.1130550901500429
5935,0,2,0,0.20579008214428907
5939,0,2,0,0.17404986837907616
5952,0,2,0,0.17614745890222025
5953,0,2,0,0.21254550713781928
5956,0,2,0,0.18362896685680954
5970,0,2,0,0.17155046975685045
5972,0,2,0,0.18985273462616845
5974,0,2,0,0.1244203460533438
5985,0,2,0,0.21237451694108575
5986,0,2,0,0.09146137035528405
5994,0,2,0,0.18204531570131813
6015,0,2,0,0.1558041940793554
6019,0,2,0,0.13463552566222914
6030,0,2,0,0.1914436362602272
6045,0,2,0,0.1434532889694949
6046,0,2,0,0.1877354094110993
6050,0,2,0,0.10270798156491878
6051,0,2,0,0.18265837760327738
6078,0,2,0,0.1961872660144415
6083,0,2,0,0.08508686439164445
6087,0,2,0,0.19923753341572453
6089,0,2,0,0.18496533834295992
6100,0,2,0,0.17863558828533344
6103,0,2,0,0.21318692553745786
6104,0,2,0,0.20616308555219176
6106,0,2,0,0.1802530314414983
6110,0,2,0,0.17064728499374796
6119,0,2,0,0.18766234294062945
6125,0,2,0,0.1700102542665531
6137,0,2,0,0.17503699392017855
6160,0,2,0,0.18145069573346498
6165,0,2,0,0.19616623497908836
6177,0,2,0,0.17593007778057498
6194,0,2,0,0.21217334990824038
6195,0,2,0,0.20636909867657466
6200,0,2,0,0.14413625243471495
6208,0,2,0,0.2078107193446124
6223,0,2,0,0.18300202339027027
6241,0,2,0,0.18054152526302525
6247,0,2,0,0.13258595473866142
6254,0,2,0,0.17423907113918016
6261,0,2,0,0.0926563496951371
6262,0,2,0,0.18646998573105525
6276,0,2,0,0.17510253204678422
6298,0,2,0,0.19051493608480474
6309,0,2,0,0.13162836426513216
6323,0,2,0,0.19805969511234667
6334,0,2,0,0.18870072898218707
6335,0,2,0,0.17387722207110726
6339,0,2,0,0.14787700820538982
6371,0,2,0,0.17735225130763396
6381,0,2,0,0.16647719741226272
6391,0,2,0,0.184196615520025
6397,0,2,0,0.09753846787349692
6435,0,2,0,0.31216355333385803
6452,0,2,0,0.2795546032664815
6453,0,2,0,0.2666068923343392
6458,0,2,0,0.18203790756695437
6460,0,2,0,0.27700119922132643
6481,0,2,0,0.6240518131727237
6512,0,2,0,0.1211872781958908
6522,0,2,0,0.12392288530615145
6543,0,2,0,0.13687188632756725
6550,0,2,0,0.1546984866478083
6557,0,2,0,0.20620778331593317
6565,0,2,0,0.14431974505433603
6576,0,2,0,0.20480276553526594
6584,0,2,0,0.15470736909442537
6588,0,2,0,0.1544760452407089
6593,0,2,0,0.1947796826608119
6602,0,2,0,0.16544272074947758
6612,0,2,0,0.17395521788429444
6617,0,2,0,0.2179132726166981
6630,0,2,0,0.191428110683271
6633,0,2,0,0.15253232362167213
6634,0,2,0,0.19894969887251152
6650,0,2,0,0.09743103350335951
6658,0,2,0,0.14593768838837645
6667,0,2,0,0.09369052775072627
6704,0,2,0,0.1650826420884111
6710,0,2,0,0.18454071431986355
6736,0,2,0,0.17164179881565314
6737,0,2,0,0.18455183476027592
6740,0,2,0,0.20592736079435647
6744,0,2,0,0.1496895712198531
6761,0,2,0,0.17062338462603943
6785,0,2,0,0.20403403405733198
6786,0,2,0,0.1803312431009652
6802,0,2,0,0.17164175196064915
6807,0,2,0,0.15391585779450337
6814,0,2,0,0.2307183512977251
6815,0,2,0,0.18550616826539293
6843,0,2,0,0.15671983418961333
6852,0,2,0,0.20022805912917468
6854,0,2,0,0.1967372600323444
6859,0,2,0,0.16393515061339167
6862,0,2,0,0.20077705182209865
6866,0,2,0,0.08111099441692544
6894,0,2,0,0.1814097024364529
6914,0,2,0,0.15877664226590077
6919,0,2,0,0.08969432403995843
6922,0,2,0,0.1752116493770715
6974,0,2,0,0.20360671578293738
6991,0,2,0,0.22787142669274787
6992,0,2,0,0.14158484017264752
7003,0,2,0,0.10304990096469119
7007,0,2,0,0.11316538546390535
7021,0,2,0,0.2340177164939709
7025,0,2,0,0.17126103468936724
7031,0,2,0,0.2050011363882708
7032,0,2,0,0.18075567899644956
7036,0,2,0,0.16505144971626873
7046,0,2,0,0.17563159588794064
7055,0,2,0,0.23140681620243073
7056,0,2,0,0.09635057823342735
7060,0,2,0,0.17743431013379005
7072,0,2,0,0.09440021377490349
7074,0,2,0,0.18865744609454074
7080,0,2,0,0.15442867327374424
7084,0,2,0,0.18037342334010925
7104,0,2,0,0.16813501583498483
7106,0,2,0,0.14660558131026058
7108,0,2,0,0.19925529896003613
7115,0,2,0,0.19270029316628165
7129,0,2,0,0.17821974858885206
7136,0,2,0,0.20542806028243552
7154,0,2,0,0.2297030857971223
7156,0,2,0,0.2001704200413878
7157,0,2,0,0.18982880349924813
7167,0,2,0,0.1857994181154499
7192,0,2,0,0.22691547377562105
7203,0,2,0,0.1540933981280413
7204,0,2,0,0.18156016356952678
7218,0,2,0,0.19479483938691494
7227,0,2,0,0.15204432195986772
7256,0,2,0,0.18596049367488843
7261,0,2,0,0.17472355964381034
7265,0,2,0,0.17046852894523773
7274,0,2,0,0.10650721439069571
7275,0,2,0,0.1903034061448026
7280,0,2,0,0.2061845589311336
7288,0,2,0,0.17833198135728964
7291,0,2,0,0.1963757452437741
7303,0,2,0,0.10170920885602047
7307,0,2,0,0.20471670477496998
7320,0,2,0,0.10526097159343162
7332,0,2,0,0.1813587865315325
7333,0,2,0,0.1723176147801294
7341,0,2,0,0.1543473726797731
7343,0,2,0,0.13762456119143335
7344,0,2,0,0.14040278360434127
7350,0,2,0,0.16309585904321028
7351,0,2,0,0.18393135195263827
7359,0,2,0,0.17121391243956277
7370,0,2,0,0.07492756801837905
