Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2272,0,5,0,0.018567317352889908
2273,0,5,0,0.011741455447254764
2275,0,5,0,0.0141097544173441
2310,0,5,0,0.013435436315620834
2318,0,5,0,0.03427579343607616
2325,0,5,0,0.011690672280243754
2341,0,5,0,0.01731887550369231
2347,0,5,0,0.04275868531267852
2376,0,5,0,0.00939805482982438
2404,0,5,0,0.015469423869124909
2418,0,5,0,0.010338810363909016
2420,0,5,0,0.02006613519605636
2423,0,5,0,0.010291685482517318
2438,0,5,0,0.010129365947533383
2461,0,5,0,0.011628558002348141
2476,0,5,0,0.026754432586513627
2484,0,5,0,0.05002305888946135
2495,0,5,0,0.010155199711214931
2499,0,5,0,0.010269541457562955
2504,0,5,0,0.009763163250610083
2522,0,5,0,0.012550491081371636
2533,0,5,0,0.012607516352101918
2541,0,5,0,0.01107359405777701
2546,0,5,0,0.010858169407061306
2562,0,5,0,0.009496715359509009
2569,0,5,0,0.0931479724926432
2572,0,5,0,0.07900266434893558
2586,0,5,0,0.026701298437288374
2587,0,5,0,0.018661761260207965
2602,0,5,0,0.025933219562393115
2603,0,5,0,0.021623210866671853
2616,0,5,0,0.023329977273597462
2619,0,5,0,0.0487290658633455
2622,0,5,0,0.023669758689008127
2625,0,5,0,0.046327148726272555
2640,0,5,0,0.017933359953656643
2666,0,5,0,0.04285349713285014
2673,0,5,0,0.025937451495661647
2674,0,5,0,0.0249048033765871
2676,0,5,0,0.022986496232989678
2685,0,5,0,0.043957125498799196
2690,0,5,0,0.030012773876746338
2691,0,5,0,0.020141834208975785
2714,0,5,0,0.016955824849714318
2721,0,5,0,0.013937871739951388
2723,0,5,0,0.012990841573846173
2730,0,5,0,0.011534661778987496
2733,0,5,0,0.011708507740308252
2734,0,5,0,0.011909599914370324
2741,0,5,0,0.025646918257056055
2748,0,5,0,0.022030068142604657
2749,0,5,0,0.0228862405607862
2756,0,5,0,0.021974519624712797
2773,0,5,0,0.025723061186319653
2774,0,5,0,0.02301359868809652
2800,0,5,0,0.011702446640646635
2808,0,5,0,0.07783549335935411
2811,0,5,0,0.07774114187983278
2824,0,5,0,0.05966574084879073
2835,0,5,0,0.014546029810557136
2842,0,5,0,0.01386606655393497
2853,0,5,0,0.03676690192490921
2857,0,5,0,0.021869198212355046
2885,0,5,0,0.012528270223635363
2905,0,5,0,0.01784471545811409
2908,0,5,0,0.03665099725000678
2916,0,5,0,0.026803107245678585
2920,0,5,0,0.02273294933110398
2928,0,5,0,0.0290048221668472
2936,0,5,0,0.034818032997257886
2954,0,5,0,0.01570534367586288
2957,0,5,0,0.039125649606982005
2966,0,5,0,0.01070565871268247
2981,0,5,0,0.011802442935294893
2983,0,5,0,0.011729491824485268
2993,0,5,0,0.008870144495107885
3014,0,5,0,0.012276892898329382
3017,0,5,0,0.04171343092216766
3033,0,5,0,0.022018312048527056
3042,0,5,0,0.012589887999198421
3053,0,5,0,0.021177241254691736
3054,0,5,0,0.04081795598818358
3063,0,5,0,0.014726523909719978
3070,0,5,0,0.010043520106213422
3088,0,5,0,0.03570943169251622
3095,0,5,0,0.010663404691773114
3111,0,5,0,0.014143794215465265
3124,0,5,0,0.015466922127777427
3141,0,5,0,0.013876061705564238
3161,0,5,0,0.01180249279868681
3163,0,5,0,0.011083669065446241
3168,0,5,0,0.0111873918752838
3170,0,5,0,0.010943137302676136
3171,0,5,0,0.010762902085607397
3174,0,5,0,0.011570368149540275
3182,0,5,0,0.011569161681275643
3193,0,5,0,0.007779880798863143
3204,0,5,0,0.010898362520757914
3216,0,5,0,0.010506726080946589
3217,0,5,0,0.011834162626634783
3219,0,5,0,0.010376989399009863
3221,0,5,0,0.032025415753678996
3225,0,5,0,0.02549917712407372
3228,0,5,0,0.021958217110703213
3242,0,5,0,0.03903271015042974
3243,0,5,0,0.034146679737406406
3258,0,5,0,0.009551262816550724
3261,0,5,0,0.0073988901694007755
3269,0,5,0,0.008903575966015095
3270,0,5,0,0.010529970775952966
3282,0,5,0,0.011986373374316876
3289,0,5,0,0.008758765929515798
3291,0,5,0,0.011813282831067641
3304,0,5,0,0.01177573167251744
3310,0,5,0,0.01018593855479587
3311,0,5,0,0.009926546239969771
3319,0,5,0,0.05076171962068914
3351,0,5,0,0.010541146237284154
3367,0,5,0,0.01175266006002512
3373,0,5,0,0.013391590559610476
3378,0,5,0,0.008678334339673343
3386,0,5,0,0.0918639370463199
3390,0,5,0,0.02639592360886224
3415,0,5,0,0.024853220296954723
3431,0,5,0,0.015952729006418278
3467,0,5,0,0.020805458478133004
3486,0,5,0,0.02845276207325977
3490,0,5,0,0.024139711753830773
3492,0,5,0,0.03170736386029834
3500,0,5,0,0.019015264053661756
3502,0,5,0,0.01793242606940258
3513,0,5,0,0.020501204643690374
3514,0,5,0,0.021814625581728794
3532,0,5,0,0.033516166040538496
3536,0,5,0,0.015766971258627333
3537,0,5,0,0.014487623689471313
3540,0,5,0,0.013390906735364461
3551,0,5,0,0.011456843519253137
3552,0,5,0,0.01148224290700862
3554,0,5,0,0.011690964559943725
3566,0,5,0,0.025085941308133252
3587,0,5,0,0.026554823773604175
3617,0,5,0,0.02543760564905787
3638,0,5,0,0.01671752803643352
3661,0,5,0,0.012673921634278289
3662,0,5,0,0.012585705852329996
3668,0,5,0,0.035497419359471025
3673,0,5,0,0.021338155667226702
3684,0,5,0,0.02742265653764884
3687,0,5,0,0.02916810719167251
3691,0,5,0,0.02607421414726043
3692,0,5,0,0.02052210431291434
3694,0,5,0,0.01618041380102844
3705,0,5,0,0.013902361752518959
3720,0,5,0,0.020117443161994188
3729,0,5,0,0.024725069294172747
3736,0,5,0,0.02868769474708877
3755,0,5,0,0.019089548432809123
3760,0,5,0,0.011653105366111381
3766,0,5,0,0.010839778764424508
3788,0,5,0,0.00946188238006791
3790,0,5,0,0.01204214762136236
3811,0,5,0,0.009804045869075245
3812,0,5,0,0.00777705849101012
3827,0,5,0,0.034066902742304006
3834,0,5,0,0.01091978006348325
3836,0,5,0,0.011832633347222805
3870,0,5,0,0.009936085959392082
3871,0,5,0,0.00901484910313319
3878,0,5,0,0.009675979351871892
3891,0,5,0,0.016039230634691565
3892,0,5,0,0.012911664564060604
3909,0,5,0,0.03845569167027535
3935,0,5,0,0.012161838033840387
3941,0,5,0,0.013433774631048
3962,0,5,0,0.012674037810769059
3965,0,5,0,0.013099252248383647
3976,0,5,0,0.012043093589624573
4003,0,5,0,0.010218812312846593
4024,0,5,0,0.01057405243726789
4047,0,5,0,0.0112539458061364
4050,0,5,0,0.010945542295891342
4055,0,5,0,0.009740511863394825
4056,0,5,0,0.020156344211476423
4057,0,5,0,0.011050355077223038
4080,0,5,0,0.016719227571035035
4090,0,5,0,0.01169241608470153
4101,0,5,0,0.011709112549958997
4116,0,5,0,0.019292136999116725
4118,0,5,0,0.011664318307540559
4123,0,5,0,0.008182255932771065
4136,0,5,0,0.010601750950255957
4143,0,5,0,0.01521184714063982
4156,0,5,0,0.010560261987142334
4162,0,5,0,0.010873879513107485
4165,0,5,0,0.010394341262437757
4172,0,5,0,0.04059849454150027
4177,0,5,0,0.03534460816542708
4178,0,5,0,0.024153509995847696
4187,0,5,0,0.033646569614242755
4200,0,5,0,0.02742285485744502
4203,0,5,0,0.024584093501217447
4224,0,5,0,0.025564959177896467
4250,0,5,0,0.02885194118727507
4252,0,5,0,0.026187270903475172
4255,0,5,0,0.04552703771296033
4270,0,5,0,0.02138454552972845
4272,0,5,0,0.020440978359859512
4290,0,5,0,0.03292475803223177
4291,0,5,0,0.031918414334392006
4303,0,5,0,0.021086208521407204
4305,0,5,0,0.019963877410564993
4308,0,5,0,0.017916773515247026
4318,0,5,0,0.03139974464858956
4319,0,5,0,0.034663662707597874
4334,0,5,0,0.03587834151562668
4358,0,5,0,0.012771699475414311
4362,0,5,0,0.012683541757271067
4374,0,5,0,0.014853794018157767
4387,0,5,0,0.0275434197999206
4399,0,5,0,0.028120242959571485
4415,0,5,0,0.010722830510601213
4423,0,5,0,0.025980062382412437
4430,0,5,0,0.022093654052530016
4435,0,5,0,0.02895265682896535
4451,0,5,0,0.016832806899391543
4471,0,5,0,0.01295003270479136
4473,0,5,0,0.013064593020993874
4476,0,5,0,0.038018379081488904
4478,0,5,0,0.024909516903465215
4495,0,5,0,0.03815880958767813
4509,0,5,0,0.012106699820469113
4512,0,5,0,0.01323302919662601
4527,0,5,0,0.01657834359636722
4533,0,5,0,0.019712988446469955
4543,0,5,0,0.024881689763968918
4549,0,5,0,0.030866548439087236
4565,0,5,0,0.02533611460493336
4569,0,5,0,0.020425734799482665
4574,0,5,0,0.01047834800326094
4576,0,5,0,0.02395109669196993
4586,0,5,0,0.013173189357667283
4592,0,5,0,0.016841842142566323
4609,0,5,0,0.0132252091873234
4638,0,5,0,0.009479264889815016
4656,0,5,0,0.015912057514621877
4677,0,5,0,0.012243751006780766
4678,0,5,0,0.008102446723864652
4708,0,5,0,0.015095291778296306
4713,0,5,0,0.014320390624899947
4719,0,5,0,0.025217840068737202
4724,0,5,0,0.012703174412742112
4729,0,5,0,0.024135064455225883
4733,0,5,0,0.012453912046871032
4735,0,5,0,0.02161183462049381
4747,0,5,0,0.01877894852139934
4756,0,5,0,0.012211720377519735
4762,0,5,0,0.012614347324982369
4772,0,5,0,0.0632949919485332
4773,0,5,0,0.07788821067726633
4778,0,5,0,0.007631822839136242
4781,0,5,0,0.012503379502224042
4801,0,5,0,0.011073574021135641
4804,0,5,0,0.015507492809461072
4816,0,5,0,0.01634850938590627
4824,0,5,0,0.010109799300044731
4826,0,5,0,0.011562937933830491
4833,0,5,0,0.0180121509943392
4834,0,5,0,0.009836095890330262
4838,0,5,0,0.01043152851576273
4851,0,5,0,0.007588913812514648
4856,0,5,0,0.010764062398447979
4860,0,5,0,0.012308629695880178
4877,0,5,0,0.010020104323028977
4879,0,5,0,0.013124639622786469
4885,0,5,0,0.009381144500127107
4886,0,5,0,0.010404714423958942
4911,0,5,0,0.03336762749273537
4917,0,5,0,0.013270963361556856
4923,0,5,0,0.010479946287138109
4925,0,5,0,0.01584466222394005
4931,0,5,0,0.015716538904550565
4944,0,5,0,0.011118717231006426
4947,0,5,0,0.03882885613476435
4956,0,5,0,0.026573940833507514
4958,0,5,0,0.013726479425428244
4963,0,5,0,0.017609555919756503
4966,0,5,0,0.009312428329733448
4973,0,5,0,0.009905843083614245
4975,0,5,0,0.011160687678859854
4990,0,5,0,0.044154893227213644
5002,0,5,0,0.01335653681957174
5027,0,5,0,0.030919479117990995
5037,0,5,0,0.031669759231613234
5040,0,5,0,0.02928109946916921
5042,0,5,0,0.0362845233290955
5066,0,5,0,0.048005147916712565
5084,0,5,0,0.04161260913652256
5089,0,5,0,0.021256609637388322
5090,0,5,0,0.04090780697021236
5097,0,5,0,0.031878622676181835
5118,0,5,0,0.027020539902319014
5126,0,5,0,0.019564474887509477
5130,0,5,0,0.016923816035623176
5150,0,5,0,0.018275626470197006
5152,0,5,0,0.02005095514124292
5153,0,5,0,0.022612084934834294
5182,0,5,0,0.011312544237593774
5208,0,5,0,0.017200552231980696
5222,0,5,0,0.019518985754369323
5223,0,5,0,0.028074641765990012
5248,0,5,0,0.014260778112939859
5249,0,5,0,0.01412950725202002
5251,0,5,0,0.013849429259773708
5270,0,5,0,0.028877555061043832
5278,0,5,0,0.022406131313993657
5289,0,5,0,0.011317654505067295
5296,0,5,0,0.011702885581818648
5323,0,5,0,0.023254841272148913
5347,0,5,0,0.021929227741869305
5370,0,5,0,0.03681051466406176
5372,0,5,0,0.020053290640404377
5381,0,5,0,0.025681819434035816
5387,0,5,0,0.036654220363876555
5392,0,5,0,0.027123048966341042
5405,0,5,0,0.017180610697462625
5408,0,5,0,0.018170032088268097
5414,0,5,0,0.012050644404034699
5417,0,5,0,0.03734052797179834
5419,0,5,0,0.014695460023240492
5425,0,5,0,0.010003680032114196
5463,0,5,0,0.013608294679535683
5464,0,5,0,0.009913428894389259
5472,0,5,0,0.01503306176417864
5475,0,5,0,0.014348808929341064
5494,0,5,0,0.008270107306098003
5503,0,5,0,0.012821735986557933
5548,0,5,0,0.033367041361975894
5551,0,5,0,0.009768401782136346
5555,0,5,0,0.013591983894864153
5556,0,5,0,0.012446576899306587
5573,0,5,0,0.013486541674261242
5576,0,5,0,0.012948823496624256
5580,0,5,0,0.039365635425075686
5609,0,5,0,0.04285907632479615
5616,0,5,0,0.050147105916242066
5623,0,5,0,0.05987464123531984
5631,0,5,0,0.009327791365563148
5635,0,5,0,0.011382087333728287
5640,0,5,0,0.010262571751540005
5658,0,5,0,0.013979807197714805
5662,0,5,0,0.013604366425761133
5681,0,5,0,0.010756129407944761
5689,0,5,0,0.00978518417360171
5694,0,5,0,0.009105092645127977
5697,0,5,0,0.01083043510938064
5704,0,5,0,0.011049365454715146
5711,0,5,0,0.011626237328335684
5712,0,5,0,0.011114246976503176
5718,0,5,0,0.011397768970976342
5725,0,5,0,0.011572313758041372
5732,0,5,0,0.023412135585678024
5736,0,5,0,0.05058996593629841
5754,0,5,0,0.010228743443851137
5758,0,5,0,0.011012655797497507
5796,0,5,0,0.01219875707065819
5798,0,5,0,0.010884424638677117
5818,0,5,0,0.011070805210817134
5819,0,5,0,0.011271032869032386
5821,0,5,0,0.010180614517173055
5839,0,5,0,0.011181778836324346
5861,0,5,0,0.07935230272010887
5868,0,5,0,0.024395677657253416
5889,0,5,0,0.017531193913193948
5923,0,5,0,0.02199606334033281
5932,0,5,0,0.02492156716690415
5937,0,5,0,0.0269122664279699
5938,0,5,0,0.029124078651472485
5947,0,5,0,0.041019646056847395
5948,0,5,0,0.036507364049337715
5967,0,5,0,0.021835328374590304
5975,0,5,0,0.01586119064593084
5981,0,5,0,0.013451652176968087
5982,0,5,0,0.011313481113185109
5988,0,5,0,0.02822152278751889
6003,0,5,0,0.02319772913863033
6013,0,5,0,0.02744695348477111
6025,0,5,0,0.01074117739205737
6039,0,5,0,0.0275307302046012
6044,0,5,0,0.019485578205534693
6056,0,5,0,0.021960006030706764
6059,0,5,0,0.01833449324542445
6075,0,5,0,0.013876992444501496
6098,0,5,0,0.015305908924042747
6100,0,5,0,0.016767969268034703
6108,0,5,0,0.024859487440204227
6115,0,5,0,0.03188909471085429
6122,0,5,0,0.07925664128514884
6124,0,5,0,0.06011904357362538
6133,0,5,0,0.06715320009914857
6134,0,5,0,0.06804820545563746
6142,0,5,0,0.019853231681029
6169,0,5,0,0.018958678814002938
6172,0,5,0,0.02857568777405654
6175,0,5,0,0.023422685748868653
6196,0,5,0,0.025764871860165007
6198,0,5,0,0.020075335854904886
6218,0,5,0,0.03922209323643268
6233,0,5,0,0.03985355971975148
6237,0,5,0,0.03228843124625741
6243,0,5,0,0.03853891036442828
6250,0,5,0,0.01173856479722598
6251,0,5,0,0.05081589135300622
6260,0,5,0,0.023108939384173924
6268,0,5,0,0.014500732385598774
6277,0,5,0,0.009670145180579142
6278,0,5,0,0.014008909405521316
6291,0,5,0,0.012550263489959124
6308,0,5,0,0.00975892955939936
6313,0,5,0,0.011770848816090005
6320,0,5,0,0.012114979197163731
6364,0,5,0,0.014091027297085602
6423,0,5,0,0.021608509700198966
6431,0,5,0,0.0067398412578769
6432,0,5,0,0.010014975539698072
6464,0,5,0,0.009277640922617694
6469,0,5,0,0.01019256232795247
6473,0,5,0,0.010051184003536232
6518,0,5,0,0.00976298132905338
6524,0,5,0,0.020585132890518793
6535,0,5,0,0.011378671654390108
6540,0,5,0,0.03370730503739217
6544,0,5,0,0.014054872433764753
6546,0,5,0,0.012060109418388025
6551,0,5,0,0.012661066745620118
6566,0,5,0,0.008685264802700998
6571,0,5,0,0.01407337454373542
6574,0,5,0,0.009550181138392462
6586,0,5,0,0.011831356575896549
6589,0,5,0,0.01102787597791318
6605,0,5,0,0.010526732593143708
6609,0,5,0,0.008959778631039004
6610,0,5,0,0.011556437467230654
6623,0,5,0,0.009217931770501548
6627,0,5,0,0.00942606527100773
6639,0,5,0,0.007852769476636198
6663,0,5,0,0.010660698030851096
6673,0,5,0,0.01173798731687746
6703,0,5,0,0.013992032504435084
6708,0,5,0,0.012235631968609606
6723,0,5,0,0.01157794394845092
6732,0,5,0,0.015183588416224168
6736,0,5,0,0.012144597359348067
6748,0,5,0,0.012566875156540609
6755,0,5,0,0.04234919820244412
6765,0,5,0,0.02459218307631182
6778,0,5,0,0.03177284279442641
6789,0,5,0,0.04226920224703235
6790,0,5,0,0.03695147734854277
6794,0,5,0,0.03176242028409629
6833,0,5,0,0.017293513853394237
6839,0,5,0,0.04049575310071841
6840,0,5,0,0.038047222267150155
6845,0,5,0,0.02606045881480038
6852,0,5,0,0.017292764084584366
6874,0,5,0,0.04405289469554638
6878,0,5,0,0.011555982801238353
6883,0,5,0,0.024952661515423066
6893,0,5,0,0.04299512837628096
6899,0,5,0,0.020563840044354537
6905,0,5,0,0.02895774619865504
6907,0,5,0,0.021124058523041278
6908,0,5,0,0.02019478812273771
6912,0,5,0,0.01035534413635938
6914,0,5,0,0.03764316459919573
6919,0,5,0,0.01069352658526571
6942,0,5,0,0.025022016611777498
6955,0,5,0,0.031581649042563525
6975,0,5,0,0.012946410676576602
6982,0,5,0,0.012506401665441038
6984,0,5,0,0.0371867318351439
6992,0,5,0,0.013136257493302345
7013,0,5,0,0.024154216999735804
7014,0,5,0,0.03163617982187461
7033,0,5,0,0.014573251367433007
7046,0,5,0,0.018915311493934515
7059,0,5,0,0.022769795352238244
7095,0,5,0,0.009028219901235493
7111,0,5,0,0.015518089279692164
7138,0,5,0,0.013881939042818177
7148,0,5,0,0.009686624834053631
7149,0,5,0,0.012372968390897944
7150,0,5,0,0.017077190199203927
7156,0,5,0,0.009623119441607044
7158,0,5,0,0.017535915078140965
7159,0,5,0,0.010580867510225817
7163,0,5,0,0.012539801028279554
7187,0,5,0,0.009033218724437473
7193,0,5,0,0.021333146798354036
7198,0,5,0,0.02168501781271828
7205,0,5,0,0.009039150640972653
7211,0,5,0,0.023637623479215077
7219,0,5,0,0.017026070959209206
7228,0,5,0,0.014696325949889549
7233,0,5,0,0.015408701564399082
7258,0,5,0,0.011977340095964146
7283,0,5,0,0.017111646355301945
7300,0,5,0,0.010749058373454004
7306,0,5,0,0.012438201349425962
7307,0,5,0,0.00884825121728622
7325,0,5,0,0.015851487885537575
7345,0,5,0,0.010210329327340761
7347,0,5,0,0.009444537116096814
7352,0,5,0,0.011925552719411004
7357,0,5,0,0.039725450401654705
7360,0,5,0,0.02167799395756254
7362,0,5,0,0.014589153018674667
7382,0,5,0,0.01102542903806115
7385,0,5,0,0.011138534273745615
7405,0,5,0,0.010081559583723598
7408,0,5,0,0.015798787991840924
7411,0,5,0,0.010390371842466928
7422,0,5,0,0.01237875959732137
7431,0,5,0,0.010922670237433003
7437,0,5,0,0.01078438979178848
7465,0,5,0,0.010904753017846297
7478,0,5,0,0.010649661933073706
7488,0,5,0,0.01613761623939675
7517,0,5,0,0.05015771092635432
7527,0,5,0,0.010282529596672743
7528,0,5,0,0.018153396217211983
7538,0,5,0,0.013854940461770346
7553,0,5,0,0.033630948825495374
7579,0,5,0,0.020466467294563473
7592,0,5,0,0.01872944770288789
7600,0,5,0,0.020088242646385545
7610,0,5,0,0.016101105990990756
7612,0,5,0,0.022752748024090285
7616,0,5,0,0.016725314615787964
7637,0,5,0,0.035508930619439695
7653,0,5,0,0.026576292674861182
7657,0,5,0,0.02294029546348322
7663,0,5,0,0.01800030914401046
7675,0,5,0,0.01239459407649123
7687,0,5,0,0.021159663730440707
7693,0,5,0,0.025449907613615496
7699,0,5,0,0.018207488662469663
7701,0,5,0,0.019452696839353915
7710,0,5,0,0.010365776643362861
7711,0,5,0,0.01045382938482673
7716,0,5,0,0.010939853290334051
7718,0,5,0,0.011016992713101127
7723,0,5,0,0.011847783329436746
7737,0,5,0,0.01752039879457622
7740,0,5,0,0.024077626974980913
7762,0,5,0,0.028980111347978104
