Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
7308,0,5,0,0.03206768590402967
7310,0,5,0,0.016332814422230685
7324,0,5,0,0.015251030413484221
7337,0,5,0,0.01975153257556729
7346,0,5,0,0.014421244684902511
7364,0,5,0,0.017091260172812515
7377,0,5,0,0.02374079544848625
7393,0,5,0,0.033818459365155214
7395,0,5,0,0.01805173308977847
7406,0,5,0,0.021471753282740716
7409,0,5,0,0.017375308237067216
7417,0,5,0,0.01751760952172614
7419,0,5,0,0.018807938385962304
7429,0,5,0,0.018210717412935333
7436,0,5,0,0.013204786798398014
7438,0,5,0,0.018856028186946993
7443,0,5,0,0.016483546654890754
7469,0,5,0,0.019408215127419453
7480,0,5,0,0.027769811247128174
7481,0,5,0,0.018038734454009477
7483,0,5,0,0.039556373722443625
7485,0,5,0,0.05602679231641501
7499,0,5,0,0.0166829419366895
7523,0,5,0,0.020891368891223536
7534,0,5,0,0.015852508760386748
7555,0,5,0,0.040973764177435694
7562,0,5,0,0.02829112290232502
7572,0,5,0,0.01793758272708886
7580,0,5,0,0.016995801173353368
