Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2805,0,5,0,0.09867839589506855
2829,0,5,0,0.03174608377891777
2830,0,5,0,0.0292902392075872
2848,0,5,0,0.05888239861846252
2859,0,5,0,0.034408785474168084
2860,0,5,0,0.029926633204148102
2862,0,5,0,0.03590479749768898
2864,0,5,0,0.04090169454033471
2866,0,5,0,0.048199280952992196
2868,0,5,0,0.04167921126827226
2874,0,5,0,0.0227742058160045
2881,0,5,0,0.04431890725500929
2923,0,5,0,0.050602174197770106
2930,0,5,0,0.05236055664845502
2937,0,5,0,0.04368909290307966
2938,0,5,0,0.03563055649761118
2949,0,5,0,0.021953179291269453
2953,0,5,0,0.020639148715113163
2955,0,5,0,0.015038633414984862
2964,0,5,0,0.05411670505071038
2968,0,5,0,0.011066878493465273
2994,0,5,0,0.02868763429539733
2995,0,5,0,0.01927744062486167
2999,0,5,0,0.01761037186833655
3020,0,5,0,0.012501972793167022
3031,0,5,0,0.009624851913818806
3047,0,5,0,0.009864643842182214
3055,0,5,0,0.04918972894650718
3071,0,5,0,0.010276708029450892
3074,0,5,0,0.012095021757943285
3086,0,5,0,0.013046835862645805
3087,0,5,0,0.042768645390136056
3090,0,5,0,0.015075366754842721
3091,0,5,0,0.013537432668752316
3092,0,5,0,0.015235066815210075
3105,0,5,0,0.011340565425841602
3110,0,5,0,0.01335299598099312
3115,0,5,0,0.01214041426950961
3117,0,5,0,0.01150888584585207
3132,0,5,0,0.007295079765732103
3133,0,5,0,0.008652073436027375
3139,0,5,0,0.008358624795316643
3143,0,5,0,0.00824574178525482
3145,0,5,0,0.008213046500390902
3150,0,5,0,0.008365974304771574
3176,0,5,0,0.008298420839735324
3178,0,5,0,0.029077937350831504
3191,0,5,0,0.00826946828070911
3196,0,5,0,0.011964708247590609
3199,0,5,0,0.049235360131323846
3201,0,5,0,0.007912063248098556
3268,0,5,0,0.008209770737807754
3273,0,5,0,0.008601262777954335
3281,0,5,0,0.008619897302100842
3286,0,5,0,0.00844352720185473
3301,0,5,0,0.007115572762926725
3317,0,5,0,0.04860253708118831
3321,0,5,0,0.008996396492241451
3323,0,5,0,0.008628436098702839
3330,0,5,0,0.007499054659565917
3334,0,5,0,0.05789683334247729
3339,0,5,0,0.016261049081084986
3354,0,5,0,0.00931005977080983
3366,0,5,0,0.007764538174519926
3368,0,5,0,0.009162167952317852
3374,0,5,0,0.009732011698995926
3392,0,5,0,0.0336106072509972
3396,0,5,0,0.030705574366018878
3402,0,5,0,0.031009626038603924
3414,0,5,0,0.03382764294025991
3426,0,5,0,0.03587543497428519
3446,0,5,0,0.016957036038378455
3452,0,5,0,0.01619047141893469
3460,0,5,0,0.05098893910091701
3468,0,5,0,0.030219944297042504
3472,0,5,0,0.05408800442698444
3488,0,5,0,0.021498533257934535
3498,0,5,0,0.020061465300073092
3505,0,5,0,0.04312466400535167
3518,0,5,0,0.02849426774763939
3520,0,5,0,0.033296649319635004
3534,0,5,0,0.023648209218380893
3544,0,5,0,0.011262489951068112
3545,0,5,0,0.015327503096529454
3549,0,5,0,0.016863834847509494
3555,0,5,0,0.018227091176529542
3574,0,5,0,0.024646494550511256
3576,0,5,0,0.025217584804763216
3614,0,5,0,0.050239433930760996
3619,0,5,0,0.03426418898094262
3620,0,5,0,0.021073552731878737
3655,0,5,0,0.036983053792758194
3656,0,5,0,0.03671680647918145
3660,0,5,0,0.041447035080226076
3664,0,5,0,0.04499444981068352
3683,0,5,0,0.04338001143584584
3727,0,5,0,0.04190022284243337
3728,0,5,0,0.03771229264512667
3732,0,5,0,0.05428070704359764
3749,0,5,0,0.035520816658883514
3762,0,5,0,0.011859782264164249
3780,0,5,0,0.013817886479158435
3791,0,5,0,0.01643938076056495
3793,0,5,0,0.0169311019666617
3799,0,5,0,0.015809235245030234
3804,0,5,0,0.014719600442022777
3809,0,5,0,0.01813073347605923
3810,0,5,0,0.02132191785885388
3839,0,5,0,0.009314281449011134
3847,0,5,0,0.05709745980073663
3848,0,5,0,0.056402352677452555
3882,0,5,0,0.01210657818234847
3896,0,5,0,0.011509410658353368
3904,0,5,0,0.01399447629792175
3906,0,5,0,0.050639233960976485
3914,0,5,0,0.019210309013546895
3915,0,5,0,0.02107215298183913
3917,0,5,0,0.021481480493578318
3927,0,5,0,0.014202434440616894
3939,0,5,0,0.008467957423487642
3940,0,5,0,0.009926558995818492
3944,0,5,0,0.009155373124656392
3947,0,5,0,0.010170769420494812
3953,0,5,0,0.009379465080999017
3972,0,5,0,0.008026686558328628
3977,0,5,0,0.009596701600836715
3984,0,5,0,0.022803734199574936
4008,0,5,0,0.020046058232792076
4017,0,5,0,0.011122237064101164
4019,0,5,0,0.022313238105143636
4022,0,5,0,0.00765751124985044
4026,0,5,0,0.008281781275242631
4037,0,5,0,0.009005030392864126
4038,0,5,0,0.00882717896936753
4048,0,5,0,0.0070722653008180566
4070,0,5,0,0.0080938768113307
4078,0,5,0,0.01802806530316663
4083,0,5,0,0.030154752382978562
4120,0,5,0,0.0063256927236728915
4124,0,5,0,0.008285875859926479
4126,0,5,0,0.009765813610282758
4142,0,5,0,0.006586536365360733
4179,0,5,0,0.008649864078313694
4182,0,5,0,0.021270630130976718
4206,0,5,0,0.026125116369755275
4211,0,5,0,0.02523233575677274
4226,0,5,0,0.04109403195356634
4233,0,5,0,0.0320542941055078
4237,0,5,0,0.04669208573656682
4248,0,5,0,0.02134715942873446
4254,0,5,0,0.020874879738139077
4265,0,5,0,0.03327901950103439
4271,0,5,0,0.030668241875169547
4284,0,5,0,0.020570496643937012
4296,0,5,0,0.02553507355787458
4327,0,5,0,0.01884044565201657
4333,0,5,0,0.053384225884062546
4341,0,5,0,0.025405157610263615
4352,0,5,0,0.014444911209271851
4360,0,5,0,0.017005334220794203
4361,0,5,0,0.017380772368660313
4367,0,5,0,0.020045368305915596
4371,0,5,0,0.05285933274243862
4386,0,5,0,0.02593622483520437
4388,0,5,0,0.025370577578278385
4393,0,5,0,0.019733757727833104
4404,0,5,0,0.01738606316513567
4409,0,5,0,0.019615258950306913
4410,0,5,0,0.020265474443790576
4411,0,5,0,0.020931658199430533
4426,0,5,0,0.05075307508667555
4438,0,5,0,0.029974485561163486
4452,0,5,0,0.02796759410341918
4457,0,5,0,0.03245843525353288
4461,0,5,0,0.03636500858386098
4464,0,5,0,0.03930490617689799
4480,0,5,0,0.05131968138418619
4496,0,5,0,0.04044110078742866
4498,0,5,0,0.03364617867546637
4513,0,5,0,0.05652324107375275
4535,0,5,0,0.05864100823657447
4540,0,5,0,0.052930458844151866
4548,0,5,0,0.043079200644802584
4550,0,5,0,0.04840202095764467
4551,0,5,0,0.04839793764201304
4554,0,5,0,0.04200980694929884
4566,0,5,0,0.022101911353573554
4571,0,5,0,0.007902896015891971
4578,0,5,0,0.009774991110785378
4580,0,5,0,0.009913104193946032
4597,0,5,0,0.024716266578158848
4601,0,5,0,0.022521950412534773
4603,0,5,0,0.0126191023219128
4622,0,5,0,0.015870006400167565
4630,0,5,0,0.022928037165603626
4643,0,5,0,0.04778431485243378
4648,0,5,0,0.02178708175602805
4671,0,5,0,0.018280773492288946
4689,0,5,0,0.011271532417387707
4702,0,5,0,0.01330202705666442
4704,0,5,0,0.011949660904404519
4706,0,5,0,0.013069936527135971
4709,0,5,0,0.013185084721600947
4715,0,5,0,0.011409066778005088
4730,0,5,0,0.018999415405820275
4736,0,5,0,0.009298311481126961
4750,0,5,0,0.009690228251586594
4757,0,5,0,0.00906046787083126
4780,0,5,0,0.023296599112087073
4783,0,5,0,0.019185293839905773
4790,0,5,0,0.01162989057052822
4797,0,5,0,0.007866783490150894
4809,0,5,0,0.011559851897625616
4819,0,5,0,0.03055775371259957
4839,0,5,0,0.013202909638923439
4852,0,5,0,0.009553045793083853
4855,0,5,0,0.011804306592029057
4859,0,5,0,0.011773506378732576
4862,0,5,0,0.008425881131109692
4878,0,5,0,0.007653321218105097
4898,0,5,0,0.009617549735681585
4920,0,5,0,0.014834636485215089
4946,0,5,0,0.034853355140895055
5003,0,5,0,0.010905680667049047
5014,0,5,0,0.07464117880701435
5022,0,5,0,0.037840963040203464
5032,0,5,0,0.033405769290242734
5043,0,5,0,0.037330000924518575
5045,0,5,0,0.03408296063477207
5050,0,5,0,0.03416373885170085
5063,0,5,0,0.040042704516903095
5065,0,5,0,0.02960856558724902
5072,0,5,0,0.04911267535414309
5075,0,5,0,0.03499159526807556
5078,0,5,0,0.04592850917933787
5096,0,5,0,0.0396315816338932
5098,0,5,0,0.04026432474339302
5102,0,5,0,0.03950514636595787
5107,0,5,0,0.019521757480122092
5111,0,5,0,0.044852817885642625
5113,0,5,0,0.03579683655891688
5129,0,5,0,0.015498871481865416
5173,0,5,0,0.01510953737673827
5192,0,5,0,0.0230285289824638
5214,0,5,0,0.0440195181092132
5215,0,5,0,0.04271468312488477
5238,0,5,0,0.031096944635611013
5246,0,5,0,0.035914173059042515
5255,0,5,0,0.057961142083565266
5260,0,5,0,0.053494669147177806
5268,0,5,0,0.03595388866996393
5310,0,5,0,0.05864895567186147
5324,0,5,0,0.03454713900596578
5341,0,5,0,0.025917889558906317
5352,0,5,0,0.01844927145153859
5371,0,5,0,0.04123674718359504
5380,0,5,0,0.046800052953961474
5395,0,5,0,0.07426927746053937
5396,0,5,0,0.05027741992179687
5397,0,5,0,0.07352029241416277
5398,0,5,0,0.030542473797525702
5412,0,5,0,0.04546504248481156
5435,0,5,0,0.012641189186293577
5437,0,5,0,0.01789081285726022
5444,0,5,0,0.017608727671726342
5448,0,5,0,0.016667927666882725
5449,0,5,0,0.018053224871772227
5462,0,5,0,0.055666317957699454
5466,0,5,0,0.04109549140336524
5468,0,5,0,0.018602092871316842
5469,0,5,0,0.01667590540217827
5471,0,5,0,0.010192978011624262
5479,0,5,0,0.012637079451445482
5483,0,5,0,0.011009654527963559
5512,0,5,0,0.04073124188734019
5513,0,5,0,0.008462541333460721
5516,0,5,0,0.010902055309102404
5517,0,5,0,0.011010719402850568
5523,0,5,0,0.024958753250748388
5528,0,5,0,0.013502994214119813
5531,0,5,0,0.0571021580577602
5535,0,5,0,0.018651021322346868
5569,0,5,0,0.01183387485227866
5581,0,5,0,0.05665367750764455
5585,0,5,0,0.05682435289547255
5594,0,5,0,0.018613863894652367
5601,0,5,0,0.03752559900122161
5603,0,5,0,0.016739972996155993
5620,0,5,0,0.02035176084829799
5629,0,5,0,0.008349431626299565
5653,0,5,0,0.014286327823747504
5654,0,5,0,0.013191348041803613
5656,0,5,0,0.01025498849682478
5657,0,5,0,0.008409548526285468
5676,0,5,0,0.012175908623757413
5715,0,5,0,0.007592558106618682
5729,0,5,0,0.010030261386015538
5738,0,5,0,0.027448468115225503
5768,0,5,0,0.008810377648077176
5773,0,5,0,0.016611320673227865
5782,0,5,0,0.00969477074038622
5784,0,5,0,0.00928521499114147
5789,0,5,0,0.025294265042134546
5797,0,5,0,0.009543314714953486
5817,0,5,0,0.00846801657046673
5824,0,5,0,0.023746874717793753
5826,0,5,0,0.008048463752316987
5827,0,5,0,0.007644026256862044
5830,0,5,0,0.00888048195208505
5835,0,5,0,0.017967674502881337
5843,0,5,0,0.006334366801575885
5847,0,5,0,0.011635494329800568
5860,0,5,0,0.07105146457763094
5881,0,5,0,0.01761007748999997
5898,0,5,0,0.04743400601940267
5907,0,5,0,0.03587180645068011
5916,0,5,0,0.04526748766084333
5921,0,5,0,0.015551541100417447
5933,0,5,0,0.01641771826345692
5935,0,5,0,0.05199269300409212
5946,0,5,0,0.03927452817336094
5952,0,5,0,0.038286395239427694
5957,0,5,0,0.0338784746195199
5959,0,5,0,0.026448792638996094
5969,0,5,0,0.0158495659867843
6009,0,5,0,0.02625351885072189
6047,0,5,0,0.028839799269963346
6058,0,5,0,0.02406480992466001
6069,0,5,0,0.022739558306107164
6070,0,5,0,0.023613292929609512
6074,0,5,0,0.027302502224043172
6079,0,5,0,0.009073604640625801
6084,0,5,0,0.03285438927511512
6086,0,5,0,0.03468188885704339
6090,0,5,0,0.03550961149569285
6094,0,5,0,0.011912461613308278
6125,0,5,0,0.053458633061023615
6130,0,5,0,0.07235881425607561
6135,0,5,0,0.09791125719609334
6145,0,5,0,0.03632331587024239
6152,0,5,0,0.04227937181141234
6156,0,5,0,0.04477967011177999
6158,0,5,0,0.0465229263048378
6159,0,5,0,0.05332496599717466
6160,0,5,0,0.04738627721717935
6167,0,5,0,0.048011965190778855
6170,0,5,0,0.054271093356068126
6171,0,5,0,0.05384050912089664
6174,0,5,0,0.032395088295121145
6180,0,5,0,0.04478677808588124
6204,0,5,0,0.05715416530036321
6205,0,5,0,0.028032308976378508
6224,0,5,0,0.03144330314574662
6227,0,5,0,0.04948111006268371
6240,0,5,0,0.03968331788558757
6242,0,5,0,0.044911097204458496
6271,0,5,0,0.017739214973978793
6284,0,5,0,0.015218661400678105
6293,0,5,0,0.014781778985365222
6306,0,5,0,0.017112486335504374
6309,0,5,0,0.015101190215814282
6316,0,5,0,0.01613178712623299
6321,0,5,0,0.020492233934744964
6341,0,5,0,0.008028352082118342
6342,0,5,0,0.008253538658887104
6371,0,5,0,0.018881426283000397
6384,0,5,0,0.012887973606432786
6398,0,5,0,0.01819771415521454
6400,0,5,0,0.01754939448744225
6420,0,5,0,0.011852825304362543
6426,0,5,0,0.010571496773805823
6427,0,5,0,0.02492246440225885
6430,0,5,0,0.00718381931736886
6444,0,5,0,0.008472249248976665
6446,0,5,0,0.020308558155321087
6498,0,5,0,0.009467704338812132
6500,0,5,0,0.006672199500168256
6514,0,5,0,0.01023381878072541
6560,0,5,0,0.0063895965262350165
6596,0,5,0,0.00778992735732217
6601,0,5,0,0.019782240616678888
6622,0,5,0,0.008472274200860188
6652,0,5,0,0.007853721678042646
6669,0,5,0,0.007800986473163996
6691,0,5,0,0.07553635697078612
6692,0,5,0,0.08051253266451328
6717,0,5,0,0.027140068706702474
6725,0,5,0,0.03966115711543883
6733,0,5,0,0.026822127393110195
6744,0,5,0,0.03964288863808767
6746,0,5,0,0.020840656522595164
6767,0,5,0,0.041750577212519284
6773,0,5,0,0.04072443346402425
6774,0,5,0,0.051911237849534594
6784,0,5,0,0.01930462002226361
6786,0,5,0,0.06005816712308735
6787,0,5,0,0.0483827815512612
6805,0,5,0,0.0200324493661201
6809,0,5,0,0.016815191902194288
6811,0,5,0,0.017924431368149227
6812,0,5,0,0.015972462915892275
6854,0,5,0,0.0124665723560416
6873,0,5,0,0.019782462084965407
6880,0,5,0,0.052366130362889014
6887,0,5,0,0.023032429997861058
6895,0,5,0,0.04980532535001742
6924,0,5,0,0.019714336796434334
6943,0,5,0,0.04737042273296535
6945,0,5,0,0.0541500842434493
6951,0,5,0,0.03349871813656725
6954,0,5,0,0.03275441260747902
6997,0,5,0,0.05040410170310145
7008,0,5,0,0.032891496316415365
7010,0,5,0,0.03435834525596061
7012,0,5,0,0.03526879723276035
7022,0,5,0,0.03976581741765696
7025,0,5,0,0.027108896064578357
7028,0,5,0,0.057770591120171
7030,0,5,0,0.05327117747051424
7041,0,5,0,0.06324146226802341
7044,0,5,0,0.06556619983891453
7047,0,5,0,0.0677944121739697
7081,0,5,0,0.028706078851917095
7084,0,5,0,0.05419568912287042
7099,0,5,0,0.010554657815716918
7109,0,5,0,0.03716898862530316
7110,0,5,0,0.04750904188237126
7116,0,5,0,0.030224506317452014
7117,0,5,0,0.009671908051542388
7118,0,5,0,0.008159732675104434
7119,0,5,0,0.008705138499004424
7127,0,5,0,0.012404895896293207
7182,0,5,0,0.021843032768172652
7188,0,5,0,0.008942366592304463
7190,0,5,0,0.028125452300674612
7197,0,5,0,0.009791556583283184
7200,0,5,0,0.027028001205699224
7212,0,5,0,0.02570233517799383
7246,0,5,0,0.021253621789634355
7250,0,5,0,0.010375310956899432
7255,0,5,0,0.014916304049260616
7266,0,5,0,0.027781177948799567
7270,0,5,0,0.014914506686815284
7287,0,5,0,0.010608526942462773
7292,0,5,0,0.007442136515309239
7312,0,5,0,0.010398600660508883
7318,0,5,0,0.009266888192159865
7334,0,5,0,0.007997912374204148
7335,0,5,0,0.008136603675803171
7339,0,5,0,0.01273979103709803
7340,0,5,0,0.00806646692233468
7342,0,5,0,0.007723570860672224
7376,0,5,0,0.008471919680351735
7394,0,5,0,0.05792173285215999
7403,0,5,0,0.010370598901972686
7412,0,5,0,0.013653740307300093
7427,0,5,0,0.007373321026044353
7444,0,5,0,0.007874718873530416
7447,0,5,0,0.01989594187718477
7464,0,5,0,0.008421236794489957
7474,0,5,0,0.023123071213539355
7476,0,5,0,0.010266954039830405
7477,0,5,0,0.01115404601545188
7479,0,5,0,0.02471742094360367
7492,0,5,0,0.014753965945410886
7496,0,5,0,0.007786354032339182
7521,0,5,0,0.008339125492539002
7532,0,5,0,0.008669204288763175
7536,0,5,0,0.011644608415003843
7544,0,5,0,0.060995887210167764
7551,0,5,0,0.07437483600595307
7554,0,5,0,0.021251895246137846
7565,0,5,0,0.02404467245989055
7569,0,5,0,0.018342384840763906
7598,0,5,0,0.020181212365403857
7617,0,5,0,0.04333338918236622
7622,0,5,0,0.018265298078915783
7625,0,5,0,0.039292279563877874
7626,0,5,0,0.030321679564703448
7629,0,5,0,0.04026390552691874
7634,0,5,0,0.019956033748020272
7654,0,5,0,0.020141480226246886
7658,0,5,0,0.017303294606914908
7667,0,5,0,0.013965393133104579
7698,0,5,0,0.021014787454848964
7702,0,5,0,0.023344900525744797
7752,0,5,0,0.05186453747847137
7754,0,5,0,0.028952270852098717
7758,0,5,0,0.023091663961167637
7759,0,5,0,0.021582765822005738
7760,0,5,0,0.03678286318020508
7768,0,5,0,0.02927729444203462
7769,0,5,0,0.00800619208711516
7781,0,5,0,0.03875475541915782
7786,0,5,0,0.04040712421579884
7793,0,5,0,0.05329398767358968
7795,0,5,0,0.07459747823980328
7813,0,5,0,0.024108785253221795
7814,0,5,0,0.04559899845826089
7817,0,5,0,0.04113598632508482
7823,0,5,0,0.009450221474674706
7838,0,5,0,0.05156677569012268
7848,0,5,0,0.05469520883718739
7854,0,5,0,0.03955641687683843
7885,0,5,0,0.03985217030961983
7887,0,5,0,0.04119755804556961
7893,0,5,0,0.037763012565973204
7899,0,5,0,0.06085673532184139
7902,0,5,0,0.062162089035845636
7926,0,5,0,0.053695988369446244
7928,0,5,0,0.06039664883692437
