Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1386,0,5,0,0.013187088564832986
1389,0,5,0,0.012813339350319237
1391,0,5,0,0.01334591219896773
1395,0,5,0,0.009864385376300371
1400,0,5,0,0.012775548372777456
1402,0,5,0,0.014216663441631682
1426,0,5,0,0.01387906674899242
1435,0,5,0,0.22024266516663774
1454,0,5,0,0.016278816290601364
1479,0,5,0,0.012962914257125974
1480,0,5,0,0.0301903691611858
1487,0,5,0,0.012050782518152545
1517,0,5,0,0.010989405636020468
1531,0,5,0,0.022537329488092166
1561,0,5,0,0.012801155799238042
1579,0,5,0,0.011816519307943136
1585,0,5,0,0.014201346289008484
1590,0,5,0,0.012873793213942213
1600,0,5,0,0.012334184469855297
1606,0,5,0,0.010640839367293512
1607,0,5,0,0.010294738684030262
1612,0,5,0,0.010643655288538644
1622,0,5,0,0.012112603042909223
1632,0,5,0,0.011399101880447274
1659,0,5,0,0.01204514383167332
1688,0,5,0,0.010471906170300842
1695,0,5,0,0.011365384304116603
1712,0,5,0,0.01235987561462008
1715,0,5,0,0.01008221851741042
1723,0,5,0,0.009831926682219093
1744,0,5,0,0.015256321138631087
1764,0,5,0,0.028818561989032074
1775,0,5,0,0.04407478447511028
1785,0,5,0,0.026910902689949008
1796,0,5,0,0.022126523967289456
1797,0,5,0,0.026976922037543986
1821,0,5,0,0.012406783310355333
1828,0,5,0,0.03946655584525617
1838,0,5,0,0.016661267627309257
1846,0,5,0,0.009797030265130669
1858,0,5,0,0.0393578906463487
1865,0,5,0,0.031003123233935097
1869,0,5,0,0.02874253733975622
1887,0,5,0,0.014704857898284586
1896,0,5,0,0.00915258529237285
1898,0,5,0,0.018665641940247137
1900,0,5,0,0.008945992874001309
1901,0,5,0,0.012725616030762632
1902,0,5,0,0.008766332041863643
1910,0,5,0,0.012771025274730776
1914,0,5,0,0.047767754836577206
1915,0,5,0,0.009458557355151
1917,0,5,0,0.009374396510629884
1923,0,5,0,0.009791538424886335
1929,0,5,0,0.12309877329254487
1937,0,5,0,0.039303861902639195
1947,0,5,0,0.03170535600527527
1956,0,5,0,0.0209564685371963
1975,0,5,0,0.011396522135946665
1983,0,5,0,0.05322296355933613
1993,0,5,0,0.015026762463578902
1996,0,5,0,0.021369067448129178
1997,0,5,0,0.024084002841440792
2000,0,5,0,0.022665803777695007
2005,0,5,0,0.037567007098126215
2018,0,5,0,0.014970618370606883
2025,0,5,0,0.015145284970289578
2028,0,5,0,0.015361009913247452
2050,0,5,0,0.0227257860961921
2054,0,5,0,0.029670637196754567
2055,0,5,0,0.027336353018819256
2067,0,5,0,0.040403751937916066
2124,0,5,0,0.04702128173468376
2136,0,5,0,0.01352228756978015
2142,0,5,0,0.025416976172649625
2157,0,5,0,0.013771073610219082
2158,0,5,0,0.014630934562849815
2179,0,5,0,0.01442582689300394
2180,0,5,0,0.016856304138183956
2206,0,5,0,0.015248946065654958
2226,0,5,0,0.011778401957997111
2278,0,5,0,0.015905441410412134
2286,0,5,0,0.015248798236439941
2287,0,5,0,0.014098546195334696
2292,0,5,0,0.013236732684521529
2294,0,5,0,0.01182085302625162
2300,0,5,0,0.010289707145846368
2312,0,5,0,0.012310089805902969
2317,0,5,0,0.013285973494839762
2334,0,5,0,0.02886597118426665
2340,0,5,0,0.013360462490646773
2350,0,5,0,0.011037199471532073
2371,0,5,0,0.009337153132303802
2377,0,5,0,0.011585234669224278
2378,0,5,0,0.013174496255373676
2382,0,5,0,0.013370331096890732
2394,0,5,0,0.01712235502741434
2397,0,5,0,0.010172346783846877
2400,0,5,0,0.011728031578982575
2416,0,5,0,0.012493000251094778
2472,0,5,0,0.011621917959090879
2473,0,5,0,0.04522228570658922
2502,0,5,0,0.013404201081093881
2519,0,5,0,0.013977678027008963
2521,0,5,0,0.013410257926563734
2525,0,5,0,0.04119518269967483
2530,0,5,0,0.037770858523779836
2534,0,5,0,0.017126021280311647
2539,0,5,0,0.010983388070844525
2552,0,5,0,0.010180160497119893
2554,0,5,0,0.012780487920625319
2561,0,5,0,0.008322858825301031
2567,0,5,0,0.13094187680050648
2570,0,5,0,0.1185008011676033
2579,0,5,0,0.025389951300859866
2580,0,5,0,0.025238926299525382
2590,0,5,0,0.02771301923845321
2607,0,5,0,0.04724798619433375
2627,0,5,0,0.021961257854125834
2659,0,5,0,0.013899015831040995
2663,0,5,0,0.06377894978585119
2681,0,5,0,0.03282814900158647
2687,0,5,0,0.04135694374255741
2700,0,5,0,0.044518177136123806
2704,0,5,0,0.04523555608520648
2709,0,5,0,0.017567376720420972
2757,0,5,0,0.04048212231143116
2764,0,5,0,0.014779643768852331
2766,0,5,0,0.013615134477129611
2770,0,5,0,0.015738125993819647
2780,0,5,0,0.00830112064271553
2781,0,5,0,0.00822347993023304
2783,0,5,0,0.008632528345261502
2795,0,5,0,0.05451016832628744
2796,0,5,0,0.046328252869325216
2806,0,5,0,0.03250995236875792
2832,0,5,0,0.01049878897808495
2839,0,5,0,0.010050076948067718
2843,0,5,0,0.01384994096056679
2847,0,5,0,0.04199172658188005
2850,0,5,0,0.023555711014856495
2851,0,5,0,0.023935213838908332
2858,0,5,0,0.01715808457059149
2890,0,5,0,0.020368908953429445
2895,0,5,0,0.02283132072702762
2896,0,5,0,0.017868989617144386
2897,0,5,0,0.017758612600273643
2898,0,5,0,0.017530532546739624
2912,0,5,0,0.03470490348910217
2921,0,5,0,0.030549220324973713
2933,0,5,0,0.024799215431596383
2943,0,5,0,0.030000186051231354
2944,0,5,0,0.025231055705431646
2952,0,5,0,0.01826109272699335
2963,0,5,0,0.010680131009092996
2971,0,5,0,0.01724215719536288
2974,0,5,0,0.015031065929439345
2996,0,5,0,0.020139468367779446
3004,0,5,0,0.014987238779977556
3005,0,5,0,0.029697633217266536
3006,0,5,0,0.035340123357278264
3007,0,5,0,0.01317598602148035
3011,0,5,0,0.01331856532259463
3018,0,5,0,0.045481398343491374
3041,0,5,0,0.010045371261896831
3043,0,5,0,0.010265898977343643
3067,0,5,0,0.016031970443449305
3081,0,5,0,0.016252204012085106
3096,0,5,0,0.0163323192010536
3101,0,5,0,0.010290237372458634
3104,0,5,0,0.016029132034342013
3107,0,5,0,0.013853773900892012
3118,0,5,0,0.014525966913212396
3123,0,5,0,0.01381568779892719
3128,0,5,0,0.013560763949118976
3136,0,5,0,0.012634884527336908
3137,0,5,0,0.012342951326474531
3144,0,5,0,0.012513122397499594
3146,0,5,0,0.01114705554926494
3147,0,5,0,0.011924422576942735
3157,0,5,0,0.030763910051488128
3169,0,5,0,0.012960904623493863
3173,0,5,0,0.012957547208044939
3213,0,5,0,0.010265066103713734
3226,0,5,0,0.011782728179917403
3227,0,5,0,0.013585512396467972
3229,0,5,0,0.036724241972127494
3248,0,5,0,0.012434557032258093
3264,0,5,0,0.01187567918811509
3272,0,5,0,0.011453764213583698
3276,0,5,0,0.012387302913177318
3290,0,5,0,0.012579607313756354
3296,0,5,0,0.011025149814802952
3314,0,5,0,0.012833463673973136
3320,0,5,0,0.015677896941222937
3322,0,5,0,0.011804385428013502
3327,0,5,0,0.012908226075651206
3331,0,5,0,0.044727257524175536
3332,0,5,0,0.026458346739303154
3341,0,5,0,0.009896369668270935
3343,0,5,0,0.013346049824956735
3347,0,5,0,0.016358724175991064
3353,0,5,0,0.014726618716433758
3379,0,5,0,0.007831783849700591
3385,0,5,0,0.12237139504630497
3388,0,5,0,0.11135610881479975
3389,0,5,0,0.044428720358046625
3405,0,5,0,0.02433439422406071
3421,0,5,0,0.025140283972703216
3425,0,5,0,0.018894476855690803
3435,0,5,0,0.04533169588457509
3453,0,5,0,0.041804419217071905
3455,0,5,0,0.017861364086512732
3481,0,5,0,0.040012925546040384
3501,0,5,0,0.014858545711749225
3517,0,5,0,0.033006622026855024
3538,0,5,0,0.008323709642960121
3568,0,5,0,0.020163233045790274
3571,0,5,0,0.014870182620739981
3580,0,5,0,0.015534197030260556
3592,0,5,0,0.013516493743459913
3593,0,5,0,0.008397470419797106
3594,0,5,0,0.013953397958353066
3607,0,5,0,0.009758816439089324
3615,0,5,0,0.03994475417935413
3623,0,5,0,0.015186573885299943
3629,0,5,0,0.03775226172134597
3643,0,5,0,0.03282748044055565
3649,0,5,0,0.012867923877584132
3650,0,5,0,0.012432023578527381
3659,0,5,0,0.011310534196750105
3672,0,5,0,0.03977809924712507
3682,0,5,0,0.020395069769814884
3702,0,5,0,0.01788670647800354
3707,0,5,0,0.01685144754757756
3715,0,5,0,0.0498728403466879
3718,0,5,0,0.04227178001001418
3735,0,5,0,0.03789692179770032
3741,0,5,0,0.026273387406062665
3747,0,5,0,0.0566477111241736
3772,0,5,0,0.019220165069289835
3779,0,5,0,0.01778425331059199
3784,0,5,0,0.017268644345278195
3789,0,5,0,0.01944702773383879
3798,0,5,0,0.015757738044331174
3813,0,5,0,0.015261981204199231
3815,0,5,0,0.0203872888586878
3832,0,5,0,0.012225628129417682
3845,0,5,0,0.01302101678977291
3867,0,5,0,0.01381042244337423
3868,0,5,0,0.014211906035886094
3874,0,5,0,0.010225314541586372
3883,0,5,0,0.015718203125069195
3884,0,5,0,0.015070323340584854
3890,0,5,0,0.014954666761303732
3899,0,5,0,0.01772576786295375
3907,0,5,0,0.049370593302623576
3912,0,5,0,0.012387198169444433
3922,0,5,0,0.01933282432078033
3928,0,5,0,0.015958380930855512
3933,0,5,0,0.015636155406927536
3936,0,5,0,0.013306520491757698
3973,0,5,0,0.011073527155828353
3989,0,5,0,0.02231873003928224
3992,0,5,0,0.03537801468520433
3994,0,5,0,0.010293614829133543
3998,0,5,0,0.013567952493331363
4015,0,5,0,0.012920087466082997
4028,0,5,0,0.036753728844642265
4030,0,5,0,0.012154793170378675
4031,0,5,0,0.011970684678119367
4039,0,5,0,0.013143021869263765
4044,0,5,0,0.029755413201684157
4058,0,5,0,0.013640789267464112
4059,0,5,0,0.01187054054756804
4088,0,5,0,0.011842577818335245
4098,0,5,0,0.013026582991703393
4105,0,5,0,0.012051607077006208
4139,0,5,0,0.011826353096692981
4163,0,5,0,0.011717332846185072
4166,0,5,0,0.012416792137963348
4180,0,5,0,0.010735276638310245
4188,0,5,0,0.07019209838602594
4193,0,5,0,0.123946114882122
4194,0,5,0,0.11810480027894397
4196,0,5,0,0.11025806394370276
4201,0,5,0,0.02503772369630871
4212,0,5,0,0.03580398464239231
4215,0,5,0,0.03486435778373399
4231,0,5,0,0.04081084687540076
4238,0,5,0,0.03083513034322022
4241,0,5,0,0.024626463151870278
4246,0,5,0,0.027718102451709758
4262,0,5,0,0.03166465939677688
4266,0,5,0,0.0219993731207494
4268,0,5,0,0.03203152595818317
4269,0,5,0,0.02219418314422605
4299,0,5,0,0.014217271688081479
4312,0,5,0,0.010132213728313104
4328,0,5,0,0.023319366172874757
4335,0,5,0,0.03584288155893197
4338,0,5,0,0.01329324792825476
4347,0,5,0,0.010066176500387384
4366,0,5,0,0.011823205838402764
4377,0,5,0,0.030154149647786167
4380,0,5,0,0.020601435289040276
4402,0,5,0,0.021109004877512574
4403,0,5,0,0.013051304140285758
4417,0,5,0,0.010454948940062183
4425,0,5,0,0.025259957953791726
4428,0,5,0,0.02478554415292879
4439,0,5,0,0.037967227044824
4443,0,5,0,0.013869068267267973
4453,0,5,0,0.009796779720283028
4468,0,5,0,0.009274709763923392
4486,0,5,0,0.015788423704220775
4489,0,5,0,0.022485511481846722
4508,0,5,0,0.011210775797369017
4511,0,5,0,0.010957647393563913
4529,0,5,0,0.014364145449192981
4544,0,5,0,0.02019416964283007
4546,0,5,0,0.027839786717265662
4557,0,5,0,0.02687437621306664
4560,0,5,0,0.02309907196412424
4561,0,5,0,0.022238039264857814
4572,0,5,0,0.010714903260005619
4583,0,5,0,0.013547962300569689
4587,0,5,0,0.011858619724694328
4604,0,5,0,0.014383440183115874
4618,0,5,0,0.015544037729702639
4624,0,5,0,0.01661106151070731
4639,0,5,0,0.01887306060267999
4664,0,5,0,0.010427831320928583
4668,0,5,0,0.012805933556905767
4669,0,5,0,0.013065056945281624
4674,0,5,0,0.03167331590457452
4692,0,5,0,0.010130633197460926
4731,0,5,0,0.017785615012688893
4740,0,5,0,0.016601837884999863
4743,0,5,0,0.031902494755136415
4760,0,5,0,0.011146361211470307
4784,0,5,0,0.01912121491582397
4798,0,5,0,0.014435040439939737
4810,0,5,0,0.019312591003477556
4812,0,5,0,0.011917732933269325
4846,0,5,0,0.023702477419294064
4853,0,5,0,0.010292915342187643
4858,0,5,0,0.011033378158450726
4869,0,5,0,0.01121937234677394
4888,0,5,0,0.01287655179579535
4891,0,5,0,0.012618509394067189
4892,0,5,0,0.011752810806737828
4894,0,5,0,0.010624314194018575
4918,0,5,0,0.021693331440790376
4936,0,5,0,0.009892037506170855
4945,0,5,0,0.015119424180037361
4959,0,5,0,0.013125923423499832
4967,0,5,0,0.011468916324975893
4980,0,5,0,0.01187827805849093
5001,0,5,0,0.010430307921983439
5008,0,5,0,0.009769690201044087
5010,0,5,0,0.007868529073614934
5011,0,5,0,0.04712936870681592
5018,0,5,0,0.12101233937836516
5019,0,5,0,0.11223141152245902
5039,0,5,0,0.02676493367606213
5044,0,5,0,0.029784981256327968
5049,0,5,0,0.041458352871674674
5052,0,5,0,0.03130103321942579
5061,0,5,0,0.03784855613081973
5082,0,5,0,0.026312400535966264
5095,0,5,0,0.014676421796595918
5105,0,5,0,0.020036516514763104
5109,0,5,0,0.06414071781301629
5115,0,5,0,0.02244627767392324
5135,0,5,0,0.04332687450842023
5140,0,5,0,0.039004551583352365
5142,0,5,0,0.03022612331056848
5146,0,5,0,0.02351200786404332
5171,0,5,0,0.008399927630384638
5183,0,5,0,0.01204249954674943
5187,0,5,0,0.011743847009818042
5194,0,5,0,0.052747316549828324
5211,0,5,0,0.024068248033917713
5212,0,5,0,0.02566894613456189
5217,0,5,0,0.0433172626216916
5218,0,5,0,0.041722761049641434
5224,0,5,0,0.03809276360070115
5232,0,5,0,0.011328243447611923
5244,0,5,0,0.010398672482656704
5261,0,5,0,0.02233161264779478
5277,0,5,0,0.016146287589396856
5293,0,5,0,0.0144719173918403
5294,0,5,0,0.010912649618097197
5306,0,5,0,0.013497253233829061
5314,0,5,0,0.05348179858501786
5322,0,5,0,0.023329900262351183
5331,0,5,0,0.026495978442246437
5348,0,5,0,0.022329053107115242
5363,0,5,0,0.023255473976854665
5383,0,5,0,0.0269294482318324
5409,0,5,0,0.021721752235365054
5410,0,5,0,0.02898685293420798
5424,0,5,0,0.01668965829608686
5429,0,5,0,0.015435741439469167
5443,0,5,0,0.017998801765287092
5473,0,5,0,0.014608514877779354
5480,0,5,0,0.01037461298183631
5486,0,5,0,0.010226630752160843
5487,0,5,0,0.012262109188111254
5493,0,5,0,0.010199369650788478
5504,0,5,0,0.01255509019309952
5515,0,5,0,0.01479760585067156
5522,0,5,0,0.017655312853988983
5526,0,5,0,0.022791541364505043
5529,0,5,0,0.02655580555087508
5534,0,5,0,0.028115003244370575
5550,0,5,0,0.013980664601043958
5553,0,5,0,0.017134462578109494
5554,0,5,0,0.01940700992468763
5566,0,5,0,0.013443103591250012
5584,0,5,0,0.013046183446675953
5593,0,5,0,0.012507431256117318
5595,0,5,0,0.014884926628238884
5630,0,5,0,0.01325347043971875
5659,0,5,0,0.011151307982432813
5664,0,5,0,0.013695698226919528
5666,0,5,0,0.01312131805495835
5677,0,5,0,0.010301868568706555
5684,0,5,0,0.014836252790649037
5690,0,5,0,0.012760204672094714
5720,0,5,0,0.011989767206382226
5728,0,5,0,0.010613178590851239
5740,0,5,0,0.01340716744246582
5744,0,5,0,0.011735519650893065
5746,0,5,0,0.010681840017423555
5767,0,5,0,0.03689922080700509
5774,0,5,0,0.013761001621839637
5775,0,5,0,0.01582470384988491
5785,0,5,0,0.012580578939571546
5840,0,5,0,0.03001984381617518
5851,0,5,0,0.009506154317284412
5865,0,5,0,0.025494698770133602
5866,0,5,0,0.023448836755702952
5873,0,5,0,0.012960465413154992
5893,0,5,0,0.028469936364347314
5894,0,5,0,0.01834019357614249
5896,0,5,0,0.027558176917517635
5897,0,5,0,0.01618923163603949
5904,0,5,0,0.04562000657591616
5910,0,5,0,0.044319710473607714
5915,0,5,0,0.01418965617669973
5926,0,5,0,0.025952941055318923
5930,0,5,0,0.017420945766462408
5939,0,5,0,0.015166306585102074
5942,0,5,0,0.023037728040813676
5995,0,5,0,0.026462751605679465
6011,0,5,0,0.014427357301214415
6012,0,5,0,0.018533473904501666
6024,0,5,0,0.011449006873142556
6027,0,5,0,0.012026939126843064
6032,0,5,0,0.037634025205378695
6077,0,5,0,0.01153243266250452
6089,0,5,0,0.024972343739313122
6106,0,5,0,0.17186766283794683
6114,0,5,0,0.08818598402820899
6147,0,5,0,0.026386972947476658
6164,0,5,0,0.021629216165010068
6176,0,5,0,0.021407522908115
6178,0,5,0,0.025799600292874647
6179,0,5,0,0.030356734645556903
6207,0,5,0,0.0288133344984348
6212,0,5,0,0.02833396734662097
6223,0,5,0,0.03373619121278559
6231,0,5,0,0.031268586270608384
6236,0,5,0,0.0414059837175867
6239,0,5,0,0.04195291147853971
6257,0,5,0,0.012671694055118489
6274,0,5,0,0.01819659005587986
6280,0,5,0,0.019325195057862274
6285,0,5,0,0.01602307006435181
6292,0,5,0,0.014634865145977132
6296,0,5,0,0.01465384191346082
6303,0,5,0,0.0144306072386496
6305,0,5,0,0.014228246829288312
6312,0,5,0,0.010294530300815974
6328,0,5,0,0.012465849376470002
6332,0,5,0,0.010605036023788268
6335,0,5,0,0.01230461545495286
6337,0,5,0,0.01013927945061771
6349,0,5,0,0.017867225358573324
6353,0,5,0,0.014553473061238144
6382,0,5,0,0.015913197284424647
6385,0,5,0,0.01523846835866783
6391,0,5,0,0.017162904290381354
6405,0,5,0,0.02011398846346204
6435,0,5,0,0.013394790318052277
6448,0,5,0,0.010431176227499471
6454,0,5,0,0.011006200023944188
6455,0,5,0,0.012309245763012228
6471,0,5,0,0.010295022668810995
6487,0,5,0,0.014391914654426727
6507,0,5,0,0.010744682766041265
6538,0,5,0,0.015587583617123297
6568,0,5,0,0.019340117599439932
6578,0,5,0,0.010757489503280942
6584,0,5,0,0.010846691949603358
6585,0,5,0,0.011028695975814663
6594,0,5,0,0.010777468990824518
6602,0,5,0,0.012894681729830897
6606,0,5,0,0.013418727320114688
6612,0,5,0,0.011641169763634005
6628,0,5,0,0.013280237632660686
6636,0,5,0,0.013451018077784595
6640,0,5,0,0.012441324046435092
6641,0,5,0,0.012340479392511464
6662,0,5,0,0.010461041337767565
6665,0,5,0,0.010531736638160108
6682,0,5,0,0.012075547434819669
6693,0,5,0,0.13436732252245245
6698,0,5,0,0.030767939986621473
6700,0,5,0,0.03373031200413461
6707,0,5,0,0.02333477771039857
6719,0,5,0,0.022617840812786748
6724,0,5,0,0.01966728944421678
6726,0,5,0,0.02716296477538666
6730,0,5,0,0.015264944982470784
6752,0,5,0,0.014616577383315158
6756,0,5,0,0.023841227684
6758,0,5,0,0.014930344481651703
6759,0,5,0,0.023118511023159965
6761,0,5,0,0.04116148939849107
6775,0,5,0,0.01921015044389434
6776,0,5,0,0.015968411122122304
6797,0,5,0,0.021750275407385472
6799,0,5,0,0.019693406910849857
6808,0,5,0,0.012040970035900095
6813,0,5,0,0.009708255708951482
6814,0,5,0,0.010137229481734046
6831,0,5,0,0.02056612961154946
6834,0,5,0,0.019537821942919337
6844,0,5,0,0.027886182500173214
6860,0,5,0,0.01062730611672562
6867,0,5,0,0.012082126942933898
6876,0,5,0,0.045211142904422276
6881,0,5,0,0.024637633678300293
6897,0,5,0,0.011035671220631888
6902,0,5,0,0.029090717641231535
6922,0,5,0,0.008656248322773456
6925,0,5,0,0.00883913819233972
6927,0,5,0,0.008932179920401167
6939,0,5,0,0.0453790889171612
6952,0,5,0,0.01927725236285054
6957,0,5,0,0.01993033483445413
6961,0,5,0,0.03324270389589953
6963,0,5,0,0.021010383224551805
6969,0,5,0,0.034912967773196045
6977,0,5,0,0.010077649373860905
6987,0,5,0,0.017001337988346445
6996,0,5,0,0.013764927445858992
7000,0,5,0,0.049336173683557805
7003,0,5,0,0.02980258728348539
7056,0,5,0,0.023608300932985046
7062,0,5,0,0.021856050359640486
7070,0,5,0,0.037116660041578056
7071,0,5,0,0.042710618909669235
7082,0,5,0,0.024529743295064087
7083,0,5,0,0.024347624146504074
7089,0,5,0,0.007800067928261894
7090,0,5,0,0.010135536836464929
7097,0,5,0,0.011708119435326377
7104,0,5,0,0.014065310455395394
7129,0,5,0,0.010226731496234246
7134,0,5,0,0.016524059991240132
7164,0,5,0,0.013914160001908036
7166,0,5,0,0.013239551617909996
7171,0,5,0,0.011767526519257736
7173,0,5,0,0.011166942718819023
7177,0,5,0,0.024917289070902054
7186,0,5,0,0.015083896654060985
7207,0,5,0,0.014016680414211988
7210,0,5,0,0.01491664140258803
7214,0,5,0,0.010290229175708637
7225,0,5,0,0.017017130206651892
7231,0,5,0,0.018940577715410908
7239,0,5,0,0.013913620734589701
7249,0,5,0,0.013925966326490182
7257,0,5,0,0.010293501725604537
7260,0,5,0,0.012414082481492311
7272,0,5,0,0.010697191474022684
7298,0,5,0,0.01382568255340266
7299,0,5,0,0.011636847324039752
7302,0,5,0,0.01510154554412642
7303,0,5,0,0.014691335439454374
7305,0,5,0,0.013504030378432222
7323,0,5,0,0.011283053633583529
7326,0,5,0,0.012369491359904656
7333,0,5,0,0.012247601192311596
7336,0,5,0,0.014718043823189935
7348,0,5,0,0.012732751605213111
7372,0,5,0,0.010809252927340541
7378,0,5,0,0.047202113151604164
7384,0,5,0,0.014602464804991992
7404,0,5,0,0.01216597494571359
7421,0,5,0,0.0132492744416214
7424,0,5,0,0.012963437308090457
7432,0,5,0,0.019294504963747225
7434,0,5,0,0.01322774514997481
7448,0,5,0,0.018510958306638684
7471,0,5,0,0.0305372237687623
7525,0,5,0,0.01295472435961714
7531,0,5,0,0.009762702916718215
7541,0,5,0,0.008346899355692565
7543,0,5,0,0.007748574399309494
7546,0,5,0,0.027662528135902902
7552,0,5,0,0.10774972117214361
7560,0,5,0,0.018872247500940312
7597,0,5,0,0.02709396166521312
7602,0,5,0,0.019051779606286564
7609,0,5,0,0.028033208753148773
7618,0,5,0,0.029378566066057037
7623,0,5,0,0.04279005408785901
7624,0,5,0,0.03091141270644431
7652,0,5,0,0.017468808330724048
7659,0,5,0,0.011342648191455527
7674,0,5,0,0.0085030067161611
7680,0,5,0,0.0345120066508892
7681,0,5,0,0.03202856558880982
7686,0,5,0,0.028861775692117363
7709,0,5,0,0.009147550145729495
7722,0,5,0,0.011448000571258683
7726,0,5,0,0.011052881351353155
7755,0,5,0,0.012198241540825442
7757,0,5,0,0.01918793861057932
7764,0,5,0,0.013690080302617903
7775,0,5,0,0.011053884893291448
7778,0,5,0,0.010421919309463795
7798,0,5,0,0.0744228725583528
7801,0,5,0,0.06152842031580259
