Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
3268,0,6,0,0.021675365209728514
3269,0,6,0,0.05562286446212623
3288,0,6,0,0.041088352788054436
3289,0,6,0,0.0524647546394729
3298,0,6,0,0.08928243607010818
3304,0,6,0,0.09597644974345165
3312,0,6,0,0.05679859501925811
3328,0,6,0,0.02667188593053936
3343,0,6,0,0.01425660312034764
3358,0,6,0,0.012264984472527999
3361,0,6,0,0.04457793305637186
3398,0,6,0,0.0127334732622556
3401,0,6,0,0.024744460676161675
3414,0,6,0,0.0175704445568618
3450,0,6,0,0.014518733004407279
3499,0,6,0,0.014346601986516194
3508,0,6,0,0.014534138959597858
3510,0,6,0,0.013195495514776964
3512,0,6,0,0.013196768739055897
3516,0,6,0,0.01797708779387354
3522,0,6,0,0.014621002499277934
3545,0,6,0,0.01533544526942564
3546,0,6,0,0.01628261531418287
3568,0,6,0,0.012664835825103084
3576,0,6,0,0.011471955668397071
3580,0,6,0,0.03049460764646864
3584,0,6,0,0.014671291657547839
3602,0,6,0,0.013005658349011424
3606,0,6,0,0.029236957997531718
3607,0,6,0,0.016917818540084804
3611,0,6,0,0.01350011796492719
3613,0,6,0,0.024553392386794798
3615,0,6,0,0.04838764873441511
3616,0,6,0,0.020859431902383718
3627,0,6,0,0.014963168800107817
3645,0,6,0,0.04965159639033809
3647,0,6,0,0.07221935342053455
3654,0,6,0,0.08426269702974608
3712,0,6,0,0.04250759267785306
3731,0,6,0,0.04266588027029375
3735,0,6,0,0.052159783637678835
3736,0,6,0,0.05628291265009887
3750,0,6,0,0.04625084958299918
3753,0,6,0,0.051472785029095074
3772,0,6,0,0.047869166402254096
3785,0,6,0,0.08025760027805363
3791,0,6,0,0.10729138112710057
3808,0,6,0,0.05042454161308612
3846,0,6,0,0.010734976294764697
3851,0,6,0,0.035234154154376265
3869,0,6,0,0.0127698642903006
3871,0,6,0,0.026825376963818245
3875,0,6,0,0.05638429328163437
3885,0,6,0,0.03314274870822891
3901,0,6,0,0.020061169764761307
3938,0,6,0,0.025588633293868904
3940,0,6,0,0.0426764180424203
3946,0,6,0,0.01436658103740419
3951,0,6,0,0.014805865597730476
3962,0,6,0,0.014018543072924735
3964,0,6,0,0.013706018792798685
3969,0,6,0,0.014761168239086141
3973,0,6,0,0.01186502359018458
3976,0,6,0,0.014923324960846359
3990,0,6,0,0.01590309041637799
4002,0,6,0,0.029713024091861318
4004,0,6,0,0.04846508645212232
4017,0,6,0,0.01267391926127826
4019,0,6,0,0.012539787216834016
4025,0,6,0,0.012813320237200722
4030,0,6,0,0.013377436988199003
4034,0,6,0,0.013637917902980697
4041,0,6,0,0.01287855762598704
4044,0,6,0,0.01558991776647341
4058,0,6,0,0.014466858441604809
4061,0,6,0,0.024513546676015668
4071,0,6,0,0.019866576542279964
4085,0,6,0,0.020097413202110573
4093,0,6,0,0.013062855543385486
4101,0,6,0,0.013144974739744101
4106,0,6,0,0.015319008792125737
4143,0,6,0,0.06224933646268458
4158,0,6,0,0.03842758183498317
4181,0,6,0,0.04361169514732595
4190,0,6,0,0.026640112440353237
4204,0,6,0,0.04006729085232405
4206,0,6,0,0.05655865115475546
4208,0,6,0,0.06725425057666642
4209,0,6,0,0.05307057608068994
4257,0,6,0,0.014370738188812604
4275,0,6,0,0.012670395950962211
4279,0,6,0,0.014944064898182355
4285,0,6,0,0.0523687423537172
4291,0,6,0,0.010315808071309322
4294,0,6,0,0.02033138049454601
4297,0,6,0,0.020979968197201482
4303,0,6,0,0.012696440585741688
4315,0,6,0,0.013418137320820887
4316,0,6,0,0.02545587390301398
4323,0,6,0,0.017143592267547293
4326,0,6,0,0.022091331828879467
4352,0,6,0,0.022855628667081893
4365,0,6,0,0.014016255932300267
4378,0,6,0,0.016059042250011243
4382,0,6,0,0.014288234533597599
4390,0,6,0,0.016115350824913197
4399,0,6,0,0.015495169562697387
4407,0,6,0,0.02389000454303101
4411,0,6,0,0.013106217116847499
4424,0,6,0,0.016758630642646388
4428,0,6,0,0.019919063704226154
4437,0,6,0,0.012960696210981828
4463,0,6,0,0.01293386344197305
4469,0,6,0,0.02350376351739418
4470,0,6,0,0.048213896682876255
4472,0,6,0,0.047483452652749454
4474,0,6,0,0.011517759463441905
4484,0,6,0,0.044697440678634744
4505,0,6,0,0.014534935431583258
4506,0,6,0,0.016446053651204304
4528,0,6,0,0.03319724295052415
4529,0,6,0,0.04848036158507805
4534,0,6,0,0.029296700524969757
4539,0,6,0,0.014915422390282883
4543,0,6,0,0.014040533436745673
4550,0,6,0,0.013743079015077122
4554,0,6,0,0.014302742317299725
4569,0,6,0,0.06528346518285881
4604,0,6,0,0.05312256662212551
4605,0,6,0,0.04147862721527411
4606,0,6,0,0.045599922497614395
4609,0,6,0,0.0534160080499752
4614,0,6,0,0.023568716729656682
4623,0,6,0,0.043191255345842616
4632,0,6,0,0.025998623758104532
4643,0,6,0,0.04542119768414194
4678,0,6,0,0.05638354948152817
4698,0,6,0,0.047294610375218815
4718,0,6,0,0.012348198226201177
4721,0,6,0,0.029167713531389507
4743,0,6,0,0.014465050965491319
4751,0,6,0,0.021240837203477265
4756,0,6,0,0.025792022631977416
4757,0,6,0,0.024536048844743967
4763,0,6,0,0.029988248656961286
4769,0,6,0,0.01713049878875004
4780,0,6,0,0.018074238287244256
4787,0,6,0,0.017519543590673554
4798,0,6,0,0.014927509462810386
4805,0,6,0,0.0311418000956416
4809,0,6,0,0.015735952911138947
4812,0,6,0,0.014822115205898328
4814,0,6,0,0.015575870806410942
4821,0,6,0,0.054417779713988326
4823,0,6,0,0.013261012935848044
4832,0,6,0,0.014023385667316906
4833,0,6,0,0.015198606784599488
4842,0,6,0,0.011258779886965763
4851,0,6,0,0.0444479550903997
4854,0,6,0,0.015161784702175482
4869,0,6,0,0.013096427171669246
4875,0,6,0,0.018353620481090675
4895,0,6,0,0.013323022500973405
4904,0,6,0,0.01986233897519646
4916,0,6,0,0.012470323056945256
4919,0,6,0,0.014551937051264919
4921,0,6,0,0.01347448714393189
4930,0,6,0,0.014605773280107807
4936,0,6,0,0.01417374786676859
4955,0,6,0,0.012088766356500167
4959,0,6,0,0.013380050204790927
4970,0,6,0,0.01242140980093209
4981,0,6,0,0.015380480296006855
4987,0,6,0,0.015031337342197719
4992,0,6,0,0.03156727783739685
4994,0,6,0,0.0529561319875029
4996,0,6,0,0.03807603208284183
5025,0,6,0,0.03380172762112215
5026,0,6,0,0.03457827888019899
5042,0,6,0,0.05074862808200467
5055,0,6,0,0.0429121351838472
5060,0,6,0,0.053955597693095575
5061,0,6,0,0.04092631205813006
5085,0,6,0,0.05871623850256905
5094,0,6,0,0.07260293017658971
5096,0,6,0,0.05758830947801349
5116,0,6,0,0.051986471290993
5119,0,6,0,0.020632975173263172
5121,0,6,0,0.04849939409958467
5125,0,6,0,0.04405434419662853
5141,0,6,0,0.03056957742583269
5145,0,6,0,0.022116946589320962
5163,0,6,0,0.023910572438785464
5187,0,6,0,0.028354995302007066
5190,0,6,0,0.015191068886269646
5198,0,6,0,0.014979561828286308
5200,0,6,0,0.016388304704621177
5210,0,6,0,0.0164117669403033
5228,0,6,0,0.016326492567067363
5266,0,6,0,0.01402641648763664
5270,0,6,0,0.019148809967697945
5279,0,6,0,0.02017004239388988
5283,0,6,0,0.01420382133117431
5286,0,6,0,0.014975361920331302
5290,0,6,0,0.029047971249347725
5293,0,6,0,0.014276619231491901
5305,0,6,0,0.014457871788450836
5319,0,6,0,0.013270186420059591
5373,0,6,0,0.012062905309235893
5408,0,6,0,0.03681503543234277
5415,0,6,0,0.07084904841089387
5418,0,6,0,0.12718119479062892
5446,0,6,0,0.05907665666136229
5463,0,6,0,0.015343292438135809
5468,0,6,0,0.05000390432663496
5502,0,6,0,0.03936077860517294
5525,0,6,0,0.049870090355713055
5534,0,6,0,0.050914868749340064
5579,0,6,0,0.059988935842470004
5587,0,6,0,0.02689092033469381
5589,0,6,0,0.0287449581076977
5590,0,6,0,0.06155458082892038
5603,0,6,0,0.044268826287985286
5604,0,6,0,0.018051915901356026
5633,0,6,0,0.029896545099781555
5637,0,6,0,0.029404569103376178
5643,0,6,0,0.012780122520430153
5664,0,6,0,0.013717846309917152
5671,0,6,0,0.017405247746166898
5681,0,6,0,0.02486571537333253
5689,0,6,0,0.01823702958543776
5691,0,6,0,0.017414823046624645
5699,0,6,0,0.017142459277730424
5700,0,6,0,0.016396859225952687
5704,0,6,0,0.041684769471054546
5725,0,6,0,0.01411512270369
5726,0,6,0,0.015274096705272126
5749,0,6,0,0.01579486191050848
5755,0,6,0,0.020402554535376195
5757,0,6,0,0.013571606372422803
5764,0,6,0,0.019927469412506477
5781,0,6,0,0.017705939351420657
5784,0,6,0,0.011894769856783895
5788,0,6,0,0.017831039784716597
5792,0,6,0,0.02585294230217416
5816,0,6,0,0.012533962542841207
5826,0,6,0,0.013942098402071721
5827,0,6,0,0.013767658187965874
5830,0,6,0,0.016278834929169383
5831,0,6,0,0.012208825225007727
5854,0,6,0,0.01617652251342899
5861,0,6,0,0.048508321615714334
5867,0,6,0,0.01999133167463272
5871,0,6,0,0.01401687772984559
5881,0,6,0,0.019105326151688966
5885,0,6,0,0.012917178120493792
5901,0,6,0,0.01370955007633091
5909,0,6,0,0.06933684317479284
5918,0,6,0,0.04905983716810153
5930,0,6,0,0.04220402508875101
5955,0,6,0,0.027433826753752184
5969,0,6,0,0.05840404074003928
5985,0,6,0,0.026640308063244203
5988,0,6,0,0.038819151914047875
5998,0,6,0,0.04325811018149196
6004,0,6,0,0.05723474676537039
6010,0,6,0,0.06629304619562663
6021,0,6,0,0.0292547219204948
6023,0,6,0,0.030373902868309353
6024,0,6,0,0.053332856971132575
6026,0,6,0,0.04945795193260741
6046,0,6,0,0.013915075949159908
6057,0,6,0,0.016794261354295112
6077,0,6,0,0.02945932379086942
6095,0,6,0,0.012003838324771206
6109,0,6,0,0.042594312236078354
6110,0,6,0,0.017222488117699636
6121,0,6,0,0.020613914566750692
6140,0,6,0,0.04190289677227607
6141,0,6,0,0.015462289019904164
6145,0,6,0,0.024287597064393995
6162,0,6,0,0.014276721048450234
6183,0,6,0,0.01456167606004876
6209,0,6,0,0.02017009548609824
6214,0,6,0,0.027386185856747628
6227,0,6,0,0.013377404612132446
6229,0,6,0,0.02041151004750759
6242,0,6,0,0.013543315182660417
6243,0,6,0,0.012385325791092104
6244,0,6,0,0.012651388413005787
6256,0,6,0,0.01402078460195193
6259,0,6,0,0.015055442502890495
6283,0,6,0,0.012563613692320312
6285,0,6,0,0.020921339766978086
6299,0,6,0,0.02515703020905128
6305,0,6,0,0.023976449725015062
6320,0,6,0,0.014042643575522082
6327,0,6,0,0.025674129942918136
6333,0,6,0,0.024179984397794167
6342,0,6,0,0.024714110427356686
6346,0,6,0,0.03059849853336615
6348,0,6,0,0.014364889026159879
6351,0,6,0,0.030182667196342713
6363,0,6,0,0.06543904759191949
6382,0,6,0,0.027188397770944967
6383,0,6,0,0.03198629306459607
6387,0,6,0,0.028935063820224524
6388,0,6,0,0.04287707341770681
6393,0,6,0,0.04292691156491141
6398,0,6,0,0.026029898692659006
6407,0,6,0,0.046635769871150236
6431,0,6,0,0.040988103772879834
6442,0,6,0,0.04670319528792432
6483,0,6,0,0.03777105335001568
6513,0,6,0,0.012189264377187719
6517,0,6,0,0.030930190957855836
6524,0,6,0,0.029750189238374893
6527,0,6,0,0.009611171394421095
6528,0,6,0,0.02868675547845315
6531,0,6,0,0.026546126280608307
6534,0,6,0,0.012535339312594323
6554,0,6,0,0.01983590662697438
6563,0,6,0,0.022407594945169387
6574,0,6,0,0.01904534844853811
6575,0,6,0,0.02848247195422016
6578,0,6,0,0.017207878958163097
6590,0,6,0,0.01560572683006162
6599,0,6,0,0.016141869597536152
6622,0,6,0,0.018974060912471828
6636,0,6,0,0.013130435525980656
6641,0,6,0,0.013371197891022235
6642,0,6,0,0.013646177965646537
6654,0,6,0,0.01971421907811762
6656,0,6,0,0.04061854307982907
6657,0,6,0,0.014279167988298255
6664,0,6,0,0.012597283509540872
6670,0,6,0,0.017980890100452385
6723,0,6,0,0.01310206846809367
6761,0,6,0,0.013023084827381307
6768,0,6,0,0.016404908098423297
6770,0,6,0,0.012874081075621642
6771,0,6,0,0.01354741981643862
6775,0,6,0,0.06994267257680332
6777,0,6,0,0.012941357328043081
6778,0,6,0,0.013641503924391334
6780,0,6,0,0.014527544459987038
6802,0,6,0,0.07123672952090024
6804,0,6,0,0.048628088068743386
6818,0,6,0,0.03853549938231237
6830,0,6,0,0.02298706798073086
6832,0,6,0,0.05050279860146181
6859,0,6,0,0.04034651086849597
6867,0,6,0,0.04262113004322469
6871,0,6,0,0.04459992220207135
6872,0,6,0,0.05133886616243556
6902,0,6,0,0.02609628209574246
6906,0,6,0,0.031672747238451066
6915,0,6,0,0.02467719021409753
6918,0,6,0,0.01745541568071979
6919,0,6,0,0.015077717100065457
6921,0,6,0,0.014812048426127081
6924,0,6,0,0.013859884940176774
6954,0,6,0,0.017140362149030818
6957,0,6,0,0.012458214005163686
6960,0,6,0,0.041884151398394874
6977,0,6,0,0.028129832501763128
6986,0,6,0,0.023781503806821074
6992,0,6,0,0.017142524470895277
6997,0,6,0,0.020777157140360613
7004,0,6,0,0.021010785028372867
7009,0,6,0,0.020037931800847807
7027,0,6,0,0.025278434395039025
7028,0,6,0,0.02403466658199524
7031,0,6,0,0.04915727894896618
7073,0,6,0,0.017858658662059462
7084,0,6,0,0.017567884813061516
7088,0,6,0,0.025087303795706735
7097,0,6,0,0.020185611755613016
7098,0,6,0,0.017925974766641074
7104,0,6,0,0.029905050567692933
7110,0,6,0,0.01818939620811576
7123,0,6,0,0.01394045280068954
7127,0,6,0,0.01527205987323022
7129,0,6,0,0.013960543952193495
7131,0,6,0,0.019982523476774833
7132,0,6,0,0.030284157101460183
7169,0,6,0,0.012004449521802029
7177,0,6,0,0.013041470901329072
7179,0,6,0,0.014405636205911908
7207,0,6,0,0.05376302440355054
7216,0,6,0,0.058264066750487536
7232,0,6,0,0.045795571435584714
7234,0,6,0,0.06732919935972392
7245,0,6,0,0.02374653659498502
7250,0,6,0,0.045331334403730626
7257,0,6,0,0.017185797055028637
7263,0,6,0,0.07324655577006597
7264,0,6,0,0.08317043499334319
7266,0,6,0,0.08161702160022621
7272,0,6,0,0.06588589380747653
7280,0,6,0,0.0410096498780785
7285,0,6,0,0.040568513365508915
7315,0,6,0,0.05292961126695006
7335,0,6,0,0.031305148671306904
7344,0,6,0,0.043886421596773376
7352,0,6,0,0.05714845931599737
7357,0,6,0,0.05782536687804935
7359,0,6,0,0.0671462938735894
7371,0,6,0,0.056447814030083095
7380,0,6,0,0.06183375535687766
7388,0,6,0,0.019900479821339155
7390,0,6,0,0.01720613512796853
7392,0,6,0,0.017454866357062653
7394,0,6,0,0.036866845972661495
7442,0,6,0,0.011682960992242818
7443,0,6,0,0.010892466366139119
7448,0,6,0,0.012232250116321106
7483,0,6,0,0.02245414137576347
7490,0,6,0,0.02790008707943116
7491,0,6,0,0.01634308446059273
7492,0,6,0,0.01601922966665481
7493,0,6,0,0.017388766927832332
7540,0,6,0,0.013560197028147782
7544,0,6,0,0.012888563434127915
7547,0,6,0,0.04080260219909765
7569,0,6,0,0.01280695406283223
7574,0,6,0,0.030104099737036313
7583,0,6,0,0.013278731076864262
7611,0,6,0,0.012330480457112112
7623,0,6,0,0.01384761001342506
7631,0,6,0,0.018315529572771605
7632,0,6,0,0.01807046679234089
7636,0,6,0,0.013417994810806029
7670,0,6,0,0.013365526574908694
7703,0,6,0,0.06631310042554094
7710,0,6,0,0.04998438406902134
7711,0,6,0,0.0451227956432176
7716,0,6,0,0.04292643916093158
7721,0,6,0,0.03360424529070246
7722,0,6,0,0.04107102956272684
7755,0,6,0,0.05471345821659014
7770,0,6,0,0.04547082461662541
7804,0,6,0,0.024227469473429755
7807,0,6,0,0.05942907327120502
7830,0,6,0,0.016834457728889363
7848,0,6,0,0.032789563184918734
7851,0,6,0,0.033004943083233804
7865,0,6,0,0.01132642552528682
7866,0,6,0,0.01468408454964668
7868,0,6,0,0.0277384894277117
7884,0,6,0,0.03194101112582909
7924,0,6,0,0.017235997607155214
7935,0,6,0,0.026649811313840213
7944,0,6,0,0.014300937222928538
7954,0,6,0,0.04096140719741416
7955,0,6,0,0.014569312455026105
7961,0,6,0,0.015025147787577613
7962,0,6,0,0.014583168495441645
7974,0,6,0,0.014525144880560422
7978,0,6,0,0.013392336717378597
7993,0,6,0,0.015258275264536046
7998,0,6,0,0.023798977009730722
