Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
955,0,6,0,0.016245906984003432
980,0,6,0,0.0338934430283862
1002,0,6,0,0.0805107031194563
1003,0,6,0,0.06711853764110896
1008,0,6,0,0.05791173633875804
1056,0,6,0,0.06289677068577841
1061,0,6,0,0.044221585298406904
1089,0,6,0,0.10571043754778947
1102,0,6,0,0.040472055154769704
1113,0,6,0,0.022944489675943168
1115,0,6,0,0.029227152721568027
1120,0,6,0,0.01857660381872662
1124,0,6,0,0.0443711539764164
1134,0,6,0,0.034607944719346806
1136,0,6,0,0.01769034428832085
1137,0,6,0,0.01758012742194019
1152,0,6,0,0.03533640245673307
1156,0,6,0,0.014290569606275526
1171,0,6,0,0.021606271394960363
1172,0,6,0,0.03149694267041418
1197,0,6,0,0.01966914707636452
1217,0,6,0,0.02427542386048665
1226,0,6,0,0.0657311047681259
1227,0,6,0,0.06395816998334901
1241,0,6,0,0.023439346465359067
1242,0,6,0,0.017689574807815946
1249,0,6,0,0.016183946897000617
1253,0,6,0,0.023654676527147298
1258,0,6,0,0.017655667687867863
1282,0,6,0,0.021845659678743454
1298,0,6,0,0.01817251187498916
1302,0,6,0,0.015360328945699006
1304,0,6,0,0.016869545910504425
1308,0,6,0,0.015215576161244845
1309,0,6,0,0.016789333165244558
1315,0,6,0,0.017549544819036058
1319,0,6,0,0.022409883909621876
1350,0,6,0,0.03407459750440299
1352,0,6,0,0.0203396547782009
1357,0,6,0,0.016486785354607868
1358,0,6,0,0.01641204739122735
1363,0,6,0,0.0171754916418072
1366,0,6,0,0.017415401617162783
1374,0,6,0,0.015044033429193254
1379,0,6,0,0.017612879907260532
1380,0,6,0,0.01521200020177536
1386,0,6,0,0.016408473057055405
1394,0,6,0,0.02271674754694973
1401,0,6,0,0.02249566649376868
1405,0,6,0,0.05607021419820093
1409,0,6,0,0.027844399224867075
1449,0,6,0,0.05205429971156795
1456,0,6,0,0.05831580344884775
1473,0,6,0,0.0713675103604655
1490,0,6,0,0.02441111560542944
1495,0,6,0,0.03162193879937746
1496,0,6,0,0.03264857508612858
1498,0,6,0,0.05950150433949163
1512,0,6,0,0.06209861420671563
1527,0,6,0,0.10629743772447646
1530,0,6,0,0.038494704732635644
1537,0,6,0,0.06453524913966259
1544,0,6,0,0.04962923013510093
1548,0,6,0,0.021042234214763197
1550,0,6,0,0.01869310847601771
1551,0,6,0,0.025941450519295823
1555,0,6,0,0.03954009482144896
1567,0,6,0,0.042671517563688324
1574,0,6,0,0.019050411704140034
1590,0,6,0,0.01578398236606675
1594,0,6,0,0.027111385486199416
1622,0,6,0,0.024561675256492246
1623,0,6,0,0.02463684818928544
1638,0,6,0,0.01949426098294663
1655,0,6,0,0.018823644810617938
1672,0,6,0,0.01850461516903994
1677,0,6,0,0.015959250401864317
1682,0,6,0,0.023162668544894332
1689,0,6,0,0.014645584713769198
1702,0,6,0,0.01610507058087309
1703,0,6,0,0.022991341357589727
1713,0,6,0,0.019392985696210046
1743,0,6,0,0.019336021336601835
1749,0,6,0,0.017250772330472248
1754,0,6,0,0.02297267084939296
1756,0,6,0,0.0206675370690767
1762,0,6,0,0.0453634314847475
1770,0,6,0,0.016576853574703194
1772,0,6,0,0.0176367438460186
1781,0,6,0,0.015656942689924454
1786,0,6,0,0.017502150406998655
1793,0,6,0,0.014822469027770445
1813,0,6,0,0.0218912737908816
1814,0,6,0,0.020637551870529926
1821,0,6,0,0.02271480461684742
1823,0,6,0,0.018642035999219753
1843,0,6,0,0.029194702942013442
1845,0,6,0,0.08526116207069216
1854,0,6,0,0.17047979324710613
1857,0,6,0,0.0732702946083258
1858,0,6,0,0.08004593391995603
1895,0,6,0,0.09551888174305628
1909,0,6,0,0.0743440954681401
1922,0,6,0,0.037634073477002976
1944,0,6,0,0.0694641401753223
1951,0,6,0,0.04639874246821036
1955,0,6,0,0.06278159361779223
1959,0,6,0,0.03372850329308771
1982,0,6,0,0.06791410413406306
1989,0,6,0,0.08867849323242645
1992,0,6,0,0.07430039885865064
1997,0,6,0,0.1146916556432827
1998,0,6,0,0.12006885406554912
2008,0,6,0,0.04129064753435199
2014,0,6,0,0.05307806941669661
2015,0,6,0,0.07814466852658546
2033,0,6,0,0.045351282200182315
2037,0,6,0,0.013724012257866456
2053,0,6,0,0.01723959066003181
2054,0,6,0,0.015968271836053784
2059,0,6,0,0.015784163356296555
2070,0,6,0,0.01913396581957832
2089,0,6,0,0.02895091415629201
2090,0,6,0,0.026330980958020868
2096,0,6,0,0.019771192252273365
2098,0,6,0,0.025672076558406684
2111,0,6,0,0.02670453312836717
2124,0,6,0,0.021491269080749994
2135,0,6,0,0.01624086949621629
2143,0,6,0,0.01583078519078961
2149,0,6,0,0.01710349455753219
2153,0,6,0,0.02349026110855308
2154,0,6,0,0.01850143463573141
2158,0,6,0,0.018437805884112625
2162,0,6,0,0.018479789056245966
2169,0,6,0,0.034257063425813826
2179,0,6,0,0.01637291058802617
2191,0,6,0,0.022565735949977683
2196,0,6,0,0.02307450983598438
2204,0,6,0,0.022939581023593128
2205,0,6,0,0.03377162530589539
2209,0,6,0,0.018518951469531225
2214,0,6,0,0.015304757260079377
2216,0,6,0,0.017037552152378836
2228,0,6,0,0.014425005119588904
2234,0,6,0,0.01584411271410065
2236,0,6,0,0.016014771755417347
2254,0,6,0,0.06596323244336652
2255,0,6,0,0.04274072071647052
2257,0,6,0,0.02298588787536111
2265,0,6,0,0.017454726661371718
2266,0,6,0,0.01525495638800169
2289,0,6,0,0.016506095490154214
2303,0,6,0,0.0175904371278816
2321,0,6,0,0.06374124513095428
2348,0,6,0,0.08032661323109329
2367,0,6,0,0.054739955097351134
2379,0,6,0,0.0674579863602893
2415,0,6,0,0.062240340950732054
2442,0,6,0,0.06392433538735132
2444,0,6,0,0.0711171330882687
2447,0,6,0,0.02740596347384233
2458,0,6,0,0.01902124868181441
2476,0,6,0,0.033311751683533584
2478,0,6,0,0.018276261969662113
2482,0,6,0,0.021703821260668107
2488,0,6,0,0.03263122716727999
2492,0,6,0,0.02801846436127316
2498,0,6,0,0.02708689910532382
2503,0,6,0,0.018782734277073925
2512,0,6,0,0.016836801145464025
2524,0,6,0,0.0194889107193729
2533,0,6,0,0.01976073592127217
2535,0,6,0,0.019638521281288273
2539,0,6,0,0.02383461881692955
2553,0,6,0,0.019006593833178105
2554,0,6,0,0.021829802856970094
2556,0,6,0,0.01814551687975151
2566,0,6,0,0.016037202603820112
2568,0,6,0,0.023744926691201252
2570,0,6,0,0.017880134669425004
2589,0,6,0,0.015028018002647428
2596,0,6,0,0.015749580113202783
2604,0,6,0,0.02208195631726115
2605,0,6,0,0.01704008135486053
2607,0,6,0,0.04617358069210911
2612,0,6,0,0.022622695025708756
2634,0,6,0,0.01419475207793502
2639,0,6,0,0.014930503331481361
2642,0,6,0,0.04573859863203077
2648,0,6,0,0.017824717940707443
2669,0,6,0,0.0228629884456786
2682,0,6,0,0.015462305627136021
2692,0,6,0,0.015596128931438611
2708,0,6,0,0.03384408146778395
2723,0,6,0,0.01898065338404414
2730,0,6,0,0.016500888222973003
2735,0,6,0,0.02223829102270118
2750,0,6,0,0.021262255533078332
2756,0,6,0,0.01663444344152158
2763,0,6,0,0.03121264141545027
2771,0,6,0,0.09404544930257225
2774,0,6,0,0.15391289766779803
2797,0,6,0,0.036992617520408874
2803,0,6,0,0.05771705222455125
2813,0,6,0,0.07130097337993878
2833,0,6,0,0.0653140359963303
2834,0,6,0,0.026955965768510094
2847,0,6,0,0.04273464292396051
2856,0,6,0,0.045762510358384315
2858,0,6,0,0.06665343879807153
2872,0,6,0,0.033825749666037734
2874,0,6,0,0.03265731477491535
2892,0,6,0,0.024972002927817722
2895,0,6,0,0.03372560461921797
2907,0,6,0,0.04173236944965508
2924,0,6,0,0.033617213160095874
2931,0,6,0,0.015667184647484334
2943,0,6,0,0.015547009105972016
2948,0,6,0,0.022280783838557895
2950,0,6,0,0.025263285104114724
2956,0,6,0,0.02815145143192564
2964,0,6,0,0.021439719530586616
2971,0,6,0,0.01777684426511926
2991,0,6,0,0.023284934134114418
2995,0,6,0,0.019483654441484255
3000,0,6,0,0.01611101771714991
3007,0,6,0,0.023369230758228315
3035,0,6,0,0.017754590980528687
3046,0,6,0,0.022995318854702074
3048,0,6,0,0.04591483491627593
3054,0,6,0,0.018618784675812176
3061,0,6,0,0.017353110945857116
3068,0,6,0,0.01914430353857276
3070,0,6,0,0.022270164377441105
3078,0,6,0,0.02129617588349888
3081,0,6,0,0.02043556715393096
3098,0,6,0,0.015892552098999767
3108,0,6,0,0.022983180682830236
3122,0,6,0,0.018665689822270407
3125,0,6,0,0.01562759784534101
3128,0,6,0,0.01680979192553865
3132,0,6,0,0.019835207438289832
3140,0,6,0,0.04307037621888932
3169,0,6,0,0.01591277600396074
3175,0,6,0,0.019694273799981482
3189,0,6,0,0.02323709380437235
3197,0,6,0,0.02561767142754229
3221,0,6,0,0.07965190099088428
3223,0,6,0,0.07562202222273337
3227,0,6,0,0.0746461823333202
3233,0,6,0,0.04712919571170758
3238,0,6,0,0.038015082113163935
3239,0,6,0,0.04281341755541134
3244,0,6,0,0.027777322980317504
3247,0,6,0,0.048228782308178494
3262,0,6,0,0.025137470216500063
3274,0,6,0,0.03189791352297562
3290,0,6,0,0.056292782587263564
3294,0,6,0,0.042192107613120984
3299,0,6,0,0.05495199269212542
3307,0,6,0,0.10359911870595531
3308,0,6,0,0.10014502162132448
3359,0,6,0,0.022562080684109056
3366,0,6,0,0.02173271668194667
3368,0,6,0,0.06324960123166663
3369,0,6,0,0.05463133508943077
3379,0,6,0,0.014727790173330412
3387,0,6,0,0.014817762105781958
3416,0,6,0,0.021901775941746613
3421,0,6,0,0.023167970336898294
3427,0,6,0,0.018819234378053662
3434,0,6,0,0.020137021948464548
3438,0,6,0,0.019282200553917106
3458,0,6,0,0.015485959650442901
3469,0,6,0,0.02398764986416949
3470,0,6,0,0.017438737843630557
3473,0,6,0,0.014773950539341706
3476,0,6,0,0.016157914034918265
3490,0,6,0,0.01916854331670833
3493,0,6,0,0.0172868562818978
3496,0,6,0,0.020668965797475267
3504,0,6,0,0.023227071167994717
3525,0,6,0,0.017889887861847323
3528,0,6,0,0.01687705807438871
3565,0,6,0,0.016984202026826187
3586,0,6,0,0.016267777388218007
3592,0,6,0,0.015863549919290384
3596,0,6,0,0.01680147092276941
3618,0,6,0,0.016929866000598433
3633,0,6,0,0.026323698430202935
3643,0,6,0,0.08351699575787905
3649,0,6,0,0.09577264262923783
3663,0,6,0,0.09038164483869919
3664,0,6,0,0.045928715274620564
3665,0,6,0,0.01778534723645947
3684,0,6,0,0.1328531237368462
3686,0,6,0,0.14691094715954145
3692,0,6,0,0.08446372971262714
3697,0,6,0,0.15028982558130544
3703,0,6,0,0.06925724091752535
3758,0,6,0,0.039644585287320185
3761,0,6,0,0.04281267054210528
3764,0,6,0,0.04953558009958397
3766,0,6,0,0.04737480134252651
3792,0,6,0,0.05240715592591468
3806,0,6,0,0.054218266119218025
3820,0,6,0,0.026712866199215354
3822,0,6,0,0.06160051052307443
3824,0,6,0,0.01881277161828207
3829,0,6,0,0.03663998241819844
3833,0,6,0,0.03851313550079419
3854,0,6,0,0.015704017171838162
3868,0,6,0,0.02776346055290471
3872,0,6,0,0.022035629644275617
3886,0,6,0,0.04766529392085922
3910,0,6,0,0.02231681575836748
3912,0,6,0,0.024548905576442917
3914,0,6,0,0.021069762616134143
3925,0,6,0,0.02613059894315029
3932,0,6,0,0.01678896668554848
3937,0,6,0,0.02346750788189647
3961,0,6,0,0.01847648748926952
3979,0,6,0,0.014596008582802718
3983,0,6,0,0.03407073181925143
4000,0,6,0,0.022324505032803477
4007,0,6,0,0.01673319313919816
4035,0,6,0,0.01436425658525174
4043,0,6,0,0.014408413177188906
4063,0,6,0,0.03290330940287003
4064,0,6,0,0.06413459942896786
4069,0,6,0,0.02269820666463452
4080,0,6,0,0.021013749397323086
4084,0,6,0,0.014705475271653501
4086,0,6,0,0.02289115732659559
4096,0,6,0,0.015786024223330166
4124,0,6,0,0.09457699161364924
4130,0,6,0,0.0837417054083874
4133,0,6,0,0.09200884837222599
4135,0,6,0,0.06725724599695206
4153,0,6,0,0.05321487752458704
4155,0,6,0,0.0359990349944719
4180,0,6,0,0.07094878780961619
4193,0,6,0,0.042950627112310784
4225,0,6,0,0.07334950488761302
4248,0,6,0,0.02385928512288504
4259,0,6,0,0.025034327904981436
4269,0,6,0,0.015963388324662483
4288,0,6,0,0.014598765898463893
4290,0,6,0,0.035631590146021984
4306,0,6,0,0.01597146706015266
4307,0,6,0,0.014675554264104593
4309,0,6,0,0.03249813446793821
4335,0,6,0,0.018629946866830262
4342,0,6,0,0.021796513296030582
4355,0,6,0,0.02573912251157485
4357,0,6,0,0.018295254116376534
4358,0,6,0,0.01681081664436618
4359,0,6,0,0.01919700487967444
4360,0,6,0,0.017263671948126665
4371,0,6,0,0.016391872147061552
4376,0,6,0,0.017645385373962735
4395,0,6,0,0.030968123891648755
4398,0,6,0,0.01571735021055608
4401,0,6,0,0.01832315057237838
4404,0,6,0,0.020413311703332375
4416,0,6,0,0.020496072443049074
4420,0,6,0,0.016748092279185042
4421,0,6,0,0.01650875451999365
4422,0,6,0,0.015497387312652731
4435,0,6,0,0.01642949959285677
4436,0,6,0,0.014199955206393498
4438,0,6,0,0.013926409209836727
4453,0,6,0,0.014330872057749959
4460,0,6,0,0.015695015166895563
4464,0,6,0,0.01956112071535324
4489,0,6,0,0.014767642175917084
4491,0,6,0,0.015068471564962365
4498,0,6,0,0.015943971655300794
4511,0,6,0,0.017492085286444577
4513,0,6,0,0.015019506710358376
4517,0,6,0,0.015345267933702205
4520,0,6,0,0.02010256942922298
4547,0,6,0,0.029124277440971503
4555,0,6,0,0.014543967628906397
4563,0,6,0,0.02462521656604161
4586,0,6,0,0.07121125389601055
4587,0,6,0,0.0440527682791304
4607,0,6,0,0.027568417522592613
4625,0,6,0,0.026685346124771123
4646,0,6,0,0.04606294129518992
4647,0,6,0,0.04193543465534549
4656,0,6,0,0.07332120881618033
4657,0,6,0,0.04863556838635292
4664,0,6,0,0.05560118946895557
4676,0,6,0,0.07403894936013894
4686,0,6,0,0.02181313574046385
4690,0,6,0,0.023297994268138687
4704,0,6,0,0.01699794296112899
4709,0,6,0,0.03735236670474129
4713,0,6,0,0.03047071428964662
4734,0,6,0,0.029552830131330143
4739,0,6,0,0.03455740973121883
4742,0,6,0,0.01657568857614078
4752,0,6,0,0.022437125749149637
4782,0,6,0,0.017929192288237188
4793,0,6,0,0.01587955375237409
4794,0,6,0,0.018990438458339975
4797,0,6,0,0.019134222229310893
4836,0,6,0,0.015349194924035187
4838,0,6,0,0.03431602588136349
4846,0,6,0,0.01658573187039846
4913,0,6,0,0.016077475562975892
4917,0,6,0,0.017436145421421634
4929,0,6,0,0.017204091526146388
4932,0,6,0,0.019920470998045687
4934,0,6,0,0.022132445495219047
4944,0,6,0,0.014142936265808847
4954,0,6,0,0.022246464016877028
4993,0,6,0,0.04069462813622366
5001,0,6,0,0.09297348348085462
5009,0,6,0,0.06769882682715678
5017,0,6,0,0.07693492094812324
5024,0,6,0,0.041653451668760444
5038,0,6,0,0.06576105048984988
5045,0,6,0,0.02189252612460056
5056,0,6,0,0.06559305101698815
5064,0,6,0,0.030764840563841725
5069,0,6,0,0.036601747097659454
5075,0,6,0,0.04919604335199178
5078,0,6,0,0.0495606538948683
5087,0,6,0,0.0666644466281247
5099,0,6,0,0.054491934740546456
5105,0,6,0,0.09205777688265183
5107,0,6,0,0.03276378008027164
5126,0,6,0,0.021993361075728975
5140,0,6,0,0.015551538262415432
5146,0,6,0,0.03467533355377865
5173,0,6,0,0.03338297968680827
5181,0,6,0,0.018591961365959277
5182,0,6,0,0.016177410115824846
5188,0,6,0,0.019346390838938125
5225,0,6,0,0.023968830055984467
5227,0,6,0,0.02241118756053357
5241,0,6,0,0.022542639381902128
5248,0,6,0,0.019425990944788106
5252,0,6,0,0.045874266345564074
5258,0,6,0,0.014849359693224708
5267,0,6,0,0.015597897053448785
5272,0,6,0,0.014662674397445324
5275,0,6,0,0.017231352557919518
5294,0,6,0,0.017371316555538235
5311,0,6,0,0.016826816055132032
5318,0,6,0,0.016394459412273934
5320,0,6,0,0.014133583390995786
5323,0,6,0,0.015623728249471239
5327,0,6,0,0.01866158258130714
5353,0,6,0,0.018516234359779556
5361,0,6,0,0.020541504784116472
5362,0,6,0,0.017155038479236256
5367,0,6,0,0.018759229933570966
5393,0,6,0,0.016176699402703616
5400,0,6,0,0.016876646824478772
5412,0,6,0,0.04747188848349404
5441,0,6,0,0.06407045303060313
5452,0,6,0,0.052177324147293175
5462,0,6,0,0.0449970746808943
5466,0,6,0,0.03206760245438061
5472,0,6,0,0.014972455295400878
5475,0,6,0,0.10181621618328389
5484,0,6,0,0.08889272393147844
5490,0,6,0,0.08131049586868078
5515,0,6,0,0.03827817459857659
5517,0,6,0,0.03578656461792808
5528,0,6,0,0.06460080929992246
5548,0,6,0,0.035217764865799805
5555,0,6,0,0.05219480133054324
5557,0,6,0,0.04001348276390123
5572,0,6,0,0.07400852771277217
5586,0,6,0,0.0696258310816943
5588,0,6,0,0.03579194110188512
5612,0,6,0,0.023537516423430195
5613,0,6,0,0.024162786555392453
5624,0,6,0,0.019273829045886263
5625,0,6,0,0.036104287284143055
5631,0,6,0,0.015267897578900819
5648,0,6,0,0.015972693322235946
5649,0,6,0,0.01485253385092588
5653,0,6,0,0.03207435236160139
5675,0,6,0,0.024628695795475174
5683,0,6,0,0.021340400535683292
5690,0,6,0,0.021403937044939363
5692,0,6,0,0.023215613443220123
5695,0,6,0,0.02222647755222332
5697,0,6,0,0.021290722034881134
5706,0,6,0,0.01916434459990112
5713,0,6,0,0.018745846701253042
5745,0,6,0,0.019943861136922498
5746,0,6,0,0.021313237943521964
5759,0,6,0,0.014880797320221973
5767,0,6,0,0.01505097433453487
5780,0,6,0,0.0156482839116594
5797,0,6,0,0.0431602343157747
5800,0,6,0,0.01742482326610549
5801,0,6,0,0.022561205143783448
5806,0,6,0,0.016761065525573424
5825,0,6,0,0.01523062026842845
5841,0,6,0,0.02262174613440943
5846,0,6,0,0.016496851523932245
5848,0,6,0,0.015992070525151406
5858,0,6,0,0.022138029001539262
5863,0,6,0,0.02180330325230261
5874,0,6,0,0.033781382433954406
5878,0,6,0,0.015084660781703908
5887,0,6,0,0.022702866553195207
5895,0,6,0,0.015225760516484475
5900,0,6,0,0.015030625517908427
5903,0,6,0,0.02271622911541023
5912,0,6,0,0.03836362263896593
5938,0,6,0,0.07826572087980695
5960,0,6,0,0.025277009353022652
5964,0,6,0,0.04962660061396065
5968,0,6,0,0.06895084335278562
5971,0,6,0,0.06746068692005006
5982,0,6,0,0.0437796695496695
5984,0,6,0,0.029646203425797456
5992,0,6,0,0.05426319909564154
5993,0,6,0,0.05533504935443487
5994,0,6,0,0.042110400307850446
6015,0,6,0,0.07363744100382458
6053,0,6,0,0.015673408576671648
6071,0,6,0,0.0338900848774466
6085,0,6,0,0.05603863129000483
6087,0,6,0,0.035475827890780125
6089,0,6,0,0.03395276660123031
6091,0,6,0,0.02767790921814871
6101,0,6,0,0.016589194385363038
6120,0,6,0,0.02008811273663751
6123,0,6,0,0.0244964352820394
6164,0,6,0,0.023550585437544642
6170,0,6,0,0.015584311903107094
6190,0,6,0,0.022551104216580062
6191,0,6,0,0.015367913827294306
6193,0,6,0,0.014670376826082333
6200,0,6,0,0.022108726551442578
6215,0,6,0,0.019722053163271833
6220,0,6,0,0.015145070135536877
6226,0,6,0,0.01593171388196662
6232,0,6,0,0.015659016505548372
6250,0,6,0,0.01743264553645828
6262,0,6,0,0.022750007348710313
6263,0,6,0,0.022162647080641588
6279,0,6,0,0.022722994643062128
6312,0,6,0,0.04570239944869946
6338,0,6,0,0.020068786452484593
6347,0,6,0,0.015575644457929902
6395,0,6,0,0.047903056558279984
6397,0,6,0,0.02630931651883727
6404,0,6,0,0.023689590194781788
6449,0,6,0,0.053221924507493
6454,0,6,0,0.12983845275584577
6455,0,6,0,0.1325094356599847
6466,0,6,0,0.0700756231971749
6477,0,6,0,0.021019462751803542
6489,0,6,0,0.019806470711790022
6497,0,6,0,0.03047460438279257
6498,0,6,0,0.04333679790898556
6507,0,6,0,0.017989184838644052
6511,0,6,0,0.018938025612400187
6516,0,6,0,0.021539453896548374
6529,0,6,0,0.015067101164992167
6537,0,6,0,0.01563262588502212
6545,0,6,0,0.03553464607587379
6550,0,6,0,0.02832293015075726
6551,0,6,0,0.02503049214381156
6585,0,6,0,0.02444448480930568
6588,0,6,0,0.022135737219139147
6595,0,6,0,0.017861230830186203
6605,0,6,0,0.01780698306708983
6610,0,6,0,0.020061086268856297
6627,0,6,0,0.017704445364784445
6638,0,6,0,0.018651922568411902
6643,0,6,0,0.017707493277636013
6648,0,6,0,0.01715339939887744
6660,0,6,0,0.017096197852149327
6667,0,6,0,0.014785091956910057
6669,0,6,0,0.01415505621134612
6673,0,6,0,0.020235202881387616
6677,0,6,0,0.022088674123718233
6681,0,6,0,0.01709446615136499
6682,0,6,0,0.020753339289232
6701,0,6,0,0.016705603241225275
6704,0,6,0,0.01681194264529933
6737,0,6,0,0.020109850950781674
6739,0,6,0,0.02201409691795951
6740,0,6,0,0.02212344030792181
6743,0,6,0,0.05852314195674331
6745,0,6,0,0.016193903315212834
6753,0,6,0,0.017223876298881204
6764,0,6,0,0.016320132557457886
6766,0,6,0,0.017647220424609613
6784,0,6,0,0.035503111131594114
6788,0,6,0,0.046404818330972875
6795,0,6,0,0.08664696211259823
6806,0,6,0,0.053312757056184955
6812,0,6,0,0.04678114416157425
6814,0,6,0,0.04954336618673359
6820,0,6,0,0.03971697130417608
6836,0,6,0,0.01974967035231474
6842,0,6,0,0.021866724620805595
6862,0,6,0,0.04796668545609598
6887,0,6,0,0.059274761457760235
6894,0,6,0,0.07240121723992628
6899,0,6,0,0.031116316350103052
6910,0,6,0,0.05983304546986253
6937,0,6,0,0.01484792131930845
6947,0,6,0,0.01688320707267713
6976,0,6,0,0.02237445804232604
6978,0,6,0,0.022717811018364217
6990,0,6,0,0.02704988619673734
6994,0,6,0,0.026070640385973107
7025,0,6,0,0.021641591869589583
7029,0,6,0,0.044618323387046056
7032,0,6,0,0.0163069276920204
7038,0,6,0,0.01920062129042394
7042,0,6,0,0.020571589649712452
7044,0,6,0,0.0215250134639443
7049,0,6,0,0.018969369908471388
7063,0,6,0,0.018118163906097398
7068,0,6,0,0.015061730742230446
7090,0,6,0,0.022015696497104147
7105,0,6,0,0.045438125471423764
7108,0,6,0,0.015240061699199269
7109,0,6,0,0.017523830733680117
7114,0,6,0,0.01461793669959702
7119,0,6,0,0.014175548492532795
7121,0,6,0,0.01436616265938367
7124,0,6,0,0.016983280647055298
7143,0,6,0,0.015353881668994637
7145,0,6,0,0.020301104801258324
7146,0,6,0,0.019392753949310164
7148,0,6,0,0.02270972414331062
7150,0,6,0,0.022100130962134115
7163,0,6,0,0.020644558930810363
7166,0,6,0,0.015512640530291081
7168,0,6,0,0.017846262906510122
7172,0,6,0,0.02196046130097644
7176,0,6,0,0.014933580561590467
7183,0,6,0,0.01708296509956976
7186,0,6,0,0.016527161303659603
7187,0,6,0,0.013853811845149059
7191,0,6,0,0.08554163150764132
7198,0,6,0,0.034108845373327305
7200,0,6,0,0.04608895163625851
7204,0,6,0,0.09152656815283113
7208,0,6,0,0.07398423179016746
7218,0,6,0,0.06198954351200704
7225,0,6,0,0.08772727372805675
7227,0,6,0,0.0560907595453853
7235,0,6,0,0.014276894244456939
7236,0,6,0,0.014350783095679135
7243,0,6,0,0.018807336379829915
7246,0,6,0,0.02175559269010005
7251,0,6,0,0.019007999860392307
7277,0,6,0,0.08316325407800648
7279,0,6,0,0.08033727301397306
7287,0,6,0,0.05844895690639863
7296,0,6,0,0.033239660080760125
7297,0,6,0,0.03945461847972964
7307,0,6,0,0.05801128357357172
7327,0,6,0,0.06383677659804853
7346,0,6,0,0.04429411594578167
7354,0,6,0,0.03997121430679497
7370,0,6,0,0.0537971413423141
7375,0,6,0,0.06367365718528908
7384,0,6,0,0.060040211462271474
7398,0,6,0,0.02064469920567605
7401,0,6,0,0.017000317964362348
7410,0,6,0,0.021672141008855998
7415,0,6,0,0.04277418245928539
7422,0,6,0,0.018888590333609328
7426,0,6,0,0.014879767553636326
7431,0,6,0,0.015383056870730119
7432,0,6,0,0.014843433243367177
7445,0,6,0,0.02093487365609241
7477,0,6,0,0.020407148554589413
