Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
915,0,0,0,0.020087112233985457
918,0,0,0,0.032985166274445865
919,0,0,0,0.024265861115776097
920,0,0,0,0.041827743212568276
926,0,0,0,0.01880226118620998
942,0,0,0,0.022263990689143327
946,0,0,0,0.0700622760277825
947,0,0,0,0.021300680238184516
960,0,0,0,0.040678589869977674
967,0,0,0,0.03433657134101491
972,0,0,0,0.01902705048873633
977,0,0,0,0.03318923761789841
988,0,0,0,0.008737730711113677
996,0,0,0,0.008676955980385603
1007,0,0,0,0.014145547741507256
1012,0,0,0,0.011713258471390542
1024,0,0,0,0.016839487577046727
1031,0,0,0,0.021064463506746452
1034,0,0,0,0.026984943726528432
1041,0,0,0,0.02648988319923375
1051,0,0,0,0.00841055972127084
1053,0,0,0,0.012861081780076236
1054,0,0,0,0.03976319046282838
1062,0,0,0,0.01923579040846308
1078,0,0,0,0.02129452777806451
1106,0,0,0,0.021831128681962034
1147,0,0,0,0.057140593271170596
1151,0,0,0,0.013119920933353816
1153,0,0,0,0.03298827988497542
1178,0,0,0,0.037026107621234705
1227,0,0,0,0.02108885810747474
1232,0,0,0,0.012599380433993312
1238,0,0,0,0.028624140802288135
1241,0,0,0,0.014160071892273722
1253,0,0,0,0.027955171359353537
1259,0,0,0,0.027270573393828733
1262,0,0,0,0.009265672729236058
1274,0,0,0,0.026547885417677598
1275,0,0,0,0.02731562842102474
1278,0,0,0,0.008785412202500658
1280,0,0,0,0.013657325726517304
1288,0,0,0,0.013785211054954713
1301,0,0,0,0.02337836694968621
1321,0,0,0,0.017952291290543015
1329,0,0,0,0.01397698873577458
1343,0,0,0,0.013296460296507509
1356,0,0,0,0.020248533150283063
1358,0,0,0,0.010094935962280449
1368,0,0,0,0.013338535950291032
1387,0,0,0,0.027640720165457388
1391,0,0,0,0.015249028894398076
1401,0,0,0,0.0183715825309161
1420,0,0,0,0.027668799772846392
1428,0,0,0,0.03448519381180421
1432,0,0,0,0.008801216445896374
1442,0,0,0,0.013756127642630747
1458,0,0,0,0.013937450416354158
1471,0,0,0,0.06596222718745555
1474,0,0,0,0.013954320288794755
1479,0,0,0,0.009895058633835468
1482,0,0,0,0.01739902089569484
1484,0,0,0,0.03213718792907031
1489,0,0,0,0.013730451892552887
1502,0,0,0,0.010374356224457325
1504,0,0,0,0.013881920678755277
1508,0,0,0,0.027769638735786254
1514,0,0,0,0.02468083837197272
1530,0,0,0,0.017924737676588257
1541,0,0,0,0.03017675878232094
1542,0,0,0,0.02383672871016082
1546,0,0,0,0.01967538625427394
1550,0,0,0,0.0184946419950368
1551,0,0,0,0.022948118894050448
1554,0,0,0,0.013035645470774468
1573,0,0,0,0.024932648041084568
1587,0,0,0,0.013437385299188512
1599,0,0,0,0.0331704802981369
1612,0,0,0,0.04105865692449288
1639,0,0,0,0.009523126103238001
1644,0,0,0,0.02884480753398716
1653,0,0,0,0.02677429130689457
1663,0,0,0,0.009151090031720599
1669,0,0,0,0.02580048258621689
1677,0,0,0,0.02491428962618718
1703,0,0,0,0.014114734214407074
1705,0,0,0,0.03963330018530938
1707,0,0,0,0.03492234799442477
1725,0,0,0,0.011923499072058284
1727,0,0,0,0.017823945321041257
1730,0,0,0,0.02986844303202947
1746,0,0,0,0.022403677729261693
1748,0,0,0,0.009132459880116751
1762,0,0,0,0.02528164032244685
1791,0,0,0,0.014425366430255151
1793,0,0,0,0.021942290339718184
1797,0,0,0,0.024020153869227227
1801,0,0,0,0.01828879125432094
1810,0,0,0,0.030407636332524204
1848,0,0,0,0.01301516980344764
1856,0,0,0,0.016054956319500987
1877,0,0,0,0.012950821989257413
1890,0,0,0,0.02586885392393124
1895,0,0,0,0.035206053653794915
1898,0,0,0,0.025032364254597882
1902,0,0,0,0.019345667915867695
1919,0,0,0,0.0208499503437154
1923,0,0,0,0.058615724963207445
1924,0,0,0,0.05457261497447428
1926,0,0,0,0.019388713191984853
1929,0,0,0,0.03868159359029522
1937,0,0,0,0.01978550174541363
1938,0,0,0,0.0198165628658367
1943,0,0,0,0.013037438051792628
1962,0,0,0,0.01936724343278574
1964,0,0,0,0.03594981490251101
1969,0,0,0,0.013443733072299758
1970,0,0,0,0.018783270528775334
1993,0,0,0,0.030073785261800108
2041,0,0,0,0.01624940107521885
2055,0,0,0,0.01388549945820456
2076,0,0,0,0.009499232630523335
2083,0,0,0,0.02256533999115719
2086,0,0,0,0.013494256211722233
2094,0,0,0,0.014603747259732453
2097,0,0,0,0.020800636488273974
2107,0,0,0,0.029071323414297776
2131,0,0,0,0.041819668721407584
2160,0,0,0,0.013813180185147801
2162,0,0,0,0.017814043016811817
2170,0,0,0,0.013226019849444404
2202,0,0,0,0.012123321136735674
2208,0,0,0,0.0246164380694001
2229,0,0,0,0.02257425156188199
2231,0,0,0,0.03214066861318607
2239,0,0,0,0.03042485589489176
2268,0,0,0,0.013662557428630697
2289,0,0,0,0.0256837458364472
2293,0,0,0,0.013238750934352771
2300,0,0,0,0.014220074831649481
2326,0,0,0,0.012488322891481714
2341,0,0,0,0.009821082244349176
2356,0,0,0,0.017961654856287874
2366,0,0,0,0.014555506229172498
2371,0,0,0,0.027030172862270548
2384,0,0,0,0.023983052009854747
2385,0,0,0,0.022437919945458625
2397,0,0,0,0.012566817543913427
2419,0,0,0,0.023607447318012502
2425,0,0,0,0.02702970593769952
2441,0,0,0,0.026346624604233756
2445,0,0,0,0.014274519749298458
2476,0,0,0,0.023130354562825514
2483,0,0,0,0.06498562201749013
2509,0,0,0,0.01376960429852932
2527,0,0,0,0.06652768632631605
2537,0,0,0,0.0127980010201358
2542,0,0,0,0.02875894143374773
2544,0,0,0,0.026447016092909746
2545,0,0,0,0.009793943624885728
2566,0,0,0,0.029818253609238173
2572,0,0,0,0.02176291324120374
2573,0,0,0,0.02838185210584388
2579,0,0,0,0.013347640212889974
2580,0,0,0,0.0212621658234453
2583,0,0,0,0.032164007476313136
2593,0,0,0,0.008744192630720137
2596,0,0,0,0.017805863812528973
2611,0,0,0,0.02154155989737137
2627,0,0,0,0.042134660083627574
2636,0,0,0,0.03529017852588249
2647,0,0,0,0.008840299459053347
2649,0,0,0,0.014313954101485659
2662,0,0,0,0.02825198238256409
2664,0,0,0,0.012427849964464947
2678,0,0,0,0.04609266616425885
2688,0,0,0,0.04122136029030964
2702,0,0,0,0.03671600333097932
2719,0,0,0,0.025166422280641733
2728,0,0,0,0.008815991548302484
2738,0,0,0,0.017549283162729638
2746,0,0,0,0.014224284226570523
2757,0,0,0,0.026359001994333175
2759,0,0,0,0.009083296366607643
2767,0,0,0,0.008533889177959938
2785,0,0,0,0.018309093542734058
2794,0,0,0,0.029310042685945073
2802,0,0,0,0.03232850460871818
2803,0,0,0,0.03811275760984777
2818,0,0,0,0.06364141115097016
2820,0,0,0,0.009145233282947305
2847,0,0,0,0.03315421209798013
2851,0,0,0,0.020496565652149575
2857,0,0,0,0.02880578074990996
2864,0,0,0,0.02986191399867472
2874,0,0,0,0.008754133008142548
2879,0,0,0,0.032122172456038094
2884,0,0,0,0.014981192501186073
2893,0,0,0,0.018089547213737466
2903,0,0,0,0.014717450811000744
2914,0,0,0,0.024756464093404502
2921,0,0,0,0.02799996735501555
2926,0,0,0,0.025569760537319443
2933,0,0,0,0.013534262071095876
2945,0,0,0,0.02527564396277046
2955,0,0,0,0.024811829557152842
2965,0,0,0,0.020678655585611473
2967,0,0,0,0.01045876162032698
2999,0,0,0,0.014030880532574735
3004,0,0,0,0.024860029691029607
3076,0,0,0,0.011504608021346589
3078,0,0,0,0.017982556577647055
3083,0,0,0,0.008663611991615718
3089,0,0,0,0.0246517377542703
3093,0,0,0,0.013007218550352561
3098,0,0,0,0.010351054257359611
3103,0,0,0,0.026617129005252645
3108,0,0,0,0.013837280994958207
3122,0,0,0,0.011619449177180021
3126,0,0,0,0.028746245599252093
3132,0,0,0,0.017368424691041898
3139,0,0,0,0.014781445800699669
3145,0,0,0,0.011783619012059795
3147,0,0,0,0.018135170321665443
3149,0,0,0,0.02974910350855946
3158,0,0,0,0.029882368062348705
3192,0,0,0,0.01588932907432588
3200,0,0,0,0.01988737403302062
3201,0,0,0,0.02388792233095785
3206,0,0,0,0.025061997116626652
3214,0,0,0,0.031156990419420817
3217,0,0,0,0.023783124741424
3226,0,0,0,0.022851334543172622
3235,0,0,0,0.023845552530534272
3248,0,0,0,0.021134785097016256
3253,0,0,0,0.012146083115786344
3257,0,0,0,0.032992531189959096
3262,0,0,0,0.013246832095609454
3269,0,0,0,0.01376701038944581
3280,0,0,0,0.02038084111261539
3291,0,0,0,0.028969658915937887
3292,0,0,0,0.025149455939831224
3295,0,0,0,0.013524320884871044
3313,0,0,0,0.020395686648425625
3314,0,0,0,0.023894421659778817
3322,0,0,0,0.031148159239847113
3345,0,0,0,0.010688844788061654
3355,0,0,0,0.033144949714001365
3361,0,0,0,0.012182111112459381
3364,0,0,0,0.03734457447808841
3373,0,0,0,0.03817069059250267
3374,0,0,0,0.028723987326969812
3388,0,0,0,0.021982713437155885
3391,0,0,0,0.018347366052196022
3399,0,0,0,0.02654809951804972
3403,0,0,0,0.018254208260696146
3408,0,0,0,0.008849764990988659
3417,0,0,0,0.05906903730855915
3436,0,0,0,0.013235191481096292
3449,0,0,0,0.02360961081146207
3451,0,0,0,0.014906881182724912
3456,0,0,0,0.06628078462452691
3460,0,0,0,0.01321026853401933
3461,0,0,0,0.018919168818716695
3462,0,0,0,0.025112214541995234
3470,0,0,0,0.018220775780362967
3487,0,0,0,0.02929754711181513
3506,0,0,0,0.013175209087221291
3510,0,0,0,0.029322738647779616
3511,0,0,0,0.010788417982478558
3512,0,0,0,0.011418869288032468
3526,0,0,0,0.024913466891981328
3532,0,0,0,0.034867857024918
3538,0,0,0,0.035586520672798716
3543,0,0,0,0.011909486750468908
3561,0,0,0,0.017858788223029658
3568,0,0,0,0.01394605918951932
3570,0,0,0,0.02267026401438302
3572,0,0,0,0.02804316290374744
3573,0,0,0,0.020281181525035663
3576,0,0,0,0.014590434885970683
3579,0,0,0,0.019309114610663165
3585,0,0,0,0.01827995171238302
3588,0,0,0,0.02366808093196802
3616,0,0,0,0.017298005053542523
3635,0,0,0,0.02581926741570617
3643,0,0,0,0.010644985903554305
3655,0,0,0,0.038482251922551884
3670,0,0,0,0.030633621043091825
3690,0,0,0,0.012814136126686797
3700,0,0,0,0.04340616245737648
3711,0,0,0,0.07434045020258949
3712,0,0,0,0.022312674115293113
3717,0,0,0,0.032907997046619765
3722,0,0,0,0.013821030684706694
3723,0,0,0,0.01808948623034585
3738,0,0,0,0.014903893911842592
3740,0,0,0,0.020245579918359822
3743,0,0,0,0.02730425103676891
3749,0,0,0,0.030874827725566437
3779,0,0,0,0.013858797481242404
3781,0,0,0,0.028684096911654147
3794,0,0,0,0.03403306473564533
3814,0,0,0,0.010249274114809893
3824,0,0,0,0.013793618631200353
3837,0,0,0,0.011931439647713987
3870,0,0,0,0.01978548911593215
3883,0,0,0,0.011496798557930572
3887,0,0,0,0.025895648240387103
3889,0,0,0,0.027861949592811956
3900,0,0,0,0.01302127195782757
3905,0,0,0,0.02503817311421083
3910,0,0,0,0.04060198315373921
3937,0,0,0,0.009054444586374975
3959,0,0,0,0.026797814578834865
3963,0,0,0,0.018132022240989573
3978,0,0,0,0.012256910724749152
4000,0,0,0,0.010329247886581188
4018,0,0,0,0.009614384055146767
4019,0,0,0,0.015070644915603223
4039,0,0,0,0.023363968682774836
4058,0,0,0,0.013866956430996096
4104,0,0,0,0.026485412943157746
4108,0,0,0,0.017853046948141098
4115,0,0,0,0.014029899961152338
4127,0,0,0,0.027844859385234486
4129,0,0,0,0.00872591955033186
4159,0,0,0,0.042527648155737736
4177,0,0,0,0.028797775940897347
4186,0,0,0,0.025987592196757222
4199,0,0,0,0.041660921360093625
4212,0,0,0,0.014464683847549549
4216,0,0,0,0.03736025429550519
4218,0,0,0,0.029836489948848365
4230,0,0,0,0.013415721730178142
4238,0,0,0,0.013161529832355677
4245,0,0,0,0.013881122737670067
4254,0,0,0,0.011738907607208885
4270,0,0,0,0.01435995047701883
4272,0,0,0,0.01847089746692407
4277,0,0,0,0.009189581425931017
4290,0,0,0,0.030225103480279285
4291,0,0,0,0.02727935539363146
4299,0,0,0,0.027680370199766303
4307,0,0,0,0.01998046985498311
4311,0,0,0,0.01367498712522792
4314,0,0,0,0.027561358782909953
4319,0,0,0,0.01827223044627191
4332,0,0,0,0.008417046334613489
4346,0,0,0,0.028578858647381623
4380,0,0,0,0.017700565812596155
4387,0,0,0,0.013933477975547497
4414,0,0,0,0.07565716462882269
4415,0,0,0,0.026083693028251333
4430,0,0,0,0.030884826147788712
4446,0,0,0,0.02046082763064769
4454,0,0,0,0.029721845674814264
4459,0,0,0,0.03801477034225209
4462,0,0,0,0.025512795986672766
4474,0,0,0,0.018956884443201257
4479,0,0,0,0.011436926372092624
4484,0,0,0,0.04013557630269789
4489,0,0,0,0.02041916825512352
4491,0,0,0,0.03227419991232808
4501,0,0,0,0.023600541101648616
4507,0,0,0,0.02747998915562339
4520,0,0,0,0.013644930895212608
4534,0,0,0,0.033180817969437136
4565,0,0,0,0.03443395535265853
4608,0,0,0,0.008637849728832053
4618,0,0,0,0.01382704285041382
4635,0,0,0,0.024050036345190665
4636,0,0,0,0.023814518781422378
4651,0,0,0,0.03238730493547862
4674,0,0,0,0.021215049807188392
4680,0,0,0,0.014964930512333796
4688,0,0,0,0.01809818742225459
4695,0,0,0,0.013846369043609627
4696,0,0,0,0.017540751090944124
4699,0,0,0,0.04009391308452832
4704,0,0,0,0.02001465523051725
4744,0,0,0,0.013988174756682459
4745,0,0,0,0.013520258542507848
4752,0,0,0,0.013843909597923221
4766,0,0,0,0.009534995404763385
4776,0,0,0,0.01353144931289203
4777,0,0,0,0.01857567576676923
4778,0,0,0,0.025609779136612672
4830,0,0,0,0.028188927754520268
4841,0,0,0,0.010076289707485577
4856,0,0,0,0.024435317800748167
4870,0,0,0,0.02092997853032525
4873,0,0,0,0.0634659025367952
4893,0,0,0,0.02641727604269975
4903,0,0,0,0.03180796957471322
4905,0,0,0,0.05590174061286994
4919,0,0,0,0.018975017724652495
4941,0,0,0,0.009153084403037694
4951,0,0,0,0.01794895807252215
4964,0,0,0,0.008949243922297788
4987,0,0,0,0.009282546870976556
5005,0,0,0,0.014894807545637104
5061,0,0,0,0.010416767201203969
5062,0,0,0,0.013610761894435866
5069,0,0,0,0.021479522601053794
5081,0,0,0,0.03307825734910021
5087,0,0,0,0.018050253934692912
5113,0,0,0,0.02410896737888781
5115,0,0,0,0.018428098903599147
5123,0,0,0,0.02611409341187078
5129,0,0,0,0.026314721913645877
5144,0,0,0,0.07386266819041656
5149,0,0,0,0.013463862001421547
5220,0,0,0,0.017227099241527422
5229,0,0,0,0.024877901508063377
5286,0,0,0,0.028179332717435373
5298,0,0,0,0.008910112343593552
5299,0,0,0,0.014045852533996516
5317,0,0,0,0.009457778882464454
5322,0,0,0,0.028822567823619156
5325,0,0,0,0.009084123722886498
5327,0,0,0,0.013716997090766488
5332,0,0,0,0.023183631608447823
5339,0,0,0,0.035455256582992534
5346,0,0,0,0.032598688328444515
5355,0,0,0,0.04764645232124774
5372,0,0,0,0.026498235477682795
5376,0,0,0,0.017748563500599793
5389,0,0,0,0.01759489543933599
5395,0,0,0,0.022694290565346196
5415,0,0,0,0.013438300800847177
5422,0,0,0,0.010072103438818081
5430,0,0,0,0.01207739830751284
5433,0,0,0,0.025369398758288343
5434,0,0,0,0.03186972209319863
5459,0,0,0,0.03501222299141772
5471,0,0,0,0.018617128713044773
5489,0,0,0,0.018221145933992065
5511,0,0,0,0.012798724162843927
5519,0,0,0,0.01345816048980754
5524,0,0,0,0.029532781696718656
5550,0,0,0,0.010267116241210184
5553,0,0,0,0.02613565635023438
5556,0,0,0,0.020772836954150404
5571,0,0,0,0.029782882172583725
5581,0,0,0,0.06879027259243178
5583,0,0,0,0.01229041346101407
5597,0,0,0,0.008842727616149976
5649,0,0,0,0.013357689536027194
5670,0,0,0,0.07142121730036673
5672,0,0,0,0.02477965244828261
5674,0,0,0,0.012785878521816726
5686,0,0,0,0.03934973290980653
5688,0,0,0,0.019860163370547235
5689,0,0,0,0.009420450821310192
5715,0,0,0,0.01758725343242815
5720,0,0,0,0.01944531194190441
5725,0,0,0,0.01788203334231426
5726,0,0,0,0.025952387792920424
5727,0,0,0,0.026530577148344916
5732,0,0,0,0.02551351350788043
5734,0,0,0,0.02780632538562466
5736,0,0,0,0.008830546018538579
5737,0,0,0,0.013239617717489532
5743,0,0,0,0.028820798530293217
5750,0,0,0,0.026739970275521937
5753,0,0,0,0.021601534937164407
5755,0,0,0,0.012652873360969012
5765,0,0,0,0.027741120995545
5767,0,0,0,0.030535401569908374
5771,0,0,0,0.014014779739178211
5775,0,0,0,0.02856273858065477
5794,0,0,0,0.00873340436295541
5795,0,0,0,0.014039479471861495
5800,0,0,0,0.03013900990554483
5810,0,0,0,0.008478548251383833
5812,0,0,0,0.013539954466532637
5815,0,0,0,0.030911261409490846
5823,0,0,0,0.025804602806268923
5843,0,0,0,0.00993836560723553
5846,0,0,0,0.028684745451153654
5857,0,0,0,0.012243844613305665
5858,0,0,0,0.01386518799054591
5860,0,0,0,0.023228780908874987
5868,0,0,0,0.024647832584137365
5891,0,0,0,0.01494889806996797
5894,0,0,0,0.02061762441373978
5895,0,0,0,0.03628771918151744
5898,0,0,0,0.008897364139638283
5900,0,0,0,0.013361281194648916
5903,0,0,0,0.04038435949259966
5918,0,0,0,0.022262925415080438
5933,0,0,0,0.013681699754937899
5935,0,0,0,0.03234752492133238
5936,0,0,0,0.02672392799640458
5939,0,0,0,0.017507539125212187
5943,0,0,0,0.026190363274769132
5952,0,0,0,0.030559096058839583
5953,0,0,0,0.025345449451532366
5963,0,0,0,0.021404819398102497
5970,0,0,0,0.017343525102300517
5972,0,0,0,0.010718213195651293
5975,0,0,0,0.019894363241086743
5983,0,0,0,0.027605407878617177
5998,0,0,0,0.013748081568360127
6009,0,0,0,0.028337107512632305
6012,0,0,0,0.014036726457253058
6018,0,0,0,0.008613473058414716
6019,0,0,0,0.012611713760473956
6021,0,0,0,0.019563349760714797
6026,0,0,0,0.08514415571808467
6042,0,0,0,0.024770335122652004
6070,0,0,0,0.013995942096485393
6100,0,0,0,0.02334559163440817
6116,0,0,0,0.02503173845965526
6131,0,0,0,0.02840941486571131
6169,0,0,0,0.029758932492666083
6172,0,0,0,0.011389575376334761
6174,0,0,0,0.018006959020362565
6178,0,0,0,0.028233943434887294
6184,0,0,0,0.033589643474247186
6196,0,0,0,0.013856986022774269
6219,0,0,0,0.013671629727620392
6229,0,0,0,0.0259348805378091
6264,0,0,0,0.023213887131908136
6265,0,0,0,0.009936839841569315
6281,0,0,0,0.008874491567134107
6290,0,0,0,0.013858770480241086
6297,0,0,0,0.02357685884391513
6301,0,0,0,0.019718491552260513
6302,0,0,0,0.025755338851441704
6308,0,0,0,0.01362211624688466
6311,0,0,0,0.07997980160856862
6322,0,0,0,0.023660120329040146
6330,0,0,0,0.008731000034055754
6358,0,0,0,0.0180626192297233
6366,0,0,0,0.018011244518568528
6371,0,0,0,0.015746661122827185
6372,0,0,0,0.016972967226020003
6380,0,0,0,0.008688643620412696
6386,0,0,0,0.026130270376526803
6393,0,0,0,0.041257396440796464
6398,0,0,0,0.08011857106516303
6411,0,0,0,0.039441266694018824
6418,0,0,0,0.02527533352363045
6433,0,0,0,0.015168018733221116
6439,0,0,0,0.009701126747445865
6446,0,0,0,0.009077138373375626
6449,0,0,0,0.017665174058806677
6454,0,0,0,0.008415353366193817
6461,0,0,0,0.023814423523470487
6479,0,0,0,0.013814421636573369
6492,0,0,0,0.010148750930308708
6494,0,0,0,0.013816964458917327
6503,0,0,0,0.01783544128121625
6519,0,0,0,0.03648986668764456
6539,0,0,0,0.009426203284200949
6555,0,0,0,0.011982837528677822
6564,0,0,0,0.014009495838234303
6588,0,0,0,0.014466062921473727
6591,0,0,0,0.019419751356764246
6597,0,0,0,0.01775506787760409
6624,0,0,0,0.027915030726977527
6627,0,0,0,0.013914081618584298
6631,0,0,0,0.02709860855692919
6635,0,0,0,0.014041832603377031
6648,0,0,0,0.02501224985296245
6657,0,0,0,0.02367294647581062
6667,0,0,0,0.013791143594298998
6681,0,0,0,0.02372467787370622
6687,0,0,0,0.033755873033027045
6698,0,0,0,0.011007340583667268
6704,0,0,0,0.027109115971491755
6717,0,0,0,0.027843782684548003
6720,0,0,0,0.020021651843912962
6722,0,0,0,0.014641564461046
6723,0,0,0,0.014066293906343185
6726,0,0,0,0.026205370795081496
6743,0,0,0,0.07010586315907211
6751,0,0,0,0.01880485157270908
6753,0,0,0,0.02164332013741011
6756,0,0,0,0.014219752312835334
6763,0,0,0,0.017717037864881574
6779,0,0,0,0.03559227028698666
6791,0,0,0,0.02007999395887318
6792,0,0,0,0.017578254945468053
6793,0,0,0,0.03558313617185874
6796,0,0,0,0.008759343650391195
6797,0,0,0,0.013630838829618372
6798,0,0,0,0.013460411402288914
6799,0,0,0,0.018915405334066604
6805,0,0,0,0.012450375433659415
6809,0,0,0,0.026386331573548902
6821,0,0,0,0.00959789950250566
6841,0,0,0,0.014890280893575556
6860,0,0,0,0.02835769637205355
6869,0,0,0,0.036363537615917305
6880,0,0,0,0.012670112755073026
6920,0,0,0,0.014792221919692336
6924,0,0,0,0.022658702647295234
6925,0,0,0,0.024665370702954
6951,0,0,0,0.013033161843592692
6957,0,0,0,0.01231163121157082
6961,0,0,0,0.029286953536997364
6963,0,0,0,0.011935784471758363
6966,0,0,0,0.01780938415008851
6967,0,0,0,0.020384381209130515
6973,0,0,0,0.01351059843821909
6986,0,0,0,0.028353814313145223
6993,0,0,0,0.041051529780057064
7002,0,0,0,0.023962402661580787
7012,0,0,0,0.012835684781493684
7014,0,0,0,0.01578419836904741
7023,0,0,0,0.020146253918654062
7047,0,0,0,0.023888198346355027
7053,0,0,0,0.013152901626300947
7061,0,0,0,0.015813753761022734
7070,0,0,0,0.035421352548545594
7082,0,0,0,0.012209753979327102
7083,0,0,0,0.013571731206396535
7091,0,0,0,0.017018954347163658
7093,0,0,0,0.03462104743361182
7098,0,0,0,0.013468067530645087
7100,0,0,0,0.021462135755565423
7103,0,0,0,0.02644529732298835
7108,0,0,0,0.0305098546204779
7112,0,0,0,0.01138672464110421
7113,0,0,0,0.013932599438013242
7115,0,0,0,0.04351990896510721
7117,0,0,0,0.0381518017996592
7140,0,0,0,0.012715076597005895
7158,0,0,0,0.022279055293290093
7161,0,0,0,0.025366401504318542
7172,0,0,0,0.013525185991752084
7174,0,0,0,0.01836750404174235
7177,0,0,0,0.031581515899077935
7220,0,0,0,0.00890840680062051
7225,0,0,0,0.03571353281200421
7226,0,0,0,0.025017804845559675
7232,0,0,0,0.025431722239205985
7262,0,0,0,0.015837849852793726
7303,0,0,0,0.00874309281053015
7307,0,0,0,0.025788736270387025
7322,0,0,0,0.014010245642436912
7327,0,0,0,0.02360289954586724
7347,0,0,0,0.019710346984117135
7363,0,0,0,0.013488026488885793
7385,0,0,0,0.024030207648460488
7407,0,0,0,0.027048209506570536
7421,0,0,0,0.01826649303219163
7435,0,0,0,0.014747484454074367
7445,0,0,0,0.03348741782870795
7473,0,0,0,0.012346977141981677
7479,0,0,0,0.07742137761725289
7480,0,0,0,0.013123966866001693
7486,0,0,0,0.026342974658463643
7518,0,0,0,0.013303721261621078
7529,0,0,0,0.0394541411180272
7533,0,0,0,0.012843513280424499
7539,0,0,0,0.016628016645607265
7565,0,0,0,0.01357238801368893
7573,0,0,0,0.015080314531808919
7575,0,0,0,0.01992927123276365
7605,0,0,0,0.0138962008809093
7649,0,0,0,0.02677716728141002
7664,0,0,0,0.02241669115973109
7677,0,0,0,0.0122698156597347
7691,0,0,0,0.02850413403433431
7708,0,0,0,0.025619837680227395
7709,0,0,0,0.008496647257854812
7712,0,0,0,0.01850869363504339
7721,0,0,0,0.02693616823207679
7732,0,0,0,0.02292330934630902
7742,0,0,0,0.013935630660274463
7752,0,0,0,0.026382237898751576
7762,0,0,0,0.03027041745133968
7763,0,0,0,0.01891991807798796
7767,0,0,0,0.013084954501866298
7795,0,0,0,0.02782660014634146
7801,0,0,0,0.029919741466009432
7804,0,0,0,0.01758270135787651
7823,0,0,0,0.016148141595834935
7836,0,0,0,0.03753117616603375
7837,0,0,0,0.03064645254365784
7844,0,0,0,0.01996799671403052
7852,0,0,0,0.048603186179705986
7860,0,0,0,0.0268584947897119
7874,0,0,0,0.03304773316474839
7885,0,0,0,0.07438619047401783
7889,0,0,0,0.02087956960298288
7890,0,0,0,0.011558424361634947
7901,0,0,0,0.01862648741555822
7926,0,0,0,0.019042201604935263
7928,0,0,0,0.008643703874965016
7942,0,0,0,0.027787950162704585
7949,0,0,0,0.022507411393594873
7970,0,0,0,0.012742806042942308
7975,0,0,0,0.03329353353193917
7982,0,0,0,0.03060854434881207
7992,0,0,0,0.02361106776283979
7995,0,0,0,0.01330348117418221
7998,0,0,0,0.025852462772791008
8002,0,0,0,0.014928144933245357
8015,0,0,0,0.028474684055791556
8023,0,0,0,0.023270173878853356
8024,0,0,0,0.009940939812909975
8058,0,0,0,0.013059012136021989
8065,0,0,0,0.014108824812345757
