Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2037,0,0,0,0.013545493245592096
2045,0,0,0,0.015989060805139167
2069,0,0,0,0.017065871053135888
2071,0,0,0,0.026055541234189933
2088,0,0,0,0.03905183565689337
2091,0,0,0,0.041637790628949296
2093,0,0,0,0.01645505732000227
2103,0,0,0,0.013005685534057076
2118,0,0,0,0.017602570097404558
2127,0,0,0,0.019698355118349165
2144,0,0,0,0.0202012665736976
2161,0,0,0,0.012560701990887766
2166,0,0,0,0.02128299036415961
2178,0,0,0,0.01213895747318392
2180,0,0,0,0.025932330947259434
2197,0,0,0,0.022714021326958333
2209,0,0,0,0.016452050480781685
2212,0,0,0,0.025090518005239894
2224,0,0,0,0.02040466537724678
2226,0,0,0,0.018964257155154523
2232,0,0,0,0.016428231639303507
2257,0,0,0,0.026165819718468177
2292,0,0,0,0.020102717703335438
2303,0,0,0,0.023544851025753637
2310,0,0,0,0.012404406399871
2315,0,0,0,0.0193034411557069
2320,0,0,0,0.010804534227792349
2322,0,0,0,0.024056988087670032
2334,0,0,0,0.018525470998425372
2362,0,0,0,0.02259865109202069
2364,0,0,0,0.012791815669303708
2367,0,0,0,0.01613114251528136
2377,0,0,0,0.02380069678865855
2395,0,0,0,0.016826890950904012
2421,0,0,0,0.020051789203070932
2434,0,0,0,0.017524408335251828
2435,0,0,0,0.015782580067723973
2457,0,0,0,0.024721205049991087
2465,0,0,0,0.021594886479233598
2474,0,0,0,0.0168351676947248
2488,0,0,0,0.025552498963342208
2496,0,0,0,0.0266509012626337
2504,0,0,0,0.026298753008017137
2507,0,0,0,0.01565013512178662
2510,0,0,0,0.013192667479239374
2529,0,0,0,0.0255735937001353
2543,0,0,0,0.03661021098172305
2555,0,0,0,0.030214786623709248
2557,0,0,0,0.03897698481157651
2567,0,0,0,0.013738180627123803
2570,0,0,0,0.015008396002611125
2574,0,0,0,0.01919036516706194
2606,0,0,0,0.03460084510250973
2616,0,0,0,0.03681741683411216
2617,0,0,0,0.031848714706735184
2622,0,0,0,0.011096790004518065
2654,0,0,0,0.015819138426270887
2658,0,0,0,0.02577085488152246
2663,0,0,0,0.011381129181124097
2687,0,0,0,0.0648268372521702
2699,0,0,0,0.0168147973785709
2701,0,0,0,0.025184406148340114
2709,0,0,0,0.0261451375633196
2727,0,0,0,0.015553130950920155
2732,0,0,0,0.04862021979399005
2740,0,0,0,0.04114010712835578
2763,0,0,0,0.04393544590370623
2781,0,0,0,0.01655955699011814
2804,0,0,0,0.01747073156958525
2811,0,0,0,0.018474953511706783
2815,0,0,0,0.02519393201970859
2819,0,0,0,0.015916049917032545
2824,0,0,0,0.051396410047775586
2837,0,0,0,0.012334967934547676
2846,0,0,0,0.023780962583256755
2848,0,0,0,0.05045414908004859
2852,0,0,0,0.01811557070262067
2858,0,0,0,0.015763636898589693
2859,0,0,0,0.01668893268136753
2867,0,0,0,0.01787622250944602
2877,0,0,0,0.02591860267702956
2882,0,0,0,0.013709682745890258
2897,0,0,0,0.025809377111571573
2907,0,0,0,0.01214520724136804
2909,0,0,0,0.017278057977991017
2917,0,0,0,0.012938150431926388
2918,0,0,0,0.024709663424705458
2922,0,0,0,0.01581767238275082
2938,0,0,0,0.013821318714666705
2944,0,0,0,0.021950024387266356
2956,0,0,0,0.023873431203401775
2980,0,0,0,0.024135408349257655
3000,0,0,0,0.025387493547257344
3007,0,0,0,0.011847160698482382
3009,0,0,0,0.05120653259355591
3010,0,0,0,0.028721779468117638
3028,0,0,0,0.01569020239424242
3058,0,0,0,0.027747841394653663
3061,0,0,0,0.020613109848294883
3088,0,0,0,0.030615149212801875
3099,0,0,0,0.01755086543894596
3110,0,0,0,0.030374168230290224
3117,0,0,0,0.027996086771930793
3124,0,0,0,0.025716729523527448
3143,0,0,0,0.018023068837499108
3154,0,0,0,0.012946205692307084
3156,0,0,0,0.030899049934993022
3166,0,0,0,0.02737750367958276
3169,0,0,0,0.01774251400105867
3176,0,0,0,0.014981908115659583
3181,0,0,0,0.03755670090382175
3184,0,0,0,0.01620071535213212
3187,0,0,0,0.01308043324785194
3227,0,0,0,0.017561492368229063
3232,0,0,0,0.034240308689050133
3237,0,0,0,0.018608968509162643
3240,0,0,0,0.03137166474664792
3241,0,0,0,0.025432326738215404
3265,0,0,0,0.033973349495586926
3297,0,0,0,0.029901573119831527
3308,0,0,0,0.019658750244357474
3334,0,0,0,0.06244983222487573
3342,0,0,0,0.013960222891656807
3358,0,0,0,0.02035451816066069
3372,0,0,0,0.024735790919625356
3376,0,0,0,0.01640051925158716
3381,0,0,0,0.04354916501303692
3411,0,0,0,0.02553311057261886
3414,0,0,0,0.020938761836275094
3418,0,0,0,0.07792221119569276
3420,0,0,0,0.016707281246949705
3423,0,0,0,0.030065167596353682
3427,0,0,0,0.0161540580421069
3432,0,0,0,0.019703376051618933
3437,0,0,0,0.011231496800100799
3447,0,0,0,0.023868901969540196
3448,0,0,0,0.030232723470214072
3459,0,0,0,0.02082047661210368
3465,0,0,0,0.012625196916056193
3468,0,0,0,0.012549937280713597
3483,0,0,0,0.013138340242877744
3488,0,0,0,0.015745728555674753
3497,0,0,0,0.02082668261333984
3505,0,0,0,0.018671781178448785
3519,0,0,0,0.014241505125688204
3522,0,0,0,0.01295768951591191
3528,0,0,0,0.018346144633020693
3533,0,0,0,0.019065053725455184
3536,0,0,0,0.012269132132983834
3544,0,0,0,0.012726828899662267
3563,0,0,0,0.023484252390365352
3575,0,0,0,0.02889481392794624
3581,0,0,0,0.016644886764318103
3587,0,0,0,0.019930008547791936
3596,0,0,0,0.040512774864121276
3612,0,0,0,0.016326148425109373
3622,0,0,0,0.012296551273942056
3638,0,0,0,0.013130881006821683
3640,0,0,0,0.030996209610295308
3645,0,0,0,0.012379107690870096
3646,0,0,0,0.024972450176126912
3661,0,0,0,0.013236941827315473
3662,0,0,0,0.025362629710956305
3673,0,0,0,0.014187691489834961
3682,0,0,0,0.015779814961998897
3689,0,0,0,0.01600933517709452
3697,0,0,0,0.01578763316362312
3703,0,0,0,0.036140765409333954
3707,0,0,0,0.01408039590716133
3718,0,0,0,0.030335460635307513
3731,0,0,0,0.012720816027578297
3747,0,0,0,0.025813098688291417
3760,0,0,0,0.012594751508509106
3764,0,0,0,0.027659399137100117
3776,0,0,0,0.015840865328731992
3778,0,0,0,0.01917714533888934
3809,0,0,0,0.02577738125876984
3816,0,0,0,0.010768704026904222
3825,0,0,0,0.027566386611524288
3826,0,0,0,0.017225511331770423
3827,0,0,0,0.02130688367530173
3843,0,0,0,0.02532268797359987
3850,0,0,0,0.02798051539858581
3859,0,0,0,0.015794959364947122
3860,0,0,0,0.01680491228853903
3863,0,0,0,0.04153375860682243
3878,0,0,0,0.0264594343961877
3882,0,0,0,0.01566929956026922
3903,0,0,0,0.043045725508720614
3913,0,0,0,0.01575039851959196
3919,0,0,0,0.031228493332737795
3925,0,0,0,0.030028398146672863
3941,0,0,0,0.022896603100557498
3942,0,0,0,0.029463670484316258
3955,0,0,0,0.01328158160243874
3956,0,0,0,0.026321889256298955
3960,0,0,0,0.015823938508585305
3994,0,0,0,0.013278166381809486
3995,0,0,0,0.02620250521403181
4002,0,0,0,0.016418461414271515
4004,0,0,0,0.040114487246364086
4041,0,0,0,0.016460319150764152
4048,0,0,0,0.015802331141209065
4071,0,0,0,0.01816344841956619
4074,0,0,0,0.012994213680603757
4077,0,0,0,0.041963114071986246
4097,0,0,0,0.016427747903987017
4114,0,0,0,0.023077453163419068
4118,0,0,0,0.021487238264354416
4120,0,0,0,0.016281609667090184
4136,0,0,0,0.013800343820140441
4166,0,0,0,0.023370820865230738
4174,0,0,0,0.011814254897928169
4178,0,0,0,0.021159737829631972
4182,0,0,0,0.011534235197454746
4185,0,0,0,0.024403341549328723
4189,0,0,0,0.018081949255395014
4207,0,0,0,0.03088098729690788
4226,0,0,0,0.02301593056670398
4231,0,0,0,0.026558697916109316
4232,0,0,0,0.02259582865384338
4255,0,0,0,0.015111693605497554
4267,0,0,0,0.024036418620244738
4284,0,0,0,0.013112303750956844
4294,0,0,0,0.012998102217527258
4304,0,0,0,0.0221019594223543
4312,0,0,0,0.02771365643776301
4313,0,0,0,0.02236728881505736
4324,0,0,0,0.015933262640003384
4331,0,0,0,0.015103967083524418
4339,0,0,0,0.014272484349805525
4347,0,0,0,0.015770974852950797
4350,0,0,0,0.026430438806993257
4357,0,0,0,0.03027148739405459
4360,0,0,0,0.02651526157884195
4362,0,0,0,0.016743006558550398
4371,0,0,0,0.013742596327163079
4376,0,0,0,0.018023478167073278
4409,0,0,0,0.016298457135444023
4421,0,0,0,0.026714328732905388
4422,0,0,0,0.018926127015530664
4429,0,0,0,0.040837260244647886
4438,0,0,0,0.03095057714634186
4443,0,0,0,0.013355011664380209
4450,0,0,0,0.013157215058541406
4457,0,0,0,0.012350098425023532
4465,0,0,0,0.019347414634704463
4475,0,0,0,0.047569786600863834
4480,0,0,0,0.01229222160983703
4482,0,0,0,0.04748826438434906
4505,0,0,0,0.0471281273807351
4515,0,0,0,0.02769171473354778
4519,0,0,0,0.019557145144880314
4529,0,0,0,0.012079624526661517
4531,0,0,0,0.01536687062617364
4542,0,0,0,0.02498150153737436
4569,0,0,0,0.018480396018560115
4574,0,0,0,0.020465112416703124
4581,0,0,0,0.029418663978911644
4586,0,0,0,0.014238845942962276
4594,0,0,0,0.013166027753144592
4595,0,0,0,0.025689834911297102
4603,0,0,0,0.012844790701681713
4606,0,0,0,0.01888774218248659
4607,0,0,0,0.01645790763838348
4617,0,0,0,0.01872925764923528
4626,0,0,0,0.02671610142998674
4644,0,0,0,0.04577093022931872
4653,0,0,0,0.01382314003362042
4658,0,0,0,0.03674107299403809
4659,0,0,0,0.03274214860766639
4667,0,0,0,0.027907255360924883
4670,0,0,0,0.017631733574695337
4677,0,0,0,0.07009582060295287
4706,0,0,0,0.03429511525625431
4709,0,0,0,0.012639642349709398
4710,0,0,0,0.01810306952237258
4714,0,0,0,0.03296701992184882
4717,0,0,0,0.016205399805050102
4719,0,0,0,0.013184796996780946
4729,0,0,0,0.028097148644559682
4731,0,0,0,0.026840894344992258
4733,0,0,0,0.06774326918366687
4740,0,0,0,0.02408854247918948
4749,0,0,0,0.015977044224965705
4756,0,0,0,0.02535029440246447
4761,0,0,0,0.02522585339667224
4771,0,0,0,0.023375383771222568
4779,0,0,0,0.033925589274791
4788,0,0,0,0.02177202528481605
4789,0,0,0,0.020391168190028744
4791,0,0,0,0.011844820331801809
4793,0,0,0,0.01682754387066733
4801,0,0,0,0.012590121240273562
4813,0,0,0,0.022695141212691786
4843,0,0,0,0.011508510240469798
4849,0,0,0,0.0176776579507912
4852,0,0,0,0.025909921648566252
4862,0,0,0,0.03701805808601038
4865,0,0,0,0.016152899149839483
4881,0,0,0,0.01391730311712434
4895,0,0,0,0.02218494187243216
4902,0,0,0,0.025631096021244356
4915,0,0,0,0.015236274621024753
4932,0,0,0,0.012403213316751581
4933,0,0,0,0.017957516047340333
4934,0,0,0,0.019428556402923527
4937,0,0,0,0.026867855369288027
4947,0,0,0,0.016855186855871503
4950,0,0,0,0.012933985054401152
4954,0,0,0,0.020299420211514423
4959,0,0,0,0.012586247639097109
4965,0,0,0,0.0202025200189719
4972,0,0,0,0.01707459174128054
4974,0,0,0,0.025583378299630193
4977,0,0,0,0.031068538520060304
4978,0,0,0,0.015529185941030777
4979,0,0,0,0.016191039041451794
4984,0,0,0,0.028116606584616684
5006,0,0,0,0.030029475564471112
5010,0,0,0,0.01326429224711713
5011,0,0,0,0.01793096822253417
5029,0,0,0,0.013151673048057123
5038,0,0,0,0.015977856663131774
5058,0,0,0,0.060017279048278645
5068,0,0,0,0.06307531201901953
5071,0,0,0,0.01719803027994347
5075,0,0,0,0.017532238653292335
5079,0,0,0,0.025328843299749593
5100,0,0,0,0.015904721263802945
5102,0,0,0,0.01296245614223899
5162,0,0,0,0.015466647020245024
5166,0,0,0,0.04790966808251971
5168,0,0,0,0.04416311116934387
5178,0,0,0,0.0542748741099627
5210,0,0,0,0.04150580043709692
5212,0,0,0,0.035532746403909674
5213,0,0,0,0.012953284510484935
5235,0,0,0,0.034031838730319695
5239,0,0,0,0.018613851960713575
5278,0,0,0,0.03297181236280341
5304,0,0,0,0.01836562917309157
5308,0,0,0,0.10362562966740176
5312,0,0,0,0.030876985114330336
5313,0,0,0,0.05195056665145136
5315,0,0,0,0.03357490858600102
5316,0,0,0,0.013466348421198943
5323,0,0,0,0.04076624768339362
5329,0,0,0,0.029539771210430343
5335,0,0,0,0.0163397914695787
5351,0,0,0,0.018991042377343087
5354,0,0,0,0.02571753652245483
5365,0,0,0,0.012334286091275385
5370,0,0,0,0.027463987101229267
5384,0,0,0,0.02389036396462886
5388,0,0,0,0.022878874490489396
5393,0,0,0,0.012295006303699273
5394,0,0,0,0.0297570546107495
5398,0,0,0,0.016132306281148274
5409,0,0,0,0.025216597406375024
5411,0,0,0,0.0474334654496524
5418,0,0,0,0.03210659972497934
5435,0,0,0,0.025710545064653197
5443,0,0,0,0.022227929118162425
5448,0,0,0,0.016994228335774186
5450,0,0,0,0.02851452386053965
5469,0,0,0,0.02297874415294434
5473,0,0,0,0.01517241683927471
5484,0,0,0,0.02407030204030711
5487,0,0,0,0.018776297107443635
5488,0,0,0,0.013120721430702583
5493,0,0,0,0.020341878439030677
5499,0,0,0,0.022810864277905293
5504,0,0,0,0.02011965216605717
5510,0,0,0,0.015672027790058985
5517,0,0,0,0.016167230618382652
5525,0,0,0,0.014682813778314766
5526,0,0,0,0.01647713586952111
5529,0,0,0,0.025911736465419034
5534,0,0,0,0.017152517618629043
5551,0,0,0,0.01602364421315147
5554,0,0,0,0.025130444025096
5569,0,0,0,0.04024427828705038
5579,0,0,0,0.02404760625540536
5588,0,0,0,0.016842859806021696
5616,0,0,0,0.025394807932393085
5624,0,0,0,0.025305224362360393
5633,0,0,0,0.017880054479711964
5643,0,0,0,0.017214387358849045
5656,0,0,0,0.015122277530366046
5658,0,0,0,0.016257209279542904
5667,0,0,0,0.010731102855508618
5684,0,0,0,0.016402928634987636
5692,0,0,0,0.02805252589029345
5696,0,0,0,0.014895698191000634
5700,0,0,0,0.026205469353277566
5712,0,0,0,0.01582927670659868
5717,0,0,0,0.025364935385032584
5718,0,0,0,0.024270461928570124
5719,0,0,0,0.02740616433203218
5739,0,0,0,0.02397112456951715
5740,0,0,0,0.0386859540992491
5776,0,0,0,0.021938981409361315
5780,0,0,0,0.012407163582547837
5786,0,0,0,0.016927145244384895
5811,0,0,0,0.018424393182463566
5821,0,0,0,0.022174708478324447
5822,0,0,0,0.01987697921239988
5825,0,0,0,0.013017583951662312
5829,0,0,0,0.025285292494671187
5842,0,0,0,0.020401186901477943
5844,0,0,0,0.01475085607324434
5849,0,0,0,0.01650150612100874
5878,0,0,0,0.024571851833806675
5879,0,0,0,0.024923788464993386
5882,0,0,0,0.019324860286602255
5885,0,0,0,0.02571768325714799
5887,0,0,0,0.024701499413059536
5912,0,0,0,0.023597866009876796
5922,0,0,0,0.013892675467713018
5947,0,0,0,0.016078954434822122
5948,0,0,0,0.0184006829148381
5956,0,0,0,0.019137429525799207
5958,0,0,0,0.025149892108741804
5960,0,0,0,0.023913738653764713
5961,0,0,0,0.06483315615598126
5969,0,0,0,0.021485544035818867
5986,0,0,0,0.016691215822281842
5988,0,0,0,0.018245420501233272
5990,0,0,0,0.024565525864714412
5995,0,0,0,0.012119213476996217
6004,0,0,0,0.018784765777870076
6011,0,0,0,0.01705528037886329
6065,0,0,0,0.02033374669838539
6072,0,0,0,0.018527818878515477
6073,0,0,0,0.023461114222913
6084,0,0,0,0.01366133051642745
6093,0,0,0,0.016225266665296775
6108,0,0,0,0.013522060055328656
6124,0,0,0,0.02273874302989334
6157,0,0,0,0.025315010426435837
6189,0,0,0,0.013277445119524858
6215,0,0,0,0.039276114173249915
6222,0,0,0,0.032512425145927996
6246,0,0,0,0.02466499105283004
6260,0,0,0,0.02825108719615211
6270,0,0,0,0.03312588878905748
6271,0,0,0,0.03003514263885868
6292,0,0,0,0.012755260317387386
6298,0,0,0,0.017148386415458836
6305,0,0,0,0.015343892879896353
6326,0,0,0,0.026603361777207575
6333,0,0,0,0.025755229980357074
6362,0,0,0,0.0160390815278133
6367,0,0,0,0.021593620146114066
6375,0,0,0,0.03213696673214888
6378,0,0,0,0.03267697237876986
6379,0,0,0,0.014818344282075631
6385,0,0,0,0.024419376722560716
6394,0,0,0,0.04273677131282404
6402,0,0,0,0.04310752513576102
6413,0,0,0,0.014848009441467374
6425,0,0,0,0.02690566877418993
6457,0,0,0,0.025972892036630113
6473,0,0,0,0.04006644593024837
6487,0,0,0,0.017787936016325653
6501,0,0,0,0.01738234189247043
6506,0,0,0,0.037365297642018055
6507,0,0,0,0.07338766962542366
6513,0,0,0,0.04223365640529489
6521,0,0,0,0.030757089307105925
6532,0,0,0,0.017445517726090667
6536,0,0,0,0.04127654750950356
6538,0,0,0,0.014478815434151386
6540,0,0,0,0.019136787177959174
6542,0,0,0,0.027314580222009877
6562,0,0,0,0.012877658272605627
6565,0,0,0,0.013135034411863639
6566,0,0,0,0.026338172918526134
6575,0,0,0,0.023845104034734506
6594,0,0,0,0.015881332949778146
6607,0,0,0,0.03042867127156787
6620,0,0,0,0.013218964973623987
6639,0,0,0,0.0255728688399805
6645,0,0,0,0.049921137322872546
6647,0,0,0,0.028950347015148446
6664,0,0,0,0.01952933065006451
6684,0,0,0,0.015249977262147696
6700,0,0,0,0.013756020110293471
6705,0,0,0,0.015825400291506708
6708,0,0,0,0.02475079581812417
6718,0,0,0,0.025365063702418398
6728,0,0,0,0.01459825851999541
6736,0,0,0,0.015788490405883513
6740,0,0,0,0.04179141940524454
6757,0,0,0,0.02894944213780643
6760,0,0,0,0.015802992718339647
6778,0,0,0,0.024452025378975985
6784,0,0,0,0.031127158417802628
6789,0,0,0,0.01869447424820012
6800,0,0,0,0.023284848669690026
6808,0,0,0,0.030178832512070475
6859,0,0,0,0.030326412928462387
6868,0,0,0,0.02748079692879231
6875,0,0,0,0.02618633421712326
6876,0,0,0,0.027544797539448353
6916,0,0,0,0.026641628105484105
6917,0,0,0,0.02977846417510328
6944,0,0,0,0.027529447377472795
6950,0,0,0,0.018915763844362807
6956,0,0,0,0.015909622968468443
6965,0,0,0,0.011912046587825525
6981,0,0,0,0.013050657076511218
6983,0,0,0,0.031346480677178226
6996,0,0,0,0.023818909990875273
6998,0,0,0,0.0177352033003156
7015,0,0,0,0.030708339303093943
7036,0,0,0,0.016240060795843586
7046,0,0,0,0.014231107647516254
7051,0,0,0,0.016246001106064563
7057,0,0,0,0.018496315707894083
7078,0,0,0,0.033122636776501645
7090,0,0,0,0.011738629438363195
7133,0,0,0,0.023473668764839077
7143,0,0,0,0.03558541136376093
7147,0,0,0,0.018115801522756964
7149,0,0,0,0.027204961795738548
7163,0,0,0,0.016636489428675672
7166,0,0,0,0.026327257978770783
7189,0,0,0,0.012480042352908739
7194,0,0,0,0.10645619517918163
7198,0,0,0,0.017730109277348013
7208,0,0,0,0.026477010813282967
7213,0,0,0,0.017483631169422816
7216,0,0,0,0.024595555115075166
7237,0,0,0,0.018548736438141627
7249,0,0,0,0.031758337760344056
7252,0,0,0,0.01581204279441409
7260,0,0,0,0.020374908104759573
7270,0,0,0,0.017310661612177876
7279,0,0,0,0.01957606846608242
7292,0,0,0,0.02270644240260779
7300,0,0,0,0.02709496405077811
7305,0,0,0,0.012667689108707131
7325,0,0,0,0.02525552198128868
7326,0,0,0,0.023087891593674963
7334,0,0,0,0.02982933281718465
7339,0,0,0,0.025630333170842134
7340,0,0,0,0.02533538086621931
7342,0,0,0,0.023418602008750608
7343,0,0,0,0.014215399008612
7344,0,0,0,0.01660218718706968
7346,0,0,0,0.01217589889835636
7387,0,0,0,0.019971519959455567
7397,0,0,0,0.02544360314176777
7418,0,0,0,0.01604119706190785
7475,0,0,0,0.025086111198283908
7488,0,0,0,0.016778842101590617
7500,0,0,0,0.04880366639388582
7511,0,0,0,0.04984305776289175
7513,0,0,0,0.08198435400002725
7523,0,0,0,0.014541233194700395
7531,0,0,0,0.015793422014036704
7532,0,0,0,0.016109133224203372
7534,0,0,0,0.010979707472475383
7567,0,0,0,0.02621466254545403
7571,0,0,0,0.013636399030629746
7574,0,0,0,0.012849040798165554
7591,0,0,0,0.02710234836762887
7596,0,0,0,0.018224737992102252
7598,0,0,0,0.012841811398233568
7603,0,0,0,0.0158347089907323
7610,0,0,0,0.016801602102503588
7616,0,0,0,0.022146608897196742
7619,0,0,0,0.06562301351934326
7623,0,0,0,0.014049190199093606
