Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
3450,0,0,0,0.014225688049866823
3464,0,0,0,0.020119546428630123
3490,0,0,0,0.00961271823702885
3495,0,0,0,0.018597141412505087
3498,0,0,0,0.01528035087276497
3507,0,0,0,0.02485463084997636
3513,0,0,0,0.009648335038971683
3517,0,0,0,0.03942070204163518
3523,0,0,0,0.025511499543470904
3524,0,0,0,0.028317014807066842
3531,0,0,0,0.03904262220881425
3534,0,0,0,0.01458478720721434
3540,0,0,0,0.03048336446740285
3554,0,0,0,0.026096038938181125
3566,0,0,0,0.013847749494837564
3574,0,0,0,0.010273378565590319
3590,0,0,0,0.013657791991271538
3594,0,0,0,0.029687995290351665
3600,0,0,0,0.009531857242136404
3611,0,0,0,0.018581609514260165
3624,0,0,0,0.03812636490777558
3639,0,0,0,0.02478830225587108
3649,0,0,0,0.022119294813577415
3664,0,0,0,0.0219984035826359
3669,0,0,0,0.024565252478926887
3677,0,0,0,0.02925587835189832
3696,0,0,0,0.015147377129092966
3726,0,0,0,0.04283104378276726
3737,0,0,0,0.014471834014944856
3742,0,0,0,0.02373040939292732
3744,0,0,0,0.014115298687108188
3746,0,0,0,0.00950700326618175
3757,0,0,0,0.01923426714004261
3766,0,0,0,0.018417851555398313
3775,0,0,0,0.027066228323105387
3792,0,0,0,0.01798815810731901
3797,0,0,0,0.011214145990842951
3803,0,0,0,0.018831575161751934
3811,0,0,0,0.034684859037642596
3815,0,0,0,0.013225497520577095
3821,0,0,0,0.01100543605205673
3840,0,0,0,0.027394210271801674
3845,0,0,0,0.017580049290086473
3853,0,0,0,0.015245402360040789
3857,0,0,0,0.023343717365436806
3858,0,0,0,0.019347635690155133
3869,0,0,0,0.00959056281033764
3873,0,0,0,0.018185953973741963
3881,0,0,0,0.019330169837968838
3901,0,0,0,0.025076346769098885
3909,0,0,0,0.023572714455804153
3936,0,0,0,0.016919968753471314
3975,0,0,0,0.039998790802151005
3979,0,0,0,0.011283820635758083
3986,0,0,0,0.009187542561048334
3992,0,0,0,0.013703883459395164
3997,0,0,0,0.02200684449538182
4011,0,0,0,0.014687828953162837
4014,0,0,0,0.016124761080484273
4027,0,0,0,0.009622424533583857
4029,0,0,0,0.029766308881941393
4032,0,0,0,0.015143849367673483
4037,0,0,0,0.03293732473950945
4038,0,0,0,0.027874471368632137
4051,0,0,0,0.0227475348240711
4055,0,0,0,0.028560180883961513
4063,0,0,0,0.020169713060030927
4065,0,0,0,0.01406323794384323
4066,0,0,0,0.015662642057998683
4069,0,0,0,0.02948537279982205
4070,0,0,0,0.022486933680353142
4076,0,0,0,0.029912940489287776
4086,0,0,0,0.01872285227294709
4089,0,0,0,0.0144769534820251
4091,0,0,0,0.008606801339321579
4099,0,0,0,0.008912560723808251
4102,0,0,0,0.03111534666699504
4103,0,0,0,0.031505947876519974
4119,0,0,0,0.01771267440294687
4123,0,0,0,0.009027202356438875
4128,0,0,0,0.01601526717392799
4132,0,0,0,0.024380824947170927
4139,0,0,0,0.009145983737526241
4147,0,0,0,0.008766117223300432
4149,0,0,0,0.01536555557848139
4156,0,0,0,0.01639348857934193
4161,0,0,0,0.05587522548852359
4163,0,0,0,0.014451726919732344
4165,0,0,0,0.008261343349272572
4183,0,0,0,0.02590910639031393
4191,0,0,0,0.01595938699173792
4195,0,0,0,0.014026912798280732
4196,0,0,0,0.01464578893348861
4202,0,0,0,0.012957763858416097
4221,0,0,0,0.01191011171958537
4236,0,0,0,0.014264522017960883
4237,0,0,0,0.015151800090285628
4295,0,0,0,0.023641150257298793
4338,0,0,0,0.01999949401579287
4340,0,0,0,0.013928544629843574
4343,0,0,0,0.024191199971653317
4351,0,0,0,0.031343535907765084
4355,0,0,0,0.01322078630947979
4393,0,0,0,0.013828206916429232
4403,0,0,0,0.009552156656126578
4411,0,0,0,0.00928574678153666
4426,0,0,0,0.01463470385718225
4427,0,0,0,0.009405905462695402
4441,0,0,0,0.015014026105610092
4458,0,0,0,0.024395484312658137
4464,0,0,0,0.021037221965569022
4500,0,0,0,0.01973053875373854
4504,0,0,0,0.009899946085589698
4510,0,0,0,0.013943214293947627
4516,0,0,0,0.01948610524544885
4521,0,0,0,0.026207132819483128
4524,0,0,0,0.059179147258898016
4575,0,0,0,0.019553508596440068
4585,0,0,0,0.016814405614228534
4622,0,0,0,0.015954356036501475
4625,0,0,0,0.009625810437353
4627,0,0,0,0.026823529059360984
4629,0,0,0,0.017742628085052902
4650,0,0,0,0.025475954661092287
4652,0,0,0,0.020533557710607626
4660,0,0,0,0.019318673390860342
4661,0,0,0,0.014359110862018678
4663,0,0,0,0.009643609976879838
4686,0,0,0,0.014114145346834715
4690,0,0,0,0.017450708281170874
4702,0,0,0,0.015168371542599987
4716,0,0,0,0.01549751122939603
4723,0,0,0,0.03476190769033058
4750,0,0,0,0.013950777571352456
4774,0,0,0,0.013881432426985004
4780,0,0,0,0.03397997815501672
4784,0,0,0,0.012881441716187679
4786,0,0,0,0.029316734475636687
4807,0,0,0,0.014110600986202022
4817,0,0,0,0.014754971883331542
4820,0,0,0,0.02164994069760864
4824,0,0,0,0.014438995250099234
4828,0,0,0,0.023695766886711867
4832,0,0,0,0.014266367559615677
4834,0,0,0,0.008514246709223482
4868,0,0,0,0.023600288720991854
4878,0,0,0,0.030963621083043735
4897,0,0,0,0.08912748447647964
4899,0,0,0,0.08215515826159239
4918,0,0,0,0.008338295081320845
4939,0,0,0,0.021221371173384393
4946,0,0,0,0.02149920030557116
4952,0,0,0,0.013731538330285707
4961,0,0,0,0.01471832870089252
4968,0,0,0,0.027431286291424044
4969,0,0,0,0.017466883972401658
4985,0,0,0,0.01769601293742903
4988,0,0,0,0.015248001149518452
4991,0,0,0,0.023017048305196526
4995,0,0,0,0.013392717899285575
4999,0,0,0,0.02617787386986938
5003,0,0,0,0.016478766348612145
5008,0,0,0,0.01815407500307855
5009,0,0,0,0.02054388829325168
5018,0,0,0,0.01442115548742439
5033,0,0,0,0.019554417895725342
5035,0,0,0,0.05970206244244236
5041,0,0,0,0.020155202693822667
5046,0,0,0,0.008339978347830493
5065,0,0,0,0.02019673751616486
5072,0,0,0,0.009721233923679677
5084,0,0,0,0.013995447855012225
5103,0,0,0,0.024518294241549318
5111,0,0,0,0.023423776353517303
5118,0,0,0,0.011386439424677935
5137,0,0,0,0.029495836648843463
5139,0,0,0,0.014495275379333216
5151,0,0,0,0.04335418319955838
5152,0,0,0,0.02963210568290177
5155,0,0,0,0.013664712630205404
5156,0,0,0,0.015442379576417125
5172,0,0,0,0.02375810172144766
5176,0,0,0,0.010553301568229817
5186,0,0,0,0.08449126798653984
5197,0,0,0,0.014492753209307357
5198,0,0,0,0.01374552170380747
5215,0,0,0,0.00976530997609682
5222,0,0,0,0.009956044300806722
5236,0,0,0,0.0307373685196356
5242,0,0,0,0.02233598916777606
5245,0,0,0,0.018837007810945276
5260,0,0,0,0.026787339149174805
5265,0,0,0,0.008607769544229774
5270,0,0,0,0.06954781937837413
5271,0,0,0,0.05951914332684276
5284,0,0,0,0.013810283034528465
5291,0,0,0,0.013796746875759488
5293,0,0,0,0.02544242771969659
5302,0,0,0,0.019529332487582075
5309,0,0,0,0.011942481628114851
5324,0,0,0,0.014040301382317523
5333,0,0,0,0.014442779326850114
5338,0,0,0,0.03824124281586387
5350,0,0,0,0.01466007955322407
5353,0,0,0,0.024659643104320946
5362,0,0,0,0.020063264214300335
5375,0,0,0,0.008691557426249276
5382,0,0,0,0.014322804725053763
5399,0,0,0,0.014187730948592454
5410,0,0,0,0.029176490811580826
5424,0,0,0,0.008572840472204342
5427,0,0,0,0.02145116190330588
5429,0,0,0,0.01410298653912422
5440,0,0,0,0.024287236124605264
5446,0,0,0,0.009398696275478359
5461,0,0,0,0.016099760194861694
5480,0,0,0,0.015415297256377102
5491,0,0,0,0.028963914222773026
5492,0,0,0,0.030659981726654024
5530,0,0,0,0.029572541747863265
5542,0,0,0,0.013819834690008422
5591,0,0,0,0.009124456385495519
5592,0,0,0,0.02318535338272967
5600,0,0,0,0.02450455002023798
5604,0,0,0,0.013729792855094645
5606,0,0,0,0.015322784102423026
5614,0,0,0,0.0158573559210579
5625,0,0,0,0.03291018189142195
5631,0,0,0,0.009308377086800447
5636,0,0,0,0.021948566778687912
5647,0,0,0,0.06041841529084912
5653,0,0,0,0.05576483765936154
5654,0,0,0,0.033121535831052304
5694,0,0,0,0.05801296572924577
5695,0,0,0,0.017666680734714522
5704,0,0,0,0.014376430282292057
5721,0,0,0,0.01975872945007096
5733,0,0,0,0.019871878172150425
5742,0,0,0,0.0366713852728696
5777,0,0,0,0.01028193978726206
5785,0,0,0,0.013366124401076235
5806,0,0,0,0.04387419629716235
5814,0,0,0,0.0291331317989329
5827,0,0,0,0.014991741391783097
5834,0,0,0,0.014881177954428709
5854,0,0,0,0.020672079444369225
5861,0,0,0,0.016805035492168146
5884,0,0,0,0.024170470057714253
5899,0,0,0,0.01475533356095634
5901,0,0,0,0.023798121267788366
5911,0,0,0,0.018744552828343815
5914,0,0,0,0.010590500861534612
5915,0,0,0,0.01591502661487713
5917,0,0,0,0.00839061462979984
5928,0,0,0,0.029758661300773086
5931,0,0,0,0.01423599968868251
5949,0,0,0,0.008661948742734613
5955,0,0,0,0.013900879981138202
5959,0,0,0,0.014685178496119417
5984,0,0,0,0.024381746546566684
6013,0,0,0,0.02415476280703706
6014,0,0,0,0.029150751201240298
6032,0,0,0,0.026545795287794112
6034,0,0,0,0.023129315897366016
6038,0,0,0,0.014234894455699646
6044,0,0,0,0.010922414664082999
6057,0,0,0,0.02265027560701034
6075,0,0,0,0.021812635530309724
6078,0,0,0,0.015211473924839252
6080,0,0,0,0.027109979428819694
6087,0,0,0,0.008301892872676455
6095,0,0,0,0.008662602675648985
6114,0,0,0,0.016499862359285276
6135,0,0,0,0.015248791788796472
6141,0,0,0,0.01378344058880942
6162,0,0,0,0.01782439760811935
6170,0,0,0,0.019647416450922956
6188,0,0,0,0.014942747849365702
6198,0,0,0,0.033915384986797685
6201,0,0,0,0.018719478544435737
6203,0,0,0,0.013674885639140795
6205,0,0,0,0.02427849433283346
6213,0,0,0,0.0261650190756601
6230,0,0,0,0.03738250642784061
6241,0,0,0,0.013014737565802452
6242,0,0,0,0.014297154287114963
6250,0,0,0,0.014309957611348434
6259,0,0,0,0.010353571328603631
6275,0,0,0,0.008969804886707296
6280,0,0,0,0.016809838492147216
6318,0,0,0,0.025673789197177582
6327,0,0,0,0.027111055729523745
6337,0,0,0,0.021169007392365026
6357,0,0,0,0.00868481350345462
6369,0,0,0,0.01958512586109237
6374,0,0,0,0.011697715251906436
6392,0,0,0,0.028630946391922697
6410,0,0,0,0.029994892636641204
6420,0,0,0,0.034919775736201454
6424,0,0,0,0.008868558841711663
6435,0,0,0,0.0258984054742817
6442,0,0,0,0.025438610975569917
6452,0,0,0,0.03164693298376516
6458,0,0,0,0.03215899639330049
6468,0,0,0,0.018568150238792484
6469,0,0,0,0.014211245476552078
6470,0,0,0,0.013649409592021145
6474,0,0,0,0.029661137751191682
6486,0,0,0,0.015446356864811385
6502,0,0,0,0.009732467621983772
6511,0,0,0,0.013036788404167944
6527,0,0,0,0.03422245530960316
6535,0,0,0,0.033576076990859266
6545,0,0,0,0.01919482574857687
6559,0,0,0,0.02030023804577464
6572,0,0,0,0.009452431542848048
6581,0,0,0,0.024458371365009515
6583,0,0,0,0.022194601645677613
6603,0,0,0,0.014981212273822386
6610,0,0,0,0.014610642852089949
6612,0,0,0,0.00951855924323663
6623,0,0,0,0.02853626662879139
6628,0,0,0,0.023041175383833427
6637,0,0,0,0.017601504749314274
6658,0,0,0,0.01446728966131923
6662,0,0,0,0.017465863538390677
6663,0,0,0,0.04797782486878291
6665,0,0,0,0.013378728637897174
6682,0,0,0,0.01457126527784775
6727,0,0,0,0.02020963100635624
6742,0,0,0,0.028497418493868207
6782,0,0,0,0.013652323797044062
6806,0,0,0,0.007919827730313592
6812,0,0,0,0.010826333293059057
6813,0,0,0,0.015315399130348052
6835,0,0,0,0.062474122455594285
6846,0,0,0,0.013577297017641375
6874,0,0,0,0.00837146786776022
6882,0,0,0,0.024317754090591785
6884,0,0,0,0.024158670274664996
6927,0,0,0,0.015182342080551891
6932,0,0,0,0.01801366803346975
6948,0,0,0,0.013666452558847613
6968,0,0,0,0.020682842772969237
6974,0,0,0,0.009614964858468952
6982,0,0,0,0.024596484599187365
6994,0,0,0,0.025550628189528385
7013,0,0,0,0.011940564535231936
7025,0,0,0,0.020199014371873766
7031,0,0,0,0.029873764156839414
7041,0,0,0,0.029544474216395295
7054,0,0,0,0.02477686272644714
7063,0,0,0,0.043680045239850834
7069,0,0,0,0.024066990640872556
7072,0,0,0,0.02021350879026158
7088,0,0,0,0.015350747764292436
7092,0,0,0,0.04478117946828026
7125,0,0,0,0.03593524903301975
7127,0,0,0,0.06121850496918618
7142,0,0,0,0.031214748705750618
7165,0,0,0,0.008364241727595536
7179,0,0,0,0.00943915380058889
7203,0,0,0,0.03684001858929082
7207,0,0,0,0.008261454945294013
7215,0,0,0,0.008257475100490741
7222,0,0,0,0.00884530858399523
7238,0,0,0,0.015412843921902094
7250,0,0,0,0.028729741929413785
7261,0,0,0,0.009111335554404963
7290,0,0,0,0.02540357162485687
7294,0,0,0,0.011598578979164303
7302,0,0,0,0.014944157755019496
7311,0,0,0,0.014322343009064136
7328,0,0,0,0.014491528425735896
7337,0,0,0,0.014188708997055505
7345,0,0,0,0.014503450425850847
7348,0,0,0,0.027109018512326586
7357,0,0,0,0.07168221696442287
7416,0,0,0,0.019435427284012454
7426,0,0,0,0.012006468534936046
7430,0,0,0,0.024471537571254958
7432,0,0,0,0.022349960330480027
7433,0,0,0,0.013407149947713977
7446,0,0,0,0.03115840491572126
7453,0,0,0,0.03906835212719314
7455,0,0,0,0.024341370173529726
7481,0,0,0,0.021626720810866307
7483,0,0,0,0.018437216209718398
7503,0,0,0,0.03214533661583542
7504,0,0,0,0.011600665281534514
7505,0,0,0,0.015185587697798585
7516,0,0,0,0.01039454725650552
7546,0,0,0,0.021375953762412327
7547,0,0,0,0.01593604106218725
7551,0,0,0,0.02473490294844411
7553,0,0,0,0.021012678838790794
7558,0,0,0,0.008633263430355427
7561,0,0,0,0.0415092054809084
7570,0,0,0,0.02102697331879197
7576,0,0,0,0.025954502327686715
7578,0,0,0,0.018237406221978714
7581,0,0,0,0.009479096575413189
7592,0,0,0,0.021814836642791012
7607,0,0,0,0.03275576356335124
7615,0,0,0,0.013402221138136943
7617,0,0,0,0.018661418636747376
7632,0,0,0,0.013148711097112343
7636,0,0,0,0.014240322670186618
7639,0,0,0,0.02824476826330811
7643,0,0,0,0.01226785421634165
7645,0,0,0,0.014980921324924148
7647,0,0,0,0.025481213712998902
7652,0,0,0,0.013568196820867722
7657,0,0,0,0.018888434061537424
7670,0,0,0,0.008949688299871911
7674,0,0,0,0.018376223474881454
7687,0,0,0,0.008385665723080105
7693,0,0,0,0.014169698172898869
7701,0,0,0,0.010107001519020962
7702,0,0,0,0.026597246868355687
7717,0,0,0,0.013831722379577735
7718,0,0,0,0.014777222553047623
7725,0,0,0,0.014888624427756984
7733,0,0,0,0.013685841787797042
7739,0,0,0,0.018026176838461434
7759,0,0,0,0.008933653641913553
7765,0,0,0,0.014196838390618948
7769,0,0,0,0.027204799162426456
7780,0,0,0,0.0137170912163677
7791,0,0,0,0.008638537564864998
7797,0,0,0,0.013984947610929917
7802,0,0,0,0.02822623150486047
