Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1827,0,3,0,0.06259880620860865
1829,0,3,0,0.0402224107287595
1846,0,3,0,0.041639527798139384
1852,0,3,0,0.4035660372931044
1863,0,3,0,0.05005400552832027
1868,0,3,0,0.08837739296654681
1875,0,3,0,0.04215350524578131
1898,0,3,0,0.021426851164731257
1899,0,3,0,0.04160386148940964
1916,0,3,0,0.030727445614483064
1917,0,3,0,0.04418732397455128
1928,0,3,0,0.09988545487515935
1934,0,3,0,0.07006258416491333
1937,0,3,0,0.10975079245713618
1942,0,3,0,0.3983244023946891
1957,0,3,0,0.06988769182217071
1967,0,3,0,0.061100111820908555
1968,0,3,0,0.35539121124602385
1983,0,3,0,0.038373038500325175
1988,0,3,0,0.027898665042275467
1991,0,3,0,0.02264630976912254
2026,0,3,0,0.03475458908688509
2027,0,3,0,0.38841070404090317
2032,0,3,0,0.05184290961894716
2036,0,3,0,0.08715898989590386
2040,0,3,0,0.055894789281060744
2064,0,3,0,0.38630252799351206
2089,0,3,0,0.03394407315647257
2104,0,3,0,0.03346896445396163
2119,0,3,0,0.023690202868372003
2126,0,3,0,0.06652521245403631
2142,0,3,0,0.041460541128309485
2143,0,3,0,0.04750140745831887
2164,0,3,0,0.043860279168315086
2166,0,3,0,0.024181090677706
2173,0,3,0,0.04209133377022433
2174,0,3,0,0.08839525896622369
2177,0,3,0,0.030690582423454328
2180,0,3,0,0.06410491157522943
2192,0,3,0,0.02884997642959593
2201,0,3,0,0.023124445831504508
2206,0,3,0,0.3811873465151509
2220,0,3,0,0.061203068039904544
2232,0,3,0,0.3819336297899408
2247,0,3,0,0.0322555776424899
2264,0,3,0,0.15227929388879555
2268,0,3,0,0.10478104889015513
2270,0,3,0,0.0413947709716555
2272,0,3,0,0.05249126485066402
2283,0,3,0,0.04276770198027687
2289,0,3,0,0.07810618921003648
2290,0,3,0,0.019965837031235188
2303,0,3,0,0.3842833095704556
2304,0,3,0,0.05192021925852171
2308,0,3,0,0.027199579657719884
2324,0,3,0,0.039614143807879004
2332,0,3,0,0.03376864835904967
2333,0,3,0,0.0424549364779377
2345,0,3,0,0.07166639308499004
2353,0,3,0,0.03561216287972415
2361,0,3,0,0.03645265646006681
2372,0,3,0,0.07849223094172261
2374,0,3,0,0.03702654819582596
2378,0,3,0,0.059178045084821794
2383,0,3,0,0.04305476115601997
2389,0,3,0,0.03639423037968686
2390,0,3,0,0.3683517585955365
2391,0,3,0,0.07352388258163786
2411,0,3,0,0.04021256347393658
2414,0,3,0,0.3876573806681103
2415,0,3,0,0.060656661722862604
2431,0,3,0,0.3905577098658616
2449,0,3,0,0.07111783651332855
2450,0,3,0,0.051829179479928794
2451,0,3,0,0.040565496249228325
2472,0,3,0,0.03652295263120335
2476,0,3,0,0.05068100553918143
2490,0,3,0,0.044830116832725586
2493,0,3,0,0.05252447438170195
2496,0,3,0,0.05966865643278285
2506,0,3,0,0.06281296576403272
2510,0,3,0,0.033512844442088845
2522,0,3,0,0.024181509252728644
2548,0,3,0,0.02569007465834734
2551,0,3,0,0.0569626496858704
2553,0,3,0,0.06937348671571025
2559,0,3,0,0.04162656619625731
2564,0,3,0,0.020359212833720972
2572,0,3,0,0.3702702819183501
2583,0,3,0,0.03196611302972898
2588,0,3,0,0.0749456116453411
2589,0,3,0,0.03312768976669113
2595,0,3,0,0.021419740153722912
2614,0,3,0,0.11381111830014334
2637,0,3,0,0.034834560917988755
2640,0,3,0,0.07158254889072709
2649,0,3,0,0.07279294776431351
2657,0,3,0,0.045756355761669226
2659,0,3,0,0.03233220360351516
2660,0,3,0,0.067353606112134
2667,0,3,0,0.08870835230932915
2679,0,3,0,0.10613942121503508
2703,0,3,0,0.018792883531533213
2712,0,3,0,0.061442284618568835
2714,0,3,0,0.035870813122043634
2723,0,3,0,0.036585626277241476
2743,0,3,0,0.050553386004711015
2756,0,3,0,0.021254800057631324
2762,0,3,0,0.03075499187073908
2771,0,3,0,0.022634397087095595
2785,0,3,0,0.03540559444798468
2812,0,3,0,0.058102048145604546
2824,0,3,0,0.06755685703613613
2834,0,3,0,0.030365064528305154
2838,0,3,0,0.0660433590523142
2845,0,3,0,0.07752961440725109
2850,0,3,0,0.10869308570235484
2855,0,3,0,0.018267373134084906
2876,0,3,0,0.023480932332872555
2882,0,3,0,0.03452443088612148
2884,0,3,0,0.07545000958082244
2900,0,3,0,0.038177471896272734
2917,0,3,0,0.033576596195560936
2932,0,3,0,0.08973963448008608
2944,0,3,0,0.045834114161642715
2945,0,3,0,0.037200346346970475
2956,0,3,0,0.072023554278966
2959,0,3,0,0.048256634913239664
2964,0,3,0,0.03834428983092199
2982,0,3,0,0.04989030901678499
2986,0,3,0,0.026629476580658614
2996,0,3,0,0.03357303756549207
3014,0,3,0,0.03647778461146199
3022,0,3,0,0.03520388606261769
3026,0,3,0,0.050339326839729984
3034,0,3,0,0.14727024427830476
3084,0,3,0,0.024180521126390957
3104,0,3,0,0.07855021415244633
3107,0,3,0,0.10536931090450886
3110,0,3,0,0.06653476983122268
3112,0,3,0,0.10398156106419583
3116,0,3,0,0.09919278703200883
3119,0,3,0,0.15495273655781203
3129,0,3,0,0.03898898080870448
3132,0,3,0,0.038111351938440854
3137,0,3,0,0.038754373180614914
3158,0,3,0,0.04536076872176135
3159,0,3,0,0.03823667563608403
3165,0,3,0,0.027701729935832774
3171,0,3,0,0.0421625614265888
3194,0,3,0,0.08364648276628188
3197,0,3,0,0.027307529171874245
3199,0,3,0,0.03486635843127573
3225,0,3,0,0.036970961043422235
3228,0,3,0,0.05761401918396522
3236,0,3,0,0.030588803761135444
3239,0,3,0,0.0387782498635026
3259,0,3,0,0.10831389017418167
3266,0,3,0,0.01962096911932072
3278,0,3,0,0.41214646374474645
3301,0,3,0,0.033552000312299865
3309,0,3,0,0.025114693859575255
3316,0,3,0,0.04260837397900787
3320,0,3,0,0.047798616347143136
3325,0,3,0,0.03991431137745763
3336,0,3,0,0.02145412200932013
3337,0,3,0,0.036975558789517776
3341,0,3,0,0.030908060417134803
3358,0,3,0,0.09406585088865708
3401,0,3,0,0.035847333257187315
3426,0,3,0,0.020627629485575706
3429,0,3,0,0.3719972496388639
3430,0,3,0,0.06510347227954158
3439,0,3,0,0.11841448645222016
3441,0,3,0,0.03110729869355963
3463,0,3,0,0.04151633247840387
3470,0,3,0,0.023248806698815558
3475,0,3,0,0.07748265703170455
3485,0,3,0,0.041368865401425
3487,0,3,0,0.034821106300785526
3496,0,3,0,0.03514955115207957
3505,0,3,0,0.10560266604378901
3518,0,3,0,0.03131160682339584
3526,0,3,0,0.08841525504215983
3533,0,3,0,0.08285851578646529
3538,0,3,0,0.0741348040685017
3539,0,3,0,0.02269020582150451
3547,0,3,0,0.051354054985440815
3555,0,3,0,0.016773375912300232
3574,0,3,0,0.019490503485137957
3586,0,3,0,0.08798234082235908
3597,0,3,0,0.04016552901501671
3603,0,3,0,0.39147282449921544
3608,0,3,0,0.043321356416232075
3614,0,3,0,0.07736631409618411
3632,0,3,0,0.3844095202124137
3639,0,3,0,0.03666567565512591
3643,0,3,0,0.02077567192296677
3653,0,3,0,0.029955755107111855
3661,0,3,0,0.030211378000993067
3665,0,3,0,0.036251983755314694
3668,0,3,0,0.38137566402364076
3673,0,3,0,0.024182057778137925
3690,0,3,0,0.03395236234944371
3707,0,3,0,0.03745073291828076
3732,0,3,0,0.03915045428705155
3735,0,3,0,0.0775575737425129
3750,0,3,0,0.04314926100019526
3760,0,3,0,0.05099586809483453
3782,0,3,0,0.1178933370344694
3788,0,3,0,0.3843493499747693
3793,0,3,0,0.0610479212258259
3800,0,3,0,0.03952931849384937
3809,0,3,0,0.04363880902330627
3811,0,3,0,0.08850976121080442
3818,0,3,0,0.3913027887291152
3836,0,3,0,0.39426617737594905
3845,0,3,0,0.16657681309169076
3856,0,3,0,0.08757332449182802
3865,0,3,0,0.025159851465334875
3866,0,3,0,0.031175911786219056
3871,0,3,0,0.05241289605439517
3874,0,3,0,0.032686129832644906
3875,0,3,0,0.03196861200383257
3880,0,3,0,0.04119477998641696
3903,0,3,0,0.0846175231660124
3921,0,3,0,0.024181194294883038
3958,0,3,0,0.030560654590943256
3960,0,3,0,0.037862485164450135
3970,0,3,0,0.047368724393888395
3971,0,3,0,0.03461089963327576
3984,0,3,0,0.03991288410403122
3986,0,3,0,0.05290801538368929
3987,0,3,0,0.06176428636947308
3992,0,3,0,0.03818215203868131
3993,0,3,0,0.0798249267430583
4004,0,3,0,0.14568840882967038
4015,0,3,0,0.03568709679048117
4019,0,3,0,0.07715143980727059
4029,0,3,0,0.042609856193950725
4032,0,3,0,0.10074904496491968
4046,0,3,0,0.05240106883940455
4052,0,3,0,0.04030645124083733
4082,0,3,0,0.035038609563826824
4112,0,3,0,0.07657626293999201
4124,0,3,0,0.04963138875898931
4129,0,3,0,0.1031353303839392
4147,0,3,0,0.020837173354713124
4148,0,3,0,0.03221823897826386
4150,0,3,0,0.03461409350705208
4153,0,3,0,0.03983017658783852
4165,0,3,0,0.021997385150210946
4228,0,3,0,0.049570566117106966
4235,0,3,0,0.04042160216718023
4243,0,3,0,0.024180207210265134
4245,0,3,0,0.05825184056886366
4250,0,3,0,0.0359436342228856
4253,0,3,0,0.1443544274192227
4260,0,3,0,0.08310891600683448
4261,0,3,0,0.02847330945873974
4266,0,3,0,0.06515706481559085
4290,0,3,0,0.09469557943139587
4301,0,3,0,0.3787256309387754
4302,0,3,0,0.042514165558142164
4306,0,3,0,0.09352360974127236
4312,0,3,0,0.03461881554422054
4320,0,3,0,0.08501189324795551
4330,0,3,0,0.03778737410930316
4333,0,3,0,0.029737387689977357
4343,0,3,0,0.38603664896876705
4347,0,3,0,0.07919569375602557
4401,0,3,0,0.045376095313582165
4407,0,3,0,0.09085094994946272
4409,0,3,0,0.05139047784993458
4414,0,3,0,0.11593412394059027
4415,0,3,0,0.04649851875227018
4421,0,3,0,0.03735179610515732
4430,0,3,0,0.05318445395100138
4431,0,3,0,0.06587130969678565
4470,0,3,0,0.04192069885545492
4490,0,3,0,0.08768317641104058
4494,0,3,0,0.3961291491647299
4498,0,3,0,0.03917319954935933
4506,0,3,0,0.08773896286548823
4523,0,3,0,0.05591274085568739
4532,0,3,0,0.07672406050453781
4541,0,3,0,0.024182554235623144
4554,0,3,0,0.0813121566869084
4586,0,3,0,0.02798524910202806
4587,0,3,0,0.20880265545090693
4593,0,3,0,0.0368796075248408
4598,0,3,0,0.04314861130077035
4601,0,3,0,0.060576019003818704
4621,0,3,0,0.07770435948198735
4623,0,3,0,0.043042541416449774
4629,0,3,0,0.0757195914698184
4634,0,3,0,0.3992859513503208
4645,0,3,0,0.03947611841506913
4652,0,3,0,0.056538420973396154
4685,0,3,0,0.03497382984272988
4686,0,3,0,0.3932829883201476
4689,0,3,0,0.04158489944677332
4696,0,3,0,0.10426846666288793
4699,0,3,0,0.03727459942321558
4703,0,3,0,0.03473196063061029
4717,0,3,0,0.03246302598038712
4728,0,3,0,0.10184979412350542
4733,0,3,0,0.08836473312732757
4759,0,3,0,0.046553477660077294
4766,0,3,0,0.06829343590920217
4781,0,3,0,0.036845494916500965
4786,0,3,0,0.04043487950927528
4788,0,3,0,0.0456549317527648
4790,0,3,0,0.03786529432484696
4796,0,3,0,0.031087690094430544
4799,0,3,0,0.07242931611690925
4805,0,3,0,0.09562755067282931
4816,0,3,0,0.034277675243351347
4823,0,3,0,0.05887023358638329
4825,0,3,0,0.3787539778265223
4829,0,3,0,0.07734742830987758
4831,0,3,0,0.0422548485180254
4838,0,3,0,0.020882373646537042
4842,0,3,0,0.035963195632895635
4850,0,3,0,0.03632224945486517
4851,0,3,0,0.3978495139000096
4908,0,3,0,0.07175343644611648
4909,0,3,0,0.020824901434366303
4911,0,3,0,0.049602241388826844
4938,0,3,0,0.03198315165120769
4942,0,3,0,0.061170090174687976
4947,0,3,0,0.06534088854364047
4962,0,3,0,0.1419586456506676
5010,0,3,0,0.04144351422329952
5031,0,3,0,0.05583906573525131
5056,0,3,0,0.08095563458788375
5069,0,3,0,0.3899180970819981
5070,0,3,0,0.06951816405538605
5081,0,3,0,0.039191520438095324
5105,0,3,0,0.3808409773815606
5133,0,3,0,0.03269668723830929
5151,0,3,0,0.07063933035210004
5152,0,3,0,0.035484051154531224
5164,0,3,0,0.06653345243476387
5167,0,3,0,0.0969609412025685
5172,0,3,0,0.09974317949107976
5177,0,3,0,0.13153590612116378
5192,0,3,0,0.035143774087146626
5212,0,3,0,0.04238263201133963
5216,0,3,0,0.021974073316686348
5220,0,3,0,0.38784855834178245
5235,0,3,0,0.06557874563275867
5237,0,3,0,0.08682399212286822
5246,0,3,0,0.05158921556851294
5254,0,3,0,0.07077538623188516
5263,0,3,0,0.38975454160335354
5267,0,3,0,0.08765761422620233
5276,0,3,0,0.08859177745945286
5280,0,3,0,0.03608623649324591
5286,0,3,0,0.05034289819358293
5288,0,3,0,0.1427372939989885
5316,0,3,0,0.05446022354880966
5360,0,3,0,0.05920837767752757
5367,0,3,0,0.033637217652527744
5369,0,3,0,0.04897037746242173
5392,0,3,0,0.03624332111394704
5399,0,3,0,0.024480995600175144
5412,0,3,0,0.024727083840394095
5421,0,3,0,0.0378695689147901
5423,0,3,0,0.03275946747229345
5435,0,3,0,0.024181741912785396
5448,0,3,0,0.03362820636957071
5451,0,3,0,0.02490625982945239
5479,0,3,0,0.05551201868306131
5488,0,3,0,0.035724054561942435
5494,0,3,0,0.03662827453575519
5508,0,3,0,0.04676700166636442
5517,0,3,0,0.04766224287901138
5529,0,3,0,0.11041492522046416
5535,0,3,0,0.11728423111612718
5553,0,3,0,0.04427334191561286
5561,0,3,0,0.041779059732701955
5564,0,3,0,0.030178769069408924
5569,0,3,0,0.03270875621271846
5577,0,3,0,0.033867632207278696
5586,0,3,0,0.03642978263808016
5595,0,3,0,0.06074356654571385
5601,0,3,0,0.08912227009986459
5602,0,3,0,0.08149772834108068
5604,0,3,0,0.019785421315278356
5608,0,3,0,0.38445069492806255
5610,0,3,0,0.031684094576223225
5621,0,3,0,0.027435307785715707
5626,0,3,0,0.3907196945174041
5632,0,3,0,0.029269635099475354
5634,0,3,0,0.035345991160926356
5644,0,3,0,0.0355837283494065
5646,0,3,0,0.07082259926390655
5673,0,3,0,0.06619287859370279
5699,0,3,0,0.03551604675067592
5708,0,3,0,0.4028621080694514
5709,0,3,0,0.06290989053326831
5712,0,3,0,0.08548676334324885
5718,0,3,0,0.047769186035627104
5766,0,3,0,0.13461984293120818
5777,0,3,0,0.37762652656398865
5779,0,3,0,0.030231852746705177
5781,0,3,0,0.07145723012294644
5789,0,3,0,0.03383952926695362
5792,0,3,0,0.021776684018869997
5819,0,3,0,0.05415625817633738
5851,0,3,0,0.08780042812890493
5861,0,3,0,0.08902815315662697
5868,0,3,0,0.04856850123424104
5873,0,3,0,0.05403184939327041
5874,0,3,0,0.03663579356749404
5893,0,3,0,0.06616695213075216
5897,0,3,0,0.11643560105507711
5941,0,3,0,0.039529291074532624
5955,0,3,0,0.3910745575107514
5957,0,3,0,0.04002093008169974
5974,0,3,0,0.02656702351384063
5978,0,3,0,0.03461862260479257
5980,0,3,0,0.03629579079834111
5983,0,3,0,0.02852534194145685
5984,0,3,0,0.04155674877301494
5990,0,3,0,0.3856777563900339
5996,0,3,0,0.05558569574757025
6001,0,3,0,0.030689828201645602
6015,0,3,0,0.03563491280406533
6032,0,3,0,0.04744266569278778
6036,0,3,0,0.08411337935379824
6069,0,3,0,0.10569763796831151
6082,0,3,0,0.02149250979508691
6085,0,3,0,0.03639310342048587
6089,0,3,0,0.03437107350414883
6093,0,3,0,0.04387276055406819
6103,0,3,0,0.05473793998140262
6137,0,3,0,0.07252232629847308
6146,0,3,0,0.0510182477265425
6159,0,3,0,0.04374073166743586
6205,0,3,0,0.4056876825312168
6217,0,3,0,0.3833575699540213
6247,0,3,0,0.03720110124883502
6267,0,3,0,0.08642713775498038
6273,0,3,0,0.04134742753812044
6286,0,3,0,0.04729645780001206
6298,0,3,0,0.03614927366807826
6303,0,3,0,0.04008478127947013
6306,0,3,0,0.044902904113059534
6309,0,3,0,0.3850727020443774
6310,0,3,0,0.04077316122786183
6318,0,3,0,0.05822665002202226
6319,0,3,0,0.07121347801569812
6328,0,3,0,0.06285674446790253
6345,0,3,0,0.04422892730241873
6351,0,3,0,0.10795688160890828
6355,0,3,0,0.03115281217072568
6366,0,3,0,0.05168039246120434
6372,0,3,0,0.07140827902953654
6373,0,3,0,0.040120931338469536
6387,0,3,0,0.04080776022431148
6418,0,3,0,0.38782985626992195
6436,0,3,0,0.06547783210813592
6446,0,3,0,0.09305754968719275
6447,0,3,0,0.04121186033136096
6484,0,3,0,0.024185822258281604
6492,0,3,0,0.03187453377990783
6514,0,3,0,0.037373278919247375
6520,0,3,0,0.04060435071120274
6521,0,3,0,0.040658410262464625
6527,0,3,0,0.40123388556850087
6540,0,3,0,0.03781656534504741
6551,0,3,0,0.10207745715979782
6560,0,3,0,0.032065822779525244
6561,0,3,0,0.03838872046865267
6568,0,3,0,0.04157294400361471
6572,0,3,0,0.060983703881310934
6578,0,3,0,0.03228247418555086
6584,0,3,0,0.061687897010216146
6603,0,3,0,0.06715851736406761
6614,0,3,0,0.03897499236478756
6624,0,3,0,0.10899913545674618
6636,0,3,0,0.06980435454241721
6638,0,3,0,0.028160836324964512
6651,0,3,0,0.035688638369044026
6653,0,3,0,0.08409537296660932
6666,0,3,0,0.03193969195016921
6683,0,3,0,0.032963330833566055
6692,0,3,0,0.04700332300037889
6701,0,3,0,0.025650473785849084
6721,0,3,0,0.14091243566419742
6744,0,3,0,0.09112363361430789
6758,0,3,0,0.05041289167559775
6774,0,3,0,0.11186865859057414
6783,0,3,0,0.13285110739966452
6786,0,3,0,0.07439080014458362
6787,0,3,0,0.03521872683722102
6791,0,3,0,0.04153753854320045
6801,0,3,0,0.0816144736049006
6808,0,3,0,0.024181609516418217
6814,0,3,0,0.057608179247435984
6820,0,3,0,0.07902966183103188
6831,0,3,0,0.04187716906900629
6837,0,3,0,0.03789016823343369
6870,0,3,0,0.37920520631336196
6886,0,3,0,0.1381795501863589
6893,0,3,0,0.07916232731989296
6902,0,3,0,0.0763464437814009
6911,0,3,0,0.03403221404151799
6920,0,3,0,0.06174923366755724
6922,0,3,0,0.06495879113781926
6923,0,3,0,0.09252496708725082
6946,0,3,0,0.051951390793918216
6953,0,3,0,0.04942001135919343
6967,0,3,0,0.038280119155347195
6976,0,3,0,0.38080295100159184
6982,0,3,0,0.04972726245185231
6986,0,3,0,0.05030723718323887
6987,0,3,0,0.024250009083390346
6995,0,3,0,0.02217295247006273
6996,0,3,0,0.043417679603505704
7004,0,3,0,0.04308290505610077
7007,0,3,0,0.4048014272661766
7010,0,3,0,0.03457555174091191
7013,0,3,0,0.03835844080881231
7030,0,3,0,0.03056522490038831
7044,0,3,0,0.07322147556589187
7048,0,3,0,0.03434918056774395
7055,0,3,0,0.0410090345082516
7057,0,3,0,0.06490897444172011
7058,0,3,0,0.03161781740668196
7064,0,3,0,0.08841486751867494
7091,0,3,0,0.38332241545699774
7098,0,3,0,0.04321369605235195
7101,0,3,0,0.08069393284729552
7102,0,3,0,0.07936434553553094
7103,0,3,0,0.05372248358529095
7116,0,3,0,0.06377507941233092
7136,0,3,0,0.049313172211825775
7141,0,3,0,0.05212248718054381
7153,0,3,0,0.047978262387643175
7156,0,3,0,0.38264983523332224
7162,0,3,0,0.043602833160120195
7175,0,3,0,0.024180511740200857
7179,0,3,0,0.38522683583185996
7184,0,3,0,0.04325750684468256
7208,0,3,0,0.0728133310876939
7226,0,3,0,0.041515212393200655
7237,0,3,0,0.03511416432533326
7243,0,3,0,0.045845592589907995
7246,0,3,0,0.39485135090390977
7247,0,3,0,0.15974696193109142
7248,0,3,0,0.1007973583087739
7268,0,3,0,0.3789357480391772
7269,0,3,0,0.3123531338159031
7290,0,3,0,0.032339900744868345
7294,0,3,0,0.09036261474645693
7297,0,3,0,0.11260637407452377
7302,0,3,0,0.03682962575811191
7304,0,3,0,0.059268168968922834
7310,0,3,0,0.06297711743748356
7346,0,3,0,0.0957951415853974
7352,0,3,0,0.0585277418028145
7353,0,3,0,0.041222694852399856
7360,0,3,0,0.03632711080731391
7380,0,3,0,0.030990821777086872
7386,0,3,0,0.06593381092658886
7388,0,3,0,0.022244464123560237
7403,0,3,0,0.38295686364624704
7437,0,3,0,0.05704773687113969
7451,0,3,0,0.02449049607627539
7455,0,3,0,0.07447059469062993
7463,0,3,0,0.042554738162565386
7464,0,3,0,0.05593531288162078
7473,0,3,0,0.05708569527606663
7496,0,3,0,0.03200957019107963
7497,0,3,0,0.3836713512566357
7536,0,3,0,0.03341473076831006
7537,0,3,0,0.05897422263592417
7566,0,3,0,0.05702255604807317
7570,0,3,0,0.04357531290720668
7576,0,3,0,0.0506231091518557
7608,0,3,0,0.02982813606672434
7621,0,3,0,0.030301806394822002
7624,0,3,0,0.4011082106368956
7678,0,3,0,0.04532192238926335
7680,0,3,0,0.07027885247126864
7681,0,3,0,0.043823395338466346
7691,0,3,0,0.02137082130956192
7706,0,3,0,0.03874845765451799
7717,0,3,0,0.07531839240382895
7721,0,3,0,0.03591443858792196
7723,0,3,0,0.07094239038877703
7734,0,3,0,0.04045152536016039
7741,0,3,0,0.024180080707653547
7754,0,3,0,0.39369294348321404
7765,0,3,0,0.04648924353333152
7775,0,3,0,0.03913664745562429
