Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
576,0,4,0,0.051260720511606114
578,0,4,0,0.026830878008315358
599,0,4,0,0.044461902362068075
600,0,4,0,0.04796425562369798
604,0,4,0,0.031596897701176345
615,0,4,0,0.034694972894470114
621,0,4,0,0.045268923740452396
625,0,4,0,0.037076223135137094
662,0,4,0,0.047488077709408445
671,0,4,0,0.05488430487193937
675,0,4,0,0.05228784690891231
685,0,4,0,0.05436506273752935
692,0,4,0,0.05780094465374896
704,0,4,0,0.06189159443392255
712,0,4,0,0.0664089955075749
723,0,4,0,0.07308344082037632
752,0,4,0,0.08191112233879003
757,0,4,0,0.08064897447013984
762,0,4,0,0.08613520321619311
777,0,4,0,0.09242622333761547
780,0,4,0,0.09334297459857133
796,0,4,0,0.10668129656535438
806,0,4,0,0.11208360120658532
845,0,4,0,0.17507847807111107
846,0,4,0,0.16013172648472773
849,0,4,0,0.14790365531704083
862,0,4,0,0.14012121249624226
863,0,4,0,0.14211752293562022
872,0,4,0,0.16334775126737733
887,0,4,0,0.1538391322205647
898,0,4,0,0.12581300090410158
899,0,4,0,0.12410675812125349
903,0,4,0,0.12864022561197327
915,0,4,0,0.1421672879324525
927,0,4,0,0.1080530849174766
949,0,4,0,0.09045091329918183
959,0,4,0,0.11115488387782702
961,0,4,0,0.10995972910736913
968,0,4,0,0.1070110638463245
978,0,4,0,0.09159145793537372
990,0,4,0,0.08009693908605912
1000,0,4,0,0.05241148172567797
1012,0,4,0,0.08272353119321713
1014,0,4,0,0.10083952592009993
1033,0,4,0,0.1681497520894943
1048,0,4,0,0.07710525651975249
1062,0,4,0,0.08736660747463583
1077,0,4,0,0.08090315047018731
1089,0,4,0,0.06761961473067168
1094,0,4,0,0.059645217261027804
1115,0,4,0,0.05613894617138797
1116,0,4,0,0.047702259049214706
1130,0,4,0,0.08203727973512985
1135,0,4,0,0.04449585374811262
1141,0,4,0,0.05070681545859524
1153,0,4,0,0.07454098980824707
1164,0,4,0,0.08187960244929003
1165,0,4,0,0.07256303752421381
1195,0,4,0,0.06253670005970939
1206,0,4,0,0.043675009802684725
1212,0,4,0,0.04981415144558357
1218,0,4,0,0.05899528376089374
1232,0,4,0,0.08277676639825404
1238,0,4,0,0.08017911877122766
1239,0,4,0,0.09251779096008371
1262,0,4,0,0.08270868472685017
1270,0,4,0,0.09611288064218923
1297,0,4,0,0.08879733867643953
1298,0,4,0,0.08203753901505291
1310,0,4,0,0.11093241058778851
1311,0,4,0,0.09499568307035144
1316,0,4,0,0.09063563708404265
1329,0,4,0,0.05704715988614458
1332,0,4,0,0.08505861595344509
1347,0,4,0,0.0679487147391225
1349,0,4,0,0.05338270117970545
1352,0,4,0,0.10320595474111935
1373,0,4,0,0.06880620595027961
1384,0,4,0,0.06633970340772413
1385,0,4,0,0.06439713242229474
1386,0,4,0,0.07852097602567173
1388,0,4,0,0.06814872493432922
1391,0,4,0,0.07030113887757303
1395,0,4,0,0.08012226760838764
1399,0,4,0,0.04711349370255153
1407,0,4,0,0.05878896397970917
1408,0,4,0,0.06179274250351889
1450,0,4,0,0.05546387458546075
1451,0,4,0,0.05020107409175402
1456,0,4,0,0.0628782632852857
1470,0,4,0,0.06044886302821826
1480,0,4,0,0.04777250839380307
1487,0,4,0,0.05651472774883864
1510,0,4,0,0.052586961683267874
1521,0,4,0,0.04337624093976413
1530,0,4,0,0.046047440601944094
1532,0,4,0,0.04721623744532955
1535,0,4,0,0.04686396715113698
1566,0,4,0,0.04673042963372172
1574,0,4,0,0.05510331850802312
1579,0,4,0,0.03852341071319802
1582,0,4,0,0.05326502430407249
1588,0,4,0,0.026984353266354733
1590,0,4,0,0.03367398409727276
1591,0,4,0,0.03278625508113269
1599,0,4,0,0.038128568668669656
1604,0,4,0,0.062320539278343405
1612,0,4,0,0.056303772983138545
1632,0,4,0,0.07670749284351572
1651,0,4,0,0.025067569642230468
1652,0,4,0,0.024281998754789546
1655,0,4,0,0.0284465251413562
1664,0,4,0,0.03976761556298425
1667,0,4,0,0.03975884448119725
1683,0,4,0,0.043369847632167516
1701,0,4,0,0.033970569493422136
1709,0,4,0,0.04356119419678136
1715,0,4,0,0.0441023075787824
1718,0,4,0,0.044052999384038415
1722,0,4,0,0.03806389070469662
1732,0,4,0,0.044615862523077185
1738,0,4,0,0.04422089247819499
1745,0,4,0,0.0365646914937549
1752,0,4,0,0.03635706722945725
1758,0,4,0,0.04400028055344971
1762,0,4,0,0.03313872016093758
1763,0,4,0,0.04225907578097388
1782,0,4,0,0.034934731607174974
1786,0,4,0,0.04322817748321844
1789,0,4,0,0.030164614858349727
1814,0,4,0,0.03580996759832124
1816,0,4,0,0.031195205129542002
1820,0,4,0,0.02644095336187035
1830,0,4,0,0.021825637956860114
1843,0,4,0,0.02339545035793815
1844,0,4,0,0.024032116965497778
1854,0,4,0,0.02531239567292114
1856,0,4,0,0.020067143466021505
1873,0,4,0,0.018338563816309852
1897,0,4,0,0.013716305918811834
1904,0,4,0,0.018906271201270742
1908,0,4,0,0.013043289290791469
1918,0,4,0,0.0104656576625212
1919,0,4,0,0.013340642588740561
1944,0,4,0,0.01883564881794706
1946,0,4,0,0.008485880411509761
1948,0,4,0,0.013550739215085783
1962,0,4,0,0.007442649282158733
2011,0,4,0,0.020427926114742662
2025,0,4,0,0.005491268686380019
2031,0,4,0,0.026960030333558514
2049,0,4,0,0.005033436067480572
2071,0,4,0,0.006752117472299068
2073,0,4,0,0.017390236396716264
2079,0,4,0,0.04272627283024804
2092,0,4,0,0.06053910334539152
2095,0,4,0,0.029280446738657123
2101,0,4,0,0.020757827203344417
2112,0,4,0,0.02636706875754857
2121,0,4,0,0.012523490955435207
2131,0,4,0,0.032655953303180406
2139,0,4,0,0.039331426211458624
2142,0,4,0,0.10410463101824458
2153,0,4,0,0.0903033839237858
2175,0,4,0,0.09060293833842176
2196,0,4,0,0.07325583826830998
2225,0,4,0,0.018576122736738348
2233,0,4,0,0.043545550169828785
2247,0,4,0,0.018151022615428267
2265,0,4,0,0.05517409580302342
2275,0,4,0,0.08976833691110785
2289,0,4,0,0.0628549295415449
2297,0,4,0,0.06022789903199898
2308,0,4,0,0.05137838962289194
2319,0,4,0,0.0647418035856447
2339,0,4,0,0.06010388767944463
2357,0,4,0,0.036608423587422084
2365,0,4,0,0.028958034548745754
2396,0,4,0,0.1185777125470935
2398,0,4,0,0.0749473055376043
2414,0,4,0,0.05477912976504862
2451,0,4,0,0.025265524056888648
2454,0,4,0,0.030875995927756764
2460,0,4,0,0.03106169398089532
2464,0,4,0,0.022757080768883112
2518,0,4,0,0.014867617577571072
2540,0,4,0,0.011834425738585317
2545,0,4,0,0.018980941716394722
2563,0,4,0,0.06368609522699557
2569,0,4,0,0.0676045935728835
2594,0,4,0,0.06503757534110331
2615,0,4,0,0.032507622496859595
2624,0,4,0,0.04794735825548163
2633,0,4,0,0.01994226080894395
2634,0,4,0,0.03212106917377454
2642,0,4,0,0.024688014283493057
2646,0,4,0,0.03455729127796106
2664,0,4,0,0.02333931347431355
2669,0,4,0,0.0234403033263471
2671,0,4,0,0.02488985024601268
2682,0,4,0,0.03089294496160484
2684,0,4,0,0.021139833006583234
2688,0,4,0,0.030652710428863007
2693,0,4,0,0.013303043637311236
2697,0,4,0,0.034071077809788713
2710,0,4,0,0.03233372591487984
2722,0,4,0,0.024803293003483596
2729,0,4,0,0.025957597273704766
2730,0,4,0,0.021676116589348534
2740,0,4,0,0.02578507540799519
2743,0,4,0,0.008142468864045573
2752,0,4,0,0.02798229721731038
2757,0,4,0,0.026762480843261147
2771,0,4,0,0.03683948279133492
2773,0,4,0,0.03634602905711862
2777,0,4,0,0.03271680215987538
2788,0,4,0,0.02548852427198275
2791,0,4,0,0.03007023676658735
2814,0,4,0,0.007712640259214854
2824,0,4,0,0.007089817099640684
2842,0,4,0,0.010078553648818184
2857,0,4,0,0.013179972949537828
2872,0,4,0,0.01144997473760817
2898,0,4,0,0.020625466149244296
2899,0,4,0,0.017682112859119435
2900,0,4,0,0.006914695160308015
2908,0,4,0,0.008565979087873519
2911,0,4,0,0.010850458180599142
2914,0,4,0,0.010256011466493273
2919,0,4,0,0.00995863117840343
2931,0,4,0,0.009157689842814494
2939,0,4,0,0.008851977151916587
2968,0,4,0,0.01825800589255257
2975,0,4,0,0.008321464760841326
3001,0,4,0,0.009388751311398635
3005,0,4,0,0.007596382439339275
3021,0,4,0,0.0072374456642481585
3027,0,4,0,0.009069973346393532
3028,0,4,0,0.008699191223410792
3035,0,4,0,0.0180115871483293
3061,0,4,0,0.007532740202711304
3062,0,4,0,0.008386240909816127
3077,0,4,0,0.006575294410810672
3084,0,4,0,0.007754672217521544
3092,0,4,0,0.010004025305981708
3102,0,4,0,0.017994564624655485
3105,0,4,0,0.00665927663083837
3113,0,4,0,0.007039267067406272
3131,0,4,0,0.011472635459060925
3145,0,4,0,0.007374301333685592
3149,0,4,0,0.009084970383965114
3209,0,4,0,0.009281872858729551
3211,0,4,0,0.006526776882854599
3226,0,4,0,0.007950264222370211
3228,0,4,0,0.006444484989673512
3230,0,4,0,0.010654725110243063
3233,0,4,0,0.011229403787368914
3239,0,4,0,0.007724795539915157
3251,0,4,0,0.009735078399884392
3275,0,4,0,0.006811430120359785
3278,0,4,0,0.007519664798958095
3279,0,4,0,0.005555576835051349
3283,0,4,0,0.00827181180138097
3285,0,4,0,0.008368025070328737
3287,0,4,0,0.007197226883137564
3296,0,4,0,0.009315110649100272
3297,0,4,0,0.010429133057265377
3328,0,4,0,0.008206639733111582
3346,0,4,0,0.00982653478549881
3374,0,4,0,0.009989515864673799
3388,0,4,0,0.009649147490743372
3399,0,4,0,0.010422723713328043
3402,0,4,0,0.018024829150865986
3413,0,4,0,0.010686598613363109
3426,0,4,0,0.009231931373467672
3430,0,4,0,0.005873328927406223
3432,0,4,0,0.010105740197112422
3443,0,4,0,0.006627388497188299
3458,0,4,0,0.00823157816058286
3460,0,4,0,0.007493646702522823
3466,0,4,0,0.007397119782626405
3525,0,4,0,0.009613512702794987
3538,0,4,0,0.007753283420212718
3546,0,4,0,0.0074186631780603475
3574,0,4,0,0.008291884000180884
3591,0,4,0,0.0054477811090538255
3595,0,4,0,0.006568342166091882
3604,0,4,0,0.006397053946555519
3608,0,4,0,0.008984152111102407
3611,0,4,0,0.022107132617481155
3620,0,4,0,0.006441817685254054
3629,0,4,0,0.007767829791769849
3637,0,4,0,0.005468466800263844
3639,0,4,0,0.020776010108282367
3642,0,4,0,0.008327975953054987
3648,0,4,0,0.007542995898050381
3660,0,4,0,0.005821868224657872
3663,0,4,0,0.006808055189486423
3665,0,4,0,0.0075206035084606744
3667,0,4,0,0.016170708972693265
3678,0,4,0,0.007690298782796169
3681,0,4,0,0.016828491865732202
3728,0,4,0,0.007280940530391369
3738,0,4,0,0.004527394440948393
3739,0,4,0,0.008545470302380507
3743,0,4,0,0.007807952829823418
3752,0,4,0,0.008283389001973951
3755,0,4,0,0.0054130211007498066
3757,0,4,0,0.007482805789418347
3761,0,4,0,0.006617595033489438
3768,0,4,0,0.007611861223793564
3796,0,4,0,0.008728041078771566
3799,0,4,0,0.008945861086530527
3808,0,4,0,0.0073215919891564
3810,0,4,0,0.008343362975301213
3828,0,4,0,0.006913726835850443
3846,0,4,0,0.007263558048104143
3854,0,4,0,0.009219802881644049
3861,0,4,0,0.017182197226198393
3898,0,4,0,0.007376093646570719
3899,0,4,0,0.008688199996170659
3908,0,4,0,0.01617167484566282
3914,0,4,0,0.008484930541189357
3940,0,4,0,0.057050178998031026
3943,0,4,0,0.026353490459989196
3950,0,4,0,0.12034400442520027
3958,0,4,0,0.07719512733963331
3960,0,4,0,0.07096366799964876
3990,0,4,0,0.03079033410317053
3992,0,4,0,0.021633611372319603
4005,0,4,0,0.029385311746382578
4008,0,4,0,0.024670813470885823
4010,0,4,0,0.022698304699731296
4027,0,4,0,0.024252727749174
4036,0,4,0,0.021236167368698367
4038,0,4,0,0.019820949036434374
4047,0,4,0,0.021206145120775805
4060,0,4,0,0.02190773771727229
4089,0,4,0,0.01563481255741609
4099,0,4,0,0.010948233124882103
4115,0,4,0,0.017119511941684002
4117,0,4,0,0.011852902933274852
4127,0,4,0,0.02019977441863528
4160,0,4,0,0.012485485747932842
4176,0,4,0,0.017498530140030815
4196,0,4,0,0.010126907648286658
4217,0,4,0,0.017760939201901204
4219,0,4,0,0.011834010863671064
4228,0,4,0,0.014743106165199523
4233,0,4,0,0.0064611557947044825
4237,0,4,0,0.016075734175063514
4241,0,4,0,0.0055607751423016605
4277,0,4,0,0.013090718790757221
4278,0,4,0,0.007155470958631547
4308,0,4,0,0.020421233709884752
4323,0,4,0,0.007730691696655326
4333,0,4,0,0.010705354829813912
4339,0,4,0,0.004764793687250698
4355,0,4,0,0.00946146013079578
4369,0,4,0,0.01722941679742897
4404,0,4,0,0.008262450135580248
4412,0,4,0,0.03565726823560421
4414,0,4,0,0.00841775668068414
4430,0,4,0,0.017522509400709124
4432,0,4,0,0.00890492513045733
4434,0,4,0,0.017998070079737766
4452,0,4,0,0.007821646117405046
4465,0,4,0,0.00877908448541227
4506,0,4,0,0.007314909556758721
4507,0,4,0,0.008437033573955758
4517,0,4,0,0.011011390135134577
4526,0,4,0,0.018890530795556807
4529,0,4,0,0.00806362586205986
4552,0,4,0,0.006761993524819207
4557,0,4,0,0.008238932968338011
4570,0,4,0,0.016288957110339102
4578,0,4,0,0.04035391905664588
4583,0,4,0,0.009673619377258677
4596,0,4,0,0.00514009956376292
4603,0,4,0,0.007089624771168235
4607,0,4,0,0.006835000978016558
4611,0,4,0,0.02178901776139983
4617,0,4,0,0.008554606076144887
4640,0,4,0,0.0092192728390286
4646,0,4,0,0.03617385702496427
4650,0,4,0,0.008530395282685229
4651,0,4,0,0.007410346361693373
4663,0,4,0,0.00896735542724514
4664,0,4,0,0.0060408564640733
4670,0,4,0,0.007039025458617995
4676,0,4,0,0.008354471107492123
4678,0,4,0,0.006953068259968843
4685,0,4,0,0.0070935344015338785
4703,0,4,0,0.006377222798567409
4707,0,4,0,0.010199735407078902
4712,0,4,0,0.010187865476830402
4722,0,4,0,0.007973367130862623
4727,0,4,0,0.005898964775779264
4735,0,4,0,0.039821424647824226
4748,0,4,0,0.008448388214562863
4757,0,4,0,0.007250124211552972
4759,0,4,0,0.008255594206691492
4778,0,4,0,0.009300191646145504
4792,0,4,0,0.010471082997042988
4820,0,4,0,0.009651323038790455
4830,0,4,0,0.00811302840752895
4851,0,4,0,0.019541063480356377
4875,0,4,0,0.03849336972249096
4884,0,4,0,0.006832829806552957
4890,0,4,0,0.006534132881576516
4895,0,4,0,0.008959946596200015
4896,0,4,0,0.007440420311065203
4900,0,4,0,0.010915868955502048
4902,0,4,0,0.03744281914594545
4910,0,4,0,0.007433454249763849
4915,0,4,0,0.01779618255709316
4964,0,4,0,0.008930353460151664
4977,0,4,0,0.01227625804656855
4988,0,4,0,0.005987358831080438
4995,0,4,0,0.01761134645924693
4999,0,4,0,0.006311955155992544
5004,0,4,0,0.008999908212145814
5008,0,4,0,0.007686740126353058
5010,0,4,0,0.005083573601088997
5014,0,4,0,0.00827314106193729
5029,0,4,0,0.007219429068593738
5042,0,4,0,0.03652365145616974
5053,0,4,0,0.008197225967188713
5056,0,4,0,0.008157717154283838
5078,0,4,0,0.011108733788441405
5086,0,4,0,0.007011251341032146
5088,0,4,0,0.00894437022446727
5090,0,4,0,0.01883632337714184
5091,0,4,0,0.03828042775106781
5101,0,4,0,0.00967805063578384
5110,0,4,0,0.019112019381578853
5112,0,4,0,0.01122174389672096
5134,0,4,0,0.012462219861469316
5161,0,4,0,0.012331393918224413
5175,0,4,0,0.008071415952936669
5176,0,4,0,0.00791428572311951
5192,0,4,0,0.007932859876374524
5203,0,4,0,0.007158646310963512
5210,0,4,0,0.039041677485876794
5212,0,4,0,0.017018062523451512
5215,0,4,0,0.00649511680569099
5227,0,4,0,0.008693508086688041
5271,0,4,0,0.008561048523079142
5272,0,4,0,0.009241748823470265
5276,0,4,0,0.018401184403167146
5285,0,4,0,0.013280470295184602
5297,0,4,0,0.00914166032121991
5302,0,4,0,0.005214525762238596
5313,0,4,0,0.0094043586252367
5326,0,4,0,0.01786763909485637
5337,0,4,0,0.009401398219561211
5342,0,4,0,0.009825232708641834
5358,0,4,0,0.007596669657154397
5359,0,4,0,0.004873032624889107
5368,0,4,0,0.00859914617800614
5389,0,4,0,0.00681969629650295
5394,0,4,0,0.008190122825154354
5397,0,4,0,0.0038885007059838565
5407,0,4,0,0.009701248835622293
5423,0,4,0,0.008640154256968848
5430,0,4,0,0.007156797109854644
5436,0,4,0,0.008048661845292232
5437,0,4,0,0.007091550893829129
5457,0,4,0,0.010352659588899282
5460,0,4,0,0.009407353740668607
5463,0,4,0,0.01770957804614253
5488,0,4,0,0.017414256374661385
5492,0,4,0,0.007272769900603995
5501,0,4,0,0.009120534310986386
5530,0,4,0,0.021311567740791806
5547,0,4,0,0.009248472753222508
5570,0,4,0,0.009682856976578651
5573,0,4,0,0.00968719214992362
5574,0,4,0,0.008242989881176534
5576,0,4,0,0.009759176232763254
5579,0,4,0,0.017917937203079753
5580,0,4,0,0.0054082202886438484
5581,0,4,0,0.00810253183657134
5585,0,4,0,0.008511155167099025
5586,0,4,0,0.00846281278909105
5609,0,4,0,0.03376893164621676
5645,0,4,0,0.008391413828570098
5674,0,4,0,0.007296950465284312
5681,0,4,0,0.02073524014165139
5701,0,4,0,0.01983258527628812
5703,0,4,0,0.007404761625332647
5708,0,4,0,0.008511780826050917
5724,0,4,0,0.02358779065642988
5749,0,4,0,0.011246622017136955
5769,0,4,0,0.00828149023524241
5824,0,4,0,0.008681165561845398
5835,0,4,0,0.008958602733778938
5840,0,4,0,0.00903816773272899
5847,0,4,0,0.009165787512698234
5865,0,4,0,0.009669245956820836
5866,0,4,0,0.00800914605073872
5890,0,4,0,0.008333764929694214
5905,0,4,0,0.0069974257531039185
5931,0,4,0,0.01756491502203943
5950,0,4,0,0.01223372669942868
5957,0,4,0,0.005315742740034061
5968,0,4,0,0.008729668873280931
5988,0,4,0,0.00911996101150086
5990,0,4,0,0.007266627153928691
6004,0,4,0,0.00882327689297739
6018,0,4,0,0.004764140268895224
6021,0,4,0,0.00794837602028653
6034,0,4,0,0.005636923244306011
6042,0,4,0,0.005657029910277506
6047,0,4,0,0.006478775681325353
6050,0,4,0,0.008041583419053207
6073,0,4,0,0.008150544006956747
6087,0,4,0,0.0070920592160385295
6089,0,4,0,0.017237821855737773
6093,0,4,0,0.00804274890167545
6094,0,4,0,0.008978906939574793
6104,0,4,0,0.010187875718611069
6105,0,4,0,0.01033024529816476
6107,0,4,0,0.010563637379808644
6111,0,4,0,0.016699993214490762
6134,0,4,0,0.017811813036124675
6142,0,4,0,0.010124853549776418
6148,0,4,0,0.009615948682922244
6149,0,4,0,0.010213545637472184
6152,0,4,0,0.003647030647938019
6157,0,4,0,0.009355381963389165
6161,0,4,0,0.006766545882792722
6172,0,4,0,0.00795717474081184
6174,0,4,0,0.008172414057298523
6175,0,4,0,0.005917022331596251
6190,0,4,0,0.00809565674569677
6195,0,4,0,0.008683475284349894
6197,0,4,0,0.008641231729385787
6214,0,4,0,0.006566103927043073
6224,0,4,0,0.0062999135318635
6227,0,4,0,0.019693984579622365
6257,0,4,0,0.0061736948608113705
6259,0,4,0,0.009632643117474003
6266,0,4,0,0.01003874930780666
6271,0,4,0,0.009513182498071754
6276,0,4,0,0.006935882500804915
6279,0,4,0,0.007674170378512976
6290,0,4,0,0.007447306349331459
6297,0,4,0,0.005822911834047224
6332,0,4,0,0.010376565481942318
6335,0,4,0,0.008368622201904211
6353,0,4,0,0.00893117330453307
6356,0,4,0,0.009933403532356982
6362,0,4,0,0.01976726692310134
6366,0,4,0,0.009588520528485162
6379,0,4,0,0.005948734152551208
6385,0,4,0,0.008064691431849732
6386,0,4,0,0.006366651318873694
6389,0,4,0,0.009011209522751685
6425,0,4,0,0.0070742511573222925
6440,0,4,0,0.00898029526761414
6445,0,4,0,0.010055434753286388
6458,0,4,0,0.020950903428844644
6462,0,4,0,0.006441835825654724
6472,0,4,0,0.00649700677592851
6481,0,4,0,0.007413222655559962
6485,0,4,0,0.009077298028484788
6486,0,4,0,0.007625709887190592
6508,0,4,0,0.0068581039916912985
6526,0,4,0,0.017953058384767313
6528,0,4,0,0.008198024443900625
6531,0,4,0,0.008923906295767631
6540,0,4,0,0.01076862054412708
6541,0,4,0,0.00915654461559021
6615,0,4,0,0.007688314784884911
6631,0,4,0,0.008233910912700286
6644,0,4,0,0.008631767845107196
6664,0,4,0,0.007130454438343972
6668,0,4,0,0.00886128979547893
6669,0,4,0,0.007168321474280236
6676,0,4,0,0.007667102957329982
6689,0,4,0,0.00794810405014097
6691,0,4,0,0.007274106642172933
6696,0,4,0,0.00830560303002985
6732,0,4,0,0.011539092045512268
6735,0,4,0,0.01774407618686534
6742,0,4,0,0.008580813902525566
6749,0,4,0,0.005273529727841259
6755,0,4,0,0.012008766967827348
6764,0,4,0,0.00766338250254323
6769,0,4,0,0.007279857258167464
6770,0,4,0,0.0074283832063376685
6776,0,4,0,0.02385441300346922
6806,0,4,0,0.007411156359950057
6811,0,4,0,0.007567142896152346
6817,0,4,0,0.007563177014392591
6822,0,4,0,0.019942996609094224
6825,0,4,0,0.007296175679665715
6828,0,4,0,0.006756710956615311
6830,0,4,0,0.006661182420261969
6856,0,4,0,0.007354260237981577
6858,0,4,0,0.0072743541010160005
6869,0,4,0,0.00951109521115539
6874,0,4,0,0.007590954222322176
6894,0,4,0,0.008465542565777728
6897,0,4,0,0.008161621820607536
6899,0,4,0,0.007797047109604216
6905,0,4,0,0.005835139733748678
6908,0,4,0,0.0083329582955431
6934,0,4,0,0.018649460994623827
6941,0,4,0,0.007538347558935334
6943,0,4,0,0.007749623841347657
6951,0,4,0,0.006339697806881641
6953,0,4,0,0.008885642066862732
6994,0,4,0,0.0058364870090484204
7013,0,4,0,0.009683103130114114
7029,0,4,0,0.008191538478513448
7041,0,4,0,0.010242214848532775
7057,0,4,0,0.007956090649367791
7091,0,4,0,0.01894277940504659
7102,0,4,0,0.01285451695119996
7111,0,4,0,0.01742317520263444
7116,0,4,0,0.009370454998830786
7118,0,4,0,0.005549359093327852
7126,0,4,0,0.010876459886414844
7135,0,4,0,0.011165111601044563
7149,0,4,0,0.007170686026526791
7154,0,4,0,0.00675272189964696
7166,0,4,0,0.009688194541037545
7183,0,4,0,0.009818707050797544
7186,0,4,0,0.005082801309166829
7209,0,4,0,0.01046510331480924
7211,0,4,0,0.017894919412231862
7219,0,4,0,0.010943831852740917
7221,0,4,0,0.008030310472726492
7230,0,4,0,0.008045235754798045
7242,0,4,0,0.008368054369359187
7243,0,4,0,0.008787230669670673
7277,0,4,0,0.04943907254352361
7296,0,4,0,0.0605806789755645
7312,0,4,0,0.04170813127329806
7329,0,4,0,0.0317688401592902
7338,0,4,0,0.02030278446281186
7340,0,4,0,0.03287820569494138
7346,0,4,0,0.02892797618609825
7358,0,4,0,0.021926288861837694
7363,0,4,0,0.024461930314744258
7364,0,4,0,0.024752198212370194
7370,0,4,0,0.02448840333553252
7378,0,4,0,0.018948900920652684
7380,0,4,0,0.018034168031043636
7381,0,4,0,0.022217237090368852
7390,0,4,0,0.024223613325573257
7453,0,4,0,0.008059054390840904
7457,0,4,0,0.010297467216369368
7472,0,4,0,0.018485574798944984
7473,0,4,0,0.017656903532709115
7477,0,4,0,0.008616336090308855
7479,0,4,0,0.00729813221797329
7530,0,4,0,0.009529220759475992
7548,0,4,0,0.006331878189893334
7566,0,4,0,0.00798265389602617
7583,0,4,0,0.005403123698654096
7591,0,4,0,0.009584385100851953
7613,0,4,0,0.010425457492792951
7616,0,4,0,0.009384444783331376
7621,0,4,0,0.008593410200379186
7624,0,4,0,0.0076359693252069155
7641,0,4,0,0.00704375775081666
7646,0,4,0,0.008285678443259958
7647,0,4,0,0.008893561512194795
7652,0,4,0,0.008634046317116399
7656,0,4,0,0.008649835951245957
7664,0,4,0,0.007563058002367037
7668,0,4,0,0.008222722693490735
7670,0,4,0,0.006990573247008058
7673,0,4,0,0.00556725837838295
7686,0,4,0,0.006865832898235073
7694,0,4,0,0.008496668892680732
7699,0,4,0,0.009156903294689102
7700,0,4,0,0.0070526617015261965
7706,0,4,0,0.010936311874400839
7721,0,4,0,0.008713020134410108
7734,0,4,0,0.008471344719886833
7741,0,4,0,0.007516050443828122
7751,0,4,0,0.00882555854510443
7754,0,4,0,0.00664594062527522
7760,0,4,0,0.007080897419047267
7784,0,4,0,0.00711392373109119
7785,0,4,0,0.009072218689808578
7808,0,4,0,0.010464377478499192
7810,0,4,0,0.009327964758653093
7812,0,4,0,0.007048709006208503
7824,0,4,0,0.007247000087030679
7827,0,4,0,0.00852182406340734
7828,0,4,0,0.007723359586103082
7831,0,4,0,0.009304345904662456
7840,0,4,0,0.006301394900754418
7841,0,4,0,0.008709620986882593
7851,0,4,0,0.010159098926839498
7855,0,4,0,0.010616395772306426
7883,0,4,0,0.008270220666862808
7894,0,4,0,0.01060811735817972
7924,0,4,0,0.006178803254265915
7933,0,4,0,0.007514381187221646
7952,0,4,0,0.008085645608490587
7953,0,4,0,0.009329990855791559
7959,0,4,0,0.006159375336077101
7973,0,4,0,0.007956872705208411
7974,0,4,0,0.008854390552557231
8005,0,4,0,0.009033416502546706
8007,0,4,0,0.007479021482344581
8013,0,4,0,0.009710853006026553
8015,0,4,0,0.01841845695293116
8028,0,4,0,0.010490758388698545
8032,0,4,0,0.008897500499474839
8036,0,4,0,0.014718633811543067
8083,0,4,0,0.007236881453629078
8084,0,4,0,0.004747478236577523
