Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2539,0,4,0,0.061984281081340735
2548,0,4,0,0.026307248377719784
2552,0,4,0,0.04107491488980685
2559,0,4,0,0.018933028394306797
2568,0,4,0,0.10272403544736876
2581,0,4,0,0.06805273063702287
2584,0,4,0,0.07127627710858095
2588,0,4,0,0.052797856911059315
2590,0,4,0,0.04116740193035444
2595,0,4,0,0.06144546585281158
2600,0,4,0,0.03534779087604991
2607,0,4,0,0.04149507245017731
2611,0,4,0,0.037163435191769505
2619,0,4,0,0.0327450336305617
2647,0,4,0,0.03674405594205281
2651,0,4,0,0.0305350401105864
2668,0,4,0,0.03523926377184502
2696,0,4,0,0.025588175114749825
2708,0,4,0,0.013535203363600477
2727,0,4,0,0.027816993411633597
2756,0,4,0,0.01347278433036659
2760,0,4,0,0.036047627832318206
2780,0,4,0,0.006109811987835315
2826,0,4,0,0.012862709968502495
2830,0,4,0,0.02113978126556598
2853,0,4,0,0.014512726550230061
2856,0,4,0,0.010108519795580565
2878,0,4,0,0.009913201948993892
2882,0,4,0,0.012015457777959017
2889,0,4,0,0.014936438534945102
2893,0,4,0,0.013244189195273485
2895,0,4,0,0.01032483737332768
2909,0,4,0,0.012043629932057728
2925,0,4,0,0.014563021903373455
2940,0,4,0,0.023610287446167683
2953,0,4,0,0.011511828750660227
2973,0,4,0,0.010381936182724146
2995,0,4,0,0.01084280571819548
2996,0,4,0,0.012321460913701813
3008,0,4,0,0.01036996897341136
3017,0,4,0,0.01239215704723688
3029,0,4,0,0.022394041715236686
3060,0,4,0,0.0058669373779998025
3067,0,4,0,0.01340192178710967
3069,0,4,0,0.0111096908390864
3072,0,4,0,0.01170899821746934
3073,0,4,0,0.009293394043847486
3074,0,4,0,0.012704156953042584
3079,0,4,0,0.011043292287802582
3083,0,4,0,0.012517835426619394
3093,0,4,0,0.011770388298824526
3116,0,4,0,0.010830122015245032
3155,0,4,0,0.005920659602430945
3156,0,4,0,0.01006595766188659
3165,0,4,0,0.012177771213303486
3174,0,4,0,0.012664124498509382
3176,0,4,0,0.011237183023433137
3190,0,4,0,0.012901733108171581
3196,0,4,0,0.013352814316487037
3201,0,4,0,0.018364222844100213
3202,0,4,0,0.010417803430307133
3203,0,4,0,0.012496084157289353
3204,0,4,0,0.01223275137598824
3214,0,4,0,0.013398707285981245
3221,0,4,0,0.020928167613798565
3252,0,4,0,0.012956622360093541
3253,0,4,0,0.01297335075326009
3267,0,4,0,0.006159335389507793
3272,0,4,0,0.01060593028530249
3281,0,4,0,0.012891102688557633
3301,0,4,0,0.03816279358046114
3309,0,4,0,0.011478594495655014
3348,0,4,0,0.01329652642134357
3363,0,4,0,0.012566363326088143
3365,0,4,0,0.013193480439120536
3368,0,4,0,0.014653582035921365
3369,0,4,0,0.014330379836492638
3387,0,4,0,0.012596940464584684
3398,0,4,0,0.013439418648436502
3425,0,4,0,0.012245204638638709
3433,0,4,0,0.014427659205699698
3456,0,4,0,0.012908970418649066
3465,0,4,0,0.011682451563946919
3483,0,4,0,0.03197405054020388
3503,0,4,0,0.011921569282064325
3505,0,4,0,0.011195374912353352
3507,0,4,0,0.013062712342038011
3511,0,4,0,0.02234236242349345
3516,0,4,0,0.010717799726884742
3521,0,4,0,0.010520974048946159
3531,0,4,0,0.01658165657440954
3547,0,4,0,0.010393148325707502
3557,0,4,0,0.011791716088153168
3559,0,4,0,0.01424706690963441
3568,0,4,0,0.011448589465966814
3569,0,4,0,0.012445082092713887
3606,0,4,0,0.011419950173159105
3607,0,4,0,0.013562811680863592
3623,0,4,0,0.015736025958195784
3650,0,4,0,0.013365249512641586
3658,0,4,0,0.02225758583330767
3666,0,4,0,0.010417308996730849
3668,0,4,0,0.012463615922088268
3672,0,4,0,0.01048895136110156
3689,0,4,0,0.040370735419487255
3692,0,4,0,0.014038318131088518
3696,0,4,0,0.01576799143933297
3699,0,4,0,0.02405172907289843
3706,0,4,0,0.009160967445876925
3708,0,4,0,0.012214262724052948
3717,0,4,0,0.009624099670933858
3719,0,4,0,0.011825752385383017
3747,0,4,0,0.008668356268449862
3758,0,4,0,0.013728671367921054
3766,0,4,0,0.013312168797274699
3776,0,4,0,0.012194075379852811
3786,0,4,0,0.010477352987070084
3803,0,4,0,0.013142522406017845
3816,0,4,0,0.01078738716550645
3842,0,4,0,0.017254237827570153
3845,0,4,0,0.011127085484644958
3859,0,4,0,0.012096509251962189
3863,0,4,0,0.012186209413907275
3865,0,4,0,0.012317131527670224
3870,0,4,0,0.011874262025901108
3873,0,4,0,0.013559741643153423
3880,0,4,0,0.014383055744183141
3886,0,4,0,0.012228424613762938
3897,0,4,0,0.014623889127018992
3902,0,4,0,0.010194224865612344
3918,0,4,0,0.005402081761503899
3929,0,4,0,0.07600086111583888
3937,0,4,0,0.043694037722970924
3957,0,4,0,0.06421432446067926
3962,0,4,0,0.07175583499270648
3971,0,4,0,0.04606004673309018
3977,0,4,0,0.07447633492650367
3978,0,4,0,0.07045292684249518
3981,0,4,0,0.022717107859255497
3985,0,4,0,0.02440110444661444
3986,0,4,0,0.021586121914480023
4000,0,4,0,0.019495608014984418
4001,0,4,0,0.015721917603943956
4011,0,4,0,0.024397259604900523
4013,0,4,0,0.02172024841221306
4016,0,4,0,0.019517021858249772
4019,0,4,0,0.03912856232496399
4034,0,4,0,0.016700656013146624
4094,0,4,0,0.01706067387956789
4096,0,4,0,0.01362270548154364
4101,0,4,0,0.014288518743489721
4107,0,4,0,0.015282072422225994
4111,0,4,0,0.03207465207187293
4118,0,4,0,0.013742186634626225
4133,0,4,0,0.014242237875274009
4135,0,4,0,0.015504084154129797
4140,0,4,0,0.009399369073327226
4141,0,4,0,0.012181720219939959
4142,0,4,0,0.011035244283658222
4143,0,4,0,0.02048545928375413
4154,0,4,0,0.010779088826147476
4163,0,4,0,0.012562435138367242
4164,0,4,0,0.010363492762212871
4169,0,4,0,0.01334789610179543
4186,0,4,0,0.011792266971682204
4202,0,4,0,0.01284034986919639
4215,0,4,0,0.011420257477282116
4221,0,4,0,0.011192322700892418
4225,0,4,0,0.017704809594042425
4236,0,4,0,0.011218628752021014
4239,0,4,0,0.007832694179661178
4255,0,4,0,0.02489077397300136
4260,0,4,0,0.009583090552571826
4269,0,4,0,0.012602182006121695
4270,0,4,0,0.009981264201878046
4276,0,4,0,0.011357771688183813
4286,0,4,0,0.011179468016276981
4290,0,4,0,0.017701268801207735
4338,0,4,0,0.010407519017082268
4345,0,4,0,0.011287675477706087
4372,0,4,0,0.008910582392048465
4380,0,4,0,0.010354686579176108
4389,0,4,0,0.011166883374152519
4394,0,4,0,0.01258218624977678
4395,0,4,0,0.01053786042393953
4396,0,4,0,0.013404059143024625
4408,0,4,0,0.01128798639763947
4425,0,4,0,0.012185893563889643
4428,0,4,0,0.013475861991047224
4429,0,4,0,0.011310898158626084
4431,0,4,0,0.011557148981246585
4464,0,4,0,0.010175675719761761
4467,0,4,0,0.012938922509301674
4469,0,4,0,0.01208503730459911
4472,0,4,0,0.013503456532874313
4478,0,4,0,0.011442776774353647
4483,0,4,0,0.012762289080920575
4486,0,4,0,0.011822614889522012
4491,0,4,0,0.02288171451093007
4514,0,4,0,0.011058577864223894
4515,0,4,0,0.012717441380080427
4519,0,4,0,0.026732368512964184
4533,0,4,0,0.009282696100446521
4542,0,4,0,0.011572360372961487
4545,0,4,0,0.014850350663971357
4546,0,4,0,0.009874243933847464
4555,0,4,0,0.008404952938024516
4562,0,4,0,0.0118223015328228
4577,0,4,0,0.020413601034924143
4589,0,4,0,0.0053167888741837855
4595,0,4,0,0.015242209008059438
4605,0,4,0,0.010349634592372649
4624,0,4,0,0.047594506956749806
4644,0,4,0,0.013109781532885096
4662,0,4,0,0.011483702256407189
4689,0,4,0,0.009458184818260391
4696,0,4,0,0.014755986744754111
4702,0,4,0,0.011132999761065104
4713,0,4,0,0.023574205820804616
4717,0,4,0,0.014525050651002082
4728,0,4,0,0.013672201566662342
4730,0,4,0,0.02326323490139872
4737,0,4,0,0.011798112395672286
4755,0,4,0,0.012954541506535227
4767,0,4,0,0.024262924465050323
4781,0,4,0,0.015111537834771677
4782,0,4,0,0.010238082370914043
4787,0,4,0,0.012010149314520262
4791,0,4,0,0.013177449943537785
4810,0,4,0,0.010474342386298421
4816,0,4,0,0.013389980481134788
4834,0,4,0,0.02330964504492964
4837,0,4,0,0.013710025419708968
4844,0,4,0,0.013352875122837605
4845,0,4,0,0.01236016019012836
4855,0,4,0,0.011234776687388563
4858,0,4,0,0.010356108076684285
4863,0,4,0,0.012329862059832625
4867,0,4,0,0.014835136354213203
4894,0,4,0,0.012039033323044198
4901,0,4,0,0.023767191292336634
4907,0,4,0,0.014045400080964913
4908,0,4,0,0.011628056687546505
4917,0,4,0,0.011173302845309312
4921,0,4,0,0.011678253684753314
4925,0,4,0,0.013131995790189373
4930,0,4,0,0.012916661295802713
4934,0,4,0,0.012719990921000141
4979,0,4,0,0.010149847707296595
4989,0,4,0,0.013853661980960818
5006,0,4,0,0.011339993249095109
5028,0,4,0,0.012468785518018092
5032,0,4,0,0.010411270239533301
5047,0,4,0,0.010351960511988383
5065,0,4,0,0.009981261437777228
5074,0,4,0,0.01401266529300999
5094,0,4,0,0.010532040194242096
5100,0,4,0,0.011658319191776786
5106,0,4,0,0.011105306733555455
5116,0,4,0,0.012110528021359077
5122,0,4,0,0.011258434414951647
5126,0,4,0,0.012232331383453516
5127,0,4,0,0.012878692438159199
5136,0,4,0,0.03886556733417546
5144,0,4,0,0.010248943977215817
5151,0,4,0,0.02172988907028667
5152,0,4,0,0.013883418784375103
5159,0,4,0,0.02358797724813452
5165,0,4,0,0.010837096222249125
5170,0,4,0,0.010822353072305751
5177,0,4,0,0.023431735111634065
5189,0,4,0,0.023050836306367815
5200,0,4,0,0.010866430542417293
5232,0,4,0,0.04826200355048493
5240,0,4,0,0.01686750056432886
5245,0,4,0,0.016896722348776504
5251,0,4,0,0.015428706246226389
5255,0,4,0,0.005074133440899447
5257,0,4,0,0.023664794867498663
5263,0,4,0,0.020010894595991716
5286,0,4,0,0.005253785715927069
5299,0,4,0,0.010659333193533072
5301,0,4,0,0.01627535154579488
5309,0,4,0,0.013015968193472576
5319,0,4,0,0.012750452324974241
5344,0,4,0,0.011353652257952271
5345,0,4,0,0.018110315377305564
5347,0,4,0,0.012662571811439512
5350,0,4,0,0.005466626521867888
5352,0,4,0,0.012732357091677367
5361,0,4,0,0.01367915293678529
5364,0,4,0,0.013626114194515785
5367,0,4,0,0.014199371399662144
5373,0,4,0,0.016862418094548564
5384,0,4,0,0.012680136571764799
5387,0,4,0,0.010459461489850982
5396,0,4,0,0.015925477691240735
5405,0,4,0,0.00792357188985657
5419,0,4,0,0.023805313205496666
5424,0,4,0,0.013887865307558447
5435,0,4,0,0.013808751374422586
5462,0,4,0,0.024760468953246035
5464,0,4,0,0.005570687216794772
5466,0,4,0,0.012077798648307601
5472,0,4,0,0.045453379385610754
5478,0,4,0,0.01039438662647263
5493,0,4,0,0.013452414070764114
5499,0,4,0,0.013764482369949343
5500,0,4,0,0.014648608423495782
5514,0,4,0,0.011669737359804817
5521,0,4,0,0.014738380991715231
5524,0,4,0,0.014369861889313097
5525,0,4,0,0.011479786824510426
5532,0,4,0,0.012371805129040268
5533,0,4,0,0.014452768392262396
5551,0,4,0,0.010065181453426796
5559,0,4,0,0.012094614993215673
5561,0,4,0,0.014625004979642758
5564,0,4,0,0.01516264399177453
5569,0,4,0,0.014188416595466933
5594,0,4,0,0.013034301946482285
5614,0,4,0,0.012805445740010772
5619,0,4,0,0.01262734345819827
5621,0,4,0,0.0219251838849158
5659,0,4,0,0.0140346634828961
5665,0,4,0,0.0131214798611488
5687,0,4,0,0.011749082553946348
5693,0,4,0,0.013621096370570221
5694,0,4,0,0.013978592251562885
5699,0,4,0,0.014590921147897411
5711,0,4,0,0.013085635258372893
5712,0,4,0,0.012090153668830544
5714,0,4,0,0.012086134053598407
5718,0,4,0,0.010553596388406044
5739,0,4,0,0.013261567503248757
5747,0,4,0,0.007411489774369713
5752,0,4,0,0.011761055289686524
5770,0,4,0,0.014026296195096911
5772,0,4,0,0.012152573109781892
5773,0,4,0,0.014166582978302528
5777,0,4,0,0.013646658401687392
5782,0,4,0,0.012518916857657787
5784,0,4,0,0.018291477263746414
5790,0,4,0,0.010560118680831763
5794,0,4,0,0.012234018544894039
5795,0,4,0,0.005604836782167208
5804,0,4,0,0.011771642758185964
5810,0,4,0,0.014280137640272816
5823,0,4,0,0.012538101593193832
5837,0,4,0,0.011207385877788193
5843,0,4,0,0.011786778378017443
5851,0,4,0,0.013190776489956896
5861,0,4,0,0.013794978763165025
5871,0,4,0,0.011606307636414799
5874,0,4,0,0.012366580696209009
5879,0,4,0,0.012608272840474779
5891,0,4,0,0.013786587545365908
5911,0,4,0,0.01449495767974793
5921,0,4,0,0.012138232495566588
5954,0,4,0,0.02208650645121811
5967,0,4,0,0.023591135924499365
5969,0,4,0,0.009896996931509607
5996,0,4,0,0.013713136175759913
6009,0,4,0,0.013181700803519871
6012,0,4,0,0.011013352373497503
6020,0,4,0,0.01140800024733618
6025,0,4,0,0.012225614167107393
6046,0,4,0,0.012287722494122686
6055,0,4,0,0.012348520560089723
6067,0,4,0,0.012276519437770635
6076,0,4,0,0.008682206918408089
6082,0,4,0,0.00548924939518654
6100,0,4,0,0.013341470224015932
6125,0,4,0,0.013605571531509361
6129,0,4,0,0.007474353854172066
6130,0,4,0,0.012094463016544443
6135,0,4,0,0.009611828420230551
6150,0,4,0,0.013617778006092889
6155,0,4,0,0.013942794890344468
6171,0,4,0,0.011372627751640609
6185,0,4,0,0.013192676571370557
6202,0,4,0,0.012489175266590165
6204,0,4,0,0.023904803339586927
6229,0,4,0,0.018880392479009245
6237,0,4,0,0.011571224096478325
6240,0,4,0,0.010127617877301157
6241,0,4,0,0.010894641367708796
6245,0,4,0,0.011612886485833345
6255,0,4,0,0.011888664002527534
6258,0,4,0,0.012821560516068524
6267,0,4,0,0.013674677947781516
6269,0,4,0,0.012134648177557212
6273,0,4,0,0.016749285475525733
6278,0,4,0,0.012898090662672326
6289,0,4,0,0.012745272689526278
6308,0,4,0,0.013648757617673
6311,0,4,0,0.01000781130577518
6313,0,4,0,0.013711022318593313
6329,0,4,0,0.014488431893639743
6333,0,4,0,0.01467456735179634
6339,0,4,0,0.013539004941785813
6359,0,4,0,0.010417316959689
6363,0,4,0,0.016129464015506613
6368,0,4,0,0.014633469575582883
6376,0,4,0,0.014262020216554209
6388,0,4,0,0.013024375171389496
6390,0,4,0,0.010692701048690493
6395,0,4,0,0.010705108323987562
6401,0,4,0,0.013197973893398576
6417,0,4,0,0.013397375848201849
6433,0,4,0,0.020484893468887735
6443,0,4,0,0.013647294542117227
6449,0,4,0,0.011049533318420445
6451,0,4,0,0.012267360281212362
6452,0,4,0,0.013526839482152577
6459,0,4,0,0.010992836183379777
6467,0,4,0,0.00961137143810722
6501,0,4,0,0.012162817851333317
6505,0,4,0,0.014397599192308836
6507,0,4,0,0.011513262084212172
6514,0,4,0,0.015061149248013606
6545,0,4,0,0.006175264184853658
6547,0,4,0,0.01354383082408449
6550,0,4,0,0.017723149741060405
6595,0,4,0,0.014331747484678182
6598,0,4,0,0.013163173604229469
6603,0,4,0,0.012628849112879384
6619,0,4,0,0.013605574837128768
6636,0,4,0,0.023536964057744688
6661,0,4,0,0.01341549626723001
6671,0,4,0,0.012698998128208893
6683,0,4,0,0.023527444175133146
6719,0,4,0,0.01027096928462108
6721,0,4,0,0.010824424670224517
6723,0,4,0,0.012108339582027977
6727,0,4,0,0.03553413070517073
6731,0,4,0,0.01661705541431554
6738,0,4,0,0.009145143980802352
6739,0,4,0,0.008778689387249584
6751,0,4,0,0.012085315808394092
6753,0,4,0,0.02347266188961528
6761,0,4,0,0.009539326766613001
6766,0,4,0,0.011979815414357296
6767,0,4,0,0.011153031476619606
6779,0,4,0,0.01672100016364911
6781,0,4,0,0.014064039054950973
6786,0,4,0,0.009757830534489555
6793,0,4,0,0.011403666422963988
6797,0,4,0,0.0123984870746229
6800,0,4,0,0.01199237559972227
6805,0,4,0,0.011994328351147747
6829,0,4,0,0.01291520181630989
6848,0,4,0,0.013188616409699606
6870,0,4,0,0.01381419319007194
6882,0,4,0,0.010176624710715988
6887,0,4,0,0.023793211486294263
6893,0,4,0,0.013206206716052405
6896,0,4,0,0.01259853990041326
6901,0,4,0,0.012680298233455905
6904,0,4,0,0.009565618390268345
6936,0,4,0,0.012042147418550272
6942,0,4,0,0.01160273400738528
6950,0,4,0,0.012717908565435464
6959,0,4,0,0.010665566997064124
6961,0,4,0,0.011759237996122343
6963,0,4,0,0.009970968080633115
6965,0,4,0,0.013167370173735506
7001,0,4,0,0.013745880928427288
7003,0,4,0,0.011439955705827284
7004,0,4,0,0.021254216656511914
7012,0,4,0,0.013179230693223269
7021,0,4,0,0.014178064004765605
7022,0,4,0,0.014491813763538718
7023,0,4,0,0.0060836938361948124
7026,0,4,0,0.013222318808274262
7036,0,4,0,0.013537856602729052
7044,0,4,0,0.01093293479864418
7048,0,4,0,0.011366918282198584
7049,0,4,0,0.014673827288377626
7058,0,4,0,0.014239947267923082
7065,0,4,0,0.006856031769805417
7067,0,4,0,0.01369653822783552
7072,0,4,0,0.01260851724076371
7075,0,4,0,0.014016144805874051
7077,0,4,0,0.01257537258963125
7098,0,4,0,0.011344559477763276
7100,0,4,0,0.0058994473353243485
7117,0,4,0,0.01219152226719901
7130,0,4,0,0.013097451194870973
7141,0,4,0,0.0181189838318179
7150,0,4,0,0.012782181176581508
7168,0,4,0,0.011780660194431938
7173,0,4,0,0.013951367132836054
7178,0,4,0,0.014079196120790517
7181,0,4,0,0.012655340056693819
7190,0,4,0,0.013463823081630837
7194,0,4,0,0.014321451703601606
7207,0,4,0,0.010361165831515157
7210,0,4,0,0.02335482996468779
7214,0,4,0,0.014289940105271222
7238,0,4,0,0.01122746964900225
7246,0,4,0,0.006061366457170861
7254,0,4,0,0.012893302604456237
7275,0,4,0,0.015282477073410359
7278,0,4,0,0.05839500897640894
7282,0,4,0,0.06600449415182943
7283,0,4,0,0.17134920236902235
7297,0,4,0,0.05658676890416191
7299,0,4,0,0.05317866331596184
7300,0,4,0,0.046218497403988736
7306,0,4,0,0.07743647612544388
7307,0,4,0,0.07965717072576775
7318,0,4,0,0.05175060120830704
7336,0,4,0,0.022689171633648905
7345,0,4,0,0.014269750215990458
7352,0,4,0,0.015119806988681978
7355,0,4,0,0.01813800698827294
7359,0,4,0,0.023333782557497015
7368,0,4,0,0.01722445277960773
7369,0,4,0,0.02118823863834152
7382,0,4,0,0.023035555182613028
7386,0,4,0,0.019334467460311217
7393,0,4,0,0.02604785514813241
7424,0,4,0,0.014800894379877869
7435,0,4,0,0.015862849213411856
7437,0,4,0,0.016683495528843306
7438,0,4,0,0.013723027215995734
7461,0,4,0,0.024375862247932607
7464,0,4,0,0.010168846863328286
