Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
697,0,8,0,0.040808994346704194
699,0,8,0,0.057930689691865336
742,0,8,0,0.04535781102791688
755,0,8,0,0.03613958321676259
768,0,8,0,0.05164044110510248
770,0,8,0,0.05985039456305045
779,0,8,0,0.04073056709489334
789,0,8,0,0.041518444908534326
795,0,8,0,0.040724848318325624
807,0,8,0,0.05096646566229909
818,0,8,0,0.06244236146785019
838,0,8,0,0.04535297447516543
847,0,8,0,0.06521970228045057
874,0,8,0,0.04151837384691411
877,0,8,0,0.048928824842988425
895,0,8,0,0.03672524451578333
903,0,8,0,0.0397568853065655
909,0,8,0,0.04383409078656765
912,0,8,0,0.043589025141090684
913,0,8,0,0.043555602015082816
920,0,8,0,0.04477579743050338
921,0,8,0,0.04102294599790007
931,0,8,0,0.0439711468259954
942,0,8,0,0.043415471769358664
946,0,8,0,0.04074491024472808
948,0,8,0,0.042561527129951045
949,0,8,0,0.04094664911123095
961,0,8,0,0.0452560955465204
962,0,8,0,0.043325125710476725
965,0,8,0,0.042900657955264855
980,0,8,0,0.04452083033576263
989,0,8,0,0.041164060610781324
994,0,8,0,0.041753366378552065
1006,0,8,0,0.04489763839473849
1014,0,8,0,0.04100646993120081
1019,0,8,0,0.04546266453514623
1020,0,8,0,0.04277529527097043
1021,0,8,0,0.04115458016884928
1037,0,8,0,0.04086577288057446
1062,0,8,0,0.040759730917405805
1075,0,8,0,0.04335379880475366
1087,0,8,0,0.04076009529357558
1104,0,8,0,0.04426287222137736
1105,0,8,0,0.03948864637107757
1107,0,8,0,0.044020351863340315
1113,0,8,0,0.041022054529628066
1118,0,8,0,0.03983083960346224
1122,0,8,0,0.04099025313154344
1134,0,8,0,0.03992136968616026
1140,0,8,0,0.039453938673186445
1145,0,8,0,0.04126864761184281
1148,0,8,0,0.041029068168094485
1156,0,8,0,0.04149715614683857
1174,0,8,0,0.04083090459464045
1177,0,8,0,0.06809836339184112
1185,0,8,0,0.04486395979149653
1207,0,8,0,0.04199141744178884
1227,0,8,0,0.04531480972094639
1234,0,8,0,0.046387224529438664
1235,0,8,0,0.04076272762392687
1248,0,8,0,0.04416835011833499
1249,0,8,0,0.05145070222620558
1256,0,8,0,0.05527240962664256
1295,0,8,0,0.043146787209308736
1322,0,8,0,0.049738611760916145
1337,0,8,0,0.048423339606602854
1342,0,8,0,0.044594731990855105
1345,0,8,0,0.04430388659712569
1347,0,8,0,0.0496933347734581
1374,0,8,0,0.04463515802341451
1385,0,8,0,0.04901506240039285
1397,0,8,0,0.045960213722011756
1409,0,8,0,0.044370388880254075
1416,0,8,0,0.043914875436069534
1431,0,8,0,0.04759272031810554
1445,0,8,0,0.049880820371302655
1449,0,8,0,0.05094960289808364
1476,0,8,0,0.04619050054347684
1479,0,8,0,0.04606891347553751
1498,0,8,0,0.04472798675848919
1499,0,8,0,0.049900730855396896
1500,0,8,0,0.04967932123800885
1503,0,8,0,0.04140811041822861
1507,0,8,0,0.04990379599043173
1537,0,8,0,0.049976803626807176
1538,0,8,0,0.04512363943547628
1540,0,8,0,0.049573806579397486
1547,0,8,0,0.04992885376204491
1555,0,8,0,0.045149578498586855
1568,0,8,0,0.04548447630565196
1591,0,8,0,0.04946853622869083
1598,0,8,0,0.04954961159033931
1631,0,8,0,0.04031154764706883
1654,0,8,0,0.049522900217964835
1690,0,8,0,0.04999415677991652
1695,0,8,0,0.04644232171052242
1710,0,8,0,0.04459156904751006
1720,0,8,0,0.045216514180657405
1721,0,8,0,0.049485591087510196
1723,0,8,0,0.04511428309216581
1724,0,8,0,0.04738136075804245
1730,0,8,0,0.04658490321091295
1755,0,8,0,0.04510338407936274
1756,0,8,0,0.047324480607404816
1757,0,8,0,0.04886204640819571
1770,0,8,0,0.04939790606119656
1788,0,8,0,0.04753524783727365
1789,0,8,0,0.04424836277906815
1801,0,8,0,0.04985973308217255
1813,0,8,0,0.046223621216583126
1817,0,8,0,0.04993781857904131
1828,0,8,0,0.04412349108836485
1836,0,8,0,0.04750128455075361
1859,0,8,0,0.04076839573375711
1862,0,8,0,0.053250156976678745
1865,0,8,0,0.04968055733195825
1869,0,8,0,0.050679498275750544
1879,0,8,0,0.0387289170748063
1885,0,8,0,0.04773218069992373
1887,0,8,0,0.044971417438086
1889,0,8,0,0.040944497115258716
1895,0,8,0,0.039431362485423394
1901,0,8,0,0.04743771857868147
1911,0,8,0,0.048027751490771146
1913,0,8,0,0.051825766181274324
1932,0,8,0,0.04101879118019023
1959,0,8,0,0.06263853857420434
1962,0,8,0,0.041612683576174814
1968,0,8,0,0.040859523835713625
1969,0,8,0,0.04482045451025735
1979,0,8,0,0.0462230304156422
1984,0,8,0,0.043780861877818364
2004,0,8,0,0.04084843211656141
2043,0,8,0,0.04114937189884287
2049,0,8,0,0.04090899257490099
2075,0,8,0,0.0502725457626962
2076,0,8,0,0.04117321727725471
2079,0,8,0,0.04088852204976068
2103,0,8,0,0.051426310336047
2122,0,8,0,0.045783992692359256
2131,0,8,0,0.04475852508183775
2144,0,8,0,0.04478385051065977
2158,0,8,0,0.04766884008063808
2162,0,8,0,0.04101664156244283
2195,0,8,0,0.04680937406261089
2199,0,8,0,0.05177160601903268
2211,0,8,0,0.04674840811629415
2240,0,8,0,0.04746767880726357
2248,0,8,0,0.04420754698255178
2258,0,8,0,0.04464391968358132
2259,0,8,0,0.046589509831769176
2260,0,8,0,0.04968715128901929
2267,0,8,0,0.050578663515197735
2270,0,8,0,0.04936122569186215
2276,0,8,0,0.04931244142102596
2290,0,8,0,0.04973452941845783
2293,0,8,0,0.049046794512111996
2298,0,8,0,0.046315578348656135
2299,0,8,0,0.05342242619074427
2302,0,8,0,0.04985148869954353
2343,0,8,0,0.04471396727498057
2350,0,8,0,0.045648907416504465
2365,0,8,0,0.04781453570079319
2375,0,8,0,0.047183475533576616
2377,0,8,0,0.04520471162814532
2386,0,8,0,0.04825420872715815
2390,0,8,0,0.04502829196761375
2396,0,8,0,0.06442286360451945
2412,0,8,0,0.04420924417271616
2413,0,8,0,0.046128586879663626
2425,0,8,0,0.04437252940128871
2426,0,8,0,0.04627490784313177
2430,0,8,0,0.04233314480867088
2438,0,8,0,0.04802347946899504
2441,0,8,0,0.04997843050040895
2461,0,8,0,0.047884932569648195
2468,0,8,0,0.04803587538968777
2480,0,8,0,0.04795263574563868
2501,0,8,0,0.044974522736525906
2508,0,8,0,0.046143609225866286
2513,0,8,0,0.04865955261165925
2515,0,8,0,0.0493950051956226
2530,0,8,0,0.04918589799538517
2531,0,8,0,0.04798069802333389
2566,0,8,0,0.047252470975023456
2577,0,8,0,0.04551900864998397
2591,0,8,0,0.047183427053398466
2598,0,8,0,0.04352292159468149
2606,0,8,0,0.047674720852876315
2621,0,8,0,0.04168676705162444
2623,0,8,0,0.0474649806206753
2625,0,8,0,0.04831517314457459
2640,0,8,0,0.045402515805856525
2650,0,8,0,0.04606374326727209
2652,0,8,0,0.0587559689892622
2653,0,8,0,0.04094927345452989
2675,0,8,0,0.044858651029595374
2677,0,8,0,0.04761000203442753
2693,0,8,0,0.04728733160956374
2696,0,8,0,0.048168674538481164
2707,0,8,0,0.044827816345198224
2722,0,8,0,0.04486883906122085
2724,0,8,0,0.04600166820568068
2732,0,8,0,0.04248810814298839
2737,0,8,0,0.04281267421554731
2744,0,8,0,0.04423305928111239
2750,0,8,0,0.052277004431967394
2773,0,8,0,0.042990313135096894
2774,0,8,0,0.04524078087125077
2790,0,8,0,0.044733167490374114
2796,0,8,0,0.04376285289978704
2801,0,8,0,0.04155962311705221
2813,0,8,0,0.045977193157741666
2816,0,8,0,0.048615095214109845
2819,0,8,0,0.04678754759968428
2820,0,8,0,0.040876036620438226
2829,0,8,0,0.04906690175887301
2831,0,8,0,0.04533151902842607
2833,0,8,0,0.041119805458910245
2835,0,8,0,0.04685979775569998
2837,0,8,0,0.044336803779342515
2841,0,8,0,0.04628388611476131
2852,0,8,0,0.04348605827624938
2857,0,8,0,0.04068703461313038
2858,0,8,0,0.04320801192509988
2873,0,8,0,0.05837081697445124
2903,0,8,0,0.04082113588793253
2904,0,8,0,0.053805622231419936
2920,0,8,0,0.0550783126983292
2947,0,8,0,0.04071485855355536
2957,0,8,0,0.04093952101416659
2958,0,8,0,0.04443936323026327
2963,0,8,0,0.04098850363860447
2969,0,8,0,0.049012461865626834
2977,0,8,0,0.04428007907182026
2979,0,8,0,0.04076842343944585
3010,0,8,0,0.046554239549254924
3011,0,8,0,0.040782179993206
3033,0,8,0,0.04732767645662924
3046,0,8,0,0.04088300981042604
3049,0,8,0,0.04929580466364629
3064,0,8,0,0.04092326578754594
3074,0,8,0,0.04114989685669895
3075,0,8,0,0.04516455200269311
3079,0,8,0,0.046586451926873176
3082,0,8,0,0.043154551836175455
3087,0,8,0,0.040918949746989335
3110,0,8,0,0.04675765837366873
3115,0,8,0,0.054125387967036025
3116,0,8,0,0.04367985279346739
3123,0,8,0,0.0468790121592365
3124,0,8,0,0.05604099322716236
3129,0,8,0,0.04630715425202765
3143,0,8,0,0.05621318633470755
3152,0,8,0,0.04856820093576703
3154,0,8,0,0.0449071675991581
3156,0,8,0,0.050254067220418495
3176,0,8,0,0.04425445439275931
3182,0,8,0,0.050310892162197876
3200,0,8,0,0.047978878272445694
3206,0,8,0,0.04630435136305265
3215,0,8,0,0.0454655983981233
3225,0,8,0,0.046117932187575914
3227,0,8,0,0.0526480870048922
3242,0,8,0,0.04965670066476538
3249,0,8,0,0.039769461460376215
3256,0,8,0,0.051111090590677886
3257,0,8,0,0.04243881765681058
3258,0,8,0,0.046642571107664996
3268,0,8,0,0.049880231271972886
3277,0,8,0,0.047184824020604005
3296,0,8,0,0.046420984265989264
3304,0,8,0,0.04369169029033273
3314,0,8,0,0.04562549660362198
3316,0,8,0,0.04322122727802102
3329,0,8,0,0.043951801601939164
3335,0,8,0,0.051089411716287954
3357,0,8,0,0.04993867713446794
3362,0,8,0,0.046230079498034295
3404,0,8,0,0.047708144145926557
3407,0,8,0,0.046576144407305474
3424,0,8,0,0.04948674409697057
3432,0,8,0,0.0447835305352882
3450,0,8,0,0.0495883052566997
3455,0,8,0,0.046634693691763505
3456,0,8,0,0.049474365429763495
3463,0,8,0,0.050594479183050135
3470,0,8,0,0.04437722098211122
3479,0,8,0,0.049745856712718875
3485,0,8,0,0.04887988132655255
3510,0,8,0,0.04620582688781673
3514,0,8,0,0.05014573499103855
3522,0,8,0,0.04446322248732
3535,0,8,0,0.0446824727712294
3554,0,8,0,0.04642617446532374
3572,0,8,0,0.04562081867940338
3590,0,8,0,0.05387311908318147
3615,0,8,0,0.04943245727782956
3617,0,8,0,0.04619294115702689
3637,0,8,0,0.04738173974735898
3651,0,8,0,0.04581691126101038
3656,0,8,0,0.043488439150022
3677,0,8,0,0.04545569601377575
3703,0,8,0,0.041679805086278325
3710,0,8,0,0.044301488264779317
3716,0,8,0,0.04237061824192404
3723,0,8,0,0.04468630151957201
3725,0,8,0,0.040625462557207496
3739,0,8,0,0.04462746651657795
3740,0,8,0,0.04655778740721813
3741,0,8,0,0.04086962659994793
3747,0,8,0,0.04175984118328575
3762,0,8,0,0.044426455722481266
3769,0,8,0,0.04549505808060611
3776,0,8,0,0.04637355718228486
3779,0,8,0,0.04623107855121787
3787,0,8,0,0.040835319179756094
3792,0,8,0,0.04637307704088244
3793,0,8,0,0.04076563785728348
3812,0,8,0,0.04844753928600948
3833,0,8,0,0.051249868550371586
3845,0,8,0,0.046687706370014626
3847,0,8,0,0.05187714521370474
3862,0,8,0,0.040774195140502865
3863,0,8,0,0.05143416125549688
3865,0,8,0,0.05024997750626849
3867,0,8,0,0.04548340265396183
3885,0,8,0,0.04085121111992119
3905,0,8,0,0.044358212817196783
3922,0,8,0,0.04626612399993957
3929,0,8,0,0.049673590987746805
3943,0,8,0,0.04217117306797867
3956,0,8,0,0.06503375918013539
3965,0,8,0,0.040818744646544454
4005,0,8,0,0.04083296662438962
4006,0,8,0,0.04652582308701406
4009,0,8,0,0.04904524347021083
4016,0,8,0,0.041984102985525525
4019,0,8,0,0.046602045256296604
4020,0,8,0,0.04999176527140347
4023,0,8,0,0.041160375396071695
4048,0,8,0,0.04496323647798403
4049,0,8,0,0.04684690375635911
4073,0,8,0,0.054500001247117826
4090,0,8,0,0.04473886784637657
4108,0,8,0,0.045848226563176976
4110,0,8,0,0.04888474719953653
4115,0,8,0,0.046937510838217573
4135,0,8,0,0.048048251821613784
4172,0,8,0,0.04584869544009821
4177,0,8,0,0.047883109596673114
4180,0,8,0,0.04760653612316405
4201,0,8,0,0.04616129604076061
4203,0,8,0,0.04285074860183593
4234,0,8,0,0.04916751258494633
4249,0,8,0,0.05797615925494665
4252,0,8,0,0.04746189200185341
4280,0,8,0,0.04238133574485954
4284,0,8,0,0.04516526200336819
4289,0,8,0,0.0429265644241856
4294,0,8,0,0.04696679588178764
4318,0,8,0,0.04462879000752802
4322,0,8,0,0.0461944875479206
4324,0,8,0,0.04397682253564279
4330,0,8,0,0.04728627914371119
4334,0,8,0,0.04484672908988118
4356,0,8,0,0.044212630265253273
4360,0,8,0,0.04082095234653806
4386,0,8,0,0.046425074615389444
4387,0,8,0,0.04693022251837195
4404,0,8,0,0.04422984551547746
4406,0,8,0,0.046671924516925326
4415,0,8,0,0.04712093676358062
4451,0,8,0,0.04431906801002733
4467,0,8,0,0.04562430753892785
4476,0,8,0,0.044539399452609346
4481,0,8,0,0.04687070939558893
4498,0,8,0,0.09431027357241646
4510,0,8,0,0.04525659636499474
4522,0,8,0,0.0446301836804472
4525,0,8,0,0.048098478321426434
4542,0,8,0,0.04523260951181783
4559,0,8,0,0.04693845110529858
4560,0,8,0,0.04709157906276323
4570,0,8,0,0.04038842753325434
4583,0,8,0,0.046968823279056084
4586,0,8,0,0.0410226936916673
4596,0,8,0,0.046928185780776475
4603,0,8,0,0.04654595619153828
4610,0,8,0,0.043737652769022785
4620,0,8,0,0.04514296767587408
4623,0,8,0,0.04460538693033734
4625,0,8,0,0.040813462841612747
4628,0,8,0,0.040678190198135
4636,0,8,0,0.04533883159674103
4640,0,8,0,0.046845955003973205
4642,0,8,0,0.04436164013191399
4647,0,8,0,0.040708055562443196
4660,0,8,0,0.0406905228622985
4672,0,8,0,0.04685763284395648
4676,0,8,0,0.041068610259750074
4677,0,8,0,0.04427360947981415
4680,0,8,0,0.05439830205645287
4706,0,8,0,0.044411794988121124
4707,0,8,0,0.04631132848612361
4714,0,8,0,0.04866283561372236
4717,0,8,0,0.04837531313325143
4724,0,8,0,0.04078490887004795
4731,0,8,0,0.04131861142203864
4739,0,8,0,0.046352935255643234
4762,0,8,0,0.04940690546716013
4764,0,8,0,0.04543112745687119
4767,0,8,0,0.04479340602614403
4768,0,8,0,0.04680277695002397
4769,0,8,0,0.04081210550476058
4771,0,8,0,0.04629405207783982
4772,0,8,0,0.04078222308922356
4800,0,8,0,0.04682075944295873
4820,0,8,0,0.04078266688790437
4834,0,8,0,0.04445815536308108
4843,0,8,0,0.041331992608245126
4848,0,8,0,0.0467297364680264
4877,0,8,0,0.048301459267366155
4879,0,8,0,0.045142501924612395
4893,0,8,0,0.04847480419742142
4895,0,8,0,0.043437013691681514
4904,0,8,0,0.04089830613486794
4908,0,8,0,0.04152613606930082
4925,0,8,0,0.04815095901451362
4937,0,8,0,0.04619579607111842
4958,0,8,0,0.044643331465770195
4968,0,8,0,0.04671590370317948
4983,0,8,0,0.04474482974811086
4996,0,8,0,0.044913089435174226
5004,0,8,0,0.05138985475985951
5021,0,8,0,0.05117691620109306
5023,0,8,0,0.050009857788188616
5025,0,8,0,0.045316740242805416
5039,0,8,0,0.048410108256893854
5041,0,8,0,0.04547088990749895
5061,0,8,0,0.04676020681488308
5092,0,8,0,0.04473877980543247
5104,0,8,0,0.04924950964975584
5113,0,8,0,0.048895324073051326
5128,0,8,0,0.0462717803583846
5133,0,8,0,0.05303374223405206
5135,0,8,0,0.04982504487501158
5165,0,8,0,0.04867265606569377
5168,0,8,0,0.05012162176049856
5177,0,8,0,0.04669591966800012
5206,0,8,0,0.04538465555337309
5226,0,8,0,0.046519851153868516
5227,0,8,0,0.04791108021396847
5230,0,8,0,0.04822082054465326
5234,0,8,0,0.04748802564322275
5242,0,8,0,0.04767081437548321
5261,0,8,0,0.048883771582358716
5265,0,8,0,0.047540706049068626
5282,0,8,0,0.04522381225533961
5284,0,8,0,0.04734443195079564
5291,0,8,0,0.04404405875220012
5299,0,8,0,0.04766586152362188
5300,0,8,0,0.04765166895306723
5306,0,8,0,0.04774353476726777
5307,0,8,0,0.04416559047944418
5308,0,8,0,0.04621809043506865
5321,0,8,0,0.04624569243781324
5323,0,8,0,0.04406503525060707
5324,0,8,0,0.04600374213832747
5328,0,8,0,0.049814251560585936
5336,0,8,0,0.04430754891583229
5338,0,8,0,0.04768058579960411
5343,0,8,0,0.04436144917999572
5363,0,8,0,0.047733025713544354
5365,0,8,0,0.04464525359851297
5371,0,8,0,0.044085424582585346
5376,0,8,0,0.0497336113866782
5387,0,8,0,0.044079659426828885
5393,0,8,0,0.04717061174290879
5408,0,8,0,0.049815804526423285
5411,0,8,0,0.04744885839177949
5413,0,8,0,0.044628379866766765
5463,0,8,0,0.04675636774973253
5464,0,8,0,0.04721199300935042
5465,0,8,0,0.04462915200582981
5466,0,8,0,0.046488287374536356
5474,0,8,0,0.04717244257396478
5495,0,8,0,0.04529230453570573
5543,0,8,0,0.0464694981015965
5550,0,8,0,0.05006126557508264
5551,0,8,0,0.04214668022497189
5555,0,8,0,0.045135911227123494
5590,0,8,0,0.04454613551062628
5597,0,8,0,0.046007715020319855
5601,0,8,0,0.04258670167471434
5608,0,8,0,0.04723389810469914
5616,0,8,0,0.04440521441251204
5621,0,8,0,0.04073571242669298
5641,0,8,0,0.04413682027597949
5666,0,8,0,0.0409511682272615
5683,0,8,0,0.045043998452005955
5689,0,8,0,0.044064115524502345
5691,0,8,0,0.07403635387183599
5703,0,8,0,0.04092787867661063
5730,0,8,0,0.04502287657100809
5742,0,8,0,0.041773027304498715
5745,0,8,0,0.041076487575023066
5756,0,8,0,0.046051113091724806
5773,0,8,0,0.05176871448971225
5774,0,8,0,0.04204584100568202
5790,0,8,0,0.04256737322849381
5797,0,8,0,0.04467062066951569
5805,0,8,0,0.04074686710363125
5812,0,8,0,0.043558613657044075
5840,0,8,0,0.041167091363678125
5850,0,8,0,0.13228243758943148
5853,0,8,0,0.07876248133411072
5871,0,8,0,0.08366361610924472
5873,0,8,0,0.04431604652901763
5874,0,8,0,0.07693689605808539
5879,0,8,0,0.07083522128510264
5880,0,8,0,0.04905118245480791
5902,0,8,0,0.05071502650689534
5907,0,8,0,0.045470168839059
5908,0,8,0,0.0473370641189517
5928,0,8,0,0.039268678158143965
5932,0,8,0,0.04134054585994711
5933,0,8,0,0.045445093251385474
5949,0,8,0,0.05036982726307279
5963,0,8,0,0.04204627786643014
5970,0,8,0,0.04515295051090513
5976,0,8,0,0.041060033263402476
5978,0,8,0,0.38841477250597783
5983,0,8,0,0.3884322093314696
5991,0,8,0,0.3499970357970285
5998,0,8,0,0.33681715601616163
6025,0,8,0,0.142726315378175
6033,0,8,0,0.11002431477436837
6039,0,8,0,0.054970157974285595
6040,0,8,0,0.055085147753895856
6043,0,8,0,0.04858253411241807
6045,0,8,0,0.03974860786084099
6096,0,8,0,0.046302626800317506
6104,0,8,0,0.05187999389062501
6111,0,8,0,0.0407665843824052
6124,0,8,0,0.04096627042563189
6134,0,8,0,0.042270518241087136
6137,0,8,0,0.04111565167615993
6146,0,8,0,0.040649777030694126
6149,0,8,0,0.03960420014006695
6159,0,8,0,0.04068588820211689
6168,0,8,0,0.04083142774852573
6198,0,8,0,0.21378251941499946
6208,0,8,0,0.1370274160022553
6209,0,8,0,0.24329928108320753
6221,0,8,0,0.3678863583503852
6239,0,8,0,0.3087937407132647
6244,0,8,0,0.4267557479361771
6253,0,8,0,0.3644181301484113
6264,0,8,0,0.4381850328929067
6272,0,8,0,0.19428646334394867
6273,0,8,0,0.3337693516595395
6274,0,8,0,0.32764565342528534
6282,0,8,0,0.3600136528561045
6306,0,8,0,0.645062366278765
6313,0,8,0,0.8224819354500781
6324,0,8,0,0.47352364496969257
6327,0,8,0,0.41933863645127284
6331,0,8,0,0.3932747838777747
6340,0,8,0,0.4707380246799283
6349,0,8,0,0.3817276771518123
6350,0,8,0,0.3884484193701581
6380,0,8,0,0.5152299391502224
6401,0,8,0,0.4704317280303266
6403,0,8,0,0.40836641553629566
6413,0,8,0,0.3894800168902465
6414,0,8,0,0.38921721570722223
6423,0,8,0,0.3863144528777619
6441,0,8,0,0.38332651350106967
6442,0,8,0,0.38325954251361644
6450,0,8,0,0.38260061593049255
6456,0,8,0,0.3223130841024837
6469,0,8,0,0.1445563095837861
6477,0,8,0,0.07558076362833703
6481,0,8,0,0.0705694566841772
6489,0,8,0,0.03261825912929406
6499,0,8,0,0.03698868254054257
6505,0,8,0,0.04121751173209854
6509,0,8,0,0.04019653635042432
6512,0,8,0,0.04278236041806807
6519,0,8,0,0.04670031369466311
6520,0,8,0,0.038044365519648314
6533,0,8,0,0.04305428181197853
6534,0,8,0,0.04543576182546422
6561,0,8,0,0.04054080531833581
6565,0,8,0,0.04378784965649362
6569,0,8,0,0.03606637975162644
6578,0,8,0,0.044366817847228644
6587,0,8,0,0.04121559975548468
6595,0,8,0,0.046328431299456234
6626,0,8,0,0.044511027389348916
6628,0,8,0,0.040787186487757594
6676,0,8,0,0.04365795098921666
6694,0,8,0,0.040757137579791505
6715,0,8,0,0.04545922631059525
6727,0,8,0,0.05878630875399452
6739,0,8,0,0.04078037211758795
6741,0,8,0,0.046161139095551154
6745,0,8,0,0.046895462999795516
6749,0,8,0,0.04104063253628021
6750,0,8,0,0.04493804756105042
6764,0,8,0,0.043484274294068516
6776,0,8,0,0.04100939382829745
6794,0,8,0,0.038847528846072135
6799,0,8,0,0.04095729760890993
6807,0,8,0,0.04529768596089987
6849,0,8,0,0.04462139795456769
6872,0,8,0,0.04626045908381291
6877,0,8,0,0.04241572557325527
6911,0,8,0,0.04937536480001243
6914,0,8,0,0.04722640497188832
6943,0,8,0,0.04082438909686767
6961,0,8,0,0.047049184529191344
6963,0,8,0,0.0443638687093575
6979,0,8,0,0.04446843707710078
6984,0,8,0,0.040754196467362835
6986,0,8,0,0.04111171591474037
6988,0,8,0,0.04154867202719599
6989,0,8,0,0.045466458135440646
7005,0,8,0,0.045421108761178455
7035,0,8,0,0.047398270889884846
7044,0,8,0,0.04623843338691027
7047,0,8,0,0.046068065329651894
7055,0,8,0,0.04100917504946798
7066,0,8,0,0.04288519890803158
7067,0,8,0,0.049406308851624364
7071,0,8,0,0.040868698035080746
7076,0,8,0,0.046468940087360466
7081,0,8,0,0.056380428033225835
7082,0,8,0,0.04179297256155855
7098,0,8,0,0.04316320822485802
7103,0,8,0,0.04086588601598311
7115,0,8,0,0.04843179735996082
7136,0,8,0,0.04484869835362399
7149,0,8,0,0.04550512817817457
7153,0,8,0,0.041068498529926535
7164,0,8,0,0.04481406440447101
7167,0,8,0,0.04422335522941169
7169,0,8,0,0.041060374803534735
7176,0,8,0,0.056688699128864845
7179,0,8,0,0.041188119893944566
7180,0,8,0,0.04520436888789851
7187,0,8,0,0.04621626424035262
7193,0,8,0,0.04412010818992535
7205,0,8,0,0.041958377030751726
7209,0,8,0,0.05610144438441275
7211,0,8,0,0.04954400119207461
7229,0,8,0,0.04568458581669492
7230,0,8,0,0.04820244901775091
7237,0,8,0,0.040795790669664135
7240,0,8,0,0.040768640067299966
7241,0,8,0,0.05222889935611557
7251,0,8,0,0.04445036296528044
7264,0,8,0,0.0457240439926196
7292,0,8,0,0.04585179095771348
7296,0,8,0,0.04099504638370456
7300,0,8,0,0.04324106663826068
7301,0,8,0,0.045503095941335926
7302,0,8,0,0.040940740887937706
7310,0,8,0,0.044309251979167394
7311,0,8,0,0.04645494036632596
7313,0,8,0,0.04394918711315246
7337,0,8,0,0.3191981464798542
7342,0,8,0,0.04576561249312128
7343,0,8,0,0.05182014597834362
7358,0,8,0,0.046554751066574786
7364,0,8,0,0.04635475497141485
7366,0,8,0,0.04420307977329971
7381,0,8,0,0.04106795547577414
7390,0,8,0,0.04825739016666745
7391,0,8,0,0.04078589597065796
7393,0,8,0,0.04672149096599752
7398,0,8,0,0.04416299866822381
7406,0,8,0,0.04794693525671984
7408,0,8,0,0.04482848778688827
7429,0,8,0,0.04338199568625152
7434,0,8,0,0.048793693517195105
7437,0,8,0,0.04747739471481459
7444,0,8,0,0.04100241796546888
7445,0,8,0,0.04391005720438777
7460,0,8,0,0.04075906971114295
7471,0,8,0,0.04458028230410393
7473,0,8,0,0.040630860412574216
7477,0,8,0,0.04411113098909695
7482,0,8,0,0.0498970824317537
7501,0,8,0,0.047705200204865794
7505,0,8,0,0.040802664422760405
7508,0,8,0,0.04099919195393356
7517,0,8,0,0.04071992811372605
7537,0,8,0,0.04083417105214255
7546,0,8,0,0.05020279926395512
7566,0,8,0,0.04098437542793633
7573,0,8,0,0.04667914004250339
7591,0,8,0,0.04219493047722065
7597,0,8,0,0.04224280468613379
7601,0,8,0,0.044855159005229656
7604,0,8,0,0.04376007169661135
7607,0,8,0,0.04412614796855928
