Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1474,0,8,0,0.060074313151628214
1478,0,8,0,0.06913182527847861
1492,0,8,0,0.06897466895536393
1496,0,8,0,0.05069954395357139
1501,0,8,0,0.05713976276673704
1509,0,8,0,0.0686501215794969
1511,0,8,0,0.06029338254762705
1515,0,8,0,0.05937967505157546
1517,0,8,0,0.07194861696077308
1525,0,8,0,0.0691155364669935
1539,0,8,0,0.06969316245466252
1543,0,8,0,0.07212181793302401
1549,0,8,0,0.06649974865068702
1551,0,8,0,0.06049522872156768
1570,0,8,0,0.06020322649602175
1584,0,8,0,0.06904096134324324
1602,0,8,0,0.06922606076498537
1603,0,8,0,0.06930136085773148
1621,0,8,0,0.06916160281970662
1640,0,8,0,0.04771812942536765
1650,0,8,0,0.05500885024033207
1653,0,8,0,0.06400170046028708
1663,0,8,0,0.06810744778142024
1684,0,8,0,0.06902225364304695
1697,0,8,0,0.06917078081868139
1709,0,8,0,0.05939913535850743
1722,0,8,0,0.05939734776721338
1726,0,8,0,0.06921845247036477
1732,0,8,0,0.0691286173634823
1733,0,8,0,0.06891353036260235
1740,0,8,0,0.07006662604705738
1742,0,8,0,0.06924404462939746
1751,0,8,0,0.059450555070750935
1759,0,8,0,0.06919962401077082
1765,0,8,0,0.0688915301283396
1768,0,8,0,0.06564505584562288
1769,0,8,0,0.07218437977776687
1776,0,8,0,0.05717389117933603
1781,0,8,0,0.069068685077698
1783,0,8,0,0.054658399864029435
1802,0,8,0,0.05367354992838152
1803,0,8,0,0.0692468482040784
1804,0,8,0,0.07055921091674161
1807,0,8,0,0.06963584519509337
1812,0,8,0,0.06918050710248694
1839,0,8,0,0.06951855552068321
1852,0,8,0,0.07027448021966876
1853,0,8,0,0.047962411760514446
1896,0,8,0,0.047034492900300776
1924,0,8,0,0.06945467150375065
1926,0,8,0,0.06917256724150199
1949,0,8,0,0.06528097446050908
1951,0,8,0,0.06708580761041859
1963,0,8,0,0.06817039021321625
1980,0,8,0,0.04772268728202405
2012,0,8,0,0.06929269497128991
2025,0,8,0,0.0672305312259069
2028,0,8,0,0.06929785413538324
2032,0,8,0,0.06917003540431176
2039,0,8,0,0.061406455968674556
2041,0,8,0,0.06828603592468292
2042,0,8,0,0.07204296822803148
2044,0,8,0,0.06929214661999054
2047,0,8,0,0.0692068598089156
2050,0,8,0,0.06916309178859857
2051,0,8,0,0.06902382511388264
2057,0,8,0,0.06782089364297286
2062,0,8,0,0.07196441726161638
2071,0,8,0,0.06949673278307258
2094,0,8,0,0.0470777027374227
2108,0,8,0,0.06929684085241561
2121,0,8,0,0.04871969053314241
2137,0,8,0,0.04804101354758399
2141,0,8,0,0.06923157489503261
2145,0,8,0,0.0693579366537945
2153,0,8,0,0.04765665815405438
2159,0,8,0,0.048215474797392556
2165,0,8,0,0.04531659815005686
2178,0,8,0,0.06885893662925432
2179,0,8,0,0.0693476705734492
2214,0,8,0,0.06920817110088728
2215,0,8,0,0.061224690498116706
2224,0,8,0,0.07018597856208947
2228,0,8,0,0.059266985212031185
2231,0,8,0,0.059538472167479
2241,0,8,0,0.059755228636811375
2249,0,8,0,0.06915547967520286
2275,0,8,0,0.06936947134941311
2277,0,8,0,0.057153590941093506
2278,0,8,0,0.05326325387429813
2280,0,8,0,0.06889203658230168
2283,0,8,0,0.05555821764922696
2291,0,8,0,0.06900684213897472
2307,0,8,0,0.06920460869762826
2318,0,8,0,0.06197381716601485
2329,0,8,0,0.05917686264157468
2336,0,8,0,0.05957170239772832
2344,0,8,0,0.06935981147618543
2346,0,8,0,0.0378393321536119
2359,0,8,0,0.06676088896325136
2362,0,8,0,0.07132273153063197
2372,0,8,0,0.06998225978680243
2392,0,8,0,0.058563514340055606
2397,0,8,0,0.05464928262523551
2401,0,8,0,0.07216049138729524
2414,0,8,0,0.0445253671194208
2415,0,8,0,0.057784986642322414
2443,0,8,0,0.0686759088697686
2444,0,8,0,0.06977213057942423
2452,0,8,0,0.05862833191761234
2453,0,8,0,0.06884253672054973
2457,0,8,0,0.06940170614394352
2471,0,8,0,0.05818144399360727
2488,0,8,0,0.06915110739663324
2527,0,8,0,0.0671297014832676
2535,0,8,0,0.06899900274077435
2543,0,8,0,0.057495441964607326
2548,0,8,0,0.06916417130963846
2550,0,8,0,0.05707210723753644
2554,0,8,0,0.06912507043504516
2556,0,8,0,0.05708630928660775
2557,0,8,0,0.0406973659729127
2564,0,8,0,0.06922578919614016
2567,0,8,0,0.06916715172290007
2584,0,8,0,0.0692831494563288
2610,0,8,0,0.057518789316891396
2615,0,8,0,0.06909533507651128
2616,0,8,0,0.05713960590637491
2617,0,8,0,0.06907964778042908
2636,0,8,0,0.03921591768290213
2639,0,8,0,0.05780492220672861
2651,0,8,0,0.05668919187303061
2654,0,8,0,0.0682366859257079
2668,0,8,0,0.03993905649675943
2669,0,8,0,0.05957398174216639
2670,0,8,0,0.06886142885125843
2672,0,8,0,0.06881840253762858
2690,0,8,0,0.058269711455847015
2703,0,8,0,0.05624495576284158
2723,0,8,0,0.06998167077578789
2729,0,8,0,0.06914355165595457
2741,0,8,0,0.0690981896054679
2778,0,8,0,0.06894921082402464
2783,0,8,0,0.051698140740026245
2805,0,8,0,0.06906530896393775
2830,0,8,0,0.04872416869572269
2836,0,8,0,0.047938935936297195
2846,0,8,0,0.0690614432367985
2850,0,8,0,0.06861511461654538
2851,0,8,0,0.047103431721547614
2871,0,8,0,0.06813278915273906
2882,0,8,0,0.04776221312479048
2886,0,8,0,0.06900659552430433
2901,0,8,0,0.06876096838336102
2907,0,8,0,0.048163834496455504
2909,0,8,0,0.07073071136649275
2912,0,8,0,0.06941210176350174
2913,0,8,0,0.04729390736060955
2916,0,8,0,0.04767486429823405
2933,0,8,0,0.06916437415266116
2938,0,8,0,0.04691577375493818
2939,0,8,0,0.06904996487949085
2954,0,8,0,0.04855899824497549
2960,0,8,0,0.047845703657652776
2981,0,8,0,0.06886120650510105
2983,0,8,0,0.03925529766917706
3008,0,8,0,0.04747387040622733
3009,0,8,0,0.06924013002487393
3012,0,8,0,0.06915522113396001
3013,0,8,0,0.0689824930952198
3021,0,8,0,0.04761294574133619
3031,0,8,0,0.03960079109113915
3040,0,8,0,0.047833674221749174
3050,0,8,0,0.04876099798286648
3088,0,8,0,0.06916123005202032
3096,0,8,0,0.048709999914799046
3112,0,8,0,0.06911046947371674
3117,0,8,0,0.07157814092956516
3127,0,8,0,0.06034778547750502
3134,0,8,0,0.0611834416820271
3148,0,8,0,0.06129565052265003
3153,0,8,0,0.06108390614091264
3155,0,8,0,0.06959639415120372
3178,0,8,0,0.06024551746098222
3184,0,8,0,0.07057847989557824
3186,0,8,0,0.0692365174975465
3207,0,8,0,0.05962958202505397
3214,0,8,0,0.06031177840081579
3228,0,8,0,0.06495438372405671
3230,0,8,0,0.06082473445629774
3252,0,8,0,0.06582922604447848
3254,0,8,0,0.06796863625063253
3255,0,8,0,0.06732403510877151
3294,0,8,0,0.0602451733793669
3299,0,8,0,0.06892749203708926
3301,0,8,0,0.06908168072460827
3312,0,8,0,0.059456762790423896
3318,0,8,0,0.048911662688039224
3320,0,8,0,0.06607339754168251
3326,0,8,0,0.06921740816560003
3347,0,8,0,0.05989508154970011
3348,0,8,0,0.0690967695898978
3358,0,8,0,0.06926855352917255
3363,0,8,0,0.05975949750880401
3376,0,8,0,0.05981644706367802
3405,0,8,0,0.06017322570557182
3412,0,8,0,0.06913630601649477
3417,0,8,0,0.07199456603263864
3428,0,8,0,0.06915308661763189
3431,0,8,0,0.05924855422169918
3437,0,8,0,0.06014172899571761
3445,0,8,0,0.06892283937853427
3452,0,8,0,0.0704405945553491
3473,0,8,0,0.06930720182811693
3491,0,8,0,0.06922080677605613
3494,0,8,0,0.06920958428763493
3499,0,8,0,0.06030878734794752
3503,0,8,0,0.06918709145422225
3534,0,8,0,0.060142663148659355
3541,0,8,0,0.06912455259416006
3555,0,8,0,0.05947975724721668
3563,0,8,0,0.06894881636917762
3565,0,8,0,0.06888844886714524
3568,0,8,0,0.06891485349486735
3597,0,8,0,0.06920714366989907
3598,0,8,0,0.06937735859252867
3601,0,8,0,0.06918704509160692
3609,0,8,0,0.06089762401010952
3623,0,8,0,0.06789676574626273
3629,0,8,0,0.0686849778109391
3636,0,8,0,0.047618063254156705
3647,0,8,0,0.06915315469010769
3652,0,8,0,0.052777152225073544
3679,0,8,0,0.06896880013462663
3694,0,8,0,0.06915965653393394
3702,0,8,0,0.07232214262372204
3706,0,8,0,0.04814168156452181
3726,0,8,0,0.0691556436916564
3733,0,8,0,0.06639696682982475
3752,0,8,0,0.071095938793599
3770,0,8,0,0.07058768963564911
3775,0,8,0,0.06917652869174569
3781,0,8,0,0.047678516345149594
3783,0,8,0,0.07232461964852467
3788,0,8,0,0.06920797975212281
3811,0,8,0,0.0690740561051459
3829,0,8,0,0.07133743244659345
3838,0,8,0,0.06868872892070665
3841,0,8,0,0.06904564210054026
3864,0,8,0,0.06585521160935039
3866,0,8,0,0.04872492067128593
3880,0,8,0,0.06791766135118346
3904,0,8,0,0.04763947254837199
3906,0,8,0,0.06911649282485423
3909,0,8,0,0.06884129905352973
3919,0,8,0,0.06950209198672563
3923,0,8,0,0.04749934636118448
3952,0,8,0,0.047986785105045726
3958,0,8,0,0.06114586834517417
3959,0,8,0,0.04839628560510354
3964,0,8,0,0.07004962990632232
3966,0,8,0,0.06920863064709915
3974,0,8,0,0.0597711022471799
3976,0,8,0,0.06811485217144213
3991,0,8,0,0.04815749919385684
4012,0,8,0,0.06976707209601041
4027,0,8,0,0.07148222465587577
4028,0,8,0,0.059323238967729126
4032,0,8,0,0.06898510078825223
4035,0,8,0,0.06911994170970809
4036,0,8,0,0.06921734695732923
4039,0,8,0,0.05402972566447761
4103,0,8,0,0.05933665079306118
4107,0,8,0,0.05895404585989488
4111,0,8,0,0.06911468393333897
4114,0,8,0,0.06918592765343755
4116,0,8,0,0.059303363094539256
4117,0,8,0,0.06915941277296453
4131,0,8,0,0.06764287378252261
4132,0,8,0,0.057978630377537956
4143,0,8,0,0.06861625633982488
4151,0,8,0,0.03742822122105584
4157,0,8,0,0.056405583991033216
4162,0,8,0,0.06913162561552172
4169,0,8,0,0.05917248057245394
4185,0,8,0,0.05632658221504205
4193,0,8,0,0.05801462232784305
4196,0,8,0,0.05653478724296195
4198,0,8,0,0.06964533490917367
4208,0,8,0,0.056637303186511265
4229,0,8,0,0.0689086860434811
4255,0,8,0,0.05708991953493367
4257,0,8,0,0.06986872505128718
4267,0,8,0,0.06656286967340222
4274,0,8,0,0.056254228534551406
4279,0,8,0,0.055484005504297586
4286,0,8,0,0.06857686931465352
4299,0,8,0,0.06845365916287226
4314,0,8,0,0.05717219647313312
4326,0,8,0,0.05658558007016409
4362,0,8,0,0.05718056485502571
4364,0,8,0,0.07177307743258864
4373,0,8,0,0.06895273099492641
4381,0,8,0,0.05708096743937498
4390,0,8,0,0.056621947124454154
4397,0,8,0,0.0572213681350867
4398,0,8,0,0.06927846876808069
4401,0,8,0,0.06918375747287667
4405,0,8,0,0.0689123372946912
4440,0,8,0,0.06949361870896152
4442,0,8,0,0.06872698062283904
4464,0,8,0,0.06885672626404461
4466,0,8,0,0.06888864481167412
4480,0,8,0,0.0689782671068689
4494,0,8,0,0.0565805014991388
4496,0,8,0,0.06912049093779024
4501,0,8,0,0.06389349891982395
4518,0,8,0,0.04262927022011773
4597,0,8,0,0.054376785814475144
4605,0,8,0,0.06381964062153718
4638,0,8,0,0.0480019538573565
4648,0,8,0,0.04032619489602267
4650,0,8,0,0.0692271907208877
4651,0,8,0,0.04845036707316263
4657,0,8,0,0.04813935490550272
4667,0,8,0,0.04849185417959239
4679,0,8,0,0.04768699404356555
4681,0,8,0,0.0630944528308538
4693,0,8,0,0.0691282556110772
4700,0,8,0,0.06911926377608711
4712,0,8,0,0.04163125274452423
4716,0,8,0,0.0690503892157431
4730,0,8,0,0.06876222504926827
4740,0,8,0,0.04735499494746671
4748,0,8,0,0.06919346634430376
4763,0,8,0,0.04875690178076714
4773,0,8,0,0.06913429776111994
4792,0,8,0,0.04336171064510587
4811,0,8,0,0.04830849695602781
4829,0,8,0,0.07146554749401252
4837,0,8,0,0.06916729587779791
4839,0,8,0,0.0477935489659558
4841,0,8,0,0.06367473832433079
4842,0,8,0,0.0715274544661631
4858,0,8,0,0.057849367450211076
4869,0,8,0,0.04789524725141954
4872,0,8,0,0.03877762875230858
4884,0,8,0,0.04808616279154067
4892,0,8,0,0.06879721464545129
4898,0,8,0,0.048792907460611865
4916,0,8,0,0.041776930717531614
4917,0,8,0,0.06857611452735608
4920,0,8,0,0.06933894966967899
4923,0,8,0,0.04194889661988414
4941,0,8,0,0.07170792741148435
4947,0,8,0,0.04943218646640588
4950,0,8,0,0.06207107104880445
4960,0,8,0,0.058901578179654364
4967,0,8,0,0.06916497899042658
4971,0,8,0,0.069045876400178
4975,0,8,0,0.07143052366382024
4980,0,8,0,0.06924112979683006
4990,0,8,0,0.06421432590175233
5006,0,8,0,0.063339872677327
5012,0,8,0,0.06924620146259242
5033,0,8,0,0.05891883247157752
5034,0,8,0,0.0691874813744177
5036,0,8,0,0.05917558942151529
5060,0,8,0,0.06923963667529505
5063,0,8,0,0.0691741932398621
5076,0,8,0,0.06922048732963781
5084,0,8,0,0.05917448501937165
5108,0,8,0,0.06920995610052148
5111,0,8,0,0.06922523697477989
5140,0,8,0,0.05769281512621567
5148,0,8,0,0.045138674215378885
5157,0,8,0,0.06799005907014669
5163,0,8,0,0.06901785297643308
5169,0,8,0,0.05977467620048919
5176,0,8,0,0.0691243939051736
5188,0,8,0,0.05902597367357443
5191,0,8,0,0.05672063366293474
5195,0,8,0,0.05893185068316472
5200,0,8,0,0.0627844423421744
5214,0,8,0,0.050893429662998556
5219,0,8,0,0.06914487056829459
5250,0,8,0,0.06923003815714089
5253,0,8,0,0.0691912710974284
5255,0,8,0,0.057368916528926055
5264,0,8,0,0.0722721586175115
5272,0,8,0,0.0691527227578764
5279,0,8,0,0.06497094173322328
5283,0,8,0,0.07090307231584002
5287,0,8,0,0.057324022620543626
5289,0,8,0,0.06920192525570677
5292,0,8,0,0.06884659757179992
5296,0,8,0,0.07222000973712511
5320,0,8,0,0.06916571776662205
5330,0,8,0,0.0692765418671493
5337,0,8,0,0.06901069262757191
5339,0,8,0,0.06916453174349768
5340,0,8,0,0.06907673986978148
5344,0,8,0,0.07225536510919046
5352,0,8,0,0.06918864073548084
5370,0,8,0,0.0571317116713198
5374,0,8,0,0.05726644820359598
5375,0,8,0,0.06739508673181245
5388,0,8,0,0.06887717324465242
5389,0,8,0,0.04405709031998949
5390,0,8,0,0.05732619494773209
5395,0,8,0,0.07010023610098226
5428,0,8,0,0.05739541543605809
5430,0,8,0,0.06929463797934446
5437,0,8,0,0.056883237628645514
5438,0,8,0,0.04775005324879972
5441,0,8,0,0.05795521308722148
5461,0,8,0,0.05737868485175125
5468,0,8,0,0.06916316232833232
5479,0,8,0,0.069363630695405
5482,0,8,0,0.06906397527415178
5514,0,8,0,0.0690127978347666
5517,0,8,0,0.06907335220782825
5527,0,8,0,0.06916128859485843
5538,0,8,0,0.048164688188577706
5541,0,8,0,0.04812595144085363
5549,0,8,0,0.06884292879383605
5558,0,8,0,0.06921043051137633
5564,0,8,0,0.04864917574372019
5566,0,8,0,0.07059276227091822
5571,0,8,0,0.0691689384843063
5577,0,8,0,0.06911753990275109
5592,0,8,0,0.047641360820290635
5609,0,8,0,0.04825698192092435
5622,0,8,0,0.06909659071941986
5632,0,8,0,0.06632293935520772
5633,0,8,0,0.07225529292909884
5634,0,8,0,0.04848748599238015
5644,0,8,0,0.03703164700346145
5646,0,8,0,0.061328699519559056
5657,0,8,0,0.06917984409398899
5684,0,8,0,0.06998115799048715
5687,0,8,0,0.0692015894202696
5690,0,8,0,0.04643579542338169
5695,0,8,0,0.06741006266471423
5705,0,8,0,0.06892642100102031
5706,0,8,0,0.047582530505386335
5719,0,8,0,0.04797040251262452
5722,0,8,0,0.047849477096552295
5723,0,8,0,0.03707355680184098
5724,0,8,0,0.05221972266623942
5740,0,8,0,0.05414213873315031
5748,0,8,0,0.04813310165721672
5752,0,8,0,0.06919721855608844
5760,0,8,0,0.07228655566334447
5762,0,8,0,0.06928065927761387
5767,0,8,0,0.04798843470152518
5769,0,8,0,0.06902745087191406
5772,0,8,0,0.0689402134075233
5775,0,8,0,0.06749836423290562
5788,0,8,0,0.06886929901440858
5793,0,8,0,0.048541633317076054
5808,0,8,0,0.04722504128518223
5843,0,8,0,0.048098816047553096
5855,0,8,0,0.039913132426897036
5887,0,8,0,0.06621422889887409
5917,0,8,0,0.0687451913440952
5941,0,8,0,0.05917438081873354
5955,0,8,0,0.06908362028984602
5961,0,8,0,0.056282367799100785
5965,0,8,0,0.07204094674612294
5974,0,8,0,0.04622525261749958
5977,0,8,0,0.0689172280309166
5982,0,8,0,0.18744571493511086
5992,0,8,0,0.2843669979056298
5994,0,8,0,0.28414594744646127
6005,0,8,0,0.19222133148314977
6011,0,8,0,0.24755534482235825
6012,0,8,0,0.24015263487142494
6021,0,8,0,0.2858713443266157
6026,0,8,0,0.08237262381706403
6027,0,8,0,0.08283077016621548
6028,0,8,0,0.09007974923388194
6029,0,8,0,0.06694408446780296
6038,0,8,0,0.05916805183099941
6048,0,8,0,0.05424323040681037
6051,0,8,0,0.05558339962967972
6057,0,8,0,0.057631195614650244
6060,0,8,0,0.060224939107997304
6064,0,8,0,0.06378182442311062
6065,0,8,0,0.047761471439773585
6068,0,8,0,0.05119134606233364
6069,0,8,0,0.0463075968840435
6076,0,8,0,0.04786540465565096
6080,0,8,0,0.06814464995594897
6087,0,8,0,0.06666819384057303
6117,0,8,0,0.05082265691346315
6122,0,8,0,0.07034935482113149
6123,0,8,0,0.07144174658239924
6130,0,8,0,0.04702684987385708
6131,0,8,0,0.07017977847704437
6142,0,8,0,0.07012702872555601
6143,0,8,0,0.047150832992399014
6147,0,8,0,0.03634470058841559
6173,0,8,0,0.12110083983566822
6190,0,8,0,0.16463658758389424
6192,0,8,0,0.10391619882559928
6194,0,8,0,0.13868785989231186
6195,0,8,0,0.13243267630419356
6202,0,8,0,0.09905936235320062
6218,0,8,0,0.2900901025103617
6225,0,8,0,0.1827464956899623
6240,0,8,0,0.17683289137658184
6265,0,8,0,0.1609955122494107
6266,0,8,0,0.14176293913681542
6285,0,8,0,0.14186265847464555
6287,0,8,0,0.17142476795264655
6291,0,8,0,0.1413459960627002
6303,0,8,0,0.16626389661311758
6311,0,8,0,0.3358965583024603
6318,0,8,0,0.21362725047185663
6319,0,8,0,0.20795842637119583
6323,0,8,0,0.19127303374558002
6329,0,8,0,0.1805879110251962
6354,0,8,0,0.17519979017445508
6359,0,8,0,0.13621758769295794
6374,0,8,0,0.16669322272367498
6388,0,8,0,0.185342946519396
6390,0,8,0,0.18306250999550983
6393,0,8,0,0.18099460518411176
6408,0,8,0,0.18012394982207497
6424,0,8,0,0.17625603465403558
6425,0,8,0,0.17593916343552024
6426,0,8,0,0.19273803552916446
6431,0,8,0,0.17097358495236234
6455,0,8,0,0.15175721819753635
6458,0,8,0,0.12708151290444727
6459,0,8,0,0.15309724651864282
6460,0,8,0,0.09687370783784824
6471,0,8,0,0.07211426064387799
6472,0,8,0,0.08287352981479805
6507,0,8,0,0.04663314289205185
6525,0,8,0,0.07115080584159243
6532,0,8,0,0.04679139462917366
6537,0,8,0,0.05989633507710744
6541,0,8,0,0.07141888860535386
6549,0,8,0,0.048487895076435326
6556,0,8,0,0.06916643392324223
6564,0,8,0,0.0472684514787402
6592,0,8,0,0.0698027088482631
6603,0,8,0,0.048686585793806525
6609,0,8,0,0.04804714533638969
6612,0,8,0,0.047881501261034985
6616,0,8,0,0.03661353928668929
6643,0,8,0,0.06919583068327084
6650,0,8,0,0.05701631712549144
6659,0,8,0,0.06933773258320966
6665,0,8,0,0.06163381269889793
6667,0,8,0,0.06834426268219308
6669,0,8,0,0.048093439959392234
6672,0,8,0,0.04725673729070285
6683,0,8,0,0.06868111615968767
6687,0,8,0,0.06988498351426771
6696,0,8,0,0.05958369575292082
6698,0,8,0,0.04741186603536608
6701,0,8,0,0.04834319606098529
6702,0,8,0,0.06928256124923228
6714,0,8,0,0.04885800121850692
6729,0,8,0,0.06821702306958952
6733,0,8,0,0.048378228710144
6734,0,8,0,0.06924070108454175
6736,0,8,0,0.047742952999217284
6743,0,8,0,0.038955519148109574
6747,0,8,0,0.06872462308872879
6762,0,8,0,0.04934902209712005
6767,0,8,0,0.04888886504144951
6780,0,8,0,0.049001103767344144
6788,0,8,0,0.06920646981407517
6797,0,8,0,0.06822357605211254
6822,0,8,0,0.048126382525077484
6840,0,8,0,0.06483464492584132
6852,0,8,0,0.06920223651928839
6862,0,8,0,0.06889189408762478
6870,0,8,0,0.047468975326877175
6875,0,8,0,0.058335756540288525
6881,0,8,0,0.04887832188002337
6898,0,8,0,0.06952976558737753
6909,0,8,0,0.048291765193939386
6929,0,8,0,0.06882328380632415
6938,0,8,0,0.061703088430098245
6939,0,8,0,0.07037487180656524
6945,0,8,0,0.06939230346621551
6949,0,8,0,0.047825889420535894
6953,0,8,0,0.03872155708055586
6964,0,8,0,0.0691117334206769
6967,0,8,0,0.06896651106641473
6993,0,8,0,0.06965003292303806
7006,0,8,0,0.07083470508570108
7032,0,8,0,0.04778644892995695
7053,0,8,0,0.06910882655071696
7054,0,8,0,0.07106224637220522
7060,0,8,0,0.06910691844120585
7083,0,8,0,0.06994962971826646
7085,0,8,0,0.06900627524945764
7086,0,8,0,0.07129622619093394
7087,0,8,0,0.047879420108662314
7106,0,8,0,0.047783466735950055
7134,0,8,0,0.07143857674930398
7157,0,8,0,0.06871139002182751
7173,0,8,0,0.06902304707003767
7178,0,8,0,0.06962763427782213
7198,0,8,0,0.04820782309405822
7203,0,8,0,0.06917162799066416
7207,0,8,0,0.07225560090768608
7219,0,8,0,0.06908696742705492
7228,0,8,0,0.04882318694420334
7235,0,8,0,0.06917193963898453
7246,0,8,0,0.07055722223768394
7255,0,8,0,0.06903866490127562
7261,0,8,0,0.06891745135617786
7288,0,8,0,0.06901354056945637
7307,0,8,0,0.06928429059489684
7322,0,8,0,0.04830805292018202
