Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
633,0,0,0,0.054469999962923545
673,0,0,0,0.017124683206067415
677,0,0,0,0.018509612673318084
680,0,0,0,0.047132093124222015
682,0,0,0,0.04691596592687312
684,0,0,0,0.016712111617396563
692,0,0,0,0.015562871665776882
709,0,0,0,0.017147183386607055
716,0,0,0,0.01793050305556003
729,0,0,0,0.026252728254043536
737,0,0,0,0.026913494656881524
743,0,0,0,0.010548767524388806
745,0,0,0,0.019369797113796185
752,0,0,0,0.008761918033739357
754,0,0,0,0.056323189477291084
761,0,0,0,0.009275452592532605
763,0,0,0,0.017202682623943567
770,0,0,0,0.014912584749393115
781,0,0,0,0.007934015479935512
785,0,0,0,0.028253723409720908
791,0,0,0,0.01804190293021455
793,0,0,0,0.02747911574171008
799,0,0,0,0.016662765792876337
824,0,0,0,0.00988211305923488
825,0,0,0,0.016695520392947083
833,0,0,0,0.01075197542078782
872,0,0,0,0.037689324805479686
879,0,0,0,0.020809822358452298
886,0,0,0,0.019254776827012123
906,0,0,0,0.01667499292190285
908,0,0,0,0.01048278252414646
911,0,0,0,0.045047068246246796
934,0,0,0,0.02716409684826005
953,0,0,0,0.04193887152057531
960,0,0,0,0.029281273297430698
973,0,0,0,0.02137918004741512
991,0,0,0,0.026787780152506088
998,0,0,0,0.009442645196079976
1005,0,0,0,0.020579093374078535
1010,0,0,0,0.012657386290356199
1013,0,0,0,0.010250459228012532
1019,0,0,0,0.011223536960450496
1030,0,0,0,0.008960246230071361
1049,0,0,0,0.011684165174661997
1066,0,0,0,0.016352203236910345
1071,0,0,0,0.02958561048898357
1077,0,0,0,0.009265024443634442
1102,0,0,0,0.026103841998065674
1110,0,0,0,0.00862827220965065
1141,0,0,0,0.02044862123384077
1142,0,0,0,0.017115449086785355
1161,0,0,0,0.031073419154270168
1162,0,0,0,0.04517713257037627
1165,0,0,0,0.008451378667035655
1183,0,0,0,0.012192955231158969
1197,0,0,0,0.008510637426059604
1213,0,0,0,0.05695700745870086
1216,0,0,0,0.018829437946226837
1217,0,0,0,0.01771271969883954
1221,0,0,0,0.010546746543456352
1236,0,0,0,0.016480654560006715
1254,0,0,0,0.016295779202499198
1308,0,0,0,0.04828090269575128
1314,0,0,0,0.05150390647270316
1325,0,0,0,0.040100863879291855
1328,0,0,0,0.018769806428917818
1330,0,0,0,0.02924419969993394
1335,0,0,0,0.017467196563901145
1345,0,0,0,0.02589093734805174
1375,0,0,0,0.011691308688192945
1380,0,0,0,0.039220600029361175
1388,0,0,0,0.03666933819577492
1399,0,0,0,0.017804749154418077
1402,0,0,0,0.0456662789448183
1410,0,0,0,0.028384992241413845
1445,0,0,0,0.015352982660029773
1463,0,0,0,0.04521190687918649
1469,0,0,0,0.010593633876480114
1472,0,0,0,0.008133840060799483
1480,0,0,0,0.016576919255808335
1485,0,0,0,0.045407180841760014
1502,0,0,0,0.016388607914594153
1529,0,0,0,0.010655992922550678
1531,0,0,0,0.055767948474547045
1533,0,0,0,0.040898806571137
1536,0,0,0,0.014738432584326158
1542,0,0,0,0.008266886902703932
1549,0,0,0,0.01673545871120671
1561,0,0,0,0.09495220713655098
1576,0,0,0,0.03591649985296309
1588,0,0,0,0.027621997112991542
1590,0,0,0,0.04407088287374513
1624,0,0,0,0.018489368893334145
1636,0,0,0,0.05728402684914447
1642,0,0,0,0.02694001025147012
1661,0,0,0,0.013610237477346795
1668,0,0,0,0.014466338444000089
1679,0,0,0,0.028378853601246957
1691,0,0,0,0.04722653688210619
1696,0,0,0,0.009892850673262189
1699,0,0,0,0.05982944501036792
1711,0,0,0,0.008401898472064595
1715,0,0,0,0.013616552609237335
1716,0,0,0,0.01638409475775346
1757,0,0,0,0.017478288916420216
1766,0,0,0,0.018635664141928722
1776,0,0,0,0.02502205667863188
1802,0,0,0,0.04091599495620066
1806,0,0,0,0.01675816160110851
1875,0,0,0,0.010580841086374752
1890,0,0,0,0.010014153722142606
1930,0,0,0,0.05801630879317064
1931,0,0,0,0.09147479311359534
1946,0,0,0,0.02117247788896092
1957,0,0,0,0.03961406345832609
1965,0,0,0,0.0411591908742271
1986,0,0,0,0.011016332094263285
1993,0,0,0,0.04149146810847106
1996,0,0,0,0.012042167622273855
1998,0,0,0,0.013721044108740825
1999,0,0,0,0.015317335437548651
2004,0,0,0,0.12397352852262306
2026,0,0,0,0.044229874790273835
2032,0,0,0,0.011041118783801478
2037,0,0,0,0.007891379292000195
2042,0,0,0,0.012946583634758486
2046,0,0,0,0.017689150923665797
2048,0,0,0,0.025709661236436906
2050,0,0,0,0.030320751316901533
2051,0,0,0,0.044435105501192826
2082,0,0,0,0.04118413838452872
2085,0,0,0,0.018070625775898526
2088,0,0,0,0.05046734439109836
2101,0,0,0,0.01677811575330253
2114,0,0,0,0.048251068314771745
2121,0,0,0,0.028580979013650847
2130,0,0,0,0.0408735677847025
2144,0,0,0,0.018272460848739853
2146,0,0,0,0.028807416337186562
2155,0,0,0,0.04077540914910237
2163,0,0,0,0.01961328063656914
2178,0,0,0,0.009616575774284467
2179,0,0,0,0.028228114044165763
2182,0,0,0,0.04074837497145568
2190,0,0,0,0.048887857224412856
2192,0,0,0,0.007918550692063936
2198,0,0,0,0.011195723387050318
2211,0,0,0,0.010069133972513909
2213,0,0,0,0.041022459143874826
2216,0,0,0,0.014383766109147045
2254,0,0,0,0.04517758605142282
2263,0,0,0,0.012719114732308764
2269,0,0,0,0.02766970138329727
2272,0,0,0,0.044774943301957096
2278,0,0,0,0.030292727148122357
2296,0,0,0,0.04015058382852519
2351,0,0,0,0.02774096265795734
2353,0,0,0,0.021359399277124706
2359,0,0,0,0.01069568421480777
2366,0,0,0,0.01853416557527502
2372,0,0,0,0.01633466383573548
2373,0,0,0,0.01726304067052739
2374,0,0,0,0.01020051524442763
2386,0,0,0,0.012768988382272634
2391,0,0,0,0.013761664604851318
2418,0,0,0,0.04221861423828727
2419,0,0,0,0.007922099017806836
2435,0,0,0,0.01635493296182629
2437,0,0,0,0.010419150972964265
2440,0,0,0,0.04097671449732404
2445,0,0,0,0.01847790793241601
2447,0,0,0,0.02792142604731789
2456,0,0,0,0.04059571570454702
2466,0,0,0,0.012880651228362627
2467,0,0,0,0.04167652176572261
2477,0,0,0,0.018913451099914904
2495,0,0,0,0.009506638710200752
2514,0,0,0,0.014073022352799235
2515,0,0,0,0.016412079904595207
2523,0,0,0,0.016596997722436176
2530,0,0,0,0.008478020611972687
2533,0,0,0,0.009099721444554832
2534,0,0,0,0.028162324026535287
2545,0,0,0,0.01659746544543346
2560,0,0,0,0.016669545399483423
2580,0,0,0,0.028785833150300373
2588,0,0,0,0.027849696476739367
2597,0,0,0,0.018099066403471645
2602,0,0,0,0.013150848926066928
2623,0,0,0,0.027583048006462635
2632,0,0,0,0.030566043549194944
2639,0,0,0,0.009001230396376273
2649,0,0,0,0.007854341937991515
2650,0,0,0,0.02889711534065398
2655,0,0,0,0.01672063415931962
2663,0,0,0,0.00879691190527504
2669,0,0,0,0.010402232623193779
2672,0,0,0,0.01730705246980641
2683,0,0,0,0.019082276167538183
2688,0,0,0,0.025103002357729786
2690,0,0,0,0.013911486111597192
2698,0,0,0,0.017030006258298327
2725,0,0,0,0.02135033112623116
2730,0,0,0,0.010074004596593975
2742,0,0,0,0.04472303942577063
2745,0,0,0,0.018236763203703415
2765,0,0,0,0.043733877678824584
2768,0,0,0,0.017425657709518177
2773,0,0,0,0.04467061444599626
2796,0,0,0,0.056702433698434085
2799,0,0,0,0.017788973518551524
2802,0,0,0,0.06773029770356785
2809,0,0,0,0.04835299323414082
2819,0,0,0,0.009472741906789307
2821,0,0,0,0.016671845603907505
2826,0,0,0,0.06362219032710252
2846,0,0,0,0.025325955596227596
2850,0,0,0,0.1471287062596336
2852,0,0,0,0.02075028754051146
2855,0,0,0,0.03250675341603925
2872,0,0,0,0.01803881220780549
2875,0,0,0,0.017601742542595597
2897,0,0,0,0.01716667005230186
2902,0,0,0,0.030658169736428938
2917,0,0,0,0.010208018129602526
2930,0,0,0,0.12394079421108677
2935,0,0,0,0.04133271369319053
2937,0,0,0,0.03999171864128353
2938,0,0,0,0.008021160092258114
2947,0,0,0,0.01242759867169217
2950,0,0,0,0.014379187617082931
2957,0,0,0,0.04279086311476022
2981,0,0,0,0.04331195085722328
2984,0,0,0,0.017999596131339213
2997,0,0,0,0.016588566256097503
3012,0,0,0,0.009267745984673165
3023,0,0,0,0.0412388026898135
3027,0,0,0,0.017223379421662886
3071,0,0,0,0.0276196131428859
3084,0,0,0,0.017321399135949586
3089,0,0,0,0.03911592021641993
3096,0,0,0,0.017315003208969896
3102,0,0,0,0.03922563485250657
3108,0,0,0,0.015022572992988223
3111,0,0,0,0.022526894911925725
3112,0,0,0,0.0417524506893867
3140,0,0,0,0.033154499965396586
3150,0,0,0,0.04733772752742956
3156,0,0,0,0.0179501441449965
3164,0,0,0,0.04136163253326102
3169,0,0,0,0.019244517528931304
3180,0,0,0,0.016003940829983753
3182,0,0,0,0.025806785351551034
3195,0,0,0,0.02087123842753137
3219,0,0,0,0.01780131090018301
3266,0,0,0,0.04284907797800807
3268,0,0,0,0.016742910818618898
3270,0,0,0,0.010329261952755651
3279,0,0,0,0.014814999629403587
3288,0,0,0,0.027798444947215655
3320,0,0,0,0.01004369324980571
3323,0,0,0,0.04125575923332327
3338,0,0,0,0.010476262594511818
3356,0,0,0,0.049909459744942465
3361,0,0,0,0.02274698481827884
3414,0,0,0,0.010971205805916812
3417,0,0,0,0.07060512586297739
3456,0,0,0,0.11920710998171272
3458,0,0,0,0.01776856151887483
3462,0,0,0,0.014022968641654431
3465,0,0,0,0.008478941927474141
3483,0,0,0,0.010040387716378428
3518,0,0,0,0.013271506537002263
3609,0,0,0,0.021792986649916093
3626,0,0,0,0.026879608051295772
3633,0,0,0,0.01806907990965513
3642,0,0,0,0.01338774996382207
3647,0,0,0,0.012340608111603434
3657,0,0,0,0.04463659509696542
3669,0,0,0,0.02782048705417149
3671,0,0,0,0.019611240408990007
3677,0,0,0,0.03290690121540449
3697,0,0,0,0.016083094771591887
3728,0,0,0,0.007863691793332923
3736,0,0,0,0.0077922825641354885
3743,0,0,0,0.012213970840611528
3755,0,0,0,0.02534510469110081
3759,0,0,0,0.04315673579242556
3769,0,0,0,0.01793378175120895
3774,0,0,0,0.019183726281051697
3784,0,0,0,0.07329586623817651
3790,0,0,0,0.01700221598982652
3803,0,0,0,0.044558586238879504
3805,0,0,0,0.017021365837962946
3806,0,0,0,0.017066702950096255
3813,0,0,0,0.008410131483846417
3817,0,0,0,0.030253418945238766
3820,0,0,0,0.0383101423329974
3823,0,0,0,0.017609354299927563
3827,0,0,0,0.04046018898782233
3838,0,0,0,0.010466985108285289
3855,0,0,0,0.027913442073819857
3858,0,0,0,0.013508284606160575
3862,0,0,0,0.027798539422301902
3863,0,0,0,0.03249095149246639
3870,0,0,0,0.028296233798973704
3881,0,0,0,0.013466479727569704
3900,0,0,0,0.008817735112642638
3905,0,0,0,0.0090253820158481
3913,0,0,0,0.01634446278818299
3919,0,0,0,0.020274552432628087
3930,0,0,0,0.016986012789483525
4000,0,0,0,0.015227798473319957
4016,0,0,0,0.1284225993504985
4021,0,0,0,0.028011457375219383
4028,0,0,0,0.011208613765832442
4043,0,0,0,0.010212814366712538
4072,0,0,0,0.016344069865343442
4088,0,0,0,0.00781796938006549
4089,0,0,0,0.0188933445394075
4105,0,0,0,0.016438713208172036
4135,0,0,0,0.0157041164019056
4146,0,0,0,0.01849420777232891
4147,0,0,0,0.009052962466019174
4158,0,0,0,0.025567663566743185
4165,0,0,0,0.00923744377319635
4166,0,0,0,0.02550564259684944
4182,0,0,0,0.009088829928358728
4193,0,0,0,0.013056775547469307
4197,0,0,0,0.009398690780922694
4203,0,0,0,0.018575961700982975
4210,0,0,0,0.00921528310255169
4216,0,0,0,0.02520440183875694
4231,0,0,0,0.028178000181769865
4236,0,0,0,0.01792030559212327
4241,0,0,0,0.01926230270082313
4242,0,0,0,0.04123306075727345
4246,0,0,0,0.010350841327814221
4254,0,0,0,0.022202118935955046
4262,0,0,0,0.018365020281512177
4292,0,0,0,0.016386481281131154
4325,0,0,0,0.017408535936915753
4326,0,0,0,0.011763914712874045
4337,0,0,0,0.010759566972071815
4347,0,0,0,0.01633540829671957
4356,0,0,0,0.00766532240973554
4358,0,0,0,0.04119620497044579
4363,0,0,0,0.017757339593108084
4380,0,0,0,0.027646573741689145
4386,0,0,0,0.02131331398823112
4400,0,0,0,0.01179099775890829
4403,0,0,0,0.010294044286933215
4410,0,0,0,0.017364697812242574
4411,0,0,0,0.009066282066474541
4418,0,0,0,0.01899920192912395
4425,0,0,0,0.01663722046195447
4443,0,0,0,0.008613562601660919
4448,0,0,0,0.01673612741041032
4451,0,0,0,0.027809117196195176
4453,0,0,0,0.02115216313005241
4463,0,0,0,0.010449053177506442
4474,0,0,0,0.027852687497545988
4476,0,0,0,0.023910553480324014
4477,0,0,0,0.014314529471296482
4479,0,0,0,0.016306574939196076
4490,0,0,0,0.05757979606830574
4499,0,0,0,0.026653922619035767
4549,0,0,0,0.009673496542279184
4555,0,0,0,0.008327355235995005
4565,0,0,0,0.02371730835108362
4576,0,0,0,0.008025451076272673
4598,0,0,0,0.01109689576299156
4611,0,0,0,0.02763184692756418
4626,0,0,0,0.02810744886334866
4645,0,0,0,0.015024487371039605
4659,0,0,0,0.025752886406529337
4679,0,0,0,0.023354842560816904
4681,0,0,0,0.021607414310943075
4686,0,0,0,0.01720831642147443
4687,0,0,0,0.009899623533650512
4688,0,0,0,0.027220355247791136
4691,0,0,0,0.04167859182005238
4698,0,0,0,0.027784112660629592
4717,0,0,0,0.016989324395661885
4738,0,0,0,0.035516781630491184
4744,0,0,0,0.01936811216100011
4759,0,0,0,0.0178321205220114
4770,0,0,0,0.04724564764051743
4788,0,0,0,0.012194060054308694
4808,0,0,0,0.01762817796494079
4811,0,0,0,0.020454448395461056
4815,0,0,0,0.010071738480964704
4843,0,0,0,0.00898547145488902
4846,0,0,0,0.013462873560874503
4848,0,0,0,0.007830419671048486
4851,0,0,0,0.009314719145082565
4852,0,0,0,0.027534572807652393
4854,0,0,0,0.018279174221371437
4873,0,0,0,0.12601010201288615
4878,0,0,0,0.03456040819449083
4918,0,0,0,0.009359472254229687
4920,0,0,0,0.04321326876915846
4922,0,0,0,0.047359647997136475
4945,0,0,0,0.013006313910812963
4965,0,0,0,0.018283898308318666
4980,0,0,0,0.017346255306252195
4999,0,0,0,0.01913237463131043
5014,0,0,0,0.028961688843320753
5017,0,0,0,0.03704330350615656
5024,0,0,0,0.01880270479381939
5028,0,0,0,0.01762424453125702
5038,0,0,0,0.01407163077461282
5041,0,0,0,0.014519166748668877
5048,0,0,0,0.05399002608941888
5058,0,0,0,0.12209758334295731
5075,0,0,0,0.011759880399676166
5077,0,0,0,0.017000936400558327
5082,0,0,0,0.04327040854128692
5083,0,0,0,0.011305874912539465
5084,0,0,0,0.016450793947980706
5103,0,0,0,0.02774179177538067
5114,0,0,0,0.011932829024350944
5143,0,0,0,0.04053734485031109
5147,0,0,0,0.0165928486866426
5148,0,0,0,0.017510416979974762
5160,0,0,0,0.01663925522841867
5163,0,0,0,0.009988258396989956
5164,0,0,0,0.02803376090256587
5168,0,0,0,0.0633534880709643
5177,0,0,0,0.02825975734084682
5190,0,0,0,0.016717005641888768
5199,0,0,0,0.008079736840010768
5206,0,0,0,0.016726357648836884
5237,0,0,0,0.010608617332559212
5240,0,0,0,0.010534649556720059
5254,0,0,0,0.007865638609717888
5264,0,0,0,0.017994175887530092
5277,0,0,0,0.012121554924213204
5300,0,0,0,0.009694373913264293
5303,0,0,0,0.043592413725045125
5354,0,0,0,0.04140090056253482
5363,0,0,0,0.01240223872775797
5366,0,0,0,0.020214429490683895
5392,0,0,0,0.017264353385866685
5393,0,0,0,0.009346843090552542
5403,0,0,0,0.015622126463855922
5421,0,0,0,0.00779992585487366
5433,0,0,0,0.03882877275832316
5446,0,0,0,0.009927176535256068
5447,0,0,0,0.020959918350166976
5470,0,0,0,0.019713545262064595
5481,0,0,0,0.009543519569980577
5494,0,0,0,0.009616110501280308
5499,0,0,0,0.042123265786031275
5506,0,0,0,0.029845510840865605
5513,0,0,0,0.026385967876142856
5548,0,0,0,0.017702045377592554
5562,0,0,0,0.04161713590485189
5593,0,0,0,0.039289526185613016
5598,0,0,0,0.017541329827605413
5607,0,0,0,0.009513435188598904
5628,0,0,0,0.010983576904876233
5629,0,0,0,0.016527250226677753
5632,0,0,0,0.02771326520707964
5633,0,0,0,0.02037662691890308
5634,0,0,0,0.04210321609455354
5638,0,0,0,0.021512616303315298
5654,0,0,0,0.021188273346984206
5655,0,0,0,0.05148995865881244
5659,0,0,0,0.008747314312605378
5661,0,0,0,0.01962171344623582
5669,0,0,0,0.04581644279013473
5689,0,0,0,0.01956101333540993
5690,0,0,0,0.016984795520960553
5701,0,0,0,0.03922314700551069
5717,0,0,0,0.045639734837817525
5723,0,0,0,0.00918949382030098
5724,0,0,0,0.03241104860197272
5726,0,0,0,0.011196313898025374
5758,0,0,0,0.012496345155120294
5854,0,0,0,0.013065904918904138
5856,0,0,0,0.00833655020760445
5865,0,0,0,0.017737944013861293
5908,0,0,0,0.014947774441257815
5909,0,0,0,0.013056153955634957
5914,0,0,0,0.008292351321182341
5915,0,0,0,0.020622943205358804
5918,0,0,0,0.029571073235308352
5928,0,0,0,0.02112064601922561
5931,0,0,0,0.016836875931496242
5957,0,0,0,0.010407131019248547
5981,0,0,0,0.012457410420327678
5986,0,0,0,0.011196123420984742
5995,0,0,0,0.008406635668674028
6003,0,0,0,0.01675232293637022
6019,0,0,0,0.017218448298315016
6021,0,0,0,0.02821526096928856
6029,0,0,0,0.019898612936880933
6047,0,0,0,0.009562990859936523
6058,0,0,0,0.012690482071861721
6064,0,0,0,0.04291091652501564
6070,0,0,0,0.010504213729724517
6075,0,0,0,0.03943952156516649
6093,0,0,0,0.01697062133586775
6100,0,0,0,0.008051085168025895
6101,0,0,0,0.018120394455508754
6115,0,0,0,0.036965614780040776
6123,0,0,0,0.04298848571501952
6153,0,0,0,0.04305235002117455
6164,0,0,0,0.008050405854264218
6168,0,0,0,0.02801438399976811
6171,0,0,0,0.016431233348515564
6184,0,0,0,0.025525672858357714
6189,0,0,0,0.008796759823903676
6190,0,0,0,0.02733815591629451
6192,0,0,0,0.02792526186006739
6201,0,0,0,0.01295878524218592
6215,0,0,0,0.0320240632761639
6220,0,0,0,0.02777214533939522
6230,0,0,0,0.06332240871560416
6236,0,0,0,0.028184161439377783
6237,0,0,0,0.04717804707396399
6259,0,0,0,0.009752382240956333
6261,0,0,0,0.0452636457569306
6282,0,0,0,0.01776076338222768
6303,0,0,0,0.02388726650906221
6318,0,0,0,0.028568432390212693
6319,0,0,0,0.04955400640927202
6323,0,0,0,0.018130886143872676
6332,0,0,0,0.010363490915854092
6339,0,0,0,0.020897983524683087
6346,0,0,0,0.0439398033242982
6349,0,0,0,0.01782534982021206
6352,0,0,0,0.05093798101898219
6378,0,0,0,0.019471837615434237
6383,0,0,0,0.026994872519865137
6418,0,0,0,0.05514126304983806
6420,0,0,0,0.04687944666151324
6421,0,0,0,0.01015029410605284
6422,0,0,0,0.016706135472053303
6423,0,0,0,0.01748567247759175
6436,0,0,0,0.01778758485455261
6472,0,0,0,0.027489098883711607
6477,0,0,0,0.00873520912405236
6483,0,0,0,0.043193256524932604
6484,0,0,0,0.1398627361805622
6496,0,0,0,0.04413042650925748
6499,0,0,0,0.012371758426217662
6502,0,0,0,0.010238509603688774
6504,0,0,0,0.020335099456951222
6509,0,0,0,0.02196657011496297
6518,0,0,0,0.027793388678331303
6523,0,0,0,0.016394000506308775
6529,0,0,0,0.04645993276473131
6533,0,0,0,0.008857227396119273
6537,0,0,0,0.05468838842657322
6542,0,0,0,0.02815386300722
6548,0,0,0,0.00997170170521848
6551,0,0,0,0.026737185966286024
6554,0,0,0,0.01633042316342553
6600,0,0,0,0.04066066353207985
6605,0,0,0,0.026568953460358258
6643,0,0,0,0.009425036392411292
6651,0,0,0,0.009784621174181066
6655,0,0,0,0.06626797034443482
6662,0,0,0,0.013286317433697518
6665,0,0,0,0.008026140322341982
6668,0,0,0,0.04195354967194394
6680,0,0,0,0.12577404020050795
6708,0,0,0,0.025927972928643905
6717,0,0,0,0.017288615021083243
6722,0,0,0,0.02331318575197224
6723,0,0,0,0.018136845232573126
6740,0,0,0,0.0387989578067401
6755,0,0,0,0.017696518448179283
6758,0,0,0,0.017547189018468846
6767,0,0,0,0.06404031195889241
6771,0,0,0,0.008166711447733828
6782,0,0,0,0.015531686002055244
6792,0,0,0,0.047405260255690064
6801,0,0,0,0.04564587510618939
6815,0,0,0,0.008391521801194395
6821,0,0,0,0.01815651569351433
6822,0,0,0,0.01848273340086419
6841,0,0,0,0.008216959846098175
6842,0,0,0,0.02862430651697707
6844,0,0,0,0.021434652747501448
6845,0,0,0,0.04205865718142378
6850,0,0,0,0.02847234255159779
6856,0,0,0,0.017313769398975602
6858,0,0,0,0.027351171717532572
6878,0,0,0,0.01136063435153568
6880,0,0,0,0.01713377674753163
6884,0,0,0,0.038389324793521445
6894,0,0,0,0.041129322250927226
6895,0,0,0,0.008321514789649926
6905,0,0,0,0.010121812263746074
6926,0,0,0,0.017551512380220475
6970,0,0,0,0.043078130209257534
6992,0,0,0,0.03055168356302186
6996,0,0,0,0.016180231097385617
6997,0,0,0,0.01693745844628244
7022,0,0,0,0.007853070525256077
7027,0,0,0,0.01636890212258077
7030,0,0,0,0.025444801050887797
7035,0,0,0,0.016454194601757295
7050,0,0,0,0.009711570366334084
7051,0,0,0,0.016911734391710072
7054,0,0,0,0.027830720412792682
7067,0,0,0,0.017526180298624884
7073,0,0,0,0.00851515627912313
7076,0,0,0,0.0087198012886532
7084,0,0,0,0.02647788153171508
7101,0,0,0,0.019326410243977455
7105,0,0,0,0.01720331276745821
7115,0,0,0,0.042018972638577734
7117,0,0,0,0.03130360167669817
7134,0,0,0,0.05270189147174918
7140,0,0,0,0.01541383701028416
7145,0,0,0,0.008144293176137584
7177,0,0,0,0.01782682211191359
7201,0,0,0,0.04666769672827947
7222,0,0,0,0.012577197256393434
7231,0,0,0,0.011633578084235261
7234,0,0,0,0.012559306176156025
7259,0,0,0,0.013514911123289784
7269,0,0,0,0.007820747139224822
7283,0,0,0,0.03662826634498784
7291,0,0,0,0.04427515917582795
7292,0,0,0,0.013582468983691408
7312,0,0,0,0.01851252941069645
7328,0,0,0,0.018252820366597082
7332,0,0,0,0.04660953111342353
7337,0,0,0,0.017708808531768833
7338,0,0,0,0.010149283603225237
7352,0,0,0,0.016845323767585435
7354,0,0,0,0.010008533122193582
7369,0,0,0,0.008656383712314876
7390,0,0,0,0.04948099344027855
7404,0,0,0,0.01797059412694644
7407,0,0,0,0.05885647472460191
7433,0,0,0,0.008035357965064636
7455,0,0,0,0.04571593409858711
7467,0,0,0,0.013328709746372925
7477,0,0,0,0.03458637125007919
7480,0,0,0,0.01688278458858979
7502,0,0,0,0.05378406993353784
7547,0,0,0,0.009714043579084647
7563,0,0,0,0.008111331791159696
7571,0,0,0,0.00789323827081865
7616,0,0,0,0.0409809032293786
7621,0,0,0,0.021948913688585994
7625,0,0,0,0.011024506563016076
7649,0,0,0,0.00967160871826354
7650,0,0,0,0.03808267318906434
7658,0,0,0,0.03781445487822867
7675,0,0,0,0.04217441711063182
7702,0,0,0,0.02776634437544687
7709,0,0,0,0.01680738238894448
7727,0,0,0,0.009564953896921833
7735,0,0,0,0.009472480305185601
7742,0,0,0,0.010211849371409992
7744,0,0,0,0.0424706494227362
7762,0,0,0,0.016205181941347204
7778,0,0,0,0.08677850110104675
7789,0,0,0,0.018529968418589046
7792,0,0,0,0.02813235782530685
7803,0,0,0,0.013065224168536137
7812,0,0,0,0.008690082797779223
7823,0,0,0,0.017359815712500146
7824,0,0,0,0.015591623074844565
7850,0,0,0,0.05739869575310298
7863,0,0,0,0.017857864923234434
7872,0,0,0,0.0278364851290214
7878,0,0,0,0.0703309310075777
7889,0,0,0,0.009473489305669752
7916,0,0,0,0.04355326642960796
7937,0,0,0,0.019805004199197892
7946,0,0,0,0.01855645146887092
7955,0,0,0,0.010169337933650541
7956,0,0,0,0.027300364863556036
7962,0,0,0,0.01786784104730633
7984,0,0,0,0.010183684818029105
7994,0,0,0,0.017969737257755764
8001,0,0,0,0.018497930413077034
8003,0,0,0,0.009510990457368985
8012,0,0,0,0.03813423662281163
8039,0,0,0,0.01634559205226436
8041,0,0,0,0.010193041606546329
8050,0,0,0,0.01796122208615717
8062,0,0,0,0.01282214380722996
8070,0,0,0,0.07996952684708938
8080,0,0,0,0.008888996736403058
8083,0,0,0,0.008337461862071795
8093,0,0,0,0.01839850443442198
8101,0,0,0,0.027991821171865758
8108,0,0,0,0.035705578608032924
8111,0,0,0,0.016344991398008848
8114,0,0,0,0.027244943063118154
8126,0,0,0,0.009149794155673454
8129,0,0,0,0.009187898307275864
8142,0,0,0,0.016348361353750174
8147,0,0,0,0.023609400590354348
8157,0,0,0,0.042164033177407426
8162,0,0,0,0.028487227841778096
8166,0,0,0,0.016358942681075392
8172,0,0,0,0.041817283124936294
8183,0,0,0,0.02225481900883036
8184,0,0,0,0.0184512340273138
8191,0,0,0,0.01803823868980111
8196,0,0,0,0.013630843604751364
8198,0,0,0,0.01650613059886346
8205,0,0,0,0.00798395690263644
8208,0,0,0,0.009162297541879484
8212,0,0,0,0.04134645286038947
8213,0,0,0,0.007874379054840881
8231,0,0,0,0.010434682490659266
8237,0,0,0,0.008042551065802315
