Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1009,0,0,0,0.02645568496899753
1018,0,0,0,0.016877719477878625
1020,0,0,0,0.016461564437068577
1027,0,0,0,0.01621941344726649
1028,0,0,0,0.015085613436496385
1039,0,0,0,0.022954232772134164
1048,0,0,0,0.021896442285372623
1058,0,0,0,0.016462264342105234
1074,0,0,0,0.015522206712575986
1075,0,0,0,0.013595069928839491
1088,0,0,0,0.020846603668521042
1113,0,0,0,0.023781598376813838
1114,0,0,0,0.016530501776822942
1140,0,0,0,0.016204202942535554
1166,0,0,0,0.016398665126981488
1207,0,0,0,0.012343240510282502
1230,0,0,0,0.016581896553383376
1239,0,0,0,0.009712488928868165
1253,0,0,0,0.01703790338895804
1255,0,0,0,0.016162058893145915
1261,0,0,0,0.016696000739362418
1271,0,0,0,0.01849946789925795
1281,0,0,0,0.029870497743179892
1295,0,0,0,0.017021296529028323
1315,0,0,0,0.029467601339962245
1317,0,0,0,0.016436324566999262
1350,0,0,0,0.012696214466964461
1351,0,0,0,0.01673983061826223
1362,0,0,0,0.02279506094613816
1376,0,0,0,0.011324454054480697
1377,0,0,0,0.02013877729171291
1390,0,0,0,0.014580654986502477
1393,0,0,0,0.030136171962962137
1403,0,0,0,0.04868539036746656
1425,0,0,0,0.016385759910831
1428,0,0,0,0.0248517397270086
1440,0,0,0,0.015693630101121427
1444,0,0,0,0.03097905655685021
1453,0,0,0,0.029852115733637368
1456,0,0,0,0.012617803196311875
1466,0,0,0,0.016494940322309533
1473,0,0,0,0.015967128701029176
1489,0,0,0,0.017157753550815155
1493,0,0,0,0.02254184484740455
1497,0,0,0,0.017123686250607464
1530,0,0,0,0.026030962073945545
1539,0,0,0,0.02053871080473501
1551,0,0,0,0.016338796099246367
1553,0,0,0,0.017037896907208323
1558,0,0,0,0.11571906804541662
1572,0,0,0,0.01584042911147222
1575,0,0,0,0.06959895804674501
1586,0,0,0,0.016541516740028007
1608,0,0,0,0.013175993415626527
1618,0,0,0,0.01993897398832418
1632,0,0,0,0.01436347565736459
1640,0,0,0,0.016112785915926305
1653,0,0,0,0.015568726770898449
1666,0,0,0,0.02842773511351252
1694,0,0,0,0.012052763180399138
1729,0,0,0,0.020993984818242363
1731,0,0,0,0.020630073573317646
1742,0,0,0,0.014356074254764128
1745,0,0,0,0.02004232164013196
1760,0,0,0,0.03461862964722492
1786,0,0,0,0.026895034600354226
1803,0,0,0,0.029827860849004184
1819,0,0,0,0.028315352305253616
1835,0,0,0,0.03206725553803542
1843,0,0,0,0.016878552879389108
1848,0,0,0,0.014054984711944754
1850,0,0,0,0.016190802440587137
1866,0,0,0,0.015575974241645184
1874,0,0,0,0.027390682924519676
1897,0,0,0,0.027549057705442262
1908,0,0,0,0.014488916933424112
1909,0,0,0,0.02976694604094001
1912,0,0,0,0.03150637904250334
1924,0,0,0,0.04138748122698634
1950,0,0,0,0.059417657354465594
1956,0,0,0,0.021209206354225903
1964,0,0,0,0.02812756551218429
1974,0,0,0,0.012701248644464114
1981,0,0,0,0.016428244418005205
1984,0,0,0,0.01409447260442476
2001,0,0,0,0.026238539223073225
2025,0,0,0,0.018722395357774244
2038,0,0,0,0.013303758926653147
2043,0,0,0,0.027665438803368653
2045,0,0,0,0.012451728106576892
2047,0,0,0,0.014312026399191664
2064,0,0,0,0.02987343954213427
2081,0,0,0,0.02092551410145537
2083,0,0,0,0.015514027688558628
2095,0,0,0,0.014438084564615162
2098,0,0,0,0.025941216606479175
2108,0,0,0,0.016143191109908313
2117,0,0,0,0.01631358609061856
2119,0,0,0,0.01686927040500578
2124,0,0,0,0.029670188038054858
2138,0,0,0,0.03121155302464298
2159,0,0,0,0.0131921883266549
2164,0,0,0,0.027089248847307335
2174,0,0,0,0.03124593914227078
2225,0,0,0,0.015857164474574883
2235,0,0,0,0.01463537212109822
2239,0,0,0,0.030205166541414547
2244,0,0,0,0.0291265377671349
2257,0,0,0,0.029580806531803103
2274,0,0,0,0.014976537490617524
2292,0,0,0,0.0165110869110729
2300,0,0,0,0.01433129674655493
2301,0,0,0,0.02863604777321044
2303,0,0,0,0.024563192861516796
2324,0,0,0,0.016503083298080576
2332,0,0,0,0.015960191560313575
2333,0,0,0,0.013348232197507966
2335,0,0,0,0.014553586143602762
2338,0,0,0,0.015813368661397383
2339,0,0,0,0.029866840554282556
2342,0,0,0,0.01713684781912346
2363,0,0,0,0.028867596031917752
2384,0,0,0,0.01658204660899647
2385,0,0,0,0.02250377573010096
2412,0,0,0,0.012762411273198849
2415,0,0,0,0.029710401766922225
2431,0,0,0,0.027887215479953608
2439,0,0,0,0.026287105603543748
2444,0,0,0,0.015222012061093089
2448,0,0,0,0.025419858318954845
2450,0,0,0,0.028058581104994592
2453,0,0,0,0.017562945431814272
2472,0,0,0,0.035529717846618104
2474,0,0,0,0.022116545300640663
2478,0,0,0,0.016907063401507036
2488,0,0,0,0.02997071119294388
2502,0,0,0,0.0174757491775195
2509,0,0,0,0.016494569907706078
2521,0,0,0,0.01577488204688595
2524,0,0,0,0.010385782112739017
2525,0,0,0,0.017903803838286023
2527,0,0,0,0.05552417947665068
2541,0,0,0,0.02039333554798587
2544,0,0,0,0.01699274631852673
2551,0,0,0,0.01703264204233733
2572,0,0,0,0.027359348265218617
2584,0,0,0,0.016436549523742783
2589,0,0,0,0.03328397693021335
2621,0,0,0,0.016448294868702515
2633,0,0,0,0.03426089949790783
2651,0,0,0,0.032186440350827725
2658,0,0,0,0.03181807992164667
2679,0,0,0,0.04383652544942126
2686,0,0,0,0.03932447154564953
2705,0,0,0,0.016118782763109782
2711,0,0,0,0.041928816863189285
2718,0,0,0,0.028940195148798614
2728,0,0,0,0.012782613806630858
2735,0,0,0,0.010982327997006214
2738,0,0,0,0.029113389722319465
2749,0,0,0,0.030161788091476086
2754,0,0,0,0.02992485966674755
2766,0,0,0,0.01604179891608489
2769,0,0,0,0.014157356656300675
2772,0,0,0,0.02746714909856238
2780,0,0,0,0.02247190794457538
2783,0,0,0,0.01638770592632019
2804,0,0,0,0.01696173424648795
2820,0,0,0,0.011851152219113044
2822,0,0,0,0.014401358119848044
2823,0,0,0,0.029814484188023335
2835,0,0,0,0.010904751601444017
2839,0,0,0,0.0339060240841201
2847,0,0,0,0.0226813407404317
2860,0,0,0,0.01406626564460023
2861,0,0,0,0.028318845861625072
2869,0,0,0,0.012006279164561172
2882,0,0,0,0.016474246378552524
2885,0,0,0,0.013923556249451446
2887,0,0,0,0.018368153118689973
2905,0,0,0,0.024017440793269992
2910,0,0,0,0.014734076331914875
2915,0,0,0,0.013716538002336565
2940,0,0,0,0.016995289893739312
2945,0,0,0,0.028810273972116312
2974,0,0,0,0.009890121586530645
2983,0,0,0,0.013351902573399594
2988,0,0,0,0.025306161637137222
3004,0,0,0,0.026578844564422756
3024,0,0,0,0.023425862105346855
3029,0,0,0,0.014764817702620028
3035,0,0,0,0.012138468961545735
3046,0,0,0,0.01544728110683919
3047,0,0,0,0.016485703085141353
3063,0,0,0,0.014352709424574488
3074,0,0,0,0.016828893199504133
3082,0,0,0,0.016086215547171084
3090,0,0,0,0.016333300972587506
3105,0,0,0,0.014729877684248063
3118,0,0,0,0.026661332359114893
3120,0,0,0,0.017214879755179453
3133,0,0,0,0.015767845103052673
3173,0,0,0,0.02465897358920102
3176,0,0,0,0.016271667729017662
3177,0,0,0,0.013532077915432603
3199,0,0,0,0.027956239819554637
3206,0,0,0,0.02575090096871844
3208,0,0,0,0.02344545891983443
3223,0,0,0,0.030408100423922925
3229,0,0,0,0.014617244939045464
3232,0,0,0,0.030941870256823788
3239,0,0,0,0.02852256373578978
3240,0,0,0,0.030929451560603866
3258,0,0,0,0.023882254120191324
3264,0,0,0,0.02440904725823436
3269,0,0,0,0.016236110656664908
3280,0,0,0,0.016477428931147033
3297,0,0,0,0.02113345128052569
3299,0,0,0,0.029281814753227817
3300,0,0,0,0.02679885113263531
3308,0,0,0,0.024581479193302152
3319,0,0,0,0.016437466977471157
3328,0,0,0,0.017759984598668233
3334,0,0,0,0.06155417083617962
3336,0,0,0,0.013992645068085795
3337,0,0,0,0.016194272357764283
3344,0,0,0,0.008415619970663023
3371,0,0,0,0.02915779391966312
3382,0,0,0,0.0265124740804576
3385,0,0,0,0.01463190296377047
3399,0,0,0,0.01648943732073723
3407,0,0,0,0.016412652897737974
3415,0,0,0,0.03489815297203421
3420,0,0,0,0.01643291091882375
3427,0,0,0,0.013526760689763733
3433,0,0,0,0.028219687168381174
3449,0,0,0,0.016392629923711086
3470,0,0,0,0.02454852753560815
3472,0,0,0,0.025648993103532258
3495,0,0,0,0.020662660419107252
3502,0,0,0,0.02679617092024218
3507,0,0,0,0.02982109694639281
3510,0,0,0,0.017468425610490747
3516,0,0,0,0.04575875910786821
3517,0,0,0,0.028019807847469495
3521,0,0,0,0.01700917119801786
3538,0,0,0,0.027486532355556932
3555,0,0,0,0.019514862028168017
3564,0,0,0,0.022917803280886342
3566,0,0,0,0.011792292848027595
3567,0,0,0,0.016279200728411023
3573,0,0,0,0.023759071073629283
3575,0,0,0,0.02045473469389054
3578,0,0,0,0.03511005469018664
3591,0,0,0,0.016532617417471127
3612,0,0,0,0.016671552404591325
3614,0,0,0,0.016446853030343073
3620,0,0,0,0.010786193464665975
3624,0,0,0,0.0339690802156949
3628,0,0,0,0.015116628166131792
3636,0,0,0,0.012282944266672619
3656,0,0,0,0.015021721317359535
3662,0,0,0,0.027194992994501198
3687,0,0,0,0.02356019376980262
3707,0,0,0,0.014555199181409335
3712,0,0,0,0.015828909425095333
3725,0,0,0,0.03444241210966861
3733,0,0,0,0.021009308315812346
3746,0,0,0,0.01438566812211836
3752,0,0,0,0.011747114994970725
3773,0,0,0,0.02290283618089727
3775,0,0,0,0.02289878223788619
3779,0,0,0,0.014214030581191904
3785,0,0,0,0.041558276858320975
3787,0,0,0,0.02766325671569793
3788,0,0,0,0.04029897546872572
3793,0,0,0,0.03513751370169605
3818,0,0,0,0.025969401771570703
3837,0,0,0,0.016114318194964367
3871,0,0,0,0.029769263806542323
3886,0,0,0,0.04642331702277443
3887,0,0,0,0.02033404158281914
3890,0,0,0,0.011102656694160832
3915,0,0,0,0.014278823525182435
3923,0,0,0,0.01827241943210024
3961,0,0,0,0.016475854823073243
3972,0,0,0,0.023940220680766365
3984,0,0,0,0.013391904664834014
3997,0,0,0,0.020850370023733588
3998,0,0,0,0.018485167166386044
4005,0,0,0,0.08170166914444257
4024,0,0,0,0.014177422361949124
4038,0,0,0,0.025169909409758228
4040,0,0,0,0.016326000479713557
4051,0,0,0,0.028094854205610864
4059,0,0,0,0.01420184899936825
4066,0,0,0,0.01697448904117274
4085,0,0,0,0.027325258859521563
4086,0,0,0,0.016663812949163213
4090,0,0,0,0.017181185391163038
4092,0,0,0,0.030146166415062098
4096,0,0,0,0.01628382609079028
4120,0,0,0,0.01647303714187374
4142,0,0,0,0.016295426204040425
4143,0,0,0,0.02747516697026366
4145,0,0,0,0.014620966679203231
4153,0,0,0,0.0443112394850401
4155,0,0,0,0.014403369667895174
4176,0,0,0,0.02422350620616477
4180,0,0,0,0.01517750644169914
4206,0,0,0,0.0292715775152228
4243,0,0,0,0.016230181201841033
4245,0,0,0,0.01629758387528712
4247,0,0,0,0.030204392433810342
4252,0,0,0,0.05970047649218046
4258,0,0,0,0.022485476929014488
4259,0,0,0,0.029162762056646155
4264,0,0,0,0.030054260177773656
4266,0,0,0,0.028967425865561797
4276,0,0,0,0.01548580866451541
4291,0,0,0,0.016719719053376457
4294,0,0,0,0.014334750276197588
4318,0,0,0,0.014427926533765593
4339,0,0,0,0.016482305015879672
4348,0,0,0,0.01601061874527985
4349,0,0,0,0.028521411864970758
4350,0,0,0,0.022710273073540475
4352,0,0,0,0.016833022122373482
4360,0,0,0,0.02802496179839219
4374,0,0,0,0.02102359949847124
4378,0,0,0,0.01611732252330489
4388,0,0,0,0.01374721212216296
4406,0,0,0,0.08885963622072882
4422,0,0,0,0.017851942248610173
4426,0,0,0,0.01654182347198247
4433,0,0,0,0.015435934105683106
4446,0,0,0,0.025272508946064625
4447,0,0,0,0.01664873715473953
4466,0,0,0,0.014601598183154667
4470,0,0,0,0.016653919572321055
4485,0,0,0,0.01613311742656014
4491,0,0,0,0.021752655384110635
4496,0,0,0,0.013956646654899381
4508,0,0,0,0.016937161296300816
4513,0,0,0,0.01835601640131046
4518,0,0,0,0.014932277296701107
4562,0,0,0,0.014603991193172763
4569,0,0,0,0.014894308926538206
4585,0,0,0,0.017626684118812536
4587,0,0,0,0.013265941460253295
4591,0,0,0,0.016443968271144468
4604,0,0,0,0.030745420650700676
4606,0,0,0,0.02244660956952428
4608,0,0,0,0.012121523203220283
4610,0,0,0,0.014409441869238723
4612,0,0,0,0.022046555692850998
4613,0,0,0,0.021280209139511706
4623,0,0,0,0.01165294057603205
4634,0,0,0,0.029373028764405732
4649,0,0,0,0.044143996470705986
4650,0,0,0,0.02642926954322323
4669,0,0,0,0.011442762172572321
4684,0,0,0,0.016793274843180234
4704,0,0,0,0.026371145147186192
4708,0,0,0,0.06799272989338848
4712,0,0,0,0.014339262360323755
4743,0,0,0,0.01616908465353511
4747,0,0,0,0.03109480296623473
4773,0,0,0,0.01628225758714554
4778,0,0,0,0.021243495099523942
4785,0,0,0,0.01493441840197036
4787,0,0,0,0.021652399552588346
4794,0,0,0,0.015163194111904045
4801,0,0,0,0.014517877613019032
4805,0,0,0,0.023359967224659522
4812,0,0,0,0.020130661200814668
4814,0,0,0,0.02448740432935395
4816,0,0,0,0.01709684560312372
4817,0,0,0,0.017622952649007668
4825,0,0,0,0.016678775414718752
4839,0,0,0,0.02635182853113528
4876,0,0,0,0.01630769614526637
4921,0,0,0,0.026894615225588114
4932,0,0,0,0.01612448513282371
4934,0,0,0,0.016494141012981085
4956,0,0,0,0.014963561983939075
4960,0,0,0,0.029778968800187787
4963,0,0,0,0.01638165956265792
4975,0,0,0,0.0265086826273327
4985,0,0,0,0.022618292770313773
4990,0,0,0,0.02980471723931774
4995,0,0,0,0.016045700025792732
5003,0,0,0,0.01455896941509047
5004,0,0,0,0.01707162039295154
5006,0,0,0,0.032459212271376346
5032,0,0,0,0.020053842774498454
5043,0,0,0,0.016271352055039705
5045,0,0,0,0.016896863953460024
5047,0,0,0,0.030396861394691665
5057,0,0,0,0.023400665403154147
5059,0,0,0,0.0290809806348783
5085,0,0,0,0.01621248124891313
5090,0,0,0,0.017971275433699304
5100,0,0,0,0.011986701101676123
5108,0,0,0,0.012262786389029662
5130,0,0,0,0.023981082946206548
5135,0,0,0,0.030180302598573922
5142,0,0,0,0.030022295423876244
5153,0,0,0,0.07448907937231225
5155,0,0,0,0.013403293887994654
5179,0,0,0,0.029637312077906982
5184,0,0,0,0.02981036715234298
5185,0,0,0,0.029468599151079657
5195,0,0,0,0.029388269508694404
5205,0,0,0,0.011235968677747671
5221,0,0,0,0.0664369299886998
5246,0,0,0,0.06480450311459615
5247,0,0,0,0.010610092568857265
5252,0,0,0,0.028032661799987143
5268,0,0,0,0.023907376090804323
5272,0,0,0,0.0661167674210742
5281,0,0,0,0.03785934475090547
5296,0,0,0,0.028588034042357
5326,0,0,0,0.016163596841674552
5331,0,0,0,0.029114585839704735
5348,0,0,0,0.06591351672152408
5379,0,0,0,0.022860930413161083
5387,0,0,0,0.03327470253398013
5388,0,0,0,0.026281776320558333
5398,0,0,0,0.012769855502329687
5407,0,0,0,0.016411313770746172
5414,0,0,0,0.013158060839395108
5419,0,0,0,0.025392798938581224
5437,0,0,0,0.011798017994266654
5440,0,0,0,0.030242647840377886
5464,0,0,0,0.014371360694426145
5475,0,0,0,0.02789103817047493
5484,0,0,0,0.02785163940524427
5488,0,0,0,0.014355344222646125
5511,0,0,0,0.016562615119014433
5522,0,0,0,0.01792041037482099
5526,0,0,0,0.012748896478235974
5535,0,0,0,0.017327406806850108
5538,0,0,0,0.02976301084058067
5550,0,0,0,0.016239347023499814
5554,0,0,0,0.022629400778490252
5558,0,0,0,0.01509507379503844
5569,0,0,0,0.026979142094731304
5582,0,0,0,0.01041910086196421
5586,0,0,0,0.037103086352014494
5590,0,0,0,0.016281231496364863
5601,0,0,0,0.028793714426583336
5604,0,0,0,0.015556916175468576
5606,0,0,0,0.01806222419779346
5641,0,0,0,0.029410865794424285
5643,0,0,0,0.022735084340536362
5657,0,0,0,0.014036857403951383
5663,0,0,0,0.02360516090761228
5667,0,0,0,0.015696636047346443
5670,0,0,0,0.04685034687058859
5673,0,0,0,0.013188049541452185
5678,0,0,0,0.022875101952017304
5685,0,0,0,0.027875391249417333
5700,0,0,0,0.03068324137734777
5712,0,0,0,0.011569016675580775
5750,0,0,0,0.017527319838279064
5751,0,0,0,0.026511733985860993
5755,0,0,0,0.01669633831690486
5764,0,0,0,0.030650731354381587
5766,0,0,0,0.028489448102564714
5776,0,0,0,0.030537774213683852
5790,0,0,0,0.02769843893052397
5797,0,0,0,0.029818810701633575
5801,0,0,0,0.031205545717287984
5816,0,0,0,0.030120263118633497
5833,0,0,0,0.016350809234890424
5845,0,0,0,0.028906801333408696
5847,0,0,0,0.01742222965769114
5877,0,0,0,0.022354665686763007
5878,0,0,0,0.02117935042947685
5880,0,0,0,0.015978067577708036
5897,0,0,0,0.01616330704075319
5904,0,0,0,0.02391074565478102
5923,0,0,0,0.01472110042974389
5924,0,0,0,0.016618132673767834
5938,0,0,0,0.023830527278301483
5942,0,0,0,0.01508166054467358
5949,0,0,0,0.014483071755245325
5952,0,0,0,0.023089859612718727
5962,0,0,0,0.026360415387877728
5991,0,0,0,0.020649023452739116
5996,0,0,0,0.0159712743457502
6001,0,0,0,0.02703684295125857
6016,0,0,0,0.021682653281945834
6027,0,0,0,0.03025395824808085
6028,0,0,0,0.016322789320589313
6040,0,0,0,0.030277901931853084
6056,0,0,0,0.03023390095344805
6068,0,0,0,0.012328137305788401
6082,0,0,0,0.021726425586476437
6099,0,0,0,0.021301011339775182
6103,0,0,0,0.014350714180463325
6119,0,0,0,0.014288441943296986
6121,0,0,0,0.021370286621213923
6124,0,0,0,0.020743799004967506
6126,0,0,0,0.017171648870669794
6128,0,0,0,0.016612960184495457
6133,0,0,0,0.016019570158214994
6138,0,0,0,0.01807007612322461
6141,0,0,0,0.013383630345486371
6145,0,0,0,0.02311703638277574
6158,0,0,0,0.018370538724601374
6172,0,0,0,0.01622430469094088
6174,0,0,0,0.030010388805882884
6193,0,0,0,0.017399914548263132
6203,0,0,0,0.016147777077324513
6228,0,0,0,0.028770156139620646
6232,0,0,0,0.016573128911499736
6234,0,0,0,0.016711611842610302
6254,0,0,0,0.025101221850910117
6272,0,0,0,0.01641401642682052
6278,0,0,0,0.03051867974530729
6280,0,0,0,0.016439160442192693
6284,0,0,0,0.02957596356217304
6286,0,0,0,0.018942124243114932
6287,0,0,0,0.02062774611873718
6306,0,0,0,0.013395316960732711
6307,0,0,0,0.01638826322960879
6308,0,0,0,0.01460873540903547
6320,0,0,0,0.022696241002954923
6321,0,0,0,0.023792058888813437
6324,0,0,0,0.016704622752142333
6325,0,0,0,0.014209524798916755
6364,0,0,0,0.016323949541754812
6391,0,0,0,0.03019585945899754
6398,0,0,0,0.05856536269268386
6413,0,0,0,0.016109231274756972
6438,0,0,0,0.016164386294164963
6453,0,0,0,0.016166798188833948
6457,0,0,0,0.028561823812166428
6459,0,0,0,0.021149230159572232
6460,0,0,0,0.023347273150988813
6473,0,0,0,0.023677729515455492
6490,0,0,0,0.031442306538445625
6493,0,0,0,0.0160982228438734
6512,0,0,0,0.03124362842074267
6528,0,0,0,0.04354167906703558
6535,0,0,0,0.028665714844703257
6540,0,0,0,0.01708554584841448
6558,0,0,0,0.023934533389665266
6559,0,0,0,0.022368454855150904
6577,0,0,0,0.016631455966652192
6590,0,0,0,0.04370272577241934
6599,0,0,0,0.019960886426882304
6612,0,0,0,0.014200105152658264
6625,0,0,0,0.01128308410433163
6626,0,0,0,0.01615276697471864
6628,0,0,0,0.028142729756671807
6634,0,0,0,0.016174300017748815
6656,0,0,0,0.09679343261891611
6660,0,0,0,0.014351711585871778
6664,0,0,0,0.021128241132465347
6683,0,0,0,0.017077448147701468
6692,0,0,0,0.014065416832038434
6695,0,0,0,0.021230929610961714
6700,0,0,0,0.013467663559590342
6704,0,0,0,0.016692290880370043
6705,0,0,0,0.011731272855208133
6719,0,0,0,0.017434922575651546
6729,0,0,0,0.013576637903480026
6749,0,0,0,0.03045322428984516
6750,0,0,0,0.023697399549749535
6788,0,0,0,0.014669125808729042
6791,0,0,0,0.031111208770579067
6805,0,0,0,0.01779012297825945
6807,0,0,0,0.0206260679091173
6810,0,0,0,0.026202712731317912
6836,0,0,0,0.0331118295212762
6849,0,0,0,0.015461967303131595
6868,0,0,0,0.031415609264007036
6883,0,0,0,0.023077771558417986
6893,0,0,0,0.019717766973190484
6896,0,0,0,0.01606519143757887
6910,0,0,0,0.01117465908406546
6913,0,0,0,0.03042678588299371
6927,0,0,0,0.016884556710329672
6934,0,0,0,0.016236188336469035
6938,0,0,0,0.024487116811541896
6952,0,0,0,0.02956893095658023
6954,0,0,0,0.02891650339959916
6958,0,0,0,0.013546578329638737
6959,0,0,0,0.026202706092614415
6961,0,0,0,0.02192081705155841
6977,0,0,0,0.02867600381086467
6984,0,0,0,0.027423198563395142
6985,0,0,0,0.016318656588701772
6988,0,0,0,0.02188011306848514
6989,0,0,0,0.015265251489376798
7023,0,0,0,0.028642348249423896
7037,0,0,0,0.013980723628462427
7039,0,0,0,0.036441206973769937
7040,0,0,0,0.0219996445177831
7047,0,0,0,0.030457937066066487
7074,0,0,0,0.01279891174524947
7083,0,0,0,0.01389729442987279
7098,0,0,0,0.017557434780394243
7114,0,0,0,0.028653919409793376
7129,0,0,0,0.06392697966218795
7137,0,0,0,0.016074514387173548
7142,0,0,0,0.02301985339595359
7154,0,0,0,0.016147128278518823
7156,0,0,0,0.016657559051233135
7163,0,0,0,0.01461831460510927
7178,0,0,0,0.023195160028063443
7186,0,0,0,0.016355790573513943
7188,0,0,0,0.016264463535396533
7191,0,0,0,0.02306382803490798
7197,0,0,0,0.014319285157726083
7213,0,0,0,0.015439871198870345
7214,0,0,0,0.016709888670821033
7244,0,0,0,0.01622434637520544
7305,0,0,0,0.014509948451272283
7327,0,0,0,0.016179155279030685
7333,0,0,0,0.03012686852505067
7344,0,0,0,0.01337505134863593
7358,0,0,0,0.0434744786798536
7370,0,0,0,0.01486586997765239
7375,0,0,0,0.02290406482585796
7379,0,0,0,0.01695208929233287
7388,0,0,0,0.01467800681150731
7391,0,0,0,0.030004501004215048
7393,0,0,0,0.016213008083714356
7396,0,0,0,0.014793414702849245
7408,0,0,0,0.027133130054362204
7409,0,0,0,0.024057643063504282
7413,0,0,0,0.014468982252104785
7418,0,0,0,0.012622317934814107
7434,0,0,0,0.013930401877397941
7435,0,0,0,0.017321389344393034
7438,0,0,0,0.03186695971732918
7453,0,0,0,0.04119690068750894
7470,0,0,0,0.022816015919436168
7481,0,0,0,0.01809980573646264
7485,0,0,0,0.034305347012085353
7495,0,0,0,0.016443483243748468
7499,0,0,0,0.02846652227145868
7511,0,0,0,0.04199379251322442
7512,0,0,0,0.04243802188182613
7536,0,0,0,0.026999956750159766
7538,0,0,0,0.021651120793233152
7559,0,0,0,0.03066344359796991
7568,0,0,0,0.04407471746517851
7572,0,0,0,0.014695272329471688
7583,0,0,0,0.024070714979300686
7585,0,0,0,0.02534864588878403
7586,0,0,0,0.01662687281789212
7601,0,0,0,0.02238765925694053
7610,0,0,0,0.016569648730169133
7612,0,0,0,0.016478382410541417
7613,0,0,0,0.014114708849471354
7614,0,0,0,0.02929601136355043
7626,0,0,0,0.024556821243561167
7638,0,0,0,0.028403224608998277
7642,0,0,0,0.0184178950090892
7643,0,0,0,0.015763425012736764
7651,0,0,0,0.016299526190721444
7671,0,0,0,0.030885789996646873
7674,0,0,0,0.019713111508408303
7678,0,0,0,0.017172769287022265
7689,0,0,0,0.02277329045501761
7693,0,0,0,0.013289111868105151
7731,0,0,0,0.022136862017621845
7736,0,0,0,0.02730578880288432
7765,0,0,0,0.01454533077265982
7770,0,0,0,0.026679434359494998
7773,0,0,0,0.013141985470852153
7776,0,0,0,0.03069622743930995
