Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1239,0,1,0,0.024256606387297777
1246,0,1,0,0.02060167424505645
1267,0,1,0,0.04563901485986404
1293,0,1,0,0.045503985148798505
1294,0,1,0,0.01688528187568696
1322,0,1,0,0.06518305273747742
1323,0,1,0,0.01879626052118805
1324,0,1,0,0.045192083287238345
1331,0,1,0,0.016727501791786833
1336,0,1,0,0.020795898313778573
1343,0,1,0,0.045481880183594
1346,0,1,0,0.021244200852709824
1357,0,1,0,0.02036437255730644
1381,0,1,0,0.016514996319660694
1388,0,1,0,0.06516243333834035
1394,0,1,0,0.021500895849200164
1403,0,1,0,0.02456241883059384
1406,0,1,0,0.019055994840373472
1415,0,1,0,0.024872962945799285
1422,0,1,0,0.06515715718193964
1436,0,1,0,0.045449414859294886
1437,0,1,0,0.01635488303247312
1446,0,1,0,0.018794803082314206
1456,0,1,0,0.02470149739250199
1494,0,1,0,0.018793194925338187
1510,0,1,0,0.0250644957674305
1514,0,1,0,0.015564461269192763
1518,0,1,0,0.018718956061926022
1526,0,1,0,0.02495744736048775
1540,0,1,0,0.01621089786367374
1562,0,1,0,0.023398091420852286
1570,0,1,0,0.018733365311651724
1572,0,1,0,0.016697664536202413
1583,0,1,0,0.04302665392073477
1609,0,1,0,0.08891305084156291
1622,0,1,0,0.017956039184508037
1623,0,1,0,0.021551959287550975
1635,0,1,0,0.08891262384476564
1645,0,1,0,0.017169534819165343
1651,0,1,0,0.01682660047595649
1668,0,1,0,0.06647388015262008
1681,0,1,0,0.01854841866734891
1689,0,1,0,0.01790300180062552
1698,0,1,0,0.024818680798626112
1709,0,1,0,0.016959083763885226
1712,0,1,0,0.015324050819260115
1723,0,1,0,0.016542808370002545
1725,0,1,0,0.021667086174561197
1736,0,1,0,0.024827591927048132
1757,0,1,0,0.020825543065218916
1759,0,1,0,0.01853209230571962
1763,0,1,0,0.019795830203347336
1780,0,1,0,0.01686964427637769
1785,0,1,0,0.025177069955320843
1791,0,1,0,0.025391559413266856
1806,0,1,0,0.01851500460832463
1817,0,1,0,0.06713282618153409
1819,0,1,0,0.01822524228707235
1827,0,1,0,0.024178570083361113
1828,0,1,0,0.017081906534132437
1837,0,1,0,0.015310577776656549
1849,0,1,0,0.04543972552418446
1855,0,1,0,0.045247792312332925
1869,0,1,0,0.0889163563615325
1877,0,1,0,0.06701237515386096
1884,0,1,0,0.01837541555634537
1901,0,1,0,0.018799291564503336
1906,0,1,0,0.025263490935795076
1913,0,1,0,0.020132501236669337
1923,0,1,0,0.018063106093188373
1930,0,1,0,0.044951230483328136
1932,0,1,0,0.02715887807074608
1934,0,1,0,0.06686779246984047
1936,0,1,0,0.04504336574454625
1942,0,1,0,0.018916883727840204
1943,0,1,0,0.04204602810626298
1957,0,1,0,0.01678546214877046
1967,0,1,0,0.01831015910445165
1983,0,1,0,0.016755421220650456
2007,0,1,0,0.04495615263826273
2015,0,1,0,0.025764839563789707
2021,0,1,0,0.02576636068580851
2064,0,1,0,0.0447977415233755
2070,0,1,0,0.044904651809305356
2084,0,1,0,0.01671419020983223
2106,0,1,0,0.044948486841166264
2112,0,1,0,0.015716026534318438
2144,0,1,0,0.020345653838958713
2147,0,1,0,0.015351138309671506
2160,0,1,0,0.024375746345529952
2169,0,1,0,0.04519424807375036
2177,0,1,0,0.01633378471976698
2181,0,1,0,0.020830713128755524
2207,0,1,0,0.016668329976811187
2222,0,1,0,0.024221584355178898
2258,0,1,0,0.024570901647658235
2259,0,1,0,0.020944896429137053
2266,0,1,0,0.021275120971197353
2297,0,1,0,0.045135686568584105
2298,0,1,0,0.016191914352171294
2299,0,1,0,0.023540888978372077
2303,0,1,0,0.024520908424339245
2348,0,1,0,0.0631665433078961
2360,0,1,0,0.020941866664827228
2372,0,1,0,0.06599769959945172
2380,0,1,0,0.015605240011973769
2403,0,1,0,0.04531275948012742
2407,0,1,0,0.02453583024433809
2422,0,1,0,0.04495594741116428
2423,0,1,0,0.016147636694915462
2429,0,1,0,0.025435218132622745
2430,0,1,0,0.024273770683674707
2441,0,1,0,0.01560318539764301
2442,0,1,0,0.024378653151952628
2447,0,1,0,0.016221387604915524
2461,0,1,0,0.025305954914877218
2474,0,1,0,0.020855548013015205
2490,0,1,0,0.024466616689934825
2496,0,1,0,0.024967014364920433
2499,0,1,0,0.045283974862772816
2518,0,1,0,0.04471557922349675
2519,0,1,0,0.016258976468189638
2533,0,1,0,0.08891232758249593
2537,0,1,0,0.018004186616945243
2540,0,1,0,0.025623991596768
2551,0,1,0,0.04485554879406786
2557,0,1,0,0.04492648149002181
2576,0,1,0,0.01589947895898849
2579,0,1,0,0.06759661937986808
2582,0,1,0,0.016525910580701606
2586,0,1,0,0.08891245017275283
2597,0,1,0,0.020671396029257588
2620,0,1,0,0.025791770393079814
2629,0,1,0,0.04485203008472776
2652,0,1,0,0.018410887747431305
2656,0,1,0,0.027445051655533712
2657,0,1,0,0.015036247029478282
2658,0,1,0,0.018554907981671028
2661,0,1,0,0.08891249336428877
2662,0,1,0,0.02540138832669801
2672,0,1,0,0.015428862080705567
2676,0,1,0,0.018416242460220132
2687,0,1,0,0.019865688587827335
2690,0,1,0,0.04465849238435053
2692,0,1,0,0.025477635633197805
2698,0,1,0,0.02557329356489551
2706,0,1,0,0.06744116655612951
2712,0,1,0,0.025313502045085902
2713,0,1,0,0.019980256622503533
2716,0,1,0,0.04391754863049478
2721,0,1,0,0.018034492736346146
2748,0,1,0,0.04437343720593914
2753,0,1,0,0.018066479693320255
2759,0,1,0,0.018069931566750956
2765,0,1,0,0.06736077307399059
2773,0,1,0,0.018031325996719513
2788,0,1,0,0.02557733807432665
2797,0,1,0,0.021106216981535347
2807,0,1,0,0.01770337796983341
2809,0,1,0,0.0194256752447726
2815,0,1,0,0.015657095269317776
2821,0,1,0,0.02588302137983618
2826,0,1,0,0.024749181406869897
2837,0,1,0,0.024630978979797727
2838,0,1,0,0.018858206345963722
2841,0,1,0,0.044946224123290024
2858,0,1,0,0.04534291467137487
2868,0,1,0,0.02379305221401694
2873,0,1,0,0.0247186301345266
2879,0,1,0,0.02500493663363721
2892,0,1,0,0.08891255683321866
2897,0,1,0,0.01869968627617719
2901,0,1,0,0.018195007406296506
2908,0,1,0,0.017692911556889603
2914,0,1,0,0.02197401644393755
2920,0,1,0,0.024612272476261347
2935,0,1,0,0.044368756984867766
2944,0,1,0,0.024819012771167635
2952,0,1,0,0.020527870984168785
2955,0,1,0,0.0242869201083179
2962,0,1,0,0.018881435597160125
2986,0,1,0,0.024514754499004456
3001,0,1,0,0.015567283230658197
3011,0,1,0,0.04534250306254541
3019,0,1,0,0.04416464266792583
3045,0,1,0,0.0889221368525516
3051,0,1,0,0.02034089063214847
3059,0,1,0,0.04470395891008229
3076,0,1,0,0.020795243816827593
3078,0,1,0,0.0161793726535932
3082,0,1,0,0.018241310213692522
3090,0,1,0,0.02439524397508517
3099,0,1,0,0.021104368372623417
3101,0,1,0,0.04584994754359603
3103,0,1,0,0.02473429374924387
3114,0,1,0,0.024435902923208727
3117,0,1,0,0.07348520345169797
3125,0,1,0,0.04588144096186974
3128,0,1,0,0.019843403948975883
3137,0,1,0,0.015729635892700485
3143,0,1,0,0.03863068603396391
3148,0,1,0,0.04582394275527444
3168,0,1,0,0.08896572936300458
3218,0,1,0,0.025411641527238467
3231,0,1,0,0.01671773062045359
3233,0,1,0,0.02148494849154197
3252,0,1,0,0.07112064457316267
3269,0,1,0,0.01479153236013374
3277,0,1,0,0.01819178104500927
3281,0,1,0,0.018629838061988813
3291,0,1,0,0.025020229500517712
3293,0,1,0,0.024738794456206425
3297,0,1,0,0.08891316850185176
3321,0,1,0,0.08891258040058853
3330,0,1,0,0.020461663521563016
3335,0,1,0,0.07111723464657947
3340,0,1,0,0.01716418906976957
3366,0,1,0,0.04546099090992523
3369,0,1,0,0.023523648064682535
3372,0,1,0,0.088912498400015
3378,0,1,0,0.020404066486688046
3379,0,1,0,0.04576101398994026
3389,0,1,0,0.02039219150941098
3402,0,1,0,0.045799549021791855
3412,0,1,0,0.020407479406227856
3415,0,1,0,0.02426343376870603
3417,0,1,0,0.015103927887337288
3419,0,1,0,0.01905953668032439
3423,0,1,0,0.025231602789087867
3435,0,1,0,0.01929738271624763
3454,0,1,0,0.07096831654554253
3456,0,1,0,0.04453085549025498
3468,0,1,0,0.0385333390292416
3475,0,1,0,0.01591468029187299
3478,0,1,0,0.07093119254075318
3508,0,1,0,0.04560673968538612
3515,0,1,0,0.016105715980350214
3533,0,1,0,0.024401680177693473
3534,0,1,0,0.01612054061037972
3535,0,1,0,0.07091908035264217
3536,0,1,0,0.01849396679132149
3546,0,1,0,0.07095525323491894
3550,0,1,0,0.02435908442475904
3551,0,1,0,0.017423869349835846
3572,0,1,0,0.04424676518440432
3580,0,1,0,0.01942891401322708
3595,0,1,0,0.01837901610585996
3606,0,1,0,0.018498151013994647
3611,0,1,0,0.024838670538019945
3612,0,1,0,0.01875790651433283
3622,0,1,0,0.02517873455081694
3642,0,1,0,0.07088155611344077
3644,0,1,0,0.043783348597427045
3654,0,1,0,0.0184390683792052
3660,0,1,0,0.04548377696195222
3668,0,1,0,0.043722620776885074
3669,0,1,0,0.01722970873189564
3700,0,1,0,0.016325063339000943
3707,0,1,0,0.02022154188865781
3717,0,1,0,0.024530366559562183
3719,0,1,0,0.07076363053832407
3737,0,1,0,0.07064498562294134
3738,0,1,0,0.018238834194413966
3746,0,1,0,0.018068631826908214
3757,0,1,0,0.06983827563650162
3760,0,1,0,0.014723116104276075
3783,0,1,0,0.018335897391385532
3796,0,1,0,0.020675837442866173
3806,0,1,0,0.01673231355296923
3813,0,1,0,0.016725153826871397
3823,0,1,0,0.04529732236890042
3827,0,1,0,0.07781927795072316
3831,0,1,0,0.025335723752380575
3846,0,1,0,0.04458242344973718
3850,0,1,0,0.020530362528524675
3888,0,1,0,0.016095335452446426
3889,0,1,0,0.024762648530078663
3910,0,1,0,0.07618044066475324
3911,0,1,0,0.018293310015266965
3920,0,1,0,0.030573826817942757
3939,0,1,0,0.016692241348576244
3946,0,1,0,0.02478717129961339
3950,0,1,0,0.07635038774083315
3963,0,1,0,0.04448518896533362
3964,0,1,0,0.016721487091372025
3973,0,1,0,0.07633320367643788
3975,0,1,0,0.018457116855897158
3991,0,1,0,0.020080174288839386
3992,0,1,0,0.045778421895108216
3998,0,1,0,0.01920301541398943
4006,0,1,0,0.01608301743837181
4014,0,1,0,0.01998953210515589
4026,0,1,0,0.018452151513644818
4030,0,1,0,0.016634927687924
4035,0,1,0,0.04404256538099831
4068,0,1,0,0.016968046488490502
4071,0,1,0,0.07597936859109077
4095,0,1,0,0.07595783425300884
4096,0,1,0,0.01828189792752907
4098,0,1,0,0.0166973057132479
4110,0,1,0,0.044266497223152186
4122,0,1,0,0.016399814099356976
4136,0,1,0,0.025286017425118965
4141,0,1,0,0.024638227352518163
4144,0,1,0,0.01862500042456806
4156,0,1,0,0.07595152401350427
4157,0,1,0,0.01844432457185359
4166,0,1,0,0.01743292248127905
4186,0,1,0,0.01987614480536403
4188,0,1,0,0.01579698148811165
4193,0,1,0,0.0439997633680399
4210,0,1,0,0.019861436148606568
4213,0,1,0,0.024579550869864995
4217,0,1,0,0.04401102185404798
4219,0,1,0,0.02468243767401741
4226,0,1,0,0.01873231931817091
4230,0,1,0,0.0165131696522911
4234,0,1,0,0.04568622156269007
4247,0,1,0,0.02476383594688866
4254,0,1,0,0.016259518420465753
4259,0,1,0,0.015802429429892947
4262,0,1,0,0.07586125245280671
4281,0,1,0,0.018248793479547908
4282,0,1,0,0.07578821054744388
4288,0,1,0,0.07574957362515786
4296,0,1,0,0.043921839901048663
4300,0,1,0,0.01905375289899342
4305,0,1,0,0.08892193299162963
4317,0,1,0,0.016961436428539502
4338,0,1,0,0.025837596825596797
4339,0,1,0,0.01887409437422805
4352,0,1,0,0.07556373277451897
4357,0,1,0,0.025880154409542513
4370,0,1,0,0.019122486079094555
4376,0,1,0,0.019062911077922136
4379,0,1,0,0.04386045637491824
4380,0,1,0,0.01669119882600156
4381,0,1,0,0.030705941157026944
4387,0,1,0,0.04309539405282835
4406,0,1,0,0.020495473142753726
4414,0,1,0,0.019914041679602167
4419,0,1,0,0.07552369366186662
4420,0,1,0,0.018634627135160526
4426,0,1,0,0.04540668001612772
4440,0,1,0,0.018213755634820063
4441,0,1,0,0.024681030905280656
4444,0,1,0,0.01865324842879222
4454,0,1,0,0.02270410085316024
4455,0,1,0,0.01717227606549528
4463,0,1,0,0.07544344207556614
4486,0,1,0,0.08891237701760009
4495,0,1,0,0.10611706671860748
4507,0,1,0,0.04192680387172963
4512,0,1,0,0.02574225703542217
4515,0,1,0,0.015387869164307587
4524,0,1,0,0.07592975865088848
4528,0,1,0,0.025595230324931138
4529,0,1,0,0.02074386310631038
4535,0,1,0,0.07737773289078997
4547,0,1,0,0.02163232316875908
4548,0,1,0,0.07847881467331363
4553,0,1,0,0.02115735644489434
4561,0,1,0,0.07931865397348886
4586,0,1,0,0.018521650051764496
4597,0,1,0,0.01804766343710583
4599,0,1,0,0.018437811121246424
4622,0,1,0,0.018663522155866554
4627,0,1,0,0.019556247382749116
4638,0,1,0,0.025008601950973347
4643,0,1,0,0.08940417908842666
4668,0,1,0,0.028341470254474713
4673,0,1,0,0.045460757018654485
4686,0,1,0,0.01682068893422605
4690,0,1,0,0.018314993798627107
4697,0,1,0,0.018279107317391748
4700,0,1,0,0.02571816554400882
4724,0,1,0,0.02003170253981076
4727,0,1,0,0.016104225546589235
4730,0,1,0,0.07787215479782761
4731,0,1,0,0.018655307451897554
4733,0,1,0,0.016800391574922198
4738,0,1,0,0.015856621968895843
4748,0,1,0,0.020380087070594452
4762,0,1,0,0.015657206857509553
4766,0,1,0,0.07814901024270356
4793,0,1,0,0.016410801484233097
4813,0,1,0,0.024847712120344614
4835,0,1,0,0.017482873229566112
4885,0,1,0,0.01902759734250238
4891,0,1,0,0.08891859223609208
4912,0,1,0,0.024167433796040194
4918,0,1,0,0.08891402710895258
4919,0,1,0,0.024834557636573287
4931,0,1,0,0.01894766469982236
4953,0,1,0,0.04343627078286796
4971,0,1,0,0.07762552320362662
4980,0,1,0,0.017329055146121874
4986,0,1,0,0.017120380034894873
4988,0,1,0,0.020579703924882314
4991,0,1,0,0.04344480197230345
5006,0,1,0,0.025366949399007882
5023,0,1,0,0.04283057062569436
5028,0,1,0,0.0457912886203759
5036,0,1,0,0.025167779202883676
5038,0,1,0,0.019448255804961182
5041,0,1,0,0.024967095030904784
5055,0,1,0,0.016443245891823534
5056,0,1,0,0.028453063149874846
5096,0,1,0,0.07767725520447374
5120,0,1,0,0.02029615341687212
5124,0,1,0,0.03954733169411935
5139,0,1,0,0.026394666706914517
5152,0,1,0,0.08891249196952582
5159,0,1,0,0.026294720330730638
5178,0,1,0,0.025523460388938168
5191,0,1,0,0.02616739340938223
5194,0,1,0,0.04525914359626776
5198,0,1,0,0.07689060059682468
5208,0,1,0,0.016749007596326238
5220,0,1,0,0.025302151879125392
5224,0,1,0,0.04336543395066903
5243,0,1,0,0.025756560550150184
5253,0,1,0,0.01683212940004697
5271,0,1,0,0.01672486040690227
5275,0,1,0,0.018347813161811635
5276,0,1,0,0.04359699564398489
5287,0,1,0,0.06406353919532526
5311,0,1,0,0.06637765827503532
5328,0,1,0,0.06738546296082273
5333,0,1,0,0.08891242531027913
5342,0,1,0,0.06697994750489793
5367,0,1,0,0.017882630153542845
5380,0,1,0,0.06753971747254217
5387,0,1,0,0.01831242541597394
5395,0,1,0,0.042781399496959076
5399,0,1,0,0.06762486999876677
5405,0,1,0,0.0676274393766673
5430,0,1,0,0.021025441715061127
5436,0,1,0,0.020188098369849725
5442,0,1,0,0.08891255663604118
5462,0,1,0,0.018506881664248305
5468,0,1,0,0.01943110371522864
5473,0,1,0,0.02018395423098405
5475,0,1,0,0.018519232686758712
5497,0,1,0,0.01870591213522532
5518,0,1,0,0.04516280718713439
5523,0,1,0,0.018839443034535597
5524,0,1,0,0.04286699660439823
5538,0,1,0,0.024386228422789234
5559,0,1,0,0.01886530116616576
5563,0,1,0,0.018246148789684894
5572,0,1,0,0.01894035172424187
5584,0,1,0,0.04265443854141572
5586,0,1,0,0.024386908841385772
5588,0,1,0,0.025431947564988937
5601,0,1,0,0.019123870229964854
5616,0,1,0,0.08891257914981113
5636,0,1,0,0.019076207990406054
5646,0,1,0,0.016892002899886273
5653,0,1,0,0.019340566605229162
5655,0,1,0,0.019114898916906285
5659,0,1,0,0.019528988824788304
5664,0,1,0,0.022794812477598434
5671,0,1,0,0.02467958687388362
5680,0,1,0,0.042434297933149095
5684,0,1,0,0.019061929988427206
5690,0,1,0,0.06777100365634317
5700,0,1,0,0.024572733516483793
5740,0,1,0,0.016485033745167774
5752,0,1,0,0.0418332828785593
5755,0,1,0,0.02006065582825449
5760,0,1,0,0.01948124433806868
5779,0,1,0,0.017709862465285952
5783,0,1,0,0.02420136129392538
5790,0,1,0,0.08891243289990987
5791,0,1,0,0.02361212665567762
5796,0,1,0,0.02471510387575727
5805,0,1,0,0.04545378377047451
5814,0,1,0,0.022776485732921445
5821,0,1,0,0.01923358861420698
5830,0,1,0,0.023700784513020393
5845,0,1,0,0.019980257207953753
5851,0,1,0,0.018978912642107732
5859,0,1,0,0.041392928794640224
5860,0,1,0,0.016157582179939674
5861,0,1,0,0.024154161180233558
5866,0,1,0,0.016354982263504698
5869,0,1,0,0.020105542418553078
5897,0,1,0,0.015961988141477108
5907,0,1,0,0.06713200831825974
5908,0,1,0,0.019166621705480457
5925,0,1,0,0.01823148764537814
5931,0,1,0,0.06719291957849254
5936,0,1,0,0.019464285579402052
5938,0,1,0,0.045599425795962094
5944,0,1,0,0.06740222474471275
5951,0,1,0,0.045706734305970026
5954,0,1,0,0.020014709104449073
5956,0,1,0,0.019366131659409393
5970,0,1,0,0.020994749920942645
5974,0,1,0,0.040172226657655956
5987,0,1,0,0.02598250609610571
6000,0,1,0,0.026211643611501523
6022,0,1,0,0.01706109386381769
6027,0,1,0,0.019497213567918364
6028,0,1,0,0.04100797306663057
6030,0,1,0,0.02552285977717561
6035,0,1,0,0.02513875998064333
6037,0,1,0,0.06547883551083854
6048,0,1,0,0.02512486280405756
6052,0,1,0,0.040897576395354684
6058,0,1,0,0.016221483241345893
6063,0,1,0,0.04042594064602793
6064,0,1,0,0.015976927902430334
6065,0,1,0,0.02447913144402335
6067,0,1,0,0.01893049003662379
6116,0,1,0,0.045306973721241456
6129,0,1,0,0.04554950502765666
6148,0,1,0,0.015506505282590968
6155,0,1,0,0.02452405139029585
6167,0,1,0,0.016888667167112844
6178,0,1,0,0.03955973821907649
6218,0,1,0,0.025635252429024747
6220,0,1,0,0.06542381735693063
6238,0,1,0,0.06535919619483987
6250,0,1,0,0.018707400597927294
6266,0,1,0,0.02450560275711633
6269,0,1,0,0.04509094649746091
6270,0,1,0,0.019895984848951193
6291,0,1,0,0.019913972939457576
6292,0,1,0,0.018908799857152485
6301,0,1,0,0.015503864730885539
6306,0,1,0,0.06525319469165479
6313,0,1,0,0.020312545861983767
6322,0,1,0,0.024092949457211087
6327,0,1,0,0.038209569976708296
6355,0,1,0,0.08891253897816118
6361,0,1,0,0.026108822585662023
6364,0,1,0,0.019867626431571375
6369,0,1,0,0.01896332794852823
6370,0,1,0,0.045797094535860526
6378,0,1,0,0.02515673084229336
6379,0,1,0,0.08891241523995944
6394,0,1,0,0.04570321826279038
6398,0,1,0,0.06524524822257377
6402,0,1,0,0.024484633220340907
6405,0,1,0,0.01744907309031862
6410,0,1,0,0.019871349728534226
6412,0,1,0,0.020402071646390567
6417,0,1,0,0.01888765568052739
6418,0,1,0,0.04557553558278846
6428,0,1,0,0.017729497847784548
6460,0,1,0,0.025722487090616912
6468,0,1,0,0.06509605922101944
6480,0,1,0,0.019635654076280932
6486,0,1,0,0.017969494613914106
6493,0,1,0,0.06497971849900908
6495,0,1,0,0.039208777736114066
6499,0,1,0,0.064977197540089
6508,0,1,0,0.03712411087858726
6509,0,1,0,0.014693025231678692
6522,0,1,0,0.014631221904882136
6539,0,1,0,0.06493235488499302
6555,0,1,0,0.01718911490268004
6583,0,1,0,0.014471420434354253
6589,0,1,0,0.04441283541765568
6594,0,1,0,0.020369962204276955
6603,0,1,0,0.016653102205805837
6605,0,1,0,0.020474096638732366
6608,0,1,0,0.024121667585744345
6619,0,1,0,0.03892538136669686
6629,0,1,0,0.020544674473426065
6637,0,1,0,0.016416838848197376
6640,0,1,0,0.019330966625523686
6651,0,1,0,0.01726375134600331
6676,0,1,0,0.018510456593815224
6679,0,1,0,0.038784804493868896
6694,0,1,0,0.0200459451280135
6698,0,1,0,0.014336818992023543
6700,0,1,0,0.01684136612058822
6710,0,1,0,0.015665756726862965
6727,0,1,0,0.03848221848802863
6747,0,1,0,0.025685844259667086
6753,0,1,0,0.020785242744436567
6774,0,1,0,0.045633627481438045
6780,0,1,0,0.03884346864956399
6820,0,1,0,0.08892376738431537
6821,0,1,0,0.024980885506099244
6828,0,1,0,0.020626215515853946
6833,0,1,0,0.02552025859930501
6862,0,1,0,0.0387944649919386
6871,0,1,0,0.08891444848594554
6876,0,1,0,0.038359081763813335
6908,0,1,0,0.015186274511018798
6911,0,1,0,0.07917024174366061
6935,0,1,0,0.019961183145615066
6945,0,1,0,0.02407855019176862
6987,0,1,0,0.01653693906172921
6992,0,1,0,0.038260527917762015
6998,0,1,0,0.01617721111897041
7001,0,1,0,0.023835770377770092
7007,0,1,0,0.02439989573857581
7010,0,1,0,0.04458567770028541
7014,0,1,0,0.07913610824732678
7018,0,1,0,0.023908611912643277
7023,0,1,0,0.02455537072902995
7038,0,1,0,0.07912360086658353
7039,0,1,0,0.020136804282716834
7047,0,1,0,0.024508659173326924
7075,0,1,0,0.04365173398143334
7077,0,1,0,0.08011950978159901
7078,0,1,0,0.08891258144855903
7081,0,1,0,0.018611660155475027
7086,0,1,0,0.01902640491797629
7087,0,1,0,0.045370217411754635
7090,0,1,0,0.023783444898467967
7106,0,1,0,0.04537161059627949
7128,0,1,0,0.018781160149907626
7132,0,1,0,0.02425926735629696
7139,0,1,0,0.016811083505133894
7154,0,1,0,0.04497173598881187
7167,0,1,0,0.02376647202480329
7169,0,1,0,0.019021135709749237
7175,0,1,0,0.02315119421265232
7181,0,1,0,0.018497761150355417
7186,0,1,0,0.023898815442861734
7194,0,1,0,0.04507137561658096
7196,0,1,0,0.08088632863810571
7198,0,1,0,0.022686712739299637
7199,0,1,0,0.016503176815842055
7216,0,1,0,0.01695656145735295
7225,0,1,0,0.04377386308599168
7240,0,1,0,0.018933666924668552
7245,0,1,0,0.02412620776816516
7261,0,1,0,0.04538370421640184
7264,0,1,0,0.018192316660475785
7265,0,1,0,0.01902006689017753
7269,0,1,0,0.0234458977665947
7277,0,1,0,0.016988782737853644
7284,0,1,0,0.018715507498553087
7285,0,1,0,0.04539024823749212
7287,0,1,0,0.023947620657807735
7313,0,1,0,0.019011189319321723
7333,0,1,0,0.045389880346251216
7338,0,1,0,0.04532279033817349
