Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
467,0,6,0,0.023719856176365708
476,0,6,0,0.024306913438711945
482,0,6,0,0.026343823025433158
502,0,6,0,0.02424557838697571
517,0,6,0,0.02716602132532974
518,0,6,0,0.03166442734418168
523,0,6,0,0.026738502560046052
548,0,6,0,0.022729168538112954
554,0,6,0,0.016968827207488827
559,0,6,0,0.0404892248113515
578,0,6,0,0.06032220828887996
594,0,6,0,0.06604730228511588
595,0,6,0,0.058757563735893054
605,0,6,0,0.017631549589718937
612,0,6,0,0.061158731120762005
642,0,6,0,0.027640735311116403
646,0,6,0,0.045044495859670096
652,0,6,0,0.04486349950493041
676,0,6,0,0.04587883394749098
685,0,6,0,0.0443008832366416
706,0,6,0,0.04864369848288224
711,0,6,0,0.044962995627433965
717,0,6,0,0.019497330563404545
723,0,6,0,0.029650577466277986
729,0,6,0,0.051937699610141
733,0,6,0,0.025431249954432692
736,0,6,0,0.020948066282967942
742,0,6,0,0.029458627078665194
744,0,6,0,0.02192121075282659
752,0,6,0,0.03043207379833083
782,0,6,0,0.034355421970792305
790,0,6,0,0.0321204633238939
810,0,6,0,0.023471511728642234
814,0,6,0,0.022409645895282385
816,0,6,0,0.027147258473780952
817,0,6,0,0.030730624905927335
829,0,6,0,0.02520295626857031
848,0,6,0,0.022706707318105014
850,0,6,0,0.030033788383875604
855,0,6,0,0.016898709287676023
860,0,6,0,0.027376112800302395
869,0,6,0,0.024910743301994682
872,0,6,0,0.024077277916509363
899,0,6,0,0.02318748406540654
924,0,6,0,0.01662606307735421
948,0,6,0,0.029709410608176116
953,0,6,0,0.02831837716363724
974,0,6,0,0.024604542514539418
987,0,6,0,0.04558380834931831
992,0,6,0,0.15760574402144328
1000,0,6,0,0.09539001674964664
1006,0,6,0,0.062216932093961896
1019,0,6,0,0.06357316168219497
1025,0,6,0,0.011616449632455951
1034,0,6,0,0.02043132826357592
1038,0,6,0,0.041936004065234754
1051,0,6,0,0.021354714513335364
1055,0,6,0,0.021741623663362446
1058,0,6,0,0.021533990235616616
1068,0,6,0,0.04053623377636393
1088,0,6,0,0.05576721048534007
1097,0,6,0,0.025408517407834827
1098,0,6,0,0.02813420163774829
1103,0,6,0,0.07581769510117345
1104,0,6,0,0.07851195346177935
1112,0,6,0,0.02152288213631158
1131,0,6,0,0.026537835989797632
1143,0,6,0,0.023455868220057883
1153,0,6,0,0.029760345688871925
1156,0,6,0,0.023498796018234503
1157,0,6,0,0.03044611705648714
1179,0,6,0,0.02984580418059865
1205,0,6,0,0.033797973966185474
1222,0,6,0,0.027667181688747888
1223,0,6,0,0.026627134979976052
1225,0,6,0,0.03302865283952657
1231,0,6,0,0.023248814616974735
1240,0,6,0,0.01781474008896851
1241,0,6,0,0.02337672573402502
1256,0,6,0,0.0302863539067074
1262,0,6,0,0.024327060974214342
1269,0,6,0,0.023329024136567615
1274,0,6,0,0.029350344482309543
1317,0,6,0,0.021167338257869286
1326,0,6,0,0.031230227682916025
1327,0,6,0,0.02477630180651668
1363,0,6,0,0.030728279777525184
1368,0,6,0,0.027887199042446242
1379,0,6,0,0.027682307501622667
1380,0,6,0,0.02434546982597364
1384,0,6,0,0.016604384599597004
1394,0,6,0,0.022007769968108225
1406,0,6,0,0.07692736433960731
1425,0,6,0,0.15105575466284651
1434,0,6,0,0.05212673652770169
1435,0,6,0,0.08834273140768999
1436,0,6,0,0.08818560675055552
1438,0,6,0,0.07336576807168543
1450,0,6,0,0.05420609850491478
1452,0,6,0,0.0520488818246124
1463,0,6,0,0.01920862141275508
1477,0,6,0,0.021388326754512858
1482,0,6,0,0.042316449915634186
1503,0,6,0,0.05979316557876547
1547,0,6,0,0.02090520408726852
1552,0,6,0,0.023608346645895718
1555,0,6,0,0.035753985964202546
1576,0,6,0,0.02417568902827815
1577,0,6,0,0.025879289411262996
1586,0,6,0,0.018250724838292612
1600,0,6,0,0.030516719137913293
1604,0,6,0,0.01973931637944533
1615,0,6,0,0.025134337877806154
1635,0,6,0,0.02547478031296997
1653,0,6,0,0.02409559172203311
1656,0,6,0,0.028660719566404487
1662,0,6,0,0.02935786607985076
1667,0,6,0,0.027985789949435447
1679,0,6,0,0.03342680533582336
1680,0,6,0,0.031256156485901535
1681,0,6,0,0.033961672660008206
1683,0,6,0,0.026954418192075454
1689,0,6,0,0.022094703087275028
1716,0,6,0,0.03361284393850283
1730,0,6,0,0.027634334509256446
1755,0,6,0,0.026976519287778757
1761,0,6,0,0.019110073001965686
1768,0,6,0,0.02739757414407634
1780,0,6,0,0.026741118906843785
1787,0,6,0,0.02453033388224565
1802,0,6,0,0.034115108197407165
1805,0,6,0,0.026908827891873946
1856,0,6,0,0.10176304202532681
1867,0,6,0,0.13085377646347673
1868,0,6,0,0.09456621034768274
1886,0,6,0,0.07305001672349327
1892,0,6,0,0.0595212594972396
1912,0,6,0,0.08642785275134003
1918,0,6,0,0.05706396653707966
1925,0,6,0,0.08446991720016755
1927,0,6,0,0.03166430089467417
1954,0,6,0,0.020642364696322538
1960,0,6,0,0.021305831373180005
1961,0,6,0,0.06488197548961583
1962,0,6,0,0.06016239471529878
1971,0,6,0,0.023655881596331956
1980,0,6,0,0.06215277019998918
1990,0,6,0,0.06241160429663139
1994,0,6,0,0.09307061352461465
1996,0,6,0,0.10319300691432501
2011,0,6,0,0.02837851366514732
2032,0,6,0,0.027154060572204004
2035,0,6,0,0.024555643907428346
2044,0,6,0,0.017052653111361084
2051,0,6,0,0.028537371988908534
2053,0,6,0,0.024007924424944458
2065,0,6,0,0.02093498257638503
2077,0,6,0,0.07560351255797673
2104,0,6,0,0.021427248554076368
2105,0,6,0,0.030237039972097524
2112,0,6,0,0.02942252768657421
2125,0,6,0,0.035215893671173636
2137,0,6,0,0.023548390101272444
2146,0,6,0,0.02397747493700589
2152,0,6,0,0.02554154132680073
2154,0,6,0,0.02010065441090378
2166,0,6,0,0.02808860048627712
2190,0,6,0,0.02828010083137055
2209,0,6,0,0.02966413541675025
2212,0,6,0,0.034603590540074
2216,0,6,0,0.02819517783537344
2228,0,6,0,0.017147828182264464
2229,0,6,0,0.028858841325582637
2248,0,6,0,0.032574385063562375
2259,0,6,0,0.02879800507500218
2267,0,6,0,0.02077514596902227
2273,0,6,0,0.020995624798684897
2287,0,6,0,0.027448431477861544
2297,0,6,0,0.021129767358475254
2308,0,6,0,0.027457000021925842
2311,0,6,0,0.02319615264396594
2314,0,6,0,0.031140464155379757
2326,0,6,0,0.015124287783582647
2332,0,6,0,0.06655968637693925
2333,0,6,0,0.16014992828705443
2355,0,6,0,0.04190246762089517
2371,0,6,0,0.05794788618155975
2372,0,6,0,0.01833400687506888
2373,0,6,0,0.04095578584502996
2385,0,6,0,0.040653648705511615
2394,0,6,0,0.06082736184541161
2395,0,6,0,0.053019022983504215
2408,0,6,0,0.02223577831371253
2413,0,6,0,0.05855515441026423
2416,0,6,0,0.04308864454971089
2422,0,6,0,0.05680884054727259
2450,0,6,0,0.05998775497956249
2451,0,6,0,0.02600918996220776
2457,0,6,0,0.026251202086885618
2459,0,6,0,0.041396720932576944
2463,0,6,0,0.021495778828835882
2470,0,6,0,0.02666738063919063
2476,0,6,0,0.028298070488737618
2491,0,6,0,0.024796067198163265
2494,0,6,0,0.025552280607775955
2495,0,6,0,0.024691242876361014
2505,0,6,0,0.02060418114231645
2511,0,6,0,0.027641280117567505
2528,0,6,0,0.024951645016771797
2535,0,6,0,0.02725820197987565
2540,0,6,0,0.032384764641081004
2557,0,6,0,0.026935268633071725
2559,0,6,0,0.029821185485087873
2568,0,6,0,0.026947605727014975
2577,0,6,0,0.027038343797959417
2598,0,6,0,0.028347592556709662
2599,0,6,0,0.03327579865490254
2601,0,6,0,0.03367300768199219
2604,0,6,0,0.026598468725075528
2605,0,6,0,0.025834603066416627
2619,0,6,0,0.026321299691323057
2638,0,6,0,0.02746289161125171
2649,0,6,0,0.02838310402717589
2651,0,6,0,0.01640202996515304
2652,0,6,0,0.030406023086038243
2660,0,6,0,0.030830502298421207
2661,0,6,0,0.03347587543694458
2685,0,6,0,0.016352017923866192
2691,0,6,0,0.025966672295242174
2693,0,6,0,0.027503975397532476
2706,0,6,0,0.01607809062816937
2714,0,6,0,0.024693449495005404
2728,0,6,0,0.060395159203183155
2748,0,6,0,0.0223818220656312
2761,0,6,0,0.017906744734275844
2779,0,6,0,0.05624541692889288
2789,0,6,0,0.03236547642664651
2792,0,6,0,0.02196481850788118
2796,0,6,0,0.06193693290270309
2807,0,6,0,0.05869689314093021
2821,0,6,0,0.043494907161978694
2852,0,6,0,0.018997658568162552
2855,0,6,0,0.0537271859200959
2862,0,6,0,0.04446671425764916
2867,0,6,0,0.13671933585865637
2887,0,6,0,0.05325214013266339
2900,0,6,0,0.02368324958063939
2903,0,6,0,0.0392191530846959
2904,0,6,0,0.025241035081011443
2905,0,6,0,0.019273195985674157
2918,0,6,0,0.022771023550170934
2942,0,6,0,0.027535922427687848
2946,0,6,0,0.02440146081790436
2952,0,6,0,0.027471548101116516
2958,0,6,0,0.03340732855855971
2959,0,6,0,0.03102940332634645
2967,0,6,0,0.03885634906205246
2977,0,6,0,0.027048882493899126
2983,0,6,0,0.020213889689947334
2988,0,6,0,0.020369684446187017
3011,0,6,0,0.03265385105902418
3012,0,6,0,0.0758214776106889
3023,0,6,0,0.026396647952421082
3038,0,6,0,0.026334614563804287
3044,0,6,0,0.02801077646130721
3045,0,6,0,0.024794645746608175
3051,0,6,0,0.024234828540969044
3076,0,6,0,0.12557925334499212
3099,0,6,0,0.019743745729663368
3105,0,6,0,0.018912835094677352
3126,0,6,0,0.02586011163858346
3128,0,6,0,0.029308065126099472
3129,0,6,0,0.017462512720136325
3135,0,6,0,0.026694557468691617
3137,0,6,0,0.026514224327496193
3141,0,6,0,0.026037779179893573
3143,0,6,0,0.02519198783100646
3151,0,6,0,0.02400087712775873
3162,0,6,0,0.01851516936144106
3164,0,6,0,0.024173371045514695
3182,0,6,0,0.04241771773676363
3189,0,6,0,0.0329470537547016
3196,0,6,0,0.01726491937694225
3199,0,6,0,0.031986433987672265
3204,0,6,0,0.07398698085797438
3211,0,6,0,0.16683060782987277
3218,0,6,0,0.058619712604882156
3226,0,6,0,0.062142211406011096
3236,0,6,0,0.047109813534078976
3250,0,6,0,0.0193396673055917
3254,0,6,0,0.04246828267432577
3260,0,6,0,0.04210755684872584
3297,0,6,0,0.045763346027568076
3322,0,6,0,0.08378348751823403
3352,0,6,0,0.020062434557941666
3361,0,6,0,0.026322912581376996
3369,0,6,0,0.05936909531487734
3373,0,6,0,0.03170903313250299
3386,0,6,0,0.029620543200305608
3389,0,6,0,0.028640403198703607
3397,0,6,0,0.03262002391919181
3403,0,6,0,0.03184965104779241
3423,0,6,0,0.02648838333033089
3428,0,6,0,0.03001381116065848
3439,0,6,0,0.025368184831479186
3441,0,6,0,0.026106532911998475
3508,0,6,0,0.022616446037708
3509,0,6,0,0.026481562619659497
3510,0,6,0,0.027413413364257143
3513,0,6,0,0.023918440040289455
3516,0,6,0,0.022303414744528377
3519,0,6,0,0.017941135089965927
3552,0,6,0,0.06020409411157523
3555,0,6,0,0.01995445005617004
3560,0,6,0,0.024455819873631296
3570,0,6,0,0.019949435646660792
3571,0,6,0,0.022608385059750574
3580,0,6,0,0.03442975563592455
3586,0,6,0,0.02903640063757816
3587,0,6,0,0.024624714231283127
3593,0,6,0,0.02551463787296627
3596,0,6,0,0.02759437281356979
3612,0,6,0,0.027112441557590336
3613,0,6,0,0.026312308844622316
3633,0,6,0,0.019443345964221693
3634,0,6,0,0.06586941444821826
3655,0,6,0,0.0681305681445166
3658,0,6,0,0.08924163376094217
3667,0,6,0,0.016709664322304467
3686,0,6,0,0.12814551497229726
3710,0,6,0,0.07450253471148145
3720,0,6,0,0.06128266440608652
3721,0,6,0,0.02905666009239027
3727,0,6,0,0.024356825768912276
3734,0,6,0,0.016902348046198567
3742,0,6,0,0.05280032257804986
3744,0,6,0,0.0408308955552046
3749,0,6,0,0.012642176186093894
3756,0,6,0,0.04198619734077332
3776,0,6,0,0.0389541081525031
3794,0,6,0,0.02856863573435024
3802,0,6,0,0.02158138385263539
3807,0,6,0,0.06724290094010006
3829,0,6,0,0.04279361820006637
3835,0,6,0,0.03358284262720828
3841,0,6,0,0.025291842780141807
3856,0,6,0,0.01614018267244169
3857,0,6,0,0.026564067799342398
3858,0,6,0,0.022002645019005573
3884,0,6,0,0.023233542315304695
3888,0,6,0,0.02833073686295708
3927,0,6,0,0.031037586012378212
3945,0,6,0,0.02545916257557328
3960,0,6,0,0.021919640946701
3976,0,6,0,0.01766674923172127
3985,0,6,0,0.027627297770702518
3999,0,6,0,0.01984605604745239
4001,0,6,0,0.027732668579578738
4013,0,6,0,0.027959154500321236
4023,0,6,0,0.02109652394788997
4030,0,6,0,0.028085560274826792
4031,0,6,0,0.020068110065939955
4046,0,6,0,0.023482499005376432
4048,0,6,0,0.022504359115710658
4080,0,6,0,0.019350820174434447
4092,0,6,0,0.02243540747193474
4097,0,6,0,0.01646486035313391
4100,0,6,0,0.025447868903524216
4101,0,6,0,0.025047655964755798
4121,0,6,0,0.035845174659457885
4145,0,6,0,0.07655958370345098
4160,0,6,0,0.018641740431388103
4168,0,6,0,0.05402451897148285
4169,0,6,0,0.0187937287037516
4172,0,6,0,0.019318587221585286
4189,0,6,0,0.01911430920615074
4190,0,6,0,0.021052943645979174
4210,0,6,0,0.05566054250131786
4213,0,6,0,0.04087118573347113
4240,0,6,0,0.019406664716111213
4245,0,6,0,0.017764063523819557
4248,0,6,0,0.022364368334507678
4258,0,6,0,0.017195519993871297
4264,0,6,0,0.013998653025249991
4273,0,6,0,0.016204990204119196
4283,0,6,0,0.026685516663522795
4292,0,6,0,0.025315007117347205
4304,0,6,0,0.03478961894831441
4307,0,6,0,0.020400383763519783
4316,0,6,0,0.032290049127930154
4317,0,6,0,0.022845982997836967
4322,0,6,0,0.031087730424038677
4331,0,6,0,0.029316534582087578
4333,0,6,0,0.030585259832426832
4340,0,6,0,0.03413517456853612
4343,0,6,0,0.028130522293516497
4350,0,6,0,0.4197263507205987
4355,0,6,0,0.0314012284796015
4389,0,6,0,0.02583972532312576
4394,0,6,0,0.022772936242703337
4447,0,6,0,0.04636725223043147
4452,0,6,0,0.025032028138096542
4458,0,6,0,0.022974812133429147
4471,0,6,0,0.0357080105240995
4478,0,6,0,0.026485053883783347
4484,0,6,0,0.04565660403636829
4490,0,6,0,0.026973695537385746
4502,0,6,0,0.04535487419585056
4504,0,6,0,0.02617373644173971
4516,0,6,0,0.017229927937272155
4533,0,6,0,0.018462144372098737
4542,0,6,0,0.028682065855117702
4557,0,6,0,0.02101093943787701
4562,0,6,0,0.05243989934223097
4582,0,6,0,0.08263795851663575
4599,0,6,0,0.013755907895090179
4608,0,6,0,0.019183093732222916
4610,0,6,0,0.05405190484639727
4614,0,6,0,0.02102326881451492
4629,0,6,0,0.01820088463236642
4635,0,6,0,0.018770987352698384
4648,0,6,0,0.021815818891570485
4656,0,6,0,0.03973254103075984
4658,0,6,0,0.04749378893696976
4661,0,6,0,0.06398293978460597
4662,0,6,0,0.05408733104384745
4668,0,6,0,0.04361171018388244
4676,0,6,0,0.09659340595905577
4696,0,6,0,0.032014510573420155
4699,0,6,0,0.038871477185513856
4754,0,6,0,0.03520579260265688
4766,0,6,0,0.04772389218871865
4777,0,6,0,0.026485206735308478
4796,0,6,0,0.029305769675635054
4805,0,6,0,0.02124305170539888
4809,0,6,0,0.030174734728119677
4817,0,6,0,0.026828547933909888
4828,0,6,0,0.030249283879093418
4834,0,6,0,0.024456680457188525
4844,0,6,0,0.04407577926775606
4848,0,6,0,0.030660901774939645
4868,0,6,0,0.028876436835288767
4883,0,6,0,0.03165596844887768
4889,0,6,0,0.017797988105576805
4891,0,6,0,0.017448150525141273
4896,0,6,0,0.019626195459643274
4897,0,6,0,0.031045825926421595
4901,0,6,0,0.02401228216502497
4909,0,6,0,0.027098708537940077
4951,0,6,0,0.027923718241319992
4956,0,6,0,0.02712183317621779
4961,0,6,0,0.028991032491398543
4962,0,6,0,0.020050333625271873
4963,0,6,0,0.023188698594272198
4966,0,6,0,0.028815267695251143
5012,0,6,0,0.06834632090147943
5020,0,6,0,0.0479080800849273
5021,0,6,0,0.03681052014682898
5043,0,6,0,0.014707778229598525
5046,0,6,0,0.017287734205722674
5052,0,6,0,0.018501370329326635
5061,0,6,0,0.01755815626973788
5081,0,6,0,0.020593125930811147
5088,0,6,0,0.031320764327473744
5090,0,6,0,0.04408756426758442
5092,0,6,0,0.06953397712446806
5107,0,6,0,0.025047116034884027
5119,0,6,0,0.02036874814104632
5125,0,6,0,0.06046900342382712
5134,0,6,0,0.027634742728548024
5162,0,6,0,0.026348411869069097
5166,0,6,0,0.04649783822918718
5188,0,6,0,0.030211420084724584
5202,0,6,0,0.02381350320013754
5215,0,6,0,0.03005659638520809
5219,0,6,0,0.024768483104922405
5222,0,6,0,0.03533714751397562
5232,0,6,0,0.02695631660138213
5243,0,6,0,0.018883924783673296
5248,0,6,0,0.027477549591607392
5251,0,6,0,0.02046650905566719
5254,0,6,0,0.01913271804573811
5261,0,6,0,0.02685292070962987
5276,0,6,0,0.024382479555234603
5282,0,6,0,0.019299945361820003
5284,0,6,0,0.03167346794361214
5300,0,6,0,0.028056289665192007
5313,0,6,0,0.021225152411092553
5314,0,6,0,0.020475969609576247
5322,0,6,0,0.027997262552927348
5334,0,6,0,0.024172099261575458
5335,0,6,0,0.028815943904422728
5340,0,6,0,0.03163544980898323
5341,0,6,0,0.030251588824417707
5358,0,6,0,0.0279634055241393
5359,0,6,0,0.02400362314800889
5394,0,6,0,0.028349954087403584
5415,0,6,0,0.15669295973368197
5422,0,6,0,0.0701366090111037
5428,0,6,0,0.05610380314508276
5442,0,6,0,0.0593011237697001
5451,0,6,0,0.02323396318991818
5459,0,6,0,0.024361772213136
5478,0,6,0,0.11313012929702083
5523,0,6,0,0.021227662821943216
5526,0,6,0,0.053425003353754046
5527,0,6,0,0.013847377909471586
5528,0,6,0,0.04193377930504188
5537,0,6,0,0.062239539807314455
5538,0,6,0,0.0519859986150045
5544,0,6,0,0.05266875212690931
5556,0,6,0,0.06001413722235505
5565,0,6,0,0.028749412456123957
5576,0,6,0,0.06930075368794696
5579,0,6,0,0.06173300895164468
5582,0,6,0,0.038039709756559875
5583,0,6,0,0.02874236478990251
5585,0,6,0,0.017379823720352836
5586,0,6,0,0.09384001984511568
5593,0,6,0,0.04077203976230393
5596,0,6,0,0.06418953369795442
5600,0,6,0,0.012428422997099182
5605,0,6,0,0.025113566402432067
5624,0,6,0,0.017204100700978747
5632,0,6,0,0.020754030478939502
5644,0,6,0,0.02646948100846485
5646,0,6,0,0.01649974625107235
5651,0,6,0,0.028892525808854423
5660,0,6,0,0.022823093586792517
5677,0,6,0,0.034173090609270526
5686,0,6,0,0.028747855321085085
5705,0,6,0,0.022005362659259623
5726,0,6,0,0.028743508716427203
5737,0,6,0,0.02660911400204612
5752,0,6,0,0.02035354906887206
5767,0,6,0,0.023098802167358795
5770,0,6,0,0.019325282791752482
5777,0,6,0,0.024713939108954225
5780,0,6,0,0.026769392487740747
5782,0,6,0,0.02416327160731717
5793,0,6,0,0.026687210230844
5796,0,6,0,0.0234674856885289
5798,0,6,0,0.024151634049605814
5800,0,6,0,0.02724291269452616
5802,0,6,0,0.023709291397008114
5803,0,6,0,0.01991886582193429
5806,0,6,0,0.019878828699715922
5812,0,6,0,0.022480555050636293
5816,0,6,0,0.019644290928444354
5854,0,6,0,0.03373762614812351
5861,0,6,0,0.046096772304851506
5875,0,6,0,0.022228098271117627
5909,0,6,0,0.07273501559141522
5912,0,6,0,0.028825081620198274
5916,0,6,0,0.08402160404782938
5929,0,6,0,0.06271856107590287
5937,0,6,0,0.06984742442224916
5939,0,6,0,0.03773535767595165
5990,0,6,0,0.018673696226225295
5998,0,6,0,0.06075505935294268
6022,0,6,0,0.02904940652050216
6027,0,6,0,0.11801090230454125
6028,0,6,0,0.11059642731319769
6031,0,6,0,0.02318518424724011
6035,0,6,0,0.01694488132479808
6038,0,6,0,0.0602969610518724
6041,0,6,0,0.017504336822310337
6048,0,6,0,0.01577141500328235
6051,0,6,0,0.022933084717297658
6054,0,6,0,0.03726615517411003
6064,0,6,0,0.026165681072055892
6066,0,6,0,0.0385001239899178
6086,0,6,0,0.07610157375308908
6110,0,6,0,0.020366472784130122
6141,0,6,0,0.031771846052801006
6156,0,6,0,0.023476948760394405
6160,0,6,0,0.029078077034738265
6171,0,6,0,0.025555268182554942
6173,0,6,0,0.0261638420769771
6182,0,6,0,0.023315736240524364
6200,0,6,0,0.026649475062130983
6220,0,6,0,0.02040972599526601
6234,0,6,0,0.024313661058876546
6239,0,6,0,0.024313460209473323
6267,0,6,0,0.022585365576043338
6269,0,6,0,0.026451555313794724
6282,0,6,0,0.027227179070194212
6288,0,6,0,0.027885102636629345
6289,0,6,0,0.029151533114886708
6296,0,6,0,0.027872135121496402
6309,0,6,0,0.02432098498756017
6327,0,6,0,0.02767818895334571
6330,0,6,0,0.032737698652316904
6336,0,6,0,0.027660314572838872
6343,0,6,0,0.02872945189972922
6356,0,6,0,0.16298866963311281
6360,0,6,0,0.1271013597937375
6364,0,6,0,0.09725627605360211
6369,0,6,0,0.08664673980510781
6373,0,6,0,0.07548155889069352
6387,0,6,0,0.06611385822115358
6388,0,6,0,0.058734322862090925
6406,0,6,0,0.05271107770932818
6408,0,6,0,0.0421385089351588
6411,0,6,0,0.06181124607975904
6414,0,6,0,0.04189562218376899
6430,0,6,0,0.05828354769618943
6431,0,6,0,0.017495218112647044
6452,0,6,0,0.1057822569626832
6464,0,6,0,0.01572212479525407
6473,0,6,0,0.02108259969200878
6479,0,6,0,0.023824445724929897
6480,0,6,0,0.021082924389378605
6487,0,6,0,0.02235221923679895
6498,0,6,0,0.04368376285649063
6525,0,6,0,0.02505668099673633
6541,0,6,0,0.02358074134480962
6549,0,6,0,0.027865418271674776
6551,0,6,0,0.024763623010829728
6553,0,6,0,0.032205090008997274
6568,0,6,0,0.025050139003818313
6578,0,6,0,0.03366046729764955
6579,0,6,0,0.03061115066121716
6590,0,6,0,0.028905911858171766
6592,0,6,0,0.022071782032518326
6606,0,6,0,0.029455202926018425
6608,0,6,0,0.02600616913258696
6617,0,6,0,0.027067574680095935
6619,0,6,0,0.023105469149288425
6653,0,6,0,0.024141921045803528
6654,0,6,0,0.02043707814785106
6667,0,6,0,0.02864883201125527
6690,0,6,0,0.020083150128151254
6708,0,6,0,0.028883341120894145
6717,0,6,0,0.027304975337940417
6750,0,6,0,0.020327631796246873
6753,0,6,0,0.027479563325570153
6765,0,6,0,0.024561605070390295
6767,0,6,0,0.018156600058633596
6768,0,6,0,0.023912732641660734
6782,0,6,0,0.017990576016114194
6789,0,6,0,0.1619164256477706
6808,0,6,0,0.04991984568165462
6817,0,6,0,0.05334677712098357
6846,0,6,0,0.01755934795107756
6849,0,6,0,0.02735767084779773
6854,0,6,0,0.02572580529427991
6855,0,6,0,0.027454925563098195
6875,0,6,0,0.06000651737036761
6882,0,6,0,0.04318374015792747
6898,0,6,0,0.025261532049717077
6920,0,6,0,0.01680276531924462
6925,0,6,0,0.017167235803100884
6926,0,6,0,0.017529037453692366
6967,0,6,0,0.027552710062785448
6969,0,6,0,0.026907303816703265
6975,0,6,0,0.028503645584252897
6984,0,6,0,0.03289657220066943
6992,0,6,0,0.030667849476502772
6994,0,6,0,0.024266584590933594
6995,0,6,0,0.02345802315410959
6999,0,6,0,0.0327325319272901
7003,0,6,0,0.019030745048257802
7011,0,6,0,0.028499707118377963
7016,0,6,0,0.023742835361308008
7023,0,6,0,0.03540370556042723
7027,0,6,0,0.027424309012421676
7033,0,6,0,0.027761831201743383
7083,0,6,0,0.021279956711655022
7088,0,6,0,0.02714686810438836
7090,0,6,0,0.026431109179802594
7096,0,6,0,0.020140164187802515
7100,0,6,0,0.02351615837516767
7102,0,6,0,0.023734371920253804
7105,0,6,0,0.022133125292010097
7109,0,6,0,0.028447818685733536
7112,0,6,0,0.020361878670030725
7113,0,6,0,0.030261797997229823
7148,0,6,0,0.02735441609830896
7154,0,6,0,0.0240253768657564
7162,0,6,0,0.027243694631560966
7192,0,6,0,0.02506460953362798
7214,0,6,0,0.09974720081923122
7220,0,6,0,0.0826884055008844
7223,0,6,0,0.10653717351239163
7227,0,6,0,0.05122499113716458
7235,0,6,0,0.014105518153012087
7245,0,6,0,0.027310870263778774
7261,0,6,0,0.03883243066946923
7270,0,6,0,0.14601371393364046
7272,0,6,0,0.15950324003812177
7284,0,6,0,0.05950062308654478
7299,0,6,0,0.043276066216432846
7306,0,6,0,0.07978901721856548
7324,0,6,0,0.06628724887438675
7325,0,6,0,0.05486789911468616
7376,0,6,0,0.05917401119224954
7379,0,6,0,0.01796807263900759
7394,0,6,0,0.042398244509100555
7395,0,6,0,0.01732057427475623
7403,0,6,0,0.016557450959517463
7410,0,6,0,0.02699717946949177
7416,0,6,0,0.03051677978384527
7420,0,6,0,0.025497353401123284
7439,0,6,0,0.01999964270146411
7440,0,6,0,0.024521178040558485
7441,0,6,0,0.01713957483098891
7454,0,6,0,0.030835170025955455
7457,0,6,0,0.02060104330712745
7462,0,6,0,0.028927165703843915
7476,0,6,0,0.027225505611745533
7478,0,6,0,0.02571263006694856
7484,0,6,0,0.03005259320911251
7501,0,6,0,0.02940807974639706
7507,0,6,0,0.019034116109342532
7518,0,6,0,0.029435655412470285
7523,0,6,0,0.02876661940469473
7529,0,6,0,0.03163103691301819
7540,0,6,0,0.03031457733507931
7551,0,6,0,0.031233798396092242
7556,0,6,0,0.029812828317720523
7599,0,6,0,0.027105024010252998
