Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2220,0,6,0,0.013863356082562166
2223,0,6,0,0.02001432964643683
2234,0,6,0,0.0154546548125407
2283,0,6,0,0.016713893536721584
2294,0,6,0,0.010048734194059938
2307,0,6,0,0.014600790110547785
2310,0,6,0,0.01970449056210872
2317,0,6,0,0.020958690852253235
2322,0,6,0,0.017933809978696404
2335,0,6,0,0.08507749265429429
2348,0,6,0,0.046973274287712065
2361,0,6,0,0.039863601646160304
2364,0,6,0,0.036086844553542746
2374,0,6,0,0.01713974420121354
2378,0,6,0,0.019385339882686835
2382,0,6,0,0.04884835483668339
2393,0,6,0,0.013391620886554304
2397,0,6,0,0.04146970048987494
2398,0,6,0,0.02117638181971509
2417,0,6,0,0.03915021616351789
2419,0,6,0,0.03738433339313339
2430,0,6,0,0.09170748817530654
2437,0,6,0,0.016983570031925823
2439,0,6,0,0.019434422152086756
2442,0,6,0,0.037121084625907054
2445,0,6,0,0.01786343175959878
2455,0,6,0,0.010832403759648288
2472,0,6,0,0.030409651370363756
2475,0,6,0,0.013687458240988791
2479,0,6,0,0.016251374351213654
2481,0,6,0,0.020098082033319857
2484,0,6,0,0.03079163108033281
2486,0,6,0,0.04303064234039019
2493,0,6,0,0.02207900978636127
2524,0,6,0,0.01700372073723265
2532,0,6,0,0.017092544299171775
2554,0,6,0,0.022912705240271822
2591,0,6,0,0.01882753717050616
2595,0,6,0,0.013915539233598529
2613,0,6,0,0.015886603484547665
2623,0,6,0,0.012148752783717897
2633,0,6,0,0.014267184261238592
2647,0,6,0,0.018850497552664602
2653,0,6,0,0.019726283578535914
2666,0,6,0,0.03252967979847486
2689,0,6,0,0.012241212473252086
2695,0,6,0,0.013298090092936908
2699,0,6,0,0.014427916075963906
2703,0,6,0,0.010094054311529392
2721,0,6,0,0.017865722939080463
2731,0,6,0,0.018710572017647673
2752,0,6,0,0.01477782784013639
2756,0,6,0,0.010897584794043312
2765,0,6,0,0.03244377587231049
2766,0,6,0,0.05453947412679888
2771,0,6,0,0.08726798928214165
2776,0,6,0,0.05341529604195076
2777,0,6,0,0.06498358505528351
2782,0,6,0,0.06833286453493867
2784,0,6,0,0.040738574831475714
2793,0,6,0,0.027921963285285463
2794,0,6,0,0.017865187796098258
2804,0,6,0,0.01865078010364385
2813,0,6,0,0.05410227913822703
2814,0,6,0,0.01856548421576457
2818,0,6,0,0.04666737635432143
2842,0,6,0,0.04554436492414072
2849,0,6,0,0.050570826529269676
2857,0,6,0,0.03862199030630697
2861,0,6,0,0.02961055475563989
2872,0,6,0,0.01815777003324272
2876,0,6,0,0.06790794829194852
2883,0,6,0,0.016323328440865408
2884,0,6,0,0.014886575235095548
2899,0,6,0,0.011656356092426448
2902,0,6,0,0.03137561349517981
2908,0,6,0,0.02388089347823254
2911,0,6,0,0.012729795566587397
2916,0,6,0,0.0230404057112253
2917,0,6,0,0.01577748068947293
2919,0,6,0,0.010664647930909855
2922,0,6,0,0.013145573770286753
2925,0,6,0,0.011628854415352196
2953,0,6,0,0.032470156775758506
2960,0,6,0,0.016456255939856224
2968,0,6,0,0.01541730570024581
2969,0,6,0,0.01768681733309899
2978,0,6,0,0.014015811227192787
3002,0,6,0,0.02255907894799311
3016,0,6,0,0.011312635557685158
3017,0,6,0,0.009916041934706412
3025,0,6,0,0.016915875428274635
3035,0,6,0,0.016907564915920683
3043,0,6,0,0.01044808036583056
3048,0,6,0,0.020780278747291017
3054,0,6,0,0.019859263230457877
3067,0,6,0,0.01861995077638613
3068,0,6,0,0.016349766442152237
3084,0,6,0,0.012783224085693438
3086,0,6,0,0.012249604034654743
3113,0,6,0,0.021906905711285347
3127,0,6,0,0.012878025105097782
3132,0,6,0,0.01697748244006431
3150,0,6,0,0.022720113660878852
3171,0,6,0,0.045295251404095814
3216,0,6,0,0.06996953109988005
3222,0,6,0,0.05513091127424789
3227,0,6,0,0.04458356721948171
3228,0,6,0,0.03355306986330442
3238,0,6,0,0.016091795698497682
3256,0,6,0,0.01290895820412688
3262,0,6,0,0.01448288765248788
3264,0,6,0,0.05939679447069635
3286,0,6,0,0.02445969081321502
3289,0,6,0,0.02979296061971183
3300,0,6,0,0.031916027508671695
3302,0,6,0,0.08103573592350488
3321,0,6,0,0.013636296356954326
3362,0,6,0,0.01780172028616457
3368,0,6,0,0.05589492222876144
3374,0,6,0,0.018279726850292857
3378,0,6,0,0.010262776835409328
3392,0,6,0,0.01353469215358721
3401,0,6,0,0.02874526271785188
3435,0,6,0,0.02297722792567878
3442,0,6,0,0.017717430806508797
3448,0,6,0,0.027499136722277228
3460,0,6,0,0.011652458424185002
3486,0,6,0,0.02209785640927431
3488,0,6,0,0.014715511162018533
3489,0,6,0,0.04328732137118212
3497,0,6,0,0.017934574805049404
3501,0,6,0,0.0123211111984877
3505,0,6,0,0.014822549134727721
3507,0,6,0,0.011688470786536025
3532,0,6,0,0.02074775607188956
3537,0,6,0,0.009614848434914017
3542,0,6,0,0.0192739549008312
3543,0,6,0,0.021384077142145515
3557,0,6,0,0.01904079377022899
3558,0,6,0,0.02106342803068835
3567,0,6,0,0.012957838465412663
3569,0,6,0,0.012320185734334002
3578,0,6,0,0.021831321504631417
3592,0,6,0,0.014553772459150969
3625,0,6,0,0.0566502631484877
3639,0,6,0,0.13535869908010528
3659,0,6,0,0.08206935503473844
3672,0,6,0,0.019183019780402204
3682,0,6,0,0.07575422059173374
3698,0,6,0,0.06486678413720898
3707,0,6,0,0.04810913621380549
3754,0,6,0,0.04954423740574061
3763,0,6,0,0.029289220178155502
3767,0,6,0,0.03102796356394926
3769,0,6,0,0.03376411784273579
3782,0,6,0,0.048849487907656336
3784,0,6,0,0.04062708481152372
3803,0,6,0,0.015699519862575284
3806,0,6,0,0.062499181736216165
3814,0,6,0,0.042349082832203414
3818,0,6,0,0.021571555634481356
3819,0,6,0,0.022820851535797083
3823,0,6,0,0.04252489111678928
3831,0,6,0,0.01513344961115194
3838,0,6,0,0.011363510068185036
3845,0,6,0,0.01122815373199442
3861,0,6,0,0.021930663526113687
3867,0,6,0,0.011685424860156411
3873,0,6,0,0.020177467460580165
3878,0,6,0,0.021921766005382894
3886,0,6,0,0.023247194834045578
3887,0,6,0,0.021857531467983582
3891,0,6,0,0.013721603419468086
3897,0,6,0,0.021377842323595384
3901,0,6,0,0.02056576312358853
3902,0,6,0,0.013658758112790556
3910,0,6,0,0.01823745326278623
3913,0,6,0,0.012386595705065749
3916,0,6,0,0.01694823899353688
3932,0,6,0,0.014778760805057552
3952,0,6,0,0.011581959204432066
3968,0,6,0,0.014760910389606922
3973,0,6,0,0.01495895589230176
3977,0,6,0,0.011501112602385948
3980,0,6,0,0.013056322629177438
3981,0,6,0,0.01143705550147718
3990,0,6,0,0.013436971972354838
3997,0,6,0,0.018203637316441527
3998,0,6,0,0.01989064470006353
4015,0,6,0,0.012542336810618254
4029,0,6,0,0.010319138784186664
4034,0,6,0,0.015360697026138572
4041,0,6,0,0.013775441452313127
4060,0,6,0,0.019883757166860604
4064,0,6,0,0.05639522170996531
4065,0,6,0,0.04280094800327408
4075,0,6,0,0.01151737423751234
4076,0,6,0,0.013695005004783127
4079,0,6,0,0.018542410817221876
4099,0,6,0,0.015594273768496406
4104,0,6,0,0.014199705629469712
4106,0,6,0,0.013087157242554064
4118,0,6,0,0.011805184814549376
4126,0,6,0,0.08764584826258354
4134,0,6,0,0.045430127429482985
4163,0,6,0,0.01709094142370817
4177,0,6,0,0.023432745450721007
4195,0,6,0,0.0200637665427282
4206,0,6,0,0.037201763201622016
4207,0,6,0,0.028254497013629573
4212,0,6,0,0.03772963372284257
4237,0,6,0,0.08501503605679046
4247,0,6,0,0.012723731560322903
4250,0,6,0,0.052530619244413324
4261,0,6,0,0.025832826754759144
4262,0,6,0,0.011367509386087028
4279,0,6,0,0.01854476480677108
4289,0,6,0,0.014787179624360972
4294,0,6,0,0.018109963102257372
4315,0,6,0,0.014590609361578286
4324,0,6,0,0.015548701851861538
4334,0,6,0,0.01663654023444978
4338,0,6,0,0.019554922440126684
4347,0,6,0,0.04645460142964537
4351,0,6,0,0.022417590719940463
4356,0,6,0,0.021349499414536077
4367,0,6,0,0.019998045574885572
4369,0,6,0,0.020407245282256747
4371,0,6,0,0.01366992882292425
4374,0,6,0,0.020603639824636786
4397,0,6,0,0.011137527644755552
4405,0,6,0,0.0197548561836854
4410,0,6,0,0.0429812356756079
4422,0,6,0,0.012364422775542953
4428,0,6,0,0.012449979778077226
4431,0,6,0,0.013065445176832394
4446,0,6,0,0.01857672254549654
4451,0,6,0,0.012855763757279298
4456,0,6,0,0.012426734503572817
4500,0,6,0,0.011058571695261935
4510,0,6,0,0.01972115761025793
4511,0,6,0,0.01268501410889617
4515,0,6,0,0.029821653110644702
4532,0,6,0,0.013149848794135015
4547,0,6,0,0.04476994608522751
4551,0,6,0,0.011324663551366583
4556,0,6,0,0.012950067087653356
4561,0,6,0,0.05985054524402132
4563,0,6,0,0.018260355740436864
4570,0,6,0,0.13656978190572266
4601,0,6,0,0.019259579597473243
4613,0,6,0,0.021070743516695023
4625,0,6,0,0.022571466409728954
4630,0,6,0,0.042650177607394986
4638,0,6,0,0.020353520892027268
4640,0,6,0,0.05242082171932348
4641,0,6,0,0.022432452193078538
4657,0,6,0,0.028089595583483323
4667,0,6,0,0.031008266555706293
4695,0,6,0,0.02192950794545549
4707,0,6,0,0.011305587254673845
4716,0,6,0,0.011333470482156577
4733,0,6,0,0.010733435034564212
4752,0,6,0,0.018919562903245007
4768,0,6,0,0.0132264272797478
4775,0,6,0,0.014222409690227797
4778,0,6,0,0.04931106695264357
4783,0,6,0,0.019490998393443888
4786,0,6,0,0.030004823894681572
4798,0,6,0,0.014933160154793707
4804,0,6,0,0.0128547065118697
4810,0,6,0,0.014185564332816243
4811,0,6,0,0.014429546362935962
4827,0,6,0,0.011465135336558976
4830,0,6,0,0.015584214618174991
4835,0,6,0,0.013244261218331424
4836,0,6,0,0.011556480310542447
4842,0,6,0,0.012440277743728021
4859,0,6,0,0.015189213648901934
4863,0,6,0,0.010961582842796849
4902,0,6,0,0.013047363903136567
4910,0,6,0,0.012556104957384224
4913,0,6,0,0.011010345274431729
4915,0,6,0,0.011916869608386255
4926,0,6,0,0.014761532125411942
4931,0,6,0,0.016927085244895956
4941,0,6,0,0.009562449196906677
4942,0,6,0,0.014881127234841638
4944,0,6,0,0.011766969210886465
4965,0,6,0,0.014525273605528929
4969,0,6,0,0.021391644663908926
4977,0,6,0,0.014184430151389198
4985,0,6,0,0.014543894281611708
4990,0,6,0,0.010637790509736362
5011,0,6,0,0.07403736945036661
5015,0,6,0,0.053224180657056294
5016,0,6,0,0.0600337616284174
5024,0,6,0,0.03088134512013219
5031,0,6,0,0.019327328651062403
5042,0,6,0,0.05379792703463524
5049,0,6,0,0.01905059037476453
5053,0,6,0,0.045542467791761874
5057,0,6,0,0.02326725201190959
5058,0,6,0,0.014885408682935336
5060,0,6,0,0.05859103211429663
5097,0,6,0,0.04413969893037318
5102,0,6,0,0.02873403612181825
5105,0,6,0,0.09449451552726015
5112,0,6,0,0.01113078656614952
5120,0,6,0,0.014448581608492848
5121,0,6,0,0.06295275965259332
5123,0,6,0,0.05816090283224437
5139,0,6,0,0.01689555549145564
5154,0,6,0,0.01025140155794732
5160,0,6,0,0.016308960369235227
5180,0,6,0,0.010973013898324875
5186,0,6,0,0.01708371529387214
5191,0,6,0,0.027647832764237133
5196,0,6,0,0.01914024654375909
5199,0,6,0,0.016725684725808303
5223,0,6,0,0.017556362732366437
5229,0,6,0,0.03173626787607164
5233,0,6,0,0.020936662255480826
5240,0,6,0,0.013428293196154203
5242,0,6,0,0.019891631920357488
5258,0,6,0,0.011737201674677747
5265,0,6,0,0.018449000203587217
5267,0,6,0,0.015173766467702682
5279,0,6,0,0.012386230241321102
5283,0,6,0,0.01840232933506468
5289,0,6,0,0.02327435948344866
5302,0,6,0,0.013823419374401165
5303,0,6,0,0.01836576129749079
5309,0,6,0,0.018048047641415665
5333,0,6,0,0.01660891063337418
5345,0,6,0,0.031997844902237685
5362,0,6,0,0.017773991327670553
5371,0,6,0,0.011168948938758796
5377,0,6,0,0.015314986779586709
5386,0,6,0,0.018088268386666103
5401,0,6,0,0.01293414322301046
5426,0,6,0,0.07330204659432069
5429,0,6,0,0.06740670752350904
5432,0,6,0,0.082122800949917
5447,0,6,0,0.037914355857243044
5448,0,6,0,0.07635654251246506
5453,0,6,0,0.0150565812876954
5472,0,6,0,0.010448336459066548
5487,0,6,0,0.13560445330384455
5497,0,6,0,0.0439203263987095
5509,0,6,0,0.03725467680216608
5510,0,6,0,0.028759761944701603
5524,0,6,0,0.01291448900561073
5549,0,6,0,0.041934592839374625
5553,0,6,0,0.0231373761192859
5558,0,6,0,0.039991074784624096
5561,0,6,0,0.03774492199857901
5566,0,6,0,0.035251942936390064
5567,0,6,0,0.03649152981907336
5591,0,6,0,0.020993187548502504
5615,0,6,0,0.05702376349795015
5631,0,6,0,0.010567088841437545
5635,0,6,0,0.027532781039496423
5636,0,6,0,0.01361549770018408
5652,0,6,0,0.014716619769120568
5658,0,6,0,0.010508578312026715
5662,0,6,0,0.01786035055029986
5669,0,6,0,0.014886425457779478
5672,0,6,0,0.018812552951415058
5673,0,6,0,0.018421860448974748
5675,0,6,0,0.02038711167642007
5683,0,6,0,0.019432804633064283
5692,0,6,0,0.02286278397937597
5697,0,6,0,0.015315019634872518
5734,0,6,0,0.017856149320168654
5748,0,6,0,0.02047740694075801
5764,0,6,0,0.012541061610930184
5778,0,6,0,0.011130018483175807
5781,0,6,0,0.01450498652797375
5788,0,6,0,0.018067455419099
5807,0,6,0,0.009850144874159769
5823,0,6,0,0.01709995544539009
5847,0,6,0,0.01463223268561265
5864,0,6,0,0.011097827556221134
5869,0,6,0,0.01183782495201535
5872,0,6,0,0.011215031294998385
5905,0,6,0,0.020630327155065277
5956,0,6,0,0.0385412266780756
5973,0,6,0,0.012531449721632205
5980,0,6,0,0.04781178500359683
5986,0,6,0,0.044526082162268235
5992,0,6,0,0.03773133503436485
5996,0,6,0,0.023616970769356527
6008,0,6,0,0.03832323487749185
6015,0,6,0,0.04324829311053492
6019,0,6,0,0.030696490489408857
6026,0,6,0,0.04297144347847329
6044,0,6,0,0.028442093622137232
6047,0,6,0,0.01456990548166467
6056,0,6,0,0.030293890060223545
6077,0,6,0,0.023753072558989126
6079,0,6,0,0.017521247671600963
6084,0,6,0,0.031225545361548267
6091,0,6,0,0.030948920820669776
6133,0,6,0,0.01576215329355078
6139,0,6,0,0.017166825535504773
6158,0,6,0,0.011908461800204932
6191,0,6,0,0.014828156149454987
6203,0,6,0,0.05541328496119872
6213,0,6,0,0.015600098336410916
6241,0,6,0,0.015894788492043472
6252,0,6,0,0.02092494819863492
6260,0,6,0,0.016759539266006193
6265,0,6,0,0.015146602692697693
6280,0,6,0,0.015912939784522673
6293,0,6,0,0.016590050660788034
6295,0,6,0,0.030715197206293825
6317,0,6,0,0.0105541004647943
6325,0,6,0,0.018311959220177514
6328,0,6,0,0.020924208654898586
6329,0,6,0,0.022526323876672475
6332,0,6,0,0.042918423298886545
6333,0,6,0,0.03174656135179388
6362,0,6,0,0.06609560799864583
6397,0,6,0,0.018200110652073578
6401,0,6,0,0.01921401974066448
6419,0,6,0,0.020829035311874477
6422,0,6,0,0.014261311431786492
6428,0,6,0,0.01680775135687472
6443,0,6,0,0.03121993534053542
6467,0,6,0,0.016687354328457096
6483,0,6,0,0.020379200376095155
6496,0,6,0,0.021970696872069845
6503,0,6,0,0.01646592350752866
6508,0,6,0,0.016096138713292754
6514,0,6,0,0.014476129615175368
6552,0,6,0,0.013865521712130274
6587,0,6,0,0.021243252722694016
6600,0,6,0,0.015460533083812658
6616,0,6,0,0.009570896172873064
6625,0,6,0,0.021655440937423658
6629,0,6,0,0.015702419867383067
6635,0,6,0,0.016483372979729974
6646,0,6,0,0.014736030950309969
6648,0,6,0,0.01911550631591572
6652,0,6,0,0.012792125089227682
6663,0,6,0,0.015124618397153842
6664,0,6,0,0.013888897665529795
6666,0,6,0,0.011280249796968308
6670,0,6,0,0.016176993986222
6674,0,6,0,0.018253678475865176
6683,0,6,0,0.019649823712083365
6688,0,6,0,0.024795410504130148
6700,0,6,0,0.015612926120790441
6710,0,6,0,0.01661341159165517
6713,0,6,0,0.014552953747365453
6715,0,6,0,0.019576835376525662
6718,0,6,0,0.011257441120264671
6727,0,6,0,0.015473436332448154
6736,0,6,0,0.01639223357032693
6745,0,6,0,0.01871937372328113
6761,0,6,0,0.018522774350049495
6763,0,6,0,0.017652376406053178
6766,0,6,0,0.016452026052945434
6769,0,6,0,0.017152899769934518
6807,0,6,0,0.05363116067138709
6816,0,6,0,0.03440586949481018
6823,0,6,0,0.03899896169191936
6831,0,6,0,0.010499937766530442
6842,0,6,0,0.018728416442076148
6872,0,6,0,0.03364494154000011
6890,0,6,0,0.09309690640276744
6892,0,6,0,0.0351623786049843
6896,0,6,0,0.08640498902677479
6900,0,6,0,0.07980872408356866
6907,0,6,0,0.042536664533906504
6933,0,6,0,0.014787321675982618
6934,0,6,0,0.027711672256287834
6956,0,6,0,0.012075556807650972
6961,0,6,0,0.025085682512553643
6963,0,6,0,0.027255178540632842
6965,0,6,0,0.01483129185646049
6966,0,6,0,0.01823710830749489
6973,0,6,0,0.02604084484547285
6985,0,6,0,0.019099895987027604
7004,0,6,0,0.024468533055656445
7014,0,6,0,0.015123184360042433
7018,0,6,0,0.01567901159374693
7021,0,6,0,0.021925637942997935
7038,0,6,0,0.016287976627947686
7047,0,6,0,0.013734942476114499
7054,0,6,0,0.0200437924361249
7056,0,6,0,0.020155713721289877
7065,0,6,0,0.012479426054396359
7068,0,6,0,0.01309926119597983
7072,0,6,0,0.011372986868738263
7080,0,6,0,0.013311577382443701
7081,0,6,0,0.014073693189008363
7089,0,6,0,0.020801829619929487
7092,0,6,0,0.04511494822896917
7095,0,6,0,0.023143161776095413
7114,0,6,0,0.011357793914006088
7122,0,6,0,0.019942897544067206
7125,0,6,0,0.01223278913981336
7158,0,6,0,0.02275390731666197
7168,0,6,0,0.019604884627041914
7169,0,6,0,0.009351770834400046
7174,0,6,0,0.020526755093005628
7185,0,6,0,0.02085698920243446
7198,0,6,0,0.024503583706104993
7201,0,6,0,0.08602327241884285
7204,0,6,0,0.08754390931693626
7205,0,6,0,0.14008039555424667
7221,0,6,0,0.058326192074717315
7242,0,6,0,0.017439946341430944
7266,0,6,0,0.07311253877427307
7292,0,6,0,0.049552050115143825
7308,0,6,0,0.0314213267086223
7312,0,6,0,0.04337309425187993
7320,0,6,0,0.026476419210764806
7328,0,6,0,0.024670824283176265
7339,0,6,0,0.03868065753530568
7344,0,6,0,0.027262455363116465
7348,0,6,0,0.03321142861257174
7352,0,6,0,0.03095699472132144
7353,0,6,0,0.031673479016723245
7354,0,6,0,0.0330069455683353
7355,0,6,0,0.04553400119807048
7370,0,6,0,0.03233624119405729
7375,0,6,0,0.04112292370508663
7385,0,6,0,0.016970186216670277
7391,0,6,0,0.014721951227604599
7414,0,6,0,0.015515049004893868
7450,0,6,0,0.021901200908754945
7455,0,6,0,0.015546684265991498
7459,0,6,0,0.0159226120798191
7464,0,6,0,0.019239497938267625
7499,0,6,0,0.015136206537717531
7505,0,6,0,0.012046575643638738
7508,0,6,0,0.016543848106104774
7515,0,6,0,0.015298718872481831
7519,0,6,0,0.017473271692375034
7531,0,6,0,0.020428530986347206
7541,0,6,0,0.015270710537692413
7542,0,6,0,0.010265066354133866
7545,0,6,0,0.012337214792935109
7562,0,6,0,0.015427979927757402
7571,0,6,0,0.012923815110211982
7576,0,6,0,0.014122700609300364
7579,0,6,0,0.014602819331237332
7580,0,6,0,0.016764288546759234
7583,0,6,0,0.013459846617567104
7619,0,6,0,0.01591522090898343
7624,0,6,0,0.013957622457307532
7628,0,6,0,0.012553750260585372
7629,0,6,0,0.01537975424032086
7643,0,6,0,0.012361282949857432
7656,0,6,0,0.020662511648855075
