Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1529,0,6,0,0.08105208904497396
1556,0,6,0,0.03596738252615082
1587,0,6,0,0.01695904370457981
1601,0,6,0,0.01173183190033013
1608,0,6,0,0.015350548147991307
1624,0,6,0,0.019267582532377286
1638,0,6,0,0.017186403744949057
1641,0,6,0,0.022396380318327892
1665,0,6,0,0.01932223571018192
1714,0,6,0,0.015945822538929896
1724,0,6,0,0.01912713874050903
1728,0,6,0,0.01830444873182629
1729,0,6,0,0.01834451903635934
1741,0,6,0,0.01587807794380744
1759,0,6,0,0.01195684991157482
1762,0,6,0,0.019135956786533275
1770,0,6,0,0.01623224786230616
1772,0,6,0,0.01690404158929937
1777,0,6,0,0.014034911368352658
1779,0,6,0,0.012650330699615485
1795,0,6,0,0.020873996244520583
1798,0,6,0,0.01620007024819562
1803,0,6,0,0.01823629628371859
1820,0,6,0,0.011988013862664825
1831,0,6,0,0.011987731459091109
1842,0,6,0,0.013834940864657435
1859,0,6,0,0.045607260755579415
1873,0,6,0,0.03983757269758089
1876,0,6,0,0.03892811654892908
1880,0,6,0,0.07776115523018806
1884,0,6,0,0.05027879098556087
1885,0,6,0,0.05663739454419985
1901,0,6,0,0.06353736881712137
1908,0,6,0,0.05282399449947326
1913,0,6,0,0.05057007728910202
1914,0,6,0,0.034754226106964915
1933,0,6,0,0.035566006137883376
1949,0,6,0,0.04408649944059981
1951,0,6,0,0.024006481009053428
1975,0,6,0,0.025356034854162483
1999,0,6,0,0.09851484515989159
2010,0,6,0,0.028057395895918075
2015,0,6,0,0.08130803063726792
2025,0,6,0,0.016314690218044964
2026,0,6,0,0.016867264456966236
2036,0,6,0,0.016447168150543517
2043,0,6,0,0.015873240344481267
2052,0,6,0,0.02964201923703891
2060,0,6,0,0.019470549179648675
2071,0,6,0,0.017330827245676975
2088,0,6,0,0.02756462016877568
2095,0,6,0,0.012647307212184556
2097,0,6,0,0.012457174891581099
2110,0,6,0,0.023744091258210896
2128,0,6,0,0.01977410471426045
2131,0,6,0,0.038403222617211984
2136,0,6,0,0.014752259277145297
2150,0,6,0,0.014190651981978766
2151,0,6,0,0.013908693743532805
2161,0,6,0,0.013955210823632314
2163,0,6,0,0.021754613868094023
2169,0,6,0,0.014753683335985783
2173,0,6,0,0.01550235134435659
2174,0,6,0,0.012160238315206528
2185,0,6,0,0.017634151625419637
2189,0,6,0,0.018269600198602107
2225,0,6,0,0.011347672770758481
2238,0,6,0,0.015294639429635918
2242,0,6,0,0.013184993034990041
2250,0,6,0,0.02045351018098279
2252,0,6,0,0.021060012444640026
2253,0,6,0,0.03649833299838602
2263,0,6,0,0.012890860581023476
2274,0,6,0,0.022450079731175594
2280,0,6,0,0.027166043760077144
2299,0,6,0,0.019278840667791564
2330,0,6,0,0.057837286453188703
2331,0,6,0,0.017487603862188176
2363,0,6,0,0.012618183847818163
2381,0,6,0,0.015452944159879918
2388,0,6,0,0.04102064057516737
2391,0,6,0,0.04244761728862637
2392,0,6,0,0.026246332240362685
2400,0,6,0,0.03816553417223713
2406,0,6,0,0.03796188720685734
2411,0,6,0,0.03433271291005092
2420,0,6,0,0.043206377561942226
2426,0,6,0,0.03324118200379374
2440,0,6,0,0.029658659738677345
2468,0,6,0,0.01526447155201995
2496,0,6,0,0.01586522557618642
2509,0,6,0,0.01536280262923848
2515,0,6,0,0.026665245050004817
2526,0,6,0,0.01652633348647493
2538,0,6,0,0.020292105137214047
2564,0,6,0,0.01691791846995141
2565,0,6,0,0.015988939708518477
2584,0,6,0,0.014998398060468713
2586,0,6,0,0.018748912773703608
2594,0,6,0,0.015978141696166705
2612,0,6,0,0.011786456248491041
2617,0,6,0,0.025083575039327455
2620,0,6,0,0.01727058456200237
2625,0,6,0,0.021524733952337952
2634,0,6,0,0.014255241111846102
2641,0,6,0,0.014571141790377823
2646,0,6,0,0.018380588636928707
2659,0,6,0,0.01826339918445736
2683,0,6,0,0.01619471857213411
2692,0,6,0,0.014910081293850198
2701,0,6,0,0.01390356255556137
2708,0,6,0,0.014509138435211852
2718,0,6,0,0.014190632365510195
2722,0,6,0,0.018292323118440944
2725,0,6,0,0.02003457359851068
2750,0,6,0,0.017769462295035624
2755,0,6,0,0.015475124386346887
2767,0,6,0,0.016650723411804173
2768,0,6,0,0.028236609223910324
2811,0,6,0,0.013864335572276577
2823,0,6,0,0.013217667874238306
2854,0,6,0,0.035524163001741445
2864,0,6,0,0.06520809828880304
2870,0,6,0,0.027594778501579927
2885,0,6,0,0.017379537469206206
2910,0,6,0,0.03895109906437618
2912,0,6,0,0.014967827172451077
2915,0,6,0,0.018628397416884913
2920,0,6,0,0.033684093380709455
2923,0,6,0,0.015747509840840408
2927,0,6,0,0.0153428462435212
2929,0,6,0,0.03630079666234527
2930,0,6,0,0.03471348048541096
2934,0,6,0,0.03312497102674653
2966,0,6,0,0.01558997396256459
3014,0,6,0,0.012077783586140626
3032,0,6,0,0.01578881646547435
3039,0,6,0,0.015992327234653374
3055,0,6,0,0.015500054980738299
3059,0,6,0,0.025163770135355146
3071,0,6,0,0.020725544475749445
3083,0,6,0,0.012148252081477148
3087,0,6,0,0.014572981373979575
3102,0,6,0,0.028695776673065825
3106,0,6,0,0.028983582524929576
3131,0,6,0,0.02837669830377606
3144,0,6,0,0.030650461679275137
3163,0,6,0,0.030148089990340562
3168,0,6,0,0.01410743005746618
3169,0,6,0,0.014731190967967558
3174,0,6,0,0.015067045899870672
3180,0,6,0,0.01379484620814485
3188,0,6,0,0.01937699878010439
3191,0,6,0,0.016945648700574627
3210,0,6,0,0.1144253371560526
3220,0,6,0,0.04079425967387396
3242,0,6,0,0.041318559084408915
3251,0,6,0,0.04185599171518439
3265,0,6,0,0.015877798421845387
3266,0,6,0,0.04255668605513705
3271,0,6,0,0.019340584561329133
3273,0,6,0,0.025487024705452152
3290,0,6,0,0.03868503752254916
3312,0,6,0,0.05341108981697797
3320,0,6,0,0.018848793038869213
3332,0,6,0,0.050526696962998004
3350,0,6,0,0.013057662162432005
3364,0,6,0,0.018034376915482788
3372,0,6,0,0.03348047550054077
3375,0,6,0,0.014254838627083698
3376,0,6,0,0.029309209390107845
3390,0,6,0,0.02910844111199375
3396,0,6,0,0.01603375333489654
3406,0,6,0,0.014993605760266461
3407,0,6,0,0.01594522773579124
3409,0,6,0,0.02871582258729208
3440,0,6,0,0.017530040010501836
3447,0,6,0,0.0258947856990308
3467,0,6,0,0.021636168185573776
3476,0,6,0,0.02349264704366482
3478,0,6,0,0.01658060719664948
3487,0,6,0,0.03511812902875696
3492,0,6,0,0.02545259107726313
3504,0,6,0,0.0245482196782027
3541,0,6,0,0.01763437106604634
3546,0,6,0,0.01880688396890119
3549,0,6,0,0.020006635389798952
3566,0,6,0,0.01226194742980905
3581,0,6,0,0.01738480638443408
3589,0,6,0,0.028230455623730586
3595,0,6,0,0.011884851084562194
3600,0,6,0,0.014655737005887728
3604,0,6,0,0.015948380159727504
3614,0,6,0,0.02089584248274693
3618,0,6,0,0.03976880776990752
3619,0,6,0,0.03342739656349712
3629,0,6,0,0.017213908320307482
3630,0,6,0,0.02288140246035765
3641,0,6,0,0.06939920575301338
3642,0,6,0,0.05333318680930794
3648,0,6,0,0.04451265321720074
3649,0,6,0,0.03800705843574026
3654,0,6,0,0.05369214057786794
3660,0,6,0,0.09239841884204185
3694,0,6,0,0.14119353779224333
3708,0,6,0,0.031318401538660195
3711,0,6,0,0.03303243126349737
3753,0,6,0,0.03884417443042959
3770,0,6,0,0.0341829032834858
3787,0,6,0,0.05891581246765985
3791,0,6,0,0.09916145472333995
3825,0,6,0,0.045250058820792895
3836,0,6,0,0.015397989983739278
3837,0,6,0,0.016457252439120076
3840,0,6,0,0.013991600309279298
3844,0,6,0,0.01724225212881873
3846,0,6,0,0.015308826393777272
3848,0,6,0,0.032069684519939336
3850,0,6,0,0.01638571252397997
3851,0,6,0,0.021037853927904693
3875,0,6,0,0.08177009173458341
3882,0,6,0,0.015827240563468736
3890,0,6,0,0.02514112836917548
3900,0,6,0,0.019909415337199206
3912,0,6,0,0.01930497074259246
3929,0,6,0,0.02159431224924575
3933,0,6,0,0.02332024585324838
3934,0,6,0,0.018701123294938997
3940,0,6,0,0.051150782458026296
3943,0,6,0,0.018508476250003684
3950,0,6,0,0.012551325101469453
3953,0,6,0,0.012153396470332983
3955,0,6,0,0.01963363379296762
3961,0,6,0,0.01333061258837954
3967,0,6,0,0.019532854872687265
3974,0,6,0,0.016051694509929455
3991,0,6,0,0.01563581665808333
3992,0,6,0,0.01676359277176206
4007,0,6,0,0.0168353100367558
4009,0,6,0,0.02567718120290376
4018,0,6,0,0.015013620860091056
4019,0,6,0,0.012198421967301667
4025,0,6,0,0.015565665917365709
4043,0,6,0,0.016462894040562146
4047,0,6,0,0.014560314883304044
4057,0,6,0,0.018997159244822957
4071,0,6,0,0.025475105114954013
4082,0,6,0,0.014559439511218705
4094,0,6,0,0.014022051945802578
4108,0,6,0,0.019865998499618242
4109,0,6,0,0.011049212053578573
4110,0,6,0,0.017336063004175818
4138,0,6,0,0.04068262488749988
4142,0,6,0,0.031083943405419513
4154,0,6,0,0.021325195976933272
4156,0,6,0,0.06381400176394955
4157,0,6,0,0.01573751173515576
4167,0,6,0,0.040038189360173476
4176,0,6,0,0.04161453182820307
4186,0,6,0,0.06112581616944908
4187,0,6,0,0.016892681975454432
4197,0,6,0,0.03808998238742686
4215,0,6,0,0.0386587728930233
4216,0,6,0,0.02994376996352887
4224,0,6,0,0.04366704882473269
4235,0,6,0,0.03704645424261925
4253,0,6,0,0.014663520466013056
4263,0,6,0,0.01410759590447124
4309,0,6,0,0.03299055710446433
4325,0,6,0,0.013738632651326422
4328,0,6,0,0.018166454834776278
4345,0,6,0,0.02033257118541011
4346,0,6,0,0.045927250440047675
4360,0,6,0,0.013145228694961807
4383,0,6,0,0.02211431497047685
4390,0,6,0,0.016081840501196234
4396,0,6,0,0.021954616738338536
4407,0,6,0,0.020700504590538023
4415,0,6,0,0.0244075627887136
4423,0,6,0,0.012259283006845102
4432,0,6,0,0.014789538019184265
4442,0,6,0,0.011420428609715295
4450,0,6,0,0.014360450730627661
4455,0,6,0,0.011870692616008144
4457,0,6,0,0.014639258656500113
4464,0,6,0,0.01770769222175801
4468,0,6,0,0.01989423192770447
4470,0,6,0,0.045210806334673594
4480,0,6,0,0.014140470333716357
4496,0,6,0,0.01477837673379178
4503,0,6,0,0.0144630773306469
4507,0,6,0,0.011387852244140989
4519,0,6,0,0.023204985950482038
4536,0,6,0,0.02569585244739166
4537,0,6,0,0.01576340776949987
4554,0,6,0,0.015073508834753056
4573,0,6,0,0.04718291986674339
4589,0,6,0,0.019074743077779333
4602,0,6,0,0.01666182219462827
4615,0,6,0,0.040296268166417265
4644,0,6,0,0.025769060596288706
4647,0,6,0,0.026166449583911757
4654,0,6,0,0.03918708449993048
4663,0,6,0,0.05445860933512035
4664,0,6,0,0.04531330981614883
4670,0,6,0,0.04612981994940995
4671,0,6,0,0.051156077937596946
4712,0,6,0,0.011549251270633467
4721,0,6,0,0.03223109574166979
4727,0,6,0,0.03001671511617347
4737,0,6,0,0.012064565686975972
4746,0,6,0,0.014796505688245695
4749,0,6,0,0.027392955771128165
4761,0,6,0,0.04515333669204062
4762,0,6,0,0.01768547413211186
4765,0,6,0,0.02604873824931053
4773,0,6,0,0.020764593334181826
4813,0,6,0,0.01918853545744009
4821,0,6,0,0.08024500438110269
4841,0,6,0,0.01584196643269215
4849,0,6,0,0.014028398010961275
4856,0,6,0,0.017402013077408417
4869,0,6,0,0.012408047434772161
4874,0,6,0,0.05588929114078105
4882,0,6,0,0.021039850026444862
4884,0,6,0,0.03709140428234528
4888,0,6,0,0.025528095333736824
4893,0,6,0,0.014474865210168114
4894,0,6,0,0.014687403780541715
4898,0,6,0,0.015660324636183345
4900,0,6,0,0.013472368888153867
4911,0,6,0,0.013320903718590186
4925,0,6,0,0.016324225011129564
4927,0,6,0,0.015253291421170578
4960,0,6,0,0.015173110312069239
4968,0,6,0,0.01683793587042415
4975,0,6,0,0.014547692419171622
4981,0,6,0,0.012914386561931638
4982,0,6,0,0.02028067562598143
5001,0,6,0,0.12463989013518742
5002,0,6,0,0.12682162486776707
5033,0,6,0,0.031995832461718846
5035,0,6,0,0.0410407427721442
5047,0,6,0,0.04121094794320562
5071,0,6,0,0.03804325834254283
5117,0,6,0,0.039476448282446765
5122,0,6,0,0.059525754795583384
5130,0,6,0,0.01664028439187399
5138,0,6,0,0.016740715533156352
5143,0,6,0,0.015041418174049118
5144,0,6,0,0.01313732859550931
5153,0,6,0,0.0314970365921215
5176,0,6,0,0.011261028945715252
5213,0,6,0,0.020405487815390158
5228,0,6,0,0.012862071592191191
5230,0,6,0,0.0379683617122263
5237,0,6,0,0.02266601346226326
5252,0,6,0,0.01933931110123803
5270,0,6,0,0.017239982029841894
5273,0,6,0,0.014650614078743601
5275,0,6,0,0.021343008586593774
5287,0,6,0,0.019929974945631115
5295,0,6,0,0.017639679350978817
5299,0,6,0,0.02184480241141089
5311,0,6,0,0.014657070306909326
5324,0,6,0,0.01401435903626389
5332,0,6,0,0.013163439162930656
5346,0,6,0,0.05999764677684844
5353,0,6,0,0.021363599180227132
5364,0,6,0,0.016249502151231297
5369,0,6,0,0.01583173803291815
5382,0,6,0,0.011897613777845565
5387,0,6,0,0.015360383102263927
5391,0,6,0,0.014246951160232684
5397,0,6,0,0.022359776805463576
5402,0,6,0,0.022196006556365586
5404,0,6,0,0.01221027931192296
5416,0,6,0,0.12277978095830482
5430,0,6,0,0.08800450252352002
5434,0,6,0,0.07457046367898533
5437,0,6,0,0.09977346244122347
5443,0,6,0,0.06798015390972119
5445,0,6,0,0.06927506639656557
5449,0,6,0,0.022165162847120817
5450,0,6,0,0.017369987567271608
5470,0,6,0,0.05014229740325611
5474,0,6,0,0.06833274816740703
5477,0,6,0,0.08808458863879573
5500,0,6,0,0.03176962829788589
5502,0,6,0,0.019386359125302174
5508,0,6,0,0.02828212535138975
5515,0,6,0,0.025262599954637574
5516,0,6,0,0.04555372078909981
5569,0,6,0,0.027416168827826312
5573,0,6,0,0.03958547944123024
5588,0,6,0,0.023625812242010935
5597,0,6,0,0.017184220267553143
5602,0,6,0,0.019283871307425763
5614,0,6,0,0.015997141599267323
5617,0,6,0,0.07985166625805581
5619,0,6,0,0.011080388902516235
5622,0,6,0,0.029311609503132496
5629,0,6,0,0.013352207864401475
5633,0,6,0,0.03188330110591309
5638,0,6,0,0.015429070338753167
5656,0,6,0,0.013890633593880576
5657,0,6,0,0.0294228539511422
5679,0,6,0,0.04521693937028626
5681,0,6,0,0.020460572147359343
5690,0,6,0,0.017755501179692882
5695,0,6,0,0.02529997584058256
5704,0,6,0,0.020035689102987517
5706,0,6,0,0.022730356846299024
5708,0,6,0,0.016147954726878286
5709,0,6,0,0.014190178634749777
5751,0,6,0,0.015909684965058558
5759,0,6,0,0.014313243994790996
5771,0,6,0,0.016635309960586604
5772,0,6,0,0.014511181131319044
5773,0,6,0,0.015641691205137268
5785,0,6,0,0.017050193001513104
5789,0,6,0,0.0172479842483696
5792,0,6,0,0.019985457578817336
5808,0,6,0,0.016332013121166333
5809,0,6,0,0.01609565790010115
5820,0,6,0,0.013189917756268581
5822,0,6,0,0.024234081391278327
5826,0,6,0,0.01645394287876718
5838,0,6,0,0.016274996726755843
5844,0,6,0,0.016818354245990718
5855,0,6,0,0.01813464418764093
5859,0,6,0,0.043369632173919086
5863,0,6,0,0.016411112713290665
5886,0,6,0,0.020862042856224294
5887,0,6,0,0.020433809907979255
5888,0,6,0,0.02195603082027771
5901,0,6,0,0.014839870138451068
5903,0,6,0,0.011806212968540146
5908,0,6,0,0.01668874399403915
5911,0,6,0,0.022538188291101355
5928,0,6,0,0.06063463062206289
5930,0,6,0,0.046619781958149135
5935,0,6,0,0.02926758624033709
5944,0,6,0,0.014647620350987756
5968,0,6,0,0.0407819883452749
5978,0,6,0,0.023981449292272267
5997,0,6,0,0.026961920790440047
6003,0,6,0,0.03330199607671824
6010,0,6,0,0.03716820326640441
6012,0,6,0,0.024094744026358635
6016,0,6,0,0.05205604209758759
6023,0,6,0,0.023951194937681684
6034,0,6,0,0.0549503883512959
6062,0,6,0,0.03156035031905111
6063,0,6,0,0.018754396075632698
6103,0,6,0,0.029349619822771813
6115,0,6,0,0.015151311850803692
6130,0,6,0,0.02542515602757996
6164,0,6,0,0.02390114499229713
6168,0,6,0,0.013851980633908753
6169,0,6,0,0.030437121810008204
6175,0,6,0,0.013153201642398348
6179,0,6,0,0.02326233976383349
6190,0,6,0,0.022337468073656417
6194,0,6,0,0.01926601319580467
6205,0,6,0,0.022689112408489108
6208,0,6,0,0.012559993552015305
6219,0,6,0,0.014589600449327557
6224,0,6,0,0.01243541458691852
6250,0,6,0,0.023854587197519584
6254,0,6,0,0.0312494844783509
6263,0,6,0,0.020010952298270313
6264,0,6,0,0.020534192506590544
6315,0,6,0,0.015554618798607868
6319,0,6,0,0.0407970590320789
6320,0,6,0,0.015877511315013863
6371,0,6,0,0.0244984954249328
6374,0,6,0,0.029662330421261308
6379,0,6,0,0.01706149634742296
6423,0,6,0,0.04092362557929617
6442,0,6,0,0.044666213822199236
6474,0,6,0,0.04651584321525518
6475,0,6,0,0.01831150031278559
6490,0,6,0,0.03765011916644169
6492,0,6,0,0.015557685145571268
6493,0,6,0,0.017786137385663522
6500,0,6,0,0.03332098387902574
6520,0,6,0,0.017745955198448887
6529,0,6,0,0.011553843841917035
6531,0,6,0,0.032929759087293724
6545,0,6,0,0.015245768058962888
6548,0,6,0,0.014314011580186336
6550,0,6,0,0.030995285813488902
6559,0,6,0,0.020930659656662583
6561,0,6,0,0.0778291011528369
6565,0,6,0,0.028841229419869597
6594,0,6,0,0.015596085341430914
6609,0,6,0,0.022122794325605606
6615,0,6,0,0.020557056643835715
6627,0,6,0,0.021043129360746256
6636,0,6,0,0.016147023898153534
6639,0,6,0,0.017210717980942605
6665,0,6,0,0.0157089102311734
6668,0,6,0,0.014420534410028385
6671,0,6,0,0.022908997157726815
6672,0,6,0,0.0183085689276189
6679,0,6,0,0.04261226521504138
6680,0,6,0,0.04499831004075725
6684,0,6,0,0.011980341084950774
6694,0,6,0,0.01606752689515193
6705,0,6,0,0.015399301095805683
6726,0,6,0,0.017336563094476988
6733,0,6,0,0.02304235950088566
6739,0,6,0,0.02005158705600231
6740,0,6,0,0.020749214992942595
6742,0,6,0,0.0804871278452307
6744,0,6,0,0.044792276612301986
6754,0,6,0,0.012006580436431411
6755,0,6,0,0.011762172611097419
6762,0,6,0,0.011622890575204305
6764,0,6,0,0.022734221492922233
6776,0,6,0,0.023634234040695715
6793,0,6,0,0.11540299730160675
6795,0,6,0,0.06793317000230621
6797,0,6,0,0.049585518423520034
6799,0,6,0,0.037460261974693584
6805,0,6,0,0.02799093958850418
6820,0,6,0,0.03789742130833176
6827,0,6,0,0.06776807202620613
6830,0,6,0,0.024388815220063538
6834,0,6,0,0.013971713475292372
6844,0,6,0,0.039087180254167964
6848,0,6,0,0.018738624525465798
6850,0,6,0,0.0419155284749868
6862,0,6,0,0.03878333234241651
6867,0,6,0,0.02100174292648418
6889,0,6,0,0.04514352774487285
6899,0,6,0,0.01993669225600936
6916,0,6,0,0.025505285361477042
6937,0,6,0,0.015158987360116253
6955,0,6,0,0.015725891176034634
6972,0,6,0,0.044823833266148624
6982,0,6,0,0.017033549466492538
6987,0,6,0,0.017960855654194693
6998,0,6,0,0.018061789785834493
7001,0,6,0,0.028704810247984422
7034,0,6,0,0.011997348205985163
7035,0,6,0,0.011656287566813976
7037,0,6,0,0.019386552778397185
7048,0,6,0,0.014310381727706
7064,0,6,0,0.01233775806338533
7070,0,6,0,0.015576937791211835
7097,0,6,0,0.025425008628167992
7134,0,6,0,0.017102338736922282
7138,0,6,0,0.01203501281291962
7153,0,6,0,0.04492555532541609
7157,0,6,0,0.017834498714313446
7161,0,6,0,0.012902619226222488
7171,0,6,0,0.011676497362158164
7175,0,6,0,0.028198197971151008
7180,0,6,0,0.01394128873075131
7197,0,6,0,0.02437844254355739
7240,0,6,0,0.01387921759281287
7244,0,6,0,0.019986164237679935
7250,0,6,0,0.0685509762561009
7252,0,6,0,0.06531321672978357
7259,0,6,0,0.024529685101257668
7264,0,6,0,0.0549719840745593
7275,0,6,0,0.07609938983314975
7298,0,6,0,0.05580870364798845
7317,0,6,0,0.0344643157581137
7326,0,6,0,0.030709262294587956
7337,0,6,0,0.0651394315531614
7361,0,6,0,0.03039654719059452
7364,0,6,0,0.058870467943643506
7380,0,6,0,0.06844642015112876
7381,0,6,0,0.018854133330033745
7384,0,6,0,0.06236103750591507
7399,0,6,0,0.017633548346203513
7402,0,6,0,0.014290219043148195
7413,0,6,0,0.045300751284628515
7415,0,6,0,0.04482577135997707
7429,0,6,0,0.029245637990536536
7434,0,6,0,0.01379295890414114
7448,0,6,0,0.01516546167126564
7458,0,6,0,0.016708797898863325
7473,0,6,0,0.05988124547377965
7482,0,6,0,0.034799886873108324
7492,0,6,0,0.014249975540882535
7503,0,6,0,0.012428789842980082
7513,0,6,0,0.014788419304862606
7516,0,6,0,0.014185201539459012
7524,0,6,0,0.016114467231926513
7535,0,6,0,0.07452655074829666
7565,0,6,0,0.015441832493978057
7575,0,6,0,0.019248616816988792
7581,0,6,0,0.016728712655390384
7585,0,6,0,0.017517245578567636
7589,0,6,0,0.01999962239013685
7618,0,6,0,0.015820640307876516
7631,0,6,0,0.018511584838612326
7637,0,6,0,0.015186782849931095
7645,0,6,0,0.019338336401223292
7655,0,6,0,0.019628954971638073
7663,0,6,0,0.016214318064726115
7679,0,6,0,0.012131753702482566
7682,0,6,0,0.019287293419875045
7700,0,6,0,0.112480706082402
7717,0,6,0,0.03344105073645928
7727,0,6,0,0.046093782058258426
7735,0,6,0,0.03933068432122534
7741,0,6,0,0.03215363406916158
7746,0,6,0,0.04443564646276357
7755,0,6,0,0.040582918575856365
7756,0,6,0,0.05956086122904415
7774,0,6,0,0.06556084641237561
7791,0,6,0,0.03853068365101626
7795,0,6,0,0.09302733051421123
7796,0,6,0,0.09160284061151484
7801,0,6,0,0.08378856321684125
7816,0,6,0,0.021046392415945653
7817,0,6,0,0.021641639124331508
7830,0,6,0,0.01646662854562603
7854,0,6,0,0.01638400155883461
7855,0,6,0,0.0338100785589163
7856,0,6,0,0.01476344343469536
7867,0,6,0,0.03029829277104946
7893,0,6,0,0.016782173734306315
7911,0,6,0,0.015799192881372156
