Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1676,0,6,0,0.01969633666461479
1690,0,6,0,0.019557576688890056
1691,0,6,0,0.018276076132856273
1693,0,6,0,0.02948863872175342
1705,0,6,0,0.019800313131972558
1719,0,6,0,0.02023140492519731
1745,0,6,0,0.02273864188483132
1757,0,6,0,0.016385339368499795
1769,0,6,0,0.017971374002261817
1784,0,6,0,0.015046080250855236
1792,0,6,0,0.02051074567459704
1799,0,6,0,0.015328358375985706
1807,0,6,0,0.012248001751787913
1830,0,6,0,0.036473622554936656
1832,0,6,0,0.0192968900329145
1840,0,6,0,0.020107518548818298
1841,0,6,0,0.017414709106810224
1844,0,6,0,0.031537506223509815
1852,0,6,0,0.07551277705314761
1860,0,6,0,0.040726908026116976
1865,0,6,0,0.030249248886556203
1881,0,6,0,0.02900815418166947
1891,0,6,0,0.06836635704898729
1902,0,6,0,0.06669323355887534
1904,0,6,0,0.051118437252610366
1919,0,6,0,0.0314109436472764
1930,0,6,0,0.02910038768204757
1957,0,6,0,0.02974170089346552
1966,0,6,0,0.029649106024414083
1969,0,6,0,0.02027262046995674
1973,0,6,0,0.05967145879135909
1982,0,6,0,0.028392694981466376
1989,0,6,0,0.05051093601328998
2006,0,6,0,0.02340422823244396
2008,0,6,0,0.024114817228939288
2019,0,6,0,0.02630772866107879
2057,0,6,0,0.014214975417527174
2063,0,6,0,0.016658508156752166
2092,0,6,0,0.022007855074406574
2099,0,6,0,0.03303723976077135
2122,0,6,0,0.023695655608219464
2132,0,6,0,0.049345435603682784
2133,0,6,0,0.023805825847678656
2139,0,6,0,0.029875571608238664
2140,0,6,0,0.03834655327681319
2144,0,6,0,0.020066714719706145
2153,0,6,0,0.02071439884194637
2178,0,6,0,0.020030658063113264
2188,0,6,0,0.022550754297126538
2198,0,6,0,0.01689062106408544
2215,0,6,0,0.0158659325115095
2244,0,6,0,0.015316653692065776
2249,0,6,0,0.02246596747973659
2258,0,6,0,0.022355381490049533
2266,0,6,0,0.01870482163553467
2272,0,6,0,0.015817373254629306
2275,0,6,0,0.020254827428895936
2286,0,6,0,0.019644096640979113
2291,0,6,0,0.018489689883849615
2316,0,6,0,0.024186484662716154
2334,0,6,0,0.06362024102607411
2336,0,6,0,0.05511862086670432
2339,0,6,0,0.067133662709813
2358,0,6,0,0.022006450725118178
2359,0,6,0,0.07171674051646476
2365,0,6,0,0.0459407182917431
2410,0,6,0,0.057597216678572205
2414,0,6,0,0.03174468279807226
2425,0,6,0,0.041951346659480304
2428,0,6,0,0.04826007621518264
2429,0,6,0,0.04607784022947574
2434,0,6,0,0.025556585755560732
2443,0,6,0,0.08544099771196262
2449,0,6,0,0.05342167101306588
2482,0,6,0,0.024848624320027046
2487,0,6,0,0.02199325340561963
2517,0,6,0,0.022224035360566094
2536,0,6,0,0.024860748294809398
2560,0,6,0,0.01979832784291666
2561,0,6,0,0.019800234721323428
2570,0,6,0,0.014336782862255742
2571,0,6,0,0.01740882217065014
2572,0,6,0,0.02074738508277745
2582,0,6,0,0.021775577980930598
2583,0,6,0,0.02027120523239602
2597,0,6,0,0.020500983162517295
2608,0,6,0,0.048814715683695484
2610,0,6,0,0.019840028122425014
2614,0,6,0,0.03842332389262259
2636,0,6,0,0.01698834125172967
2642,0,6,0,0.039026728954131354
2656,0,6,0,0.018405864765502683
2670,0,6,0,0.018884522596186868
2671,0,6,0,0.021162099356303515
2682,0,6,0,0.017847739516881556
2686,0,6,0,0.017881907768751676
2704,0,6,0,0.020294580449006415
2710,0,6,0,0.019358654801972214
2717,0,6,0,0.018786630785307394
2724,0,6,0,0.024426966990024553
2732,0,6,0,0.01451148483405007
2736,0,6,0,0.018654246384964178
2738,0,6,0,0.0273207475115969
2751,0,6,0,0.018901006378389495
2754,0,6,0,0.015591365629147978
2770,0,6,0,0.06486055915826064
2795,0,6,0,0.07274716932006901
2798,0,6,0,0.03378125175050176
2801,0,6,0,0.04709427067154692
2816,0,6,0,0.042659146625128555
2824,0,6,0,0.07844613487524177
2828,0,6,0,0.04597209900731158
2834,0,6,0,0.04834596367123844
2836,0,6,0,0.07979934979266327
2858,0,6,0,0.06615025796056256
2860,0,6,0,0.058383335587949746
2865,0,6,0,0.04921772523375235
2868,0,6,0,0.03636573747203593
2874,0,6,0,0.01717912084552023
2877,0,6,0,0.017394896274602736
2879,0,6,0,0.017701632933850808
2894,0,6,0,0.050630914202710355
2947,0,6,0,0.024581789123617245
2948,0,6,0,0.02413324971747199
2954,0,6,0,0.059959435298168336
2955,0,6,0,0.04951240505471834
2972,0,6,0,0.030969715094359865
2975,0,6,0,0.01951905080020831
2985,0,6,0,0.02599270408984847
2990,0,6,0,0.014641935033450851
2994,0,6,0,0.028913271105587494
2996,0,6,0,0.017754629118919514
2997,0,6,0,0.015521187181304606
3018,0,6,0,0.0221774982517634
3063,0,6,0,0.020308492754691536
3070,0,6,0,0.024260905401287346
3088,0,6,0,0.03834358378092799
3092,0,6,0,0.019400774735702682
3093,0,6,0,0.015232689532935929
3130,0,6,0,0.019490943992838274
3181,0,6,0,0.015310869822477147
3186,0,6,0,0.023001307524761153
3194,0,6,0,0.025256288003454003
3195,0,6,0,0.06320389644233784
3201,0,6,0,0.050681068713307215
3229,0,6,0,0.06572397373429469
3233,0,6,0,0.022145032866666595
3253,0,6,0,0.03712882173592009
3258,0,6,0,0.046111354900735535
3275,0,6,0,0.07227366365820037
3285,0,6,0,0.05620362628661562
3292,0,6,0,0.039653555513228377
3301,0,6,0,0.039197799960341444
3307,0,6,0,0.056439725124327995
3325,0,6,0,0.016327195990812348
3335,0,6,0,0.01563011676944974
3348,0,6,0,0.018612215379632188
3355,0,6,0,0.022299826574894856
3365,0,6,0,0.02491060931839588
3371,0,6,0,0.041154429998686626
3385,0,6,0,0.016996085517967417
3400,0,6,0,0.015854951153141006
3416,0,6,0,0.02487817251851714
3418,0,6,0,0.023576953780030364
3421,0,6,0,0.025042965351304413
3424,0,6,0,0.05026457230551542
3432,0,6,0,0.03964292934167616
3445,0,6,0,0.014053600136438537
3446,0,6,0,0.02195787755755497
3477,0,6,0,0.02047188474376526
3481,0,6,0,0.022778358821926997
3490,0,6,0,0.030972404206496256
3491,0,6,0,0.013045639486797312
3502,0,6,0,0.03017504986107499
3522,0,6,0,0.017624566067782163
3554,0,6,0,0.02137182765987421
3559,0,6,0,0.0191749337900569
3565,0,6,0,0.01900885309571505
3577,0,6,0,0.019438587159750158
3585,0,6,0,0.020541206120202958
3602,0,6,0,0.012822811945592606
3607,0,6,0,0.013224053403717273
3610,0,6,0,0.021485327199568235
3611,0,6,0,0.020598991809709814
3628,0,6,0,0.013805723607497905
3635,0,6,0,0.08929205767718336
3643,0,6,0,0.056873378247505935
3668,0,6,0,0.05652930376427281
3673,0,6,0,0.02849772394803738
3678,0,6,0,0.0666199971417531
3684,0,6,0,0.11013084295151505
3687,0,6,0,0.1256805509975388
3689,0,6,0,0.07538252566086018
3700,0,6,0,0.06085284729780624
3705,0,6,0,0.04956704228806731
3709,0,6,0,0.022090462359968754
3713,0,6,0,0.060643738156138285
3716,0,6,0,0.035660010669269236
3722,0,6,0,0.018110466454851534
3739,0,6,0,0.04082631202162638
3741,0,6,0,0.06966455225760383
3757,0,6,0,0.04987493497640044
3766,0,6,0,0.04695081407001339
3772,0,6,0,0.03690798929033566
3779,0,6,0,0.03975014185174355
3785,0,6,0,0.04240789940014287
3790,0,6,0,0.1274609768739182
3795,0,6,0,0.11423975839701203
3801,0,6,0,0.019369464636308634
3815,0,6,0,0.022132801126810403
3827,0,6,0,0.019734215082139808
3828,0,6,0,0.02750882193427102
3830,0,6,0,0.016221138446111727
3860,0,6,0,0.014793803096315894
3862,0,6,0,0.01391616366034063
3865,0,6,0,0.017791531240518382
3880,0,6,0,0.03127113173063784
3899,0,6,0,0.025298891083032644
3904,0,6,0,0.020859899522847582
3914,0,6,0,0.022147415312532552
3919,0,6,0,0.018681897444031856
3920,0,6,0,0.022812093490271183
3924,0,6,0,0.019581502453005557
3948,0,6,0,0.02654858918867583
3951,0,6,0,0.02061955106148801
3959,0,6,0,0.018961991377913507
3963,0,6,0,0.021770606746040824
3983,0,6,0,0.030717079497781644
3993,0,6,0,0.015226112718959624
4006,0,6,0,0.01255557519625865
4011,0,6,0,0.018856394341091962
4012,0,6,0,0.019589316167721315
4063,0,6,0,0.0420522777551905
4067,0,6,0,0.018617373756179143
4070,0,6,0,0.023281197223743947
4074,0,6,0,0.018857796203294287
4081,0,6,0,0.02371012835066126
4086,0,6,0,0.018117154689215972
4095,0,6,0,0.015001843419821572
4098,0,6,0,0.018936508289492678
4105,0,6,0,0.018196803096366076
4119,0,6,0,0.029474571754453963
4128,0,6,0,0.1145640344182907
4148,0,6,0,0.03629524742018496
4188,0,6,0,0.04908803396123249
4196,0,6,0,0.027615464392637044
4211,0,6,0,0.026460578995388652
4220,0,6,0,0.0432273063898125
4231,0,6,0,0.04694789623845428
4246,0,6,0,0.05687532163019219
4251,0,6,0,0.0220734600568784
4254,0,6,0,0.015328395076420682
4255,0,6,0,0.038797949776433555
4277,0,6,0,0.014668971607825812
4280,0,6,0,0.022144625061819963
4282,0,6,0,0.02370486672797333
4284,0,6,0,0.02533899041342147
4286,0,6,0,0.0643446996097496
4288,0,6,0,0.014046775726707593
4290,0,6,0,0.020880726039126746
4299,0,6,0,0.04051228548703701
4310,0,6,0,0.01622644304144272
4311,0,6,0,0.01911569364717869
4314,0,6,0,0.024283206931485203
4323,0,6,0,0.020373211466203647
4336,0,6,0,0.021128270123528064
4342,0,6,0,0.02276289080432128
4359,0,6,0,0.020951668252195875
4361,0,6,0,0.023994511941396894
4373,0,6,0,0.033375101452834434
4375,0,6,0,0.01715706229466288
4377,0,6,0,0.01605536937552844
4384,0,6,0,0.03514249186400106
4398,0,6,0,0.015671156476055194
4402,0,6,0,0.023819367571790186
4411,0,6,0,0.020023808025796442
4413,0,6,0,0.01985119315824754
4443,0,6,0,0.01879404087647052
4459,0,6,0,0.01777578359822835
4460,0,6,0,0.017242678648531587
4485,0,6,0,0.02106622051115347
4489,0,6,0,0.01592151840747188
4495,0,6,0,0.036048836674646895
4508,0,6,0,0.01640298456593719
4509,0,6,0,0.35066692518981735
4522,0,6,0,0.022877611281039305
4526,0,6,0,0.027631473097911995
4535,0,6,0,0.037752159829475024
4544,0,6,0,0.020150295732256813
4558,0,6,0,0.03897971937045711
4577,0,6,0,0.06221041050242547
4586,0,6,0,0.03345334369875639
4595,0,6,0,0.04073131542715506
4596,0,6,0,0.025558798409768914
4600,0,6,0,0.049366711630715536
4609,0,6,0,0.07190649762771992
4619,0,6,0,0.04465359457485612
4620,0,6,0,0.021170743761429266
4636,0,6,0,0.04001110862952818
4642,0,6,0,0.0348363927088668
4678,0,6,0,0.07006576895310986
4679,0,6,0,0.019711492848460948
4697,0,6,0,0.019172704967968218
4698,0,6,0,0.0501276615400606
4706,0,6,0,0.018302396537533634
4709,0,6,0,0.032839262459105914
4718,0,6,0,0.020280099302082813
4724,0,6,0,0.019888339084900404
4734,0,6,0,0.02001770424658467
4744,0,6,0,0.038334508955338166
4758,0,6,0,0.015217091608252499
4791,0,6,0,0.019450467520512004
4795,0,6,0,0.030006640688994567
4801,0,6,0,0.01801121688147401
4802,0,6,0,0.021255863993898557
4807,0,6,0,0.03178991113984572
4812,0,6,0,0.02144639054232321
4826,0,6,0,0.0217125851131421
4851,0,6,0,0.03693214108340572
4854,0,6,0,0.020877906361554954
4864,0,6,0,0.016747358789261924
4872,0,6,0,0.037669276273118224
4887,0,6,0,0.023244126250969728
4907,0,6,0,0.015099055674562505
4933,0,6,0,0.024240341605157485
4937,0,6,0,0.03555716183969794
4939,0,6,0,0.0693811712116655
4943,0,6,0,0.019457452755272296
4945,0,6,0,0.022110626415038227
4957,0,6,0,0.019812745299679087
4987,0,6,0,0.02042505801371511
5003,0,6,0,0.102534239484315
5005,0,6,0,0.04266784265308229
5019,0,6,0,0.06154958726230203
5036,0,6,0,0.0431593477678798
5040,0,6,0,0.018300525333479322
5064,0,6,0,0.025021258482195663
5066,0,6,0,0.05542258419743219
5070,0,6,0,0.027747337515177245
5073,0,6,0,0.014370372158446014
5082,0,6,0,0.03627942041066972
5085,0,6,0,0.017498126041610388
5089,0,6,0,0.059067156742287096
5101,0,6,0,0.027019762230510714
5140,0,6,0,0.016968187005683463
5142,0,6,0,0.01944826315149282
5146,0,6,0,0.030230506593160743
5156,0,6,0,0.019194042044780278
5157,0,6,0,0.01754018083174964
5164,0,6,0,0.03623062196413241
5167,0,6,0,0.015888169688708334
5171,0,6,0,0.023886323546203937
5187,0,6,0,0.029392302916485053
5200,0,6,0,0.019118726783375256
5211,0,6,0,0.02489524284349014
5212,0,6,0,0.03235060573236263
5239,0,6,0,0.01978110786660903
5245,0,6,0,0.020862516098752008
5247,0,6,0,0.022116149506729448
5260,0,6,0,0.01881558992539235
5266,0,6,0,0.01384407816511845
5268,0,6,0,0.019470186751618213
5271,0,6,0,0.02062905134755912
5288,0,6,0,0.02297671208242994
5293,0,6,0,0.013210354621208065
5298,0,6,0,0.015963063901253186
5331,0,6,0,0.01869356704587335
5350,0,6,0,0.01618493563531092
5355,0,6,0,0.02946137403417408
5361,0,6,0,0.016132927834180577
5389,0,6,0,0.018692122428513556
5408,0,6,0,0.030279479474583832
5419,0,6,0,0.07463887421705488
5420,0,6,0,0.04110453812614381
5427,0,6,0,0.044650193527968736
5440,0,6,0,0.06474280943950242
5446,0,6,0,0.058612734073830414
5452,0,6,0,0.05254075641193045
5456,0,6,0,0.03157956489468872
5457,0,6,0,0.040936430529365755
5465,0,6,0,0.06935113291900646
5473,0,6,0,0.06732020139431812
5475,0,6,0,0.08302920918414898
5479,0,6,0,0.07347602405058469
5486,0,6,0,0.12946717362313104
5517,0,6,0,0.04053091741380535
5525,0,6,0,0.07000817895996574
5536,0,6,0,0.020901478410739877
5545,0,6,0,0.025833721900063025
5546,0,6,0,0.039651915304893474
5554,0,6,0,0.030725203215360607
5575,0,6,0,0.036877509264010455
5577,0,6,0,0.054747922707038904
5584,0,6,0,0.11274740997298668
5590,0,6,0,0.08340588301072756
5611,0,6,0,0.023927092544344376
5625,0,6,0,0.027257247804001048
5627,0,6,0,0.019411938858466243
5634,0,6,0,0.032369677662160715
5640,0,6,0,0.01660345278869606
5643,0,6,0,0.020987753377052106
5653,0,6,0,0.024110294727021742
5664,0,6,0,0.014748921348410085
5665,0,6,0,0.018366051909428617
5666,0,6,0,0.029074146429487815
5667,0,6,0,0.02300707353302803
5671,0,6,0,0.02566106998088078
5688,0,6,0,0.02103974061294665
5689,0,6,0,0.025068491518597087
5701,0,6,0,0.01656760436532156
5703,0,6,0,0.03098547354806472
5710,0,6,0,0.025249315559760097
5711,0,6,0,0.02024161716059457
5712,0,6,0,0.02448695368137393
5717,0,6,0,0.019407845586165963
5721,0,6,0,0.018731397639735973
5743,0,6,0,0.04803808560801976
5747,0,6,0,0.018899162000726572
5749,0,6,0,0.020003689743315928
5754,0,6,0,0.013827837407607225
5757,0,6,0,0.017274349643532184
5776,0,6,0,0.019481839013405815
5787,0,6,0,0.01589548131847287
5815,0,6,0,0.02050629586908998
5819,0,6,0,0.021387505117366416
5835,0,6,0,0.030321369114535014
5845,0,6,0,0.021686440880283705
5877,0,6,0,0.01579894168600989
5878,0,6,0,0.01820539477266327
5883,0,6,0,0.017709036829175642
5885,0,6,0,0.015478703824539478
5890,0,6,0,0.017515576420541377
5891,0,6,0,0.015291084561229303
5893,0,6,0,0.013461920413278613
5895,0,6,0,0.01832274258097802
5897,0,6,0,0.020437283575606126
5898,0,6,0,0.019352917487363168
5899,0,6,0,0.022065109097885022
5904,0,6,0,0.030447489193388123
5915,0,6,0,0.056755163187648706
5917,0,6,0,0.023171434531561216
5921,0,6,0,0.05216017222847943
5923,0,6,0,0.12036912486392355
5925,0,6,0,0.0711148485727915
5946,0,6,0,0.028826246050977042
5948,0,6,0,0.03406947091398866
5951,0,6,0,0.04924163479983948
5962,0,6,0,0.0754551443184885
5967,0,6,0,0.01842832515103562
5988,0,6,0,0.021055912738031618
6037,0,6,0,0.016801177279661936
6042,0,6,0,0.021957868129271047
6050,0,6,0,0.03936005826198734
6061,0,6,0,0.02072131184379747
6065,0,6,0,0.015155090685879717
6069,0,6,0,0.017457435307462396
6096,0,6,0,0.017492025407906384
6106,0,6,0,0.021012952857892026
6125,0,6,0,0.02080334470825399
6128,0,6,0,0.03979300725106956
6129,0,6,0,0.01605516675610425
6143,0,6,0,0.020917290884913824
6163,0,6,0,0.02028844846949813
6167,0,6,0,0.019048290129091518
6176,0,6,0,0.02252408466567371
6177,0,6,0,0.019712143610504947
6184,0,6,0,0.02008624598953222
6195,0,6,0,0.013968800568850852
6199,0,6,0,0.024253711126519195
6216,0,6,0,0.025982470817315514
6222,0,6,0,0.031214203377929045
6227,0,6,0,0.01586228552775387
6231,0,6,0,0.021382487987186834
6249,0,6,0,0.015326639817631457
6271,0,6,0,0.02084743459005097
6279,0,6,0,0.022735058660646325
6285,0,6,0,0.021834093174110673
6294,0,6,0,0.015365010757990315
6300,0,6,0,0.02105703148250824
6302,0,6,0,0.0204821392701075
6304,0,6,0,0.02356753264689871
6318,0,6,0,0.018396645140809704
6324,0,6,0,0.022305078241725826
6326,0,6,0,0.022555837084988487
6342,0,6,0,0.02401917375364203
6344,0,6,0,0.018775258310237505
6347,0,6,0,0.015955136728151093
6348,0,6,0,0.018725486922431703
6353,0,6,0,0.07060960014118019
6368,0,6,0,0.028640184751740946
6375,0,6,0,0.03579979466748115
6386,0,6,0,0.01927046470462867
6393,0,6,0,0.07161912874854293
6398,0,6,0,0.01867628838452456
6402,0,6,0,0.051749643923253034
6426,0,6,0,0.04389347399749154
6432,0,6,0,0.03544528669523085
6433,0,6,0,0.05566360582844596
6438,0,6,0,0.03109364488789459
6439,0,6,0,0.06185778120498306
6440,0,6,0,0.0404396141658289
6457,0,6,0,0.04507281968137246
6458,0,6,0,0.03838495764338776
6459,0,6,0,0.10807990242082915
6460,0,6,0,0.03013823467415458
6465,0,6,0,0.013930377759038487
6468,0,6,0,0.06880468939122117
6476,0,6,0,0.018769926706352025
6481,0,6,0,0.01642293255084681
6495,0,6,0,0.02463837908135121
6510,0,6,0,0.013056776907279974
6516,0,6,0,0.02210055429351858
6522,0,6,0,0.02189043330051459
6524,0,6,0,0.02568436741605252
6526,0,6,0,0.016612095706471253
6544,0,6,0,0.024906808369547045
6546,0,6,0,0.0413316073484155
6557,0,6,0,0.02610953567491269
6563,0,6,0,0.019692010400778906
6570,0,6,0,0.02915515666065759
6573,0,6,0,0.017641550793819852
6575,0,6,0,0.02378085728024643
6576,0,6,0,0.027613505245644404
6577,0,6,0,0.01503420389243145
6581,0,6,0,0.025551230022130632
6613,0,6,0,0.024636034214814674
6621,0,6,0,0.018819567125084317
6626,0,6,0,0.015340145166399225
6638,0,6,0,0.01903990368779862
6640,0,6,0,0.022206091783908352
6644,0,6,0,0.013698502789102283
6645,0,6,0,0.021473196550201554
6650,0,6,0,0.016887807086525933
6660,0,6,0,0.01935789449434944
6686,0,6,0,0.018578425904323494
6693,0,6,0,0.012605726956718312
6695,0,6,0,0.016757126846520823
6702,0,6,0,0.01583761642953733
6711,0,6,0,0.020612417422993703
6716,0,6,0,0.01664647430173283
6728,0,6,0,0.023915561494808012
6775,0,6,0,0.06873365069924725
6803,0,6,0,0.04071311438290453
6810,0,6,0,0.061333978697613235
6811,0,6,0,0.018181440104157412
6814,0,6,0,0.022440317321615028
6824,0,6,0,0.03885031273447308
6825,0,6,0,0.019109870080116102
6826,0,6,0,0.06979667157028713
6835,0,6,0,0.0380469777550204
6840,0,6,0,0.03452016185996184
6843,0,6,0,0.018196972986681225
6870,0,6,0,0.02414609168811286
6877,0,6,0,0.03159697093192929
6879,0,6,0,0.04258811579792953
6888,0,6,0,0.036792223320922184
6901,0,6,0,0.022558876530301974
6914,0,6,0,0.026545897396366435
6917,0,6,0,0.049441283228636376
6922,0,6,0,0.036406412986440324
6928,0,6,0,0.03999080864314279
6936,0,6,0,0.01607398748019493
6938,0,6,0,0.015320393762049881
6941,0,6,0,0.021525526196626624
6942,0,6,0,0.016259188661427677
6978,0,6,0,0.019313340375788614
6988,0,6,0,0.02531517847491067
6990,0,6,0,0.032347463131423365
7017,0,6,0,0.02569635851569386
7019,0,6,0,0.022383329924231896
7032,0,6,0,0.016744919948657094
7059,0,6,0,0.015922507467904336
7086,0,6,0,0.02193242983003673
7106,0,6,0,0.016887179744893656
7110,0,6,0,0.01608946584304932
7187,0,6,0,0.015891617144971733
7191,0,6,0,0.08898680200932002
7196,0,6,0,0.02971833615416724
7202,0,6,0,0.06834082968499249
7206,0,6,0,0.10594446411844766
7210,0,6,0,0.058670156082482744
7234,0,6,0,0.04954487225233347
7236,0,6,0,0.01854121845394861
7237,0,6,0,0.01525954456429666
7281,0,6,0,0.047101906185854345
7294,0,6,0,0.0411508675817758
7305,0,6,0,0.03965861710147686
7314,0,6,0,0.04641784670521995
7316,0,6,0,0.049314815618446355
7319,0,6,0,0.04555025899829349
7345,0,6,0,0.03312167713239544
7349,0,6,0,0.037592246121809496
7396,0,6,0,0.035697352836138944
7405,0,6,0,0.031356708349745833
7407,0,6,0,0.022177748325024074
7411,0,6,0,0.02498070388589328
7421,0,6,0,0.024493187740736215
7425,0,6,0,0.019728744882960815
7453,0,6,0,0.0182859424817402
7489,0,6,0,0.021741999265035318
7496,0,6,0,0.021516219696840817
7498,0,6,0,0.02203499342281873
7504,0,6,0,0.020798015645417237
7543,0,6,0,0.02013384286335244
7548,0,6,0,0.016377355339625393
7549,0,6,0,0.018424444176005587
7572,0,6,0,0.018783312037948665
7578,0,6,0,0.0189791724428159
7587,0,6,0,0.02077989795111267
7603,0,6,0,0.016660013894804194
