Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
994,0,3,0,0.04555634394712217
1000,0,3,0,0.04062728163077432
1004,0,3,0,0.04337212693305817
1011,0,3,0,0.02676227246436215
1024,0,3,0,0.04442344447587725
1026,0,3,0,0.04588657348926655
1047,0,3,0,0.036707690474896526
1054,0,3,0,0.03426322886247182
1068,0,3,0,0.03560794039943497
1073,0,3,0,0.0451629305522083
1087,0,3,0,0.03666158536800147
1097,0,3,0,0.12534101757610583
1099,0,3,0,0.07575666678385051
1107,0,3,0,0.04847131592417696
1110,0,3,0,0.03451769289223493
1143,0,3,0,0.026767989500676992
1146,0,3,0,0.09853919311544827
1156,0,3,0,0.039255830906594694
1164,0,3,0,0.022839157844323367
1188,0,3,0,0.10360136645949365
1198,0,3,0,0.026763398576892028
1210,0,3,0,0.02818251246565521
1211,0,3,0,0.029323872789234522
1228,0,3,0,0.03570074811529134
1242,0,3,0,0.029280297969020982
1246,0,3,0,0.030485223234472624
1247,0,3,0,0.06817505985927952
1254,0,3,0,0.03061783703290856
1257,0,3,0,0.027805373180140914
1260,0,3,0,0.031143720999709378
1262,0,3,0,0.07997976605237742
1265,0,3,0,0.028021319972487573
1275,0,3,0,0.06580901340350997
1279,0,3,0,0.038856357897887724
1280,0,3,0,0.032461678753937344
1304,0,3,0,0.08239429300731746
1333,0,3,0,0.04087456160796532
1341,0,3,0,0.03815620898806061
1353,0,3,0,0.032910936778228816
1358,0,3,0,0.036983952590158665
1361,0,3,0,0.03190015344513117
1369,0,3,0,0.06148043038193791
1383,0,3,0,0.02677091851901025
1399,0,3,0,0.029165333472176806
1400,0,3,0,0.07443363146772916
1406,0,3,0,0.06747179459735043
1419,0,3,0,0.07969470763457856
1421,0,3,0,0.06540741710639472
1435,0,3,0,0.06192389533367287
1446,0,3,0,0.033665426336651094
1454,0,3,0,0.027818686076567352
1465,0,3,0,0.027553193691135715
1477,0,3,0,0.07054133375758068
1489,0,3,0,0.02028396651498528
1497,0,3,0,0.029869558158569516
1498,0,3,0,0.09002078236512362
1512,0,3,0,0.06844859123022724
1531,0,3,0,0.02962716382471498
1533,0,3,0,0.06638423114296343
1539,0,3,0,0.07190249781006249
1541,0,3,0,0.030965014734117374
1548,0,3,0,0.0745003488828627
1551,0,3,0,0.034237298864315785
1558,0,3,0,0.03207491149748841
1578,0,3,0,0.03154902869618179
1587,0,3,0,0.06029269125211686
1664,0,3,0,0.06306738475895995
1670,0,3,0,0.03762233889730611
1698,0,3,0,0.04203213666010925
1700,0,3,0,0.06778253840979881
1703,0,3,0,0.06399582795431573
1717,0,3,0,0.04210145454674932
1731,0,3,0,0.062203630934276145
1734,0,3,0,0.026077029857561544
1746,0,3,0,0.03489874443619893
1760,0,3,0,0.02722158657741028
1764,0,3,0,0.05684452360035156
1769,0,3,0,0.029505900700448187
1773,0,3,0,0.057349001161851036
1776,0,3,0,0.08645142407741545
1788,0,3,0,0.02057157467446572
1798,0,3,0,0.02990437356101141
1800,0,3,0,0.04507101430810244
1807,0,3,0,0.06105890864909981
1813,0,3,0,0.05513961268014437
1824,0,3,0,0.050532378665904536
1828,0,3,0,0.028396315016522008
1838,0,3,0,0.030397094110266705
1839,0,3,0,0.03828833544255181
1846,0,3,0,0.035947863608607286
1847,0,3,0,0.06794804043070306
1848,0,3,0,0.02709012552848875
1852,0,3,0,0.07061327395051502
1897,0,3,0,0.03288424104191257
1905,0,3,0,0.07364608917121952
1916,0,3,0,0.03937619790288688
1918,0,3,0,0.07292226017190757
1952,0,3,0,0.06083348462637628
1956,0,3,0,0.11488178878240937
1960,0,3,0,0.05951831598456679
1962,0,3,0,0.030247137737364902
1965,0,3,0,0.029437737223177815
2001,0,3,0,0.07189155766874851
2004,0,3,0,0.02857153457752454
2012,0,3,0,0.06493211824780652
2028,0,3,0,0.026145464021274156
2042,0,3,0,0.06004501392751006
2047,0,3,0,0.031303985206620734
2055,0,3,0,0.03052852999157258
2064,0,3,0,0.0715654244578912
2075,0,3,0,0.09778200881701773
2082,0,3,0,0.04477587803007372
2093,0,3,0,0.052301342590720466
2110,0,3,0,0.05718124501798204
2117,0,3,0,0.026119618986766277
2119,0,3,0,0.030960017223561224
2131,0,3,0,0.036428243305630895
2137,0,3,0,0.023407946552606675
2139,0,3,0,0.03518856307231742
2159,0,3,0,0.03147610325225563
2178,0,3,0,0.036938289619920815
2202,0,3,0,0.05073554511622663
2217,0,3,0,0.04108806840003568
2230,0,3,0,0.035053801162852255
2240,0,3,0,0.02731670617728632
2252,0,3,0,0.14411760070064392
2253,0,3,0,0.04578839126401567
2277,0,3,0,0.02033203354186334
2290,0,3,0,0.0277790307399422
2291,0,3,0,0.040835220621909404
2294,0,3,0,0.05496927060343896
2313,0,3,0,0.02233869110349779
2316,0,3,0,0.06769814185318371
2321,0,3,0,0.05390463050798762
2326,0,3,0,0.07257562076587418
2327,0,3,0,0.0659146580266853
2352,0,3,0,0.032124805470137505
2355,0,3,0,0.06749607086722371
2357,0,3,0,0.03956809914686488
2376,0,3,0,0.042818583276041766
2381,0,3,0,0.02526851256919487
2392,0,3,0,0.02441560444979022
2402,0,3,0,0.0339084100250946
2426,0,3,0,0.03697619441288762
2457,0,3,0,0.040989763960113196
2460,0,3,0,0.03599672305472553
2463,0,3,0,0.04281639846569373
2476,0,3,0,0.0473755790810997
2479,0,3,0,0.03162593239734488
2489,0,3,0,0.036226887665371514
2498,0,3,0,0.030540095285453307
2501,0,3,0,0.02930735698898233
2504,0,3,0,0.02895673677169245
2508,0,3,0,0.04270029413347754
2525,0,3,0,0.043778173906400535
2535,0,3,0,0.026683807095334255
2554,0,3,0,0.031105355067913933
2555,0,3,0,0.09631401900549279
2566,0,3,0,0.029132089239683193
2568,0,3,0,0.03114405409189196
2575,0,3,0,0.05859884292147246
2577,0,3,0,0.030939432551612304
2579,0,3,0,0.029576606945339964
2599,0,3,0,0.06204540257322971
2603,0,3,0,0.027587330786355172
2607,0,3,0,0.02676085661659221
2629,0,3,0,0.028882514992046696
2654,0,3,0,0.026885021671907445
2668,0,3,0,0.023014299687349277
2672,0,3,0,0.04059043773657559
2681,0,3,0,0.06205245443254401
2721,0,3,0,0.03528823904998696
2742,0,3,0,0.023552932998560327
2743,0,3,0,0.03141735744553232
2744,0,3,0,0.033780253494363255
2775,0,3,0,0.0289182647821103
2786,0,3,0,0.04079505583768092
2800,0,3,0,0.04061260202442777
2802,0,3,0,0.02930402545922766
2817,0,3,0,0.039907010460225746
2831,0,3,0,0.04566152434859506
2832,0,3,0,0.17217848214126322
2838,0,3,0,0.053190741493705465
2839,0,3,0,0.03263056820766555
2840,0,3,0,0.07651435094975768
2846,0,3,0,0.031826657457554246
2847,0,3,0,0.04848339317905428
2857,0,3,0,0.046006547244114473
2858,0,3,0,0.029810438493078933
2859,0,3,0,0.06944128940762233
2866,0,3,0,0.03824787469503646
2869,0,3,0,0.031036657944705236
2873,0,3,0,0.04044972696787502
2875,0,3,0,0.053293273481577315
2877,0,3,0,0.030235954737593423
2883,0,3,0,0.04061439194054646
2886,0,3,0,0.029766843710121227
2900,0,3,0,0.025795319727537753
2902,0,3,0,0.06491968258587175
2904,0,3,0,0.07767019229564188
2909,0,3,0,0.032796198906002993
2928,0,3,0,0.028258066211898622
2970,0,3,0,0.06671263555384317
2974,0,3,0,0.06867964583830434
2991,0,3,0,0.030198932949911394
2994,0,3,0,0.09275801493982645
3010,0,3,0,0.058176324721012675
3023,0,3,0,0.02724156137588941
3039,0,3,0,0.03252842955706629
3043,0,3,0,0.028029366935460712
3045,0,3,0,0.059929642158297804
3054,0,3,0,0.034020076885453505
3074,0,3,0,0.0745098776167093
3075,0,3,0,0.03974565755710908
3077,0,3,0,0.04405476172620521
3098,0,3,0,0.10464442989135737
3100,0,3,0,0.027716066442151816
3101,0,3,0,0.05658276046187162
3103,0,3,0,0.040666540413565794
3132,0,3,0,0.036362766786071435
3138,0,3,0,0.05207938072804684
3145,0,3,0,0.06514622668867459
3161,0,3,0,0.04116753101239411
3167,0,3,0,0.027438442487232585
3169,0,3,0,0.0267687750952997
3199,0,3,0,0.029974932570757427
3215,0,3,0,0.10123345587484495
3220,0,3,0,0.029103314712453254
3228,0,3,0,0.047085776366596624
3230,0,3,0,0.021405327457434047
3231,0,3,0,0.026765783867700857
3244,0,3,0,0.03447998647461848
3250,0,3,0,0.03247806636680334
3253,0,3,0,0.027252653660782285
3256,0,3,0,0.026774172651652287
3258,0,3,0,0.027330329184531984
3273,0,3,0,0.032391374095606426
3277,0,3,0,0.029591138792575834
3285,0,3,0,0.030693566308872332
3297,0,3,0,0.025209444441882858
3312,0,3,0,0.026929809878239386
3319,0,3,0,0.10417781418072869
3342,0,3,0,0.027196755865829928
3343,0,3,0,0.23903553077758535
3345,0,3,0,0.030624988480745137
3346,0,3,0,0.06811122313432887
3366,0,3,0,0.0862675210196816
3375,0,3,0,0.029858619314666806
3384,0,3,0,0.13697587807595507
3388,0,3,0,0.08240029404455106
3412,0,3,0,0.047720742002649134
3418,0,3,0,0.028738590030541494
3440,0,3,0,0.0402068234788833
3459,0,3,0,0.04606078868080456
3466,0,3,0,0.018299337876371367
3469,0,3,0,0.04004718973925235
3476,0,3,0,0.023757619673631127
3491,0,3,0,0.026897678306251935
3493,0,3,0,0.026768958365147016
3497,0,3,0,0.08930506711401806
3512,0,3,0,0.030644927143884098
3519,0,3,0,0.02676769743263658
3523,0,3,0,0.058638052472672404
3526,0,3,0,0.056974890683020064
3535,0,3,0,0.021858648054819595
3537,0,3,0,0.03184504019879777
3540,0,3,0,0.04490956310364224
3550,0,3,0,0.06437137220580183
3569,0,3,0,0.0380024032669993
3591,0,3,0,0.14676230990127173
3603,0,3,0,0.056144528162993146
3633,0,3,0,0.03943627865376809
3648,0,3,0,0.0392819544312498
3663,0,3,0,0.0428346601536516
3667,0,3,0,0.028663327786970113
3677,0,3,0,0.0281614663459341
3697,0,3,0,0.05659029034113385
3698,0,3,0,0.058067359874600814
3719,0,3,0,0.06876979459838821
3743,0,3,0,0.0270989484917107
3757,0,3,0,0.04314317710675266
3773,0,3,0,0.02355391141942174
3793,0,3,0,0.03619418722061722
3810,0,3,0,0.0325663039827676
3813,0,3,0,0.060124397291578244
3830,0,3,0,0.04696917088908075
3841,0,3,0,0.14384459178922335
3850,0,3,0,0.029408430610115097
3890,0,3,0,0.0609445074728393
3891,0,3,0,0.042462030753682774
3901,0,3,0,0.03366170184311696
3908,0,3,0,0.06890640241918661
3936,0,3,0,0.09676397200617667
3940,0,3,0,0.07038653418905252
3945,0,3,0,0.07831490188680122
3952,0,3,0,0.03969708047774185
3961,0,3,0,0.03847943558952254
3978,0,3,0,0.042491917949654026
3982,0,3,0,0.02677312811322343
3989,0,3,0,0.05898968018832865
3992,0,3,0,0.04058939169494906
4003,0,3,0,0.07858300561347954
4013,0,3,0,0.030281986916335924
4014,0,3,0,0.16025915200311655
4017,0,3,0,0.039796198172858156
4020,0,3,0,0.037021695623194
4044,0,3,0,0.05158204353167147
4051,0,3,0,0.044538120059875536
4086,0,3,0,0.027459779015634667
4104,0,3,0,0.03676224851904159
4106,0,3,0,0.04614694394788084
4109,0,3,0,0.03087835725476395
4114,0,3,0,0.0202191632325111
4142,0,3,0,0.06006270005452138
4148,0,3,0,0.045172547162430805
4152,0,3,0,0.0207212861899536
4163,0,3,0,0.03534753131811693
4169,0,3,0,0.052080325582250966
4170,0,3,0,0.0313169987822327
4174,0,3,0,0.028781994488727095
4181,0,3,0,0.03661054371617894
4183,0,3,0,0.02646014591022339
4185,0,3,0,0.026834381955011328
4198,0,3,0,0.039380814665540456
4208,0,3,0,0.06149098853584272
4219,0,3,0,0.13818452425990416
4246,0,3,0,0.027799548918004388
4252,0,3,0,0.02766470547482765
4266,0,3,0,0.02189791180089778
4267,0,3,0,0.04616504107507754
4273,0,3,0,0.1406892163021892
4286,0,3,0,0.07365101754694695
4299,0,3,0,0.04413453605437306
4303,0,3,0,0.026770556571268384
4317,0,3,0,0.10286598278095102
4318,0,3,0,0.048810716010345465
4325,0,3,0,0.07264824210567743
4326,0,3,0,0.023600934015593142
4329,0,3,0,0.03940036667800576
4333,0,3,0,0.028810743556586044
4337,0,3,0,0.039170317175384044
4349,0,3,0,0.03972982683259437
4364,0,3,0,0.14188504465316107
4386,0,3,0,0.03219948823390178
4395,0,3,0,0.06127225526825289
4412,0,3,0,0.02740080671339908
4440,0,3,0,0.06521204879094576
4461,0,3,0,0.057756297817056886
4472,0,3,0,0.02548861634148334
4476,0,3,0,0.05281888686979705
4477,0,3,0,0.027567878927875093
4482,0,3,0,0.026773740650948178
4486,0,3,0,0.0564195372061487
4497,0,3,0,0.030850040874849913
4498,0,3,0,0.03896746135293348
4504,0,3,0,0.06056363222886947
4505,0,3,0,0.07978457500302359
4507,0,3,0,0.04051152449837495
4520,0,3,0,0.04616368643663523
4539,0,3,0,0.05588438477440339
4543,0,3,0,0.042664162622381874
4560,0,3,0,0.029159480367537568
4584,0,3,0,0.2265286094652799
4590,0,3,0,0.035112139066551216
4612,0,3,0,0.05575477911463194
4618,0,3,0,0.024281470676339494
4624,0,3,0,0.043718914729174385
4627,0,3,0,0.04246671182772847
4667,0,3,0,0.030730672441584447
4674,0,3,0,0.025098913572204184
4687,0,3,0,0.030898152073559924
4719,0,3,0,0.05264385017703926
4726,0,3,0,0.03117109914637761
4727,0,3,0,0.027706318394125455
4729,0,3,0,0.06554943200118073
4756,0,3,0,0.0479672237621228
4766,0,3,0,0.02652747501790914
4776,0,3,0,0.03164508386814327
4788,0,3,0,0.029079200117533188
4805,0,3,0,0.06302503125481568
4810,0,3,0,0.052898670467463965
4832,0,3,0,0.02754098690127882
4870,0,3,0,0.028076683665716883
4874,0,3,0,0.09826742340681655
4886,0,3,0,0.08099014817132637
4888,0,3,0,0.03284252322467158
4917,0,3,0,0.045292416959457384
4931,0,3,0,0.02780987811865706
4939,0,3,0,0.03630686367942725
4944,0,3,0,0.02569879867431761
4955,0,3,0,0.0700951784037623
4964,0,3,0,0.02939594757803608
4966,0,3,0,0.037127584734094776
4969,0,3,0,0.02178269456902701
4970,0,3,0,0.02874564360731499
4994,0,3,0,0.021168585962117452
4999,0,3,0,0.08488759877240892
5002,0,3,0,0.0215866344681341
5024,0,3,0,0.03170878195317456
5029,0,3,0,0.05947086986006892
5033,0,3,0,0.046348045318931566
5050,0,3,0,0.032816563514260585
5059,0,3,0,0.0275071042263871
5072,0,3,0,0.035556513256716674
5077,0,3,0,0.026821752965181116
5083,0,3,0,0.025390806522828928
5093,0,3,0,0.03011751862304148
5096,0,3,0,0.03435590430509602
5108,0,3,0,0.05771354265390775
5109,0,3,0,0.03613054575312229
5120,0,3,0,0.028578148466520206
5138,0,3,0,0.032023083639761564
5150,0,3,0,0.06501845175340355
5151,0,3,0,0.033566176942906444
5166,0,3,0,0.02922132801115242
5183,0,3,0,0.041935560239662405
5198,0,3,0,0.053507089206748064
5219,0,3,0,0.027985933414678733
5227,0,3,0,0.0437934826906189
5230,0,3,0,0.017824225652101757
5231,0,3,0,0.03247007168452056
5245,0,3,0,0.02633255776422783
5283,0,3,0,0.062310882375073144
5286,0,3,0,0.027428660839856223
5317,0,3,0,0.03117159253774454
5334,0,3,0,0.07365311370062795
5336,0,3,0,0.06763230263610105
5338,0,3,0,0.0332824990878318
5359,0,3,0,0.03140528689405336
5376,0,3,0,0.026767250165324913
5380,0,3,0,0.06332029389249863
5384,0,3,0,0.03807062773692822
5386,0,3,0,0.030277231782614815
5391,0,3,0,0.026854525194018125
5397,0,3,0,0.031191229218533185
5406,0,3,0,0.08124306731308974
5415,0,3,0,0.03052748645555063
5418,0,3,0,0.04254993009854121
5440,0,3,0,0.03389609085931395
5442,0,3,0,0.03204010010007462
5491,0,3,0,0.03841116018701197
5495,0,3,0,0.0852449779704642
5496,0,3,0,0.02930285050635946
5507,0,3,0,0.054939144619640036
5511,0,3,0,0.04636696101136723
5520,0,3,0,0.038180787368976773
5529,0,3,0,0.046449434649646945
5583,0,3,0,0.07511882983982468
5587,0,3,0,0.037742533275792224
5603,0,3,0,0.049336736355869444
5613,0,3,0,0.026767163147197234
5633,0,3,0,0.032811312581533005
5640,0,3,0,0.028509786214647597
5648,0,3,0,0.03683160897159633
5684,0,3,0,0.034449884118476694
5685,0,3,0,0.031665912961278846
5696,0,3,0,0.029466482739542037
5699,0,3,0,0.030091664067274856
5704,0,3,0,0.02676518834522472
5713,0,3,0,0.027714077896374135
5719,0,3,0,0.042059447848397186
5730,0,3,0,0.02730208514054869
5731,0,3,0,0.02676959898554295
5739,0,3,0,0.02684891160271988
5785,0,3,0,0.055452695104671455
5798,0,3,0,0.04080363910144036
5807,0,3,0,0.04012523280608823
5812,0,3,0,0.039018442028347804
5815,0,3,0,0.020582562858066245
5820,0,3,0,0.06354987775698907
5831,0,3,0,0.030796374576040973
5850,0,3,0,0.03053975466484195
5861,0,3,0,0.040784237973402
5888,0,3,0,0.019490702286488238
5902,0,3,0,0.07588246276672576
5918,0,3,0,0.057845206137191074
5922,0,3,0,0.04102041739292467
5931,0,3,0,0.028112658428260225
5939,0,3,0,0.03911615718118622
5951,0,3,0,0.033829473043481606
5952,0,3,0,0.028160979172755198
5953,0,3,0,0.03519743824903056
5956,0,3,0,0.029834704997608357
5968,0,3,0,0.03070355756477518
5971,0,3,0,0.0343760407781257
5987,0,3,0,0.029964924543417672
5996,0,3,0,0.040072617556008154
5997,0,3,0,0.028600288099697696
6002,0,3,0,0.04300754869972135
6005,0,3,0,0.02884243921835765
6008,0,3,0,0.05713575055939529
6016,0,3,0,0.06318668401749233
6023,0,3,0,0.02687775657551408
6038,0,3,0,0.11499177001561295
6061,0,3,0,0.026766326256276854
6097,0,3,0,0.02036948714730816
6099,0,3,0,0.0381400910418216
6105,0,3,0,0.03589223299040081
6130,0,3,0,0.03277581573161976
6133,0,3,0,0.030790244325130407
6161,0,3,0,0.027229095237312585
6165,0,3,0,0.04451169508811783
6169,0,3,0,0.026780735132881504
6176,0,3,0,0.02795513741096911
6179,0,3,0,0.0604644692504879
6182,0,3,0,0.04117844993988433
6190,0,3,0,0.03223964903826883
6193,0,3,0,0.03476966567066799
6199,0,3,0,0.04036625184341724
6202,0,3,0,0.034190865696637984
6209,0,3,0,0.02542106658413877
6210,0,3,0,0.026768241326861966
6215,0,3,0,0.04323190276503469
6228,0,3,0,0.03876429111227457
6230,0,3,0,0.14224777842820527
6245,0,3,0,0.05834688446999221
6255,0,3,0,0.03994673338032476
6259,0,3,0,0.046837508542049204
6274,0,3,0,0.05578852774473064
6283,0,3,0,0.0294540735760855
6300,0,3,0,0.08477487878770554
6306,0,3,0,0.04104241741594156
6325,0,3,0,0.026773045675935362
6330,0,3,0,0.07550238036951469
6332,0,3,0,0.0844983245543521
6338,0,3,0,0.08326432416623744
6340,0,3,0,0.05644817039167265
6341,0,3,0,0.0645021275288629
6345,0,3,0,0.03765066184005837
6370,0,3,0,0.03956995058536675
6373,0,3,0,0.033317249092488836
6381,0,3,0,0.026769261487542294
6388,0,3,0,0.035461180912263586
6397,0,3,0,0.05472136335248989
6405,0,3,0,0.038693427987543584
6410,0,3,0,0.03380215869879983
6431,0,3,0,0.02683499835795624
6441,0,3,0,0.03439507476608297
6446,0,3,0,0.04938685301195529
6447,0,3,0,0.032379434995066056
6455,0,3,0,0.035292798813952704
6458,0,3,0,0.022989708002715274
6463,0,3,0,0.040759607515241804
6476,0,3,0,0.05788715425050144
6485,0,3,0,0.06726232405372905
6487,0,3,0,0.03882200847330711
6493,0,3,0,0.04051446811275574
6518,0,3,0,0.05594440862958039
6520,0,3,0,0.037302157261677675
6524,0,3,0,0.03502302834134985
6534,0,3,0,0.034025153385614355
6544,0,3,0,0.04655868323616363
6546,0,3,0,0.05937958086110108
6547,0,3,0,0.07925597559015339
6549,0,3,0,0.040665667652213806
6576,0,3,0,0.03643137844731273
6583,0,3,0,0.061913618941979436
6585,0,3,0,0.04038258759414966
6595,0,3,0,0.04124547482958275
6626,0,3,0,0.06657428948595676
6628,0,3,0,0.05419185019236292
6633,0,3,0,0.03628071402130652
6634,0,3,0,0.02988784973178576
6643,0,3,0,0.029329844995966723
6648,0,3,0,0.0243613009072132
6686,0,3,0,0.027394549730375597
6690,0,3,0,0.053565382526661695
6696,0,3,0,0.06291353038090922
6698,0,3,0,0.040022931376918695
6718,0,3,0,0.03628387995607471
6743,0,3,0,0.02930488105346807
6744,0,3,0,0.04954934090516345
6752,0,3,0,0.0263863980244189
6758,0,3,0,0.03750857318358984
6765,0,3,0,0.02838352754310422
6785,0,3,0,0.04163269022488257
6796,0,3,0,0.030763387260763123
6821,0,3,0,0.031915949123956004
6825,0,3,0,0.06041164429400926
6832,0,3,0,0.034122657895546825
6833,0,3,0,0.027891333870464437
6849,0,3,0,0.06658399226857124
6867,0,3,0,0.03204554060182266
6872,0,3,0,0.026766617734674703
6877,0,3,0,0.030577500451312856
6894,0,3,0,0.029260694893828595
6898,0,3,0,0.056046468685060205
6901,0,3,0,0.0433587286345116
6906,0,3,0,0.028023680024438162
6937,0,3,0,0.041403207704670715
6944,0,3,0,0.0282958017301529
6947,0,3,0,0.02794366239736143
6948,0,3,0,0.07338506398508518
6981,0,3,0,0.0497561409069241
7008,0,3,0,0.027986574543326922
7010,0,3,0,0.03313605853747928
7013,0,3,0,0.03212151188228083
7017,0,3,0,0.026685817761829593
7020,0,3,0,0.03217914172881878
7027,0,3,0,0.028743665567205236
7034,0,3,0,0.05482187052856083
7050,0,3,0,0.04105626415971065
7055,0,3,0,0.042738553461696964
7071,0,3,0,0.024828395483882066
7090,0,3,0,0.02973362206901662
7105,0,3,0,0.05613869441134163
7117,0,3,0,0.048924748478387056
7129,0,3,0,0.07299478132377539
7140,0,3,0,0.140411163821584
7158,0,3,0,0.03428316960191675
7186,0,3,0,0.03462032656863134
7192,0,3,0,0.043993152972852126
7194,0,3,0,0.03805560602416381
7203,0,3,0,0.02676422979256145
7205,0,3,0,0.03301887039392777
7206,0,3,0,0.028460598535573412
7213,0,3,0,0.038042446850484
7225,0,3,0,0.04545045276108654
7227,0,3,0,0.035098917738579295
7229,0,3,0,0.056132403537452205
7242,0,3,0,0.02147600556492844
7248,0,3,0,0.07291369148199768
7250,0,3,0,0.02044563153009784
7265,0,3,0,0.03406218086285198
7270,0,3,0,0.022161388321318528
7276,0,3,0,0.036067777511756785
7278,0,3,0,0.07628450256062123
7286,0,3,0,0.028320223454706812
7314,0,3,0,0.0768411145841409
7324,0,3,0,0.038821377765351064
7330,0,3,0,0.04131955420207126
7357,0,3,0,0.026768835205377452
7360,0,3,0,0.027396949711553632
7362,0,3,0,0.05488935114899673
7368,0,3,0,0.053748583920165696
7370,0,3,0,0.04212546071479099
7383,0,3,0,0.0300327458787213
7391,0,3,0,0.02985183062553755
7403,0,3,0,0.05002967512617771
7421,0,3,0,0.05148660202103772
7430,0,3,0,0.024530537169161832
7433,0,3,0,0.03694348266915198
7449,0,3,0,0.026769099516821816
7463,0,3,0,0.03543253367730339
7477,0,3,0,0.026770097565030005
7488,0,3,0,0.04488673287360438
7489,0,3,0,0.022774477090877886
7499,0,3,0,0.038535210026607314
7502,0,3,0,0.06497789773211254
7512,0,3,0,0.07544535670601002
7518,0,3,0,0.03292202278145146
7520,0,3,0,0.030174444219934513
7542,0,3,0,0.03284983216531118
7552,0,3,0,0.0327982005408767
7556,0,3,0,0.026722673447816193
7557,0,3,0,0.03239545460475756
7561,0,3,0,0.02974166614343462
7572,0,3,0,0.02507257512972708
7573,0,3,0,0.026389635417003586
7584,0,3,0,0.04772703453368981
7591,0,3,0,0.06437090310302838
7594,0,3,0,0.043803058781163674
7599,0,3,0,0.03612134217482758
7602,0,3,0,0.030741971930703518
7627,0,3,0,0.04086160221289999
7648,0,3,0,0.02769385328819105
7677,0,3,0,0.06614821513278092
7698,0,3,0,0.039699877138513584
7706,0,3,0,0.044764103922013736
7717,0,3,0,0.04459219112784513
7721,0,3,0,0.02719309586666688
7724,0,3,0,0.023707005946868854
7725,0,3,0,0.044289024262838414
7741,0,3,0,0.026773118346224298
7742,0,3,0,0.03352634189652153
7746,0,3,0,0.03310769386253343
7750,0,3,0,0.02196165533429101
7754,0,3,0,0.05863808645202373
7785,0,3,0,0.03306295737829442
7795,0,3,0,0.04670355994946144
7799,0,3,0,0.04726027257659293
7801,0,3,0,0.051579295770952056
7806,0,3,0,0.06077477894148446
7812,0,3,0,0.03374373245145273
7819,0,3,0,0.05654259739657912
7820,0,3,0,0.04456918456472479
7824,0,3,0,0.03142424017597023
7827,0,3,0,0.026765872129076336
7828,0,3,0,0.027911960886483258
7845,0,3,0,0.027873012618649322
7860,0,3,0,0.03296337145146007
7873,0,3,0,0.04238089402514908
7880,0,3,0,0.02950568083248497
