Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
864,0,3,0,0.08560057247325285
875,0,3,0,0.02115140601822209
896,0,3,0,0.03745187515301987
903,0,3,0,0.02094830994728537
927,0,3,0,0.03611093697642339
930,0,3,0,0.040612687847532455
933,0,3,0,0.054872833093571494
936,0,3,0,0.051644585617711646
943,0,3,0,0.18230556401885165
951,0,3,0,0.05364002777926017
977,0,3,0,0.042155687058410204
983,0,3,0,0.041017581121456675
986,0,3,0,0.0515953964121699
996,0,3,0,0.04817036918015609
1003,0,3,0,0.025065229015758906
1008,0,3,0,0.04813663189620097
1010,0,3,0,0.03986665881784288
1016,0,3,0,0.04724784059183533
1019,0,3,0,0.03993560311421432
1027,0,3,0,0.01943543114635368
1029,0,3,0,0.025373552009331658
1031,0,3,0,0.024609445736631978
1044,0,3,0,0.04386715230972321
1045,0,3,0,0.032274830824496205
1048,0,3,0,0.025692810632124082
1053,0,3,0,0.0750975583009369
1065,0,3,0,0.03436191466830714
1072,0,3,0,0.029004492940140666
1083,0,3,0,0.052048096344851136
1085,0,3,0,0.021695091817655946
1103,0,3,0,0.17279596186997545
1128,0,3,0,0.05106898953016097
1150,0,3,0,0.0914855673260822
1152,0,3,0,0.06675454248262061
1161,0,3,0,0.03300624639508649
1167,0,3,0,0.013072315671720507
1169,0,3,0,0.048481824194693254
1171,0,3,0,0.024127811872789267
1175,0,3,0,0.03462711292881296
1179,0,3,0,0.03846982051454577
1199,0,3,0,0.03067886062429426
1205,0,3,0,0.16558335606050467
1209,0,3,0,0.08408404840161289
1216,0,3,0,0.030339501518364738
1240,0,3,0,0.1664744547525422
1243,0,3,0,0.013715677876306611
1258,0,3,0,0.16909127589141978
1261,0,3,0,0.03172481661943201
1267,0,3,0,0.0119295899967538
1270,0,3,0,0.11371665083092414
1305,0,3,0,0.020536087258085287
1309,0,3,0,0.03160006727018155
1311,0,3,0,0.011477126167618503
1325,0,3,0,0.052395717071169155
1327,0,3,0,0.019447377801513423
1328,0,3,0,0.17205293923780215
1329,0,3,0,0.05473415401756156
1349,0,3,0,0.031047385258734694
1364,0,3,0,0.06998754646715828
1366,0,3,0,0.10531433742418912
1372,0,3,0,0.10708546402394309
1377,0,3,0,0.06047200953646334
1393,0,3,0,0.03113160240104877
1407,0,3,0,0.009380452908248554
1414,0,3,0,0.028775559333854166
1427,0,3,0,0.02142399334889668
1440,0,3,0,0.06855105955831112
1449,0,3,0,0.04857946018068655
1452,0,3,0,0.030497550464471137
1480,0,3,0,0.13126749906329505
1491,0,3,0,0.05412254606741634
1538,0,3,0,0.00933935644909119
1543,0,3,0,0.0925452526556411
1560,0,3,0,0.10355777987213106
1593,0,3,0,0.01340807884517851
1615,0,3,0,0.023721737291520707
1637,0,3,0,0.02264910321207809
1651,0,3,0,0.031075745746002813
1658,0,3,0,0.02037604240222247
1674,0,3,0,0.02652818492250233
1682,0,3,0,0.024822372544685452
1725,0,3,0,0.02483584856909395
1741,0,3,0,0.062298993339710076
1744,0,3,0,0.05370629218400922
1750,0,3,0,0.1046428605491551
1766,0,3,0,0.16399998321783488
1767,0,3,0,0.03454130726237222
1778,0,3,0,0.028480601902298154
1801,0,3,0,0.011948065441562756
1803,0,3,0,0.02790259079042312
1805,0,3,0,0.019247812786274042
1810,0,3,0,0.09545341363849487
1821,0,3,0,0.015043460013771845
1823,0,3,0,0.025647934766936165
1831,0,3,0,0.02655902866959328
1855,0,3,0,0.03643976544398413
1859,0,3,0,0.013325622181120565
1872,0,3,0,0.028091399734272406
1873,0,3,0,0.029170311955534864
1879,0,3,0,0.05879204848941087
1882,0,3,0,0.08251333253637602
1893,0,3,0,0.024732196220292296
1903,0,3,0,0.05655358963302216
1914,0,3,0,0.16458024468430232
1930,0,3,0,0.014930694219595812
1961,0,3,0,0.0778691099408033
1964,0,3,0,0.0532800094678771
1974,0,3,0,0.01806635979837495
1987,0,3,0,0.10290806344148555
1988,0,3,0,0.0307785140667374
1999,0,3,0,0.03228705164759266
2008,0,3,0,0.11974054761705032
2023,0,3,0,0.023108653506360998
2030,0,3,0,0.013933638954764705
2052,0,3,0,0.2892093995478774
2053,0,3,0,0.013634047902180837
2060,0,3,0,0.0321368697126441
2078,0,3,0,0.034814154374962436
2122,0,3,0,0.17958487919612842
2123,0,3,0,0.0327592494716718
2129,0,3,0,0.05225633263114565
2143,0,3,0,0.025444490120128876
2145,0,3,0,0.021925102256819422
2155,0,3,0,0.030357692379647104
2163,0,3,0,0.03237529169986889
2168,0,3,0,0.024288571834377968
2170,0,3,0,0.15245715134818452
2175,0,3,0,0.016829795156414702
2197,0,3,0,0.14690635952511533
2198,0,3,0,0.029596791164752532
2199,0,3,0,0.019419885958780875
2209,0,3,0,0.03676788910013908
2219,0,3,0,0.029795014952722722
2228,0,3,0,0.0194206178894135
2257,0,3,0,0.11163953719730332
2269,0,3,0,0.030401143933167365
2272,0,3,0,0.037354408380168166
2274,0,3,0,0.010969126315816077
2296,0,3,0,0.03508898326050604
2299,0,3,0,0.025969148679158574
2305,0,3,0,0.03292331406498633
2323,0,3,0,0.028672391170685766
2351,0,3,0,0.028768796600400038
2365,0,3,0,0.07194216359942493
2367,0,3,0,0.03104173851352037
2369,0,3,0,0.017602135241315525
2405,0,3,0,0.14631981597463523
2408,0,3,0,0.01567836545635247
2421,0,3,0,0.014228446751543541
2422,0,3,0,0.14539585708315383
2424,0,3,0,0.02157298663891467
2438,0,3,0,0.030339761299192098
2447,0,3,0,0.016533256347870447
2468,0,3,0,0.03740590203385187
2471,0,3,0,0.047230236509527325
2487,0,3,0,0.02614306628898182
2505,0,3,0,0.15971992209347785
2507,0,3,0,0.01329661138447697
2512,0,3,0,0.22341938398579322
2522,0,3,0,0.019420738333501743
2557,0,3,0,0.019430371948466897
2560,0,3,0,0.07725584207741804
2562,0,3,0,0.053550922860853854
2565,0,3,0,0.029075328903349195
2567,0,3,0,0.056447690917543245
2572,0,3,0,0.17456321260594895
2573,0,3,0,0.03150690334537784
2591,0,3,0,0.021369644002180065
2601,0,3,0,0.040959897888560526
2608,0,3,0,0.02483623103878804
2612,0,3,0,0.06845334893545145
2622,0,3,0,0.029969765352745467
2631,0,3,0,0.033633435041021016
2643,0,3,0,0.025362344792914986
2667,0,3,0,0.05688868402232371
2669,0,3,0,0.042127943802759346
2675,0,3,0,0.2225147562519546
2686,0,3,0,0.028327215547718193
2693,0,3,0,0.07127617994054777
2694,0,3,0,0.01944171456457656
2705,0,3,0,0.03256850161153886
2722,0,3,0,0.024588415913309333
2729,0,3,0,0.029372020567492035
2732,0,3,0,0.015296631421835186
2754,0,3,0,0.07740134465021428
2757,0,3,0,0.0363466049633086
2760,0,3,0,0.1628675939848353
2777,0,3,0,0.04344840221476514
2791,0,3,0,0.05376076491344169
2796,0,3,0,0.14180052978494928
2813,0,3,0,0.013910942106457045
2815,0,3,0,0.02549467187346885
2820,0,3,0,0.014006140059302381
2826,0,3,0,0.022866125912312785
2848,0,3,0,0.01072725022965578
2849,0,3,0,0.1521333770904107
2879,0,3,0,0.012536482673059892
2884,0,3,0,0.056230631454124214
2885,0,3,0,0.023937395782798562
2888,0,3,0,0.011725193677688412
2908,0,3,0,0.01940742202693349
2913,0,3,0,0.031170195634310047
2944,0,3,0,0.04886118330057972
2948,0,3,0,0.04498754253874548
2955,0,3,0,0.037660217509539934
2976,0,3,0,0.08129619677038395
2978,0,3,0,0.07606692294068933
3004,0,3,0,0.0346431335575315
3014,0,3,0,0.031948817917954175
3017,0,3,0,0.015063979486404614
3026,0,3,0,0.033723284563222995
3028,0,3,0,0.14304065814078276
3034,0,3,0,0.16913089004685408
3037,0,3,0,0.14625895101055097
3044,0,3,0,0.04452895303229862
3048,0,3,0,0.10010187709061216
3076,0,3,0,0.037771678049270056
3080,0,3,0,0.033311193738764996
3141,0,3,0,0.008421566136530587
3144,0,3,0,0.0194390040681061
3174,0,3,0,0.12796273338152128
3184,0,3,0,0.03371563048339433
3192,0,3,0,0.08326244733898241
3201,0,3,0,0.02941821320069764
3207,0,3,0,0.035224070517037125
3214,0,3,0,0.02007837209234189
3232,0,3,0,0.02534471081099324
3233,0,3,0,0.030192115330209362
3234,0,3,0,0.017933907878142856
3245,0,3,0,0.010468354848005349
3268,0,3,0,0.024898340579578255
3279,0,3,0,0.03326190377116403
3308,0,3,0,0.05166048506431832
3309,0,3,0,0.025661463706373365
3332,0,3,0,0.07781265730244466
3336,0,3,0,0.024923305458043204
3354,0,3,0,0.027960079191149192
3359,0,3,0,0.013445108321322893
3360,0,3,0,0.14515024531309834
3365,0,3,0,0.020997863973951918
3389,0,3,0,0.042884036162382316
3390,0,3,0,0.043018145968851375
3417,0,3,0,0.011835820425381918
3422,0,3,0,0.023617496013235737
3436,0,3,0,0.05925411077176608
3480,0,3,0,0.07800296531520647
3504,0,3,0,0.022612482253234135
3505,0,3,0,0.13049828866772353
3509,0,3,0,0.02593822833871693
3513,0,3,0,0.016452924071972616
3516,0,3,0,0.02765883451564516
3517,0,3,0,0.06303993832957812
3524,0,3,0,0.06466703261045033
3532,0,3,0,0.06767777549253345
3533,0,3,0,0.033323748954466104
3536,0,3,0,0.030481143383489017
3552,0,3,0,0.07630813014550264
3554,0,3,0,0.01943059102440902
3556,0,3,0,0.031684185761482506
3567,0,3,0,0.03226681918307731
3573,0,3,0,0.0880475329266149
3575,0,3,0,0.02853231017156407
3608,0,3,0,0.019485316069442163
3613,0,3,0,0.14318860928414412
3616,0,3,0,0.032736248584914945
3624,0,3,0,0.08010547161097412
3625,0,3,0,0.08236876281751492
3630,0,3,0,0.045472535657011086
3644,0,3,0,0.0283761151424576
3645,0,3,0,0.05529799711210188
3665,0,3,0,0.019958503712036016
3672,0,3,0,0.05273429768940092
3680,0,3,0,0.029651116564116405
3683,0,3,0,0.022211206431783547
3690,0,3,0,0.04554305865048459
3692,0,3,0,0.1751554457283578
3699,0,3,0,0.08112551318848676
3717,0,3,0,0.025276444642441068
3723,0,3,0,0.03599301349114978
3727,0,3,0,0.06648225977502159
3734,0,3,0,0.15973218695702923
3740,0,3,0,0.031813603313738295
3762,0,3,0,0.1440682728484985
3787,0,3,0,0.012922194435581983
3798,0,3,0,0.04378980283871971
3820,0,3,0,0.028969823813902933
3821,0,3,0,0.030249878464121475
3826,0,3,0,0.14817826258758277
3828,0,3,0,0.027780232506515234
3829,0,3,0,0.031663501003794864
3836,0,3,0,0.1722203857284916
3839,0,3,0,0.037062294353617256
3862,0,3,0,0.14880688218299057
3863,0,3,0,0.024641965156630804
3871,0,3,0,0.02827608301369393
3883,0,3,0,0.042812698016415573
3886,0,3,0,0.026901692883342595
3897,0,3,0,0.02629195457527041
3907,0,3,0,0.01666739500141647
3909,0,3,0,0.03440940179248778
3929,0,3,0,0.06844837082731545
3930,0,3,0,0.05229576664921005
3938,0,3,0,0.025748153282607433
3943,0,3,0,0.04343999073678756
3962,0,3,0,0.01392447612118822
3965,0,3,0,0.08712308730520125
3966,0,3,0,0.04361236397984769
3981,0,3,0,0.02327641920112802
3984,0,3,0,0.043129751136660066
3999,0,3,0,0.13059210286515707
4015,0,3,0,0.025898847742257394
4038,0,3,0,0.012255672638523419
4039,0,3,0,0.1587624265721785
4072,0,3,0,0.06021991560925934
4079,0,3,0,0.01549476702998328
4080,0,3,0,0.0401086471967162
4105,0,3,0,0.03133505196725374
4116,0,3,0,0.022475138833575964
4121,0,3,0,0.06803986204288494
4128,0,3,0,0.09134968758811626
4160,0,3,0,0.14521418586244772
4166,0,3,0,0.01937359891132222
4171,0,3,0,0.03310547933381349
4172,0,3,0,0.05034976097303054
4179,0,3,0,0.02633337557771367
4182,0,3,0,0.019422949301174112
4187,0,3,0,0.029146954847999763
4209,0,3,0,0.01713305362814747
4222,0,3,0,0.17840085757067609
4225,0,3,0,0.04944775961350921
4242,0,3,0,0.03044161066704452
4244,0,3,0,0.025811171254779018
4301,0,3,0,0.23474733029714892
4327,0,3,0,0.019405415186177735
4328,0,3,0,0.051380168803961505
4346,0,3,0,0.042471857719804
4352,0,3,0,0.16734140325752028
4358,0,3,0,0.054009065994621366
4373,0,3,0,0.029971215703541877
4376,0,3,0,0.1465931567655962
4379,0,3,0,0.02522369087202996
4380,0,3,0,0.06097914803243372
4381,0,3,0,0.015412081883283642
4384,0,3,0,0.01711416387581233
4388,0,3,0,0.030860958610290493
4443,0,3,0,0.01730240765845357
4445,0,3,0,0.021091235136742485
4447,0,3,0,0.02729523875048593
4464,0,3,0,0.020147646169590947
4471,0,3,0,0.05208842341482618
4489,0,3,0,0.03225090197381749
4512,0,3,0,0.012232949047137197
4528,0,3,0,0.1678640277349086
4550,0,3,0,0.021817159379042203
4557,0,3,0,0.03245557351441412
4583,0,3,0,0.04642688864454994
4616,0,3,0,0.009756504358554784
4619,0,3,0,0.03066059061694061
4629,0,3,0,0.057969621166645904
4636,0,3,0,0.019437488654390742
4640,0,3,0,0.02184905348030057
4648,0,3,0,0.05511334706931692
4659,0,3,0,0.05268300032053443
4664,0,3,0,0.08779198257973808
4671,0,3,0,0.09654885322579447
4684,0,3,0,0.024062702417239484
4696,0,3,0,0.07833603328522723
4699,0,3,0,0.018738316905812645
4703,0,3,0,0.03367781284440431
4711,0,3,0,0.060684034391990445
4721,0,3,0,0.08226583598857219
4731,0,3,0,0.0840831912848284
4736,0,3,0,0.018188667196926873
4737,0,3,0,0.030103779947924462
4744,0,3,0,0.17016648816983992
4762,0,3,0,0.01778664962900318
4773,0,3,0,0.015649000341861157
4774,0,3,0,0.1465788485723554
4802,0,3,0,0.08034358662951697
4806,0,3,0,0.018016679828549473
4814,0,3,0,0.16832611243743933
4816,0,3,0,0.014068890083621551
4827,0,3,0,0.023190770561847526
4840,0,3,0,0.019945104660842983
4841,0,3,0,0.032555554738946155
4846,0,3,0,0.045899772161215054
4855,0,3,0,0.05174141213574258
4861,0,3,0,0.026417787343423208
4871,0,3,0,0.05896762443266965
4881,0,3,0,0.01369133514238701
4883,0,3,0,0.017660222465224543
4894,0,3,0,0.1584186583514618
4905,0,3,0,0.021023844176501362
4910,0,3,0,0.01464326289358773
4921,0,3,0,0.01079118363257381
4922,0,3,0,0.14621162066988816
4924,0,3,0,0.03639718562501058
4929,0,3,0,0.01596965049262132
4946,0,3,0,0.053181950521665106
4947,0,3,0,0.054573679101029005
4960,0,3,0,0.014614040232430788
4965,0,3,0,0.14140219704806792
4971,0,3,0,0.02284567966572678
4972,0,3,0,0.018826273222540504
4977,0,3,0,0.05831369081567379
4989,0,3,0,0.017315949346259865
4997,0,3,0,0.018807019235093404
5003,0,3,0,0.0269370359703278
5015,0,3,0,0.057234419267557554
5039,0,3,0,0.02115153354219415
5048,0,3,0,0.01941158844961116
5053,0,3,0,0.027953591453570282
5095,0,3,0,0.08839699311084272
5105,0,3,0,0.19002934210154368
5118,0,3,0,0.038321153462687906
5121,0,3,0,0.017088733156365183
5122,0,3,0,0.02037178111965834
5123,0,3,0,0.020497823582432444
5124,0,3,0,0.026992492638060573
5126,0,3,0,0.03922009990729077
5127,0,3,0,0.019764157243447905
5158,0,3,0,0.015634290856799102
5168,0,3,0,0.062030994274042996
5171,0,3,0,0.17031547434591326
5177,0,3,0,0.09716752178904718
5193,0,3,0,0.16279563800032312
5202,0,3,0,0.15699701729808263
5226,0,3,0,0.16701009727040456
5240,0,3,0,0.018108369192859082
5254,0,3,0,0.03302460016169918
5260,0,3,0,0.02453768717647915
5266,0,3,0,0.025088371937246105
5269,0,3,0,0.02378277839613722
5278,0,3,0,0.029589945122702663
5290,0,3,0,0.016882418348034226
5295,0,3,0,0.017312371664424578
5299,0,3,0,0.01723904102135521
5324,0,3,0,0.024490489520911596
5326,0,3,0,0.014985816260744293
5339,0,3,0,0.054037215335810546
5342,0,3,0,0.03229358109650361
5345,0,3,0,0.027901835603553086
5347,0,3,0,0.029869670602768603
5361,0,3,0,0.015810170909545705
5363,0,3,0,0.02581832267303689
5366,0,3,0,0.039435833899085115
5379,0,3,0,0.02951811064063801
5395,0,3,0,0.020544361512873744
5444,0,3,0,0.018817899834510515
5449,0,3,0,0.038092697327338686
5483,0,3,0,0.05085262460370546
5513,0,3,0,0.02245269881567301
5546,0,3,0,0.08330511633533988
5551,0,3,0,0.02554669209814968
5569,0,3,0,0.021318398446133077
5571,0,3,0,0.01986257021896327
5573,0,3,0,0.16429499578319273
5576,0,3,0,0.029114081806893816
5602,0,3,0,0.04459916388807885
5604,0,3,0,0.026414836297270188
5624,0,3,0,0.03241764774405159
5634,0,3,0,0.014830330945333698
5637,0,3,0,0.027136186869302616
5642,0,3,0,0.022259204761829375
5657,0,3,0,0.0329687378726673
5658,0,3,0,0.05489760255319638
5663,0,3,0,0.14302143810985313
5667,0,3,0,0.058136814920361664
5677,0,3,0,0.050507389159052125
5678,0,3,0,0.07745960742458756
5693,0,3,0,0.06546243272733375
5706,0,3,0,0.1016645765558718
5716,0,3,0,0.012489679748658512
5723,0,3,0,0.02830654445648546
5724,0,3,0,0.012637327504930558
5726,0,3,0,0.02190368945794396
5732,0,3,0,0.18385690577701722
5745,0,3,0,0.040416654006914056
5750,0,3,0,0.016721253606397587
5751,0,3,0,0.06942942404549153
5753,0,3,0,0.05646829237776203
5760,0,3,0,0.06473425836426434
5761,0,3,0,0.02206428853702962
5768,0,3,0,0.011963330055069913
5780,0,3,0,0.03930564131703386
5783,0,3,0,0.03294053756820005
5784,0,3,0,0.00857193617061239
5793,0,3,0,0.021184629330148287
5821,0,3,0,0.08370800433672639
5829,0,3,0,0.15084572027485663
5832,0,3,0,0.010959115871862418
5838,0,3,0,0.14962989623195883
5852,0,3,0,0.016785645551931173
5869,0,3,0,0.03375889482646668
5873,0,3,0,0.03141576559826309
5880,0,3,0,0.019436905427818323
5883,0,3,0,0.017766896326240636
5894,0,3,0,0.08398502919046553
5926,0,3,0,0.014374432651379675
5946,0,3,0,0.017673971428511077
5959,0,3,0,0.025335929061314353
5974,0,3,0,0.02750877368714189
5977,0,3,0,0.031001016781547118
6015,0,3,0,0.012666787769493267
6021,0,3,0,0.024723194512860598
6022,0,3,0,0.035693388764459544
6033,0,3,0,0.014011269785621418
6041,0,3,0,0.0645533718205318
6051,0,3,0,0.1884457163276141
6052,0,3,0,0.02301277547815042
6064,0,3,0,0.05752887526323906
6071,0,3,0,0.03941874852174399
6074,0,3,0,0.03326701290412413
6077,0,3,0,0.15617544654202206
6078,0,3,0,0.020784921946154247
6079,0,3,0,0.042112219852847486
6080,0,3,0,0.03348724759570736
6081,0,3,0,0.0548304613097845
6163,0,3,0,0.08135461057065035
6164,0,3,0,0.027658268170836255
6172,0,3,0,0.0679608549520486
6174,0,3,0,0.019424192983340506
6184,0,3,0,0.024553994492656977
6189,0,3,0,0.024774593105685635
6212,0,3,0,0.037246686650164576
6217,0,3,0,0.1436305781666335
6219,0,3,0,0.05129121087390427
6220,0,3,0,0.03790007753789308
6221,0,3,0,0.025157574409240352
6247,0,3,0,0.03164778595373784
6254,0,3,0,0.05280986504399124
6256,0,3,0,0.0979372872406182
6260,0,3,0,0.015962918659372674
6264,0,3,0,0.09614194163200136
6269,0,3,0,0.15890586044480212
6272,0,3,0,0.03178986920128345
6305,0,3,0,0.02895860176865
6318,0,3,0,0.02638169834662129
6322,0,3,0,0.168321054827039
6349,0,3,0,0.0859694378959424
6354,0,3,0,0.032030422101397234
6359,0,3,0,0.24038700064264187
6362,0,3,0,0.031870287153554104
6364,0,3,0,0.06719038792584457
6365,0,3,0,0.023096480622162095
6395,0,3,0,0.018445715668438813
6396,0,3,0,0.010320144654233174
6398,0,3,0,0.06182967885081114
6401,0,3,0,0.04724353150144589
6409,0,3,0,0.028388006186036072
6423,0,3,0,0.025816768146199636
6450,0,3,0,0.16940353556179927
6470,0,3,0,0.02847187373739525
6494,0,3,0,0.05595591609401345
6500,0,3,0,0.030591971908919834
6536,0,3,0,0.014939433387984483
6541,0,3,0,0.03844472637108055
6551,0,3,0,0.0906120348184149
6555,0,3,0,0.22016735799915835
6563,0,3,0,0.010645148127794431
6570,0,3,0,0.02210530022106096
6577,0,3,0,0.04345981261689138
6637,0,3,0,0.028642336844383155
6661,0,3,0,0.14912895823877942
6675,0,3,0,0.037049855303637275
6680,0,3,0,0.15044052206211528
6684,0,3,0,0.036326177440618425
6691,0,3,0,0.02062846599091619
6700,0,3,0,0.0609162704254794
6721,0,3,0,0.17215767352414185
6759,0,3,0,0.01727443290309073
6771,0,3,0,0.07642970312790283
6776,0,3,0,0.16768866431718774
6778,0,3,0,0.012139910981189564
6781,0,3,0,0.02242416224560835
6786,0,3,0,0.04766554448625654
6802,0,3,0,0.022289226415309123
6829,0,3,0,0.05317501938961468
6838,0,3,0,0.05398412475780082
6841,0,3,0,0.019233502986222915
6857,0,3,0,0.025729935771318803
6880,0,3,0,0.1859100027389485
6891,0,3,0,0.03921180738972951
6902,0,3,0,0.053588630186921546
6924,0,3,0,0.06922432423184115
6925,0,3,0,0.0548896202029051
6927,0,3,0,0.16967717096865864
6960,0,3,0,0.018563688773176434
6970,0,3,0,0.046388547624039884
6982,0,3,0,0.030539543418697093
6999,0,3,0,0.14327710883034533
7025,0,3,0,0.16496080427932094
7037,0,3,0,0.027495177215045262
7059,0,3,0,0.044319193369316105
7064,0,3,0,0.0752689391910786
7068,0,3,0,0.048865077750625076
7079,0,3,0,0.1527773133757892
7086,0,3,0,0.02404454667925709
7104,0,3,0,0.0422199872774928
7112,0,3,0,0.046015504522454564
7113,0,3,0,0.06344318992230084
7130,0,3,0,0.05425317360827647
7135,0,3,0,0.03987820050203946
7149,0,3,0,0.024910693024234987
7152,0,3,0,0.022134552315657512
7169,0,3,0,0.014472552984634506
7170,0,3,0,0.05886180748145331
7179,0,3,0,0.17284185995249157
7180,0,3,0,0.034229452936521486
7219,0,3,0,0.016086884972526916
7232,0,3,0,0.06810264166466384
7233,0,3,0,0.018090720267233518
7235,0,3,0,0.024183048663093006
7238,0,3,0,0.14703288605870776
7254,0,3,0,0.02333389824006721
7267,0,3,0,0.007655147457928152
7277,0,3,0,0.009018363601742239
7282,0,3,0,0.03324074127276129
7287,0,3,0,0.15389656987164124
7289,0,3,0,0.0652220167701715
7299,0,3,0,0.019407786254982264
7302,0,3,0,0.012769776222228623
7345,0,3,0,0.031056382023284604
7347,0,3,0,0.031981857472817364
7377,0,3,0,0.15703962004314936
7388,0,3,0,0.026263425546756834
7401,0,3,0,0.0309685303367551
7406,0,3,0,0.04091537359828972
7415,0,3,0,0.036483730505140054
7417,0,3,0,0.01944337351606866
7420,0,3,0,0.015074033957868367
7426,0,3,0,0.0502847705029422
7437,0,3,0,0.06445826116566657
7445,0,3,0,0.04731132304823134
7447,0,3,0,0.17261734063528622
7458,0,3,0,0.022376531653475862
7460,0,3,0,0.038574140227855845
7466,0,3,0,0.14584131142072437
7468,0,3,0,0.026441253472434402
7478,0,3,0,0.06143395892868893
7490,0,3,0,0.019420619070464804
7516,0,3,0,0.07000780969476805
7525,0,3,0,0.05199683497334668
7526,0,3,0,0.0197438884843416
7536,0,3,0,0.017501647081871848
7550,0,3,0,0.03356215320776784
7579,0,3,0,0.0485401207038265
7583,0,3,0,0.013876773598360197
7585,0,3,0,0.011823656967622779
7608,0,3,0,0.036966494279207125
7612,0,3,0,0.036280077224528064
7613,0,3,0,0.014854157509918722
7645,0,3,0,0.03898983576763297
7666,0,3,0,0.04744616488841118
7680,0,3,0,0.04781184065686773
7700,0,3,0,0.024430744676597078
7701,0,3,0,0.026471338048413257
7709,0,3,0,0.02656514086660568
7732,0,3,0,0.016106105440033606
7734,0,3,0,0.026713148527502742
7765,0,3,0,0.038148998200283626
7770,0,3,0,0.04408568935627903
7771,0,3,0,0.16872605591785494
7776,0,3,0,0.03347124246014618
7789,0,3,0,0.008130269648845546
7796,0,3,0,0.05512471727750555
7800,0,3,0,0.04521671559471864
7811,0,3,0,0.02634647158691079
7816,0,3,0,0.02968124854866036
7849,0,3,0,0.027675238922111507
7856,0,3,0,0.018648687198443717
7857,0,3,0,0.1424845771610574
7874,0,3,0,0.011748182119163854
7876,0,3,0,0.019520044824771796
7877,0,3,0,0.017046283378557472
7883,0,3,0,0.012775601035536415
7893,0,3,0,0.1694531389890011
7924,0,3,0,0.035014898321252874
7933,0,3,0,0.05395086974220457
7940,0,3,0,0.07807303931958509
7942,0,3,0,0.049737441024777215
7946,0,3,0,0.05336007508095176
7950,0,3,0,0.023450196555593453
7951,0,3,0,0.0171332564271204
7952,0,3,0,0.01930624952729653
7955,0,3,0,0.02141244197304229
7967,0,3,0,0.14632091935604571
7969,0,3,0,0.023461474029213315
7977,0,3,0,0.16128622147486765
7980,0,3,0,0.043864609766640084
7993,0,3,0,0.03194041506752815
8021,0,3,0,0.015223173838795295
8042,0,3,0,0.039040034371783265
8050,0,3,0,0.05114285994480589
8068,0,3,0,0.0373696748631954
8081,0,3,0,0.04206202423402171
8082,0,3,0,0.053242005422868915
8092,0,3,0,0.053106717602221847
