Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
975,0,7,0,0.08742543555525477
987,0,7,0,0.033569087484647056
991,0,7,0,0.031529328295406965
999,0,7,0,0.030906589308537267
1003,0,7,0,0.029145295797174762
1021,0,7,0,0.04064886065534915
1022,0,7,0,0.03762669913723772
1031,0,7,0,0.01741538388461938
1049,0,7,0,0.028482975811972813
1054,0,7,0,0.027518264476764025
1056,0,7,0,0.027474533615925285
1062,0,7,0,0.0286476415828788
1068,0,7,0,0.031043067421002133
1076,0,7,0,0.02768583992117009
1092,0,7,0,0.22297343378639112
1111,0,7,0,0.2910327801822049
1128,0,7,0,0.1180432982673653
1135,0,7,0,0.06807019381061097
1137,0,7,0,0.060134010711013236
1144,0,7,0,0.03681084384449707
1153,0,7,0,0.043918313586301154
1175,0,7,0,0.04127403359289371
1180,0,7,0,0.044593410088343055
1186,0,7,0,0.05366785341003989
1187,0,7,0,0.05188239042029284
1192,0,7,0,0.04780314337359465
1198,0,7,0,0.05084915052662626
1202,0,7,0,0.0463532478971468
1211,0,7,0,0.0463290386958758
1215,0,7,0,0.050082345906015915
1222,0,7,0,0.05678502370324678
1228,0,7,0,0.06189465658237592
1229,0,7,0,0.06097435343680095
1239,0,7,0,0.0876225908616538
1263,0,7,0,0.08383291057908714
1268,0,7,0,0.10190676989081365
1283,0,7,0,0.07779931542647155
1285,0,7,0,0.08175517694621198
1320,0,7,0,0.1150469716939527
1333,0,7,0,0.10390602298379231
1345,0,7,0,0.10366576708088047
1349,0,7,0,0.1051973736858118
1355,0,7,0,0.10787810527195191
1356,0,7,0,0.10842698105089446
1380,0,7,0,0.11339621531254564
1382,0,7,0,0.11299893695829334
1389,0,7,0,0.11100263590969585
1412,0,7,0,0.10717779674372009
1413,0,7,0,0.10707033257605489
1426,0,7,0,0.1078228174556934
1432,0,7,0,0.10236304379245074
1438,0,7,0,0.10269091470175457
1446,0,7,0,0.1143704132030151
1447,0,7,0,0.12414906336430848
1464,0,7,0,0.13765241323476435
1473,0,7,0,0.13977339969558428
1484,0,7,0,0.14921690355863398
1504,0,7,0,0.15598968049362338
1512,0,7,0,0.15642206533094125
1526,0,7,0,0.16353664070049284
1529,0,7,0,0.16331558213203554
1564,0,7,0,0.14906581318426312
1598,0,7,0,0.14396413850998058
1606,0,7,0,0.14346206391748187
1637,0,7,0,0.14338555207758485
1649,0,7,0,0.1429199521247423
1671,0,7,0,0.1484613627389309
1679,0,7,0,0.14710256390202128
1688,0,7,0,0.1417006609347433
1699,0,7,0,0.1423527215113946
1723,0,7,0,0.14240553310765436
1724,0,7,0,0.13738632471355974
1727,0,7,0,0.1301995042979417
1735,0,7,0,0.13324507431688012
1755,0,7,0,0.1335260020961478
1761,0,7,0,0.13729556697942727
1768,0,7,0,0.14027238153781302
1769,0,7,0,0.14039191507420543
1772,0,7,0,0.1406439880386193
1774,0,7,0,0.14089269781994337
1814,0,7,0,0.15380571577606791
1838,0,7,0,0.1692207397233608
1842,0,7,0,0.17034991128893748
1848,0,7,0,0.14544158692081388
1861,0,7,0,0.21159708182227502
1875,0,7,0,0.21710053179914796
1885,0,7,0,0.20642900038212103
1888,0,7,0,0.20852693101749148
1903,0,7,0,0.13964604514686857
1907,0,7,0,0.22006779595299214
1931,0,7,0,0.2272101893351221
1933,0,7,0,0.22692570480402724
1934,0,7,0,0.1119250978120566
1935,0,7,0,0.2255217647067043
1942,0,7,0,0.21754731935417254
1950,0,7,0,0.20724775433389794
1953,0,7,0,0.2034313258929692
1955,0,7,0,0.10217950868584942
1964,0,7,0,0.1934163265340703
1965,0,7,0,0.192151078609283
1969,0,7,0,0.1890997473342003
1979,0,7,0,0.09374056852154773
1987,0,7,0,0.08664342737758789
2002,0,7,0,0.07119122724915247
2010,0,7,0,0.08114283004304274
2015,0,7,0,0.06693485739120057
2017,0,7,0,0.06392883317375905
2019,0,7,0,0.062204760910127825
2020,0,7,0,0.061641048545514
2035,0,7,0,0.08388726145758536
2041,0,7,0,0.07127215523731636
2102,0,7,0,0.2210070146133073
2109,0,7,0,0.07699610962772167
2124,0,7,0,0.036891654398825774
2125,0,7,0,0.029083461805065693
2151,0,7,0,0.022638254274249425
2156,0,7,0,0.027130260887578646
2171,0,7,0,0.04405310799982834
2172,0,7,0,0.021494657593866765
2178,0,7,0,0.019778160966220072
2184,0,7,0,0.02400628873030797
2188,0,7,0,0.02232465329696073
2189,0,7,0,0.022061893709861783
2198,0,7,0,0.021731031994373456
2204,0,7,0,0.019334063747936225
2206,0,7,0,0.06603262789713821
2208,0,7,0,0.2110291871233385
2225,0,7,0,0.11721805955389844
2226,0,7,0,0.11274874516529225
2230,0,7,0,0.07119927256478083
2244,0,7,0,0.02434403242656859
2245,0,7,0,0.022078308490634083
2249,0,7,0,0.039659332846461726
2253,0,7,0,0.024039455617427135
2285,0,7,0,0.03636118501557419
2293,0,7,0,0.02284262024498747
2298,0,7,0,0.03579545896038755
2302,0,7,0,0.026794479265172904
2304,0,7,0,0.028795585628971467
2305,0,7,0,0.03111583387312671
2307,0,7,0,0.019758777154941287
2315,0,7,0,0.02136640595737978
2332,0,7,0,0.028025722823839118
2342,0,7,0,0.01982254576155437
2350,0,7,0,0.027656245785605132
2353,0,7,0,0.029081321150410625
2369,0,7,0,0.021248299646628173
2380,0,7,0,0.021074743846763232
2383,0,7,0,0.02169141580081794
2389,0,7,0,0.02129513694426674
2391,0,7,0,0.028665856858267832
2393,0,7,0,0.023423976554435965
2394,0,7,0,0.026344695691889665
2396,0,7,0,0.029527114824263685
2408,0,7,0,0.0225593339214309
2412,0,7,0,0.02075816683211504
2421,0,7,0,0.03002193859801535
2442,0,7,0,0.06771946511128654
2457,0,7,0,0.027359384609562245
2480,0,7,0,0.021132656442355405
2481,0,7,0,0.020893312776326885
2483,0,7,0,0.02306186604202483
2486,0,7,0,0.024690501596568642
2497,0,7,0,0.015596197656021576
2503,0,7,0,0.021704394799540932
2506,0,7,0,0.06907042733156933
2529,0,7,0,0.06385019320796212
2531,0,7,0,0.023684734669872615
2532,0,7,0,0.017373406770079872
2534,0,7,0,0.02053590790320032
2550,0,7,0,0.02266299366394741
2567,0,7,0,0.017728389417339764
2587,0,7,0,0.021229976076531886
2591,0,7,0,0.01709735123236097
2593,0,7,0,0.018213203406636982
2596,0,7,0,0.02500145766447912
2608,0,7,0,0.024297957350953348
2620,0,7,0,0.029125274559539775
2641,0,7,0,0.020393056878726973
2642,0,7,0,0.02511942474209578
2645,0,7,0,0.02675121069581963
2648,0,7,0,0.028027460488830522
2672,0,7,0,0.020095676158054604
2699,0,7,0,0.05538664990616082
2700,0,7,0,0.046439133130517486
2708,0,7,0,0.017468071132973176
2765,0,7,0,0.023290035192081678
2769,0,7,0,0.01902602956427034
2771,0,7,0,0.015949904118346257
2786,0,7,0,0.023505735346998426
2794,0,7,0,0.022522276879927243
2825,0,7,0,0.02276799057528081
2833,0,7,0,0.02147382188893205
2834,0,7,0,0.023189241495297584
2876,0,7,0,0.030969839216454517
2877,0,7,0,0.022140244586237166
2879,0,7,0,0.019292929886935855
2882,0,7,0,0.02480176820043829
2889,0,7,0,0.021568246017653704
2894,0,7,0,0.02543915933863258
2898,0,7,0,0.021085026286183483
2900,0,7,0,0.025506881369276937
2901,0,7,0,0.02481305194398371
2909,0,7,0,0.017533342256502504
2945,0,7,0,0.02333931509610193
2949,0,7,0,0.01934294532771695
2960,0,7,0,0.02135779112659574
2970,0,7,0,0.024813255421224648
2975,0,7,0,0.02291958605851237
2997,0,7,0,0.025553916610669976
2999,0,7,0,0.02930263309804693
3002,0,7,0,0.025845432474905363
3007,0,7,0,0.027035774104865542
3020,0,7,0,0.02290551302947632
3026,0,7,0,0.023786612884043296
3031,0,7,0,0.0250759886655224
3043,0,7,0,0.023395638394171022
3059,0,7,0,0.030524564056719234
3060,0,7,0,0.021278651266152183
3062,0,7,0,0.02775624235738924
3066,0,7,0,0.023336527111277573
3076,0,7,0,0.01989981793788329
3086,0,7,0,0.0230287772174732
3089,0,7,0,0.02297299642088671
3112,0,7,0,0.026471154135647254
3123,0,7,0,0.023139727076252004
3125,0,7,0,0.027130252739476567
3133,0,7,0,0.04499409873840745
3141,0,7,0,0.019392497800918864
3152,0,7,0,0.02930010658566111
3179,0,7,0,0.0194866961808287
3184,0,7,0,0.02235404088414742
3197,0,7,0,0.0641841377048482
3202,0,7,0,0.024024649100930304
3227,0,7,0,0.02554702248590018
3243,0,7,0,0.024707543477864673
3263,0,7,0,0.026247554390868295
3280,0,7,0,0.02327948261432001
3282,0,7,0,0.021584010222331806
3284,0,7,0,0.022733754451223318
3285,0,7,0,0.02131647670646208
3289,0,7,0,0.024645749823010554
3309,0,7,0,0.021367589178888376
3313,0,7,0,0.02236575711541784
3319,0,7,0,0.021261806013139442
3327,0,7,0,0.028480088930935996
3336,0,7,0,0.021080809241061618
3342,0,7,0,0.022096965908711446
3360,0,7,0,0.05372607730084634
3369,0,7,0,0.02337790420514236
3381,0,7,0,0.028670558147151304
3383,0,7,0,0.023150485646750093
3384,0,7,0,0.0297556186251818
3390,0,7,0,0.027483239277014182
3417,0,7,0,0.021257908814149212
3418,0,7,0,0.02354616110274985
3421,0,7,0,0.021559862517567287
3426,0,7,0,0.04156393908878562
3431,0,7,0,0.03282131651923093
3447,0,7,0,0.022693244026390752
3450,0,7,0,0.023106015593520594
3457,0,7,0,0.047469275746562435
3461,0,7,0,0.02767548864326498
3480,0,7,0,0.02211418255396304
3491,0,7,0,0.035667866897675336
3497,0,7,0,0.026263110799101447
3498,0,7,0,0.029489882135437823
3501,0,7,0,0.023366799243775323
3508,0,7,0,0.022115161045537225
3510,0,7,0,0.027499309358792745
3521,0,7,0,0.026763024530216353
3525,0,7,0,0.07117950430300447
3560,0,7,0,0.015590837811586537
3574,0,7,0,0.02330453166716927
3579,0,7,0,0.02293118106555217
3581,0,7,0,0.02107113882838582
3583,0,7,0,0.026979744674745752
3586,0,7,0,0.014521499049314981
3598,0,7,0,0.0282890401274652
3606,0,7,0,0.02344977925477824
3612,0,7,0,0.026266228344494536
3634,0,7,0,0.02306675007188202
3639,0,7,0,0.0222972394078083
3663,0,7,0,0.02157225376999607
3669,0,7,0,0.019935314772000706
3688,0,7,0,0.05413139111509993
3690,0,7,0,0.046437732022075746
3714,0,7,0,0.0289521172554009
3724,0,7,0,0.04426157500937022
3725,0,7,0,0.018242301497865796
3727,0,7,0,0.01591142299599932
3728,0,7,0,0.016422816028483538
3740,0,7,0,0.026338677644892502
3753,0,7,0,0.01788370517291579
3759,0,7,0,0.0189745141647882
3763,0,7,0,0.056793897612014387
3765,0,7,0,0.027527674506264675
3783,0,7,0,0.021963057596784262
3813,0,7,0,0.028947312238835444
3817,0,7,0,0.026242503908689048
3819,0,7,0,0.023582828635830888
3820,0,7,0,0.02168873466360003
3827,0,7,0,0.026704258880898803
3830,0,7,0,0.021456915606065784
3836,0,7,0,0.02151235407173201
3838,0,7,0,0.026380378055219155
3842,0,7,0,0.02182520921435621
3844,0,7,0,0.028744647407421903
3851,0,7,0,0.016970410084873627
3858,0,7,0,0.022144171172445673
3862,0,7,0,0.020230996492085422
3863,0,7,0,0.02518201512953643
3871,0,7,0,0.022832527293850945
3881,0,7,0,0.05313153987502502
3898,0,7,0,0.023043091145173694
3900,0,7,0,0.030058043302776383
3918,0,7,0,0.018825638171934448
3919,0,7,0,0.020200897577341958
3923,0,7,0,0.02487801276070886
3935,0,7,0,0.021694594952907025
3965,0,7,0,0.021706219554741082
3970,0,7,0,0.024761217255260554
3983,0,7,0,0.02564054601108616
3985,0,7,0,0.02816181707052895
3987,0,7,0,0.02219410176054801
4009,0,7,0,0.02103180903674333
4031,0,7,0,0.020384238824572066
4032,0,7,0,0.020704428282614987
4033,0,7,0,0.021590151975806816
4036,0,7,0,0.02216624798304482
4041,0,7,0,0.022176115314874907
4047,0,7,0,0.02260444268047617
4048,0,7,0,0.02226457795215215
4049,0,7,0,0.02365832348246344
4065,0,7,0,0.023719637096466507
4082,0,7,0,0.028977586306807936
4087,0,7,0,0.03412584085883251
4097,0,7,0,0.021840530625047705
4111,0,7,0,0.03071618141259217
4113,0,7,0,0.027542038828931664
4128,0,7,0,0.019955374413685854
4148,0,7,0,0.034877466861091874
4164,0,7,0,0.01902439847335985
4178,0,7,0,0.026313935953968432
4212,0,7,0,0.05156267798992941
4217,0,7,0,0.024849288533976003
4223,0,7,0,0.02788580127054192
4224,0,7,0,0.026358206400948124
4231,0,7,0,0.024756813007499535
4247,0,7,0,0.03144115398294284
4265,0,7,0,0.022871595461178562
4282,0,7,0,0.043027913546609425
4286,0,7,0,0.02797552581627329
4295,0,7,0,0.020182957173219086
4299,0,7,0,0.02056499732804687
4300,0,7,0,0.021904924004173338
4333,0,7,0,0.02078330755570358
4349,0,7,0,0.020197829845586317
4372,0,7,0,0.02726380564011734
4376,0,7,0,0.020820641936435895
4387,0,7,0,0.01821356915342845
4391,0,7,0,0.029550285654660405
4395,0,7,0,0.02098832555207215
4414,0,7,0,0.017988306908916913
4433,0,7,0,0.022805639027244362
4451,0,7,0,0.016765211188894326
4477,0,7,0,0.019794487429321234
4491,0,7,0,0.021312143109725734
4493,0,7,0,0.024169745885249505
4494,0,7,0,0.02148392974012814
4515,0,7,0,0.05607384048297598
4521,0,7,0,0.025057974633888643
4527,0,7,0,0.021198986273131142
4536,0,7,0,0.023119822850309796
4547,0,7,0,0.01617447297296691
4559,0,7,0,0.01986469654333522
4562,0,7,0,0.022442103163507924
4572,0,7,0,0.029070596782903472
4580,0,7,0,0.018509669340340724
4581,0,7,0,0.019624751916088257
4601,0,7,0,0.02181901033526911
4605,0,7,0,0.05584479639451998
4607,0,7,0,0.06328616569815887
4609,0,7,0,0.029301260163478476
4626,0,7,0,0.02139212793062747
4627,0,7,0,0.022502057550828226
4630,0,7,0,0.023830008121104924
4631,0,7,0,0.021963494472433502
4636,0,7,0,0.026777217531721402
4640,0,7,0,0.024211615653861398
4650,0,7,0,0.02165144288230782
4660,0,7,0,0.021980464776593475
4672,0,7,0,0.015191980210219197
4675,0,7,0,0.055698467229596337
4688,0,7,0,0.020396789861918882
4710,0,7,0,0.016021113127917045
4718,0,7,0,0.01956810584184652
4722,0,7,0,0.020063491137612136
4730,0,7,0,0.026767419038020143
4774,0,7,0,0.01684377650189439
4796,0,7,0,0.021647337384850206
4809,0,7,0,0.022382465132699807
4827,0,7,0,0.02833346046505059
4829,0,7,0,0.020165660304738285
4847,0,7,0,0.026089226945182658
4856,0,7,0,0.022261231136142676
4873,0,7,0,0.01697598288809618
4892,0,7,0,0.02784743828512651
4910,0,7,0,0.031675709880933
4931,0,7,0,0.01811438943860726
4936,0,7,0,0.021208883234095376
4943,0,7,0,0.028142625516536665
4949,0,7,0,0.021650679234374658
4954,0,7,0,0.026976607186439277
4956,0,7,0,0.02318404553981895
4970,0,7,0,0.04977761335187712
4971,0,7,0,0.019198783592949
4983,0,7,0,0.020480486578093048
4984,0,7,0,0.01966285108678212
4987,0,7,0,0.022331388246131016
4994,0,7,0,0.026581161101437687
4996,0,7,0,0.023339983874541673
4998,0,7,0,0.023332931863254087
5019,0,7,0,0.023598448077497686
5038,0,7,0,0.030129588825997432
5048,0,7,0,0.02122347471583649
5055,0,7,0,0.02253583367493417
5102,0,7,0,0.017728948085208886
5108,0,7,0,0.028092439796339845
5124,0,7,0,0.02535850271320425
5138,0,7,0,0.023043110364993104
5155,0,7,0,0.02595789319995841
5159,0,7,0,0.02219502078471661
5170,0,7,0,0.04439706029028625
5184,0,7,0,0.018873978123029243
5187,0,7,0,0.020205252952202216
5208,0,7,0,0.029039410083833206
5210,0,7,0,0.026397748877547828
5220,0,7,0,0.026265666326883288
5227,0,7,0,0.02958484811316933
5230,0,7,0,0.03222606804895291
5251,0,7,0,0.02196588772832706
5284,0,7,0,0.02330059349074556
5306,0,7,0,0.01975221634637464
5308,0,7,0,0.023622414098684603
5320,0,7,0,0.029028271198476636
5337,0,7,0,0.019720539509733615
5364,0,7,0,0.06190154777218932
5375,0,7,0,0.03321274907958513
5385,0,7,0,0.0879019172034574
5386,0,7,0,0.04482633630445725
5388,0,7,0,0.049002967876221146
5390,0,7,0,0.02398502662811929
5429,0,7,0,0.023014704053618763
5430,0,7,0,0.026453697680156568
5434,0,7,0,0.13286333800400268
5441,0,7,0,0.06224630359900553
5459,0,7,0,0.022824401001177514
5474,0,7,0,0.024908039305591136
5507,0,7,0,0.020782702780343245
5508,0,7,0,0.023025503593510403
5512,0,7,0,0.01774559169465908
5522,0,7,0,0.05800725781051628
5537,0,7,0,0.028144756418275192
5543,0,7,0,0.0667104146565167
5546,0,7,0,0.0178877485248436
5551,0,7,0,0.01710938952927359
5554,0,7,0,0.028234115065115212
5565,0,7,0,0.02685238527325315
5570,0,7,0,0.02326703983379615
5581,0,7,0,0.015529157874812941
5587,0,7,0,0.02991062669912838
5596,0,7,0,0.02737267760245348
5604,0,7,0,0.023596403717127023
5614,0,7,0,0.02273181488792826
5644,0,7,0,0.04175802439751064
5648,0,7,0,0.015688979818017014
5665,0,7,0,0.02789989892975359
5674,0,7,0,0.019240352407986824
5678,0,7,0,0.02467803388832388
5695,0,7,0,0.022622448541585054
5701,0,7,0,0.023297409341576387
5718,0,7,0,0.025290518872106357
5750,0,7,0,0.05915065638497918
5762,0,7,0,0.021815060864664906
5764,0,7,0,0.02485159345080202
5774,0,7,0,0.017968794967205198
5800,0,7,0,0.02173800994217113
5805,0,7,0,0.028083443969352473
5814,0,7,0,0.021650968637614086
5819,0,7,0,0.020453013432806942
5826,0,7,0,0.022223727566799575
5833,0,7,0,0.025106955226860378
5834,0,7,0,0.02115501792118081
5844,0,7,0,0.02076585499149734
5848,0,7,0,0.04909048718547128
5851,0,7,0,0.020473705097847565
5859,0,7,0,0.021496445978150813
5860,0,7,0,0.0232267458907167
5863,0,7,0,0.022574243018926753
5877,0,7,0,0.0231748201803892
5891,0,7,0,0.022792688495650443
5892,0,7,0,0.022815354151386896
5895,0,7,0,0.02513398157014003
5898,0,7,0,0.025902186509907586
5914,0,7,0,0.029578507217865344
5924,0,7,0,0.02190774246725517
5928,0,7,0,0.023087460412231385
5931,0,7,0,0.023753815463024536
5938,0,7,0,0.027206672431701873
5949,0,7,0,0.020000688645157513
5950,0,7,0,0.01939056273103864
5951,0,7,0,0.0233157411454885
5953,0,7,0,0.02162426144471294
5954,0,7,0,0.025120182485893316
5963,0,7,0,0.029537323071927378
5967,0,7,0,0.023160385379388772
5969,0,7,0,0.024959795845735565
5970,0,7,0,0.02210607204251751
5978,0,7,0,0.028721276375628487
5985,0,7,0,0.02520450033273838
5988,0,7,0,0.026402342282212932
5991,0,7,0,0.0286442536878142
5998,0,7,0,0.026128410692643197
6011,0,7,0,0.024765670497641157
6016,0,7,0,0.028018570066626284
6020,0,7,0,0.022556101017819453
6033,0,7,0,0.04316537130179896
6039,0,7,0,0.05013460272889508
6048,0,7,0,0.02016959137582309
6049,0,7,0,0.02529413996667759
6055,0,7,0,0.028008484210414738
6056,0,7,0,0.022241086541216593
6083,0,7,0,0.025517670201380665
6085,0,7,0,0.02034933350407842
6120,0,7,0,0.02011223151686211
6132,0,7,0,0.021231863365792903
6146,0,7,0,0.026283920739098507
6147,0,7,0,0.029144525618898808
6158,0,7,0,0.02315391665345331
6160,0,7,0,0.022509440141030814
6161,0,7,0,0.022546035973566806
6169,0,7,0,0.015574870501821847
6172,0,7,0,0.024400095263669083
6206,0,7,0,0.01671954628337708
6210,0,7,0,0.027961414654102602
6217,0,7,0,0.02051176963152983
6220,0,7,0,0.022199450618494182
6222,0,7,0,0.02208080315421765
6227,0,7,0,0.028031638874095145
6246,0,7,0,0.024057994353249616
6251,0,7,0,0.02196245415748716
6258,0,7,0,0.028415862998183376
6279,0,7,0,0.019647951612062543
6286,0,7,0,0.0226346449941826
6288,0,7,0,0.021819434420244904
6295,0,7,0,0.023657507795497062
6317,0,7,0,0.020803292292851897
6318,0,7,0,0.022313620499580196
6319,0,7,0,0.026210116790799425
6321,0,7,0,0.02283692477182077
6325,0,7,0,0.028496659028403384
6332,0,7,0,0.01748902037470941
6339,0,7,0,0.06177472255163584
6352,0,7,0,0.021117314657518243
6357,0,7,0,0.028063416172270688
6358,0,7,0,0.021700657973507127
6359,0,7,0,0.023174593704289946
6366,0,7,0,0.029319858607883297
6371,0,7,0,0.015789966472778718
6373,0,7,0,0.044844089957510214
6380,0,7,0,0.020479054747473607
6412,0,7,0,0.019692284016094595
6420,0,7,0,0.02244863210978842
6421,0,7,0,0.022713034088123925
6428,0,7,0,0.019207033124506778
6432,0,7,0,0.06051207734498928
6441,0,7,0,0.02427229616327379
6444,0,7,0,0.023971941594540074
6447,0,7,0,0.025632481235425844
6454,0,7,0,0.021878526571559195
6462,0,7,0,0.022364924584692483
6463,0,7,0,0.020185241438674374
6476,0,7,0,0.022014622209662587
6497,0,7,0,0.018299131677474732
6538,0,7,0,0.022235245334427296
6542,0,7,0,0.020803284763368866
6551,0,7,0,0.04271421698709888
6570,0,7,0,0.0683351895035749
6574,0,7,0,0.020305481119409344
6600,0,7,0,0.02275620582052748
6607,0,7,0,0.01950450404311636
6632,0,7,0,0.0231394172509132
6635,0,7,0,0.026791716165599493
6638,0,7,0,0.020420496558607972
6639,0,7,0,0.02167579554739215
6641,0,7,0,0.021274552501535128
6656,0,7,0,0.024320941688023973
6663,0,7,0,0.08995318498496986
6671,0,7,0,0.02345112996320521
6672,0,7,0,0.02012452667688425
6715,0,7,0,0.022032796698394905
6717,0,7,0,0.0294921371162948
6723,0,7,0,0.026204572896281277
6743,0,7,0,0.022235205742059005
6760,0,7,0,0.05017501565935796
6762,0,7,0,0.025522124913189045
6783,0,7,0,0.021027413089321472
6785,0,7,0,0.03078636154968913
6810,0,7,0,0.031453844073780365
6829,0,7,0,0.043627339746991164
6842,0,7,0,0.02372697957377385
6850,0,7,0,0.022944524878735724
6857,0,7,0,0.020483060437027967
6858,0,7,0,0.019094263885524924
6860,0,7,0,0.014862001194440616
6874,0,7,0,0.021149507807628573
6880,0,7,0,0.02464250770573339
6883,0,7,0,0.02599122438900665
6887,0,7,0,0.02186827216369553
6899,0,7,0,0.04325411595537694
6908,0,7,0,0.021643666044990555
6914,0,7,0,0.022957659671871324
6921,0,7,0,0.0359216368506846
6926,0,7,0,0.01830369144948099
6931,0,7,0,0.04578492808474674
6933,0,7,0,0.028689337635171258
6949,0,7,0,0.025132739239663617
6950,0,7,0,0.0202214538406072
6957,0,7,0,0.02053645357949123
6970,0,7,0,0.01956075637319109
6971,0,7,0,0.023775315163466426
6980,0,7,0,0.026848344108378996
6981,0,7,0,0.021794802502601022
6985,0,7,0,0.02310285748339545
6989,0,7,0,0.018344250244549633
6990,0,7,0,0.01947573906476466
6991,0,7,0,0.020356687381827956
6992,0,7,0,0.05973429970094456
6995,0,7,0,0.060831439071199075
7027,0,7,0,0.041568365049229734
7035,0,7,0,0.020135705972131223
7038,0,7,0,0.021260290218092382
7048,0,7,0,0.028789377712363964
7062,0,7,0,0.022289670206360964
7069,0,7,0,0.01918772234088969
7094,0,7,0,0.01573427087352098
7104,0,7,0,0.02530155687480047
7105,0,7,0,0.0222215964464092
7114,0,7,0,0.020925263233951427
7138,0,7,0,0.02632791954143579
7142,0,7,0,0.02220399107847998
7143,0,7,0,0.02292044168360321
7159,0,7,0,0.015830660988212307
7162,0,7,0,0.022095641622716555
7166,0,7,0,0.02405614905764953
7171,0,7,0,0.022359723124192127
7174,0,7,0,0.023278305859689614
7181,0,7,0,0.02937448290753517
7184,0,7,0,0.02255858129630011
7217,0,7,0,0.01623779447316988
7219,0,7,0,0.01885723465348351
7220,0,7,0,0.07100188277499798
7233,0,7,0,0.019915776982844274
7239,0,7,0,0.022650360469547916
7256,0,7,0,0.03127906771415878
7257,0,7,0,0.04640630283838456
7262,0,7,0,0.02637185973686432
7274,0,7,0,0.022875042923166847
7281,0,7,0,0.02488110187363252
7285,0,7,0,0.016684529293701823
7305,0,7,0,0.022737913730305728
