Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2494,0,2,0,0.05140063646475534
2495,0,2,0,0.13861246089587295
2496,0,2,0,0.08570481938172597
2516,0,2,0,0.07517556937881587
2522,0,2,0,0.08346834863529402
2538,0,2,0,0.14750035842135703
2543,0,2,0,0.08581662372917304
2546,0,2,0,0.0734660823469212
2556,0,2,0,0.07147315625228412
2575,0,2,0,0.14372861227109757
2582,0,2,0,0.07653508990061643
2602,0,2,0,0.11569808531202137
2625,0,2,0,0.043043755625678935
2632,0,2,0,0.1064989823089133
2633,0,2,0,0.044254060345479636
2643,0,2,0,0.08035004975692664
2644,0,2,0,0.10706254184486452
2675,0,2,0,0.1471789252716011
2676,0,2,0,0.061162798423539264
2679,0,2,0,0.07684837040157864
2683,0,2,0,0.16128791684579624
2693,0,2,0,0.10578662564179107
2696,0,2,0,0.10976041560462099
2704,0,2,0,0.11906755882865024
2706,0,2,0,0.06099852878961733
2721,0,2,0,0.06467371733995875
2729,0,2,0,0.052005342295599895
2737,0,2,0,0.14472885251333126
2759,0,2,0,0.08515825637041084
2763,0,2,0,0.0847310169051686
2776,0,2,0,0.04969872871241684
2777,0,2,0,0.11327078918632083
2784,0,2,0,0.06476342584690242
2788,0,2,0,0.1561741102924266
2790,0,2,0,0.11011009397107838
2793,0,2,0,0.11866750198431632
2798,0,2,0,0.08850456178758856
2813,0,2,0,0.05732680614816027
2815,0,2,0,0.06354707462866101
2834,0,2,0,0.14439929046396674
2859,0,2,0,0.08142500341668012
2864,0,2,0,0.11328025642655423
2875,0,2,0,0.14320515299052877
2877,0,2,0,0.14753570671342894
2879,0,2,0,0.14002691033694012
2883,0,2,0,0.06776167469394395
2895,0,2,0,0.09017208453161196
2900,0,2,0,0.10240477450393082
2906,0,2,0,0.12059486787125709
2911,0,2,0,0.0850537926341918
2932,0,2,0,0.22346894325878472
2940,0,2,0,0.12887287873149303
2960,0,2,0,0.1216227489403566
2961,0,2,0,0.10625478672882006
2966,0,2,0,0.09050424810347182
2976,0,2,0,0.0537608687979184
3007,0,2,0,0.08150281778388958
3016,0,2,0,0.08452703970746188
3018,0,2,0,0.1347754766520822
3020,0,2,0,0.14726879202779025
3033,0,2,0,0.07106729932693677
3038,0,2,0,0.05825800096303219
3043,0,2,0,0.07780646849186545
3065,0,2,0,0.095215390799466
3084,0,2,0,0.08560457232658313
3093,0,2,0,0.147272213086046
3094,0,2,0,0.04955035382341348
3095,0,2,0,0.1557748156351297
3098,0,2,0,0.14205683189290333
3111,0,2,0,0.0841882602442347
3113,0,2,0,0.06102722600812386
3114,0,2,0,0.1470369026005439
3120,0,2,0,0.29162869159955357
3122,0,2,0,0.054773404983549455
3124,0,2,0,0.07938536479883655
3152,0,2,0,0.14780773336477146
3156,0,2,0,0.06047206951267575
3161,0,2,0,0.15151274372953896
3164,0,2,0,0.059022081631582006
3168,0,2,0,0.14315525880706154
3177,0,2,0,0.11111996569300546
3184,0,2,0,0.137504612331963
3215,0,2,0,0.13394633982965964
3217,0,2,0,0.0749580823527427
3223,0,2,0,0.057294627289500286
3227,0,2,0,0.08368298721242039
3228,0,2,0,0.07952340384730383
3238,0,2,0,0.10463962130288267
3239,0,2,0,0.12369029200904695
3265,0,2,0,0.04620067213273609
3268,0,2,0,0.06001922291276069
3284,0,2,0,0.30962187240906325
3294,0,2,0,0.08136506347714101
3296,0,2,0,0.14034782511331872
3305,0,2,0,0.07506442737601271
3332,0,2,0,0.07336166574568367
3335,0,2,0,0.10737742632952166
3339,0,2,0,0.1375331857116849
3342,0,2,0,0.14847212788381547
3344,0,2,0,0.13828352522223752
3350,0,2,0,0.05717214488615088
3356,0,2,0,0.09621730788032178
3363,0,2,0,0.16093446290327182
3365,0,2,0,0.10696915643473714
3366,0,2,0,0.0764245568660633
3384,0,2,0,0.08404623415720568
3389,0,2,0,0.0730719764565478
3401,0,2,0,0.15067315382674804
3409,0,2,0,0.13515739015266445
3411,0,2,0,0.09217687632042375
3412,0,2,0,0.054319914486269445
3418,0,2,0,0.07688727608681545
3439,0,2,0,0.14442222127159213
3477,0,2,0,0.07610008544623176
3485,0,2,0,0.08912803446581627
3486,0,2,0,0.06150687344864491
3487,0,2,0,0.09788912516861957
3504,0,2,0,0.11894954052334596
3509,0,2,0,0.08434439086817937
3510,0,2,0,0.07102423861548153
3531,0,2,0,0.056919370553606935
3535,0,2,0,0.3062211624651193
3560,0,2,0,0.06172369204415979
3561,0,2,0,0.1508533018675499
3574,0,2,0,0.09487396973286806
3587,0,2,0,0.13810692655714132
3597,0,2,0,0.05203230911166546
3614,0,2,0,0.08226016525615754
3618,0,2,0,0.31628591931237854
3619,0,2,0,0.2957194161331906
3620,0,2,0,0.09760123576232282
3636,0,2,0,0.054677680245689995
3647,0,2,0,0.14779900556337836
3665,0,2,0,0.07435177366755732
3669,0,2,0,0.12624794924816313
3675,0,2,0,0.08220919350251071
3677,0,2,0,0.13677578368274182
3695,0,2,0,0.06151331267872788
3700,0,2,0,0.29181137258468093
3709,0,2,0,0.07590606883050102
3746,0,2,0,0.05850259611256246
3755,0,2,0,0.07334574501369767
3765,0,2,0,0.08513996149870064
3769,0,2,0,0.10091836270906311
3787,0,2,0,0.053630620928549
3795,0,2,0,0.09917266179360477
3802,0,2,0,0.08494274387173806
3811,0,2,0,0.14328650231061896
3814,0,2,0,0.12261227789918634
3822,0,2,0,0.07642367284644525
3823,0,2,0,0.10642399526329753
3834,0,2,0,0.10919201454291425
3840,0,2,0,0.14911671203992327
3841,0,2,0,0.054464300333262904
3888,0,2,0,0.14458114418963444
3891,0,2,0,0.10983132564199811
3920,0,2,0,0.1263145019637704
3937,0,2,0,0.16189049840123326
3946,0,2,0,0.12162090936528701
3952,0,2,0,0.10605302901503108
3959,0,2,0,0.06286269956022501
3966,0,2,0,0.08193464926764982
3976,0,2,0,0.08447339823181169
3999,0,2,0,0.10433634242295564
4006,0,2,0,0.08517290364345793
4025,0,2,0,0.312770300268332
4036,0,2,0,0.08443291309677226
4054,0,2,0,0.1478248406320862
4055,0,2,0,0.06756347932860005
4060,0,2,0,0.04176815944677404
4082,0,2,0,0.11487688679749841
4092,0,2,0,0.12392900454717523
4100,0,2,0,0.15069169197774385
4103,0,2,0,0.09291563221900304
4121,0,2,0,0.10989395525298153
4122,0,2,0,0.0914821055405657
4131,0,2,0,0.10962278424142596
4146,0,2,0,0.0930664755696755
4149,0,2,0,0.08824857535816104
4154,0,2,0,0.11705551984912207
4171,0,2,0,0.15900291185641582
4183,0,2,0,0.04760893464775784
4184,0,2,0,0.06863235527049626
4195,0,2,0,0.05836370721438634
4207,0,2,0,0.12226169922959257
4222,0,2,0,0.0867231506742519
4228,0,2,0,0.08204460931902985
4236,0,2,0,0.10673273113696312
4242,0,2,0,0.15930355707465174
4249,0,2,0,0.05990785618480163
4254,0,2,0,0.08160869887080607
4268,0,2,0,0.08941823796489118
4282,0,2,0,0.10818126978153386
4284,0,2,0,0.14700396572459476
4285,0,2,0,0.055822123726765864
4308,0,2,0,0.049842540613303725
4314,0,2,0,0.05624470446245106
4324,0,2,0,0.15758894091053838
4326,0,2,0,0.12490745361866866
4345,0,2,0,0.15550068519217258
4355,0,2,0,0.1567251247602432
4364,0,2,0,0.07810489257102432
4404,0,2,0,0.15260365178702295
4412,0,2,0,0.10382312949216224
4425,0,2,0,0.13606602507157617
4452,0,2,0,0.13177831794762646
4459,0,2,0,0.1274139810689111
4462,0,2,0,0.12003236217546764
4466,0,2,0,0.09734828989180395
4467,0,2,0,0.1453748147995266
4522,0,2,0,0.04129538774803283
4547,0,2,0,0.082620151959446
4584,0,2,0,0.11819148651737761
4585,0,2,0,0.15304467665962562
4613,0,2,0,0.08231643740030155
4625,0,2,0,0.153005345341668
4634,0,2,0,0.08465824114403744
4635,0,2,0,0.05941354220931924
4646,0,2,0,0.1377340992003481
4655,0,2,0,0.1473653451827736
4658,0,2,0,0.07252034125191842
4685,0,2,0,0.1065359696703043
4693,0,2,0,0.08360501096543765
4730,0,2,0,0.0602153227062272
4735,0,2,0,0.08197819331840069
4745,0,2,0,0.06095951553818871
4750,0,2,0,0.15363099559595492
4763,0,2,0,0.06030973672935642
4766,0,2,0,0.10818338274847172
4767,0,2,0,0.05198073049622808
4774,0,2,0,0.06411871772029624
4776,0,2,0,0.08089035552039019
4789,0,2,0,0.08434050726819048
4796,0,2,0,0.14846253498192633
4804,0,2,0,0.13930019447903538
4820,0,2,0,0.04615777150650784
4831,0,2,0,0.14700794533097264
4836,0,2,0,0.31520772316002993
4839,0,2,0,0.058064259224596675
4866,0,2,0,0.0684514823509906
4867,0,2,0,0.09419749870163589
4871,0,2,0,0.08234170166967954
4875,0,2,0,0.08556152631881075
4876,0,2,0,0.1194711947868245
4886,0,2,0,0.11970430406091861
4895,0,2,0,0.06323004196857325
4907,0,2,0,0.08402278776476177
4932,0,2,0,0.03936900099202212
4937,0,2,0,0.11365666349385223
4938,0,2,0,0.1668333667640236
4954,0,2,0,0.12967536668085486
4971,0,2,0,0.11659008031593325
4984,0,2,0,0.09377558496382105
4991,0,2,0,0.08294652695888355
4995,0,2,0,0.08512908717655027
4996,0,2,0,0.06397795050610168
5010,0,2,0,0.10797738716727852
5011,0,2,0,0.08448332227545857
5059,0,2,0,0.08614532776659116
5064,0,2,0,0.09070368096746238
5094,0,2,0,0.24798478155380688
5104,0,2,0,0.08153841122401809
5130,0,2,0,0.07505160934403826
5148,0,2,0,0.08100957851735642
5153,0,2,0,0.08673894008463136
5189,0,2,0,0.05417015866112896
5209,0,2,0,0.048565370401588336
5212,0,2,0,0.07514754474059068
5215,0,2,0,0.05920111135426028
5216,0,2,0,0.15156614455894984
5243,0,2,0,0.06246305917748719
5249,0,2,0,0.047537298285582744
5280,0,2,0,0.14928760815003794
5292,0,2,0,0.1234409795103035
5297,0,2,0,0.04785642777277837
5307,0,2,0,0.11726614368835538
5313,0,2,0,0.1326036832213959
5314,0,2,0,0.08497841655634031
5331,0,2,0,0.05278600053455464
5335,0,2,0,0.05399340052545817
5338,0,2,0,0.08953756322907012
5357,0,2,0,0.1098843040122636
5364,0,2,0,0.046878488504808434
5393,0,2,0,0.07956400231197278
5397,0,2,0,0.08254241221828228
5401,0,2,0,0.05644657237373822
5438,0,2,0,0.0505596349512729
5439,0,2,0,0.12987229042175047
5441,0,2,0,0.05632957367902553
5457,0,2,0,0.04812540427128568
5465,0,2,0,0.08275742580284227
5474,0,2,0,0.06113883980674535
5477,0,2,0,0.0749349939764864
5483,0,2,0,0.3186107737935355
5506,0,2,0,0.1413755113030118
5511,0,2,0,0.10551089510929355
5513,0,2,0,0.14936381430217324
5515,0,2,0,0.055454377244065996
5522,0,2,0,0.08530139605855193
5544,0,2,0,0.10961354368297
5554,0,2,0,0.1479185730907592
5560,0,2,0,0.13929471592803774
5587,0,2,0,0.06567323589623335
5594,0,2,0,0.08397716075068698
5595,0,2,0,0.11906057703681533
5608,0,2,0,0.07279544507873131
5613,0,2,0,0.1065357915016154
5614,0,2,0,0.07485076317489515
5620,0,2,0,0.12389454572871246
5625,0,2,0,0.07007598204487374
5627,0,2,0,0.05975736965266859
5638,0,2,0,0.08012953717898362
5656,0,2,0,0.34064046432505946
5663,0,2,0,0.11500503913034194
5693,0,2,0,0.1487532885240185
5696,0,2,0,0.07314627983580857
5711,0,2,0,0.1155794867334833
5719,0,2,0,0.1424600536558792
5723,0,2,0,0.11682775394890961
5737,0,2,0,0.11500637620624067
5747,0,2,0,0.08503604970877837
5760,0,2,0,0.19326133156742034
5763,0,2,0,0.07467697682027218
5782,0,2,0,0.12966558604110912
5783,0,2,0,0.04853739683220107
5788,0,2,0,0.08468912090690847
5791,0,2,0,0.1292268906195273
5798,0,2,0,0.08531942258948284
5805,0,2,0,0.13498731849917078
5809,0,2,0,0.1185896579594307
5811,0,2,0,0.07636677490109575
5903,0,2,0,0.151789974039369
5905,0,2,0,0.07253278343193363
5911,0,2,0,0.04435574013438871
5912,0,2,0,0.11044483806055551
5913,0,2,0,0.08505908629696707
5932,0,2,0,0.08362065175057964
5933,0,2,0,0.05803894724343888
5943,0,2,0,0.05651665228319395
5950,0,2,0,0.14341278872372903
5955,0,2,0,0.09571404823986918
5958,0,2,0,0.0862534521035439
5967,0,2,0,0.08751155890149016
5971,0,2,0,0.08249180019881865
5982,0,2,0,0.11288362217310034
5984,0,2,0,0.08183726508138467
5994,0,2,0,0.10952702278705992
6006,0,2,0,0.22508616909087867
6011,0,2,0,0.07114422140452638
6026,0,2,0,0.05977040961779549
6042,0,2,0,0.0544062299481296
6052,0,2,0,0.0953831016009648
6071,0,2,0,0.10077082066983892
6075,0,2,0,0.08491448963314371
6080,0,2,0,0.12381689341742864
6090,0,2,0,0.08434170346221849
6097,0,2,0,0.08540049870881254
6109,0,2,0,0.08502370887689738
6111,0,2,0,0.13401621232995228
6132,0,2,0,0.11977168453976195
6134,0,2,0,0.04269500780745506
6136,0,2,0,0.08458283913422379
6140,0,2,0,0.08641689780830963
6150,0,2,0,0.1470666365424036
6151,0,2,0,0.052213418941989706
6153,0,2,0,0.08510933758124523
6160,0,2,0,0.09705576927717789
6165,0,2,0,0.07987354575443632
6179,0,2,0,0.08293054233481902
6184,0,2,0,0.08549879582322796
6192,0,2,0,0.05746066343667438
6230,0,2,0,0.33386525863380795
6243,0,2,0,0.2567010401518406
6246,0,2,0,0.12940921061365804
6250,0,2,0,0.09881711390625438
6261,0,2,0,0.08361157840539254
6270,0,2,0,0.05980026437085544
6274,0,2,0,0.13276051218423515
6311,0,2,0,0.12037655109330206
6314,0,2,0,0.3074810452647126
6315,0,2,0,0.09032489691986387
6326,0,2,0,0.12940803836288445
6351,0,2,0,0.08536701717889383
6371,0,2,0,0.12021717497502782
6373,0,2,0,0.058731226891196156
6393,0,2,0,0.09046762954026231
6399,0,2,0,0.07356018161410374
6407,0,2,0,0.08378049655075073
6411,0,2,0,0.08338520680392504
6412,0,2,0,0.09537276120650483
6418,0,2,0,0.05348757060518006
6419,0,2,0,0.11016455533818534
6421,0,2,0,0.057193821157311954
6424,0,2,0,0.054552360247432236
6440,0,2,0,0.30547980555087484
6442,0,2,0,0.2902682291899058
6445,0,2,0,0.4337603999679656
6448,0,2,0,0.4051052060002553
6455,0,2,0,0.4657294415058834
6471,0,2,0,0.20050403473371534
6482,0,2,0,0.17688715429492685
6485,0,2,0,0.16702515198332918
6501,0,2,0,0.301556049389991
6506,0,2,0,0.3598648533763015
6517,0,2,0,0.08367419714231332
6527,0,2,0,0.06233414557148256
6548,0,2,0,0.06551288963784113
6549,0,2,0,0.12758326919730392
6551,0,2,0,0.1110797156917227
6564,0,2,0,0.06254878347950034
6570,0,2,0,0.12310816251059056
6572,0,2,0,0.0695884752070374
6591,0,2,0,0.17488279116785876
6602,0,2,0,0.057703711679003025
6626,0,2,0,0.1293411207793784
6627,0,2,0,0.0788865748635416
6638,0,2,0,0.11560677164037261
6644,0,2,0,0.13158886283777224
6650,0,2,0,0.0820888170804009
6661,0,2,0,0.1526197505753737
6672,0,2,0,0.12077089958946849
6697,0,2,0,0.14728265572348495
6700,0,2,0,0.09850478261449516
6716,0,2,0,0.06377402365709546
6720,0,2,0,0.07565476637332126
6738,0,2,0,0.12409867353141092
6760,0,2,0,0.08032570856240853
6782,0,2,0,0.06900286101546396
6783,0,2,0,0.09694859491912898
6793,0,2,0,0.1328859701043746
6800,0,2,0,0.1307323426518119
6801,0,2,0,0.07898163595759085
6804,0,2,0,0.12383732028438747
6805,0,2,0,0.08227642109345538
6815,0,2,0,0.13315638789937534
6828,0,2,0,0.06942134200137369
6829,0,2,0,0.29773202319573777
6833,0,2,0,0.1050458833569341
6847,0,2,0,0.0633083582735862
6852,0,2,0,0.07817534226341681
6854,0,2,0,0.1419841007538819
6858,0,2,0,0.08176416842447011
6859,0,2,0,0.26792006043507516
6861,0,2,0,0.07178936522897356
6862,0,2,0,0.10050785988649116
6864,0,2,0,0.08076607305012486
6868,0,2,0,0.06638452339612255
6888,0,2,0,0.14781692143828418
6920,0,2,0,0.13537828002244548
6923,0,2,0,0.05641068644114955
6953,0,2,0,0.08038551500868821
6964,0,2,0,0.1067340025606295
6978,0,2,0,0.13748778284382482
6984,0,2,0,0.14274947050596495
6990,0,2,0,0.11287139529536339
7002,0,2,0,0.0737788763145843
7011,0,2,0,0.0909254217884075
7016,0,2,0,0.1506778163867041
7028,0,2,0,0.11902279767931695
7036,0,2,0,0.05887648756558086
7063,0,2,0,0.08380069829136774
7064,0,2,0,0.051109444810473595
7065,0,2,0,0.14101099253015736
7081,0,2,0,0.07396836526021962
7083,0,2,0,0.07316457431618771
7086,0,2,0,0.04155180085513804
7115,0,2,0,0.08007491162591071
7117,0,2,0,0.05630355257806976
7125,0,2,0,0.14728337151189427
7139,0,2,0,0.052973487178800016
7159,0,2,0,0.12176162986595884
7164,0,2,0,0.05781130556483211
7168,0,2,0,0.15232172587254736
7175,0,2,0,0.05146436258847028
7179,0,2,0,0.09496429066167597
7190,0,2,0,0.0838315429597637
7199,0,2,0,0.144895713114868
7229,0,2,0,0.08623205463199742
7251,0,2,0,0.0921965521892307
7259,0,2,0,0.06884710956436037
7266,0,2,0,0.0739078053345416
7296,0,2,0,0.08439816428118536
7336,0,2,0,0.408871686296433
7345,0,2,0,0.08917969707263487
7349,0,2,0,0.04232573955766975
7351,0,2,0,0.08041021669436227
7357,0,2,0,0.04537655761910094
7372,0,2,0,0.10259535638448948
7389,0,2,0,0.07466994975694731
7390,0,2,0,0.07936262507836464
7393,0,2,0,0.1478038815034029
7394,0,2,0,0.0537253027095259
7436,0,2,0,0.07488434829233401
7459,0,2,0,0.05213533519985268
7471,0,2,0,0.056629423854522236
7473,0,2,0,0.0849342958753628
7484,0,2,0,0.05554380984625756
7485,0,2,0,0.07513013661650568
7489,0,2,0,0.12615785483070188
7490,0,2,0,0.08462104622755795
7493,0,2,0,0.08569687217517213
7505,0,2,0,0.1150182631827782
7535,0,2,0,0.06480258065619278
7540,0,2,0,0.0573308282478365
7541,0,2,0,0.13820957937937067
7542,0,2,0,0.14720759527669933
7565,0,2,0,0.057025915642321276
7571,0,2,0,0.053102198459939125
7575,0,2,0,0.06011688007895973
7577,0,2,0,0.2908397503408229
7582,0,2,0,0.08316406066456238
7585,0,2,0,0.09802061241402237
7589,0,2,0,0.11704655483245763
7593,0,2,0,0.13596443990204432
7612,0,2,0,0.05108711024927333
7614,0,2,0,0.09223251536035829
7624,0,2,0,0.22089777057095633
7643,0,2,0,0.08465548675035194
7644,0,2,0,0.048562573664375996
7653,0,2,0,0.14912995710441088
7658,0,2,0,0.3038580846345931
7659,0,2,0,0.33196144847687115
7664,0,2,0,0.12551041187769504
7698,0,2,0,0.13038747442457554
7702,0,2,0,0.05216487715090744
7715,0,2,0,0.06348051270999906
7716,0,2,0,0.15204302118050125
7737,0,2,0,0.26678470345041116
7738,0,2,0,0.3140657451467981
7743,0,2,0,0.056447995337367905
7760,0,2,0,0.08504416747781594
7786,0,2,0,0.1099865788251655
7804,0,2,0,0.05260068756800142
7814,0,2,0,0.11529080842618573
7836,0,2,0,0.05471028874201793
7837,0,2,0,0.0995834424423288
7840,0,2,0,0.11185973327809912
7845,0,2,0,0.08598071768912663
7847,0,2,0,0.07884592015965006
7848,0,2,0,0.07710025012264711
7851,0,2,0,0.0847735017735022
7858,0,2,0,0.057170527275266524
7860,0,2,0,0.06895013173569074
7877,0,2,0,0.08730441968522584
