Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1643,0,2,0,0.06668965591572627
1644,0,2,0,0.08521407805920375
1645,0,2,0,0.14126915426028813
1674,0,2,0,0.09748993598801141
1710,0,2,0,0.06290583870822368
1751,0,2,0,0.08630075084432332
1752,0,2,0,0.06439487810158888
1758,0,2,0,0.06955942426173506
1770,0,2,0,0.05460988504977265
1792,0,2,0,0.13665067415708054
1794,0,2,0,0.14163739077931972
1798,0,2,0,0.10370420861771773
1809,0,2,0,0.06154612250558359
1814,0,2,0,0.12159314692227513
1823,0,2,0,0.06920304637729235
1826,0,2,0,0.1066265636586997
1837,0,2,0,0.040625886309911506
1847,0,2,0,0.05571828389227838
1854,0,2,0,0.04848709883803961
1856,0,2,0,0.08933073922795631
1878,0,2,0,0.09832023087721592
1887,0,2,0,0.05937727454074639
1891,0,2,0,0.1453191180984406
1911,0,2,0,0.06517852859977279
1915,0,2,0,0.12489342204675796
1920,0,2,0,0.04036217103243721
1931,0,2,0,0.05099417000760604
1940,0,2,0,0.10224315078926575
1951,0,2,0,0.08575475633229648
1956,0,2,0,0.09922156558636214
1961,0,2,0,0.08366039536519236
1970,0,2,0,0.13733394991885667
2002,0,2,0,0.03876918933829637
2011,0,2,0,0.08914242734460195
2040,0,2,0,0.1290346566846
2043,0,2,0,0.06940248957739953
2054,0,2,0,0.1301409435720021
2069,0,2,0,0.12264183344385718
2075,0,2,0,0.14073255726855927
2091,0,2,0,0.0343730359350926
2104,0,2,0,0.08708889329998065
2117,0,2,0,0.11583516726728511
2134,0,2,0,0.10734879864579325
2143,0,2,0,0.11447045406023307
2151,0,2,0,0.21027582872193878
2167,0,2,0,0.0538286160036154
2182,0,2,0,0.11447312799260771
2193,0,2,0,0.08977848147709301
2197,0,2,0,0.08953484193885404
2201,0,2,0,0.0950363665608364
2208,0,2,0,0.088728570192158
2214,0,2,0,0.08378911103752769
2215,0,2,0,0.11217331560582729
2282,0,2,0,0.10960591798235424
2306,0,2,0,0.0925330691726031
2326,0,2,0,0.12653611229973355
2338,0,2,0,0.08705107591183943
2346,0,2,0,0.08042747793014654
2368,0,2,0,0.05908746107487536
2372,0,2,0,0.08605153013843783
2380,0,2,0,0.06854066733809579
2384,0,2,0,0.05934152453918731
2405,0,2,0,0.09121631885770287
2458,0,2,0,0.09137088103509168
2465,0,2,0,0.05772338871818334
2473,0,2,0,0.07651624936732991
2475,0,2,0,0.08890532142994949
2482,0,2,0,0.09289667553163843
2524,0,2,0,0.08904667340342794
2533,0,2,0,0.07840896760125486
2553,0,2,0,0.08152889951358583
2564,0,2,0,0.09855444295143687
2576,0,2,0,0.09013555162004616
2587,0,2,0,0.13170126129459322
2608,0,2,0,0.14178627242979527
2616,0,2,0,0.20441451461170737
2654,0,2,0,0.09941589956802305
2694,0,2,0,0.10097007963570552
2714,0,2,0,0.14559047310720402
2717,0,2,0,0.08996137446343126
2719,0,2,0,0.07247567468045121
2741,0,2,0,0.12617675741315323
2748,0,2,0,0.0874663775544436
2762,0,2,0,0.11018853591161504
2782,0,2,0,0.11151397409546736
2802,0,2,0,0.06695485893786932
2807,0,2,0,0.036843857271826
2812,0,2,0,0.08960140988858853
2817,0,2,0,0.08253076283898221
2829,0,2,0,0.061498436496813004
2849,0,2,0,0.07683811097449264
2856,0,2,0,0.09165299981276989
2862,0,2,0,0.12340991865528923
2882,0,2,0,0.09767831994911595
2892,0,2,0,0.23824620005720004
2902,0,2,0,0.14048062635959058
2903,0,2,0,0.05201882659663269
2917,0,2,0,0.10252795203645577
2920,0,2,0,0.059901984967298705
2923,0,2,0,0.10288588057742812
2935,0,2,0,0.031333533550447996
2945,0,2,0,0.14341306367254433
2967,0,2,0,0.30260736786092046
2974,0,2,0,0.09550908004216295
2979,0,2,0,0.06343291530705508
2987,0,2,0,0.088442237960296
2990,0,2,0,0.13197004969841053
2999,0,2,0,0.08672638932129437
3003,0,2,0,0.14343241978015217
3019,0,2,0,0.08887410380557234
3024,0,2,0,0.11163670911509117
3030,0,2,0,0.07431759305440942
3047,0,2,0,0.031212655201302536
3090,0,2,0,0.08541403581466878
3092,0,2,0,0.08299904921292536
3097,0,2,0,0.060497883471977605
3104,0,2,0,0.07293390229299666
3108,0,2,0,0.05933032626996004
3115,0,2,0,0.10840148934345739
3118,0,2,0,0.06295478371681604
3126,0,2,0,0.07773726196820312
3127,0,2,0,0.04376796642243562
3141,0,2,0,0.08221841463687467
3149,0,2,0,0.08073735942772173
3178,0,2,0,0.08555846367378414
3219,0,2,0,0.06902598556353655
3220,0,2,0,0.08345574847264246
3226,0,2,0,0.12601326650824204
3232,0,2,0,0.12678868855184042
3243,0,2,0,0.08931655561266076
3250,0,2,0,0.07881393105756966
3276,0,2,0,0.09063269133745332
3278,0,2,0,0.11027085659002174
3286,0,2,0,0.06546432760922562
3287,0,2,0,0.0871364580972361
3288,0,2,0,0.06821639194735196
3289,0,2,0,0.06264832770519216
3320,0,2,0,0.12471306579767263
3328,0,2,0,0.10057602583987031
3336,0,2,0,0.1489416022466755
3340,0,2,0,0.08420640898393172
3371,0,2,0,0.048603271529025306
3377,0,2,0,0.11406653246032428
3382,0,2,0,0.06677509001092431
3390,0,2,0,0.08685880994000024
3392,0,2,0,0.07826697978876102
3397,0,2,0,0.0651417255565706
3404,0,2,0,0.10160708196083511
3413,0,2,0,0.12065470521448454
3415,0,2,0,0.06386824445900337
3421,0,2,0,0.11028706156170677
3424,0,2,0,0.07199403340726368
3425,0,2,0,0.14056545804843856
3431,0,2,0,0.11065969753597903
3441,0,2,0,0.14985977526731747
3444,0,2,0,0.14140926257814654
3452,0,2,0,0.10072106380346664
3460,0,2,0,0.05221777941005855
3473,0,2,0,0.10320336000809088
3474,0,2,0,0.07787881070026016
3480,0,2,0,0.0614411544873915
3493,0,2,0,0.07726731912988972
3501,0,2,0,0.13951418455327616
3513,0,2,0,0.12566139565022508
3524,0,2,0,0.08875274630481375
3543,0,2,0,0.08933449962019459
3564,0,2,0,0.0779067031549077
3577,0,2,0,0.08273281121468365
3610,0,2,0,0.08267332782452538
3616,0,2,0,0.10617818354410992
3627,0,2,0,0.14785102380032875
3637,0,2,0,0.13155586158161747
3654,0,2,0,0.12968597159023917
3671,0,2,0,0.13076289741970126
3713,0,2,0,0.050226917681550014
3717,0,2,0,0.05167589771664184
3718,0,2,0,0.12361100615895541
3721,0,2,0,0.11957442499325258
3722,0,2,0,0.08904219603163625
3731,0,2,0,0.08962456907240463
3770,0,2,0,0.2238534565760234
3775,0,2,0,0.07774308433987165
3784,0,2,0,0.22819761437640174
3797,0,2,0,0.05079120142540869
3798,0,2,0,0.09953092194958003
3832,0,2,0,0.09010586170557792
3836,0,2,0,0.08496890583549803
3842,0,2,0,0.14208700567086222
3843,0,2,0,0.08736975039275831
3865,0,2,0,0.270444018163967
3872,0,2,0,0.050416418600453525
3873,0,2,0,0.07840460949875439
3881,0,2,0,0.0557761424384255
3919,0,2,0,0.09837818320249288
3921,0,2,0,0.0674154805953066
3923,0,2,0,0.08981946357516872
3925,0,2,0,0.14087958233091608
3928,0,2,0,0.08966800995452855
3935,0,2,0,0.12126135999506926
3949,0,2,0,0.04797236572264837
3953,0,2,0,0.043477013114252346
3971,0,2,0,0.08825457807294755
3977,0,2,0,0.08037685276340638
3979,0,2,0,0.12337806395129321
3982,0,2,0,0.09756479878375876
3989,0,2,0,0.09067990845205608
3993,0,2,0,0.0953085105443442
3996,0,2,0,0.12484791928594934
4003,0,2,0,0.09341827497315806
4014,0,2,0,0.0948376722896359
4034,0,2,0,0.0677265719444323
4043,0,2,0,0.14342871076140315
4066,0,2,0,0.10064279280391092
4075,0,2,0,0.06600783633903459
4076,0,2,0,0.12538389350571386
4081,0,2,0,0.10080039909664493
4096,0,2,0,0.11605643551034318
4110,0,2,0,0.10451438836273265
4112,0,2,0,0.028536825647481046
4167,0,2,0,0.11073811905253415
4175,0,2,0,0.06873541945628003
4176,0,2,0,0.2627865509434062
4203,0,2,0,0.07768869593024114
4219,0,2,0,0.10755374068063579
4225,0,2,0,0.10280407066847652
4235,0,2,0,0.08685520412155431
4261,0,2,0,0.14127183154115078
4266,0,2,0,0.1288234935126185
4276,0,2,0,0.1791855941970784
4293,0,2,0,0.10222080755529293
4295,0,2,0,0.11617272417687137
4310,0,2,0,0.09363695118242474
4311,0,2,0,0.05603661322904513
4318,0,2,0,0.0917129158149119
4333,0,2,0,0.10162563526132204
4339,0,2,0,0.12184582955902025
4346,0,2,0,0.09937804128829555
4362,0,2,0,0.07248090330068606
4376,0,2,0,0.09595470127791585
4381,0,2,0,0.06482791622498713
4385,0,2,0,0.12080710661860239
4402,0,2,0,0.13363463926744407
4407,0,2,0,0.2789539644560392
4422,0,2,0,0.10897031961817907
4442,0,2,0,0.07115916300206779
4455,0,2,0,0.05812417937868355
4468,0,2,0,0.08679819301983308
4471,0,2,0,0.06391466316033957
4473,0,2,0,0.08548427141950968
4474,0,2,0,0.14091563594467177
4476,0,2,0,0.11818385050731696
4483,0,2,0,0.0884852880583032
4503,0,2,0,0.059046142134252376
4505,0,2,0,0.088897304781366
4513,0,2,0,0.3127496276904925
4514,0,2,0,0.23756361350842176
4531,0,2,0,0.11465711059563471
4532,0,2,0,0.09439586336095301
4533,0,2,0,0.14343538246488782
4543,0,2,0,0.10431908192469865
4544,0,2,0,0.09003810377726285
4558,0,2,0,0.1570220487196824
4560,0,2,0,0.10572889652529222
4561,0,2,0,0.14258940629780678
4565,0,2,0,0.08526985322888632
4570,0,2,0,0.0861912037900237
4580,0,2,0,0.0843588836269026
4595,0,2,0,0.14382406282524104
4601,0,2,0,0.09343797842470555
4610,0,2,0,0.1418005320148643
4616,0,2,0,0.08932175504375728
4618,0,2,0,0.057660052812206666
4627,0,2,0,0.07085083315970517
4637,0,2,0,0.13497759441436624
4643,0,2,0,0.07367545890237466
4649,0,2,0,0.08681410451342407
4667,0,2,0,0.1293237934218723
4689,0,2,0,0.10396263645469717
4702,0,2,0,0.1452759216224664
4706,0,2,0,0.08903422457157686
4709,0,2,0,0.06222064779211124
4732,0,2,0,0.143218831357928
4738,0,2,0,0.1416789186106352
4756,0,2,0,0.048284853715779646
4759,0,2,0,0.033273280665084316
4760,0,2,0,0.09350686089708768
4783,0,2,0,0.07904480004316342
4785,0,2,0,0.12478261813702271
4790,0,2,0,0.08399218911178187
4793,0,2,0,0.11223723700455385
4794,0,2,0,0.09487950279055939
4840,0,2,0,0.09778656021252959
4843,0,2,0,0.09595761788913557
4857,0,2,0,0.08169177571811559
4863,0,2,0,0.08911633043148758
4865,0,2,0,0.12416088818735944
4880,0,2,0,0.13049567268799847
4881,0,2,0,0.08876174693647088
4882,0,2,0,0.07331090210324949
4928,0,2,0,0.08872813915634147
4929,0,2,0,0.08892985117028636
4944,0,2,0,0.0491435254386194
4946,0,2,0,0.1146029722696005
4950,0,2,0,0.12434788342684813
4952,0,2,0,0.08141461251200875
4959,0,2,0,0.0789119637071346
4963,0,2,0,0.08557420147363204
4980,0,2,0,0.07037438737182854
4987,0,2,0,0.11324992177731708
5002,0,2,0,0.14780791823541356
5015,0,2,0,0.07798164856286686
5023,0,2,0,0.07685210757023442
5034,0,2,0,0.07917496272904528
5036,0,2,0,0.1433036291949735
5041,0,2,0,0.08760059487660854
5048,0,2,0,0.12550063883318655
5055,0,2,0,0.1394920142146729
5067,0,2,0,0.11510378417337425
5081,0,2,0,0.14797624323274247
5085,0,2,0,0.07741374456704275
5103,0,2,0,0.0919695889558132
5118,0,2,0,0.06752729794397713
5119,0,2,0,0.12307739501704441
5132,0,2,0,0.10115040201719057
5136,0,2,0,0.13581679021364754
5141,0,2,0,0.12594888199076118
5145,0,2,0,0.1405167314702967
5154,0,2,0,0.0958205252389195
5155,0,2,0,0.08553785237416654
5167,0,2,0,0.32005087753059674
5172,0,2,0,0.1202261033865595
5176,0,2,0,0.08823994105831998
5192,0,2,0,0.06280558224561807
5200,0,2,0,0.12066282758855151
5201,0,2,0,0.08971245231532703
5202,0,2,0,0.07681116759240299
5204,0,2,0,0.08490085557412919
5205,0,2,0,0.05775108260588965
5224,0,2,0,0.09849083856685382
5247,0,2,0,0.05051681953893025
5286,0,2,0,0.1394477973744699
5291,0,2,0,0.08205167434846111
5301,0,2,0,0.1356836696147931
5304,0,2,0,0.07883070363983767
5311,0,2,0,0.1297162075205082
5326,0,2,0,0.0486373929909276
5333,0,2,0,0.04686030832250156
5347,0,2,0,0.14346350729263596
5349,0,2,0,0.10923677048858367
5369,0,2,0,0.08569602345533597
5375,0,2,0,0.13151101271773222
5383,0,2,0,0.09905287259926616
5415,0,2,0,0.06692682340538515
5420,0,2,0,0.08577857448005798
5423,0,2,0,0.13092201027530836
5433,0,2,0,0.14397343925855202
5455,0,2,0,0.08468510363313027
5456,0,2,0,0.11609433730676312
5462,0,2,0,0.1554384386570425
5479,0,2,0,0.1425968022306471
5497,0,2,0,0.09901959164668393
5499,0,2,0,0.11758884277918227
5514,0,2,0,0.08587370664758913
5539,0,2,0,0.08934131398093392
5559,0,2,0,0.09368354177897031
5565,0,2,0,0.04444216623464218
5590,0,2,0,0.12355344869996598
5592,0,2,0,0.12737077664579682
5599,0,2,0,0.09021113690978308
5606,0,2,0,0.12924475324668236
5618,0,2,0,0.14785636302457267
5633,0,2,0,0.110972048900599
5634,0,2,0,0.10221930783427946
5664,0,2,0,0.043654528737304105
5668,0,2,0,0.08943334247408158
5686,0,2,0,0.11018175705526044
5706,0,2,0,0.11264774151732129
5714,0,2,0,0.14273694106596643
5721,0,2,0,0.12318876881057927
5725,0,2,0,0.12626381223396438
5750,0,2,0,0.05950035699067235
5756,0,2,0,0.07539872888109805
5774,0,2,0,0.06107889618359014
5775,0,2,0,0.10076116077771224
5779,0,2,0,0.0892417858535679
5781,0,2,0,0.06699243880281511
5789,0,2,0,0.06914167516912667
5810,0,2,0,0.08734620774338511
5824,0,2,0,0.2946802454551786
5840,0,2,0,0.17311776135274498
5848,0,2,0,0.05753443508950038
5859,0,2,0,0.14150805313680334
5874,0,2,0,0.06792549239844818
5876,0,2,0,0.08159226860583514
5877,0,2,0,0.10937076748787228
5878,0,2,0,0.08665166256386413
5886,0,2,0,0.09920016985601465
5901,0,2,0,0.04737973634449903
5906,0,2,0,0.28921932674702916
5918,0,2,0,0.060388846204445346
5921,0,2,0,0.07449638842210435
5928,0,2,0,0.17162434234541224
5930,0,2,0,0.0821318886080141
5935,0,2,0,0.0893557515265584
5938,0,2,0,0.1299149654355789
5948,0,2,0,0.11833638634209984
5956,0,2,0,0.08253667040476782
5970,0,2,0,0.14805354166422685
5989,0,2,0,0.18044149572571738
5991,0,2,0,0.04569102410598175
6002,0,2,0,0.04690309760146159
6007,0,2,0,0.14613692382479332
6020,0,2,0,0.09750559105040628
6024,0,2,0,0.08922198308906969
6028,0,2,0,0.060201527734359904
6051,0,2,0,0.0859376202649423
6058,0,2,0,0.059818520752960104
6073,0,2,0,0.03524001153042273
6077,0,2,0,0.1116848143820914
6093,0,2,0,0.08902279732850199
6096,0,2,0,0.1405548028351244
6101,0,2,0,0.14804890652511873
6106,0,2,0,0.1155886486219558
6128,0,2,0,0.09495524390788519
6145,0,2,0,0.13172576725156657
6147,0,2,0,0.28948641051852453
6166,0,2,0,0.061919670257865385
6172,0,2,0,0.1370069842615863
6182,0,2,0,0.06974777014900325
6185,0,2,0,0.07597392851239883
6187,0,2,0,0.053954532435898865
6191,0,2,0,0.12369628631501348
6197,0,2,0,0.14549463020911002
6198,0,2,0,0.08882537155033896
6203,0,2,0,0.07475165935560504
6222,0,2,0,0.08596143345170461
6258,0,2,0,0.08923000289309507
6282,0,2,0,0.08494236454067812
6306,0,2,0,0.11616594691814122
6318,0,2,0,0.08691495648371733
6344,0,2,0,0.09049271873296874
6348,0,2,0,0.08877119589291324
6354,0,2,0,0.08582636219838048
6355,0,2,0,0.1408521081948827
6356,0,2,0,0.05688298601849529
6361,0,2,0,0.0822205559002355
6370,0,2,0,0.0706715927295595
6375,0,2,0,0.13062976891667602
6383,0,2,0,0.08516136846577871
6385,0,2,0,0.11532424261952902
6409,0,2,0,0.05528247800771489
6413,0,2,0,0.09245508579025788
6417,0,2,0,0.08438553207123746
6453,0,2,0,0.34901700221485393
6470,0,2,0,0.24975103438984145
6488,0,2,0,0.26565927891026314
6510,0,2,0,0.10463677982541134
6511,0,2,0,0.11188518798262381
6516,0,2,0,0.04938367136414144
6522,0,2,0,0.05080072173716111
6523,0,2,0,0.12339627669424295
6544,0,2,0,0.09401604708523612
6569,0,2,0,0.11118766212722385
6575,0,2,0,0.06410085074735127
6615,0,2,0,0.0829000882683
6639,0,2,0,0.08137931337429782
6646,0,2,0,0.11827719126100047
6648,0,2,0,0.053209132971483934
6649,0,2,0,0.12390818637071027
6654,0,2,0,0.08673544164352488
6658,0,2,0,0.0621851793677508
6659,0,2,0,0.12995144301938227
6663,0,2,0,0.2936426166042016
6683,0,2,0,0.24701918625156777
6688,0,2,0,0.11281562113589262
6690,0,2,0,0.14168307893790394
6704,0,2,0,0.0771351432424522
6717,0,2,0,0.08122385960278547
6724,0,2,0,0.08355268512752104
6736,0,2,0,0.14787961856415024
6752,0,2,0,0.05482659516298464
6756,0,2,0,0.08683809903576567
6759,0,2,0,0.14166148994179864
6768,0,2,0,0.10752335929376562
6770,0,2,0,0.08503776838650708
6791,0,2,0,0.08868987071984359
6824,0,2,0,0.14161461275116968
6844,0,2,0,0.1136997295368162
6848,0,2,0,0.10954854820189203
6853,0,2,0,0.07059554851333778
6869,0,2,0,0.08517579218621964
6876,0,2,0,0.08937127753782902
6891,0,2,0,0.1525354448198229
6894,0,2,0,0.09423642348298403
6896,0,2,0,0.1361944737512488
6904,0,2,0,0.06366481730696985
6921,0,2,0,0.08652579948631223
6933,0,2,0,0.07547435266621799
6947,0,2,0,0.10742428017948892
6952,0,2,0,0.14490964036481305
6954,0,2,0,0.06678308671609505
6957,0,2,0,0.10938352576519124
6973,0,2,0,0.13768968528929235
6977,0,2,0,0.054185722135290736
6979,0,2,0,0.13183213477828196
6987,0,2,0,0.0763209330644017
6988,0,2,0,0.14215877454587933
7000,0,2,0,0.11394178389079258
7020,0,2,0,0.09961568547325125
7022,0,2,0,0.05327997696822759
7025,0,2,0,0.08305872001174701
7074,0,2,0,0.10466831456234559
7082,0,2,0,0.2320202606543892
7094,0,2,0,0.08574391636692222
7095,0,2,0,0.03365803704776475
7120,0,2,0,0.059165015778314664
7122,0,2,0,0.05700227415446666
7126,0,2,0,0.1013625096055374
7129,0,2,0,0.09433310062379735
7146,0,2,0,0.08800857258683736
7147,0,2,0,0.0874844610988446
7161,0,2,0,0.10330032880546672
7176,0,2,0,0.04344019103910337
7193,0,2,0,0.10876163744807113
7196,0,2,0,0.14095715380555673
7212,0,2,0,0.1109232749929629
7213,0,2,0,0.08021232474824846
7214,0,2,0,0.06855336246390843
7224,0,2,0,0.11442906153109718
7230,0,2,0,0.06083361898344801
7253,0,2,0,0.2270221996297635
7279,0,2,0,0.12949308773881207
7285,0,2,0,0.06422412383533596
7291,0,2,0,0.08931019341534122
7306,0,2,0,0.10895006691807411
7316,0,2,0,0.12267895312164703
7317,0,2,0,0.12508338086779244
7318,0,2,0,0.08370008495289975
7324,0,2,0,0.08704659178000657
7325,0,2,0,0.22834977727844016
7333,0,2,0,0.04956380657053899
7346,0,2,0,0.038655117343178336
7362,0,2,0,0.11535292284615689
7369,0,2,0,0.08715514881989248
7374,0,2,0,0.10254715041411526
7378,0,2,0,0.08769177892678051
7391,0,2,0,0.13347549742384204
7405,0,2,0,0.14086973240634823
7407,0,2,0,0.14188379599510656
7409,0,2,0,0.06443257804886048
7416,0,2,0,0.13402403695362497
7417,0,2,0,0.15533052842852685
7429,0,2,0,0.08318648179093882
7432,0,2,0,0.07126257263816943
7461,0,2,0,0.08972464712507623
7463,0,2,0,0.06338426266936709
7482,0,2,0,0.06124570907230208
7483,0,2,0,0.07977577156085872
7486,0,2,0,0.11418882879761746
7492,0,2,0,0.1376893951088108
7500,0,2,0,0.039272479657846714
7508,0,2,0,0.14576746974984425
7533,0,2,0,0.08414774337821461
7538,0,2,0,0.13159654525991332
7544,0,2,0,0.10935530664510085
7563,0,2,0,0.057592298645806526
7570,0,2,0,0.08977676746279548
7576,0,2,0,0.29635928828575453
7581,0,2,0,0.06488768166568822
7583,0,2,0,0.08564052139394175
7590,0,2,0,0.08767405881367374
7603,0,2,0,0.08966451795679291
7608,0,2,0,0.056479628107965356
7611,0,2,0,0.10784399950499028
7626,0,2,0,0.09244459743481113
7651,0,2,0,0.08952023668340181
7668,0,2,0,0.09806185934210129
7700,0,2,0,0.07221807358390103
7701,0,2,0,0.11384755621389711
7703,0,2,0,0.13966447472019664
7707,0,2,0,0.08436547877953261
7719,0,2,0,0.060966801646601995
7736,0,2,0,0.20810610131054597
7750,0,2,0,0.09197008775066114
7764,0,2,0,0.07471897333104734
7768,0,2,0,0.14182679810715054
7794,0,2,0,0.12188175841906179
7805,0,2,0,0.21122374767371793
7809,0,2,0,0.08692582014790469
7810,0,2,0,0.09523399573936754
7812,0,2,0,0.15705569707400066
7813,0,2,0,0.1400692995064405
7818,0,2,0,0.08996209938768279
7820,0,2,0,0.09316418228879048
7852,0,2,0,0.14175297642980256
7863,0,2,0,0.0934772101342601
7867,0,2,0,0.08657326655013108
7887,0,2,0,0.10781724708417917
7898,0,2,0,0.20767197328956735
7902,0,2,0,0.08885509590863049
7905,0,2,0,0.23334742525951258
7907,0,2,0,0.047907903831938506
7912,0,2,0,0.039584116815869985
7923,0,2,0,0.09658765444018089
7925,0,2,0,0.08712764557658524
7929,0,2,0,0.07096475050537018
7939,0,2,0,0.10186795319429016
7951,0,2,0,0.07654770876012036
