Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2638,0,2,0,0.07756951152655968
2640,0,2,0,0.08485953829143207
2647,0,2,0,0.07599970222849065
2649,0,2,0,0.08740487287544647
2678,0,2,0,0.10195503828255029
2689,0,2,0,0.07466933682235816
2692,0,2,0,0.07815636444951646
2703,0,2,0,0.09948643797117598
2707,0,2,0,0.12140540329812671
2716,0,2,0,0.10802762071472237
2743,0,2,0,0.0893429570578914
2751,0,2,0,0.10229109226041115
2756,0,2,0,0.07901096493280109
2769,0,2,0,0.058181714911583235
2770,0,2,0,0.07108607742447956
2771,0,2,0,0.09478285645668817
2785,0,2,0,0.1237527264043449
2816,0,2,0,0.10305556461510063
2837,0,2,0,0.09098784017158987
2848,0,2,0,0.0997156568123022
2854,0,2,0,0.057784083741689515
2857,0,2,0,0.0766230680662797
2858,0,2,0,0.1809840859546555
2869,0,2,0,0.09227741768424139
2901,0,2,0,0.07258577865788936
2904,0,2,0,0.09324608582958431
2919,0,2,0,0.11570996495458268
2921,0,2,0,0.05892554260780643
2944,0,2,0,0.05624597585302381
2946,0,2,0,0.06327203520219174
2965,0,2,0,0.10319884161798265
2968,0,2,0,0.1795914628913688
2972,0,2,0,0.07645142316796875
3000,0,2,0,0.08137553247753558
3010,0,2,0,0.08298957276554542
3013,0,2,0,0.10387723468139454
3035,0,2,0,0.1167423830595402
3051,0,2,0,0.11064703038876363
3057,0,2,0,0.1034847339398929
3073,0,2,0,0.11737344281704497
3079,0,2,0,0.12040713872230092
3083,0,2,0,0.11922786479434155
3091,0,2,0,0.09226815630729564
3096,0,2,0,0.05847856522351507
3110,0,2,0,0.11149986535262651
3133,0,2,0,0.056270885184034225
3140,0,2,0,0.098975164107993
3159,0,2,0,0.060850163124259345
3179,0,2,0,0.0818810974654671
3187,0,2,0,0.12231607138345113
3188,0,2,0,0.0964632343749233
3196,0,2,0,0.05755382058618513
3205,0,2,0,0.0629768496814721
3214,0,2,0,0.07665418584772003
3247,0,2,0,0.08730752224199753
3248,0,2,0,0.12025717832781717
3251,0,2,0,0.12827389553641125
3270,0,2,0,0.1168538811585976
3277,0,2,0,0.0807311205549521
3279,0,2,0,0.057666477961485024
3293,0,2,0,0.056495794126527964
3307,0,2,0,0.09352303708085075
3317,0,2,0,0.05888894878228453
3318,0,2,0,0.07050182379873841
3327,0,2,0,0.1049839345487528
3338,0,2,0,0.11444105456173953
3345,0,2,0,0.057157851528257926
3358,0,2,0,0.10625908157742994
3361,0,2,0,0.10601817437464
3375,0,2,0,0.09505148265576328
3381,0,2,0,0.10284985695933858
3393,0,2,0,0.11227183163136692
3405,0,2,0,0.05983600180184131
3428,0,2,0,0.09730988069960095
3435,0,2,0,0.10624882878248097
3437,0,2,0,0.06002564817968644
3450,0,2,0,0.07353721607365242
3470,0,2,0,0.10757433047152616
3475,0,2,0,0.11984517439543974
3483,0,2,0,0.057927297213652106
3495,0,2,0,0.06954379369740507
3496,0,2,0,0.1035395793435391
3505,0,2,0,0.09573320276517171
3511,0,2,0,0.05930471088205673
3520,0,2,0,0.1237774832416349
3525,0,2,0,0.07739604256409645
3538,0,2,0,0.06303736948808066
3540,0,2,0,0.07332371110795383
3547,0,2,0,0.08408539924740731
3553,0,2,0,0.0873145140226551
3565,0,2,0,0.0866349592526896
3573,0,2,0,0.06027518111817205
3584,0,2,0,0.057275083178852944
3589,0,2,0,0.05970570819647933
3591,0,2,0,0.11350466157048777
3615,0,2,0,0.07025864457794297
3617,0,2,0,0.08416034382842859
3622,0,2,0,0.06491207778512696
3628,0,2,0,0.06988362202755011
3639,0,2,0,0.08542550892920904
3643,0,2,0,0.05528114929044906
3656,0,2,0,0.08452418665978312
3676,0,2,0,0.10586307728908226
3679,0,2,0,0.07378884380140138
3686,0,2,0,0.05712134441570512
3691,0,2,0,0.07055220660226451
3698,0,2,0,0.08242686351629817
3702,0,2,0,0.07108554718690947
3712,0,2,0,0.055454830037149794
3728,0,2,0,0.09350753456831495
3734,0,2,0,0.06177086268791374
3759,0,2,0,0.09734802467217098
3785,0,2,0,0.0703744233996576
3786,0,2,0,0.06809449042569582
3790,0,2,0,0.05858664870911194
3793,0,2,0,0.0579032970032831
3796,0,2,0,0.10287699899230973
3801,0,2,0,0.11431034397275378
3804,0,2,0,0.11348192515930133
3812,0,2,0,0.058615986120780464
3813,0,2,0,0.09579169149751157
3833,0,2,0,0.08007777279355877
3838,0,2,0,0.10581269874679698
3839,0,2,0,0.11219943964295524
3846,0,2,0,0.05749952138647543
3866,0,2,0,0.05952651897752025
3889,0,2,0,0.05858177640193553
3894,0,2,0,0.10946835944015647
3897,0,2,0,0.058340184500824926
3907,0,2,0,0.12151896349898218
3913,0,2,0,0.11341672727790283
3914,0,2,0,0.10094930316457247
3926,0,2,0,0.08043503316671063
3955,0,2,0,0.07306081127665069
3961,0,2,0,0.04847371966307092
3963,0,2,0,0.08121246652756559
4002,0,2,0,0.11176003805142287
4027,0,2,0,0.06688026071589755
4038,0,2,0,0.07991842580277453
4041,0,2,0,0.06349853521235077
4050,0,2,0,0.0672514109142115
4052,0,2,0,0.1065114722600633
4064,0,2,0,0.10785520894231268
4079,0,2,0,0.11867457748511419
4085,0,2,0,0.11436160480601176
4088,0,2,0,0.07854192099152707
4089,0,2,0,0.10005734656909405
4095,0,2,0,0.11609405409390994
4102,0,2,0,0.12656858783036615
4105,0,2,0,0.11906218025872238
4118,0,2,0,0.08276066203445079
4120,0,2,0,0.07504040053020779
4126,0,2,0,0.0648911827494768
4147,0,2,0,0.0856352682383113
4163,0,2,0,0.11191382934657548
4181,0,2,0,0.07982947194633921
4191,0,2,0,0.17150558354785098
4196,0,2,0,0.06274270315145093
4199,0,2,0,0.06211322952213655
4247,0,2,0,0.06203139455568102
4250,0,2,0,0.1285795808328728
4270,0,2,0,0.0643859678070812
4272,0,2,0,0.08797716891570066
4304,0,2,0,0.09527742283064625
4312,0,2,0,0.1133093779847591
4317,0,2,0,0.07569305292790766
4334,0,2,0,0.07027538833529696
4336,0,2,0,0.10424446032482255
4343,0,2,0,0.062913007271926
4357,0,2,0,0.17520652091648267
4363,0,2,0,0.06870488765863603
4379,0,2,0,0.1107635171684318
4387,0,2,0,0.08751559603823905
4394,0,2,0,0.062442725839887823
4398,0,2,0,0.10419136815502614
4400,0,2,0,0.06329916188148058
4416,0,2,0,0.08785447795890759
4432,0,2,0,0.10254807021924574
4449,0,2,0,0.06076321214101606
4464,0,2,0,0.09513319128791059
4477,0,2,0,0.057967737781735126
4481,0,2,0,0.10889992178840446
4491,0,2,0,0.08309811435130006
4526,0,2,0,0.09307889229189806
4546,0,2,0,0.09346427154007725
4551,0,2,0,0.09912286361739661
4556,0,2,0,0.08987180261674499
4569,0,2,0,0.09635624705146627
4576,0,2,0,0.12024471430793279
4578,0,2,0,0.0800181515672401
4579,0,2,0,0.06644128638680855
4593,0,2,0,0.10882288670254432
4606,0,2,0,0.05944466510076814
4608,0,2,0,0.10140630141555189
4609,0,2,0,0.08276419751136539
4611,0,2,0,0.09286017896131162
4617,0,2,0,0.10326351487888588
4628,0,2,0,0.10722599049881167
4642,0,2,0,0.05651767505168244
4652,0,2,0,0.12107800352855272
4653,0,2,0,0.12207111502313009
4654,0,2,0,0.10503299945170542
4656,0,2,0,0.10551430787549018
4668,0,2,0,0.09739692213231453
4669,0,2,0,0.1040543723460161
4673,0,2,0,0.08799936532991583
4681,0,2,0,0.08124457601401451
4695,0,2,0,0.08032030588878011
4698,0,2,0,0.08738294548914245
4699,0,2,0,0.12488473015135648
4703,0,2,0,0.05911118951344585
4707,0,2,0,0.10044566961478676
4711,0,2,0,0.0579460533545715
4721,0,2,0,0.09520559667365311
4723,0,2,0,0.08053352484231663
4724,0,2,0,0.10142662637450306
4751,0,2,0,0.058773382249185206
4752,0,2,0,0.0881868322194792
4782,0,2,0,0.09420408374038776
4787,0,2,0,0.0862930984555276
4803,0,2,0,0.08687132032923786
4807,0,2,0,0.07693355884856228
4818,0,2,0,0.10667373516530303
4841,0,2,0,0.07222369003472216
4848,0,2,0,0.09625569866041199
4855,0,2,0,0.0911984731792793
4879,0,2,0,0.0776178849276494
4885,0,2,0,0.10723392623087145
4889,0,2,0,0.10290215295107892
4896,0,2,0,0.13070905105582667
4902,0,2,0,0.05824867285343762
4910,0,2,0,0.1037964292211959
4935,0,2,0,0.056739204967835515
4939,0,2,0,0.055850435582216
4955,0,2,0,0.057338761541740134
4964,0,2,0,0.0822026986356146
4966,0,2,0,0.116442566925564
4988,0,2,0,0.0984382338410758
4992,0,2,0,0.07104951449355323
5008,0,2,0,0.06311098665982971
5012,0,2,0,0.07844969435091474
5032,0,2,0,0.12112862312880132
5060,0,2,0,0.0843595575521665
5088,0,2,0,0.06855126567021368
5089,0,2,0,0.061751468220040955
5102,0,2,0,0.08614559582323539
5114,0,2,0,0.11284891596456254
5115,0,2,0,0.10694753864010191
5117,0,2,0,0.05885756371118659
5126,0,2,0,0.05709206689405623
5128,0,2,0,0.12164889754264291
5157,0,2,0,0.1108098956093579
5165,0,2,0,0.05842877134987918
5170,0,2,0,0.057452464864447834
5183,0,2,0,0.09874412327179816
5186,0,2,0,0.09101831454440373
5194,0,2,0,0.11094146462294452
5196,0,2,0,0.0704924189075408
5217,0,2,0,0.07416771877386351
5218,0,2,0,0.05682855197594432
5225,0,2,0,0.06001149049978786
5233,0,2,0,0.08209971517552073
5252,0,2,0,0.0784901661383796
5272,0,2,0,0.1099860405088598
5276,0,2,0,0.10970882734591855
5277,0,2,0,0.058200244510040786
5285,0,2,0,0.11464891811446631
5290,0,2,0,0.1039402546115387
5298,0,2,0,0.22008928380065487
5303,0,2,0,0.08540085674549935
5316,0,2,0,0.1077822729910087
5321,0,2,0,0.07473423902608313
5330,0,2,0,0.05735400184712915
5332,0,2,0,0.08701193970212671
5343,0,2,0,0.07906255331399643
5361,0,2,0,0.05723939381144717
5368,0,2,0,0.09597623433904219
5371,0,2,0,0.09340331451715016
5389,0,2,0,0.09996058140296629
5396,0,2,0,0.05662523759362196
5398,0,2,0,0.19212026975238147
5410,0,2,0,0.07318298626628898
5416,0,2,0,0.0859529680733549
5418,0,2,0,0.10497790186488122
5440,0,2,0,0.07787137144239496
5445,0,2,0,0.07245880037184034
5467,0,2,0,0.10383304243862677
5488,0,2,0,0.05697124253544385
5495,0,2,0,0.07019926856927265
5525,0,2,0,0.11376086433730204
5526,0,2,0,0.09923164147457056
5537,0,2,0,0.08008621756791941
5540,0,2,0,0.09020035350913139
5556,0,2,0,0.09036576502639668
5558,0,2,0,0.07624013483013618
5572,0,2,0,0.09054869361991569
5580,0,2,0,0.09858932548064417
5596,0,2,0,0.09631789326387047
5605,0,2,0,0.07393459147606146
5612,0,2,0,0.09229000553893327
5616,0,2,0,0.05781181195330671
5629,0,2,0,0.07185647493644927
5645,0,2,0,0.09381875824707932
5678,0,2,0,0.10203049606234327
5681,0,2,0,0.08388675425111171
5689,0,2,0,0.05848158846682078
5702,0,2,0,0.08758071977846618
5726,0,2,0,0.08323690843063516
5727,0,2,0,0.10878255492186743
5767,0,2,0,0.08371878804347814
5776,0,2,0,0.11796984043563127
5784,0,2,0,0.06853069906272276
5793,0,2,0,0.10441547352396854
5819,0,2,0,0.08688026407656942
5822,0,2,0,0.07020473944011156
5825,0,2,0,0.17001387989543948
5826,0,2,0,0.06420341615261091
5827,0,2,0,0.06108649000353993
5830,0,2,0,0.09957950625058448
5836,0,2,0,0.06780434732666908
5842,0,2,0,0.1075627521855578
5854,0,2,0,0.10591690100399016
5855,0,2,0,0.12429615720322504
5869,0,2,0,0.11290606168022585
5883,0,2,0,0.11956610256958229
5885,0,2,0,0.061959913767359445
5897,0,2,0,0.16154817859792459
5898,0,2,0,0.09833689395137508
5899,0,2,0,0.058275712339339876
5900,0,2,0,0.06991595935986183
5902,0,2,0,0.09048394121054737
5904,0,2,0,0.10961967721862576
5915,0,2,0,0.0748812997708498
5926,0,2,0,0.10044489195595802
5937,0,2,0,0.11599365031711245
5945,0,2,0,0.10523389675615585
5949,0,2,0,0.07029122718934593
5951,0,2,0,0.05814215982215123
5959,0,2,0,0.0958850004803699
5983,0,2,0,0.05769610558069533
5987,0,2,0,0.10562382434697369
6025,0,2,0,0.07539710295654398
6036,0,2,0,0.05958204739704816
6038,0,2,0,0.10900212454298375
6054,0,2,0,0.10762758189491924
6061,0,2,0,0.1086803546223935
6062,0,2,0,0.07357192515221173
6065,0,2,0,0.09643906121422481
6066,0,2,0,0.07882616774345858
6070,0,2,0,0.12896417002704882
6076,0,2,0,0.07181622824829124
6086,0,2,0,0.10580775924341182
6098,0,2,0,0.12183109512294617
6102,0,2,0,0.08879499114707363
6103,0,2,0,0.1207936142763564
6107,0,2,0,0.06818334139662013
6117,0,2,0,0.05797458422754978
6139,0,2,0,0.11394607038251629
6175,0,2,0,0.1182561071942233
6188,0,2,0,0.10385635751958548
6205,0,2,0,0.10513392023094442
6206,0,2,0,0.1078317802232578
6213,0,2,0,0.07397681439318807
6223,0,2,0,0.0879358319280265
6233,0,2,0,0.07564680217049406
6238,0,2,0,0.08121490756713119
6256,0,2,0,0.07239171992274732
6257,0,2,0,0.11110849010544233
6293,0,2,0,0.10480855573862484
6298,0,2,0,0.11259961278810351
6303,0,2,0,0.07393596178174708
6307,0,2,0,0.08278593659615888
6340,0,2,0,0.10363245158369139
6342,0,2,0,0.08416826486084497
6350,0,2,0,0.1219283160163947
6359,0,2,0,0.11703475554670856
6363,0,2,0,0.11906041051941489
6388,0,2,0,0.10477013319655337
6415,0,2,0,0.09381887320967504
6432,0,2,0,0.10016720005256802
6436,0,2,0,0.10891670855389929
6447,0,2,0,0.30400984554166854
6450,0,2,0,0.3354654527902949
6454,0,2,0,0.28598707519534905
6462,0,2,0,0.3793953154056081
6466,0,2,0,0.30554057171959015
6472,0,2,0,0.16229620098703795
6477,0,2,0,0.09498774615292153
6486,0,2,0,0.17256761552329536
6520,0,2,0,0.07062416094838202
6526,0,2,0,0.1267292958655286
6538,0,2,0,0.05814519868660082
6545,0,2,0,0.0504016982343283
6555,0,2,0,0.10703233589573619
6557,0,2,0,0.12726762216412318
6589,0,2,0,0.07340790941749291
6593,0,2,0,0.18573582454222357
6595,0,2,0,0.07071490051940284
6597,0,2,0,0.09625766714974958
6608,0,2,0,0.07238120198960077
6610,0,2,0,0.11268881505609778
6614,0,2,0,0.12049790042927448
6619,0,2,0,0.053047329982069395
6647,0,2,0,0.060717806295498646
6655,0,2,0,0.09029006069951115
6668,0,2,0,0.07337727865630447
6701,0,2,0,0.0599012074127558
6709,0,2,0,0.05685052001251202
6711,0,2,0,0.07820553665089296
6714,0,2,0,0.08201768560396805
6725,0,2,0,0.08012513134005873
6733,0,2,0,0.11714437207213557
6742,0,2,0,0.07121488644692407
6757,0,2,0,0.07107579425360945
6762,0,2,0,0.08625549232462443
6798,0,2,0,0.07011963161804653
6811,0,2,0,0.07073887833117612
6816,0,2,0,0.05635114638646939
6827,0,2,0,0.05688437266141953
6832,0,2,0,0.06491762351842942
6840,0,2,0,0.0753411189998594
6841,0,2,0,0.09182948679378301
6863,0,2,0,0.08528437027221461
6886,0,2,0,0.057379008278808506
6890,0,2,0,0.10658292451894336
6901,0,2,0,0.09052313992857886
6914,0,2,0,0.07719466995345471
6924,0,2,0,0.10650183464622058
6943,0,2,0,0.05958386128285813
6974,0,2,0,0.10339876754718028
6976,0,2,0,0.057285265062334334
6998,0,2,0,0.18938561237741433
7037,0,2,0,0.12511572987846883
7039,0,2,0,0.059816010532215295
7041,0,2,0,0.10353103995342612
7055,0,2,0,0.12652232570989755
7057,0,2,0,0.10995586911429109
7076,0,2,0,0.056116391988278565
7077,0,2,0,0.09007482771918095
7078,0,2,0,0.1683424919565251
7100,0,2,0,0.10177354172665479
7104,0,2,0,0.05692669635513672
7105,0,2,0,0.10548263732867794
7107,0,2,0,0.08770833482893534
7114,0,2,0,0.08813269395651235
7131,0,2,0,0.0965153944413261
7154,0,2,0,0.1199991898688678
7166,0,2,0,0.05801243915367427
7169,0,2,0,0.08048379532730322
7180,0,2,0,0.05724875911870548
7185,0,2,0,0.10472991575947763
7191,0,2,0,0.08707834717369267
7197,0,2,0,0.05875958745119073
7205,0,2,0,0.05759951788591286
7222,0,2,0,0.12262909695975593
7234,0,2,0,0.06000260905189609
7246,0,2,0,0.11561490789282639
7249,0,2,0,0.0781586808237305
7267,0,2,0,0.06936591126737192
7268,0,2,0,0.10921722482986265
7272,0,2,0,0.08449812811584706
7275,0,2,0,0.10602967092807997
7277,0,2,0,0.059034820628482546
7282,0,2,0,0.07935187505029155
7286,0,2,0,0.12035261715520817
7290,0,2,0,0.09978122847479835
7354,0,2,0,0.1027025430933075
7368,0,2,0,0.09255927784252833
7370,0,2,0,0.08153610903178563
7379,0,2,0,0.07773840912371248
7380,0,2,0,0.10668799639585877
7386,0,2,0,0.07717066943228477
7397,0,2,0,0.08256057510546283
7410,0,2,0,0.11832776213655527
7413,0,2,0,0.1751905274749476
7418,0,2,0,0.06334193231736567
7425,0,2,0,0.07503625988470401
7426,0,2,0,0.0551451245406225
7428,0,2,0,0.0874331230466478
7455,0,2,0,0.10772088525108575
7462,0,2,0,0.1086211766701189
7465,0,2,0,0.05769502892142884
7467,0,2,0,0.09283735409389761
7478,0,2,0,0.07879179846197638
7480,0,2,0,0.06932805943512986
7481,0,2,0,0.10333849022314814
7495,0,2,0,0.0859691631421125
7496,0,2,0,0.18416993077078014
7498,0,2,0,0.06541799142879227
7510,0,2,0,0.08660628795227576
7539,0,2,0,0.05794356530887929
7553,0,2,0,0.10285522119159235
7554,0,2,0,0.10999292639772708
7595,0,2,0,0.09865218937096115
7600,0,2,0,0.10353332421600954
7601,0,2,0,0.10156102563389025
7615,0,2,0,0.11326712212697972
7616,0,2,0,0.05825830868612252
7617,0,2,0,0.08219707737512627
7628,0,2,0,0.06488504544003465
7630,0,2,0,0.05909635801985122
7631,0,2,0,0.07186324706159794
7635,0,2,0,0.07602350664609786
7640,0,2,0,0.07915850879722905
7655,0,2,0,0.1151229407024173
7671,0,2,0,0.09802800679188643
7678,0,2,0,0.06776521932025545
7686,0,2,0,0.10289640492517978
7706,0,2,0,0.10364598302451572
7710,0,2,0,0.06014884066503947
