Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1513,0,1,0,0.040231380834421224
1521,0,1,0,0.022743285897442924
1526,0,1,0,0.01634166637704916
1542,0,1,0,0.03094602603998529
1568,0,1,0,0.022380401689911077
1569,0,1,0,0.02960446196131547
1582,0,1,0,0.03201220010904348
1584,0,1,0,0.011912787964976444
1594,0,1,0,0.03110354700611164
1597,0,1,0,0.02266022100440126
1598,0,1,0,0.022269195535092035
1599,0,1,0,0.03299044602380538
1611,0,1,0,0.022026710204102684
1613,0,1,0,0.041187706762743484
1618,0,1,0,0.03103916025689126
1635,0,1,0,0.02653698877449139
1648,0,1,0,0.04486160893949872
1677,0,1,0,0.012961731020609777
1686,0,1,0,0.017395593922889047
1692,0,1,0,0.021787982067343836
1705,0,1,0,0.022794497058297555
1714,0,1,0,0.031567327961844735
1728,0,1,0,0.03876320633165478
1732,0,1,0,0.04564704720254619
1737,0,1,0,0.022758625945951346
1744,0,1,0,0.021501821711080515
1752,0,1,0,0.045659007199669116
1762,0,1,0,0.02199282258372846
1775,0,1,0,0.022535720369832812
1777,0,1,0,0.03911993806590464
1781,0,1,0,0.04539477300906203
1786,0,1,0,0.0217944125848097
1795,0,1,0,0.031016270812134487
1810,0,1,0,0.021013620442748796
1820,0,1,0,0.038603904507492265
1829,0,1,0,0.045008281428920265
1834,0,1,0,0.020648144612483814
1851,0,1,0,0.022712198421209244
1853,0,1,0,0.04492811037212369
1855,0,1,0,0.039508543553945036
1857,0,1,0,0.022613278062628393
1872,0,1,0,0.032702708925405964
1873,0,1,0,0.0415553897854921
1881,0,1,0,0.02259428721644672
1883,0,1,0,0.0447824758428309
1887,0,1,0,0.022605815957335167
1892,0,1,0,0.012919803718666979
1898,0,1,0,0.039043278495002616
1903,0,1,0,0.03097463431216335
1909,0,1,0,0.030981988755994245
1919,0,1,0,0.026537226931441348
1920,0,1,0,0.02148930825863787
1935,0,1,0,0.031005001231238897
1942,0,1,0,0.032288050923585304
1955,0,1,0,0.031014086491983124
1963,0,1,0,0.012961168247616417
1973,0,1,0,0.026537074741575233
1984,0,1,0,0.021841200635657903
1999,0,1,0,0.02653709455706535
2002,0,1,0,0.013065850545827979
2003,0,1,0,0.022332567693516103
2014,0,1,0,0.012995606553560485
2023,0,1,0,0.04505002222963675
2030,0,1,0,0.04501973101910412
2034,0,1,0,0.022688716598035962
2040,0,1,0,0.022714231393145354
2048,0,1,0,0.01778437123618378
2054,0,1,0,0.022124390223515533
2060,0,1,0,0.02231273318659173
2070,0,1,0,0.038801599905695476
2088,0,1,0,0.039925768165186115
2096,0,1,0,0.022866987086746608
2113,0,1,0,0.022839043616663588
2117,0,1,0,0.03977570438109718
2129,0,1,0,0.03136774447181327
2133,0,1,0,0.021344989689896662
2146,0,1,0,0.04109792848241364
2163,0,1,0,0.03091831155226336
2167,0,1,0,0.020724347168693813
2191,0,1,0,0.020480650060701728
2193,0,1,0,0.04121278188176194
2197,0,1,0,0.01693347550786639
2210,0,1,0,0.04449085459304039
2212,0,1,0,0.03850243313790538
2236,0,1,0,0.04473936130715319
2250,0,1,0,0.03833871139348478
2260,0,1,0,0.04481617057603085
2267,0,1,0,0.04082360422356618
2283,0,1,0,0.021425012075777697
2285,0,1,0,0.030967198612610932
2290,0,1,0,0.03277598727817809
2298,0,1,0,0.012293790029755084
2315,0,1,0,0.012510465719319424
2318,0,1,0,0.027632912477790976
2321,0,1,0,0.01233628898210987
2323,0,1,0,0.022400126866100652
2327,0,1,0,0.012801584966696847
2331,0,1,0,0.03107831057790977
2332,0,1,0,0.038948730077551674
2342,0,1,0,0.022562032953385717
2352,0,1,0,0.02241551317089307
2375,0,1,0,0.012625441561603409
2382,0,1,0,0.026538178040381416
2385,0,1,0,0.04487144250373177
2389,0,1,0,0.02241116886466392
2396,0,1,0,0.045239691025262214
2401,0,1,0,0.020359446006426172
2403,0,1,0,0.04157344798577512
2411,0,1,0,0.036521034691317705
2412,0,1,0,0.01213991009162725
2449,0,1,0,0.020445837800683608
2450,0,1,0,0.03260006415727547
2460,0,1,0,0.011526364687026358
2467,0,1,0,0.020223706264612073
2469,0,1,0,0.03088052648150008
2478,0,1,0,0.019829672957741906
2495,0,1,0,0.012329677990055925
2497,0,1,0,0.020215704844499506
2519,0,1,0,0.01217033686551265
2523,0,1,0,0.03107991526267858
2550,0,1,0,0.031125369694564375
2555,0,1,0,0.04594873796603393
2559,0,1,0,0.021619909437694342
2575,0,1,0,0.040756032776011177
2580,0,1,0,0.030988063705297428
2603,0,1,0,0.04523941140146227
2618,0,1,0,0.03809562180399548
2623,0,1,0,0.041945004652670134
2625,0,1,0,0.02283579708720614
2631,0,1,0,0.02265120221622305
2639,0,1,0,0.0209842906815615
2646,0,1,0,0.03252407225904647
2658,0,1,0,0.03098028231899859
2664,0,1,0,0.045111603690951886
2672,0,1,0,0.010873756172487465
2678,0,1,0,0.011922733168037101
2691,0,1,0,0.012199914091007309
2693,0,1,0,0.020808027414904368
2694,0,1,0,0.04500757777239359
2696,0,1,0,0.03762528199850764
2703,0,1,0,0.012580365006834857
2705,0,1,0,0.021549360167458894
2715,0,1,0,0.03146980359888702
2716,0,1,0,0.03571610237159465
2719,0,1,0,0.022255943422605538
2722,0,1,0,0.03735980175034507
2725,0,1,0,0.022333163387597634
2738,0,1,0,0.021784498487562955
2745,0,1,0,0.022600804362050697
2779,0,1,0,0.031116596378666556
2781,0,1,0,0.012912185638140871
2786,0,1,0,0.03726976261118886
2797,0,1,0,0.022519985086635705
2809,0,1,0,0.02248842682011615
2819,0,1,0,0.011576901204712024
2827,0,1,0,0.02188041155306527
2833,0,1,0,0.021504802391762834
2854,0,1,0,0.011926672650767746
2858,0,1,0,0.042274450191532566
2863,0,1,0,0.031015667271718735
2870,0,1,0,0.03155938799148285
2871,0,1,0,0.04307280045875088
2881,0,1,0,0.03242815116966138
2889,0,1,0,0.011901064152068836
2913,0,1,0,0.01639878715739674
2933,0,1,0,0.04424808808000076
2935,0,1,0,0.03674258346522292
2974,0,1,0,0.020317460877268403
2994,0,1,0,0.031161520755468318
2996,0,1,0,0.012040705825636539
3003,0,1,0,0.019828034524580283
3010,0,1,0,0.032345347550981965
3012,0,1,0,0.010961368058534092
3015,0,1,0,0.021202994982816664
3019,0,1,0,0.03575074540029885
3037,0,1,0,0.019441239788077838
3072,0,1,0,0.034579959958195496
3081,0,1,0,0.05225740525220621
3086,0,1,0,0.021408977520678742
3087,0,1,0,0.032519825021951755
3096,0,1,0,0.011513039751866848
3102,0,1,0,0.011437312452213086
3107,0,1,0,0.038165839845592034
3109,0,1,0,0.022396358217281573
3117,0,1,0,0.05284034545082592
3123,0,1,0,0.020854511139986993
3125,0,1,0,0.04320455462138288
3159,0,1,0,0.04262171412208368
3160,0,1,0,0.011067390407138122
3173,0,1,0,0.011661108273704864
3182,0,1,0,0.047986013710245676
3183,0,1,0,0.031131310061280556
3190,0,1,0,0.036961223499900324
3212,0,1,0,0.02218722128130166
3217,0,1,0,0.01292786143786608
3222,0,1,0,0.02654235941107741
3227,0,1,0,0.02229490640916775
3242,0,1,0,0.01293084844490268
3284,0,1,0,0.011016165181199902
3293,0,1,0,0.015612461940540745
3320,0,1,0,0.01578673904528235
3339,0,1,0,0.022143470006908732
3359,0,1,0,0.04791059970948305
3368,0,1,0,0.016378568679075424
3384,0,1,0,0.031050894631137388
3385,0,1,0,0.037093065243707375
3393,0,1,0,0.018916963357407984
3397,0,1,0,0.03260469489007354
3403,0,1,0,0.011385010476154802
3418,0,1,0,0.04677662843441349
3462,0,1,0,0.011199367285162253
3481,0,1,0,0.012093276628564912
3491,0,1,0,0.036537463052386844
3493,0,1,0,0.016365468370348947
3507,0,1,0,0.03224593976122614
3518,0,1,0,0.01885359843128057
3532,0,1,0,0.01115310077607776
3540,0,1,0,0.019801699088891202
3542,0,1,0,0.042413631480177384
3543,0,1,0,0.011201262357650756
3547,0,1,0,0.031117504962973462
3548,0,1,0,0.03586091450383735
3557,0,1,0,0.04707441702055069
3563,0,1,0,0.01759288850841903
3602,0,1,0,0.011164619027801142
3615,0,1,0,0.02654572990554941
3620,0,1,0,0.03554918700880005
3627,0,1,0,0.0223688591764747
3632,0,1,0,0.011854575242742924
3648,0,1,0,0.03214704170708094
3661,0,1,0,0.011121065246909919
3676,0,1,0,0.020094061635875172
3693,0,1,0,0.026537774156571964
3700,0,1,0,0.020030984667341954
3714,0,1,0,0.03589751678211292
3726,0,1,0,0.031307307337949834
3734,0,1,0,0.011930289510277156
3735,0,1,0,0.022039688679621076
3736,0,1,0,0.02017699019925727
3737,0,1,0,0.047428888500806024
3758,0,1,0,0.01238673875591253
3788,0,1,0,0.010940761845965962
3802,0,1,0,0.020884092973487173
3806,0,1,0,0.012573895057261702
3807,0,1,0,0.022102477283970835
3821,0,1,0,0.02653676398269255
3850,0,1,0,0.01982284395831245
3865,0,1,0,0.011549605642466551
3869,0,1,0,0.03128725649228795
3870,0,1,0,0.03475624039107502
3874,0,1,0,0.051790647702002625
3878,0,1,0,0.021858776776610498
3882,0,1,0,0.011332638162999321
3895,0,1,0,0.026568266177634952
3901,0,1,0,0.01167945805463563
3924,0,1,0,0.05218184240994428
3936,0,1,0,0.05249843861877133
3938,0,1,0,0.03566861788759553
3939,0,1,0,0.01254250248997982
3961,0,1,0,0.05271239676080934
3967,0,1,0,0.03204925161022875
3978,0,1,0,0.021645946507383496
3979,0,1,0,0.020847107688531152
3980,0,1,0,0.03186071963366902
3981,0,1,0,0.04321227150959969
3982,0,1,0,0.011933830601957159
4001,0,1,0,0.026537833986687274
4012,0,1,0,0.011966230950560383
4018,0,1,0,0.02220126770945288
4020,0,1,0,0.016232377694740466
4023,0,1,0,0.031139864642440614
4045,0,1,0,0.052258715495208906
4047,0,1,0,0.033412423703635695
4059,0,1,0,0.05241232076016043
4073,0,1,0,0.0331380494145377
4075,0,1,0,0.010487784607799663
4086,0,1,0,0.036589654999702105
4095,0,1,0,0.052237240585960465
4135,0,1,0,0.011962284995132825
4144,0,1,0,0.031222954656963307
4147,0,1,0,0.016733683264446096
4151,0,1,0,0.03971914342209663
4152,0,1,0,0.013136098299634262
4158,0,1,0,0.035452767434386814
4161,0,1,0,0.01959834964791606
4167,0,1,0,0.05166996953375929
4173,0,1,0,0.01611649836063742
4177,0,1,0,0.026537269974341138
4193,0,1,0,0.03536510424271578
4195,0,1,0,0.0216025374801521
4202,0,1,0,0.021721857755502474
4209,0,1,0,0.019548480830784237
4215,0,1,0,0.05164547830047672
4216,0,1,0,0.031232797218001047
4218,0,1,0,0.011417534409974324
4245,0,1,0,0.042806800354642974
4247,0,1,0,0.01641877990576974
4270,0,1,0,0.03440638465956166
4280,0,1,0,0.02133966779074493
4301,0,1,0,0.051395805564957084
4306,0,1,0,0.021251880919196515
4336,0,1,0,0.034957963730385955
4338,0,1,0,0.021351522021809087
4342,0,1,0,0.03543375952879307
4351,0,1,0,0.021372375491940078
4352,0,1,0,0.051987481817967474
4357,0,1,0,0.021596961667902655
4363,0,1,0,0.021630836173768254
4364,0,1,0,0.021184145409840493
4366,0,1,0,0.03130388311933882
4368,0,1,0,0.01254830141314815
4369,0,1,0,0.021663725221434733
4372,0,1,0,0.03131669083668938
4376,0,1,0,0.021031609789563387
4398,0,1,0,0.03649179042869027
4407,0,1,0,0.02653704088038682
4419,0,1,0,0.05130260430411879
4435,0,1,0,0.011062704392488524
4439,0,1,0,0.0437521856949814
4445,0,1,0,0.03512638964286322
4448,0,1,0,0.019046355322701936
4459,0,1,0,0.010819702226855809
4473,0,1,0,0.021726650028637592
4481,0,1,0,0.016874431466260716
4496,0,1,0,0.02334883392121396
4501,0,1,0,0.03107940864358446
4511,0,1,0,0.05575588025863726
4514,0,1,0,0.031145879336039604
4517,0,1,0,0.019941394286317787
4523,0,1,0,0.021942551493738503
4530,0,1,0,0.03173729319495039
4532,0,1,0,0.011377114963692652
4538,0,1,0,0.012883106915198205
4549,0,1,0,0.031153943614626534
4571,0,1,0,0.012517563120353209
4573,0,1,0,0.020509581181078703
4579,0,1,0,0.020082860009393657
4581,0,1,0,0.043485363511105185
4591,0,1,0,0.017884753860741284
4592,0,1,0,0.028515576981078636
4598,0,1,0,0.05589494571884103
4605,0,1,0,0.04345940236968938
4620,0,1,0,0.019252868640745078
4621,0,1,0,0.05331294277481349
4626,0,1,0,0.019276155628253824
4628,0,1,0,0.04315499074677932
4631,0,1,0,0.018964045079646007
4645,0,1,0,0.019424527632411075
4666,0,1,0,0.03464230058212389
4699,0,1,0,0.01208870828136855
4704,0,1,0,0.01236058949373022
4713,0,1,0,0.031659157055873445
4725,0,1,0,0.0315901233208479
4767,0,1,0,0.03232847431420403
4774,0,1,0,0.04332166827366377
4775,0,1,0,0.012451224208339518
4781,0,1,0,0.011501623098548235
4782,0,1,0,0.021362781558342914
4807,0,1,0,0.01874713390968121
4809,0,1,0,0.042997840287109505
4810,0,1,0,0.011895847130848201
4832,0,1,0,0.04277737679256607
4856,0,1,0,0.04278052327657595
4881,0,1,0,0.011914576508652311
4882,0,1,0,0.02181706253498655
4891,0,1,0,0.02654276906695345
4908,0,1,0,0.052982318474955645
4913,0,1,0,0.018870508299063463
4915,0,1,0,0.031210327329290365
4920,0,1,0,0.01888174505946419
4929,0,1,0,0.011988000587065081
4932,0,1,0,0.053002363443180565
4952,0,1,0,0.03149567203712613
4955,0,1,0,0.021320940836417973
4959,0,1,0,0.0339596428799077
4963,0,1,0,0.015704578357778838
4965,0,1,0,0.03388189794345576
4977,0,1,0,0.05345165752198036
4983,0,1,0,0.05340302654781355
5000,0,1,0,0.01342413803572031
5002,0,1,0,0.020819344666478775
5006,0,1,0,0.02195799967313014
5007,0,1,0,0.02069882967714722
5020,0,1,0,0.018984968052281677
5022,0,1,0,0.03183122590072689
5039,0,1,0,0.043199890715515624
5041,0,1,0,0.016372157968372405
5043,0,1,0,0.0187693698655562
5061,0,1,0,0.012298753733097828
5064,0,1,0,0.03180908036346489
5080,0,1,0,0.012207896500315566
5089,0,1,0,0.053229721483057685
5093,0,1,0,0.01693729777431289
5097,0,1,0,0.03240460174283624
5099,0,1,0,0.01090939585613657
5106,0,1,0,0.012463560875597
5113,0,1,0,0.02139449963324866
5138,0,1,0,0.012874324018678007
5145,0,1,0,0.021522493795177802
5146,0,1,0,0.021198416977250605
5151,0,1,0,0.02402817539775107
5154,0,1,0,0.020577568078486878
5158,0,1,0,0.012904534127371007
5178,0,1,0,0.020014347992651636
5187,0,1,0,0.05298859563343554
5188,0,1,0,0.03141403287789676
5193,0,1,0,0.03148475981437503
5224,0,1,0,0.03442017130454717
5226,0,1,0,0.016832190919406038
5227,0,1,0,0.019206504340420573
5234,0,1,0,0.05231682033283406
5239,0,1,0,0.016909461872426368
5243,0,1,0,0.020711218548620354
5247,0,1,0,0.011758865181359142
5248,0,1,0,0.021593348572390644
5255,0,1,0,0.021065431877504058
5257,0,1,0,0.03138200637961498
5266,0,1,0,0.013713533613178864
5271,0,1,0,0.012624027254531643
5279,0,1,0,0.019618392854157757
5287,0,1,0,0.0432689584397349
5291,0,1,0,0.021408184691914387
5305,0,1,0,0.04324494255974468
5311,0,1,0,0.04479906851128879
5354,0,1,0,0.04408333408806304
5360,0,1,0,0.019249840833226915
5370,0,1,0,0.03420300653556064
5376,0,1,0,0.034287331156523
5387,0,1,0,0.031498534939178154
5389,0,1,0,0.012709595909787406
5402,0,1,0,0.012491200528299499
5410,0,1,0,0.020458440836079242
5457,0,1,0,0.043120222074526926
5466,0,1,0,0.02653687993312765
5495,0,1,0,0.013175737377160428
5500,0,1,0,0.03409371776247955
5508,0,1,0,0.018744420371825974
5530,0,1,0,0.03524550563237909
5534,0,1,0,0.04402118059714135
5547,0,1,0,0.04420489661965394
5552,0,1,0,0.01925796250121339
5556,0,1,0,0.021618845343654457
5558,0,1,0,0.04393038827334933
5564,0,1,0,0.015605316732474428
5566,0,1,0,0.03361398111142484
5572,0,1,0,0.03177255739282444
5587,0,1,0,0.018395193289567232
5590,0,1,0,0.034080197553468305
5596,0,1,0,0.03177406843507702
5602,0,1,0,0.042543530669323586
5616,0,1,0,0.02653697435428187
5638,0,1,0,0.011785298096210097
5645,0,1,0,0.032103995445925945
5657,0,1,0,0.01146959336395153
5684,0,1,0,0.03124941858868503
5702,0,1,0,0.04364357958684432
5703,0,1,0,0.031798870473088776
5724,0,1,0,0.021645584782021936
5754,0,1,0,0.020888234699019483
5757,0,1,0,0.04197944624507688
5771,0,1,0,0.012465373948944295
5775,0,1,0,0.03203121671731773
5783,0,1,0,0.02147582902232074
5787,0,1,0,0.032698964175903796
5815,0,1,0,0.018009202717066488
5820,0,1,0,0.021479639861319497
5841,0,1,0,0.03557337281841485
5848,0,1,0,0.03286675701991917
5854,0,1,0,0.012119487809303804
5872,0,1,0,0.0330313588487635
5897,0,1,0,0.011198539605731465
5908,0,1,0,0.031943160885625634
5921,0,1,0,0.03222495609513664
5928,0,1,0,0.012446479076384334
5936,0,1,0,0.018723549544291476
5939,0,1,0,0.012058381529230444
5952,0,1,0,0.012582333856174294
5974,0,1,0,0.03121116004431054
5975,0,1,0,0.010237369399536182
5982,0,1,0,0.02089436386917291
6002,0,1,0,0.0413245051387835
6012,0,1,0,0.019884558400962836
6022,0,1,0,0.011984818674063058
6024,0,1,0,0.02158301915671401
6036,0,1,0,0.01912810428918808
6049,0,1,0,0.01893154836100992
6087,0,1,0,0.0324114395270997
6099,0,1,0,0.03287530990545775
6101,0,1,0,0.011250690365305106
6106,0,1,0,0.01274361040227793
6109,0,1,0,0.04167014017981479
6120,0,1,0,0.017246829380673505
6132,0,1,0,0.018506497122123634
6138,0,1,0,0.017896241153439726
6145,0,1,0,0.041427778818145196
6174,0,1,0,0.02010230784870006
6185,0,1,0,0.011484835086966044
6186,0,1,0,0.020838064856835155
6196,0,1,0,0.03432171065212032
6200,0,1,0,0.020281387539618945
6224,0,1,0,0.02653701958268526
6261,0,1,0,0.01856585958901259
6262,0,1,0,0.04177401241075713
6263,0,1,0,0.03299164468945917
6264,0,1,0,0.032022103949865016
6271,0,1,0,0.016715745539257133
6275,0,1,0,0.041348278583925674
6285,0,1,0,0.01831646527956127
6296,0,1,0,0.01896613715682211
6300,0,1,0,0.030088263908484666
6325,0,1,0,0.04142913672772297
6331,0,1,0,0.01932373615618113
6332,0,1,0,0.042188654185482885
6350,0,1,0,0.01827774959716984
6356,0,1,0,0.020398602764451653
6358,0,1,0,0.031220561637715437
6372,0,1,0,0.021870640916244063
6377,0,1,0,0.011864201917238986
6380,0,1,0,0.019838640914912355
6383,0,1,0,0.039706382885853715
6392,0,1,0,0.01898543152895981
6395,0,1,0,0.0127448662055931
6419,0,1,0,0.012732274150576412
6429,0,1,0,0.02653696591408389
6442,0,1,0,0.04171924025282129
6475,0,1,0,0.032948512108632366
6481,0,1,0,0.04117381044187878
6485,0,1,0,0.020388130080045037
6486,0,1,0,0.019757574968680712
6508,0,1,0,0.02937961009470172
6510,0,1,0,0.026568130686557577
6521,0,1,0,0.0323684916885043
6523,0,1,0,0.020724979524717597
6525,0,1,0,0.041836225106143925
6537,0,1,0,0.019892419220769522
6551,0,1,0,0.031254856687182586
6552,0,1,0,0.04130156327096186
6557,0,1,0,0.032289606042909494
6583,0,1,0,0.01072161346864228
6587,0,1,0,0.026539124624254503
6599,0,1,0,0.031126575861985046
6600,0,1,0,0.04151911578210635
6612,0,1,0,0.03467231635498011
6630,0,1,0,0.030475121970994036
6632,0,1,0,0.020452085129846295
6664,0,1,0,0.0177460711885718
6681,0,1,0,0.020560803169117365
6690,0,1,0,0.032429380454512824
6700,0,1,0,0.018792818948004168
6740,0,1,0,0.0162283677314838
6772,0,1,0,0.018782072320916054
6774,0,1,0,0.04132588922821464
6777,0,1,0,0.01878881285894795
6788,0,1,0,0.01899640033405018
6800,0,1,0,0.010418070785748457
6809,0,1,0,0.05449835241528373
6818,0,1,0,0.02905136994138349
6820,0,1,0,0.02654359962044743
6854,0,1,0,0.05427379931656023
6862,0,1,0,0.03082175453919398
6868,0,1,0,0.030788976914448835
6869,0,1,0,0.010521001943640479
6880,0,1,0,0.05444066989212721
6882,0,1,0,0.031019250701710008
6897,0,1,0,0.019321185140666428
6902,0,1,0,0.011025445254131688
6903,0,1,0,0.020539058322408214
6904,0,1,0,0.019187265853640362
6928,0,1,0,0.021015125912625363
6939,0,1,0,0.021378013723072527
6948,0,1,0,0.031424886289396936
6951,0,1,0,0.026536999195316206
6959,0,1,0,0.020592867557028653
6978,0,1,0,0.01883625528616156
6980,0,1,0,0.04223353250100238
6984,0,1,0,0.018590499480274268
6989,0,1,0,0.018311214413575708
7012,0,1,0,0.021091748241832308
7020,0,1,0,0.030939961493071357
7023,0,1,0,0.016560073947609364
7024,0,1,0,0.026537047019513697
7029,0,1,0,0.012351505434506294
7048,0,1,0,0.019466057864861063
7074,0,1,0,0.03130714122944204
7090,0,1,0,0.020249803157444953
7091,0,1,0,0.017855844990088927
7115,0,1,0,0.017359590729645914
7171,0,1,0,0.01195792448281962
7175,0,1,0,0.019402394566946087
7189,0,1,0,0.0400398071816045
7201,0,1,0,0.03092498147905604
7250,0,1,0,0.011297715108849115
7266,0,1,0,0.04030261946739019
7281,0,1,0,0.05506363835115918
7284,0,1,0,0.03091539136411774
7292,0,1,0,0.05506801405957386
7302,0,1,0,0.030821431199299063
7316,0,1,0,0.054964113326462276
7358,0,1,0,0.04028115525979783
7363,0,1,0,0.03108308011459622
7369,0,1,0,0.031071522272258546
7374,0,1,0,0.018686460600236883
7375,0,1,0,0.016538839427391337
7385,0,1,0,0.05444477121346099
7402,0,1,0,0.03374035018440562
7409,0,1,0,0.03999889075896538
7415,0,1,0,0.013718057416831238
7421,0,1,0,0.013412159086986756
7428,0,1,0,0.05462663826361205
7431,0,1,0,0.018770241394036925
7433,0,1,0,0.04043005160316242
7453,0,1,0,0.03236369728043248
7479,0,1,0,0.04376129556349439
7484,0,1,0,0.030971673617520904
7503,0,1,0,0.0468400344058378
7513,0,1,0,0.03104565792429436
7520,0,1,0,0.04039635364086379
7536,0,1,0,0.018012979904750145
7549,0,1,0,0.040470872112273334
7554,0,1,0,0.016045529691360715
7567,0,1,0,0.030845515967074133
7569,0,1,0,0.01288865916132814
7570,0,1,0,0.02094595856770762
