Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
734,0,1,0,0.01993604204829453
745,0,1,0,0.01955865113208839
754,0,1,0,0.02646019956665438
755,0,1,0,0.019442588955903433
766,0,1,0,0.02104069877083917
778,0,1,0,0.022348475063877594
779,0,1,0,0.019439527853184577
785,0,1,0,0.018631154505276963
792,0,1,0,0.02024930057653281
801,0,1,0,0.018163811970827098
834,0,1,0,0.035824239952711334
836,0,1,0,0.016750144846813718
851,0,1,0,0.01986288789307987
858,0,1,0,0.027683185671083382
880,0,1,0,0.020139593405552315
882,0,1,0,0.022307163032541998
889,0,1,0,0.020954676686474886
908,0,1,0,0.018579952371941055
918,0,1,0,0.060624969538644755
924,0,1,0,0.020926947140487494
929,0,1,0,0.019677567407651763
934,0,1,0,0.019807775059190954
944,0,1,0,0.03585761526819921
946,0,1,0,0.020155399029847008
951,0,1,0,0.01738182648582909
955,0,1,0,0.018826718574065274
960,0,1,0,0.02470884852014565
961,0,1,0,0.02076748713456817
967,0,1,0,0.018513524736575724
1003,0,1,0,0.020185826975425338
1005,0,1,0,0.019591551917439918
1012,0,1,0,0.019930116133587104
1023,0,1,0,0.019545859831813842
1024,0,1,0,0.024579351445399036
1029,0,1,0,0.0275725938479095
1043,0,1,0,0.02356120605648677
1044,0,1,0,0.02087527096708012
1048,0,1,0,0.024610750236716578
1050,0,1,0,0.01840833328125196
1064,0,1,0,0.03563140255066103
1072,0,1,0,0.024601787586960366
1107,0,1,0,0.01935189235159772
1113,0,1,0,0.01968363042858491
1114,0,1,0,0.023582769122284977
1127,0,1,0,0.018315501869876315
1128,0,1,0,0.0344754212832505
1132,0,1,0,0.023862984955062744
1139,0,1,0,0.020790714669464878
1141,0,1,0,0.020188991049754378
1144,0,1,0,0.06053819327499574
1156,0,1,0,0.06063442727508197
1157,0,1,0,0.01845806976471643
1160,0,1,0,0.020186107070063183
1185,0,1,0,0.019881615126861808
1196,0,1,0,0.01960662506737491
1219,0,1,0,0.018679489796878314
1229,0,1,0,0.020248247975234068
1235,0,1,0,0.025983266371504825
1247,0,1,0,0.020873185647528242
1253,0,1,0,0.06000848432419195
1270,0,1,0,0.02512771668814284
1271,0,1,0,0.06059823388309281
1298,0,1,0,0.018775346317803164
1310,0,1,0,0.06073883466172872
1330,0,1,0,0.03591076641860507
1339,0,1,0,0.019695002355869302
1345,0,1,0,0.020233920832050726
1356,0,1,0,0.020319745600255217
1363,0,1,0,0.025438098037137438
1365,0,1,0,0.018501631684847017
1392,0,1,0,0.020122696114867375
1409,0,1,0,0.020068204488985976
1423,0,1,0,0.018352547985379244
1434,0,1,0,0.06026151225718482
1443,0,1,0,0.019669452610541035
1454,0,1,0,0.02663300973884159
1456,0,1,0,0.019108089055526793
1458,0,1,0,0.06008989533828356
1463,0,1,0,0.022511521228158884
1469,0,1,0,0.06022273565141404
1477,0,1,0,0.020050898055249303
1480,0,1,0,0.022174750360945357
1496,0,1,0,0.019642040773357135
1503,0,1,0,0.017823517892325433
1509,0,1,0,0.019717831628147896
1511,0,1,0,0.023280285320030063
1514,0,1,0,0.019941063178083123
1517,0,1,0,0.060123409451454446
1519,0,1,0,0.034812631079626906
1539,0,1,0,0.019790086376811605
1552,0,1,0,0.019896670368636172
1554,0,1,0,0.019359484643342965
1558,0,1,0,0.07837930174816067
1564,0,1,0,0.01876892354189742
1583,0,1,0,0.031628548176893374
1626,0,1,0,0.019772471001053147
1627,0,1,0,0.025052911833022082
1642,0,1,0,0.06169415895372478
1666,0,1,0,0.0200878653643236
1670,0,1,0,0.035137778202162705
1672,0,1,0,0.020103090905422966
1676,0,1,0,0.03547208688844199
1684,0,1,0,0.0201829739814688
1688,0,1,0,0.022305915763838537
1695,0,1,0,0.018811359334432086
1704,0,1,0,0.019957709410320115
1717,0,1,0,0.022305750824078846
1745,0,1,0,0.026838376115195618
1754,0,1,0,0.034989764556128365
1761,0,1,0,0.01980499890287259
1773,0,1,0,0.0198678657195911
1774,0,1,0,0.02006885079721744
1780,0,1,0,0.02303945657240535
1791,0,1,0,0.019246139408631128
1793,0,1,0,0.022861439043074125
1811,0,1,0,0.02051868943613084
1841,0,1,0,0.061826254738110605
1843,0,1,0,0.018868864126188694
1847,0,1,0,0.022737304789614436
1860,0,1,0,0.0355882377436571
1863,0,1,0,0.016086575411357454
1864,0,1,0,0.01880368502676977
1871,0,1,0,0.023642198648063797
1879,0,1,0,0.03423220294888207
1885,0,1,0,0.03381672750639244
1934,0,1,0,0.062255682459944055
1936,0,1,0,0.03499958243373937
1939,0,1,0,0.029276808709827403
1944,0,1,0,0.019795250159184357
1958,0,1,0,0.020077133857532438
1989,0,1,0,0.019862252701441038
1992,0,1,0,0.06218033975189458
1994,0,1,0,0.03486694942067425
2000,0,1,0,0.018824440577748715
2007,0,1,0,0.03487447982355979
2009,0,1,0,0.02035234709076621
2032,0,1,0,0.03484919370089546
2039,0,1,0,0.019803919119204965
2045,0,1,0,0.019800141654099674
2047,0,1,0,0.025089963723133317
2077,0,1,0,0.019915716908990622
2082,0,1,0,0.018823464687034542
2090,0,1,0,0.01986564790228246
2105,0,1,0,0.0187468016439577
2116,0,1,0,0.01851805012101596
2119,0,1,0,0.019824167918661942
2127,0,1,0,0.022348459046319807
2130,0,1,0,0.03221331727608929
2137,0,1,0,0.019769034825535648
2149,0,1,0,0.017569318496552643
2150,0,1,0,0.02061915726327075
2156,0,1,0,0.023330088206309614
2176,0,1,0,0.030793330395854888
2186,0,1,0,0.06147768087733455
2190,0,1,0,0.019628084364201187
2192,0,1,0,0.02025308759895994
2201,0,1,0,0.01960965095292623
2219,0,1,0,0.019810047658488827
2227,0,1,0,0.022357011812346526
2239,0,1,0,0.019956473348113086
2243,0,1,0,0.018828193649764128
2245,0,1,0,0.01997318568757275
2251,0,1,0,0.02001952954623892
2255,0,1,0,0.019579196028319486
2278,0,1,0,0.02235713512059828
2281,0,1,0,0.01958948017362408
2297,0,1,0,0.033837896574537375
2328,0,1,0,0.020014570266436566
2333,0,1,0,0.019836146937434674
2340,0,1,0,0.01994014312341807
2344,0,1,0,0.035805481584227014
2361,0,1,0,0.061229158066567105
2366,0,1,0,0.02311857775532078
2373,0,1,0,0.01854297968930293
2379,0,1,0,0.0363182794512919
2394,0,1,0,0.019753465390489805
2399,0,1,0,0.019778874400891
2407,0,1,0,0.018023620933591538
2429,0,1,0,0.016448828279104932
2436,0,1,0,0.019735652147044785
2447,0,1,0,0.019615302781460866
2486,0,1,0,0.023103425994852034
2490,0,1,0,0.019667536886942616
2499,0,1,0,0.03597237288786706
2541,0,1,0,0.021282008614803782
2560,0,1,0,0.022305825700668254
2583,0,1,0,0.017329233482954745
2605,0,1,0,0.03365530639601987
2608,0,1,0,0.01658324257669191
2609,0,1,0,0.018603090669644162
2620,0,1,0,0.019877339337525075
2626,0,1,0,0.02326119531452698
2637,0,1,0,0.02230579897233793
2642,0,1,0,0.033083915931841075
2667,0,1,0,0.01959877889708756
2682,0,1,0,0.01866382141486488
2688,0,1,0,0.06226111954565299
2700,0,1,0,0.06226045765764217
2702,0,1,0,0.03329795894416696
2713,0,1,0,0.021676553230873932
2721,0,1,0,0.01890983390910792
2723,0,1,0,0.01991544955634296
2728,0,1,0,0.03418031704964703
2730,0,1,0,0.019816549185169723
2748,0,1,0,0.03403862839976503
2751,0,1,0,0.02614876515715634
2770,0,1,0,0.019383419014133787
2772,0,1,0,0.06252352727340285
2789,0,1,0,0.022630336678901415
2795,0,1,0,0.022305781725167735
2829,0,1,0,0.018738732986216457
2835,0,1,0,0.03680191872910339
2842,0,1,0,0.019703395541653148
2848,0,1,0,0.01978042868845418
2886,0,1,0,0.06159942512581216
2890,0,1,0,0.0188810167802344
2893,0,1,0,0.019661370034012086
2899,0,1,0,0.01849690380860564
2909,0,1,0,0.06125148287145805
2910,0,1,0,0.01852136908598677
2920,0,1,0,0.019156845849925743
2921,0,1,0,0.021859458152567856
2932,0,1,0,0.02200672538233341
2957,0,1,0,0.06155142214511568
2961,0,1,0,0.018891847329545543
2963,0,1,0,0.01832580215771119
2975,0,1,0,0.019836985105418252
2992,0,1,0,0.022022603775831373
3001,0,1,0,0.019677182902886448
3006,0,1,0,0.03232330359189641
3007,0,1,0,0.019562642869712127
3011,0,1,0,0.03599548986604154
3014,0,1,0,0.022324119195025496
3020,0,1,0,0.019638608532547997
3025,0,1,0,0.019672656178781882
3038,0,1,0,0.014562765175183843
3044,0,1,0,0.023667607351715355
3052,0,1,0,0.01924098088037889
3058,0,1,0,0.018819633311359614
3060,0,1,0,0.01995742205893632
3062,0,1,0,0.026599267488295733
3078,0,1,0,0.019661381114374342
3083,0,1,0,0.03438022686920703
3090,0,1,0,0.01761035244983054
3092,0,1,0,0.017576840563990077
3120,0,1,0,0.01956122906114171
3143,0,1,0,0.029149156774088657
3144,0,1,0,0.02008031950081494
3149,0,1,0,0.019657355468258475
3153,0,1,0,0.01859219298544448
3155,0,1,0,0.019662422491330166
3166,0,1,0,0.029257638335199287
3168,0,1,0,0.02234858015959106
3169,0,1,0,0.01812349195705176
3178,0,1,0,0.03281757265062918
3198,0,1,0,0.032643026210865095
3208,0,1,0,0.06630178863427365
3209,0,1,0,0.01889937009960599
3213,0,1,0,0.024903602151418694
3216,0,1,0,0.03381592026940499
3226,0,1,0,0.019442823413429018
3235,0,1,0,0.03629392030187923
3252,0,1,0,0.06631668805343914
3253,0,1,0,0.018815692903011685
3254,0,1,0,0.0337083684770358
3265,0,1,0,0.033192890411614745
3266,0,1,0,0.0197021279305027
3280,0,1,0,0.019504038150808155
3283,0,1,0,0.03692623131632613
3305,0,1,0,0.0224688413045416
3315,0,1,0,0.019030128222467368
3341,0,1,0,0.019667353116940196
3345,0,1,0,0.017678727330832682
3347,0,1,0,0.02230589322142587
3367,0,1,0,0.019673254787083466
3371,0,1,0,0.06541039829598358
3373,0,1,0,0.01938268962869966
3374,0,1,0,0.031100979821099266
3375,0,1,0,0.019508335438636556
3396,0,1,0,0.020307547440875307
3400,0,1,0,0.021503312028406014
3401,0,1,0,0.01960645983816218
3415,0,1,0,0.019075073071166678
3428,0,1,0,0.019443369338211468
3432,0,1,0,0.03250224767964819
3487,0,1,0,0.01912395415689862
3490,0,1,0,0.018577849291161918
3494,0,1,0,0.01646746754754717
3504,0,1,0,0.01963979882442776
3505,0,1,0,0.019089101259126502
3511,0,1,0,0.02224113714929167
3512,0,1,0,0.06537164972069948
3517,0,1,0,0.016175017023991132
3538,0,1,0,0.019708627910356845
3544,0,1,0,0.018805894388169063
3559,0,1,0,0.030958413029810037
3560,0,1,0,0.019543463023393527
3564,0,1,0,0.018388889010846805
3572,0,1,0,0.03178078561953073
3573,0,1,0,0.019577693888291923
3579,0,1,0,0.01894446916111611
3594,0,1,0,0.06531381530921232
3608,0,1,0,0.0194874578719961
3623,0,1,0,0.02222662800671041
3633,0,1,0,0.018730674457840147
3645,0,1,0,0.019565836407105946
3650,0,1,0,0.019644048008788474
3674,0,1,0,0.019781976921278845
3684,0,1,0,0.036256997250414764
3707,0,1,0,0.019527513960022093
3709,0,1,0,0.019651744923901662
3748,0,1,0,0.019775869265384428
3753,0,1,0,0.033234545126072115
3797,0,1,0,0.02230593226267141
3804,0,1,0,0.018705601632287367
3805,0,1,0,0.033080943725096394
3824,0,1,0,0.01971212453448534
3835,0,1,0,0.01999212364778227
3839,0,1,0,0.01868276792585687
3841,0,1,0,0.019503071710184835
3846,0,1,0,0.03281461189209553
3848,0,1,0,0.022305824409724426
3849,0,1,0,0.018908521266971963
3860,0,1,0,0.01905728279478353
3866,0,1,0,0.018458691431898985
3867,0,1,0,0.021197877123737524
3886,0,1,0,0.018692824866318018
3903,0,1,0,0.021585001180461694
3906,0,1,0,0.031902662796078805
3911,0,1,0,0.018928049684789117
3920,0,1,0,0.022380756776221478
3921,0,1,0,0.022324046504557545
3926,0,1,0,0.03206113216841526
3935,0,1,0,0.02041047134224786
3955,0,1,0,0.02109620288756355
3959,0,1,0,0.019525859677304656
3972,0,1,0,0.018422507535536484
4000,0,1,0,0.019491190199410445
4014,0,1,0,0.021553587036256417
4016,0,1,0,0.036725395528404356
4026,0,1,0,0.020081980660137506
4030,0,1,0,0.019670333852132328
4034,0,1,0,0.018956936350534984
4037,0,1,0,0.018976229960315002
4051,0,1,0,0.017986227255309448
4055,0,1,0,0.032458181116819515
4056,0,1,0,0.019739455156964566
4063,0,1,0,0.019127795291966978
4069,0,1,0,0.019125495749579717
4078,0,1,0,0.02255197549604466
4123,0,1,0,0.01754337814552111
4132,0,1,0,0.07064242032470756
4148,0,1,0,0.015675280744482
4159,0,1,0,0.01972728855316594
4162,0,1,0,0.01934859599456057
4169,0,1,0,0.0313046179703264
4178,0,1,0,0.018598002052339715
4199,0,1,0,0.03140459394316815
4203,0,1,0,0.021260298817075418
4212,0,1,0,0.019595795000934373
4238,0,1,0,0.07018011317449013
4240,0,1,0,0.03133251892283098
4241,0,1,0,0.019492311039496567
4255,0,1,0,0.01822757731508954
4265,0,1,0,0.019576625583068136
4268,0,1,0,0.07003955720510692
4281,0,1,0,0.02034387214052744
4287,0,1,0,0.020338607258276544
4317,0,1,0,0.020016684269395
4330,0,1,0,0.019613302088918268
4333,0,1,0,0.022408347470115803
4340,0,1,0,0.07060202286638961
4354,0,1,0,0.033132133790205784
4356,0,1,0,0.02230690820759678
4379,0,1,0,0.03285217740654525
4382,0,1,0,0.0223066120781211
4386,0,1,0,0.01921380260243906
4389,0,1,0,0.018826792795095342
4412,0,1,0,0.018640451790238044
4420,0,1,0,0.0186983124554225
4428,0,1,0,0.01702706045984378
4442,0,1,0,0.020931420000492394
4447,0,1,0,0.018213551240982364
4452,0,1,0,0.0195060500470483
4455,0,1,0,0.015533799061225007
4456,0,1,0,0.06946475210426464
4467,0,1,0,0.018840012839224055
4507,0,1,0,0.03190707028066382
4519,0,1,0,0.018599889884953306
4559,0,1,0,0.019362490905423583
4562,0,1,0,0.018675726317508502
4564,0,1,0,0.019725167813167195
4583,0,1,0,0.01907484488638342
4586,0,1,0,0.018683066991072365
4588,0,1,0,0.01956620963282992
4594,0,1,0,0.03450495914949872
4638,0,1,0,0.018179953653018575
4651,0,1,0,0.0205646605777167
4668,0,1,0,0.019067977140126584
4670,0,1,0,0.017343041667150345
4686,0,1,0,0.01976568936709267
4709,0,1,0,0.031920254671205864
4728,0,1,0,0.01883139473113195
4729,0,1,0,0.020768093015792945
4741,0,1,0,0.01851014244485111
4746,0,1,0,0.01951108516790439
4759,0,1,0,0.01926310106525969
4773,0,1,0,0.01897469863092872
4791,0,1,0,0.020754410527851416
4815,0,1,0,0.02192714059333163
4834,0,1,0,0.018262203457439428
4842,0,1,0,0.01648220467066168
4843,0,1,0,0.01778698681818236
4855,0,1,0,0.01893196419354746
4858,0,1,0,0.018286030798820897
4860,0,1,0,0.07171238440248236
4873,0,1,0,0.07195968708669394
4877,0,1,0,0.017892464853963057
4886,0,1,0,0.030512463441112934
4887,0,1,0,0.019631422980377764
4895,0,1,0,0.018484406109104214
4905,0,1,0,0.01960712226792368
4909,0,1,0,0.018731341509266405
4921,0,1,0,0.07182065078093218
4928,0,1,0,0.036266376990559575
4949,0,1,0,0.017881020825150855
4951,0,1,0,0.07178217168531752
4954,0,1,0,0.019725636133050294
4993,0,1,0,0.017518684328511006
4997,0,1,0,0.07206204066433372
5005,0,1,0,0.01967248506434532
5018,0,1,0,0.01651202576983771
5060,0,1,0,0.03229834649499536
5062,0,1,0,0.01934703101870761
5069,0,1,0,0.016972955437461124
5070,0,1,0,0.0716381113105206
5075,0,1,0,0.018316656071047023
5079,0,1,0,0.03196772227388041
5085,0,1,0,0.03226749402411672
5087,0,1,0,0.01890386634165083
5101,0,1,0,0.018601466433368102
5108,0,1,0,0.022649004220756597
5110,0,1,0,0.01865635477832274
5121,0,1,0,0.07194113846878311
5131,0,1,0,0.032392153182426074
5140,0,1,0,0.02319393815219128
5142,0,1,0,0.018655278369659137
5147,0,1,0,0.0719170851702146
5157,0,1,0,0.03225120995164804
5165,0,1,0,0.018435549776576354
5167,0,1,0,0.07184207450704311
5171,0,1,0,0.018409755082217726
5172,0,1,0,0.022869514726198265
5197,0,1,0,0.023403129176872442
5213,0,1,0,0.03251206936075709
5217,0,1,0,0.019240531163618606
5230,0,1,0,0.03336911539039306
5259,0,1,0,0.01987764313096671
5260,0,1,0,0.022306062730013693
5261,0,1,0,0.018671283763927824
5265,0,1,0,0.03280412874418965
5277,0,1,0,0.01975081753660985
5280,0,1,0,0.01757510565086874
5299,0,1,0,0.01859981174445528
5310,0,1,0,0.017708323873481153
5315,0,1,0,0.01773828743352525
5318,0,1,0,0.03639099946143828
5327,0,1,0,0.01859757133059659
5331,0,1,0,0.019630976200017553
5335,0,1,0,0.019119951900745943
5339,0,1,0,0.01969673772693558
5340,0,1,0,0.017925993029644132
5343,0,1,0,0.01872092883204193
5352,0,1,0,0.018129140697976238
5381,0,1,0,0.018605777339691845
5390,0,1,0,0.022305807137065602
5394,0,1,0,0.01862007221081204
5403,0,1,0,0.01817686798730943
5407,0,1,0,0.03223597011716939
5409,0,1,0,0.018162055737070984
5411,0,1,0,0.01161010255827864
5413,0,1,0,0.020570606012770932
5416,0,1,0,0.02230577978856741
5425,0,1,0,0.06195771543467422
5426,0,1,0,0.018574629923934407
5431,0,1,0,0.061948322653477446
5436,0,1,0,0.021723754241039037
5489,0,1,0,0.021423298941313295
5493,0,1,0,0.018760510866501857
5507,0,1,0,0.018128615598229685
5528,0,1,0,0.017815574412683038
5532,0,1,0,0.018157985779623766
5537,0,1,0,0.01966773400520191
5545,0,1,0,0.018645981468199117
5582,0,1,0,0.06112142156507901
5594,0,1,0,0.020028609916471738
5608,0,1,0,0.030288848216805206
5618,0,1,0,0.019011274879104416
5629,0,1,0,0.01984775268143146
5641,0,1,0,0.016008019454744088
5656,0,1,0,0.030308880300924667
5666,0,1,0,0.022305998477151024
5668,0,1,0,0.019869083332100416
5670,0,1,0,0.019651902504258422
5672,0,1,0,0.01929822459307332
5674,0,1,0,0.035808143019325035
5681,0,1,0,0.019519179854560108
5685,0,1,0,0.03516880169238063
5690,0,1,0,0.06065491044109366
5693,0,1,0,0.01959460189923936
5695,0,1,0,0.017115839364359987
5709,0,1,0,0.03519281377932261
5712,0,1,0,0.015782634307938213
5714,0,1,0,0.060487204961733224
5720,0,1,0,0.019074598818974876
5746,0,1,0,0.03480550355622539
5752,0,1,0,0.030103247929310524
5759,0,1,0,0.01774505807690282
5767,0,1,0,0.015995301188380374
5778,0,1,0,0.017234699360894664
5788,0,1,0,0.01961146033546306
5795,0,1,0,0.019609206765978677
5798,0,1,0,0.060885500107253084
5799,0,1,0,0.019141544124414465
5804,0,1,0,0.01866093987025069
5811,0,1,0,0.029727425958284148
5813,0,1,0,0.018004089053824033
5816,0,1,0,0.02230608657118303
5817,0,1,0,0.018541946771828813
5828,0,1,0,0.018670672208578418
5833,0,1,0,0.06065343247422101
5853,0,1,0,0.03546072247358548
5861,0,1,0,0.01799222031801042
5863,0,1,0,0.015770658703189087
5890,0,1,0,0.019482467002300052
5916,0,1,0,0.019533276682111744
5929,0,1,0,0.01896295716720928
5950,0,1,0,0.018791340852884125
5969,0,1,0,0.017608975736474332
5970,0,1,0,0.020166378183866414
5973,0,1,0,0.022021799188259715
5998,0,1,0,0.01985055712516095
6003,0,1,0,0.018754298650659095
6005,0,1,0,0.019798773738683998
6009,0,1,0,0.03688671889374183
6010,0,1,0,0.019850340857070613
6013,0,1,0,0.061257755871543605
6025,0,1,0,0.019439567219064074
6030,0,1,0,0.01747814511784413
6037,0,1,0,0.06371434599659581
6039,0,1,0,0.02974275655942646
6046,0,1,0,0.019579934562893492
6047,0,1,0,0.022305785160980356
6059,0,1,0,0.017876137414353416
6077,0,1,0,0.019984930528486367
6078,0,1,0,0.01707646698825416
6084,0,1,0,0.019620377834970053
6091,0,1,0,0.018540179876861237
6096,0,1,0,0.016166023286806774
6114,0,1,0,0.01684113631022454
6118,0,1,0,0.017725302780740443
6126,0,1,0,0.016863018630526527
6127,0,1,0,0.01713039983684242
6136,0,1,0,0.019632144225146364
6153,0,1,0,0.03534334529552703
6155,0,1,0,0.017761014176534504
6157,0,1,0,0.05873765576929425
6160,0,1,0,0.019713511115784774
6161,0,1,0,0.01685934683961503
6171,0,1,0,0.02923236661265999
6176,0,1,0,0.05878434645830799
6183,0,1,0,0.019819689584817182
6188,0,1,0,0.0590332817280915
6192,0,1,0,0.01736320418126002
6201,0,1,0,0.018380980408502494
6211,0,1,0,0.01965784967925202
6212,0,1,0,0.0176388643895993
6221,0,1,0,0.019174725635142588
6226,0,1,0,0.020516163860670247
6238,0,1,0,0.0590711067303664
6256,0,1,0,0.019653397177217896
6278,0,1,0,0.019783688931920874
6280,0,1,0,0.018928184942385348
6292,0,1,0,0.018569798034814143
6318,0,1,0,0.05897753336287119
6328,0,1,0,0.019691184640706506
6336,0,1,0,0.017738867914644525
6355,0,1,0,0.02230584372873425
6360,0,1,0,0.019830081628768013
6361,0,1,0,0.01876481426703393
6364,0,1,0,0.01907472823476944
6391,0,1,0,0.0173857101101942
6393,0,1,0,0.018796550759589428
6398,0,1,0,0.05849618831896123
6402,0,1,0,0.018001078716714553
6443,0,1,0,0.019588462720884804
6446,0,1,0,0.017273540026558704
6451,0,1,0,0.019588705852650712
6452,0,1,0,0.018244372103437056
6456,0,1,0,0.02017627617678225
6458,0,1,0,0.0197323211479966
6463,0,1,0,0.01901781174632846
6464,0,1,0,0.03011284990669828
6488,0,1,0,0.018844641961924476
6490,0,1,0,0.019676958070832074
6496,0,1,0,0.01992530886682989
6500,0,1,0,0.018993124557864432
6507,0,1,0,0.024224425680907605
6544,0,1,0,0.021591935369965516
6545,0,1,0,0.058763441689077045
6548,0,1,0,0.019731053986815145
6553,0,1,0,0.019932469005162056
6562,0,1,0,0.016456031087951354
6581,0,1,0,0.01953772789062016
6598,0,1,0,0.017478563794383922
6614,0,1,0,0.022307387337560283
6617,0,1,0,0.057744310730968605
6618,0,1,0,0.019885572025701077
6634,0,1,0,0.017195038974412637
6638,0,1,0,0.022306300214692352
6653,0,1,0,0.02010418403017063
6675,0,1,0,0.01684472115707842
6696,0,1,0,0.019421973757214796
6725,0,1,0,0.07561726183362509
6734,0,1,0,0.01984460972480068
6743,0,1,0,0.0788252475577699
6750,0,1,0,0.03620309695660574
6751,0,1,0,0.019952398994493966
6755,0,1,0,0.01866073783985914
6758,0,1,0,0.017409459668892145
6780,0,1,0,0.029247259846817083
6789,0,1,0,0.014706501156277986
6803,0,1,0,0.08208997052600182
6826,0,1,0,0.02000218016107848
6833,0,1,0,0.01731060175585923
6857,0,1,0,0.020043364564551965
6876,0,1,0,0.02928910522076274
6884,0,1,0,0.017296893315583702
6906,0,1,0,0.01869120933544983
6916,0,1,0,0.019471812502054393
6918,0,1,0,0.01878791924859462
6932,0,1,0,0.029212891581295395
6934,0,1,0,0.017196536659574966
6945,0,1,0,0.018195827482049627
6953,0,1,0,0.0189044339756272
6957,0,1,0,0.029457831102552814
6971,0,1,0,0.01633764623694071
6973,0,1,0,0.019111642810374918
6986,0,1,0,0.0356331248333092
6993,0,1,0,0.02369668275050982
6999,0,1,0,0.017884224841806975
7001,0,1,0,0.016257988026658985
7017,0,1,0,0.0257349551593867
7028,0,1,0,0.03350993876602209
7033,0,1,0,0.018530301532750242
7036,0,1,0,0.0172610019867861
7037,0,1,0,0.018312181348876147
7055,0,1,0,0.01646389384673854
7061,0,1,0,0.01867155708466307
7063,0,1,0,0.020739409804880253
7072,0,1,0,0.01643108493593353
7077,0,1,0,0.07080652244990694
7094,0,1,0,0.01956429409411434
7100,0,1,0,0.01948205128331458
7101,0,1,0,0.07064350424952644
7136,0,1,0,0.019501146282950105
7140,0,1,0,0.01835827493917253
7141,0,1,0,0.03408024598511299
7153,0,1,0,0.018409061342940534
7167,0,1,0,0.016905165192173714
7176,0,1,0,0.014059115604376405
7213,0,1,0,0.03426946328360216
7227,0,1,0,0.022306001639464307
7228,0,1,0,0.016853979727494403
7229,0,1,0,0.015536242764687989
7237,0,1,0,0.03432696455414676
7258,0,1,0,0.016401556842707287
7261,0,1,0,0.034383904754356195
7275,0,1,0,0.022305821475214548
7297,0,1,0,0.019572746814276107
7310,0,1,0,0.019583557289816478
7329,0,1,0,0.07027794018007077
7372,0,1,0,0.07049899882878424
7376,0,1,0,0.01888731569991684
7377,0,1,0,0.032029396686047616
7384,0,1,0,0.019915814536174588
7388,0,1,0,0.018929413516900744
7390,0,1,0,0.0200030684888125
7401,0,1,0,0.01902355857687503
7410,0,1,0,0.019954560305273615
7427,0,1,0,0.019649443221500553
7443,0,1,0,0.054629289607949494
7446,0,1,0,0.013618052196136642
7456,0,1,0,0.048708784174822814
7460,0,1,0,0.018812500400296642
7465,0,1,0,0.019347217812847
7469,0,1,0,0.017154633427763914
7494,0,1,0,0.01774684297023178
7504,0,1,0,0.018085499989096365
7516,0,1,0,0.0618055778629332
7538,0,1,0,0.03490968709115891
7540,0,1,0,0.06275882668722277
7546,0,1,0,0.016858757183930855
7564,0,1,0,0.0621759707496686
7573,0,1,0,0.03400297056937453
7586,0,1,0,0.03417421257410483
7604,0,1,0,0.01977412428204672
7616,0,1,0,0.034290152448177104
7649,0,1,0,0.014373718822525453
7653,0,1,0,0.01652745194444532
7655,0,1,0,0.022305803594870135
7660,0,1,0,0.01593529942808338
7668,0,1,0,0.03244377251859396
7674,0,1,0,0.032326965658854095
7696,0,1,0,0.01617661118261971
7708,0,1,0,0.015949751319483146
7733,0,1,0,0.016073994180992247
7747,0,1,0,0.018686262972686624
7748,0,1,0,0.03583431623476791
7749,0,1,0,0.01985954674096585
7758,0,1,0,0.022305872713870283
