Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
809,0,8,0,0.030754806763746055
825,0,8,0,0.031013798621709072
833,0,8,0,0.04340359036680126
870,0,8,0,0.04000775629964656
878,0,8,0,0.04169862935433871
887,0,8,0,0.03961140994606767
895,0,8,0,0.035457567200347866
897,0,8,0,0.027145286694495438
915,0,8,0,0.029714983693018955
920,0,8,0,0.03788265869407509
931,0,8,0,0.030285429199997542
934,0,8,0,0.03506327393062807
949,0,8,0,0.04195985760702479
954,0,8,0,0.036570835945276756
964,0,8,0,0.030483076241013922
976,0,8,0,0.04194357428441628
989,0,8,0,0.041496247761201546
996,0,8,0,0.03033855683326942
1009,0,8,0,0.03039342752840524
1024,0,8,0,0.042982712790702524
1036,0,8,0,0.028560358114871533
1055,0,8,0,0.02679014692185043
1064,0,8,0,0.025853062252622235
1083,0,8,0,0.027130933677089332
1097,0,8,0,0.040829615450899755
1103,0,8,0,0.04242714517372278
1106,0,8,0,0.042965929418898714
1120,0,8,0,0.030230857894555464
1125,0,8,0,0.04288043208502245
1130,0,8,0,0.03263324567331032
1139,0,8,0,0.03016366632669276
1150,0,8,0,0.02564046736520596
1157,0,8,0,0.042935973869823035
1160,0,8,0,0.03455252153522765
1163,0,8,0,0.02721645494074161
1166,0,8,0,0.029167890369417436
1168,0,8,0,0.03698656635073074
1177,0,8,0,0.05924322103521719
1180,0,8,0,0.02918918503520197
1209,0,8,0,0.02713949894502635
1214,0,8,0,0.025495290094919163
1250,0,8,0,0.0347950044239564
1252,0,8,0,0.027117411511012282
1254,0,8,0,0.02929416510046446
1298,0,8,0,0.029579030093796806
1317,0,8,0,0.025458455927357244
1321,0,8,0,0.03365135935866322
1324,0,8,0,0.027262263448169427
1328,0,8,0,0.04070333518694034
1339,0,8,0,0.03239295055472665
1347,0,8,0,0.04072740824120375
1354,0,8,0,0.039007139625209616
1368,0,8,0,0.03227001374425636
1369,0,8,0,0.03339249081173341
1371,0,8,0,0.03162528328561451
1385,0,8,0,0.03590947891518957
1386,0,8,0,0.038737276565752245
1388,0,8,0,0.0284205301895631
1389,0,8,0,0.03993952376890327
1398,0,8,0,0.04116333925952918
1408,0,8,0,0.04071235920639944
1418,0,8,0,0.03928024700912647
1421,0,8,0,0.04050685584559295
1433,0,8,0,0.03548661205241781
1457,0,8,0,0.026196779382389804
1471,0,8,0,0.04078653993784085
1476,0,8,0,0.025826928397718118
1481,0,8,0,0.0354492993677526
1493,0,8,0,0.04069298578743826
1499,0,8,0,0.03308034729226997
1507,0,8,0,0.02911126265143436
1511,0,8,0,0.04024901310265926
1535,0,8,0,0.031756050537705686
1538,0,8,0,0.030826445143248057
1539,0,8,0,0.02648432674456494
1580,0,8,0,0.030165747060233034
1607,0,8,0,0.03995726728444948
1609,0,8,0,0.025859210719508113
1613,0,8,0,0.0316987693382891
1617,0,8,0,0.040493151116806084
1631,0,8,0,0.025971213153722097
1667,0,8,0,0.03996360517929127
1671,0,8,0,0.03591089522391457
1679,0,8,0,0.02606746538176326
1690,0,8,0,0.03779017558110883
1693,0,8,0,0.04007841022498041
1697,0,8,0,0.03038024846353722
1703,0,8,0,0.03466984544539667
1708,0,8,0,0.02715964534971923
1712,0,8,0,0.04032428610968023
1715,0,8,0,0.03993367160810188
1725,0,8,0,0.0402326105204498
1738,0,8,0,0.039482485286537
1740,0,8,0,0.026878063284272512
1747,0,8,0,0.03980833429061924
1753,0,8,0,0.031355366280719534
1755,0,8,0,0.03129905105880018
1764,0,8,0,0.030144906366546178
1765,0,8,0,0.025809211798909718
1770,0,8,0,0.039185603955222664
1775,0,8,0,0.02627856050321493
1783,0,8,0,0.03335830123314949
1786,0,8,0,0.03636156037042366
1798,0,8,0,0.037152872914100174
1800,0,8,0,0.0315094085902629
1815,0,8,0,0.03555223020347776
1837,0,8,0,0.0389654637206067
1839,0,8,0,0.026316754680387088
1841,0,8,0,0.030259400768912627
1856,0,8,0,0.04245813577871084
1857,0,8,0,0.030353804986499026
1863,0,8,0,0.038106482683185644
1867,0,8,0,0.03531001453162109
1870,0,8,0,0.040220419890342286
1872,0,8,0,0.02778002313538018
1877,0,8,0,0.039902467653340004
1900,0,8,0,0.03121109081546229
1919,0,8,0,0.04279524840711858
1922,0,8,0,0.04238532095224497
1940,0,8,0,0.025932324098702605
1949,0,8,0,0.03356707449168704
1960,0,8,0,0.02850676719006507
1963,0,8,0,0.03270803768647919
1971,0,8,0,0.04149702846357378
1987,0,8,0,0.02841948500547411
1988,0,8,0,0.043392286722099375
1992,0,8,0,0.038275510781032696
2040,0,8,0,0.03923896931704147
2051,0,8,0,0.025908538130963877
2059,0,8,0,0.04208278722672135
2060,0,8,0,0.03678060467571877
2070,0,8,0,0.030644760085473836
2081,0,8,0,0.026121575245419745
2094,0,8,0,0.04421331095175897
2106,0,8,0,0.03197553055314837
2112,0,8,0,0.026064114579019994
2114,0,8,0,0.03806909812375404
2118,0,8,0,0.03932381973891138
2122,0,8,0,0.03258146702938562
2129,0,8,0,0.026115050187309564
2135,0,8,0,0.025899731425941434
2137,0,8,0,0.03838442498166662
2144,0,8,0,0.030520088031757694
2181,0,8,0,0.029923428381235878
2186,0,8,0,0.035536223267034164
2213,0,8,0,0.030191679708812626
2214,0,8,0,0.02591730461481001
2231,0,8,0,0.040585047519745926
2236,0,8,0,0.032494581220189896
2271,0,8,0,0.03134203057941176
2273,0,8,0,0.04008371202943839
2275,0,8,0,0.02617853847508908
2299,0,8,0,0.042726916062637225
2304,0,8,0,0.03138299551234149
2306,0,8,0,0.04045233991636807
2308,0,8,0,0.026092962055899702
2311,0,8,0,0.026115917016931316
2332,0,8,0,0.04072377242580025
2340,0,8,0,0.030438272130808686
2342,0,8,0,0.03939399555943944
2349,0,8,0,0.03689636556201864
2359,0,8,0,0.03462540800520003
2360,0,8,0,0.03715627708832038
2363,0,8,0,0.03894055229284359
2393,0,8,0,0.03028162532742677
2406,0,8,0,0.030454058893043475
2450,0,8,0,0.03211534836864778
2456,0,8,0,0.03038048618082595
2458,0,8,0,0.039723607773394815
2461,0,8,0,0.039254325714211336
2514,0,8,0,0.032843524717863136
2527,0,8,0,0.03619723284138117
2528,0,8,0,0.03630580737429782
2545,0,8,0,0.032733137128711454
2559,0,8,0,0.03613869710216071
2576,0,8,0,0.03665800695566834
2582,0,8,0,0.038654531264225335
2586,0,8,0,0.0301504221411313
2599,0,8,0,0.025617148103514245
2607,0,8,0,0.036353091302941426
2610,0,8,0,0.03879932660073129
2620,0,8,0,0.03523263705278641
2622,0,8,0,0.036002728147139555
2623,0,8,0,0.036929557089474645
2641,0,8,0,0.02963631142835886
2642,0,8,0,0.03882587590459165
2665,0,8,0,0.030386159698832498
2698,0,8,0,0.026007493733969603
2711,0,8,0,0.02609414179992173
2755,0,8,0,0.02646436087487649
2756,0,8,0,0.04006922147540515
2766,0,8,0,0.033271087618609314
2771,0,8,0,0.030841384841061154
2785,0,8,0,0.02850482542112721
2862,0,8,0,0.0254311808766432
2872,0,8,0,0.04252204684932173
2881,0,8,0,0.026244253406843575
2898,0,8,0,0.02989146893728212
2920,0,8,0,0.03494198912037659
2931,0,8,0,0.02589354167401228
2933,0,8,0,0.030374750824205723
2934,0,8,0,0.025982260145880006
2937,0,8,0,0.025716773243875547
2938,0,8,0,0.041476654955752625
2949,0,8,0,0.025523785613834143
2950,0,8,0,0.041940023595423204
2951,0,8,0,0.03523427551988001
2954,0,8,0,0.04033850488436371
2969,0,8,0,0.03571472973315373
2981,0,8,0,0.025787862488512777
2995,0,8,0,0.04224399209400366
2999,0,8,0,0.03605448336382789
3003,0,8,0,0.032684721418933964
3010,0,8,0,0.02619661624137672
3013,0,8,0,0.025873205462382066
3035,0,8,0,0.03266841320790091
3038,0,8,0,0.030890463262050576
3044,0,8,0,0.030184661964736622
3061,0,8,0,0.04195173309532483
3074,0,8,0,0.042082563987643394
3084,0,8,0,0.04099476872658567
3086,0,8,0,0.02812107080635637
3087,0,8,0,0.042741925113843865
3112,0,8,0,0.02995882711929517
3120,0,8,0,0.027806304363812345
3131,0,8,0,0.0353453489119353
3134,0,8,0,0.037546895047492757
3137,0,8,0,0.03799097176125563
3142,0,8,0,0.025989028718441713
3143,0,8,0,0.03802918065809902
3148,0,8,0,0.028498021723706274
3152,0,8,0,0.028879189028554315
3154,0,8,0,0.03075446452436836
3156,0,8,0,0.040096175942886884
3158,0,8,0,0.026220742684328578
3163,0,8,0,0.03496215100233999
3168,0,8,0,0.028230092009967362
3172,0,8,0,0.04093337110984926
3181,0,8,0,0.034691731402171064
3188,0,8,0,0.04020638581596073
3193,0,8,0,0.02585181353819329
3208,0,8,0,0.030545838365355765
3214,0,8,0,0.03818288075297816
3216,0,8,0,0.028675230643255577
3217,0,8,0,0.04043683596891824
3232,0,8,0,0.02766646497046927
3260,0,8,0,0.02960595529717765
3264,0,8,0,0.025279149571204602
3272,0,8,0,0.035130758089842874
3294,0,8,0,0.04043648008425254
3301,0,8,0,0.030054490600929178
3318,0,8,0,0.04169102726441357
3346,0,8,0,0.025951135215273004
3359,0,8,0,0.026384432419376685
3363,0,8,0,0.04021404195994962
3367,0,8,0,0.03559216071556026
3369,0,8,0,0.03377663642677671
3376,0,8,0,0.04013296355101536
3380,0,8,0,0.030112917630571907
3385,0,8,0,0.03599507663288574
3390,0,8,0,0.030830135177009124
3398,0,8,0,0.040558496986719414
3400,0,8,0,0.03210360004131857
3410,0,8,0,0.02614469098183541
3414,0,8,0,0.040214266612863384
3423,0,8,0,0.02623289369939886
3425,0,8,0,0.030243689967706544
3426,0,8,0,0.02590233666347044
3432,0,8,0,0.03247231678940734
3438,0,8,0,0.03043681698218176
3440,0,8,0,0.03971876372914542
3445,0,8,0,0.025833454595957164
3447,0,8,0,0.035374845827792586
3450,0,8,0,0.03935822693081871
3464,0,8,0,0.032569066780487106
3480,0,8,0,0.034962758030549365
3485,0,8,0,0.028443547986170162
3493,0,8,0,0.030362009123245694
3504,0,8,0,0.026278178831269396
3540,0,8,0,0.04061287755804617
3565,0,8,0,0.030025207466611213
3585,0,8,0,0.02581743887220144
3602,0,8,0,0.04051872387854369
3614,0,8,0,0.026217143736938224
3615,0,8,0,0.04058185166134827
3617,0,8,0,0.02587348900427721
3619,0,8,0,0.030397113116523038
3620,0,8,0,0.0260005862796363
3652,0,8,0,0.03671871130664868
3662,0,8,0,0.029646837960586998
3679,0,8,0,0.025886319184523575
3683,0,8,0,0.038080965982590136
3687,0,8,0,0.036669035776349994
3708,0,8,0,0.026079509776773174
3718,0,8,0,0.0330642203186046
3721,0,8,0,0.02713165146547711
3737,0,8,0,0.027440275246676478
3752,0,8,0,0.03372292180246163
3766,0,8,0,0.03136251122482581
3767,0,8,0,0.034629587680623256
3771,0,8,0,0.042023846522753754
3781,0,8,0,0.037786074000290305
3801,0,8,0,0.031740534742362984
3802,0,8,0,0.027537294892951224
3810,0,8,0,0.030338990294737807
3817,0,8,0,0.03160016699017961
3846,0,8,0,0.04187258832796506
3851,0,8,0,0.03145002589711781
3852,0,8,0,0.027401465928946368
3876,0,8,0,0.0398304965878085
3888,0,8,0,0.04304801554603264
3897,0,8,0,0.031215585234601315
3898,0,8,0,0.0411890728575159
3905,0,8,0,0.030349174615598995
3912,0,8,0,0.032027890915362366
3927,0,8,0,0.03846591257618393
3953,0,8,0,0.03003628108995206
3955,0,8,0,0.0420736443507668
3962,0,8,0,0.04163735625409158
3964,0,8,0,0.026862051457195776
3967,0,8,0,0.026061212473366884
3970,0,8,0,0.02613665875529614
3972,0,8,0,0.03882187119573705
3992,0,8,0,0.03275397790970906
4010,0,8,0,0.04235780758672658
4012,0,8,0,0.026557205669572762
4028,0,8,0,0.03649373900751101
4035,0,8,0,0.030133691923225486
4040,0,8,0,0.03793256346814243
4041,0,8,0,0.0345479239062203
4042,0,8,0,0.032532740287469615
4043,0,8,0,0.030749097096244342
4065,0,8,0,0.02611407673556212
4067,0,8,0,0.030358587240289312
4071,0,8,0,0.02829976750164878
4113,0,8,0,0.039384692999751836
4114,0,8,0,0.030611155144666488
4141,0,8,0,0.039590598214174565
4147,0,8,0,0.039492399125539396
4148,0,8,0,0.029710778897424836
4151,0,8,0,0.03784326538535541
4166,0,8,0,0.026437570160403854
4172,0,8,0,0.032476362355496106
4174,0,8,0,0.03922275532655907
4182,0,8,0,0.02592962905223081
4187,0,8,0,0.03574634393803891
4194,0,8,0,0.030444241911901607
4195,0,8,0,0.02608928957180532
4206,0,8,0,0.029566886396995864
4207,0,8,0,0.025405452464172494
4223,0,8,0,0.02665936323972762
4230,0,8,0,0.039290918994974375
4237,0,8,0,0.024956249596183
4257,0,8,0,0.026680374224275223
4270,0,8,0,0.030281184541168613
4298,0,8,0,0.03552400271248888
4300,0,8,0,0.03013384275979247
4311,0,8,0,0.03560156370796476
4317,0,8,0,0.038541882546143734
4338,0,8,0,0.025964193907637635
4351,0,8,0,0.026458967996988447
4374,0,8,0,0.038359964441096926
4375,0,8,0,0.03994857530696542
4405,0,8,0,0.025814210974381607
4415,0,8,0,0.026655970377863658
4416,0,8,0,0.03897175672669489
4421,0,8,0,0.025819934331446148
4423,0,8,0,0.03518489803371639
4426,0,8,0,0.03155608230342428
4436,0,8,0,0.02597313851299597
4463,0,8,0,0.030168252008972392
4471,0,8,0,0.035818017061286914
4490,0,8,0,0.02847865114058825
4503,0,8,0,0.03110879865469623
4513,0,8,0,0.02513323376703849
4521,0,8,0,0.036043571323011316
4529,0,8,0,0.03184310528023165
4531,0,8,0,0.03927286350881482
4543,0,8,0,0.02670931283484114
4574,0,8,0,0.030042033424606412
4575,0,8,0,0.04110109125588902
4590,0,8,0,0.030101654739221457
4593,0,8,0,0.026595063845479158
4601,0,8,0,0.03707842146204055
4602,0,8,0,0.02764055763243384
4609,0,8,0,0.039039598579639276
4610,0,8,0,0.02997713522909853
4612,0,8,0,0.04009125118801937
4613,0,8,0,0.0298468484620982
4625,0,8,0,0.04049658446054405
4631,0,8,0,0.04301655753407965
4643,0,8,0,0.025945124056352294
4652,0,8,0,0.03252705256063544
4676,0,8,0,0.041819060298016984
4713,0,8,0,0.028603353264368168
4724,0,8,0,0.0430117503079786
4735,0,8,0,0.03084625425286762
4736,0,8,0,0.026439536001936288
4742,0,8,0,0.02605590617596786
4751,0,8,0,0.03056961066496841
4758,0,8,0,0.025764903646213404
4771,0,8,0,0.025928922698114937
4776,0,8,0,0.03497007633188904
4779,0,8,0,0.040029206608058567
4804,0,8,0,0.041896817621430264
4813,0,8,0,0.029288728319879588
4814,0,8,0,0.04250810029512171
4839,0,8,0,0.0429440219939822
4844,0,8,0,0.03211454461063655
4866,0,8,0,0.04301044684605762
4870,0,8,0,0.03020774908405325
4874,0,8,0,0.03465432021251985
4875,0,8,0,0.03977664242166199
4890,0,8,0,0.036031887113020335
4928,0,8,0,0.028559748525916934
4933,0,8,0,0.030297434928709316
4935,0,8,0,0.0415647394564498
4950,0,8,0,0.03500191495404859
4957,0,8,0,0.035290337981286016
4963,0,8,0,0.038094973034229124
4964,0,8,0,0.03016483228055216
4965,0,8,0,0.0260889650827227
4993,0,8,0,0.031870188873241743
4994,0,8,0,0.02784433070430647
4997,0,8,0,0.026315442028751974
4999,0,8,0,0.03027449172989741
5006,0,8,0,0.03012027177111948
5011,0,8,0,0.04016821355393332
5018,0,8,0,0.03015996147272209
5061,0,8,0,0.026287537564762473
5100,0,8,0,0.04021985178356686
5102,0,8,0,0.03221717756937394
5105,0,8,0,0.031587907024649295
5116,0,8,0,0.03937881167355244
5134,0,8,0,0.031153634557817715
5136,0,8,0,0.038400208565474124
5150,0,8,0,0.034326937794477146
5174,0,8,0,0.02641009907356579
5191,0,8,0,0.037009390082678534
5196,0,8,0,0.03166381183804446
5197,0,8,0,0.027675056149334763
5198,0,8,0,0.038769827554117
5199,0,8,0,0.03496562435937563
5208,0,8,0,0.039882259883872354
5228,0,8,0,0.030169417903059215
5238,0,8,0,0.027254546517052933
5269,0,8,0,0.03065868080247845
5278,0,8,0,0.03512396526105243
5291,0,8,0,0.030100580315039493
5292,0,8,0,0.02577593152516088
5326,0,8,0,0.034500635895258515
5329,0,8,0,0.03835186878589967
5332,0,8,0,0.03892623705126029
5335,0,8,0,0.039406598833179075
5336,0,8,0,0.030231423806753796
5345,0,8,0,0.03642408679929175
5365,0,8,0,0.030475334669711227
5371,0,8,0,0.030088878464846657
5372,0,8,0,0.025770224037825886
5425,0,8,0,0.03775091714615734
5430,0,8,0,0.026113913949093688
5491,0,8,0,0.024294183907114023
5499,0,8,0,0.042856957326080844
5508,0,8,0,0.02743724281965186
5511,0,8,0,0.026262658325872892
5516,0,8,0,0.030354536457435216
5540,0,8,0,0.026838786987491783
5548,0,8,0,0.030092712614314187
5555,0,8,0,0.03140336162324384
5556,0,8,0,0.02704527280855508
5560,0,8,0,0.0399500395948
5564,0,8,0,0.0414982517179818
5582,0,8,0,0.04284231648881702
5586,0,8,0,0.04070075174290275
5593,0,8,0,0.03035477785976128
5601,0,8,0,0.028597060109401086
5606,0,8,0,0.04262009474743823
5613,0,8,0,0.03014117344098802
5619,0,8,0,0.03008590572379722
5623,0,8,0,0.025749324547515162
5627,0,8,0,0.04284532338635179
5632,0,8,0,0.032212939312471704
5633,0,8,0,0.03346351239783642
5647,0,8,0,0.03921533573588424
5671,0,8,0,0.02615345378072511
5674,0,8,0,0.02588857533542419
5686,0,8,0,0.030399090065099194
5689,0,8,0,0.0297676106455956
5692,0,8,0,0.02677591166363012
5694,0,8,0,0.03778951889621769
5707,0,8,0,0.038292186736656623
5708,0,8,0,0.02848062363867598
5750,0,8,0,0.026044698619972443
5762,0,8,0,0.03129837759653453
5773,0,8,0,0.040555229774871956
5781,0,8,0,0.030388403987057867
5785,0,8,0,0.02593251427120123
5809,0,8,0,0.030137519859213646
5825,0,8,0,0.03143454736287962
5827,0,8,0,0.04198077438007249
5835,0,8,0,0.02903060578057264
5843,0,8,0,0.042909431621297026
5875,0,8,0,0.027529010086099745
5881,0,8,0,0.025215356432960957
5882,0,8,0,0.028087897201614725
5887,0,8,0,0.029311881168927748
5908,0,8,0,0.02622533987427865
5923,0,8,0,0.030611358002045223
5961,0,8,0,0.030528865966089648
5975,0,8,0,0.035934155503759634
5978,0,8,0,0.3020364760288
5985,0,8,0,0.23173466976695262
5991,0,8,0,0.2776327946640012
6002,0,8,0,0.2571640729803653
6013,0,8,0,0.15479947293555343
6028,0,8,0,0.07699929865561807
6048,0,8,0,0.03318763339365606
6056,0,8,0,0.041138443521164886
6060,0,8,0,0.032320698753305066
6065,0,8,0,0.04244394281692636
6085,0,8,0,0.0436097133089426
6094,0,8,0,0.02911233523742737
6099,0,8,0,0.033433210357678614
6101,0,8,0,0.04106293366231908
6107,0,8,0,0.029405643634470638
6119,0,8,0,0.034229077945667534
6135,0,8,0,0.03356881310384862
6140,0,8,0,0.0432303305267671
6141,0,8,0,0.03146061139465881
6147,0,8,0,0.039936308608840405
6174,0,8,0,0.09492129125696223
6178,0,8,0,0.09928744832223226
6181,0,8,0,0.10018067089891618
6191,0,8,0,0.14747238333207838
6202,0,8,0,0.11526325616212842
6209,0,8,0,0.13262117262438888
6222,0,8,0,0.1887416691564483
6227,0,8,0,0.1554850002595218
6234,0,8,0,0.1589751177321569
6235,0,8,0,0.1589013789919666
6244,0,8,0,0.1907331139162594
6248,0,8,0,0.160472288729862
6282,0,8,0,0.166483026690466
6298,0,8,0,0.16068650340125512
6306,0,8,0,0.27859773159203166
6307,0,8,0,0.2980554463313038
6309,0,8,0,0.3382363595463163
6310,0,8,0,0.3588801977229667
6321,0,8,0,0.19857017033023266
6334,0,8,0,0.11537419445481971
6337,0,8,0,0.11905982612655736
6350,0,8,0,0.1834809995998902
6375,0,8,0,0.17117903514364707
6408,0,8,0,0.19972892088200367
6414,0,8,0,0.1969595881078921
6417,0,8,0,0.19553558673285296
6418,0,8,0,0.19574075913519873
6430,0,8,0,0.1269253071228786
6438,0,8,0,0.19494340699837653
6453,0,8,0,0.2121582897710046
6461,0,8,0,0.09159312993302594
6467,0,8,0,0.06190188060182828
6480,0,8,0,0.03682919204376972
6493,0,8,0,0.03189962976258231
6533,0,8,0,0.029682625635220446
6534,0,8,0,0.025511732624131284
6539,0,8,0,0.03972336762334353
6547,0,8,0,0.03128580445759739
6564,0,8,0,0.042591829965180024
6613,0,8,0,0.030133828740777257
6628,0,8,0,0.04306245387762337
6641,0,8,0,0.04290893867643134
6653,0,8,0,0.03137733439340451
6664,0,8,0,0.028183168473706218
6669,0,8,0,0.042083957219740176
6696,0,8,0,0.02739365153616664
6706,0,8,0,0.026176095805952235
6728,0,8,0,0.027184229351123752
6734,0,8,0,0.030790661304246382
6763,0,8,0,0.03130532937591876
6810,0,8,0,0.03602146108811824
6826,0,8,0,0.03504928493236023
6831,0,8,0,0.028470329614590863
6839,0,8,0,0.0360670362822237
6849,0,8,0,0.030316329924985837
6859,0,8,0,0.02746702665510662
6882,0,8,0,0.03185485316503506
6887,0,8,0,0.04306052807271483
6889,0,8,0,0.026006630718962264
6892,0,8,0,0.029594783148647143
6897,0,8,0,0.03058561078190892
6901,0,8,0,0.02599699377938422
6908,0,8,0,0.037375092033255085
6913,0,8,0,0.030913174175853948
6924,0,8,0,0.042939581983245836
6932,0,8,0,0.025663538418720794
6954,0,8,0,0.027149159167548093
6979,0,8,0,0.03046477023809916
6980,0,8,0,0.026076632411915004
6987,0,8,0,0.036030852194247155
7002,0,8,0,0.030185871622547326
7011,0,8,0,0.030246744922228785
7015,0,8,0,0.025935069285201437
7020,0,8,0,0.03980195938261224
7037,0,8,0,0.032619164801766985
7058,0,8,0,0.042985125796299435
7075,0,8,0,0.030519642862838987
7091,0,8,0,0.0303303379036924
7094,0,8,0,0.030434887320373975
7102,0,8,0,0.02815130545457249
7107,0,8,0,0.03036032518846663
7116,0,8,0,0.04050048477905419
7120,0,8,0,0.03083512291829701
7127,0,8,0,0.025975546290736236
7128,0,8,0,0.0428900476766573
7156,0,8,0,0.04216996988807387
7160,0,8,0,0.034965121824053216
7173,0,8,0,0.029978732433912393
7177,0,8,0,0.027915704474496136
7180,0,8,0,0.032362811082074255
7195,0,8,0,0.040578530916533864
7197,0,8,0,0.027735860943825946
7205,0,8,0,0.036978758773427156
7212,0,8,0,0.040653745037445316
7218,0,8,0,0.043055573669280506
7225,0,8,0,0.03507323675834881
7226,0,8,0,0.030824347046531874
7229,0,8,0,0.0318350252154488
7232,0,8,0,0.030522939853767524
7238,0,8,0,0.03016846592995476
7256,0,8,0,0.042957928515946195
7259,0,8,0,0.04196307889204078
7265,0,8,0,0.04198535055673515
7268,0,8,0,0.04267272827259819
7281,0,8,0,0.04287084600718759
7287,0,8,0,0.04283206730325698
7288,0,8,0,0.029973221286469773
7320,0,8,0,0.029590174532906677
7323,0,8,0,0.03225248320490662
7328,0,8,0,0.042908442757112204
7331,0,8,0,0.04295509586276985
7361,0,8,0,0.025863219093259636
7386,0,8,0,0.029557517482711713
7391,0,8,0,0.04302258649593952
7398,0,8,0,0.030122750983713895
7400,0,8,0,0.0422134006201113
7401,0,8,0,0.03501195465980629
7447,0,8,0,0.042840986850608165
7474,0,8,0,0.030146962352784336
7475,0,8,0,0.02583157576844341
7502,0,8,0,0.04212598004387059
7503,0,8,0,0.03064669268376931
7509,0,8,0,0.030274813079859332
7521,0,8,0,0.029775994024564576
7522,0,8,0,0.025546051320591553
7537,0,8,0,0.04165459927055936
7568,0,8,0,0.0364699931955382
7600,0,8,0,0.028858405736829927
7604,0,8,0,0.032292060111682376
7607,0,8,0,0.031142226359752643
7615,0,8,0,0.04220188212342488
7639,0,8,0,0.031467482245952125
7642,0,8,0,0.03039422761648039
7645,0,8,0,0.030203007087883305
7677,0,8,0,0.03035089482575085
7682,0,8,0,0.042043430214701284
7692,0,8,0,0.029809262011898204
7693,0,8,0,0.025570250180003563
7695,0,8,0,0.029912721304720658
7722,0,8,0,0.02628122117973298
7723,0,8,0,0.04294898989939481
7734,0,8,0,0.031266129583630724
7750,0,8,0,0.028283992469338323
7753,0,8,0,0.02637345059997463
7769,0,8,0,0.02612866642033318
7771,0,8,0,0.030272038532973364
7775,0,8,0,0.029888114109257197
7832,0,8,0,0.19073358334758939
7838,0,8,0,0.16199052769231048
7856,0,8,0,0.21415930253072418
7867,0,8,0,0.07805098340801758
7875,0,8,0,0.14912665853523735
7881,0,8,0,0.055380654623901786
7886,0,8,0,0.04479180801838677
7896,0,8,0,0.03555989300687016
7897,0,8,0,0.028690208699445607
7928,0,8,0,0.04137685321418918
7948,0,8,0,0.2862194642013649
7950,0,8,0,0.1502025063228915
7971,0,8,0,0.02938189765558576
7978,0,8,0,0.03100666727852242
7979,0,8,0,0.027116429486176086
7987,0,8,0,0.04211798639437473
7991,0,8,0,0.03064315280735095
8034,0,8,0,0.2347881247116653
8075,0,8,0,0.03716254952795495
