Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
836,0,8,0,0.07422941985576871
852,0,8,0,0.06538539122750285
875,0,8,0,0.07218068443599089
890,0,8,0,0.05909034831827284
902,0,8,0,0.08740635956950665
910,0,8,0,0.06774032491917223
914,0,8,0,0.0681002983393662
916,0,8,0,0.0671581019678594
919,0,8,0,0.0573874996924088
922,0,8,0,0.06032954066039233
963,0,8,0,0.0690972265234213
977,0,8,0,0.060654465094196724
992,0,8,0,0.0678828205083002
1003,0,8,0,0.060514779019368095
1011,0,8,0,0.06793322645840219
1026,0,8,0,0.06445077360447769
1028,0,8,0,0.06052503591371412
1041,0,8,0,0.06060247224473466
1046,0,8,0,0.06867515162848288
1049,0,8,0,0.06568117556532285
1053,0,8,0,0.0702668663152415
1058,0,8,0,0.06368830338169225
1072,0,8,0,0.06019374304154242
1077,0,8,0,0.06974412342905974
1094,0,8,0,0.08220325415698988
1115,0,8,0,0.06357281287572888
1116,0,8,0,0.06872492628166911
1137,0,8,0,0.06290835559619908
1147,0,8,0,0.0668998270290035
1170,0,8,0,0.1096197701804236
1173,0,8,0,0.10267328934611779
1174,0,8,0,0.06775131041243988
1183,0,8,0,0.07503854300827031
1195,0,8,0,0.06053622875922254
1196,0,8,0,0.0636114344973927
1213,0,8,0,0.06243727427605239
1217,0,8,0,0.06026462437921834
1218,0,8,0,0.059983361524882685
1219,0,8,0,0.06953665005416387
1224,0,8,0,0.058448901946926334
1230,0,8,0,0.06062434717070128
1236,0,8,0,0.06047994010274979
1241,0,8,0,0.09754906336460062
1279,0,8,0,0.08368538532168338
1280,0,8,0,0.06056579531900803
1283,0,8,0,0.06061084044935631
1288,0,8,0,0.08539221701059414
1291,0,8,0,0.06462095787679635
1311,0,8,0,0.061412154598022704
1313,0,8,0,0.06004391824813649
1316,0,8,0,0.059972455386962706
1330,0,8,0,0.06172723773329105
1334,0,8,0,0.08451510391020278
1343,0,8,0,0.06232805169662505
1352,0,8,0,0.058422451427552015
1380,0,8,0,0.0604882240448072
1383,0,8,0,0.08402556288194846
1391,0,8,0,0.062452357579061944
1410,0,8,0,0.061974651571737156
1411,0,8,0,0.08428488541672481
1419,0,8,0,0.0606283606067351
1428,0,8,0,0.06366133579709579
1445,0,8,0,0.08519976382879518
1446,0,8,0,0.06063383107280491
1472,0,8,0,0.060621240374240846
1505,0,8,0,0.0856051786324867
1506,0,8,0,0.05992715891400186
1522,0,8,0,0.0605383017097838
1525,0,8,0,0.06062526033491413
1529,0,8,0,0.062097840789609476
1530,0,8,0,0.085361590774413
1545,0,8,0,0.06055908429565015
1563,0,8,0,0.06162350065092577
1568,0,8,0,0.06062469935830261
1570,0,8,0,0.08490284608435314
1586,0,8,0,0.060327832217926834
1594,0,8,0,0.0565126972868082
1605,0,8,0,0.060447871225344
1619,0,8,0,0.06214589468906076
1640,0,8,0,0.07440231407987578
1647,0,8,0,0.05858152671073086
1648,0,8,0,0.05951766713965357
1649,0,8,0,0.05572114454005284
1654,0,8,0,0.06427271819083588
1668,0,8,0,0.05959354501515847
1676,0,8,0,0.06238067148552363
1688,0,8,0,0.05928950173339056
1698,0,8,0,0.06195675822303599
1700,0,8,0,0.06039496335814588
1732,0,8,0,0.060466300812217176
1739,0,8,0,0.060662212497981906
1772,0,8,0,0.06312128634280721
1774,0,8,0,0.06063663986205796
1792,0,8,0,0.07738436356148029
1801,0,8,0,0.0645539027676477
1802,0,8,0,0.0760278396828821
1819,0,8,0,0.06063166631424817
1833,0,8,0,0.06451289305799793
1838,0,8,0,0.06064006264140379
1845,0,8,0,0.061928719256910396
1846,0,8,0,0.05310878476294568
1859,0,8,0,0.06792812558584842
1884,0,8,0,0.0606069186308266
1891,0,8,0,0.06216861108120737
1899,0,8,0,0.06782839382783358
1908,0,8,0,0.06459919476785698
1909,0,8,0,0.06877892980862692
1910,0,8,0,0.060598680838577244
1937,0,8,0,0.06240985315518408
1944,0,8,0,0.058070156441515065
1948,0,8,0,0.056001209988506696
1959,0,8,0,0.08913646931810135
1965,0,8,0,0.06952689984927685
1966,0,8,0,0.06064757306523571
1967,0,8,0,0.06294852801197046
1983,0,8,0,0.06976040262853221
2007,0,8,0,0.061735148296780444
2033,0,8,0,0.06793377645953468
2041,0,8,0,0.06021496421833191
2042,0,8,0,0.06421360398265734
2048,0,8,0,0.06212038802087862
2061,0,8,0,0.05909174186534138
2083,0,8,0,0.06064893916251492
2095,0,8,0,0.06001413885314403
2096,0,8,0,0.06064565469872669
2138,0,8,0,0.059998138283801634
2139,0,8,0,0.06444849952523829
2206,0,8,0,0.08308223818975008
2211,0,8,0,0.06232509082522853
2224,0,8,0,0.06294248171330331
2228,0,8,0,0.08523767040774781
2232,0,8,0,0.060503609396314606
2233,0,8,0,0.06185712587167746
2237,0,8,0,0.0645109561924472
2247,0,8,0,0.08544719974936757
2249,0,8,0,0.062004176902725174
2256,0,8,0,0.06318133225946111
2257,0,8,0,0.08388831059612101
2263,0,8,0,0.0839136075987545
2278,0,8,0,0.08965174453064553
2287,0,8,0,0.08403317329861489
2289,0,8,0,0.06163169079799586
2325,0,8,0,0.06263263075845353
2328,0,8,0,0.06224797857278881
2368,0,8,0,0.05955692798552826
2375,0,8,0,0.062305927429065336
2387,0,8,0,0.06060424543605442
2392,0,8,0,0.08231822675597678
2397,0,8,0,0.06501572466221568
2409,0,8,0,0.06060310970898527
2411,0,8,0,0.0822602771754353
2413,0,8,0,0.0618753574819173
2420,0,8,0,0.06290470826960459
2427,0,8,0,0.08325952644970944
2438,0,8,0,0.06344990934784886
2441,0,8,0,0.06365643259929345
2444,0,8,0,0.06266805267907805
2448,0,8,0,0.06566413959972146
2449,0,8,0,0.08348144530789012
2460,0,8,0,0.062201099945809045
2464,0,8,0,0.0666232194338977
2470,0,8,0,0.06288459163003993
2473,0,8,0,0.06225088883517268
2483,0,8,0,0.0639338261825136
2491,0,8,0,0.06056655500445134
2500,0,8,0,0.08154934165732462
2511,0,8,0,0.06102665258658961
2522,0,8,0,0.05986206703270044
2525,0,8,0,0.0883213818801457
2529,0,8,0,0.06021184422711739
2531,0,8,0,0.08318924354487996
2533,0,8,0,0.06287288189135688
2552,0,8,0,0.06241206490351029
2563,0,8,0,0.08284247166429975
2567,0,8,0,0.06060046593930893
2569,0,8,0,0.08249206579375704
2573,0,8,0,0.08510835079130136
2581,0,8,0,0.062482147650222926
2584,0,8,0,0.062193455148028653
2587,0,8,0,0.06187044210990298
2594,0,8,0,0.08237792847402924
2616,0,8,0,0.0812220829822989
2635,0,8,0,0.08127306322485589
2645,0,8,0,0.0819173469213406
2655,0,8,0,0.08138567103407082
2657,0,8,0,0.06394907739079525
2669,0,8,0,0.057468145596791774
2696,0,8,0,0.08346945467748917
2705,0,8,0,0.06378830892094119
2709,0,8,0,0.07977766646233395
2724,0,8,0,0.0791533548857861
2747,0,8,0,0.08468560810636012
2752,0,8,0,0.06374813617418365
2761,0,8,0,0.06209174393469492
2770,0,8,0,0.06886985185468325
2772,0,8,0,0.06280676842297296
2780,0,8,0,0.08394951466809228
2793,0,8,0,0.06061162255263277
2796,0,8,0,0.05946825991457056
2802,0,8,0,0.060426795009483
2804,0,8,0,0.06802479726478557
2826,0,8,0,0.06870285796267388
2901,0,8,0,0.059971017674752464
2907,0,8,0,0.06872387357283224
2919,0,8,0,0.06948008358646421
2926,0,8,0,0.06900190821298534
2948,0,8,0,0.0600632966305997
2967,0,8,0,0.08375745944240517
2975,0,8,0,0.06229363086984085
2977,0,8,0,0.060539988789304874
2998,0,8,0,0.06794073307919679
3014,0,8,0,0.06926179532037606
3026,0,8,0,0.06191798157723827
3027,0,8,0,0.06935440848835939
3032,0,8,0,0.057517732728595464
3041,0,8,0,0.06059579582016024
3045,0,8,0,0.061881233594639096
3052,0,8,0,0.0749610140011874
3065,0,8,0,0.08519684003026584
3070,0,8,0,0.06389699934592562
3073,0,8,0,0.0625990766124209
3108,0,8,0,0.08116902855551962
3119,0,8,0,0.06054970437914894
3130,0,8,0,0.08572688827733564
3155,0,8,0,0.06248170895828468
3157,0,8,0,0.060622444871649604
3173,0,8,0,0.060593111559559265
3176,0,8,0,0.060533446065694205
3218,0,8,0,0.06065281229573477
3219,0,8,0,0.06242977488272727
3226,0,8,0,0.08536316704826222
3227,0,8,0,0.08167894038947847
3228,0,8,0,0.05903968934688478
3236,0,8,0,0.0843803425250842
3239,0,8,0,0.08544619486470595
3259,0,8,0,0.08468676394533027
3269,0,8,0,0.0594909161849155
3283,0,8,0,0.06153864214765471
3287,0,8,0,0.08445191151689123
3291,0,8,0,0.08445837275565561
3300,0,8,0,0.08438086979580085
3319,0,8,0,0.08533885507073097
3324,0,8,0,0.06282048746129237
3337,0,8,0,0.0644634890622423
3353,0,8,0,0.0645304258773301
3354,0,8,0,0.0842905695022677
3361,0,8,0,0.06055120790192698
3386,0,8,0,0.08430066388991996
3391,0,8,0,0.06247963680206765
3392,0,8,0,0.0841418968442295
3401,0,8,0,0.06454968438915706
3402,0,8,0,0.08508930028340653
3408,0,8,0,0.08578536180554623
3412,0,8,0,0.06049596958687676
3413,0,8,0,0.061842252804566206
3415,0,8,0,0.0818763521746489
3417,0,8,0,0.06455800287956762
3418,0,8,0,0.08417960707050869
3439,0,8,0,0.0621802982138608
3446,0,8,0,0.0852333369046091
3452,0,8,0,0.06311139507173567
3474,0,8,0,0.0623807231659387
3476,0,8,0,0.08690759225721802
3491,0,8,0,0.06224015396136663
3494,0,8,0,0.0621798959759906
3497,0,8,0,0.058550250037679163
3499,0,8,0,0.0854248119085276
3505,0,8,0,0.08556889631320139
3519,0,8,0,0.06064018180698133
3523,0,8,0,0.0619970670888074
3528,0,8,0,0.08560128089729843
3544,0,8,0,0.07934350946251781
3546,0,8,0,0.06455643401779577
3552,0,8,0,0.08412868004078629
3555,0,8,0,0.08563144391984083
3579,0,8,0,0.06296056441991314
3580,0,8,0,0.08468385504432546
3586,0,8,0,0.08538867201384082
3622,0,8,0,0.06026535957094925
3624,0,8,0,0.08611690549776246
3629,0,8,0,0.061514441011933624
3631,0,8,0,0.06014190151178848
3640,0,8,0,0.08619028233303885
3643,0,8,0,0.08531044800712716
3646,0,8,0,0.07781787385230536
3665,0,8,0,0.059999780245188976
3669,0,8,0,0.059225513994919377
3697,0,8,0,0.06043738982485383
3704,0,8,0,0.060646932462078064
3705,0,8,0,0.0629270538552683
3723,0,8,0,0.060631138040811786
3727,0,8,0,0.06193047929149202
3734,0,8,0,0.06452376246443754
3736,0,8,0,0.06063240931295614
3747,0,8,0,0.05717571601415686
3748,0,8,0,0.06412767893097393
3756,0,8,0,0.06038808253369738
3782,0,8,0,0.05976897519490032
3792,0,8,0,0.062082567576531356
3798,0,8,0,0.059216415293131645
3804,0,8,0,0.06064079292075351
3807,0,8,0,0.06057154250347976
3814,0,8,0,0.05968149080951143
3819,0,8,0,0.0678713345294144
3822,0,8,0,0.07309077843056876
3825,0,8,0,0.05670073605580852
3833,0,8,0,0.06416455799140795
3849,0,8,0,0.06458600128172236
3861,0,8,0,0.06201369071618365
3892,0,8,0,0.09032249532241027
3904,0,8,0,0.06890051167509967
3907,0,8,0,0.06792367924060234
3923,0,8,0,0.06897365334400066
3924,0,8,0,0.060494183245948296
3928,0,8,0,0.05996308909799067
3929,0,8,0,0.06442508910092075
3935,0,8,0,0.06219573172207652
3939,0,8,0,0.0679096620396546
3940,0,8,0,0.06047702591114136
3942,0,8,0,0.05351088985132936
3943,0,8,0,0.06959672258481
3952,0,8,0,0.06790168747711929
3977,0,8,0,0.06429376818771948
3983,0,8,0,0.06218577840603909
4007,0,8,0,0.06912969670301237
4008,0,8,0,0.06032784105447064
4016,0,8,0,0.056874891184150435
4021,0,8,0,0.0817117717059771
4036,0,8,0,0.06217194794637569
4045,0,8,0,0.06062039850554947
4050,0,8,0,0.08298673622561863
4055,0,8,0,0.06198863560725284
4056,0,8,0,0.05954061826895637
4062,0,8,0,0.06303004982173822
4078,0,8,0,0.06269373316473023
4080,0,8,0,0.08417823974729084
4086,0,8,0,0.06380928190109804
4094,0,8,0,0.08407469329976419
4096,0,8,0,0.06270074738603552
4099,0,8,0,0.06227693807124779
4121,0,8,0,0.09129239983352333
4131,0,8,0,0.06107824064643986
4144,0,8,0,0.08335233077873469
4160,0,8,0,0.06459841329857899
4204,0,8,0,0.060333632475449386
4211,0,8,0,0.08013999877295976
4218,0,8,0,0.08171134156002643
4227,0,8,0,0.08236155952274371
4228,0,8,0,0.06041400320321355
4234,0,8,0,0.08638687947178376
4241,0,8,0,0.06385869676852889
4261,0,8,0,0.08195432699403223
4276,0,8,0,0.06259532228934926
4277,0,8,0,0.055706075736672196
4286,0,8,0,0.05976814255763012
4296,0,8,0,0.059942249974893246
4297,0,8,0,0.06587507773240145
4301,0,8,0,0.0814476241769117
4308,0,8,0,0.06031958190240574
4316,0,8,0,0.06371801695000903
4321,0,8,0,0.06053269694221424
4322,0,8,0,0.06193471619004002
4324,0,8,0,0.06043701363176446
4325,0,8,0,0.061715831462063844
4330,0,8,0,0.08095190230626502
4334,0,8,0,0.060645481666773665
4340,0,8,0,0.06049813078676945
4362,0,8,0,0.08172191437836919
4367,0,8,0,0.06257396408245328
4368,0,8,0,0.08127916856902376
4377,0,8,0,0.07168965555238621
4383,0,8,0,0.06280985384352873
4400,0,8,0,0.08049811183849429
4404,0,8,0,0.06053214648533799
4419,0,8,0,0.08050512623243587
4420,0,8,0,0.060532784844058676
4422,0,8,0,0.08052198809752681
4443,0,8,0,0.063885226380903
4444,0,8,0,0.08123182226135402
4467,0,8,0,0.061400955372541144
4469,0,8,0,0.08701783333430559
4480,0,8,0,0.061888280932689665
4481,0,8,0,0.08153904030502356
4487,0,8,0,0.06449065568768385
4509,0,8,0,0.05955688012805679
4525,0,8,0,0.08429398434338158
4545,0,8,0,0.060649719397931824
4560,0,8,0,0.08178412726557288
4571,0,8,0,0.06401095070465114
4572,0,8,0,0.12287142561538529
4573,0,8,0,0.059736347711643406
4576,0,8,0,0.06024837840345651
4595,0,8,0,0.060643419943839434
4634,0,8,0,0.06472329366530538
4667,0,8,0,0.0679146992348728
4686,0,8,0,0.0678445589926164
4695,0,8,0,0.06871332411067603
4697,0,8,0,0.05815478970671559
4702,0,8,0,0.06792054064069186
4704,0,8,0,0.062377650217041065
4710,0,8,0,0.0618481151763378
4712,0,8,0,0.08460489617275478
4719,0,8,0,0.06065267370466316
4725,0,8,0,0.060512694009759845
4744,0,8,0,0.08284142609828962
4745,0,8,0,0.05870811656516841
4753,0,8,0,0.06790137338484942
4756,0,8,0,0.06725383535248351
4757,0,8,0,0.060506076020781195
4762,0,8,0,0.06454045654209652
4765,0,8,0,0.0634796896223062
4766,0,8,0,0.06880761970670561
4768,0,8,0,0.062429611312977994
4781,0,8,0,0.06357223803122546
4802,0,8,0,0.06058420067833447
4810,0,8,0,0.06442698695220496
4811,0,8,0,0.06914652140720472
4822,0,8,0,0.06184714328891184
4823,0,8,0,0.06880631058134185
4841,0,8,0,0.05858480824414672
4857,0,8,0,0.08528388785684607
4859,0,8,0,0.06378489338210655
4882,0,8,0,0.060586251123732254
4903,0,8,0,0.062480239694847804
4912,0,8,0,0.0638524140348136
4915,0,8,0,0.054864461838952557
4916,0,8,0,0.06310331267849048
4930,0,8,0,0.060587126520878394
4944,0,8,0,0.06330090594203612
4952,0,8,0,0.06334482557641626
4971,0,8,0,0.06201113653189911
4991,0,8,0,0.06458089947888108
4996,0,8,0,0.060654498137068746
5009,0,8,0,0.06057420711892211
5013,0,8,0,0.06238641388597261
5021,0,8,0,0.07811296876356373
5029,0,8,0,0.062391844587128736
5045,0,8,0,0.06243324093536118
5051,0,8,0,0.06183896100544047
5055,0,8,0,0.06450365895119822
5056,0,8,0,0.08359482914765298
5064,0,8,0,0.062010548378736444
5080,0,8,0,0.061946573826963176
5091,0,8,0,0.08441627534075712
5107,0,8,0,0.08319059413082883
5143,0,8,0,0.060267687313329904
5154,0,8,0,0.05631897273898092
5155,0,8,0,0.0634731195558653
5159,0,8,0,0.08323132487779919
5171,0,8,0,0.06359100294012875
5172,0,8,0,0.08354328912605545
5209,0,8,0,0.06062497636433724
5224,0,8,0,0.08287475822077789
5236,0,8,0,0.06324339855437935
5239,0,8,0,0.0819395309502323
5244,0,8,0,0.0610169098353029
5254,0,8,0,0.062030770750106115
5256,0,8,0,0.06042131917670721
5298,0,8,0,0.060639557878055236
5302,0,8,0,0.06228275631660488
5303,0,8,0,0.08145071303037672
5306,0,8,0,0.08317661485949739
5310,0,8,0,0.08270954052005385
5316,0,8,0,0.08138553077821314
5322,0,8,0,0.08108653742416543
5340,0,8,0,0.06194044352091806
5346,0,8,0,0.06059374358119584
5347,0,8,0,0.06338909097084125
5352,0,8,0,0.060565940556000154
5359,0,8,0,0.0592573809073931
5410,0,8,0,0.06065602330791378
5429,0,8,0,0.06062850298814278
5433,0,8,0,0.061988135213800664
5434,0,8,0,0.0808865682007773
5441,0,8,0,0.08125291872370556
5449,0,8,0,0.07988195108796908
5451,0,8,0,0.06383830477627721
5459,0,8,0,0.060621528678164484
5462,0,8,0,0.06064902101720437
5473,0,8,0,0.06449866380706033
5485,0,8,0,0.05858791156256414
5489,0,8,0,0.058753908776135684
5523,0,8,0,0.060657857671083684
5542,0,8,0,0.06061611564296575
5543,0,8,0,0.062145920473150484
5545,0,8,0,0.060536232615871724
5557,0,8,0,0.06786820417826488
5565,0,8,0,0.060615516345360845
5575,0,8,0,0.06176709545419842
5577,0,8,0,0.060499546164390024
5588,0,8,0,0.06316597172237835
5607,0,8,0,0.06057033653767281
5614,0,8,0,0.06203491864796496
5631,0,8,0,0.0678189572205486
5650,0,8,0,0.06910810439311627
5652,0,8,0,0.06274239694971087
5687,0,8,0,0.06213439817403156
5713,0,8,0,0.06811554938594074
5725,0,8,0,0.06689157087269242
5752,0,8,0,0.060558229823080054
5754,0,8,0,0.06792917436236455
5755,0,8,0,0.0604710238053962
5769,0,8,0,0.0619600008386368
5772,0,8,0,0.06184129198630942
5774,0,8,0,0.06888001763758443
5784,0,8,0,0.06055252138431231
5787,0,8,0,0.060472737567802456
5788,0,8,0,0.0617908143569983
5793,0,8,0,0.06791736679485047
5799,0,8,0,0.06792030504024112
5819,0,8,0,0.06129787410007311
5828,0,8,0,0.06053215336838363
5853,0,8,0,0.11206244255512085
5866,0,8,0,0.05475685967060084
5867,0,8,0,0.05789233346766762
5872,0,8,0,0.05629276649390729
5883,0,8,0,0.060813463832601326
5922,0,8,0,0.06903815727309262
5927,0,8,0,0.05759998132922436
5943,0,8,0,0.06868064352841051
5944,0,8,0,0.08777961684399221
5945,0,8,0,0.05682867825136333
5949,0,8,0,0.06352288002824615
5959,0,8,0,0.06774275119494218
5965,0,8,0,0.06436849295372604
5966,0,8,0,0.06781259005412558
5979,0,8,0,0.2237174592066617
5980,0,8,0,0.3574847441939161
6010,0,8,0,0.4561754823240284
6020,0,8,0,0.18966527505643055
6023,0,8,0,0.20836447297407432
6053,0,8,0,0.07111853790741732
6080,0,8,0,0.06124065490761012
6083,0,8,0,0.061447018666820646
6084,0,8,0,0.06351292433721925
6115,0,8,0,0.06120745446550016
6124,0,8,0,0.06927432666439358
6136,0,8,0,0.06489004298773494
6157,0,8,0,0.06082017962331421
6177,0,8,0,0.16851535986330252
6185,0,8,0,0.2979192464038566
6192,0,8,0,0.17301753714537377
6198,0,8,0,0.1656512265814143
6204,0,8,0,0.18746989970973493
6212,0,8,0,0.27359239330186325
6233,0,8,0,0.2602950752969115
6237,0,8,0,0.2679838753602187
6239,0,8,0,0.27969674898736235
6240,0,8,0,0.3154316902949173
6241,0,8,0,0.29506881900095244
6247,0,8,0,0.28946316558338814
6256,0,8,0,0.3051120583210126
6264,0,8,0,0.40531471467880176
6266,0,8,0,0.34320040245767336
6270,0,8,0,0.3448780195597678
6279,0,8,0,0.2908900821264304
6289,0,8,0,0.29552374222662026
6303,0,8,0,0.5085970945191839
6333,0,8,0,0.35760474809312437
6340,0,8,0,0.38197525994967507
6349,0,8,0,0.3411267090486094
6365,0,8,0,0.3490195939353146
6399,0,8,0,0.36795173440208234
6405,0,8,0,0.33929650322202826
6410,0,8,0,0.33994832746325576
6442,0,8,0,0.32965307129218674
6450,0,8,0,0.32810811870933604
6452,0,8,0,0.21290684902819398
6462,0,8,0,0.12072785536034333
6464,0,8,0,0.14007727955968338
6466,0,8,0,0.13590008679249907
6469,0,8,0,0.11466973437067216
6482,0,8,0,0.09565257011606625
6489,0,8,0,0.056778547093964626
6491,0,8,0,0.07706465230166867
6499,0,8,0,0.054756309109225895
6505,0,8,0,0.055502126144738186
6507,0,8,0,0.0694552566847503
6515,0,8,0,0.058914491365155364
6525,0,8,0,0.06277728414027074
6535,0,8,0,0.06818042001045227
6536,0,8,0,0.08575186086469713
6541,0,8,0,0.06351987818194475
6555,0,8,0,0.06784381320495651
6559,0,8,0,0.06048172029847925
6568,0,8,0,0.0901755923591477
6574,0,8,0,0.06788626839407394
6587,0,8,0,0.06807538479842425
6597,0,8,0,0.06049924974348392
6608,0,8,0,0.06259804508174875
6616,0,8,0,0.09009457986116727
6624,0,8,0,0.06273143052041648
6629,0,8,0,0.06052739475547191
6661,0,8,0,0.05790818345507355
6677,0,8,0,0.06154889181950938
6687,0,8,0,0.06259855688527505
6693,0,8,0,0.061818251467041896
6695,0,8,0,0.08594772752181998
6705,0,8,0,0.060591527152609424
6722,0,8,0,0.06200589498888333
6730,0,8,0,0.06956681076812522
6736,0,8,0,0.06884643901802588
6758,0,8,0,0.06795788424936561
6775,0,8,0,0.06156942442067418
6780,0,8,0,0.06802353061353958
6783,0,8,0,0.06898239200946385
6785,0,8,0,0.06271501476933364
6786,0,8,0,0.06780582795010837
6788,0,8,0,0.06223585120545676
6816,0,8,0,0.06731956046113177
6832,0,8,0,0.06884069481729935
6835,0,8,0,0.06784630477929314
6843,0,8,0,0.060598612571144045
6850,0,8,0,0.06212161453762791
6855,0,8,0,0.060507090246880016
6861,0,8,0,0.06804822420479933
6890,0,8,0,0.06872668175057373
6899,0,8,0,0.06786834276276515
6902,0,8,0,0.0685895756247685
6916,0,8,0,0.06066436069393217
6919,0,8,0,0.060603823253388325
6944,0,8,0,0.06058683511599828
6948,0,8,0,0.062041486672062995
6953,0,8,0,0.08713057349680003
6972,0,8,0,0.06911375656516504
6973,0,8,0,0.06044012420700371
6986,0,8,0,0.057478264618304464
6997,0,8,0,0.0679122854845825
7003,0,8,0,0.06455021539364901
7012,0,8,0,0.061993480296643144
7021,0,8,0,0.06036789557837445
7025,0,8,0,0.06254045514462289
7027,0,8,0,0.06059382408680487
7035,0,8,0,0.06448743456608842
7049,0,8,0,0.0839054397385361
7074,0,8,0,0.0695579456855631
7088,0,8,0,0.06064897209768597
7089,0,8,0,0.06253730781573352
7110,0,8,0,0.06050910397864035
7114,0,8,0,0.05768649389786726
7123,0,8,0,0.06058649234791177
7124,0,8,0,0.06203215024158899
7129,0,8,0,0.08522135612699451
7134,0,8,0,0.06381943359049363
7142,0,8,0,0.06047349059429629
7145,0,8,0,0.0851441381691965
7148,0,8,0,0.06806113123711403
7151,0,8,0,0.055782991047732905
7161,0,8,0,0.05847281971382431
7169,0,8,0,0.06958997155554139
7174,0,8,0,0.06157870512824291
7175,0,8,0,0.06901692727287244
7198,0,8,0,0.06790277705604142
7221,0,8,0,0.06729377897575099
7234,0,8,0,0.06786020838391037
7244,0,8,0,0.0677279712980045
7279,0,8,0,0.0605694338239282
7285,0,8,0,0.06039786808511473
7293,0,8,0,0.0679981682398614
7299,0,8,0,0.06800927187336706
7304,0,8,0,0.05926020501178735
7319,0,8,0,0.08384981043394896
7341,0,8,0,0.07563419240023736
7358,0,8,0,0.061995633246641986
7370,0,8,0,0.058298075227887866
7388,0,8,0,0.0687624385996998
7389,0,8,0,0.0605571816278734
7390,0,8,0,0.0635554968579964
7419,0,8,0,0.07029129998271638
7442,0,8,0,0.060447421798791236
7445,0,8,0,0.06038057264761637
7461,0,8,0,0.06045866541261827
7471,0,8,0,0.060595585945784305
7494,0,8,0,0.06181173581787123
7508,0,8,0,0.06929176069569767
7512,0,8,0,0.06040256917556755
7517,0,8,0,0.06795969301257936
7519,0,8,0,0.061503723684723836
7552,0,8,0,0.062260574835149664
7572,0,8,0,0.060365742600265206
7586,0,8,0,0.062242028308070324
7614,0,8,0,0.061482701591303465
7619,0,8,0,0.07919749089008511
7620,0,8,0,0.05936997069278204
7648,0,8,0,0.06043713469519457
7653,0,8,0,0.06436896710800839
7675,0,8,0,0.062098478134153645
7700,0,8,0,0.06427229916835685
7730,0,8,0,0.06849953169078885
7741,0,8,0,0.062000346494006334
7744,0,8,0,0.06179314926875743
7746,0,8,0,0.07863075618840214
7747,0,8,0,0.059342189898596326
7749,0,8,0,0.05970036879774506
7764,0,8,0,0.06862001895588879
7776,0,8,0,0.06922047799168035
7794,0,8,0,0.05169422454502883
