Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2337,0,0,0,0.030619618140927254
2342,0,0,0,0.023052083272024838
2353,0,0,0,0.02835911621553325
2356,0,0,0,0.01726080190713496
2365,0,0,0,0.019612125574627014
2373,0,0,0,0.02067339827696791
2410,0,0,0,0.009799160662660098
2421,0,0,0,0.024005414287098677
2422,0,0,0,0.022904202485699337
2426,0,0,0,0.013165823507224797
2429,0,0,0,0.02149017699693568
2434,0,0,0,0.01311072169208177
2435,0,0,0,0.015108865488850633
2449,0,0,0,0.013003045427319043
2459,0,0,0,0.0139666499426678
2472,0,0,0,0.0130202794749736
2528,0,0,0,0.07460474568628706
2533,0,0,0,0.02225069816625376
2543,0,0,0,0.010718055936152715
2563,0,0,0,0.01616115802785313
2564,0,0,0,0.01810555447155929
2565,0,0,0,0.01677812215289429
2568,0,0,0,0.01840176413818965
2577,0,0,0,0.019565042827413812
2589,0,0,0,0.01798283984209511
2598,0,0,0,0.015081426022170805
2621,0,0,0,0.01479138055227417
2625,0,0,0,0.07247717733431595
2633,0,0,0,0.025632799689488797
2645,0,0,0,0.032427571865375746
2647,0,0,0,0.012631767543853104
2659,0,0,0,0.04268845454810734
2687,0,0,0,0.07646694927464427
2700,0,0,0,0.012876665986960967
2704,0,0,0,0.0526134515634832
2707,0,0,0,0.01719477595495428
2713,0,0,0,0.017633448690021612
2725,0,0,0,0.012926019070371414
2735,0,0,0,0.014079776466017923
2739,0,0,0,0.03480277321815519
2741,0,0,0,0.0175636910931663
2751,0,0,0,0.015745916952000776
2804,0,0,0,0.013402886392454051
2807,0,0,0,0.02140274172707205
2817,0,0,0,0.05675732667217759
2824,0,0,0,0.047957046764730095
2826,0,0,0,0.03515595274187716
2836,0,0,0,0.018888217891826525
2863,0,0,0,0.0271981014764808
2882,0,0,0,0.014667086632894915
2884,0,0,0,0.02384213827165477
2893,0,0,0,0.019741592514809322
2937,0,0,0,0.014540493739169186
2938,0,0,0,0.014734008474184563
2941,0,0,0,0.022025662501186625
2942,0,0,0,0.01695362367293483
2950,0,0,0,0.011267878482544695
2983,0,0,0,0.017668517826325007
2985,0,0,0,0.02001844516550982
2991,0,0,0,0.02034115595963296
2996,0,0,0,0.01173464653405286
3012,0,0,0,0.013252719741755363
3022,0,0,0,0.01980845458808786
3023,0,0,0,0.02759544450371596
3029,0,0,0,0.017304362083714768
3031,0,0,0,0.022750084313907827
3033,0,0,0,0.029357781504399945
3050,0,0,0,0.0173141030413795
3066,0,0,0,0.023010951914490985
3082,0,0,0,0.014526411190464073
3095,0,0,0,0.020231086422690038
3097,0,0,0,0.012492853968327073
3116,0,0,0,0.02117468000026394
3125,0,0,0,0.02853116293988854
3134,0,0,0,0.022793401703514942
3147,0,0,0,0.01883321019694919
3153,0,0,0,0.02088472593643585
3165,0,0,0,0.051468091484581736
3168,0,0,0,0.01476436984238406
3184,0,0,0,0.013917531138524454
3215,0,0,0,0.05175239321778199
3228,0,0,0,0.020877880355280362
3249,0,0,0,0.012586746128611727
3250,0,0,0,0.014785682357055685
3265,0,0,0,0.032048040766697004
3293,0,0,0,0.015473448460842334
3313,0,0,0,0.01402180894518799
3314,0,0,0,0.011402508862882183
3315,0,0,0,0.020443387669298835
3316,0,0,0,0.015410617037367128
3364,0,0,0,0.01315081047798367
3388,0,0,0,0.012391439895790213
3393,0,0,0,0.01759777349771565
3406,0,0,0,0.013619755376789656
3407,0,0,0,0.013760447402212458
3431,0,0,0,0.019326459565244397
3432,0,0,0,0.02345384895156793
3451,0,0,0,0.023500378116060577
3459,0,0,0,0.02257595779106318
3460,0,0,0,0.021978845704667703
3470,0,0,0,0.013421382700209886
3473,0,0,0,0.015066720081535928
3480,0,0,0,0.01413361020225064
3490,0,0,0,0.020837175480910804
3497,0,0,0,0.020112179289693423
3532,0,0,0,0.018804644915124638
3543,0,0,0,0.019597592802679302
3558,0,0,0,0.015391037855268016
3589,0,0,0,0.013880991865041607
3612,0,0,0,0.013547562900717803
3614,0,0,0,0.021854198902975547
3666,0,0,0,0.01484423879531804
3668,0,0,0,0.020898434209463416
3679,0,0,0,0.05694496359630013
3682,0,0,0,0.01478317590338416
3688,0,0,0,0.007865902432187264
3697,0,0,0,0.01736722846061649
3713,0,0,0,0.018161335905962396
3716,0,0,0,0.016120289485629914
3720,0,0,0,0.015554972002373654
3728,0,0,0,0.015925314059371344
3734,0,0,0,0.011126202102294319
3748,0,0,0,0.023058915320909205
3749,0,0,0,0.02632689522472029
3754,0,0,0,0.02206662463656591
3770,0,0,0,0.022704520854898824
3773,0,0,0,0.012833496526066223
3777,0,0,0,0.01600643335296502
3782,0,0,0,0.041561292649326384
3808,0,0,0,0.011815049342997838
3830,0,0,0,0.02038664783751621
3835,0,0,0,0.013260574566479921
3857,0,0,0,0.020438726072491198
3858,0,0,0,0.012763853171280128
3861,0,0,0,0.02106135150866417
3867,0,0,0,0.017743512173103028
3876,0,0,0,0.02342437223643304
3886,0,0,0,0.03741491866756924
3888,0,0,0,0.017121103421789317
3921,0,0,0,0.013963124584506685
3928,0,0,0,0.013768630775864843
3936,0,0,0,0.013573542105537257
3950,0,0,0,0.014456685455614885
3970,0,0,0,0.019179626969419616
3979,0,0,0,0.0153565799665137
3983,0,0,0,0.014354056834344793
3999,0,0,0,0.015656266930010154
4000,0,0,0,0.01943970681095784
4012,0,0,0,0.016606038106801464
4014,0,0,0,0.01296932178006684
4026,0,0,0,0.021268984465582973
4029,0,0,0,0.015069294089565312
4031,0,0,0,0.016797627252491346
4045,0,0,0,0.016065144006178835
4070,0,0,0,0.020253194792757494
4095,0,0,0,0.013976748212597085
4099,0,0,0,0.02175522737211086
4100,0,0,0,0.0178894921493128
4104,0,0,0,0.013758532068813873
4115,0,0,0,0.02164980245203233
4124,0,0,0,0.018579533218290343
4129,0,0,0,0.016417097162300855
4130,0,0,0,0.02167003487817925
4141,0,0,0,0.01575488060709735
4146,0,0,0,0.023943061012834672
4156,0,0,0,0.01360990852799457
4157,0,0,0,0.011855367050054726
4162,0,0,0,0.012675799169343204
4187,0,0,0,0.015393453825947551
4192,0,0,0,0.11856155400208873
4194,0,0,0,0.015731877191178713
4248,0,0,0,0.02813524417646276
4264,0,0,0,0.014569330871448339
4265,0,0,0,0.013818114121459142
4281,0,0,0,0.015410241922823299
4289,0,0,0,0.015216858228841815
4291,0,0,0,0.013728701810241856
4320,0,0,0,0.02122368547025258
4330,0,0,0,0.01207152400373761
4333,0,0,0,0.022678766304617848
4335,0,0,0,0.018036277272340393
4373,0,0,0,0.03215506602635258
4384,0,0,0,0.02359711134120378
4393,0,0,0,0.014465047483271855
4406,0,0,0,0.1711745189113665
4408,0,0,0,0.015194415762952992
4410,0,0,0,0.022420886745114554
4451,0,0,0,0.019210666223805586
4453,0,0,0,0.024327769450496563
4462,0,0,0,0.030045487870340053
4472,0,0,0,0.022254234009553956
4473,0,0,0,0.02193292894669693
4481,0,0,0,0.019058474039608798
4482,0,0,0,0.02892697848164024
4488,0,0,0,0.020229836529120533
4502,0,0,0,0.017719089854574415
4505,0,0,0,0.030521859277371315
4522,0,0,0,0.018190774909695614
4525,0,0,0,0.0868331258779092
4532,0,0,0,0.011663685286401878
4540,0,0,0,0.02858810013787509
4541,0,0,0,0.030155204206536185
4545,0,0,0,0.02045701886580071
4548,0,0,0,0.026351261810286856
4552,0,0,0,0.013607198597097938
4562,0,0,0,0.020480759763793155
4567,0,0,0,0.012077755350447078
4568,0,0,0,0.01636444437068938
4586,0,0,0,0.019975739522415836
4605,0,0,0,0.018707439649197546
4619,0,0,0,0.01928000096945097
4635,0,0,0,0.009038488922882143
4649,0,0,0,0.015883216040315114
4651,0,0,0,0.014134364456012273
4672,0,0,0,0.0199174301734437
4692,0,0,0,0.013726404159667789
4693,0,0,0,0.01623864750247471
4698,0,0,0,0.0420290968964997
4705,0,0,0,0.026506117323026667
4714,0,0,0,0.013168906497533156
4730,0,0,0,0.01927031305489274
4732,0,0,0,0.022406880455930596
4741,0,0,0,0.05703631832343699
4757,0,0,0,0.01565002936511665
4847,0,0,0,0.016318365762097834
4861,0,0,0,0.014523874653653252
4865,0,0,0,0.014921141858153863
4877,0,0,0,0.01201810567445845
4887,0,0,0,0.011462870633076291
4902,0,0,0,0.013008733691744467
4915,0,0,0,0.012958034761846154
4917,0,0,0,0.01615211684911892
4918,0,0,0,0.015370880821586122
4937,0,0,0,0.014689813584814802
4981,0,0,0,0.02162159057495641
4987,0,0,0,0.018347917073126094
4989,0,0,0,0.022567450883806753
5022,0,0,0,0.018485120067732737
5031,0,0,0,0.026417663063041604
5036,0,0,0,0.013755780026498072
5050,0,0,0,0.016322842643830625
5052,0,0,0,0.015944261335895465
5060,0,0,0,0.015618117540430609
5072,0,0,0,0.013528614591406234
5082,0,0,0,0.013932593424998379
5104,0,0,0,0.01980226417149776
5108,0,0,0,0.015949802812749336
5111,0,0,0,0.019926235927125766
5120,0,0,0,0.013458836420033813
5122,0,0,0,0.01276415123079107
5137,0,0,0,0.0186545905569527
5154,0,0,0,0.013610332701959948
5155,0,0,0,0.0176928894135775
5166,0,0,0,0.044849341847710306
5171,0,0,0,0.02116978783500043
5175,0,0,0,0.00942143455772749
5188,0,0,0,0.012851473694488032
5190,0,0,0,0.014981367197796042
5193,0,0,0,0.014405802070890084
5198,0,0,0,0.015526334407386324
5210,0,0,0,0.04156765969977247
5213,0,0,0,0.01630648505628372
5218,0,0,0,0.022137770818945145
5221,0,0,0,0.06207088675885084
5229,0,0,0,0.01438875321040633
5246,0,0,0,0.06466212844343455
5256,0,0,0,0.022272376191832564
5260,0,0,0,0.023228721926949192
5269,0,0,0,0.03659155509926672
5280,0,0,0,0.015223086615270987
5302,0,0,0,0.03919386587450387
5323,0,0,0,0.034939234447524496
5325,0,0,0,0.013172214134078094
5326,0,0,0,0.013733768807863707
5329,0,0,0,0.03768664248996481
5330,0,0,0,0.043071159362685935
5335,0,0,0,0.012873864848099607
5339,0,0,0,0.023800196177420456
5345,0,0,0,0.019007866831364864
5350,0,0,0,0.014785926012955914
5371,0,0,0,0.017463648880378834
5374,0,0,0,0.019906943609152458
5377,0,0,0,0.019767488190644847
5389,0,0,0,0.015688149873775207
5395,0,0,0,0.01695661355693891
5398,0,0,0,0.015616479264548245
5408,0,0,0,0.020710843511505806
5420,0,0,0,0.01931424617012425
5432,0,0,0,0.01947756348471367
5463,0,0,0,0.02065290434733388
5482,0,0,0,0.014647680604730842
5488,0,0,0,0.021676446427672313
5498,0,0,0,0.014300186980418503
5500,0,0,0,0.01211249225456434
5504,0,0,0,0.022256230692881098
5516,0,0,0,0.01519260754511058
5533,0,0,0,0.014727676492111158
5544,0,0,0,0.019671172425541204
5557,0,0,0,0.015008806137865045
5600,0,0,0,0.01943301663347007
5620,0,0,0,0.014324283375719147
5630,0,0,0,0.020712266338224785
5633,0,0,0,0.03337868507545539
5638,0,0,0,0.019929006605920067
5652,0,0,0,0.02476809480520065
5653,0,0,0,0.031616258206504974
5656,0,0,0,0.011388443855529748
5660,0,0,0,0.011276613617389868
5663,0,0,0,0.015600417559341835
5678,0,0,0,0.016900838792356713
5680,0,0,0,0.013629124119805389
5720,0,0,0,0.014819925977139606
5721,0,0,0,0.020516026877324286
5724,0,0,0,0.014235353635977149
5733,0,0,0,0.01420192171800304
5734,0,0,0,0.016432519140785095
5737,0,0,0,0.022040445884400642
5743,0,0,0,0.011910155380702123
5759,0,0,0,0.01344659151432963
5778,0,0,0,0.01930246220052749
5800,0,0,0,0.0133429296518345
5815,0,0,0,0.014962208586092578
5818,0,0,0,0.016073875095556724
5819,0,0,0,0.021169950615326984
5866,0,0,0,0.022326709747468344
5872,0,0,0,0.014089169300644286
5879,0,0,0,0.010773641671236636
5898,0,0,0,0.01625564254431937
5911,0,0,0,0.015858887206719338
5918,0,0,0,0.013080941017415618
5922,0,0,0,0.01412343736320894
5937,0,0,0,0.012994189380465614
5949,0,0,0,0.020151697335802018
5964,0,0,0,0.019002467108127422
5968,0,0,0,0.014247555320617016
5974,0,0,0,0.019929769151804434
5978,0,0,0,0.01365859671154452
5984,0,0,0,0.026048648327895937
6001,0,0,0,0.015713233756430318
6004,0,0,0,0.02223887928432343
6013,0,0,0,0.019668594127007163
6014,0,0,0,0.02544313792323812
6021,0,0,0,0.0181852147627646
6023,0,0,0,0.037442996202623875
6026,0,0,0,0.10504143067163471
6044,0,0,0,0.015861725089495578
6065,0,0,0,0.021855189129923208
6069,0,0,0,0.02073570156506541
6072,0,0,0,0.02865176420460199
6104,0,0,0,0.016206569857290878
6109,0,0,0,0.018880585241011546
6117,0,0,0,0.016826431143288304
6121,0,0,0,0.015590582470382234
6126,0,0,0,0.019863323821768298
6132,0,0,0,0.016772337043144705
6141,0,0,0,0.01736632679744662
6142,0,0,0,0.02261611362863292
6146,0,0,0,0.024211062593226453
6147,0,0,0,0.01288987854330248
6153,0,0,0,0.024409768161116216
6180,0,0,0,0.020080911203634
6189,0,0,0,0.021900005013234868
6192,0,0,0,0.018820629509995388
6195,0,0,0,0.019068804990358505
6218,0,0,0,0.01930367299922228
6230,0,0,0,0.05974569601936731
6239,0,0,0,0.012053816982272267
6254,0,0,0,0.03632460561417802
6255,0,0,0,0.020101747404014533
6260,0,0,0,0.01737858231438003
6282,0,0,0,0.02112103312689871
6299,0,0,0,0.02221850058806399
6305,0,0,0,0.014017075547464414
6321,0,0,0,0.017392118761416702
6336,0,0,0,0.015198066843724118
6338,0,0,0,0.017628077692479958
6339,0,0,0,0.02047350834864571
6343,0,0,0,0.009510670211214432
6345,0,0,0,0.014700483683475974
6353,0,0,0,0.019053122984006396
6372,0,0,0,0.0200278448450413
6391,0,0,0,0.016853116089161787
6400,0,0,0,0.013642671249843226
6401,0,0,0,0.0170551325434833
6406,0,0,0,0.01705693754036455
6433,0,0,0,0.014860209581160959
6441,0,0,0,0.01683816851840738
6460,0,0,0,0.021757376698219
6467,0,0,0,0.01883723091111083
6476,0,0,0,0.01038936891988443
6481,0,0,0,0.015521471663092472
6491,0,0,0,0.01279601458113321
6502,0,0,0,0.021728619585523582
6504,0,0,0,0.0250834005241992
6508,0,0,0,0.012818797496417355
6517,0,0,0,0.02060984196105605
6519,0,0,0,0.030062170702176625
6520,0,0,0,0.021963642134595
6548,0,0,0,0.02091727686074336
6551,0,0,0,0.03181704973542304
6567,0,0,0,0.01571637495004451
6570,0,0,0,0.015591459174640688
6584,0,0,0,0.00987181814156546
6586,0,0,0,0.014373209291639913
6611,0,0,0,0.022497542054985636
6625,0,0,0,0.015039019991584985
6629,0,0,0,0.025333948341151605
6638,0,0,0,0.016034561273348322
6642,0,0,0,0.0214996250723649
6646,0,0,0,0.010044822925357837
6655,0,0,0,0.04170999158472317
6687,0,0,0,0.012457888770540495
6695,0,0,0,0.014504926878100089
6703,0,0,0,0.01714057430754832
6731,0,0,0,0.02286108430572273
6734,0,0,0,0.019385832132569912
6739,0,0,0,0.01929182013232515
6745,0,0,0,0.01631455369794504
6749,0,0,0,0.01411831475316854
6757,0,0,0,0.012615408244094541
6768,0,0,0,0.11493372029100975
6779,0,0,0,0.03899608693856264
6785,0,0,0,0.01424077039575799
6789,0,0,0,0.01721167107546661
6790,0,0,0,0.015461514238202955
6794,0,0,0,0.013707047574155546
6799,0,0,0,0.014105028674796825
6804,0,0,0,0.01683766071265029
6830,0,0,0,0.016243388419176268
6840,0,0,0,0.015808241161630338
6850,0,0,0,0.012048673355657884
6872,0,0,0,0.01576641159539398
6875,0,0,0,0.012891752527573786
6894,0,0,0,0.021130267429480522
6897,0,0,0,0.022444115002801596
6899,0,0,0,0.013787491054176714
6903,0,0,0,0.017537651057987706
6910,0,0,0,0.014430364202620968
6931,0,0,0,0.024958088977775163
6945,0,0,0,0.021788862603802854
6958,0,0,0,0.021825146014522546
6981,0,0,0,0.02157600044031642
6985,0,0,0,0.014775080727871868
6988,0,0,0,0.01774613345782403
7012,0,0,0,0.011277042227746035
7018,0,0,0,0.03635882913165991
7021,0,0,0,0.015319336053735517
7043,0,0,0,0.013040488127223528
7046,0,0,0,0.01940433886010322
7051,0,0,0,0.016492133739672465
7056,0,0,0,0.019702758942766865
7071,0,0,0,0.015512502792738674
7077,0,0,0,0.01790313361712953
7101,0,0,0,0.013648188374471062
7121,0,0,0,0.01841994493411437
7130,0,0,0,0.01823164070608875
7139,0,0,0,0.017037697399588356
7147,0,0,0,0.020216982963232287
7149,0,0,0,0.01365489443511577
7165,0,0,0,0.016975481965125026
7168,0,0,0,0.03933888450537245
7169,0,0,0,0.021120807288524505
7179,0,0,0,0.014797175524136822
7207,0,0,0,0.0160181280557315
7216,0,0,0,0.014505638726707914
7225,0,0,0,0.033957982973833324
7236,0,0,0,0.015118359009944808
7255,0,0,0,0.020036883080012818
7271,0,0,0,0.020950456725449387
7277,0,0,0,0.013856173229492395
7285,0,0,0,0.01681694018505043
7308,0,0,0,0.037394507820841805
7309,0,0,0,0.018737026208396356
7317,0,0,0,0.012902588130059518
7326,0,0,0,0.011663372925617015
7332,0,0,0,0.01234225867324396
7343,0,0,0,0.01533584930006721
7345,0,0,0,0.021114640320466904
7348,0,0,0,0.01137512427347974
7365,0,0,0,0.017753863286217187
7366,0,0,0,0.04169814367682832
7372,0,0,0,0.015200084330735135
7375,0,0,0,0.013310479000810579
7377,0,0,0,0.014563746527160474
7378,0,0,0,0.017780170926788894
7380,0,0,0,0.01738645135772441
7385,0,0,0,0.01394098648709318
7392,0,0,0,0.01954973219687778
7400,0,0,0,0.013056569668691157
7411,0,0,0,0.016721898731335456
7415,0,0,0,0.012940828197362508
7416,0,0,0,0.011011612334233176
7419,0,0,0,0.020463744427497904
7449,0,0,0,0.01744594228404222
7454,0,0,0,0.02481684821228563
7455,0,0,0,0.03561709458007401
7456,0,0,0,0.014358838630391727
7463,0,0,0,0.012905503610316539
7479,0,0,0,0.07163877503248481
7496,0,0,0,0.016558687838699737
7497,0,0,0,0.022350647505261473
7525,0,0,0,0.013807755023389033
7539,0,0,0,0.016736655820735344
7540,0,0,0,0.014038091544625776
7542,0,0,0,0.017346932419936935
7543,0,0,0,0.013533643781621972
7558,0,0,0,0.019584236083729414
7575,0,0,0,0.016475971432467974
7577,0,0,0,0.01678865702222589
7637,0,0,0,0.022160993635800992
7673,0,0,0,0.011235733064861447
7683,0,0,0,0.011555126831309376
7684,0,0,0,0.014291753731165674
7692,0,0,0,0.013788904075778602
7693,0,0,0,0.015429808087540893
7710,0,0,0,0.020348958905746766
7718,0,0,0,0.02131822555104294
7733,0,0,0,0.01968336367886081
7736,0,0,0,0.016811501132861627
7737,0,0,0,0.013374381523256826
7738,0,0,0,0.01751429105860375
7756,0,0,0,0.015053707994794512
7757,0,0,0,0.02039082802587876
7779,0,0,0,0.011245594780094655
7785,0,0,0,0.030007645007379298
7793,0,0,0,0.013556628276398069
7819,0,0,0,0.031096746812693477
7831,0,0,0,0.010522201525531618
7839,0,0,0,0.014148572484047444
7842,0,0,0,0.028520679221195114
7852,0,0,0,0.02342100497467306
7873,0,0,0,0.02945064803681404
7876,0,0,0,0.03946469215490298
7881,0,0,0,0.013131835171803137
