Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2016,0,5,0,0.023732248711563583
2025,0,5,0,0.021927194663128112
2030,0,5,0,0.022348866098427605
2031,0,5,0,0.022251343903314746
2034,0,5,0,0.023013460879795687
2043,0,5,0,0.030512146111438567
2045,0,5,0,0.029713142781433444
2055,0,5,0,0.04700558985213688
2065,0,5,0,0.023154574291253904
2072,0,5,0,0.02795995516649018
2075,0,5,0,0.027821923182548447
2081,0,5,0,0.018949634513433032
2122,0,5,0,0.057216639537621176
2124,0,5,0,0.04391180963705276
2151,0,5,0,0.009824437830457064
2175,0,5,0,0.024997181579958793
2190,0,5,0,0.015221626341908111
2195,0,5,0,0.015257628978992618
2205,0,5,0,0.011872472409953455
2206,0,5,0,0.012215496988939397
2207,0,5,0,0.011146490549923881
2208,0,5,0,0.025694012695494983
2228,0,5,0,0.02503285399705985
2233,0,5,0,0.023111548348066637
2254,0,5,0,0.021295853228562246
2257,0,5,0,0.014980886887251504
2261,0,5,0,0.014910485838607011
2269,0,5,0,0.012683279437412466
2276,0,5,0,0.010867508263347099
2298,0,5,0,0.009955736496201469
2301,0,5,0,0.011988423672671101
2332,0,5,0,0.007811550516101435
2336,0,5,0,0.008258824777833856
2339,0,5,0,0.007168331809696699
2344,0,5,0,0.008386839813641939
2357,0,5,0,0.009476339190497228
2359,0,5,0,0.008116486928957771
2376,0,5,0,0.00801992930818238
2378,0,5,0,0.009607444657735168
2382,0,5,0,0.009349080321838633
2386,0,5,0,0.036763043641582116
2391,0,5,0,0.016828933694690653
2413,0,5,0,0.007336688497492169
2420,0,5,0,0.022767079214459047
2422,0,5,0,0.01005837430174184
2424,0,5,0,0.008526581802792803
2427,0,5,0,0.02302829314414866
2430,0,5,0,0.009268910207698381
2437,0,5,0,0.009360523253131024
2442,0,5,0,0.04831965363445103
2446,0,5,0,0.0234187421787133
2470,0,5,0,0.007366319372571246
2480,0,5,0,0.006926670288356114
2483,0,5,0,0.008135614656722853
2484,0,5,0,0.04920837596432626
2504,0,5,0,0.009107169895129578
2508,0,5,0,0.011333812905809247
2514,0,5,0,0.009437977837225811
2516,0,5,0,0.008815335823190782
2531,0,5,0,0.016805450543778647
2557,0,5,0,0.012124885116260522
2570,0,5,0,0.08518410438493297
2577,0,5,0,0.03765318922456461
2594,0,5,0,0.0399113156398025
2614,0,5,0,0.032454103931733654
2617,0,5,0,0.04011967479969711
2623,0,5,0,0.04171668236885651
2625,0,5,0,0.04879813367186667
2626,0,5,0,0.035622323926349696
2659,0,5,0,0.04868172946675626
2668,0,5,0,0.03508396089254255
2672,0,5,0,0.03348719332124217
2673,0,5,0,0.03257262829580692
2677,0,5,0,0.028352036138078334
2687,0,5,0,0.03414311623382857
2688,0,5,0,0.03260920672720268
2695,0,5,0,0.04025816715411056
2707,0,5,0,0.03404634295251496
2722,0,5,0,0.015471790062509086
2723,0,5,0,0.015324424252287663
2734,0,5,0,0.01524454092625865
2739,0,5,0,0.03794904404996773
2744,0,5,0,0.03220762896452108
2751,0,5,0,0.025361078427595458
2753,0,5,0,0.027299413570678742
2759,0,5,0,0.05707107763246472
2767,0,5,0,0.021709307447187305
2774,0,5,0,0.02829562336152126
2784,0,5,0,0.018389652447171907
2786,0,5,0,0.018317614055504222
2791,0,5,0,0.018895241880928726
2807,0,5,0,0.060645743731427504
2810,0,5,0,0.12216478533313582
2811,0,5,0,0.11863669324183256
2812,0,5,0,0.06777136409850566
2826,0,5,0,0.0202300345918589
2830,0,5,0,0.01965099108228208
2832,0,5,0,0.01849264513623365
2840,0,5,0,0.018890758201693933
2851,0,5,0,0.02341326721190427
2860,0,5,0,0.03459795577755362
2898,0,5,0,0.022755777846352312
2902,0,5,0,0.02366749513656532
2909,0,5,0,0.03830568815030274
2937,0,5,0,0.039014578936695035
2962,0,5,0,0.009073676703029925
2967,0,5,0,0.021668710846086448
2969,0,5,0,0.01076418322738244
2993,0,5,0,0.018292833407513642
2998,0,5,0,0.016992416041711363
2999,0,5,0,0.016367634944514934
3010,0,5,0,0.02695158790304109
3029,0,5,0,0.009363839052128706
3030,0,5,0,0.008454693856783563
3035,0,5,0,0.007971251375488818
3045,0,5,0,0.024347760646007903
3050,0,5,0,0.007698244673117895
3080,0,5,0,0.014759929826263967
3095,0,5,0,0.013681896564525953
3111,0,5,0,0.01091354919886579
3125,0,5,0,0.02115470609317313
3147,0,5,0,0.01093913580938469
3165,0,5,0,0.010817062316894173
3172,0,5,0,0.007996693875133253
3176,0,5,0,0.007511753513851703
3178,0,5,0,0.03331688414095179
3180,0,5,0,0.008592910180902923
3186,0,5,0,0.010383765659553333
3194,0,5,0,0.008165115519248528
3198,0,5,0,0.03921730404699091
3209,0,5,0,0.01044872785628938
3218,0,5,0,0.019408734635925417
3227,0,5,0,0.011971957683627453
3238,0,5,0,0.008893508376518483
3255,0,5,0,0.012315160083774413
3308,0,5,0,0.00958931767154069
3320,0,5,0,0.01439922643843963
3354,0,5,0,0.011226214647479643
3357,0,5,0,0.010272375445720646
3368,0,5,0,0.009270201908588445
3371,0,5,0,0.008164141907827912
3377,0,5,0,0.008717787038486906
3409,0,5,0,0.05171245292664559
3415,0,5,0,0.04827287036545289
3436,0,5,0,0.03245118180931006
3442,0,5,0,0.03201259586524205
3444,0,5,0,0.041865146828374146
3454,0,5,0,0.03567831960100016
3477,0,5,0,0.03805091331949744
3478,0,5,0,0.07671882496546904
3502,0,5,0,0.02025367076854932
3504,0,5,0,0.0311609033722639
3513,0,5,0,0.03626497570358463
3519,0,5,0,0.028713262173279682
3529,0,5,0,0.032585107575188524
3534,0,5,0,0.022720067932061636
3537,0,5,0,0.014152429161859513
3562,0,5,0,0.02613361738577135
3579,0,5,0,0.055303680847036595
3628,0,5,0,0.035063034602524745
3629,0,5,0,0.05842186334020769
3644,0,5,0,0.026332783372339106
3645,0,5,0,0.02672288329988369
3650,0,5,0,0.0183439828918978
3660,0,5,0,0.02041065913501167
3668,0,5,0,0.0408001641863053
3694,0,5,0,0.022000349207760242
3706,0,5,0,0.0229176580881483
3724,0,5,0,0.028184702513008194
3725,0,5,0,0.03094579107526833
3728,0,5,0,0.040645583816105266
3740,0,5,0,0.05022644035470091
3746,0,5,0,0.025339689723182814
3758,0,5,0,0.015009962809830198
3760,0,5,0,0.009294166627832107
3764,0,5,0,0.020885113591261717
3777,0,5,0,0.020813372478722857
3793,0,5,0,0.017537816375637342
3794,0,5,0,0.01585200892235972
3814,0,5,0,0.027574105091602002
3830,0,5,0,0.008243285282173956
3834,0,5,0,0.010191567753873582
3848,0,5,0,0.048836872718547315
3849,0,5,0,0.026475753372686203
3853,0,5,0,0.00883615013021735
3855,0,5,0,0.008971784000343782
3861,0,5,0,0.025898453147960868
3862,0,5,0,0.045560823527354084
3870,0,5,0,0.011456364556670078
3871,0,5,0,0.010564351722231316
3875,0,5,0,0.011314185289423106
3878,0,5,0,0.012400637716112205
3887,0,5,0,0.008136056359524723
3892,0,5,0,0.017122208297301787
3893,0,5,0,0.018566652245808186
3902,0,5,0,0.014747074968603066
3908,0,5,0,0.036493733556453016
3914,0,5,0,0.0163913504973638
3915,0,5,0,0.017011463776137836
3923,0,5,0,0.021602384332594798
3928,0,5,0,0.014559435049594545
3931,0,5,0,0.007584504074075507
3966,0,5,0,0.012037947034970934
3986,0,5,0,0.006364655150109239
3999,0,5,0,0.009468840010534
4003,0,5,0,0.010029742123647408
4005,0,5,0,0.009279192949959856
4015,0,5,0,0.008713890234949406
4023,0,5,0,0.01004507234210845
4030,0,5,0,0.00966087569443088
4041,0,5,0,0.00840892500314599
4060,0,5,0,0.009948607511212832
4065,0,5,0,0.009119673251209515
4098,0,5,0,0.009711180159514079
4107,0,5,0,0.007341606093225381
4125,0,5,0,0.008714718405136336
4131,0,5,0,0.008775239893489967
4132,0,5,0,0.008842972792433434
4136,0,5,0,0.009226577731051299
4140,0,5,0,0.008572773357700495
4144,0,5,0,0.009888320253156115
4155,0,5,0,0.013853065161642308
4162,0,5,0,0.008108098664288809
4163,0,5,0,0.007325465967977812
4178,0,5,0,0.0286463439723203
4182,0,5,0,0.018827667316367234
4229,0,5,0,0.039723045183734644
4249,0,5,0,0.04891459890663187
4259,0,5,0,0.04028556507620387
4273,0,5,0,0.04102950270502781
4283,0,5,0,0.045645042554922056
4302,0,5,0,0.029457387241412378
4304,0,5,0,0.028139284752778507
4306,0,5,0,0.026454782941237376
4318,0,5,0,0.02533069740688793
4327,0,5,0,0.0339506564912867
4358,0,5,0,0.014040369824103898
4360,0,5,0,0.013969988745295809
4377,0,5,0,0.026275596597656353
4394,0,5,0,0.03584684911327133
4400,0,5,0,0.030502906847296674
4407,0,5,0,0.016811000130966557
4420,0,5,0,0.057661618357933354
4465,0,5,0,0.020493957002140704
4470,0,5,0,0.02192399200246597
4478,0,5,0,0.03280995191521803
4485,0,5,0,0.02639581430977486
4489,0,5,0,0.02988944519741319
4503,0,5,0,0.030340262427841477
4510,0,5,0,0.02250111580711597
4513,0,5,0,0.02241184833148318
4526,0,5,0,0.024372981873069778
4527,0,5,0,0.024727474161987416
4534,0,5,0,0.05483651167317089
4537,0,5,0,0.03239304318875548
4545,0,5,0,0.031118356146184193
4558,0,5,0,0.04936458622692754
4561,0,5,0,0.05499646287919955
4567,0,5,0,0.03878016884074573
4578,0,5,0,0.011446187794736622
4581,0,5,0,0.011912471339468792
4597,0,5,0,0.024215907300533874
4602,0,5,0,0.009788883514654028
4603,0,5,0,0.012331264891744005
4605,0,5,0,0.012273660120136153
4607,0,5,0,0.024358746186759345
4622,0,5,0,0.01704427042946956
4630,0,5,0,0.028992175992392545
4636,0,5,0,0.028392637701290423
4642,0,5,0,0.03823676768923026
4645,0,5,0,0.025481534668223633
4654,0,5,0,0.006849529028150392
4662,0,5,0,0.0075104393450770605
4664,0,5,0,0.006425299318356814
4669,0,5,0,0.008731486789772714
4678,0,5,0,0.009167766065250483
4695,0,5,0,0.014354439234682862
4703,0,5,0,0.01441691171114011
4705,0,5,0,0.012241049424391102
4708,0,5,0,0.013425912844253894
4726,0,5,0,0.013093550135069083
4739,0,5,0,0.01798812115045004
4755,0,5,0,0.013712620421054257
4767,0,5,0,0.0323269577922763
4770,0,5,0,0.037398664342728906
4778,0,5,0,0.007252480843941392
4779,0,5,0,0.02285106976552011
4783,0,5,0,0.01989498296846965
4787,0,5,0,0.009540686721626496
4794,0,5,0,0.008568820505103013
4795,0,5,0,0.00957130933626919
4796,0,5,0,0.008426601328029814
4833,0,5,0,0.010990110552380587
4854,0,5,0,0.009744783132677565
4875,0,5,0,0.013899346949154045
4886,0,5,0,0.010416498725420607
4895,0,5,0,0.008537475641494516
4907,0,5,0,0.016591906988914024
4916,0,5,0,0.008667014092241245
4918,0,5,0,0.013013873475954401
4933,0,5,0,0.014387787340081871
4946,0,5,0,0.03681028202481984
4955,0,5,0,0.022812472812714604
4960,0,5,0,0.009282214996330026
4961,0,5,0,0.008116494060326163
4996,0,5,0,0.014184982996140051
5000,0,5,0,0.008162725978974826
5007,0,5,0,0.010302667690059992
5009,0,5,0,0.012079727974686899
5065,0,5,0,0.036541402146424935
5067,0,5,0,0.03676328197785096
5078,0,5,0,0.043488618198244566
5085,0,5,0,0.03668519532033226
5102,0,5,0,0.041640353828241744
5116,0,5,0,0.03364219148229105
5120,0,5,0,0.031052391529401514
5139,0,5,0,0.03432462281714866
5147,0,5,0,0.03755534417044923
5153,0,5,0,0.03005055639168889
5155,0,5,0,0.06636636660414932
5159,0,5,0,0.019482265800815673
5165,0,5,0,0.02530484862221158
5170,0,5,0,0.014167780354087117
5177,0,5,0,0.016391819990558835
5188,0,5,0,0.0168518782829605
5189,0,5,0,0.017188407317345084
5194,0,5,0,0.03922668572240967
5207,0,5,0,0.039772276341556556
5210,0,5,0,0.0294051028176456
5245,0,5,0,0.02132553970517241
5251,0,5,0,0.02178101287696322
5292,0,5,0,0.010556929878709508
5294,0,5,0,0.0215382370358942
5295,0,5,0,0.012329006308785464
5297,0,5,0,0.02154636717256299
5326,0,5,0,0.04019003175505676
5345,0,5,0,0.03236259470229568
5355,0,5,0,0.027411954298404956
5361,0,5,0,0.028110191298467223
5388,0,5,0,0.06898924754879758
5398,0,5,0,0.03073589646623826
5406,0,5,0,0.015336213455784743
5415,0,5,0,0.007787708322949893
5421,0,5,0,0.013902948417705303
5425,0,5,0,0.017451481902770568
5438,0,5,0,0.015853900130854564
5443,0,5,0,0.018791755001271716
5445,0,5,0,0.018388899646778846
5465,0,5,0,0.012125664298358485
5481,0,5,0,0.00895727161434376
5505,0,5,0,0.008467835388766602
5514,0,5,0,0.02104254175255868
5526,0,5,0,0.025625947286899705
5537,0,5,0,0.007823798328264974
5539,0,5,0,0.0091237155767872
5541,0,5,0,0.009260881909815173
5564,0,5,0,0.014671480206280778
5581,0,5,0,0.05023956029416904
5584,0,5,0,0.013031854819035163
5587,0,5,0,0.025421283458080667
5588,0,5,0,0.008239635814313593
5589,0,5,0,0.01231961632643684
5590,0,5,0,0.010244810522171886
5595,0,5,0,0.016102406853899593
5596,0,5,0,0.016983035505898286
5598,0,5,0,0.007251135149902973
5614,0,5,0,0.04298383767296302
5636,0,5,0,0.011035916179689062
5649,0,5,0,0.02186089910924705
5656,0,5,0,0.01019246619803021
5666,0,5,0,0.009266890550366584
5667,0,5,0,0.00811708704060248
5709,0,5,0,0.008860463116275188
5710,0,5,0,0.008508420561317105
5720,0,5,0,0.008979557108095254
5746,0,5,0,0.006884635524328544
5752,0,5,0,0.008017032876106068
5753,0,5,0,0.010861633330505062
5768,0,5,0,0.008092555620708718
5771,0,5,0,0.010216761615969301
5798,0,5,0,0.008532348096369866
5801,0,5,0,0.006905402573835303
5815,0,5,0,0.007129768672585657
5831,0,5,0,0.010343036345393445
5833,0,5,0,0.009088323905323135
5835,0,5,0,0.016436209269304138
5841,0,5,0,0.02743825671987881
5849,0,5,0,0.010974536973693877
5858,0,5,0,0.08737150150945307
5864,0,5,0,0.03876300093050093
5871,0,5,0,0.03182236624873538
5872,0,5,0,0.044005465159248656
5892,0,5,0,0.05491614628491262
5893,0,5,0,0.02349090557586286
5903,0,5,0,0.02812141733923463
5918,0,5,0,0.03011491681154426
5941,0,5,0,0.05922899769325351
5944,0,5,0,0.04469161317945593
5954,0,5,0,0.06121113666802934
5966,0,5,0,0.02812508452947071
5976,0,5,0,0.01989445685562014
5986,0,5,0,0.0331528961456667
5989,0,5,0,0.02486003050993735
6009,0,5,0,0.04075398642336898
6026,0,5,0,0.016601739856482466
6042,0,5,0,0.039007044478178904
6058,0,5,0,0.03296550386957365
6070,0,5,0,0.018082949434918363
6096,0,5,0,0.032901347245898556
6098,0,5,0,0.019289075083893454
6103,0,5,0,0.06367518841762711
6104,0,5,0,0.04856872680310779
6108,0,5,0,0.024519610966348526
6133,0,5,0,0.11003353825200632
6151,0,5,0,0.020752903234645487
6157,0,5,0,0.021590264786183064
6158,0,5,0,0.021905393680751867
6180,0,5,0,0.03525080887593537
6181,0,5,0,0.03903136239268281
6183,0,5,0,0.05087681419951447
6184,0,5,0,0.05908928801899323
6242,0,5,0,0.0636243909961261
6251,0,5,0,0.0563104850603792
6257,0,5,0,0.009999652984875684
6261,0,5,0,0.021434269262519182
6268,0,5,0,0.025969769337185037
6286,0,5,0,0.017744198057709736
6288,0,5,0,0.01544752915164821
6289,0,5,0,0.015573420553064078
6314,0,5,0,0.009830362170614957
6315,0,5,0,0.009617437169712034
6319,0,5,0,0.023981866391276353
6325,0,5,0,0.022737502571162457
6336,0,5,0,0.007066828374050619
6353,0,5,0,0.010865309729238885
6358,0,5,0,0.02232657158350454
6361,0,5,0,0.03636854270251211
6391,0,5,0,0.01570225880665757
6396,0,5,0,0.022069962981716255
6408,0,5,0,0.04979172345791219
6434,0,5,0,0.018477030025010176
6441,0,5,0,0.04484601083502422
6453,0,5,0,0.00897539035264913
6460,0,5,0,0.010027389600506115
6463,0,5,0,0.01674262711239307
6492,0,5,0,0.011893309688455917
6494,0,5,0,0.013021142358247565
6496,0,5,0,0.009425560785916783
6499,0,5,0,0.008894001570582625
6504,0,5,0,0.010017545538883545
6518,0,5,0,0.007435101770694146
6520,0,5,0,0.01004945964823103
6522,0,5,0,0.00819591298381843
6535,0,5,0,0.009062437936414251
6548,0,5,0,0.008913051418744572
6563,0,5,0,0.009363830860804494
6565,0,5,0,0.007470770801281787
6574,0,5,0,0.00838405806428382
6598,0,5,0,0.010387943335269054
6613,0,5,0,0.009384947866991015
6618,0,5,0,0.016075645856650635
6620,0,5,0,0.016877900139356198
6635,0,5,0,0.01020566462639404
6639,0,5,0,0.007448540678344048
6644,0,5,0,0.011380163032072557
6656,0,5,0,0.010791678818657759
6659,0,5,0,0.008048106614225486
6675,0,5,0,0.007716291108656234
6685,0,5,0,0.00739671753085849
6692,0,5,0,0.1022041874057838
6710,0,5,0,0.05021462321509559
6719,0,5,0,0.03169488353934121
6722,0,5,0,0.03388443661725515
6723,0,5,0,0.030248576879901613
6733,0,5,0,0.04048052032133006
6739,0,5,0,0.039426410424219294
6740,0,5,0,0.027711160809207113
6747,0,5,0,0.0317453381904458
6757,0,5,0,0.04185318731181526
6760,0,5,0,0.035381120850796074
6761,0,5,0,0.04286393425627905
6783,0,5,0,0.05413435583124783
6808,0,5,0,0.025568118285093675
6812,0,5,0,0.017403899608448303
6813,0,5,0,0.022808894557674146
6820,0,5,0,0.033029153838981855
6831,0,5,0,0.03916435638624998
6838,0,5,0,0.030198399603374518
6840,0,5,0,0.06952835793730236
6846,0,5,0,0.042479912958970016
6861,0,5,0,0.014275843069083626
6869,0,5,0,0.014639666267638962
6871,0,5,0,0.014976466864251015
6874,0,5,0,0.032181238593992904
6881,0,5,0,0.029674721117196337
6884,0,5,0,0.03266259411822136
6902,0,5,0,0.02770031822187404
6913,0,5,0,0.02080551571613489
6918,0,5,0,0.017705420891923746
6921,0,5,0,0.018008416081064415
6934,0,5,0,0.018880392820205538
6956,0,5,0,0.0462353302352984
6959,0,5,0,0.06412263462155735
6962,0,5,0,0.039494141678123755
6970,0,5,0,0.030315900982036154
6976,0,5,0,0.019741940602198815
6985,0,5,0,0.020517034909230222
6992,0,5,0,0.020970556356962874
6995,0,5,0,0.02162521549799762
7009,0,5,0,0.03027728517927214
7013,0,5,0,0.033396695324047466
7041,0,5,0,0.024326279293106202
7076,0,5,0,0.05535467805949787
7085,0,5,0,0.014622719146021838
7100,0,5,0,0.023336921771813984
7111,0,5,0,0.023766997886526267
7113,0,5,0,0.0542636863526423
7117,0,5,0,0.010663821675424952
7120,0,5,0,0.02049653164983992
7122,0,5,0,0.0191186442814322
7128,0,5,0,0.024570820934506517
7129,0,5,0,0.008164338573698506
7149,0,5,0,0.014663907903898123
7160,0,5,0,0.03098754413527584
7171,0,5,0,0.007295539880783996
7181,0,5,0,0.026917580553096548
7184,0,5,0,0.027136101295310452
7191,0,5,0,0.010014101616852676
7203,0,5,0,0.012021710784309922
7210,0,5,0,0.014225656493395973
7221,0,5,0,0.01246808779022204
7226,0,5,0,0.013075549928760635
7233,0,5,0,0.012226998505644578
7237,0,5,0,0.010334211898969013
7255,0,5,0,0.012825697311841425
7260,0,5,0,0.008993976653847428
7281,0,5,0,0.009700441677699317
7285,0,5,0,0.013901416302225229
7300,0,5,0,0.00849760702559581
7309,0,5,0,0.015301883437621197
7319,0,5,0,0.0143823967637798
7324,0,5,0,0.007601827615078748
7325,0,5,0,0.014255091710845297
7331,0,5,0,0.009337101928717789
7333,0,5,0,0.010026195272375693
7344,0,5,0,0.00785217072773776
7356,0,5,0,0.03719923085810772
7362,0,5,0,0.017464304334047092
7367,0,5,0,0.032328952340627465
7371,0,5,0,0.008258482595782525
7381,0,5,0,0.006926390116132487
7389,0,5,0,0.01649379271291804
7414,0,5,0,0.009580952689911843
7417,0,5,0,0.008851283071675518
7419,0,5,0,0.012543989592128905
7448,0,5,0,0.015924416761032303
7450,0,5,0,0.018437520976512408
7454,0,5,0,0.021831314614470576
7463,0,5,0,0.008115875092858622
7466,0,5,0,0.00902782639632304
7483,0,5,0,0.035417628215940536
7485,0,5,0,0.04808836274569712
7491,0,5,0,0.02213004230689029
7506,0,5,0,0.009070389570806017
7507,0,5,0,0.008116052801115825
7515,0,5,0,0.008152454184904791
7538,0,5,0,0.011175559549861243
7551,0,5,0,0.09057991081418916
7556,0,5,0,0.0509383197756708
7564,0,5,0,0.030032739825221828
7571,0,5,0,0.027504764488790984
7578,0,5,0,0.04842978232113928
7580,0,5,0,0.02557613712522997
7587,0,5,0,0.05394372118330274
7604,0,5,0,0.03141269086821347
7605,0,5,0,0.048718509601676944
7606,0,5,0,0.03404522976886479
7608,0,5,0,0.043376351135802654
7615,0,5,0,0.03837997730557161
7623,0,5,0,0.03787861933109791
7636,0,5,0,0.06560570270927565
7642,0,5,0,0.037777934241685227
7671,0,5,0,0.017286939549006595
7681,0,5,0,0.024502087845143048
7689,0,5,0,0.026601518843513788
7701,0,5,0,0.028434389018439088
