Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
641,0,5,0,0.01651461227042923
654,0,5,0,0.010194441444076541
657,0,5,0,0.010112352501360477
659,0,5,0,0.010216246929409943
673,0,5,0,0.008929857669423918
677,0,5,0,0.008955524698324202
703,0,5,0,0.011246303947730223
709,0,5,0,0.009646331804154262
715,0,5,0,0.01388113609755246
734,0,5,0,0.008964805889938959
741,0,5,0,0.010864485444200022
748,0,5,0,0.008933845884591833
751,0,5,0,0.00875940838654971
753,0,5,0,0.008128160952858047
762,0,5,0,0.009108160712305047
766,0,5,0,0.010926452115095074
772,0,5,0,0.024732613984356378
781,0,5,0,0.016495293468268928
812,0,5,0,0.012813902286977865
814,0,5,0,0.011603625735184121
823,0,5,0,0.008747334890381264
847,0,5,0,0.010442070994157235
848,0,5,0,0.009420296709644657
856,0,5,0,0.008832034468326507
883,0,5,0,0.017233882724275493
885,0,5,0,0.009308454421380579
900,0,5,0,0.021193507409574822
910,0,5,0,0.07208290395028814
915,0,5,0,0.03738805090843338
937,0,5,0,0.03633704166996334
975,0,5,0,0.0337125948133211
983,0,5,0,0.04856108810305534
989,0,5,0,0.046647798893913434
994,0,5,0,0.03274587398170289
997,0,5,0,0.034864898966688485
1018,0,5,0,0.021699456185764184
1021,0,5,0,0.019986608562433172
1032,0,5,0,0.1442203544199743
1040,0,5,0,0.05680381524667523
1050,0,5,0,0.07545864382898389
1080,0,5,0,0.032326803729461305
1085,0,5,0,0.022473274384149575
1097,0,5,0,0.0437079041639614
1099,0,5,0,0.031139315660487516
1101,0,5,0,0.031331616347131636
1109,0,5,0,0.04070750047704931
1110,0,5,0,0.03305639991582363
1113,0,5,0,0.04744281057741089
1122,0,5,0,0.01606863233012495
1147,0,5,0,0.04170555702877205
1157,0,5,0,0.02745463140533645
1158,0,5,0,0.053740198929057244
1164,0,5,0,0.03190730757794483
1204,0,5,0,0.031150029182533668
1212,0,5,0,0.03855610820804743
1236,0,5,0,0.029787016142667336
1270,0,5,0,0.056313432281839874
1328,0,5,0,0.01909994029557069
1332,0,5,0,0.018223215283177153
1338,0,5,0,0.01694054265341879
1346,0,5,0,0.013563122013867274
1348,0,5,0,0.012738104330588702
1360,0,5,0,0.019359435614459533
1375,0,5,0,0.009571399292608303
1380,0,5,0,0.00868769047339861
1384,0,5,0,0.008071542786437024
1388,0,5,0,0.021098845016796493
1389,0,5,0,0.01135111422561698
1409,0,5,0,0.011876534392614017
1452,0,5,0,0.011262124196492113
1456,0,5,0,0.01052577416788364
1472,0,5,0,0.008461798124002665
1475,0,5,0,0.010248225296757183
1476,0,5,0,0.020066692204935635
1487,0,5,0,0.007892742996458505
1488,0,5,0,0.008334090380636476
1494,0,5,0,0.00802080470221702
1500,0,5,0,0.00832288773566376
1517,0,5,0,0.008668307589432739
1545,0,5,0,0.012726205235400611
1551,0,5,0,0.011818671179259221
1557,0,5,0,0.007819367845645587
1572,0,5,0,0.009002931800353534
1579,0,5,0,0.00960849952373822
1591,0,5,0,0.015687900524303196
1594,0,5,0,0.00889421512407277
1602,0,5,0,0.008903590320240852
1603,0,5,0,0.009192575904370674
1606,0,5,0,0.0074761488306534655
1620,0,5,0,0.010327496389953065
1625,0,5,0,0.020968021347838126
1630,0,5,0,0.008472168155953532
1671,0,5,0,0.011481646761026091
1693,0,5,0,0.00942802534730111
1697,0,5,0,0.008378577281719196
1710,0,5,0,0.05420315821388797
1712,0,5,0,0.00772522948432095
1715,0,5,0,0.00824994919817443
1730,0,5,0,0.07582086283128536
1757,0,5,0,0.030307961320314977
1764,0,5,0,0.029585510066433857
1779,0,5,0,0.03133534814293779
1789,0,5,0,0.02206457875295738
1808,0,5,0,0.0471353178798901
1810,0,5,0,0.02734477800179419
1811,0,5,0,0.04669362342738965
1821,0,5,0,0.03357820624478483
1829,0,5,0,0.03520185399143284
1850,0,5,0,0.02194497876189787
1864,0,5,0,0.0617697656625195
1883,0,5,0,0.03555643503794828
1899,0,5,0,0.016380031749376047
1915,0,5,0,0.023032250394768614
1929,0,5,0,0.08553002880679363
1931,0,5,0,0.07412826022476895
1947,0,5,0,0.04423443584082815
1954,0,5,0,0.034292100909821266
1970,0,5,0,0.02050409619991569
1973,0,5,0,0.010256846353068996
1974,0,5,0,0.022241201378921865
1981,0,5,0,0.03661135347095086
2013,0,5,0,0.03051257220006063
2019,0,5,0,0.022298898779108022
2022,0,5,0,0.022311205902785156
2023,0,5,0,0.02215996467772029
2028,0,5,0,0.02245684961298534
2037,0,5,0,0.03952623255238355
2038,0,5,0,0.05863655055766688
2045,0,5,0,0.048070792716959174
2047,0,5,0,0.03370272159952299
2105,0,5,0,0.059094506311741034
2114,0,5,0,0.036179689741634345
2156,0,5,0,0.015155364743315476
2163,0,5,0,0.021945789681262765
2170,0,5,0,0.015182163442641644
2190,0,5,0,0.013875352175732363
2201,0,5,0,0.011601849087406746
2213,0,5,0,0.00835536955554349
2221,0,5,0,0.010121433811248099
2234,0,5,0,0.010473473068987283
2241,0,5,0,0.011622521407149611
2248,0,5,0,0.0229548795312269
2249,0,5,0,0.023179440012619065
2262,0,5,0,0.013593247381333993
2263,0,5,0,0.012364413173438442
2270,0,5,0,0.009737136637512836
2273,0,5,0,0.01273656242857872
2295,0,5,0,0.014724556902257366
2310,0,5,0,0.01033689503957287
2328,0,5,0,0.00779295209756403
2343,0,5,0,0.007404935473116117
2355,0,5,0,0.0077950162399717075
2363,0,5,0,0.010389816813345708
2381,0,5,0,0.01001426707375884
2393,0,5,0,0.00844606776610463
2406,0,5,0,0.00926575912372862
2418,0,5,0,0.007862618170561006
2419,0,5,0,0.00971090986685425
2422,0,5,0,0.009547519110079042
2426,0,5,0,0.015824022001019497
2428,0,5,0,0.008605141535271983
2434,0,5,0,0.011628456968291453
2446,0,5,0,0.01697280762613682
2458,0,5,0,0.008162094390744551
2469,0,5,0,0.007196263507497825
2476,0,5,0,0.01570987519120366
2481,0,5,0,0.007180911060096874
2485,0,5,0,0.010088606203147634
2513,0,5,0,0.009633569164607452
2521,0,5,0,0.008537178858747163
2532,0,5,0,0.02209893291275998
2534,0,5,0,0.016968948373064438
2536,0,5,0,0.024580317568995865
2539,0,5,0,0.007876714667863938
2566,0,5,0,0.040328615984368946
2568,0,5,0,0.08158635583994116
2575,0,5,0,0.04277516196573289
2587,0,5,0,0.03472309982572705
2593,0,5,0,0.05454870502100685
2600,0,5,0,0.033789546396764465
2606,0,5,0,0.03139273076689634
2608,0,5,0,0.028466273317059556
2619,0,5,0,0.0467103678910621
2653,0,5,0,0.03545572411935931
2661,0,5,0,0.042705903956870246
2664,0,5,0,0.0288607671926384
2677,0,5,0,0.019148883217305217
2678,0,5,0,0.01764714079406393
2690,0,5,0,0.06373412421672249
2710,0,5,0,0.030305548287211798
2724,0,5,0,0.02140409267891199
2726,0,5,0,0.02183782150052125
2741,0,5,0,0.03958881625837952
2745,0,5,0,0.0519471468905768
2746,0,5,0,0.049229223245077794
2747,0,5,0,0.06025941238636234
2779,0,5,0,0.0231040283940957
2781,0,5,0,0.024099632115736135
2790,0,5,0,0.023331300866063564
2796,0,5,0,0.05685446207132839
2801,0,5,0,0.023401216570877136
2807,0,5,0,0.08083482975793425
2851,0,5,0,0.04016674903103831
2857,0,5,0,0.03653944549390493
2858,0,5,0,0.03218533134344484
2895,0,5,0,0.013311611975226664
2899,0,5,0,0.023957169122907393
2901,0,5,0,0.024418427205955766
2902,0,5,0,0.02468271394108443
2907,0,5,0,0.04158259625053064
2923,0,5,0,0.032503585715736645
2976,0,5,0,0.020970592608220023
2982,0,5,0,0.02201779293145484
2988,0,5,0,0.023419084404178066
2990,0,5,0,0.0175706833295563
2997,0,5,0,0.01687850616581536
3001,0,5,0,0.02337021165942661
3008,0,5,0,0.012469230016438133
3029,0,5,0,0.010847829854153128
3041,0,5,0,0.007518847080599443
3048,0,5,0,0.00856433679349696
3050,0,5,0,0.008664126025961973
3070,0,5,0,0.011546107524264125
3071,0,5,0,0.011069895844399226
3075,0,5,0,0.012234574936738487
3096,0,5,0,0.013310596417209705
3101,0,5,0,0.012731071809013905
3111,0,5,0,0.010717790354147516
3113,0,5,0,0.011020727262999155
3128,0,5,0,0.009723141335615046
3130,0,5,0,0.009723196852916406
3145,0,5,0,0.008646156927937129
3164,0,5,0,0.008732113217653851
3172,0,5,0,0.00856953860001927
3179,0,5,0,0.008115737654033435
3203,0,5,0,0.010037792083997856
3204,0,5,0,0.008237762964363975
3205,0,5,0,0.00995740167840471
3208,0,5,0,0.007847903018623011
3224,0,5,0,0.008323194146776064
3226,0,5,0,0.009598805819240924
3239,0,5,0,0.037782842638774135
3257,0,5,0,0.010355121384295896
3266,0,5,0,0.01254129839947006
3267,0,5,0,0.008587888798445858
3279,0,5,0,0.00987908866473869
3281,0,5,0,0.008632947811066456
3286,0,5,0,0.009202514610094659
3305,0,5,0,0.009218785857477282
3314,0,5,0,0.008957238605546921
3330,0,5,0,0.007656324767578241
3334,0,5,0,0.04637238751728194
3354,0,5,0,0.01017399200727523
3363,0,5,0,0.008273627918109774
3379,0,5,0,0.018948109360432154
3383,0,5,0,0.08208166645062269
3407,0,5,0,0.03507023605062913
3408,0,5,0,0.034700990315854364
3409,0,5,0,0.05534004542928579
3412,0,5,0,0.035022330017559965
3427,0,5,0,0.030688445757968644
3439,0,5,0,0.03185800316550951
3446,0,5,0,0.025915332124589678
3447,0,5,0,0.048517966829479425
3450,0,5,0,0.049980483678031075
3457,0,5,0,0.03488053882462719
3469,0,5,0,0.034772876604431936
3478,0,5,0,0.03556235187723133
3506,0,5,0,0.04698397448944102
3512,0,5,0,0.062055163667321056
3521,0,5,0,0.03226391281126905
3526,0,5,0,0.0300759862315574
3527,0,5,0,0.05186146970273628
3528,0,5,0,0.03787385643371443
3529,0,5,0,0.0349271508990969
3544,0,5,0,0.01742019181332161
3552,0,5,0,0.0241665021337052
3554,0,5,0,0.02424968620090942
3567,0,5,0,0.0606916979798289
3571,0,5,0,0.03068262354345585
3573,0,5,0,0.033495017293534345
3589,0,5,0,0.032407479559778775
3602,0,5,0,0.015416449383517704
3614,0,5,0,0.04181807298917399
3615,0,5,0,0.042198790480585224
3620,0,5,0,0.036016266470851065
3624,0,5,0,0.052536305561076246
3627,0,5,0,0.030370932510025206
3633,0,5,0,0.02298103621342121
3635,0,5,0,0.02004554042924592
3637,0,5,0,0.032212161758965185
3641,0,5,0,0.020944337470103897
3645,0,5,0,0.02986804554692685
3650,0,5,0,0.023941121969055332
3654,0,5,0,0.023566622670501323
3666,0,5,0,0.04157859981291122
3672,0,5,0,0.04598124635039612
3674,0,5,0,0.046980416628261155
3704,0,5,0,0.023274333550373408
3722,0,5,0,0.0548062218786291
3733,0,5,0,0.037143470662419686
3744,0,5,0,0.026204073558325817
3749,0,5,0,0.034643223718834305
3760,0,5,0,0.014546524978723312
3761,0,5,0,0.019146525242288496
3771,0,5,0,0.012737910882172262
3783,0,5,0,0.025795409299603448
3796,0,5,0,0.022475304692961436
3817,0,5,0,0.014017941910631613
3819,0,5,0,0.019254656873469597
3824,0,5,0,0.022421833698696877
3826,0,5,0,0.013085644570955658
3829,0,5,0,0.01981342677788091
3855,0,5,0,0.010179809587186402
3886,0,5,0,0.015323847983143056
3902,0,5,0,0.01754858714940761
3908,0,5,0,0.033770471979466386
3909,0,5,0,0.03573166912859523
3920,0,5,0,0.054553857879466636
3922,0,5,0,0.019549182451625884
3926,0,5,0,0.013051794114656732
3932,0,5,0,0.011304600081293985
3955,0,5,0,0.012731332076245586
3956,0,5,0,0.009855665143770526
3959,0,5,0,0.010212750952886705
3985,0,5,0,0.023064801764405844
3986,0,5,0,0.008661820139126438
3987,0,5,0,0.01636547041152797
3996,0,5,0,0.006487814007165393
4003,0,5,0,0.011146274467289101
4028,0,5,0,0.0352559991558563
4045,0,5,0,0.009281924622836155
4079,0,5,0,0.021567270473046088
4087,0,5,0,0.009200531738595833
4090,0,5,0,0.009143043745717548
4096,0,5,0,0.008842875505835523
4103,0,5,0,0.009667614522914232
4119,0,5,0,0.00932292216226417
4120,0,5,0,0.008301929549158472
4124,0,5,0,0.007417848371385039
4147,0,5,0,0.011069754427541937
4163,0,5,0,0.008112261528118952
4164,0,5,0,0.01272673909024054
4173,0,5,0,0.006961817897043627
4202,0,5,0,0.054684134190729525
4209,0,5,0,0.043869006085904355
4221,0,5,0,0.036545611128638536
4225,0,5,0,0.04948261696481301
4237,0,5,0,0.045771084961076854
4242,0,5,0,0.028767332895314607
4258,0,5,0,0.04970767254307516
4262,0,5,0,0.03153823175306189
4290,0,5,0,0.026028192114238197
4294,0,5,0,0.026820804601957866
4301,0,5,0,0.020455992676798925
4308,0,5,0,0.015315568984380525
4310,0,5,0,0.013136072167382188
4312,0,5,0,0.017263025108174984
4319,0,5,0,0.04849194972665779
4367,0,5,0,0.02313143416372207
4371,0,5,0,0.06048965073646388
4386,0,5,0,0.02987636435341372
4395,0,5,0,0.018306520941639877
4396,0,5,0,0.01726928247161483
4414,0,5,0,0.011281966589980902
4447,0,5,0,0.024043712141212658
4466,0,5,0,0.02268695996524967
4469,0,5,0,0.022612037815822238
4479,0,5,0,0.037086254459208844
4509,0,5,0,0.022859198438875867
4516,0,5,0,0.012526897680244488
4520,0,5,0,0.024386974214536495
4522,0,5,0,0.024897446853807216
4530,0,5,0,0.028120552220257694
4535,0,5,0,0.061305794153119056
4539,0,5,0,0.039905422666922034
4542,0,5,0,0.0487976525189491
4558,0,5,0,0.03943950198824042
4559,0,5,0,0.02185071732364889
4568,0,5,0,0.017107387562099452
4585,0,5,0,0.01782797056578105
4604,0,5,0,0.015172321402727862
4607,0,5,0,0.03032646300236938
4610,0,5,0,0.015588292790965052
4615,0,5,0,0.014471265093112532
4621,0,5,0,0.01692450073276365
4626,0,5,0,0.0176985762707588
4632,0,5,0,0.012751222047229265
4634,0,5,0,0.015581572909852447
4646,0,5,0,0.025470432069946657
4651,0,5,0,0.014659564672756097
4656,0,5,0,0.014412746116921305
4662,0,5,0,0.008842157503296852
4663,0,5,0,0.007933729115026995
4668,0,5,0,0.010204296869920743
4675,0,5,0,0.03774013205145913
4676,0,5,0,0.022180986414911914
4684,0,5,0,0.010206177316883452
4686,0,5,0,0.01506850748699979
4694,0,5,0,0.013433152662394261
4698,0,5,0,0.027031126019513328
4699,0,5,0,0.013513598931125276
4713,0,5,0,0.011843571132342747
4714,0,5,0,0.012728075665527755
4728,0,5,0,0.009648774871415671
4759,0,5,0,0.011507028583674403
4763,0,5,0,0.008431060670023121
4775,0,5,0,0.0355645817732125
4795,0,5,0,0.008538525226213992
4800,0,5,0,0.010168837695975382
4807,0,5,0,0.00835540318546846
4821,0,5,0,0.010008766923170778
4823,0,5,0,0.010537206553718603
4826,0,5,0,0.009070239391322827
4831,0,5,0,0.008756292624554084
4847,0,5,0,0.03572498964561344
4902,0,5,0,0.009523546096379832
4906,0,5,0,0.020619375719194505
4925,0,5,0,0.009906658201848547
4928,0,5,0,0.00928015561735533
4932,0,5,0,0.013927307394418147
4955,0,5,0,0.016248441741959562
4957,0,5,0,0.011228883399918012
4963,0,5,0,0.016259402027924107
4967,0,5,0,0.015266196654589856
4974,0,5,0,0.009549415029374786
4983,0,5,0,0.01029899289742041
5003,0,5,0,0.012415306956794582
5022,0,5,0,0.042316676342621116
5023,0,5,0,0.044068855128571095
5040,0,5,0,0.0555922273300744
5049,0,5,0,0.0345356281714714
5050,0,5,0,0.031208398648205765
5060,0,5,0,0.04913915053738133
5062,0,5,0,0.02739699823197147
5076,0,5,0,0.03469910968834206
5079,0,5,0,0.03426976953486484
5082,0,5,0,0.03579925292242733
5088,0,5,0,0.03770336478993993
5101,0,5,0,0.034789526189023125
5126,0,5,0,0.019312644557432222
5130,0,5,0,0.01908070224950021
5133,0,5,0,0.042349683225890215
5146,0,5,0,0.03281404003687843
5149,0,5,0,0.01576273902583824
5159,0,5,0,0.033144196844431636
5160,0,5,0,0.029359961715201586
5173,0,5,0,0.022628802675515428
5177,0,5,0,0.023291186209740338
5204,0,5,0,0.04664758245133778
5207,0,5,0,0.029185272796475644
5215,0,5,0,0.038948019246241666
5220,0,5,0,0.04102727440833204
5221,0,5,0,0.04235725059450881
5224,0,5,0,0.033414843674270577
5229,0,5,0,0.020004101336395644
5233,0,5,0,0.021685753453537664
5246,0,5,0,0.022930554439367593
5252,0,5,0,0.02263953288068144
5257,0,5,0,0.040389622478088964
5262,0,5,0,0.05031553005828216
5263,0,5,0,0.056584043852409366
5265,0,5,0,0.02763749179565399
5270,0,5,0,0.02799409210045383
5272,0,5,0,0.028943431358266193
5319,0,5,0,0.043029090329004954
5328,0,5,0,0.032984809089906364
5329,0,5,0,0.031136952737807398
5350,0,5,0,0.028315949745388033
5359,0,5,0,0.031001941064202957
5361,0,5,0,0.032045948350918674
5369,0,5,0,0.0638689391675992
5392,0,5,0,0.045227708580983406
5411,0,5,0,0.032885161412371876
5432,0,5,0,0.05596862508793703
5443,0,5,0,0.01776285169069399
5458,0,5,0,0.019899362535037286
5461,0,5,0,0.049808131992618646
5465,0,5,0,0.012252666637345313
5491,0,5,0,0.019977039657059294
5509,0,5,0,0.02221036563750619
5510,0,5,0,0.01076133801355476
5523,0,5,0,0.03075089283973584
5531,0,5,0,0.05113034305885691
5541,0,5,0,0.011451352040144011
5542,0,5,0,0.01919861435572536
5551,0,5,0,0.011189614843786826
5562,0,5,0,0.01853256946426294
5563,0,5,0,0.015395268257412014
5569,0,5,0,0.012619150789719598
5590,0,5,0,0.010941321126451294
5597,0,5,0,0.009912183174034995
5626,0,5,0,0.009157236411189448
5640,0,5,0,0.009337910864637344
5682,0,5,0,0.010432110173596404
5684,0,5,0,0.02139371378555465
5690,0,5,0,0.008777910108089986
5693,0,5,0,0.009068688737082197
5695,0,5,0,0.009694770220391197
5712,0,5,0,0.010100726842737304
5718,0,5,0,0.009978296374802277
5726,0,5,0,0.008398256140770133
5733,0,5,0,0.04663833244635045
5735,0,5,0,0.045310415501388604
5738,0,5,0,0.021817038296764485
5775,0,5,0,0.018579687673452038
5782,0,5,0,0.009981816336876288
5791,0,5,0,0.01633739310385662
5806,0,5,0,0.008705940621415102
5810,0,5,0,0.014992452794028353
5811,0,5,0,0.00964997373142468
5818,0,5,0,0.008684195469761386
5829,0,5,0,0.010430895226870393
5831,0,5,0,0.009587804537718701
5833,0,5,0,0.010477469432801648
5839,0,5,0,0.009151718398401898
5847,0,5,0,0.016036492802966176
5849,0,5,0,0.019764925383345743
5863,0,5,0,0.07929561022335752
5880,0,5,0,0.03137844582190945
5889,0,5,0,0.05051049810504676
5894,0,5,0,0.026031046504219717
5896,0,5,0,0.03147486380013981
5904,0,5,0,0.04686985272410772
5913,0,5,0,0.04995024369767175
5929,0,5,0,0.03749936443229428
5933,0,5,0,0.03681335149261995
5934,0,5,0,0.053711056185852694
5946,0,5,0,0.057866834391715
5952,0,5,0,0.06315336156066569
5980,0,5,0,0.012730974809291768
5988,0,5,0,0.04133709598916716
5992,0,5,0,0.05895627288829777
6009,0,5,0,0.04641827775291401
6013,0,5,0,0.03235402340103959
6019,0,5,0,0.02303204959777824
6033,0,5,0,0.06041462235159022
6034,0,5,0,0.05514686013723067
6070,0,5,0,0.022893506081068278
6071,0,5,0,0.02305649206638121
6078,0,5,0,0.023972770543169
6079,0,5,0,0.0110932312465638
6084,0,5,0,0.024087345120844435
6085,0,5,0,0.024031952727302422
6088,0,5,0,0.01680979533092794
6099,0,5,0,0.057940222395530906
6118,0,5,0,0.09345409714403297
6128,0,5,0,0.08174501579277997
6130,0,5,0,0.06692890093015495
6177,0,5,0,0.032712101845373515
6179,0,5,0,0.052280402503490024
6189,0,5,0,0.043825392401660085
6195,0,5,0,0.031034418797121762
6230,0,5,0,0.058576414955846284
6243,0,5,0,0.037876281935669144
6281,0,5,0,0.023377402943135592
6285,0,5,0,0.015586693954519965
6290,0,5,0,0.021601935575164263
6307,0,5,0,0.013658080311865895
6310,0,5,0,0.019067153344400796
6318,0,5,0,0.01150086928460197
6335,0,5,0,0.009074843903770263
6337,0,5,0,0.007587913977788433
6339,0,5,0,0.03811925169359583
6343,0,5,0,0.009009478099535046
6355,0,5,0,0.010270794086162226
6359,0,5,0,0.024727543981411748
6374,0,5,0,0.009858136804391354
6376,0,5,0,0.055497895626545654
6377,0,5,0,0.018954163609156874
6381,0,5,0,0.019764125261451312
6382,0,5,0,0.018661861128656913
6391,0,5,0,0.013242112854662653
6399,0,5,0,0.015432063852026867
6424,0,5,0,0.03634161411425455
6437,0,5,0,0.013910941805425634
6458,0,5,0,0.01137835682822356
6463,0,5,0,0.02185180748322395
6480,0,5,0,0.009125630730322538
6506,0,5,0,0.008253500561663976
6507,0,5,0,0.007673281480032446
6516,0,5,0,0.008362011559137255
6522,0,5,0,0.00798394416557758
6532,0,5,0,0.011294708096871192
6536,0,5,0,0.020658621096347186
6547,0,5,0,0.027285485657419763
6558,0,5,0,0.022016012668799264
6569,0,5,0,0.013334720443195853
6580,0,5,0,0.01020340642897783
6585,0,5,0,0.007840332450002572
6597,0,5,0,0.008117598160684757
6607,0,5,0,0.008318580982032413
6612,0,5,0,0.008719256130734685
6617,0,5,0,0.010201804250676513
6621,0,5,0,0.008935272510326744
6653,0,5,0,0.0074567860450383905
6654,0,5,0,0.010472063231577115
6656,0,5,0,0.009087123491419808
6660,0,5,0,0.010014796036888578
6682,0,5,0,0.007952407089721716
6692,0,5,0,0.0840443619699875
6700,0,5,0,0.03422852649425621
6706,0,5,0,0.029749036606026007
6717,0,5,0,0.0492602606525346
6730,0,5,0,0.030153703896380134
6733,0,5,0,0.028736128479758063
6753,0,5,0,0.03406894500675585
6759,0,5,0,0.036164506970367716
6764,0,5,0,0.049552614303425155
6769,0,5,0,0.036034263666459135
6770,0,5,0,0.05079825461673406
6777,0,5,0,0.0403856098501265
6782,0,5,0,0.05457910625949278
6783,0,5,0,0.04480380350255296
6790,0,5,0,0.025831753989366674
6795,0,5,0,0.027275327510694076
6800,0,5,0,0.02282175903059811
6803,0,5,0,0.02065331762573586
6807,0,5,0,0.016677387911104426
6812,0,5,0,0.0135490552575576
6845,0,5,0,0.042638596003052864
6862,0,5,0,0.021700472528414592
6873,0,5,0,0.023673498424414737
6881,0,5,0,0.053674819254367186
6882,0,5,0,0.0506444737359055
6884,0,5,0,0.03883375876006528
6892,0,5,0,0.02947585928541682
6906,0,5,0,0.02954308168806593
6907,0,5,0,0.028536422702878428
6924,0,5,0,0.022600702537140624
6942,0,5,0,0.042391938092127254
6944,0,5,0,0.03700933264278817
6961,0,5,0,0.03529998269746825
6974,0,5,0,0.023064049034786177
6980,0,5,0,0.022348052218436953
6995,0,5,0,0.02186901142282502
7004,0,5,0,0.03953106674371613
7007,0,5,0,0.049929258019554175
7029,0,5,0,0.031037458057378717
7074,0,5,0,0.04227725629715536
7080,0,5,0,0.03827015278726068
7091,0,5,0,0.03504134052580553
7114,0,5,0,0.02570437461736551
7117,0,5,0,0.011489885662405067
7118,0,5,0,0.010700630292165966
7121,0,5,0,0.03151678820064239
7127,0,5,0,0.012488915032044906
7136,0,5,0,0.017032025270779558
7141,0,5,0,0.015640678217207923
7149,0,5,0,0.016629328100383912
7153,0,5,0,0.02005178244173495
7196,0,5,0,0.009546741534622106
7208,0,5,0,0.025290403765624806
7215,0,5,0,0.015196531942396134
7230,0,5,0,0.020795087161881363
7241,0,5,0,0.03825660846988
7245,0,5,0,0.03558003237510726
7249,0,5,0,0.011791531897214191
7279,0,5,0,0.0115455530133984
7296,0,5,0,0.011206849918566244
7298,0,5,0,0.01049107823742512
7300,0,5,0,0.009583254602223125
7307,0,5,0,0.008749501398725896
7314,0,5,0,0.008564612004534745
7315,0,5,0,0.01272680052164123
7316,0,5,0,0.0085405682345485
7317,0,5,0,0.00802051631548396
7318,0,5,0,0.008063105556002169
7324,0,5,0,0.007762626433055324
7333,0,5,0,0.00942833057256634
7341,0,5,0,0.009762983052014208
7343,0,5,0,0.0100770274245912
7349,0,5,0,0.018224119514878633
7352,0,5,0,0.009528658362600674
7360,0,5,0,0.03214260015334849
7375,0,5,0,0.049091283587695766
7395,0,5,0,0.009010355165677362
7421,0,5,0,0.008246650924789396
7434,0,5,0,0.010393317684039944
7440,0,5,0,0.03478572576985282
7453,0,5,0,0.007318172299692703
7462,0,5,0,0.02519678794878695
7470,0,5,0,0.009201916349732218
7480,0,5,0,0.01540060500394933
7482,0,5,0,0.014379004844147761
7498,0,5,0,0.008938133177426736
7503,0,5,0,0.010932399050863443
7506,0,5,0,0.009969469533681814
7510,0,5,0,0.009133526026668367
7511,0,5,0,0.013568456837696969
7559,0,5,0,0.03881828590125304
7561,0,5,0,0.03622526630917068
7587,0,5,0,0.04856524528707845
7601,0,5,0,0.026095687466757975
7608,0,5,0,0.04980972294155866
7609,0,5,0,0.03631631117322473
7622,0,5,0,0.03451879685956302
7630,0,5,0,0.04556855479093368
7636,0,5,0,0.04782369350825011
7643,0,5,0,0.03539380815824567
7660,0,5,0,0.019670397012039736
7663,0,5,0,0.018970090204698968
7670,0,5,0,0.02039336342846907
7690,0,5,0,0.0542309506325659
7700,0,5,0,0.04634476986396764
7701,0,5,0,0.03146330625348916
7704,0,5,0,0.02653188761267397
7713,0,5,0,0.023248695304228493
7750,0,5,0,0.030957593552139992
7751,0,5,0,0.03673871473388388
7766,0,5,0,0.02365683940498745
7781,0,5,0,0.024412896890783735
7787,0,5,0,0.08983390822145108
7805,0,5,0,0.08715455617567831
7826,0,5,0,0.019208388459876168
7855,0,5,0,0.042020679546167
7860,0,5,0,0.06074141656036341
