Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1153,0,5,0,0.04423197175769891
1178,0,5,0,0.019677532731272856
1222,0,5,0,0.02877957688854508
1249,0,5,0,0.0246075013995213
1254,0,5,0,0.02595727317383022
1265,0,5,0,0.05479263691097186
1285,0,5,0,0.04590610946423104
1289,0,5,0,0.03701621264029693
1319,0,5,0,0.014475737167757937
1333,0,5,0,0.012847773608939031
1339,0,5,0,0.012251505631981553
1364,0,5,0,0.01269504750172315
1379,0,5,0,0.01003090613657541
1412,0,5,0,0.013008347199522013
1424,0,5,0,0.01472727759101801
1441,0,5,0,0.01195277044303413
1457,0,5,0,0.01340903402437299
1458,0,5,0,0.012883857048714675
1461,0,5,0,0.011476350002377692
1469,0,5,0,0.012593593832435563
1477,0,5,0,0.016352020239696664
1495,0,5,0,0.012922088843437795
1503,0,5,0,0.01044553936117058
1505,0,5,0,0.010807119596453646
1509,0,5,0,0.009913090348756254
1516,0,5,0,0.009749032858615921
1518,0,5,0,0.009314681637697964
1529,0,5,0,0.019165932949590254
1567,0,5,0,0.010466836473160358
1570,0,5,0,0.011491560062990205
1571,0,5,0,0.012922845847898152
1583,0,5,0,0.010476716319152304
1586,0,5,0,0.011914119400018262
1588,0,5,0,0.010338069551267388
1599,0,5,0,0.010164157468872085
1609,0,5,0,0.015048433368909446
1612,0,5,0,0.0095043629091098
1619,0,5,0,0.010528115230291612
1636,0,5,0,0.01632046206349435
1643,0,5,0,0.011889881628469713
1652,0,5,0,0.010930972111039808
1674,0,5,0,0.00963969619020554
1685,0,5,0,0.00997753806195459
1700,0,5,0,0.010412415144528528
1714,0,5,0,0.009708570027071237
1733,0,5,0,0.039105178104059904
1735,0,5,0,0.04022925701151673
1740,0,5,0,0.03480228915719535
1748,0,5,0,0.026941491781669085
1767,0,5,0,0.042168205022137875
1771,0,5,0,0.02800100828779948
1781,0,5,0,0.04617855644712471
1783,0,5,0,0.02136883608026349
1785,0,5,0,0.029484266072771017
1791,0,5,0,0.02971220134070661
1807,0,5,0,0.02509049857869973
1819,0,5,0,0.023830510889078723
1827,0,5,0,0.032295785633964874
1834,0,5,0,0.03244990128957252
1862,0,5,0,0.033045787993195956
1866,0,5,0,0.04630789497800139
1869,0,5,0,0.04278255876586664
1889,0,5,0,0.023301726726211718
1894,0,5,0,0.028289134516755635
1895,0,5,0,0.012941502233843912
1902,0,5,0,0.02643703561766792
1907,0,5,0,0.025417594029786453
1922,0,5,0,0.02107576399396992
1924,0,5,0,0.020681584151590625
1945,0,5,0,0.06434813773853974
1961,0,5,0,0.021753110373529106
1984,0,5,0,0.049650968950265266
1987,0,5,0,0.03532281917999913
2011,0,5,0,0.01813744613532802
2024,0,5,0,0.02234045824389859
2025,0,5,0,0.022327002409456762
2032,0,5,0,0.023736248036338586
2078,0,5,0,0.02718930180177971
2079,0,5,0,0.027351356818643882
2095,0,5,0,0.032711435743877665
2100,0,5,0,0.0453759911130396
2103,0,5,0,0.045998738025050036
2112,0,5,0,0.03729846356720633
2116,0,5,0,0.041945052196652635
2123,0,5,0,0.037883289266326274
2125,0,5,0,0.036000788854492795
2129,0,5,0,0.023259858641258447
2134,0,5,0,0.015457055159023021
2158,0,5,0,0.014321537935636069
2161,0,5,0,0.0251087256292324
2165,0,5,0,0.010538778888903694
2168,0,5,0,0.013301634222975289
2176,0,5,0,0.033122598201772574
2186,0,5,0,0.013049832158761161
2197,0,5,0,0.010163167133245913
2199,0,5,0,0.013226837938938205
2203,0,5,0,0.012302616228898083
2210,0,5,0,0.012451295974227368
2219,0,5,0,0.012419118386082704
2223,0,5,0,0.0160110624543071
2257,0,5,0,0.014264228814374886
2265,0,5,0,0.01199094021679188
2268,0,5,0,0.013222050838492845
2283,0,5,0,0.010759016147922233
2286,0,5,0,0.01367116766641427
2293,0,5,0,0.011060023890880535
2296,0,5,0,0.01128943514837741
2309,0,5,0,0.009651511887133386
2311,0,5,0,0.011940079114980025
2327,0,5,0,0.012923199467609432
2339,0,5,0,0.010616530255662261
2344,0,5,0,0.012404491388177424
2348,0,5,0,0.05123896621161114
2359,0,5,0,0.012922364539751778
2360,0,5,0,0.010367796658894602
2361,0,5,0,0.009742909070565315
2368,0,5,0,0.009688419502375901
2371,0,5,0,0.010212796661567894
2392,0,5,0,0.019539101448964293
2398,0,5,0,0.021536721960433335
2417,0,5,0,0.009945984875317952
2441,0,5,0,0.03669760562069189
2454,0,5,0,0.010106918756718911
2464,0,5,0,0.01318270295373504
2467,0,5,0,0.03310014561485143
2473,0,5,0,0.033643319548495865
2495,0,5,0,0.010884079356428322
2506,0,5,0,0.011546035098387784
2507,0,5,0,0.012930512337260149
2519,0,5,0,0.011907135928943728
2525,0,5,0,0.029773465240051294
2541,0,5,0,0.010729898360971522
2542,0,5,0,0.010497218818024548
2555,0,5,0,0.012722946364148868
2578,0,5,0,0.034925189146718105
2581,0,5,0,0.03258864479969005
2601,0,5,0,0.06119432445347935
2605,0,5,0,0.04320668197548123
2609,0,5,0,0.027666558889518283
2614,0,5,0,0.027334490897304192
2622,0,5,0,0.033569354680450324
2624,0,5,0,0.02363124749670809
2636,0,5,0,0.023408278784953777
2638,0,5,0,0.02956001848010173
2648,0,5,0,0.021568763891378677
2658,0,5,0,0.04340837325855858
2662,0,5,0,0.03651473720477388
2679,0,5,0,0.024101834184663076
2683,0,5,0,0.056354800851820416
2696,0,5,0,0.037373547759242315
2708,0,5,0,0.0261882428753215
2730,0,5,0,0.024250691411607732
2735,0,5,0,0.023637560067000286
2761,0,5,0,0.026760263973006664
2773,0,5,0,0.02827837183258279
2828,0,5,0,0.02931754994008738
2838,0,5,0,0.02058216779303144
2844,0,5,0,0.020169884949711538
2864,0,5,0,0.024227057390461867
2900,0,5,0,0.025180765910879668
2904,0,5,0,0.02513234142704541
2906,0,5,0,0.025918307502945687
2908,0,5,0,0.04150478662036581
2909,0,5,0,0.05291800510317855
2925,0,5,0,0.026287630256489097
2932,0,5,0,0.029954246785269343
2938,0,5,0,0.046684823349643585
2939,0,5,0,0.032200313225897684
2940,0,5,0,0.03097479758080677
2944,0,5,0,0.024122382761842847
2945,0,5,0,0.024160668245136116
2948,0,5,0,0.03457049684989605
2949,0,5,0,0.02807875795640619
2951,0,5,0,0.033177743540906746
2958,0,5,0,0.05208793462921206
2969,0,5,0,0.014590976208643986
2977,0,5,0,0.014513644840252922
2978,0,5,0,0.014151519988387394
2992,0,5,0,0.012570953163436793
3005,0,5,0,0.02250888169387488
3017,0,5,0,0.03599867628637353
3019,0,5,0,0.01196008138841668
3025,0,5,0,0.011731788526781386
3038,0,5,0,0.009783517493189736
3046,0,5,0,0.00874741150361978
3054,0,5,0,0.030965197956566888
3057,0,5,0,0.02252688753621211
3082,0,5,0,0.01464407326860056
3095,0,5,0,0.012920793009223846
3112,0,5,0,0.013721452116975673
3114,0,5,0,0.01127060514519856
3124,0,5,0,0.01006368123369499
3125,0,5,0,0.015343167350532512
3137,0,5,0,0.01090624350464902
3151,0,5,0,0.011466253403047832
3155,0,5,0,0.01188550886424263
3162,0,5,0,0.01121383973248086
3170,0,5,0,0.012113609066955341
3181,0,5,0,0.012220706937276558
3200,0,5,0,0.010404863866939668
3202,0,5,0,0.009696887325501792
3215,0,5,0,0.009577220690197171
3229,0,5,0,0.03708960772656865
3243,0,5,0,0.026188967081105158
3246,0,5,0,0.015897428068898618
3249,0,5,0,0.012194248402989572
3260,0,5,0,0.011769637952887624
3270,0,5,0,0.011456143835849697
3273,0,5,0,0.010305171408989545
3276,0,5,0,0.011516705427009919
3287,0,5,0,0.009947310618472819
3296,0,5,0,0.00973469661613189
3328,0,5,0,0.0339495176471964
3335,0,5,0,0.011918375148572552
3338,0,5,0,0.010486128445652849
3341,0,5,0,0.012474503612508755
3349,0,5,0,0.011917017979971764
3351,0,5,0,0.011242390750408776
3355,0,5,0,0.010210311423239398
3357,0,5,0,0.010589638107990247
3380,0,5,0,0.047938789542570734
3385,0,5,0,0.03761187687467008
3391,0,5,0,0.035643803582538144
3396,0,5,0,0.029785917995643847
3399,0,5,0,0.029254807775673384
3400,0,5,0,0.023010967613096782
3402,0,5,0,0.02129651440691277
3405,0,5,0,0.03346634305157834
3436,0,5,0,0.025728456080813807
3437,0,5,0,0.022578346879862408
3442,0,5,0,0.025672637677939113
3463,0,5,0,0.03095911302807298
3464,0,5,0,0.021763657596221262
3472,0,5,0,0.027259000839841972
3474,0,5,0,0.04139016386345775
3495,0,5,0,0.022733723206688605
3514,0,5,0,0.04376374449208553
3522,0,5,0,0.05749858728063877
3524,0,5,0,0.03627070527077954
3559,0,5,0,0.04104168341207788
3561,0,5,0,0.04072877392499198
3562,0,5,0,0.02939692806331736
3570,0,5,0,0.03707368110750118
3575,0,5,0,0.029076277750676255
3582,0,5,0,0.03182051132501574
3594,0,5,0,0.018120387242025703
3600,0,5,0,0.021761361894994127
3606,0,5,0,0.0197907828874293
3621,0,5,0,0.04077113267006478
3664,0,5,0,0.020979846364460517
3665,0,5,0,0.021263563246295452
3671,0,5,0,0.037212827857919524
3681,0,5,0,0.03128464242221992
3718,0,5,0,0.05122748207145666
3728,0,5,0,0.031819091773891126
3755,0,5,0,0.021059218682574342
3765,0,5,0,0.03392944423386442
3774,0,5,0,0.016813654929038673
3776,0,5,0,0.02744169400325905
3778,0,5,0,0.014902772508412489
3782,0,5,0,0.013372470434571428
3787,0,5,0,0.014539313095197938
3788,0,5,0,0.013941215614162082
3812,0,5,0,0.01202642931760627
3830,0,5,0,0.01304920282012738
3832,0,5,0,0.010774467909414132
3839,0,5,0,0.010600602733135872
3852,0,5,0,0.015635813583515297
3867,0,5,0,0.013659991687073741
3878,0,5,0,0.01257281880771126
3879,0,5,0,0.012414754099348724
3880,0,5,0,0.014245233950850669
3881,0,5,0,0.011797351760183815
3887,0,5,0,0.012942369645966394
3888,0,5,0,0.011865546451602897
3889,0,5,0,0.011676686723724874
3903,0,5,0,0.01336856411585435
3914,0,5,0,0.01566110189256076
3918,0,5,0,0.019776235740003707
3919,0,5,0,0.01240142820104187
3924,0,5,0,0.012484326985694598
3927,0,5,0,0.013278439922232455
3930,0,5,0,0.01344542621440767
3936,0,5,0,0.01629994017899731
3949,0,5,0,0.01146123720952738
3965,0,5,0,0.011499868922871699
3976,0,5,0,0.01129823303462721
4004,0,5,0,0.01331618020798578
4011,0,5,0,0.03364970895543726
4019,0,5,0,0.018718377289216076
4025,0,5,0,0.012084097704514532
4035,0,5,0,0.012893210406518217
4038,0,5,0,0.01393391753755518
4040,0,5,0,0.011108407636809762
4071,0,5,0,0.009427648370328577
4078,0,5,0,0.017295696210012423
4085,0,5,0,0.009114540227946541
4089,0,5,0,0.010870975011010165
4116,0,5,0,0.015627644314116812
4126,0,5,0,0.011526182666133524
4128,0,5,0,0.010090671917386723
4136,0,5,0,0.010326373637562903
4144,0,5,0,0.010340104955067299
4146,0,5,0,0.011571370927924061
4148,0,5,0,0.01736627923973207
4152,0,5,0,0.024902219247040707
4176,0,5,0,0.034860581188848765
4182,0,5,0,0.02143731974782638
4218,0,5,0,0.03618284010970739
4230,0,5,0,0.037802223859650735
4244,0,5,0,0.029110179177261827
4246,0,5,0,0.034351403934490654
4271,0,5,0,0.032091706093017584
4281,0,5,0,0.022089545210040532
4297,0,5,0,0.035792717060661255
4321,0,5,0,0.029523136554759823
4348,0,5,0,0.027003244084871193
4351,0,5,0,0.02724526120467971
4362,0,5,0,0.025114492127698257
4381,0,5,0,0.041347848364360826
4382,0,5,0,0.02813707120744717
4406,0,5,0,0.024312328419901698
4410,0,5,0,0.02236350909809508
4420,0,5,0,0.037537924689096766
4427,0,5,0,0.02801501705277539
4431,0,5,0,0.04435489972650732
4435,0,5,0,0.039429285582813514
4439,0,5,0,0.05268365660974761
4452,0,5,0,0.022415403689718755
4458,0,5,0,0.022384650114998565
4459,0,5,0,0.021848697147610403
4460,0,5,0,0.021375447692401735
4463,0,5,0,0.020430566033385337
4524,0,5,0,0.025358728974366824
4534,0,5,0,0.041321908089097414
4541,0,5,0,0.04294489504927219
4547,0,5,0,0.026374468496093584
4557,0,5,0,0.02275482258003425
4562,0,5,0,0.03615895755950295
4563,0,5,0,0.03512196736828348
4564,0,5,0,0.032944550226557894
4588,0,5,0,0.01534859426681491
4612,0,5,0,0.011494053419604864
4618,0,5,0,0.022696078595310008
4625,0,5,0,0.013875195740698273
4629,0,5,0,0.01310665977405297
4642,0,5,0,0.031942811692820455
4660,0,5,0,0.01522452764084976
4679,0,5,0,0.012219273849365017
4683,0,5,0,0.010609206960982552
4704,0,5,0,0.012495567058438791
4705,0,5,0,0.011978037339194265
4708,0,5,0,0.015886671110799423
4716,0,5,0,0.011837924355679149
4726,0,5,0,0.012330911881579183
4733,0,5,0,0.01078152206237235
4739,0,5,0,0.017829396386767265
4742,0,5,0,0.012546087387092484
4748,0,5,0,0.011233010405543824
4752,0,5,0,0.011018598772618063
4765,0,5,0,0.011110231509624072
4766,0,5,0,0.011075492483114978
4797,0,5,0,0.009705178869957887
4822,0,5,0,0.01245997196843398
4824,0,5,0,0.012901807213665304
4843,0,5,0,0.009496529575511796
4844,0,5,0,0.012136381410123666
4857,0,5,0,0.009891965696321151
4859,0,5,0,0.00965419269204478
4862,0,5,0,0.010933651118975488
4868,0,5,0,0.010253402656678956
4889,0,5,0,0.012044904805709805
4896,0,5,0,0.010091115780972423
4912,0,5,0,0.010264647504778386
4913,0,5,0,0.012922253596019924
4916,0,5,0,0.011005267360634332
4918,0,5,0,0.020257873314762753
4920,0,5,0,0.013070954514638411
4935,0,5,0,0.009597211999386119
4936,0,5,0,0.01049426752551338
4942,0,5,0,0.012071611953163995
4958,0,5,0,0.014752431101513393
4964,0,5,0,0.01093724995910918
4965,0,5,0,0.011711465178939938
4970,0,5,0,0.011074786013676665
4990,0,5,0,0.04058294668993492
4998,0,5,0,0.017749462921931455
5004,0,5,0,0.012745848563118377
5025,0,5,0,0.03369278481599121
5031,0,5,0,0.028204144615930554
5033,0,5,0,0.023973664233198643
5035,0,5,0,0.03337718030540381
5036,0,5,0,0.035351604860790906
5042,0,5,0,0.03729649805093951
5056,0,5,0,0.029484486346425528
5058,0,5,0,0.04021325307174671
5087,0,5,0,0.03705154163411241
5105,0,5,0,0.04254736475249887
5110,0,5,0,0.03089023119829432
5124,0,5,0,0.03147455070474482
5136,0,5,0,0.042449123423514555
5140,0,5,0,0.030761544888604067
5145,0,5,0,0.04172773500672179
5185,0,5,0,0.024403258343217285
5189,0,5,0,0.02439536555910301
5205,0,5,0,0.03929631951775747
5206,0,5,0,0.028310137823584915
5236,0,5,0,0.02216811066635483
5247,0,5,0,0.02177634320148229
5248,0,5,0,0.021824327328884518
5264,0,5,0,0.0376151390021496
5273,0,5,0,0.04843323804830642
5298,0,5,0,0.017044969642143856
5309,0,5,0,0.024766416851636223
5333,0,5,0,0.03994801172217589
5342,0,5,0,0.03469946824302846
5344,0,5,0,0.03182874276346528
5346,0,5,0,0.012921497903510661
5352,0,5,0,0.02285256267697862
5379,0,5,0,0.04599934306781399
5385,0,5,0,0.03338598495760545
5401,0,5,0,0.027751628778230546
5413,0,5,0,0.02905032237475535
5421,0,5,0,0.012478790051895465
5422,0,5,0,0.012611941206620616
5425,0,5,0,0.014830941009198234
5433,0,5,0,0.023227766642049386
5436,0,5,0,0.023930677237062544
5441,0,5,0,0.012648665286780606
5444,0,5,0,0.01547509071582873
5447,0,5,0,0.01193552999387259
5454,0,5,0,0.010760213073313962
5471,0,5,0,0.01012603401771571
5480,0,5,0,0.010480814980895833
5481,0,5,0,0.010727125787632475
5500,0,5,0,0.015457469279050746
5501,0,5,0,0.014509552470583529
5502,0,5,0,0.009731814972660374
5503,0,5,0,0.012206353482570723
5507,0,5,0,0.017316954291531864
5511,0,5,0,0.033810340861272076
5522,0,5,0,0.01765029932341406
5528,0,5,0,0.016041081327361092
5530,0,5,0,0.03573884579141787
5533,0,5,0,0.03186293448896734
5556,0,5,0,0.015177427557604749
5579,0,5,0,0.034108492163575886
5580,0,5,0,0.03570907576993918
5596,0,5,0,0.01602126941422444
5602,0,5,0,0.012911835867969916
5605,0,5,0,0.01454044586843479
5606,0,5,0,0.022233710705363303
5618,0,5,0,0.015919090251983563
5620,0,5,0,0.01981789252314777
5628,0,5,0,0.01363906379073614
5636,0,5,0,0.012820889778675022
5670,0,5,0,0.013436623294135327
5673,0,5,0,0.03870342107485877
5708,0,5,0,0.01083828742638232
5710,0,5,0,0.011470897570036666
5731,0,5,0,0.013376695555753236
5743,0,5,0,0.0149915338884093
5747,0,5,0,0.012322968859323744
5771,0,5,0,0.012146774306970731
5781,0,5,0,0.012942000214432575
5787,0,5,0,0.01106302543597369
5802,0,5,0,0.011751636889604806
5819,0,5,0,0.009920910342507536
5844,0,5,0,0.00908654957931488
5868,0,5,0,0.02623647442828748
5869,0,5,0,0.03527841758363219
5871,0,5,0,0.03411893060181123
5876,0,5,0,0.033633825180112195
5886,0,5,0,0.03994337417502801
5928,0,5,0,0.04327757283713031
5942,0,5,0,0.03219513900211502
5943,0,5,0,0.05096049333689172
5961,0,5,0,0.038222003534630546
5968,0,5,0,0.031139864646598528
5982,0,5,0,0.013121598182887358
5987,0,5,0,0.0484016363527345
6025,0,5,0,0.026264592516621974
6030,0,5,0,0.024365033665367086
6044,0,5,0,0.0330806773981534
6052,0,5,0,0.03938700249935209
6074,0,5,0,0.02180196472695437
6086,0,5,0,0.020946651600830042
6087,0,5,0,0.012570800592609628
6112,0,5,0,0.10012916037628312
6124,0,5,0,0.06425109791942747
6132,0,5,0,0.05629971094182545
6142,0,5,0,0.02139211575368195
6144,0,5,0,0.02929473269068901
6146,0,5,0,0.022355471850275598
6156,0,5,0,0.02046201660001563
6157,0,5,0,0.020703147952598287
6164,0,5,0,0.022843384435999974
6185,0,5,0,0.04318769225443732
6187,0,5,0,0.025107257597273357
6190,0,5,0,0.031609333846943186
6191,0,5,0,0.030606721772540552
6209,0,5,0,0.024553173190319875
6248,0,5,0,0.03728966401226682
6250,0,5,0,0.012923351203736957
6268,0,5,0,0.027774848657777875
6274,0,5,0,0.02495848829999416
6287,0,5,0,0.03187207305898718
6292,0,5,0,0.01974838392455877
6294,0,5,0,0.013677504750547619
6312,0,5,0,0.01292253543411788
6313,0,5,0,0.01151024565911941
6328,0,5,0,0.01363578055075574
6346,0,5,0,0.013562840627555169
6351,0,5,0,0.033828670139206866
6365,0,5,0,0.00926723575250928
6371,0,5,0,0.017263961620337047
6385,0,5,0,0.013867966622008877
6394,0,5,0,0.012112028004828267
6404,0,5,0,0.03262018788867146
6406,0,5,0,0.025867516276315485
6426,0,5,0,0.012854500565011001
6430,0,5,0,0.010447793174829757
6432,0,5,0,0.02013499959448539
6446,0,5,0,0.026359261267221837
6454,0,5,0,0.014301264821981045
6468,0,5,0,0.015211488359738174
6471,0,5,0,0.012922197424091057
6475,0,5,0,0.014702913623174559
6476,0,5,0,0.01544031674069955
6481,0,5,0,0.01713720412937695
6492,0,5,0,0.01354086043792503
6498,0,5,0,0.013545541933898298
6518,0,5,0,0.00985993887479218
6520,0,5,0,0.010428097442261497
6539,0,5,0,0.011931044282298166
6576,0,5,0,0.011017031533871516
6589,0,5,0,0.010265542610104369
6594,0,5,0,0.01101240040878495
6601,0,5,0,0.023582302728746795
6606,0,5,0,0.012418225129706504
6611,0,5,0,0.011530472226975435
6613,0,5,0,0.012516087651055609
6614,0,5,0,0.013659488245129654
6615,0,5,0,0.012048221420393657
6634,0,5,0,0.012929088516679932
6643,0,5,0,0.010062352390543167
6645,0,5,0,0.010965117467766149
6658,0,5,0,0.009636756897198681
6664,0,5,0,0.009654633999382723
6679,0,5,0,0.009513422323221445
6685,0,5,0,0.011059417688686127
6689,0,5,0,0.022394508204611713
6690,0,5,0,0.033450910252550606
6719,0,5,0,0.0404036078738459
6722,0,5,0,0.044315748867435806
6727,0,5,0,0.03774449959431207
6734,0,5,0,0.04230675478017789
6742,0,5,0,0.03396908064106602
6747,0,5,0,0.03980291796246901
6758,0,5,0,0.03943356555364142
6771,0,5,0,0.03689869627627225
6772,0,5,0,0.026328356551985906
6788,0,5,0,0.03186365944911624
6801,0,5,0,0.04292910596025586
6810,0,5,0,0.019144767293368798
6811,0,5,0,0.016282337168066433
6874,0,5,0,0.034296084586158695
6876,0,5,0,0.04504936240584365
6886,0,5,0,0.03170817709774899
6894,0,5,0,0.03863908055906304
6911,0,5,0,0.02377610730262311
6916,0,5,0,0.02318274692842604
6948,0,5,0,0.0427054124787563
6951,0,5,0,0.031960599454427197
6954,0,5,0,0.031025948639321538
6972,0,5,0,0.02124493473645316
6983,0,5,0,0.02077725844021328
6986,0,5,0,0.016443583557491703
7018,0,5,0,0.04603718157567796
7022,0,5,0,0.02058152998996842
7025,0,5,0,0.025645294832089473
7052,0,5,0,0.03395388425603223
7061,0,5,0,0.04072008012443915
7072,0,5,0,0.03373361775331795
7099,0,5,0,0.015098581467953127
7124,0,5,0,0.011050015317655494
7129,0,5,0,0.012970986808804064
7133,0,5,0,0.011748775844424216
7159,0,5,0,0.012668211395357197
7164,0,5,0,0.012459587485591672
7170,0,5,0,0.012622439680077306
7192,0,5,0,0.023803074623722054
7228,0,5,0,0.015136097618178279
7229,0,5,0,0.015136539962791939
7233,0,5,0,0.01753619110868067
7269,0,5,0,0.010077519449121334
7271,0,5,0,0.011810043232633488
7294,0,5,0,0.009313988205318147
7305,0,5,0,0.012112214685324927
7312,0,5,0,0.011387791928674503
7327,0,5,0,0.009677653763879978
7354,0,5,0,0.011271174148706072
7370,0,5,0,0.01067705993440776
7389,0,5,0,0.017077827715178632
7402,0,5,0,0.012922818993061856
7452,0,5,0,0.009828028302748032
7456,0,5,0,0.012292313824348243
7458,0,5,0,0.010562166235037106
7461,0,5,0,0.009566926803676315
7492,0,5,0,0.011929994063423946
7554,0,5,0,0.037861880210183524
7569,0,5,0,0.03498313388343473
7581,0,5,0,0.059198907086954196
7588,0,5,0,0.026901256558729242
7595,0,5,0,0.024681732764614914
7604,0,5,0,0.026178383122426867
7606,0,5,0,0.02965311725236058
7638,0,5,0,0.052751474589688235
7646,0,5,0,0.031071171290039758
7648,0,5,0,0.032619142669477526
7654,0,5,0,0.037685210106860594
7666,0,5,0,0.017207605564200215
7683,0,5,0,0.03546573789104554
7702,0,5,0,0.02872694904545248
7705,0,5,0,0.03382607594085542
7708,0,5,0,0.02620098015566681
7709,0,5,0,0.025737844133776024
7711,0,5,0,0.027816472714597095
7712,0,5,0,0.027813628586522164
7723,0,5,0,0.02386248626859468
7727,0,5,0,0.024385852662463896
7736,0,5,0,0.03920692505800232
7753,0,5,0,0.032893310136490404
7754,0,5,0,0.031073988363657757
7758,0,5,0,0.028715469162920636
7764,0,5,0,0.02399375514248587
7779,0,5,0,0.021692763822272067
7800,0,5,0,0.05427025717768952
7802,0,5,0,0.0475681209351887
7813,0,5,0,0.01720829930346411
7816,0,5,0,0.024576893018692335
7859,0,5,0,0.03805733302097753
7864,0,5,0,0.026695777524994878
7894,0,5,0,0.025814887143636656
7904,0,5,0,0.026161233479479972
7929,0,5,0,0.04915841910700404
7941,0,5,0,0.034842889161473725
7944,0,5,0,0.033902539362895515
7954,0,5,0,0.018759720049238735
7956,0,5,0,0.03341472145692328
7960,0,5,0,0.013979375961461973
7968,0,5,0,0.012545168401877058
7969,0,5,0,0.025521407361331454
7970,0,5,0,0.02434285462334276
7976,0,5,0,0.022090102686849005
7978,0,5,0,0.015394267097154747
7983,0,5,0,0.01284727973604955
7984,0,5,0,0.012991162077626793
8003,0,5,0,0.00977874909426284
8013,0,5,0,0.016151877212615528
8016,0,5,0,0.023550963546479245
8018,0,5,0,0.011073697404015169
8040,0,5,0,0.00953482611122005
8041,0,5,0,0.00966364824610608
8055,0,5,0,0.014464479690456193
8057,0,5,0,0.013714174253548587
8074,0,5,0,0.014136532644740326
8077,0,5,0,0.03695619506342103
8087,0,5,0,0.017696518171188468
8101,0,5,0,0.010322965803566697
8103,0,5,0,0.011649005814258208
8105,0,5,0,0.012387462745887498
