Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
575,0,7,0,0.02750494585513275
585,0,7,0,0.05639155375916124
588,0,7,0,0.039024895770405806
590,0,7,0,0.026378488854652746
618,0,7,0,0.05419835778728411
628,0,7,0,0.03360118988431318
633,0,7,0,0.03137787203256266
634,0,7,0,0.03172079637721584
638,0,7,0,0.03041301281158644
644,0,7,0,0.029029797244160202
671,0,7,0,0.02494699258139838
690,0,7,0,0.0488293022595076
703,0,7,0,0.03670748447574415
718,0,7,0,0.0264371952793702
723,0,7,0,0.028772672212657686
727,0,7,0,0.18406282222417175
741,0,7,0,0.05408012182216019
742,0,7,0,0.05454569022779312
757,0,7,0,0.04379895289700181
762,0,7,0,0.04307971563646828
768,0,7,0,0.03324588890712881
781,0,7,0,0.030157732238330168
840,0,7,0,0.04482148127024776
848,0,7,0,0.03131257133600402
861,0,7,0,0.06801322487209904
863,0,7,0,0.07349150777930273
865,0,7,0,0.027347210340386535
868,0,7,0,0.026395787189526385
885,0,7,0,0.028493082701550338
890,0,7,0,0.032698289414859034
897,0,7,0,0.04488226290795812
900,0,7,0,0.036880246393268014
934,0,7,0,0.02923679446468394
952,0,7,0,0.03448355388566052
957,0,7,0,0.14821510222971884
960,0,7,0,0.027627000489899117
966,0,7,0,0.12651612692805708
975,0,7,0,0.05755186044337146
988,0,7,0,0.035180811867538575
1002,0,7,0,0.033592069077293035
1005,0,7,0,0.035855515912200604
1007,0,7,0,0.03705401221883164
1032,0,7,0,0.036171544553099316
1037,0,7,0,0.0307884148335351
1062,0,7,0,0.04114970368264266
1071,0,7,0,0.06691915656451575
1117,0,7,0,0.09218399056081455
1119,0,7,0,0.08532772264608626
1135,0,7,0,0.10098208465027422
1139,0,7,0,0.07243266008034059
1173,0,7,0,0.07508598266023034
1178,0,7,0,0.07418846995204353
1179,0,7,0,0.07514466295720298
1186,0,7,0,0.07898481502090873
1187,0,7,0,0.07676832618000096
1205,0,7,0,0.07219365722657445
1207,0,7,0,0.07236974408275039
1235,0,7,0,0.07802421671402907
1245,0,7,0,0.07675069966285669
1250,0,7,0,0.07981539524337954
1257,0,7,0,0.07872374350600549
1263,0,7,0,0.07712061587147144
1274,0,7,0,0.10352157554588183
1293,0,7,0,0.07281390581546462
1303,0,7,0,0.09798201085493792
1304,0,7,0,0.09987916867665772
1345,0,7,0,0.07661084820724293
1406,0,7,0,0.08634917065235219
1407,0,7,0,0.087117248217992
1423,0,7,0,0.10109761517477368
1424,0,7,0,0.10201006527212524
1426,0,7,0,0.10397583200893418
1443,0,7,0,0.07782450708062173
1445,0,7,0,0.07416878022478827
1447,0,7,0,0.05925985625988358
1450,0,7,0,0.062396214694733484
1459,0,7,0,0.07226444809712936
1466,0,7,0,0.07730673596952052
1470,0,7,0,0.08069061778700559
1472,0,7,0,0.08176462106638888
1491,0,7,0,0.09031022029664752
1492,0,7,0,0.09076255321166751
1503,0,7,0,0.09465340885896124
1505,0,7,0,0.0966007372793892
1508,0,7,0,0.09952093252867159
1513,0,7,0,0.10501694902832191
1518,0,7,0,0.10962987900129016
1524,0,7,0,0.11266900985867709
1531,0,7,0,0.11978912150757563
1569,0,7,0,0.08641483821289449
1585,0,7,0,0.09009316534159802
1588,0,7,0,0.09192146064206498
1591,0,7,0,0.09396059886541241
1598,0,7,0,0.08852110050281672
1604,0,7,0,0.08667953102168456
1605,0,7,0,0.08746162160986415
1613,0,7,0,0.08861222857017484
1622,0,7,0,0.08842084916330327
1631,0,7,0,0.08990496548756946
1636,0,7,0,0.08998083983772003
1638,0,7,0,0.09179526676677958
1640,0,7,0,0.0919222258927383
1660,0,7,0,0.09421195942080508
1669,0,7,0,0.10251845504701533
1670,0,7,0,0.10324103927285473
1679,0,7,0,0.0996344400322138
1711,0,7,0,0.05319348676765456
1713,0,7,0,0.05407317901357791
1722,0,7,0,0.04957750961751444
1727,0,7,0,0.0647179707992874
1737,0,7,0,0.0593496723636834
1739,0,7,0,0.05822120683933699
1753,0,7,0,0.08767174207682606
1754,0,7,0,0.09088858196624153
1755,0,7,0,0.09725205836234123
1764,0,7,0,0.10260744040535359
1779,0,7,0,0.09781206745246254
1783,0,7,0,0.09638922335853518
1792,0,7,0,0.09413042944014942
1794,0,7,0,0.09323937920243841
1798,0,7,0,0.09258387996570601
1801,0,7,0,0.09117718404373064
1803,0,7,0,0.09021533582712928
1808,0,7,0,0.08793940613168957
1813,0,7,0,0.0858845088500961
1836,0,7,0,0.10728521727022314
1877,0,7,0,0.22570225740167843
1878,0,7,0,0.22471279857010723
1886,0,7,0,0.21808570281716097
1895,0,7,0,0.21312117996693963
1907,0,7,0,0.17921479590291553
1909,0,7,0,0.09716657919463478
1918,0,7,0,0.1724549396267761
1924,0,7,0,0.1707304710773991
1935,0,7,0,0.16731367169651445
1938,0,7,0,0.16395282813519602
1939,0,7,0,0.16294276567244384
1964,0,7,0,0.14709079538798284
2029,0,7,0,0.05873303784338046
2034,0,7,0,0.07692686592730007
2044,0,7,0,0.09679343356816147
2045,0,7,0,0.07844589059757007
2047,0,7,0,0.09424645667240984
2060,0,7,0,0.0702464374413908
2068,0,7,0,0.050695111784537346
2093,0,7,0,0.043182205168358384
2102,0,7,0,0.16847060803625122
2108,0,7,0,0.2281508283943407
2111,0,7,0,0.13637763361586655
2116,0,7,0,0.04994925434656971
2127,0,7,0,0.03180688284640732
2149,0,7,0,0.028229161663388718
2151,0,7,0,0.03158061986964163
2159,0,7,0,0.027349675373521596
2160,0,7,0,0.03060382848377275
2168,0,7,0,0.03555323488159084
2220,0,7,0,0.08518069478060891
2229,0,7,0,0.030208894567545864
2231,0,7,0,0.052356734834199475
2246,0,7,0,0.06454035673629757
2260,0,7,0,0.2020050745920194
2262,0,7,0,0.2298288581301015
2268,0,7,0,0.037447197047911454
2276,0,7,0,0.028160499438242104
2289,0,7,0,0.035152749894434454
2301,0,7,0,0.038302314040541484
2314,0,7,0,0.023371818606841392
2329,0,7,0,0.032628272992492706
2337,0,7,0,0.08279708233277994
2351,0,7,0,0.028448528627705288
2353,0,7,0,0.03110717233051494
2364,0,7,0,0.02156034700915613
2367,0,7,0,0.034672890835970145
2368,0,7,0,0.03553728949468418
2374,0,7,0,0.024129259181209273
2380,0,7,0,0.02736516992897304
2390,0,7,0,0.027596933351914692
2402,0,7,0,0.03873861978751604
2413,0,7,0,0.029669442033364683
2419,0,7,0,0.026897810591909037
2441,0,7,0,0.0847388688474551
2467,0,7,0,0.030953256675870004
2476,0,7,0,0.025023226395199216
2477,0,7,0,0.030720892718619396
2483,0,7,0,0.02971713017320856
2488,0,7,0,0.028739909041437674
2492,0,7,0,0.03109979743536687
2494,0,7,0,0.03286684804210179
2518,0,7,0,0.029739259499878972
2519,0,7,0,0.02778093870356187
2536,0,7,0,0.033227810873702995
2537,0,7,0,0.03301061076972028
2553,0,7,0,0.027600669062623883
2556,0,7,0,0.02744639472808176
2564,0,7,0,0.03134419494496786
2571,0,7,0,0.03372692260717793
2589,0,7,0,0.03132719098838992
2591,0,7,0,0.031907722013128526
2604,0,7,0,0.02572774889402205
2606,0,7,0,0.025845491550267302
2632,0,7,0,0.032260646515098586
2633,0,7,0,0.032631320100539006
2674,0,7,0,0.029843414994952924
2678,0,7,0,0.02764265785493139
2684,0,7,0,0.020240400845977218
2687,0,7,0,0.051978419075757114
2694,0,7,0,0.059949999310293836
2702,0,7,0,0.03363760104748161
2706,0,7,0,0.031507855090106625
2723,0,7,0,0.02519799137259795
2733,0,7,0,0.029185203084197423
2739,0,7,0,0.030999597794858648
2746,0,7,0,0.03276737644335304
2749,0,7,0,0.024115542597870118
2755,0,7,0,0.02736814500053315
2759,0,7,0,0.028629341084714464
2793,0,7,0,0.029334312336751784
2799,0,7,0,0.029827340220393694
2801,0,7,0,0.030458949180235364
2809,0,7,0,0.03892189555037072
2810,0,7,0,0.03769745995196212
2839,0,7,0,0.03268954549505605
2840,0,7,0,0.033191822776437355
2867,0,7,0,0.03675766158976317
2875,0,7,0,0.0420840736958844
2876,0,7,0,0.03658692543020381
2894,0,7,0,0.03179876381603103
2914,0,7,0,0.02496730719098287
2921,0,7,0,0.030339549646289904
2925,0,7,0,0.03198162056626145
2929,0,7,0,0.02722186498030364
2931,0,7,0,0.03319536467588755
2938,0,7,0,0.026507786238921374
2947,0,7,0,0.03172175501312129
2969,0,7,0,0.04520522702027598
2989,0,7,0,0.02935015535117385
2992,0,7,0,0.02828677675990832
3002,0,7,0,0.02237344813509947
3005,0,7,0,0.03525791012311399
3019,0,7,0,0.02764409870744634
3033,0,7,0,0.026366997399568378
3039,0,7,0,0.055002693432186
3062,0,7,0,0.04517061706483331
3082,0,7,0,0.027538085585686805
3092,0,7,0,0.027702142761954065
3093,0,7,0,0.03256617467659458
3100,0,7,0,0.03477284387770442
3106,0,7,0,0.03611025135804468
3113,0,7,0,0.02743343718258255
3130,0,7,0,0.06594743930585877
3131,0,7,0,0.04781769848945815
3134,0,7,0,0.035544950572873345
3159,0,7,0,0.04102821139464301
3173,0,7,0,0.08563383014855518
3178,0,7,0,0.026139650871132694
3193,0,7,0,0.03601693933504229
3198,0,7,0,0.05157857431042606
3218,0,7,0,0.02774196906039807
3230,0,7,0,0.037678819580844805
3235,0,7,0,0.03949742236812616
3280,0,7,0,0.030269863757025447
3296,0,7,0,0.03534453086151322
3307,0,7,0,0.027162508092991578
3314,0,7,0,0.029306662544568214
3320,0,7,0,0.02738051276091716
3338,0,7,0,0.02651360790532978
3348,0,7,0,0.029237537201528864
3350,0,7,0,0.03161841235183519
3359,0,7,0,0.057729375899783955
3364,0,7,0,0.043964945760934966
3374,0,7,0,0.029948731552816996
3395,0,7,0,0.03160511711631139
3402,0,7,0,0.0241739574291854
3408,0,7,0,0.027345877877686237
3427,0,7,0,0.03457505553398187
3428,0,7,0,0.036855412703846076
3440,0,7,0,0.02705745105269944
3457,0,7,0,0.05348099672686588
3465,0,7,0,0.0277335728090547
3466,0,7,0,0.026286807006977882
3471,0,7,0,0.0270515668904891
3472,0,7,0,0.02972767199705936
3476,0,7,0,0.03160944163120056
3484,0,7,0,0.02755081684410878
3491,0,7,0,0.03718502752553629
3496,0,7,0,0.038310961482107775
3510,0,7,0,0.03173430387445646
3513,0,7,0,0.03240396823347929
3532,0,7,0,0.0574487729447264
3547,0,7,0,0.02736698212435705
3570,0,7,0,0.029690149431039235
3578,0,7,0,0.027609895985480762
3588,0,7,0,0.032079921361275965
3591,0,7,0,0.035835437204187706
3593,0,7,0,0.05796847280278046
3600,0,7,0,0.030418483224177343
3603,0,7,0,0.029703224707549443
3619,0,7,0,0.045603485616005045
3640,0,7,0,0.029949833461514336
3649,0,7,0,0.028998427061662328
3652,0,7,0,0.03974146071284589
3653,0,7,0,0.03425571375361525
3657,0,7,0,0.031182569897951193
3671,0,7,0,0.027165905734445477
3675,0,7,0,0.029711340242836042
3678,0,7,0,0.028446662172111975
3679,0,7,0,0.030273126219546077
3699,0,7,0,0.029432291765389418
3707,0,7,0,0.029199030202755098
3710,0,7,0,0.029079803580335795
3711,0,7,0,0.029870611623683603
3712,0,7,0,0.027844183984373952
3713,0,7,0,0.0285046621170482
3721,0,7,0,0.035915134526064894
3729,0,7,0,0.031042094518109582
3731,0,7,0,0.03150895291747906
3742,0,7,0,0.02952035397488636
3745,0,7,0,0.028681884958773454
3781,0,7,0,0.028127262733700927
3784,0,7,0,0.05787601028765523
3788,0,7,0,0.045297137379024764
3791,0,7,0,0.03460213769686509
3794,0,7,0,0.03452872736199273
3797,0,7,0,0.027949447223237275
3802,0,7,0,0.026933662234388915
3844,0,7,0,0.030663418936912865
3858,0,7,0,0.03720772357146947
3859,0,7,0,0.06457061225724745
3860,0,7,0,0.062113107063655325
3863,0,7,0,0.030298218382072393
3892,0,7,0,0.07441924319721911
3901,0,7,0,0.04264696332985618
3906,0,7,0,0.0275555518591265
3907,0,7,0,0.02954984862152519
3929,0,7,0,0.025653884009557378
3933,0,7,0,0.030374519865409785
3944,0,7,0,0.028026396193125618
3951,0,7,0,0.047529598062138946
3952,0,7,0,0.04203619693115887
3956,0,7,0,0.03691753803975063
3958,0,7,0,0.03759512875954005
3963,0,7,0,0.02668312081408408
3972,0,7,0,0.029367561419687927
3977,0,7,0,0.027114632722287996
3982,0,7,0,0.03755005199505131
3985,0,7,0,0.03774196798978673
3993,0,7,0,0.034125253310892
4005,0,7,0,0.03183598102048483
4007,0,7,0,0.02874712107213851
4015,0,7,0,0.03139916208645307
4019,0,7,0,0.0367924511090509
4026,0,7,0,0.025629239525346684
4034,0,7,0,0.02993084247878484
4045,0,7,0,0.027439204477557093
4049,0,7,0,0.04028501506913008
4064,0,7,0,0.02929993658525548
4069,0,7,0,0.02780272246899967
4081,0,7,0,0.03252002208827707
4083,0,7,0,0.033881548605102375
4084,0,7,0,0.034763275833913435
4086,0,7,0,0.03636720674695275
4087,0,7,0,0.03705816270524892
4090,0,7,0,0.035328429890529124
4109,0,7,0,0.027516946049922837
4114,0,7,0,0.07178441980616673
4121,0,7,0,0.03563553311173116
4135,0,7,0,0.03132210632254012
4168,0,7,0,0.03126595091107264
4177,0,7,0,0.030895966419905628
4179,0,7,0,0.031911767514100166
4182,0,7,0,0.03221520236742352
4192,0,7,0,0.025338254981088076
4197,0,7,0,0.030053124086338617
4218,0,7,0,0.0362158265716614
4224,0,7,0,0.02703798570459004
4225,0,7,0,0.031032582988274375
4249,0,7,0,0.03082620386438587
4251,0,7,0,0.0328934075637641
4261,0,7,0,0.02499661043459098
4262,0,7,0,0.032197011558805284
4268,0,7,0,0.029707584442604577
4284,0,7,0,0.04063950061208383
4313,0,7,0,0.04053264149021316
4334,0,7,0,0.029816356481073468
4345,0,7,0,0.0375500918611399
4350,0,7,0,0.034466813876166735
4354,0,7,0,0.07405379889951608
4379,0,7,0,0.03259787906493577
4401,0,7,0,0.0276272557486713
4409,0,7,0,0.03150070033233296
4414,0,7,0,0.031634060712127675
4416,0,7,0,0.02560734419123463
4418,0,7,0,0.03592874333302038
4419,0,7,0,0.036568302965292274
4429,0,7,0,0.02742236181602601
4436,0,7,0,0.028915894955801894
4441,0,7,0,0.027032363195430526
4442,0,7,0,0.027204440715464368
4450,0,7,0,0.033047956469800806
4458,0,7,0,0.0265474019536924
4492,0,7,0,0.028964009449515587
4500,0,7,0,0.0275713779965895
4510,0,7,0,0.03391107603494042
4514,0,7,0,0.05581974708891631
4516,0,7,0,0.041441504695329014
4521,0,7,0,0.025406872854811403
4522,0,7,0,0.030645542543781053
4534,0,7,0,0.030124771417211475
4544,0,7,0,0.03343963831787217
4546,0,7,0,0.03168704948302462
4556,0,7,0,0.02530560217143554
4579,0,7,0,0.033367616938038344
4590,0,7,0,0.02793786074833562
4612,0,7,0,0.034940632383519805
4618,0,7,0,0.07180901358535649
4625,0,7,0,0.027108226945428266
4626,0,7,0,0.030095724530149456
4658,0,7,0,0.03150474805757675
4662,0,7,0,0.027644319058876207
4667,0,7,0,0.030726109325394612
4675,0,7,0,0.054878232111774845
4697,0,7,0,0.029265389585041372
4733,0,7,0,0.03031883390206692
4743,0,7,0,0.03373607389569636
4744,0,7,0,0.034735476565867514
4750,0,7,0,0.025589142853727126
4756,0,7,0,0.02729951302864582
4768,0,7,0,0.03538556716271689
4773,0,7,0,0.0440548074936671
4782,0,7,0,0.026676414944977793
4787,0,7,0,0.027089953732110872
4825,0,7,0,0.026223419842403967
4828,0,7,0,0.02928996851508762
4858,0,7,0,0.029992094097766858
4869,0,7,0,0.036586122744578044
4873,0,7,0,0.03195602645756468
4894,0,7,0,0.0285084672070234
4921,0,7,0,0.027686766258836672
4931,0,7,0,0.030556239388874796
4938,0,7,0,0.038153568950104286
4946,0,7,0,0.024956289252097606
4949,0,7,0,0.027167018926267307
4952,0,7,0,0.027598155410898897
4958,0,7,0,0.027446994835892323
4959,0,7,0,0.02843415538869988
4988,0,7,0,0.02982029705546452
4998,0,7,0,0.03557812306766156
5016,0,7,0,0.03187590845154404
5020,0,7,0,0.027635990109086624
5027,0,7,0,0.028285936516647826
5034,0,7,0,0.03589761343315755
5044,0,7,0,0.035333281548923595
5045,0,7,0,0.024988829076902076
5080,0,7,0,0.02732912233636991
5096,0,7,0,0.045337098284752526
5099,0,7,0,0.03648534102670111
5113,0,7,0,0.03165799181143255
5122,0,7,0,0.0284670987116274
5123,0,7,0,0.031549133683907105
5143,0,7,0,0.06555629406899054
5148,0,7,0,0.027235692457847634
5153,0,7,0,0.02757054758107999
5160,0,7,0,0.02788622827875135
5172,0,7,0,0.03851925174894593
5188,0,7,0,0.028319828244631244
5196,0,7,0,0.028346634608297484
5208,0,7,0,0.03745804871848087
5214,0,7,0,0.03162193248159042
5218,0,7,0,0.027304699906694825
5227,0,7,0,0.030807897975875236
5236,0,7,0,0.02631297028922028
5249,0,7,0,0.03213268266918853
5253,0,7,0,0.027663042220204874
5257,0,7,0,0.02898654988348677
5268,0,7,0,0.13078814496161023
5275,0,7,0,0.03613852188432863
5287,0,7,0,0.039733865259257005
5307,0,7,0,0.024563463499960938
5316,0,7,0,0.025720850037607292
5319,0,7,0,0.03363037473421421
5323,0,7,0,0.034475386829936096
5324,0,7,0,0.035320642053491814
5331,0,7,0,0.02518982398276654
5346,0,7,0,0.02881435884288666
5349,0,7,0,0.03643568898097284
5355,0,7,0,0.06919037152462527
5359,0,7,0,0.03481938579433371
5364,0,7,0,0.060511401587006124
5369,0,7,0,0.03142162509383753
5398,0,7,0,0.024723364874883257
5405,0,7,0,0.023650176883020388
5415,0,7,0,0.029491033260254727
5423,0,7,0,0.02730548919759875
5430,0,7,0,0.029342128241200867
5436,0,7,0,0.06028182114159598
5499,0,7,0,0.02762241754103908
5517,0,7,0,0.035300331528186984
5546,0,7,0,0.042105187058153234
5556,0,7,0,0.03081658580264327
5561,0,7,0,0.0292461020979291
5562,0,7,0,0.029852471893217058
5564,0,7,0,0.030005649079944352
5577,0,7,0,0.03342808102210518
5584,0,7,0,0.04278138856431053
5586,0,7,0,0.02860593457373247
5588,0,7,0,0.025103529853720313
5591,0,7,0,0.02656506343890972
5609,0,7,0,0.03106775940565074
5610,0,7,0,0.03227435399079037
5612,0,7,0,0.03426471643029978
5613,0,7,0,0.0363908523989085
5615,0,7,0,0.03679651687612654
5627,0,7,0,0.029044485610946018
5639,0,7,0,0.02740451369112113
5642,0,7,0,0.043824279806551875
5656,0,7,0,0.029996157609471077
5661,0,7,0,0.030289454883680213
5667,0,7,0,0.028428310580541405
5675,0,7,0,0.031527551303284135
5731,0,7,0,0.02741151244680371
5733,0,7,0,0.03090147049195184
5741,0,7,0,0.03297922638264766
5745,0,7,0,0.03622054272853914
5754,0,7,0,0.025679873956486104
5757,0,7,0,0.029036676480067355
5759,0,7,0,0.02744856614385587
5777,0,7,0,0.036260047345580346
5787,0,7,0,0.030416512820248875
5809,0,7,0,0.03631651983055499
5814,0,7,0,0.03550865613769611
5825,0,7,0,0.027552850848812652
5874,0,7,0,0.04484458835163444
5888,0,7,0,0.031165033908551267
5896,0,7,0,0.0275442834204339
5897,0,7,0,0.02818449168985681
5911,0,7,0,0.03682622201880978
5922,0,7,0,0.030348949050242498
5936,0,7,0,0.03139519922360018
5945,0,7,0,0.0434180575804418
5946,0,7,0,0.02634586434746447
5996,0,7,0,0.027720380495746082
5999,0,7,0,0.03349178033898536
6008,0,7,0,0.054534192921234625
6016,0,7,0,0.03170534534869298
6034,0,7,0,0.07352371482640999
6039,0,7,0,0.03505505641291555
6053,0,7,0,0.027346007751675994
6055,0,7,0,0.030488185292610347
6056,0,7,0,0.027860466646986538
6057,0,7,0,0.02904738571568964
6060,0,7,0,0.028431738821442485
6065,0,7,0,0.03975890881368644
6078,0,7,0,0.024711033728048937
6079,0,7,0,0.025965669000525687
6087,0,7,0,0.0311822810213541
6094,0,7,0,0.027934053268962044
6121,0,7,0,0.02820832524771826
6135,0,7,0,0.04007649559372977
6148,0,7,0,0.02464006511821037
6158,0,7,0,0.029752899963852754
6159,0,7,0,0.03003757658294326
6182,0,7,0,0.025799090004296837
6193,0,7,0,0.030696865256179397
6195,0,7,0,0.028082898654012513
6196,0,7,0,0.031001803651428482
6221,0,7,0,0.03002939904309471
6227,0,7,0,0.031026808391675903
6234,0,7,0,0.03076147804700786
6251,0,7,0,0.03022929547420534
6253,0,7,0,0.027756894749293978
6262,0,7,0,0.03629211609609233
6271,0,7,0,0.03421311372692795
6299,0,7,0,0.03493308534005727
6301,0,7,0,0.03186642917344007
6302,0,7,0,0.031346076333010765
6329,0,7,0,0.038158551087245175
6336,0,7,0,0.03790442305737602
6340,0,7,0,0.06922849664223217
6350,0,7,0,0.029631209293355915
6352,0,7,0,0.027494490955444477
6366,0,7,0,0.028486925570238287
6371,0,7,0,0.032146187738333776
6372,0,7,0,0.03228113395294216
6378,0,7,0,0.027145133003787483
6390,0,7,0,0.02844650911619412
6411,0,7,0,0.026444169342236132
6412,0,7,0,0.028864383714815447
6429,0,7,0,0.033009504332824624
6435,0,7,0,0.036537403443297686
6439,0,7,0,0.027200523795311425
6445,0,7,0,0.027239106958536357
6450,0,7,0,0.030207516002059485
6466,0,7,0,0.031623468502175345
6472,0,7,0,0.0716576497793463
6473,0,7,0,0.06167741124066401
6478,0,7,0,0.02971373659331009
6483,0,7,0,0.030031286649230434
6490,0,7,0,0.030424810689049744
6499,0,7,0,0.03433349073432372
6544,0,7,0,0.03044340568058951
6556,0,7,0,0.03237119780855592
6582,0,7,0,0.027659009722618814
6598,0,7,0,0.03750255263961276
6601,0,7,0,0.03676373245241121
6613,0,7,0,0.02766507366362397
6615,0,7,0,0.032064279027851604
6619,0,7,0,0.027596763426797358
6627,0,7,0,0.03565556006363924
6633,0,7,0,0.03631659357411791
6653,0,7,0,0.040950961002883306
6655,0,7,0,0.03193222137272413
6666,0,7,0,0.05370613593630547
6671,0,7,0,0.03307625323392147
6678,0,7,0,0.027622455712079434
6700,0,7,0,0.030597487554967075
6704,0,7,0,0.026278199330799307
6716,0,7,0,0.02854067931127391
6724,0,7,0,0.03238602522000499
6731,0,7,0,0.029797452069573738
6744,0,7,0,0.02973062950708162
6754,0,7,0,0.056113286978013446
6755,0,7,0,0.04726225879328753
6757,0,7,0,0.05680360149453555
6766,0,7,0,0.02640523995444883
6770,0,7,0,0.03151667871598009
6777,0,7,0,0.027752755467120267
6780,0,7,0,0.027457939849482325
6804,0,7,0,0.032197514084673216
6822,0,7,0,0.03373513535293781
6824,0,7,0,0.04116241915723984
6826,0,7,0,0.06714054449776849
6830,0,7,0,0.04200393513934421
6853,0,7,0,0.02759936863680795
6864,0,7,0,0.03304844731106991
6885,0,7,0,0.027893792291045733
6898,0,7,0,0.0811995382816862
6903,0,7,0,0.030449329798737563
6905,0,7,0,0.02662486030407514
6922,0,7,0,0.04514831627801885
6934,0,7,0,0.026837208911734464
6935,0,7,0,0.030624154589390218
6936,0,7,0,0.02406613358867192
6961,0,7,0,0.035842202082456955
6969,0,7,0,0.024393630009118136
6976,0,7,0,0.029670681176399896
6977,0,7,0,0.029410581796122135
6983,0,7,0,0.029909235302980373
6992,0,7,0,0.07254330093573243
7009,0,7,0,0.027532728954024727
7013,0,7,0,0.029038583925022038
7014,0,7,0,0.03043618005003347
7016,0,7,0,0.028579520980674202
7022,0,7,0,0.03849471244405235
7025,0,7,0,0.03380366148741239
7039,0,7,0,0.029697417007021946
7059,0,7,0,0.0355466416502015
7064,0,7,0,0.06355388899096119
7075,0,7,0,0.029891457802659945
7077,0,7,0,0.02759737572606007
7080,0,7,0,0.027491191893244636
7128,0,7,0,0.028423082962967583
7129,0,7,0,0.03134323916203155
7136,0,7,0,0.02752532254370006
7141,0,7,0,0.03008995171862267
7146,0,7,0,0.02793164670450412
7162,0,7,0,0.02600035367321814
7183,0,7,0,0.037866861773721894
7188,0,7,0,0.03180336105357472
7193,0,7,0,0.07246838909772646
7209,0,7,0,0.03001078211639952
7211,0,7,0,0.0286869499472202
7214,0,7,0,0.02764853801371629
7225,0,7,0,0.04022944465715906
7236,0,7,0,0.029804758596906185
7259,0,7,0,0.035955623146730675
7262,0,7,0,0.030738808113055398
7275,0,7,0,0.03174371014606139
7279,0,7,0,0.02744277765119416
7288,0,7,0,0.02815176698324915
7302,0,7,0,0.03005423117306235
7315,0,7,0,0.04699497441604657
7319,0,7,0,0.03499490038346972
7329,0,7,0,0.02477503627480952
7346,0,7,0,0.03250359976396042
7350,0,7,0,0.03207133891622533
7359,0,7,0,0.04338834079864147
7360,0,7,0,0.04878446744926162
7366,0,7,0,0.03074147986244472
7370,0,7,0,0.027607193856880295
7374,0,7,0,0.028841521526090135
7384,0,7,0,0.06786386494452067
7400,0,7,0,0.02912971967891599
7416,0,7,0,0.03692317644436744
7432,0,7,0,0.028443638768601412
7433,0,7,0,0.03191145234116581
7435,0,7,0,0.029918037103550375
7438,0,7,0,0.029326798161668378
7453,0,7,0,0.035233727537473176
7455,0,7,0,0.0357952919651412
7462,0,7,0,0.026004969107743983
7468,0,7,0,0.027648271326821912
7469,0,7,0,0.02987694324538238
7470,0,7,0,0.03165297785706616
7471,0,7,0,0.02763524532035472
7492,0,7,0,0.026131709259923194
7499,0,7,0,0.027556713635904184
7507,0,7,0,0.03232964240260226
7520,0,7,0,0.03405055267968547
7551,0,7,0,0.07422439854873288
7564,0,7,0,0.027195251994917586
7567,0,7,0,0.027590621438071186
7589,0,7,0,0.03435864649949593
7594,0,7,0,0.02511016904725299
7603,0,7,0,0.02957549759674548
7622,0,7,0,0.040250925462909905
7627,0,7,0,0.02550405760091387
7632,0,7,0,0.029903546260266266
7633,0,7,0,0.027626741842232034
7638,0,7,0,0.03057830467379164
7643,0,7,0,0.027338841659256003
7646,0,7,0,0.030230883814617332
7666,0,7,0,0.030201302713457365
