Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
534,0,3,0,0.02869517133784963
541,0,3,0,0.02235700878253992
547,0,3,0,0.03782260741288946
554,0,3,0,0.02563630630554607
563,0,3,0,0.024969923669126527
587,0,3,0,0.0375283388359284
596,0,3,0,0.035467791545927024
597,0,3,0,0.03091348068295848
599,0,3,0,0.02401585226961283
600,0,3,0,0.03430766719720995
603,0,3,0,0.025748237983720383
617,0,3,0,0.04129404406449853
624,0,3,0,0.019292528360057078
665,0,3,0,0.028380122916125034
686,0,3,0,0.018032729802660928
689,0,3,0,0.027746897967063384
707,0,3,0,0.028884260866101765
708,0,3,0,0.017840657242389344
731,0,3,0,0.025450224480512797
734,0,3,0,0.03390147382769243
739,0,3,0,0.07088126495647953
740,0,3,0,0.01253495413874822
748,0,3,0,0.017260584142092424
750,0,3,0,0.03431016053922817
762,0,3,0,0.0262143621643419
764,0,3,0,0.030766509797652254
774,0,3,0,0.03406970566612917
781,0,3,0,0.020107619070294503
785,0,3,0,0.029931423348591963
786,0,3,0,0.031012659378814054
798,0,3,0,0.027973485992543998
817,0,3,0,0.056834851458941654
822,0,3,0,0.039629231026895244
831,0,3,0,0.028247743678204873
832,0,3,0,0.018083588728365546
844,0,3,0,0.07918189919497338
848,0,3,0,0.02830285749324473
856,0,3,0,0.020949738151130604
863,0,3,0,0.07178291870260839
867,0,3,0,0.033629183152758424
876,0,3,0,0.016628211922967557
886,0,3,0,0.09827280466707036
892,0,3,0,0.034870000945223315
909,0,3,0,0.054484083062238994
930,0,3,0,0.01877455030315202
937,0,3,0,0.034010251902622204
940,0,3,0,0.022372153522499456
948,0,3,0,0.02445111316275401
955,0,3,0,0.055003885623505715
965,0,3,0,0.015003958926165675
969,0,3,0,0.03379626535182573
976,0,3,0,0.03059202950349693
982,0,3,0,0.037720844768560594
986,0,3,0,0.03109613502510681
992,0,3,0,0.03876178026873809
1019,0,3,0,0.018806856763760618
1025,0,3,0,0.03521462321973395
1029,0,3,0,0.025650790546106614
1039,0,3,0,0.015293506858874761
1042,0,3,0,0.024832173579617527
1043,0,3,0,0.01656574102631494
1055,0,3,0,0.025469016274194317
1066,0,3,0,0.019395729127791885
1067,0,3,0,0.03043274554136413
1102,0,3,0,0.015531019521947444
1122,0,3,0,0.035068794824209513
1124,0,3,0,0.13777695246199623
1125,0,3,0,0.05150873935875782
1160,0,3,0,0.05565838307983853
1174,0,3,0,0.013935936641352308
1182,0,3,0,0.027906233552109656
1186,0,3,0,0.0266187482852661
1211,0,3,0,0.040612772691599804
1218,0,3,0,0.06902948467012467
1223,0,3,0,0.052589129790847254
1239,0,3,0,0.015803393862796576
1247,0,3,0,0.04719687919176283
1251,0,3,0,0.04181918046157115
1260,0,3,0,0.04429363851713179
1268,0,3,0,0.11880809794783351
1272,0,3,0,0.0571024485008642
1274,0,3,0,0.15092022137408428
1289,0,3,0,0.0802127395747651
1310,0,3,0,0.03572453482494247
1313,0,3,0,0.054884824807123915
1349,0,3,0,0.046272530155891584
1350,0,3,0,0.026946066756714605
1351,0,3,0,0.02058582442283339
1370,0,3,0,0.1584410136101067
1373,0,3,0,0.12597220308713517
1398,0,3,0,0.04548271263620986
1400,0,3,0,0.1439123732307284
1403,0,3,0,0.07164758648202921
1431,0,3,0,0.02180450975158191
1433,0,3,0,0.034120603477399356
1446,0,3,0,0.033039046937804115
1494,0,3,0,0.037044919044720556
1500,0,3,0,0.01939663192851227
1509,0,3,0,0.02721974472126951
1511,0,3,0,0.05340769674408567
1518,0,3,0,0.022859168036446473
1519,0,3,0,0.03468005024883687
1525,0,3,0,0.050324143398225565
1532,0,3,0,0.02231229920493953
1534,0,3,0,0.019398100376925263
1538,0,3,0,0.01723059081258052
1549,0,3,0,0.05954861532076692
1564,0,3,0,0.04970628544733656
1565,0,3,0,0.020153759525857837
1569,0,3,0,0.0339193173035659
1573,0,3,0,0.05168833382269372
1585,0,3,0,0.0372676007958743
1588,0,3,0,0.060462392726910105
1593,0,3,0,0.01322839712015109
1612,0,3,0,0.01759919824031038
1625,0,3,0,0.026204929166769333
1646,0,3,0,0.0337749258131047
1654,0,3,0,0.05217257920426405
1656,0,3,0,0.0344120278448637
1663,0,3,0,0.14329139197878604
1682,0,3,0,0.019790227506414917
1697,0,3,0,0.04524219016244457
1707,0,3,0,0.04934145178527227
1709,0,3,0,0.07010932878442389
1710,0,3,0,0.026809452726002027
1725,0,3,0,0.05281462906316346
1726,0,3,0,0.053910854062214596
1728,0,3,0,0.0476760483151384
1739,0,3,0,0.04814449945857225
1770,0,3,0,0.06816600945226364
1774,0,3,0,0.019052557534894352
1777,0,3,0,0.062637234609136
1780,0,3,0,0.019396458933372662
1792,0,3,0,0.02827660219196958
1803,0,3,0,0.04438910343165285
1827,0,3,0,0.05507030719679469
1830,0,3,0,0.04836804160740349
1844,0,3,0,0.07172487123528883
1873,0,3,0,0.05104733070781957
1886,0,3,0,0.027294447645405406
1888,0,3,0,0.15348578819737435
1889,0,3,0,0.03155028975073077
1900,0,3,0,0.06092084283304961
1901,0,3,0,0.02303194896969284
1903,0,3,0,0.043134242819346524
1918,0,3,0,0.07334426695695673
1920,0,3,0,0.019396147363820542
1925,0,3,0,0.055927673810545274
1934,0,3,0,0.05754183975002637
1943,0,3,0,0.05896807649924648
1948,0,3,0,0.019395964693428882
1968,0,3,0,0.14949080646412116
1988,0,3,0,0.040341800278351846
1991,0,3,0,0.016644712703712736
1993,0,3,0,0.04407126895784581
2008,0,3,0,0.08299228119903586
2021,0,3,0,0.027553143968762715
2070,0,3,0,0.020590016901186538
2071,0,3,0,0.022088496476586755
2105,0,3,0,0.033200997081885446
2106,0,3,0,0.037793242605725114
2108,0,3,0,0.05425676313379328
2114,0,3,0,0.035143084456416354
2130,0,3,0,0.02355700249523008
2133,0,3,0,0.021423633223278633
2151,0,3,0,0.02073209176886218
2156,0,3,0,0.054196756992454895
2176,0,3,0,0.020631762887910913
2188,0,3,0,0.13816098814230418
2195,0,3,0,0.028702377933013227
2198,0,3,0,0.04827924820832368
2211,0,3,0,0.017263230596960253
2219,0,3,0,0.014172544561277053
2220,0,3,0,0.03862500484255744
2224,0,3,0,0.05228185933130719
2233,0,3,0,0.057317296701503415
2244,0,3,0,0.03330019877987452
2249,0,3,0,0.059423252852175014
2279,0,3,0,0.029296272156915562
2282,0,3,0,0.04587753142710685
2301,0,3,0,0.04386445334672177
2307,0,3,0,0.05472584626041654
2313,0,3,0,0.049667617627787174
2314,0,3,0,0.019396533708293976
2347,0,3,0,0.034230248765652664
2352,0,3,0,0.03057357733873835
2372,0,3,0,0.050685859835522734
2378,0,3,0,0.04675908692594384
2393,0,3,0,0.01987665820712141
2395,0,3,0,0.03522884551690473
2413,0,3,0,0.02021660030685794
2420,0,3,0,0.03573920762353638
2429,0,3,0,0.03612538442592123
2432,0,3,0,0.019395285017458228
2436,0,3,0,0.013957302336227549
2441,0,3,0,0.05844501156128302
2450,0,3,0,0.04775338731176343
2468,0,3,0,0.014457107771187378
2471,0,3,0,0.0511128714481559
2476,0,3,0,0.01623553230033354
2479,0,3,0,0.021546687585587202
2485,0,3,0,0.020031024523882963
2510,0,3,0,0.026255769176161285
2518,0,3,0,0.017826651396638974
2523,0,3,0,0.042376180669403705
2527,0,3,0,0.029959555228324424
2539,0,3,0,0.04081089608788767
2546,0,3,0,0.06737659960863826
2549,0,3,0,0.038303484466416786
2564,0,3,0,0.013809492758151942
2568,0,3,0,0.03168321252810465
2570,0,3,0,0.020547878914538173
2578,0,3,0,0.038775334070623835
2580,0,3,0,0.12943003680868498
2595,0,3,0,0.018191179430624087
2617,0,3,0,0.04915691768870565
2621,0,3,0,0.14120068293474008
2636,0,3,0,0.017587914965723393
2637,0,3,0,0.021848338366449897
2639,0,3,0,0.019395890204335964
2649,0,3,0,0.07170146620579754
2654,0,3,0,0.022250669733397246
2666,0,3,0,0.0546321494457732
2668,0,3,0,0.031348792754872325
2676,0,3,0,0.036060367313542896
2684,0,3,0,0.06341560360523442
2695,0,3,0,0.02983240900171357
2696,0,3,0,0.04054172701384448
2699,0,3,0,0.05433193335355344
2709,0,3,0,0.027591515756188536
2735,0,3,0,0.03221830167960353
2737,0,3,0,0.01479160819554869
2739,0,3,0,0.037371263967243884
2754,0,3,0,0.05011130051268384
2756,0,3,0,0.014091151454989747
2764,0,3,0,0.01284859779574595
2768,0,3,0,0.14442691094356203
2775,0,3,0,0.0205461391256268
2794,0,3,0,0.041076401733752564
2798,0,3,0,0.03690529094364296
2803,0,3,0,0.04064028935632227
2805,0,3,0,0.12923600519038245
2806,0,3,0,0.040145584372742994
2814,0,3,0,0.13644115961221934
2827,0,3,0,0.036830447961698584
2849,0,3,0,0.1428278557684714
2850,0,3,0,0.07278362562066046
2855,0,3,0,0.013340167175847534
2860,0,3,0,0.03516717158756126
2877,0,3,0,0.018357270184361493
2885,0,3,0,0.02191447373186499
2899,0,3,0,0.0356686554484175
2900,0,3,0,0.02760302779580274
2918,0,3,0,0.015359753449610016
2926,0,3,0,0.016899394582403433
2944,0,3,0,0.020343959493436217
2947,0,3,0,0.026041356944951796
2952,0,3,0,0.1991603214471729
2959,0,3,0,0.01760442674893758
2991,0,3,0,0.019884962430018284
2998,0,3,0,0.01473294863581582
3004,0,3,0,0.029995063294202567
3018,0,3,0,0.1363442081742242
3030,0,3,0,0.06847757806984182
3057,0,3,0,0.019397368552616357
3072,0,3,0,0.07337335617589662
3074,0,3,0,0.13559441824890042
3085,0,3,0,0.034066732856497375
3091,0,3,0,0.021404763513674426
3093,0,3,0,0.05352173064183873
3116,0,3,0,0.06133813008109629
3117,0,3,0,0.02132263715680134
3119,0,3,0,0.09469834821008927
3144,0,3,0,0.019397597541593783
3164,0,3,0,0.013805556300781783
3171,0,3,0,0.028099317686388244
3197,0,3,0,0.040490187975509066
3206,0,3,0,0.14935526543056285
3221,0,3,0,0.06256983291912496
3229,0,3,0,0.09751577426386236
3232,0,3,0,0.0360279564085965
3237,0,3,0,0.030462364100788696
3238,0,3,0,0.1507148762459965
3241,0,3,0,0.027285723160383708
3246,0,3,0,0.13723565686610162
3247,0,3,0,0.04775411725989538
3249,0,3,0,0.02806520648845434
3252,0,3,0,0.15082371670235442
3264,0,3,0,0.07345425713184638
3267,0,3,0,0.016680479124794523
3271,0,3,0,0.041928342281073526
3280,0,3,0,0.04447490514645387
3289,0,3,0,0.04426176030971988
3361,0,3,0,0.04869916469102185
3364,0,3,0,0.013131406675780692
3367,0,3,0,0.02094062399910286
3370,0,3,0,0.04930202645449726
3377,0,3,0,0.01939427800687705
3404,0,3,0,0.1308616802468257
3413,0,3,0,0.046236898888956414
3420,0,3,0,0.027467345644701557
3423,0,3,0,0.03980914802656028
3430,0,3,0,0.06022141652613615
3436,0,3,0,0.055249605233096716
3448,0,3,0,0.037238710883891225
3476,0,3,0,0.030764116738157713
3477,0,3,0,0.04857603341383141
3492,0,3,0,0.05114133521123449
3496,0,3,0,0.020395211445249584
3515,0,3,0,0.08022816246163049
3533,0,3,0,0.03436331789765621
3536,0,3,0,0.043433177784099476
3542,0,3,0,0.13579607391326431
3561,0,3,0,0.020310189096901472
3566,0,3,0,0.13942968744490403
3567,0,3,0,0.05449252892066208
3588,0,3,0,0.03029457958896528
3593,0,3,0,0.021422663781430266
3611,0,3,0,0.03653689551410581
3614,0,3,0,0.06381490605097795
3615,0,3,0,0.05840255547335077
3620,0,3,0,0.023938307239226398
3674,0,3,0,0.030797833229270204
3675,0,3,0,0.030388399738674285
3680,0,3,0,0.038696952716075365
3684,0,3,0,0.026653164917822363
3687,0,3,0,0.06854275933845957
3699,0,3,0,0.05628757097251259
3708,0,3,0,0.025855116072262888
3722,0,3,0,0.026446467108448907
3723,0,3,0,0.03807106179236456
3726,0,3,0,0.15397426958802957
3741,0,3,0,0.0387296833481689
3755,0,3,0,0.03579792805931585
3759,0,3,0,0.034223277520546984
3791,0,3,0,0.02175919054688359
3800,0,3,0,0.029905017112445392
3810,0,3,0,0.0321992082956222
3822,0,3,0,0.0618607727480722
3834,0,3,0,0.03237316039948624
3843,0,3,0,0.02218139434883132
3847,0,3,0,0.14314030654800947
3850,0,3,0,0.02261567413171175
3851,0,3,0,0.02961564583654097
3867,0,3,0,0.04972702349956777
3868,0,3,0,0.03581650915647536
3891,0,3,0,0.0601699610615928
3919,0,3,0,0.03542243579269561
3932,0,3,0,0.03134368062209091
3949,0,3,0,0.04728444474717564
3956,0,3,0,0.019395698151903708
3957,0,3,0,0.03894061834064705
3959,0,3,0,0.04957905638109728
3961,0,3,0,0.04101870304415007
3976,0,3,0,0.019131764753432694
3990,0,3,0,0.05722225209383409
4001,0,3,0,0.05164523171744327
4033,0,3,0,0.05911467775842221
4055,0,3,0,0.023664066831559246
4079,0,3,0,0.029856243472876038
4106,0,3,0,0.06261324320626505
4123,0,3,0,0.019396356154395823
4137,0,3,0,0.06809004711390956
4152,0,3,0,0.04011095200030424
4156,0,3,0,0.019397504434236924
4168,0,3,0,0.021483767970297402
4178,0,3,0,0.05635329300349498
4189,0,3,0,0.02967854484516094
4190,0,3,0,0.055274233838791854
4195,0,3,0,0.12100492323048055
4208,0,3,0,0.030916320567783307
4211,0,3,0,0.037893679224860755
4217,0,3,0,0.04751105847064864
4228,0,3,0,0.028435897676576585
4231,0,3,0,0.0435743834446951
4237,0,3,0,0.02055610829869051
4239,0,3,0,0.04896916987430116
4241,0,3,0,0.04790098837460227
4253,0,3,0,0.15395069351342822
4267,0,3,0,0.05683512731202135
4270,0,3,0,0.024723061645328778
4283,0,3,0,0.02145000729151781
4306,0,3,0,0.05861053863880033
4313,0,3,0,0.03067270474150713
4326,0,3,0,0.03861479715223349
4347,0,3,0,0.054513702537644405
4351,0,3,0,0.02096633740389463
4371,0,3,0,0.05730994612033069
4380,0,3,0,0.056167397251803745
4401,0,3,0,0.036286942208781515
4414,0,3,0,0.11121451056091454
4430,0,3,0,0.03281707751275556
4443,0,3,0,0.019275483457761627
4464,0,3,0,0.02927173094157282
4494,0,3,0,0.12281349728995603
4500,0,3,0,0.025609981212864008
4503,0,3,0,0.036936242131404375
4521,0,3,0,0.01938669280137315
4537,0,3,0,0.02992881415784969
4538,0,3,0,0.021046833377711006
4547,0,3,0,0.04472857273316535
4564,0,3,0,0.03378013579777867
4566,0,3,0,0.04039166590967023
4568,0,3,0,0.12448082526896095
4574,0,3,0,0.0269160967054513
4586,0,3,0,0.02670891507849167
4615,0,3,0,0.04870745112594373
4618,0,3,0,0.04344744130988542
4623,0,3,0,0.028371701228702702
4654,0,3,0,0.1339756354301461
4662,0,3,0,0.049642509494483095
4670,0,3,0,0.03723129017107798
4674,0,3,0,0.025182202253896287
4677,0,3,0,0.02099846319999985
4686,0,3,0,0.1389956551709355
4700,0,3,0,0.019397347290307995
4703,0,3,0,0.028815954605567268
4713,0,3,0,0.042095909513444295
4719,0,3,0,0.055897469721240045
4762,0,3,0,0.029590117111158627
4764,0,3,0,0.021268703479675407
4768,0,3,0,0.030818525764554343
4774,0,3,0,0.13649549222407245
4795,0,3,0,0.0610274491284289
4796,0,3,0,0.02282776023070606
4801,0,3,0,0.038423592628111305
4810,0,3,0,0.03971773261513029
4839,0,3,0,0.01939727540245193
4870,0,3,0,0.01664514589753672
4872,0,3,0,0.059472609398164226
4874,0,3,0,0.09217202662969794
4876,0,3,0,0.060612143810447675
4879,0,3,0,0.02196515340484284
4885,0,3,0,0.014171189347336913
4888,0,3,0,0.01726713031057117
4904,0,3,0,0.14578883833200879
4922,0,3,0,0.14110736286995784
4928,0,3,0,0.02161784084239309
4930,0,3,0,0.0404408556321525
4937,0,3,0,0.024329880796562738
4946,0,3,0,0.03354054537263268
4978,0,3,0,0.03025468341592995
5000,0,3,0,0.05766171914071607
5004,0,3,0,0.026212291686617158
5019,0,3,0,0.05449884961529953
5022,0,3,0,0.03193770180465626
5026,0,3,0,0.0393161094067547
5032,0,3,0,0.019267280754981388
5037,0,3,0,0.0436089824060486
5047,0,3,0,0.01857095244258777
5058,0,3,0,0.026262541022698784
5065,0,3,0,0.01985955198688167
5072,0,3,0,0.03027424188263285
5074,0,3,0,0.019396733682381342
5091,0,3,0,0.05045672415204986
5093,0,3,0,0.022286235036677884
5109,0,3,0,0.02410204070764977
5123,0,3,0,0.0278301189098215
5134,0,3,0,0.029752583489515483
5141,0,3,0,0.13386625460439153
5143,0,3,0,0.04137848014173097
5147,0,3,0,0.03041198415728084
5154,0,3,0,0.05290861294715413
5188,0,3,0,0.025763648722636354
5189,0,3,0,0.03369829997591659
5195,0,3,0,0.019396509205189205
5207,0,3,0,0.01354338588951385
5227,0,3,0,0.03358342273338307
5237,0,3,0,0.04698169889010473
5251,0,3,0,0.03606200161383212
5256,0,3,0,0.028445224078132558
5266,0,3,0,0.030838940103032647
5271,0,3,0,0.021965844325827766
5273,0,3,0,0.06391436990662412
5285,0,3,0,0.04299532944604301
5290,0,3,0,0.021969147365514995
5304,0,3,0,0.03871486308444818
5308,0,3,0,0.03273336558276861
5312,0,3,0,0.05075971803640758
5317,0,3,0,0.015668464568677317
5324,0,3,0,0.023122282688314035
5334,0,3,0,0.0576124734854386
5348,0,3,0,0.02792681804439175
5355,0,3,0,0.05370166396288111
5356,0,3,0,0.030329957259845934
5359,0,3,0,0.03298075060500299
5366,0,3,0,0.040932102228909896
5369,0,3,0,0.02655575439674047
5371,0,3,0,0.13964411463642493
5375,0,3,0,0.05639568037910199
5382,0,3,0,0.06338614668524427
5387,0,3,0,0.021948652645440738
5402,0,3,0,0.01961231408406474
5429,0,3,0,0.053262303102609064
5441,0,3,0,0.04945511672545588
5442,0,3,0,0.01677153304316033
5445,0,3,0,0.020245411332656504
5455,0,3,0,0.11976662141141499
5475,0,3,0,0.024973064969499456
5484,0,3,0,0.029195042444385224
5485,0,3,0,0.029873651937777322
5488,0,3,0,0.019335531002182344
5489,0,3,0,0.1366003573046345
5509,0,3,0,0.03766942335272986
5510,0,3,0,0.028224237699933145
5512,0,3,0,0.01426103856366883
5520,0,3,0,0.03100283149147213
5524,0,3,0,0.13687057389237373
5531,0,3,0,0.03944000175256206
5559,0,3,0,0.06311763599336159
5591,0,3,0,0.020031725584640787
5601,0,3,0,0.04732208485303941
5622,0,3,0,0.015301884766483543
5628,0,3,0,0.03423004877951848
5630,0,3,0,0.04738100213115376
5640,0,3,0,0.023656557085495356
5672,0,3,0,0.04112597403611008
5695,0,3,0,0.030655164302595433
5710,0,3,0,0.031102174156507997
5738,0,3,0,0.05329463932710083
5739,0,3,0,0.01711015341574897
5741,0,3,0,0.04149756735293547
5768,0,3,0,0.015935811340920914
5776,0,3,0,0.019390099103526844
5779,0,3,0,0.03168126585985616
5793,0,3,0,0.03303087707109587
5814,0,3,0,0.1409717253677948
5818,0,3,0,0.04861101754050707
5821,0,3,0,0.06303598475450074
5839,0,3,0,0.06016496446155068
5840,0,3,0,0.041727635002698
5842,0,3,0,0.04901669520028219
5847,0,3,0,0.12821611830015242
5874,0,3,0,0.022088204846718997
5875,0,3,0,0.12049104161693214
5876,0,3,0,0.07630789183081557
5883,0,3,0,0.02219230008253082
5910,0,3,0,0.13991811485715322
5915,0,3,0,0.01684778311842947
5924,0,3,0,0.019429000947814808
5930,0,3,0,0.057623425068536384
5945,0,3,0,0.06005698888088299
5952,0,3,0,0.0210908680908165
5955,0,3,0,0.13433918736211167
5960,0,3,0,0.020308063608716218
5980,0,3,0,0.019320579299119817
6004,0,3,0,0.01823500667887786
6014,0,3,0,0.043124477901218296
6020,0,3,0,0.05531744840663451
6026,0,3,0,0.019397426098503666
6042,0,3,0,0.054199941906014744
6043,0,3,0,0.06112771539678445
6053,0,3,0,0.017915850145546704
6054,0,3,0,0.023594803607769173
6059,0,3,0,0.15032286910984363
6071,0,3,0,0.027937195077524717
6075,0,3,0,0.020164343439538882
6099,0,3,0,0.028187435374347286
6109,0,3,0,0.0374387834183527
6111,0,3,0,0.0487313025760168
6121,0,3,0,0.023076550512683213
6135,0,3,0,0.02184774953901268
6146,0,3,0,0.05634842052388703
6150,0,3,0,0.025779772729855783
6156,0,3,0,0.044807645503842655
6170,0,3,0,0.13296004347813914
6185,0,3,0,0.018679357311239337
6186,0,3,0,0.03813084336476463
6223,0,3,0,0.042143187934095716
6231,0,3,0,0.024440044643095918
6236,0,3,0,0.062434890696220734
6250,0,3,0,0.019640060787203716
6251,0,3,0,0.040880477274546384
6259,0,3,0,0.012945620101740942
6261,0,3,0,0.1644959400890488
6272,0,3,0,0.027186340508489934
6275,0,3,0,0.025669035476723515
6289,0,3,0,0.040437117909237465
6292,0,3,0,0.055958262899019166
6302,0,3,0,0.031888315026361594
6304,0,3,0,0.06875732828011359
6310,0,3,0,0.040696919011856424
6313,0,3,0,0.013387540322038129
6326,0,3,0,0.06549571811360022
6338,0,3,0,0.06044672784454273
6344,0,3,0,0.029011274615272923
6351,0,3,0,0.09326946992049372
6353,0,3,0,0.03696489517751724
6369,0,3,0,0.0623941627328112
6373,0,3,0,0.03138875603832326
6379,0,3,0,0.028458226412376074
6380,0,3,0,0.0323311232527195
6397,0,3,0,0.04778487172570661
6399,0,3,0,0.03938586647284433
6402,0,3,0,0.04928824352771557
6409,0,3,0,0.04427293405833617
6415,0,3,0,0.023320288133466132
6421,0,3,0,0.047470831042186704
6430,0,3,0,0.03512917916296025
6439,0,3,0,0.019488480404817654
6440,0,3,0,0.019397488944130646
6444,0,3,0,0.12329953306669084
6473,0,3,0,0.0603357760655462
6487,0,3,0,0.030435761681029072
6493,0,3,0,0.0245647752792589
6505,0,3,0,0.019397418651625704
6507,0,3,0,0.06088874071686822
6510,0,3,0,0.0569741707580849
6515,0,3,0,0.017771382009243584
6521,0,3,0,0.027405401497481205
6522,0,3,0,0.05287235388741552
6531,0,3,0,0.05498154827903343
6539,0,3,0,0.05656342375055239
6542,0,3,0,0.0331536551104058
6553,0,3,0,0.056314128400814886
6555,0,3,0,0.1842889783102364
6559,0,3,0,0.06374580869549855
6568,0,3,0,0.026927435435710766
6597,0,3,0,0.01939461027228589
6616,0,3,0,0.03164937716096436
6620,0,3,0,0.13685651462982096
6621,0,3,0,0.057035061623068546
6632,0,3,0,0.029815102009232188
6635,0,3,0,0.12774726333271227
6642,0,3,0,0.028327875849749107
6697,0,3,0,0.06260839469260927
6705,0,3,0,0.14274767171095876
6728,0,3,0,0.02390226754224935
6753,0,3,0,0.02927294109755717
6769,0,3,0,0.035559127140952496
6782,0,3,0,0.01907928719453932
6810,0,3,0,0.02791633104592417
6820,0,3,0,0.05432429784998316
6822,0,3,0,0.03491685521348263
6831,0,3,0,0.033346061324408
6870,0,3,0,0.14547323999899128
6873,0,3,0,0.021328366976988027
6881,0,3,0,0.05152125822919478
6896,0,3,0,0.04333417346987314
6899,0,3,0,0.05436665497421014
6915,0,3,0,0.021315222249614334
6916,0,3,0,0.11941301884788995
6933,0,3,0,0.03409046385736198
6937,0,3,0,0.021722122805255054
6947,0,3,0,0.02181713555161972
6953,0,3,0,0.03247228889035769
6954,0,3,0,0.02565713573950324
6959,0,3,0,0.08693972068880196
6976,0,3,0,0.1361129069320677
6988,0,3,0,0.05317253537021177
6996,0,3,0,0.034200381915969025
7009,0,3,0,0.053382881607670414
7027,0,3,0,0.046562328142631136
7030,0,3,0,0.02280988022851239
7031,0,3,0,0.017426227775732217
7049,0,3,0,0.15672469043849105
7051,0,3,0,0.022444794162872164
7055,0,3,0,0.04555288606812006
7059,0,3,0,0.026441432137697476
7063,0,3,0,0.048653015189461205
7079,0,3,0,0.12935626110651857
7080,0,3,0,0.019392792020122212
7092,0,3,0,0.06178909705560738
7094,0,3,0,0.026713666078155347
7121,0,3,0,0.14336110527832785
7133,0,3,0,0.04193493247458125
7134,0,3,0,0.04764545530777461
7151,0,3,0,0.03159302762341135
7160,0,3,0,0.026764482219416227
7170,0,3,0,0.04653655397787371
7174,0,3,0,0.03355473010080973
7176,0,3,0,0.02936917135507221
7179,0,3,0,0.12474333510746402
7187,0,3,0,0.02053551255835897
7204,0,3,0,0.02710237405172837
7214,0,3,0,0.15819953281816532
7232,0,3,0,0.07590121287004838
7240,0,3,0,0.0534436110278247
7253,0,3,0,0.04041718417982648
7285,0,3,0,0.16273731435925287
7299,0,3,0,0.019394787698583788
7335,0,3,0,0.060860510738272276
7351,0,3,0,0.06420752860291894
7353,0,3,0,0.036172218156017864
7355,0,3,0,0.03304623820589751
7377,0,3,0,0.1468916153325135
7378,0,3,0,0.0466289796888097
7380,0,3,0,0.027002662870292796
7382,0,3,0,0.01955942832546404
7385,0,3,0,0.13565085719976966
7386,0,3,0,0.05638427417698332
7440,0,3,0,0.04906146955903966
7455,0,3,0,0.05261626801538006
7465,0,3,0,0.0205314643137375
7477,0,3,0,0.0193971232696432
7479,0,3,0,0.02870501113501024
7535,0,3,0,0.052223135455923206
7545,0,3,0,0.02984628466590297
7549,0,3,0,0.13245723579156046
7565,0,3,0,0.018705425370861756
7593,0,3,0,0.01419174572005228
7594,0,3,0,0.04775652929497133
7595,0,3,0,0.019187945509777617
7607,0,3,0,0.023206228810869554
7618,0,3,0,0.054428129047536696
7621,0,3,0,0.01833908682727011
7623,0,3,0,0.02160088847624384
7627,0,3,0,0.027802869820178135
7634,0,3,0,0.06158641598669858
7635,0,3,0,0.05695232771820189
7654,0,3,0,0.021434430479610782
7672,0,3,0,0.036328729378834204
7675,0,3,0,0.034502228843672704
7682,0,3,0,0.03650995047879824
7709,0,3,0,0.01600450983356449
7729,0,3,0,0.05201578261061837
7731,0,3,0,0.05013475046555947
7732,0,3,0,0.021869625643969867
7752,0,3,0,0.028033901776470697
7755,0,3,0,0.06831017752949338
7756,0,3,0,0.043812086183305066
7757,0,3,0,0.08086698209128783
7766,0,3,0,0.0319794729819869
