Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1252,0,3,0,0.02722303198089559
1271,0,3,0,0.038014156583323126
1278,0,3,0,0.075333770455507
1292,0,3,0,0.014799514763647235
1293,0,3,0,0.07196539374530819
1297,0,3,0,0.1018769100889326
1307,0,3,0,0.08735553425181575
1309,0,3,0,0.05256651648713563
1329,0,3,0,0.06255024098500134
1338,0,3,0,0.014792696851449414
1352,0,3,0,0.026241172628296144
1353,0,3,0,0.05539927342978201
1365,0,3,0,0.05229588994812837
1388,0,3,0,0.07160944784970345
1395,0,3,0,0.09803001884189658
1407,0,3,0,0.014558458913173337
1448,0,3,0,0.0341091802817647
1459,0,3,0,0.014498861866164704
1463,0,3,0,0.0438277768816328
1496,0,3,0,0.045791135103391126
1497,0,3,0,0.01391797065053985
1498,0,3,0,0.31493992998191545
1499,0,3,0,0.0715645518618566
1502,0,3,0,0.02942690269014216
1508,0,3,0,0.09740339722063956
1517,0,3,0,0.1128407557978211
1523,0,3,0,0.07699743722321806
1524,0,3,0,0.041026887423272526
1533,0,3,0,0.09370101398292799
1541,0,3,0,0.06677939469881629
1562,0,3,0,0.02624285772516154
1563,0,3,0,0.040930104330600604
1577,0,3,0,0.06085806284249042
1599,0,3,0,0.08048913063821059
1602,0,3,0,0.06800079007451518
1604,0,3,0,0.29651368715009696
1617,0,3,0,0.09648976307191512
1623,0,3,0,0.06939795657251693
1624,0,3,0,0.02623878860775395
1639,0,3,0,0.016134237459703327
1648,0,3,0,0.08006962598617984
1650,0,3,0,0.2857521579519242
1655,0,3,0,0.07904203069952609
1657,0,3,0,0.04760739878838861
1704,0,3,0,0.014704773800291837
1705,0,3,0,0.31084848782343205
1711,0,3,0,0.046704746329911985
1717,0,3,0,0.047304001803117265
1722,0,3,0,0.07772261497481503
1730,0,3,0,0.2616578233281181
1733,0,3,0,0.3112109288104804
1735,0,3,0,0.04550757948890499
1736,0,3,0,0.05879576699467029
1740,0,3,0,0.12837317405341142
1749,0,3,0,0.06204632650134059
1754,0,3,0,0.25878422353659103
1762,0,3,0,0.039156569344093894
1767,0,3,0,0.07656858456347142
1787,0,3,0,0.07581598706227297
1811,0,3,0,0.07632560783666512
1822,0,3,0,0.08390092785268985
1825,0,3,0,0.01464116513926463
1833,0,3,0,0.0550999295913584
1851,0,3,0,0.015886448249559006
1864,0,3,0,0.037685706796361795
1868,0,3,0,0.07642409539975548
1870,0,3,0,0.30825646297213877
1884,0,3,0,0.014074135643352373
1890,0,3,0,0.05183644914519489
1912,0,3,0,0.07584549968180242
1930,0,3,0,0.01885126604013423
1931,0,3,0,0.11663453748284777
1940,0,3,0,0.08067625720400905
1951,0,3,0,0.015167091450600339
1964,0,3,0,0.05934178895557126
1969,0,3,0,0.05354410860053409
1973,0,3,0,0.09384697372876621
2002,0,3,0,0.04481189314484684
2018,0,3,0,0.30650953055324187
2025,0,3,0,0.05317128102644394
2038,0,3,0,0.03596660380746384
2042,0,3,0,0.2984137971152174
2043,0,3,0,0.07175170855358107
2044,0,3,0,0.06688503949059693
2060,0,3,0,0.055260504307647694
2073,0,3,0,0.053297724476300254
2086,0,3,0,0.026388652855686263
2109,0,3,0,0.08138577703212029
2115,0,3,0,0.015041878147586734
2136,0,3,0,0.07241762052041617
2141,0,3,0,0.015064911197256661
2153,0,3,0,0.29627479175949906
2163,0,3,0,0.07378275198529867
2169,0,3,0,0.016434324114000247
2173,0,3,0,0.04660302205719748
2182,0,3,0,0.09311477140273003
2201,0,3,0,0.021228258033114993
2212,0,3,0,0.05526185125176326
2214,0,3,0,0.015400811455635212
2215,0,3,0,0.2862605564338017
2216,0,3,0,0.06565573357365562
2218,0,3,0,0.0691493491565436
2237,0,3,0,0.008012828532689814
2246,0,3,0,0.04702512974181865
2251,0,3,0,0.07884113584140101
2254,0,3,0,0.020648798134307225
2274,0,3,0,0.01542750943922062
2276,0,3,0,0.28278750673890113
2296,0,3,0,0.048572728982952895
2315,0,3,0,0.03257520455752315
2320,0,3,0,0.01647583339832065
2331,0,3,0,0.09694023313754187
2338,0,3,0,0.1044820583108648
2348,0,3,0,0.08268650598090113
2369,0,3,0,0.018632873601469726
2399,0,3,0,0.08109398970886568
2404,0,3,0,0.014670877624868519
2405,0,3,0,0.2958451628262067
2410,0,3,0,0.008348239241084037
2419,0,3,0,0.02645885694891032
2438,0,3,0,0.040662433590860206
2443,0,3,0,0.03947551294343682
2449,0,3,0,0.07047630653583661
2454,0,3,0,0.04112529448949756
2469,0,3,0,0.046258236471476435
2529,0,3,0,0.017819594647212975
2545,0,3,0,0.11324332047632095
2548,0,3,0,0.031265868241639586
2554,0,3,0,0.01797668712706355
2561,0,3,0,0.03627965891318507
2563,0,3,0,0.016257276114102697
2587,0,3,0,0.0231629565329608
2591,0,3,0,0.051097978598234006
2609,0,3,0,0.06131977136221864
2613,0,3,0,0.0563418516743957
2616,0,3,0,0.07098853586184123
2626,0,3,0,0.02116575313089839
2631,0,3,0,0.07238761105456877
2634,0,3,0,0.03478075210188342
2642,0,3,0,0.03973356772548034
2660,0,3,0,0.02951813487276014
2663,0,3,0,0.2991591970338631
2673,0,3,0,0.042237561536811755
2697,0,3,0,0.01425135963343669
2716,0,3,0,0.06336541598532205
2721,0,3,0,0.04676580276090687
2723,0,3,0,0.017597380679634955
2740,0,3,0,0.018915509457308587
2763,0,3,0,0.09968969990509552
2765,0,3,0,0.04391162845069184
2777,0,3,0,0.051022570876910416
2807,0,3,0,0.03232226269499298
2809,0,3,0,0.006327477724751567
2828,0,3,0,0.034475127729466364
2856,0,3,0,0.013750924274773394
2859,0,3,0,0.2970993005027917
2861,0,3,0,0.023774850323716644
2863,0,3,0,0.009293660816584967
2865,0,3,0,0.023508335128591955
2867,0,3,0,0.014371109165510806
2879,0,3,0,0.015148454574453938
2888,0,3,0,0.015734086032599424
2889,0,3,0,0.29451120087718263
2890,0,3,0,0.03167597744829208
2898,0,3,0,0.05711425012842517
2907,0,3,0,0.09938099171693705
2908,0,3,0,0.026230976489493237
2930,0,3,0,0.07294013627629639
2937,0,3,0,0.01728720093188069
2941,0,3,0,0.06791644050032303
2954,0,3,0,0.052402878600665816
2957,0,3,0,0.05520777660800085
2965,0,3,0,0.07155308643289927
2967,0,3,0,0.051105616181358726
2971,0,3,0,0.06553222794677487
2974,0,3,0,0.0756291603226644
2975,0,3,0,0.053353331250349224
2981,0,3,0,0.05273488514684206
3022,0,3,0,0.0369294286868699
3038,0,3,0,0.07049662521002167
3043,0,3,0,0.016167292424046745
3046,0,3,0,0.07041614140778306
3050,0,3,0,0.08534572200800936
3055,0,3,0,0.29725923146983446
3084,0,3,0,0.02624119869175971
3092,0,3,0,0.2861725496195193
3094,0,3,0,0.05913192095753277
3095,0,3,0,0.030344990047215054
3127,0,3,0,0.028785782420650774
3151,0,3,0,0.30912316490712505
3154,0,3,0,0.036101658940810265
3165,0,3,0,0.045999821012383986
3179,0,3,0,0.05743962877220372
3180,0,3,0,0.03272446380378697
3195,0,3,0,0.09954882722968056
3198,0,3,0,0.036886758859382876
3216,0,3,0,0.031535568082817864
3239,0,3,0,0.0432077153154862
3248,0,3,0,0.07247729329528221
3250,0,3,0,0.03324574046975202
3256,0,3,0,0.02624519394955469
3266,0,3,0,0.01200656979175298
3269,0,3,0,0.014425197606033115
3281,0,3,0,0.034015070668526624
3290,0,3,0,0.03867110281872617
3295,0,3,0,0.016625290881341546
3299,0,3,0,0.037126985474806924
3304,0,3,0,0.2963982044917235
3305,0,3,0,0.06906283338245446
3308,0,3,0,0.07196584308199894
3315,0,3,0,0.06996141674842807
3323,0,3,0,0.07043122031475223
3336,0,3,0,0.01248571747749723
3338,0,3,0,0.04585732029787217
3358,0,3,0,0.1003435077488479
3365,0,3,0,0.04747880550066645
3374,0,3,0,0.17840124668975677
3379,0,3,0,0.05125398155843508
3383,0,3,0,0.03905193380928425
3388,0,3,0,0.0752534534047432
3398,0,3,0,0.07053243361458462
3427,0,3,0,0.04339512004660052
3431,0,3,0,0.04916214011748313
3435,0,3,0,0.04735096564501603
3444,0,3,0,0.043538004801003026
3445,0,3,0,0.07094793137437577
3447,0,3,0,0.29607734927911167
3456,0,3,0,0.2876219936205463
3458,0,3,0,0.03171297105720716
3463,0,3,0,0.049921931708302544
3486,0,3,0,0.0348233192579156
3505,0,3,0,0.15541730895429223
3511,0,3,0,0.05053640661196873
3514,0,3,0,0.3020330274845693
3518,0,3,0,0.03658299526093242
3527,0,3,0,0.03856235286959168
3538,0,3,0,0.07879499147060225
3539,0,3,0,0.03759766923847487
3556,0,3,0,0.0413567836866281
3557,0,3,0,0.015091889867193162
3569,0,3,0,0.03351904099993647
3579,0,3,0,0.040571944420289545
3580,0,3,0,0.03457643019789725
3591,0,3,0,0.26149020444636006
3600,0,3,0,0.05018892068392131
3612,0,3,0,0.01759180584359755
3621,0,3,0,0.045173568269191416
3654,0,3,0,0.06989354952281263
3656,0,3,0,0.03976202103141007
3659,0,3,0,0.2797993078645112
3681,0,3,0,0.031931618212664006
3694,0,3,0,0.016918713324955058
3710,0,3,0,0.29595922669424085
3716,0,3,0,0.041235445882449456
3719,0,3,0,0.06750936683411722
3725,0,3,0,0.02763827000893145
3752,0,3,0,0.016564356469226143
3761,0,3,0,0.016183332634684917
3766,0,3,0,0.03343282381820159
3775,0,3,0,0.02627475266158395
3778,0,3,0,0.05504771933962232
3782,0,3,0,0.1020241021674964
3785,0,3,0,0.05192754460678603
3806,0,3,0,0.0156544532183934
3820,0,3,0,0.05945071158110595
3821,0,3,0,0.04273145161044269
3824,0,3,0,0.03600097347993193
3827,0,3,0,0.08312306682655829
3837,0,3,0,0.12539826562483913
3838,0,3,0,0.054727401747105116
3844,0,3,0,0.28845955578249205
3848,0,3,0,0.047792568937791234
3858,0,3,0,0.023658367769303808
3872,0,3,0,0.021327562409252925
3876,0,3,0,0.02076949724542109
3877,0,3,0,0.047610343280319226
3885,0,3,0,0.019947245089047813
3888,0,3,0,0.016780709688039557
3893,0,3,0,0.0676618924342083
3901,0,3,0,0.0500664045356118
3906,0,3,0,0.03489108155185721
3908,0,3,0,0.2823340662379086
3909,0,3,0,0.07438133067023292
3915,0,3,0,0.016921147294851745
3923,0,3,0,0.024579617718606287
3941,0,3,0,0.025045220642608813
3948,0,3,0,0.021392717687530368
3974,0,3,0,0.030209609644330036
3981,0,3,0,0.06191648010667745
4018,0,3,0,0.020064491266692918
4020,0,3,0,0.05328939588519579
4032,0,3,0,0.09224302722431925
4036,0,3,0,0.012044929239993835
4048,0,3,0,0.016712214631615378
4058,0,3,0,0.2946492638259708
4067,0,3,0,0.02624427315298956
4077,0,3,0,0.08463517786523493
4089,0,3,0,0.05189139627628637
4091,0,3,0,0.014913550907714283
4099,0,3,0,0.02669895740125287
4114,0,3,0,0.05049043336715079
4117,0,3,0,0.01632239144545936
4138,0,3,0,0.06407955316783484
4140,0,3,0,0.07249385068346778
4144,0,3,0,0.09825333084859666
4148,0,3,0,0.049012156303299456
4153,0,3,0,0.0643892968055606
4155,0,3,0,0.09143354385397764
4159,0,3,0,0.014214784521097697
4163,0,3,0,0.025249279284041262
4167,0,3,0,0.03883681358939277
4169,0,3,0,0.2956351474328761
4179,0,3,0,0.04812147938568093
4184,0,3,0,0.03922319381698835
4200,0,3,0,0.016357660050231933
4202,0,3,0,0.019071251025490676
4206,0,3,0,0.0400345779797409
4222,0,3,0,0.2947640871531981
4229,0,3,0,0.01494034367569488
4230,0,3,0,0.28270851130964825
4242,0,3,0,0.00470025986727738
4249,0,3,0,0.06441981969184529
4251,0,3,0,0.03834253031471742
4263,0,3,0,0.04489783399387473
4269,0,3,0,0.041380408958391776
4273,0,3,0,0.2586104458070656
4279,0,3,0,0.03195071566861366
4280,0,3,0,0.021476093235728983
4285,0,3,0,0.15464881485358054
4286,0,3,0,0.09504313708556669
4311,0,3,0,0.017673483552640375
4322,0,3,0,0.027833887852710175
4344,0,3,0,0.05458739420825214
4356,0,3,0,0.05022328613394565
4358,0,3,0,0.055334145874623965
4359,0,3,0,0.08531931452777332
4366,0,3,0,0.01354538495409263
4384,0,3,0,0.015899945349854932
4389,0,3,0,0.08226243984845116
4393,0,3,0,0.0417829589271288
4407,0,3,0,0.09553571113332454
4408,0,3,0,0.04152047472151375
4415,0,3,0,0.05704149333650543
4445,0,3,0,0.017035506144325172
4461,0,3,0,0.06516431279013149
4473,0,3,0,0.019093294076429537
4482,0,3,0,0.026244668649858742
4493,0,3,0,0.018250218298443786
4511,0,3,0,0.03413681095713675
4514,0,3,0,0.026235831700629084
4527,0,3,0,0.013790052859215507
4528,0,3,0,0.254922132771848
4552,0,3,0,0.038427403357703754
4557,0,3,0,0.0274569952489255
4565,0,3,0,0.027359796279522043
4590,0,3,0,0.028119627536913914
4604,0,3,0,0.25459792124742275
4606,0,3,0,0.01765637784618469
4617,0,3,0,0.28923925129376143
4627,0,3,0,0.03456485148369937
4629,0,3,0,0.07327241340511569
4649,0,3,0,0.00799040226425
4660,0,3,0,0.06282999970327482
4669,0,3,0,0.0641565451355088
4695,0,3,0,0.2828248562112868
4716,0,3,0,0.06163030727081256
4734,0,3,0,0.10942416690261966
4740,0,3,0,0.05287576227821816
4746,0,3,0,0.014487488806387594
4763,0,3,0,0.038134313075165197
4800,0,3,0,0.04850968189305676
4811,0,3,0,0.05086304302883608
4817,0,3,0,0.28009863834698634
4819,0,3,0,0.03416467828372376
4824,0,3,0,0.015913056328005003
4825,0,3,0,0.2796010663922288
4829,0,3,0,0.07013858679336656
4835,0,3,0,0.0418206822027461
4840,0,3,0,0.0302064763162108
4846,0,3,0,0.030867408876015724
4854,0,3,0,0.033015351497795574
4856,0,3,0,0.00787122876778386
4869,0,3,0,0.02352343176067302
4877,0,3,0,0.0953346946781563
4887,0,3,0,0.06603661738586589
4891,0,3,0,0.014036838059157421
4895,0,3,0,0.08763873475331194
4902,0,3,0,0.050351352262131936
4907,0,3,0,0.034990651502766444
4923,0,3,0,0.05222838846240289
4936,0,3,0,0.06877654816507632
4945,0,3,0,0.07718235833797897
4954,0,3,0,0.013719102013090251
4966,0,3,0,0.07292274715161523
4982,0,3,0,0.1128593707700864
4990,0,3,0,0.29716001879884346
4996,0,3,0,0.019627647900639672
5044,0,3,0,0.042404581856138684
5077,0,3,0,0.01825509239638068
5078,0,3,0,0.29697432179010996
5080,0,3,0,0.049314763494328076
5082,0,3,0,0.07428627647925093
5084,0,3,0,0.0149494806848122
5096,0,3,0,0.023671405568764844
5119,0,3,0,0.07155500025449751
5155,0,3,0,0.02455534477768121
5161,0,3,0,0.07216271243657738
5166,0,3,0,0.0429231613230831
5172,0,3,0,0.07543293917696287
5179,0,3,0,0.02695232599342874
5183,0,3,0,0.04799094333545824
5185,0,3,0,0.30987016023195274
5210,0,3,0,0.016807946017617204
5212,0,3,0,0.04533147461630826
5219,0,3,0,0.016454369301550156
5244,0,3,0,0.2813547196696988
5246,0,3,0,0.06330573487841344
5259,0,3,0,0.026232554895171456
5270,0,3,0,0.038070052183444794
5293,0,3,0,0.05221990365517944
5306,0,3,0,0.01637360824917537
5315,0,3,0,0.02038187865345289
5339,0,3,0,0.07328984682573816
5362,0,3,0,0.29405001393635855
5372,0,3,0,0.07051680728313965
5374,0,3,0,0.0401997405245364
5391,0,3,0,0.04366500002136833
5411,0,3,0,0.07220471210948713
5412,0,3,0,0.012642543842122295
5421,0,3,0,0.024683643224747788
5422,0,3,0,0.09782342018578842
5444,0,3,0,0.018923727455179475
5449,0,3,0,0.0305081715151147
5462,0,3,0,0.110750620157876
5492,0,3,0,0.03509942771585493
5501,0,3,0,0.03148733118546924
5517,0,3,0,0.04942437366024065
5518,0,3,0,0.05274403130989397
5538,0,3,0,0.022445207928666795
5544,0,3,0,0.021061422945528107
5545,0,3,0,0.027094822484639472
5554,0,3,0,0.1562324335032686
5558,0,3,0,0.07190004288789063
5570,0,3,0,0.020873299201129437
5572,0,3,0,0.01892027452928921
5585,0,3,0,0.11716162517688361
5605,0,3,0,0.02729077751205802
5634,0,3,0,0.01618110876569101
5642,0,3,0,0.024858366774892764
5668,0,3,0,0.03360660013659779
5674,0,3,0,0.08332458275466993
5701,0,3,0,0.025877013780845552
5705,0,3,0,0.2629814369440114
5737,0,3,0,0.03136247728468007
5745,0,3,0,0.06244958942496427
5748,0,3,0,0.07117043160996561
5756,0,3,0,0.013110224344429178
5767,0,3,0,0.029913171753090072
5775,0,3,0,0.05269946460938416
5782,0,3,0,0.02913782787563099
5786,0,3,0,0.061307982304273936
5792,0,3,0,0.0068011942764706155
5799,0,3,0,0.03277721451698662
5823,0,3,0,0.07283439802978894
5829,0,3,0,0.28029662532153127
5858,0,3,0,0.07454736109955125
5865,0,3,0,0.017014051923361504
5867,0,3,0,0.07510049595929488
5873,0,3,0,0.03462239042770014
5884,0,3,0,0.298249750091197
5889,0,3,0,0.023153354526863193
5904,0,3,0,0.01678709799503198
5907,0,3,0,0.013196309838065707
5925,0,3,0,0.045876876118422207
5971,0,3,0,0.02182424359398793
5972,0,3,0,0.30606107722292275
5975,0,3,0,0.017213973868126443
5984,0,3,0,0.03449821762261004
5991,0,3,0,0.032741864096986976
6024,0,3,0,0.016820190060820656
6056,0,3,0,0.02190796018111074
6058,0,3,0,0.016709847053651312
6061,0,3,0,0.02623570807325807
6073,0,3,0,0.030636755910273726
6076,0,3,0,0.010079934340411503
6080,0,3,0,0.033123355776875016
6091,0,3,0,0.07103893711393566
6092,0,3,0,0.008903802387658357
6095,0,3,0,0.01645102484498855
6096,0,3,0,0.2813602479172231
6098,0,3,0,0.03406738417679687
6104,0,3,0,0.016374250919290737
6105,0,3,0,0.02568209636779211
6126,0,3,0,0.014537227797577474
6164,0,3,0,0.05786147266289963
6172,0,3,0,0.1136355717820202
6173,0,3,0,0.047618368530136714
6179,0,3,0,0.05274467205456689
6202,0,3,0,0.029500496625012636
6208,0,3,0,0.07223792211528766
6210,0,3,0,0.02623805416745017
6211,0,3,0,0.09768188180706228
6215,0,3,0,0.031802619909654856
6216,0,3,0,0.013838702702461864
6239,0,3,0,0.014717262613317838
6240,0,3,0,0.2608317779451186
6256,0,3,0,0.10248560414798667
6260,0,3,0,0.025506786971717252
6263,0,3,0,0.016775993005803642
6273,0,3,0,0.03477860289313172
6274,0,3,0,0.07252509961160973
6288,0,3,0,0.2963910578896767
6291,0,3,0,0.035108967364204824
6294,0,3,0,0.017702935244623835
6314,0,3,0,0.028572819887220137
6328,0,3,0,0.05881776771787789
6337,0,3,0,0.019849293989500878
6354,0,3,0,0.01991696689792808
6355,0,3,0,0.03821082009349557
6363,0,3,0,0.02804193741912182
6365,0,3,0,0.030566355655288747
6368,0,3,0,0.30522707193975807
6384,0,3,0,0.0813216265870684
6392,0,3,0,0.25672741289935264
6394,0,3,0,0.2968236475165785
6395,0,3,0,0.04977098692194866
6414,0,3,0,0.026236978490728896
6446,0,3,0,0.08736273356250546
6451,0,3,0,0.08752639722130326
6454,0,3,0,0.07093184491461946
6469,0,3,0,0.01611751631241422
6471,0,3,0,0.0486042350383472
6479,0,3,0,0.046974633652501194
6488,0,3,0,0.0929855874704126
6502,0,3,0,0.034415489395714975
6509,0,3,0,0.29627918867622466
6511,0,3,0,0.03505621849090376
6517,0,3,0,0.016033398664612238
6520,0,3,0,0.04151675124206461
6536,0,3,0,0.01670856565636772
6548,0,3,0,0.06777269075023663
6569,0,3,0,0.08152397829390139
6576,0,3,0,0.04906621430628147
6589,0,3,0,0.02093365040524863
6590,0,3,0,0.05224746934122539
6591,0,3,0,0.01600657763261106
6595,0,3,0,0.03484286175605284
6600,0,3,0,0.05059204893528959
6606,0,3,0,0.03312544857990144
6644,0,3,0,0.29637581640190863
6648,0,3,0,0.04477320217732285
6651,0,3,0,0.016286168741786226
6652,0,3,0,0.2970522001015751
6664,0,3,0,0.16294830838345123
6669,0,3,0,0.014792431561332905
6681,0,3,0,0.08149510415149293
6689,0,3,0,0.01949254798048754
6701,0,3,0,0.016922328495617412
6703,0,3,0,0.041499948381671044
6713,0,3,0,0.014614972146343065
6715,0,3,0,0.06955833928972864
6720,0,3,0,0.026235920326050686
6727,0,3,0,0.030604033834118874
6732,0,3,0,0.01617834860498999
6736,0,3,0,0.034595665534123826
6737,0,3,0,0.0708584110928743
6743,0,3,0,0.07394841295098954
6748,0,3,0,0.02623973779081325
6766,0,3,0,0.04038249889320636
6772,0,3,0,0.07884628472034422
6800,0,3,0,0.03435185045867185
6823,0,3,0,0.046814775535860866
6832,0,3,0,0.04527275116386517
6851,0,3,0,0.09634641771255172
6852,0,3,0,0.037761068719512354
6853,0,3,0,0.34164703388440215
6866,0,3,0,0.01947535136075158
6872,0,3,0,0.02623606749018974
6888,0,3,0,0.015632911271152267
6889,0,3,0,0.2863927464176619
6891,0,3,0,0.029032182527064954
6893,0,3,0,0.07223499649276977
6917,0,3,0,0.06658680653691086
6924,0,3,0,0.08711113613685838
6927,0,3,0,0.2570080979810066
6935,0,3,0,0.04989968878271013
6942,0,3,0,0.05475547225352446
6945,0,3,0,0.026416387643183107
6968,0,3,0,0.30981403932285384
6974,0,3,0,0.053807517517922426
6983,0,3,0,0.05321204245747661
6990,0,3,0,0.03244825598613319
6991,0,3,0,0.07254120001554672
6992,0,3,0,0.034412005525169674
6997,0,3,0,0.07971688591420607
6998,0,3,0,0.014932162334260974
7005,0,3,0,0.0183610209170356
7008,0,3,0,0.06954783248739725
7022,0,3,0,0.2535958238255555
7035,0,3,0,0.07010338972571162
7038,0,3,0,0.07704063183489815
7039,0,3,0,0.028840188573186227
7046,0,3,0,0.04183435284822036
7073,0,3,0,0.016594684551620918
7085,0,3,0,0.016308221684795534
7089,0,3,0,0.04338567129089189
7115,0,3,0,0.04076127871406321
7126,0,3,0,0.052079520818979645
7127,0,3,0,0.03885152021225623
7146,0,3,0,0.07454926534167994
7166,0,3,0,0.2889845844932215
7185,0,3,0,0.2545926359179376
7191,0,3,0,0.031110222362383474
7200,0,3,0,0.03042572445051024
7211,0,3,0,0.03829111395679765
7219,0,3,0,0.04446379315633687
7231,0,3,0,0.06491311087751216
7254,0,3,0,0.030948218341325533
7269,0,3,0,0.3610262183245113
7280,0,3,0,0.04807271262922981
7282,0,3,0,0.03606367091338424
7290,0,3,0,0.022134096298399547
7294,0,3,0,0.07493788616513157
7346,0,3,0,0.07799911222002709
7364,0,3,0,0.05938758551004698
7376,0,3,0,0.016598538200559416
7390,0,3,0,0.02623836069080378
7406,0,3,0,0.027175154694033643
7429,0,3,0,0.28103646838744484
7438,0,3,0,0.05185760895981288
7448,0,3,0,0.03683917422601809
7450,0,3,0,0.04703449243919292
7502,0,3,0,0.052015793054092596
7507,0,3,0,0.106260224115552
7514,0,3,0,0.0580576007211768
7515,0,3,0,0.03870029431590332
7542,0,3,0,0.04887468820032466
7553,0,3,0,0.07796673257572112
7557,0,3,0,0.03870842873956041
7583,0,3,0,0.015064485318588719
7608,0,3,0,0.021853864323239942
7610,0,3,0,0.024064145558770223
7612,0,3,0,0.049070577948215184
7624,0,3,0,0.3001404338545846
7629,0,3,0,0.027484399708059826
7633,0,3,0,0.28766810926759034
7636,0,3,0,0.032653911553968545
7642,0,3,0,0.29932282803881693
7645,0,3,0,0.033314488618628034
7659,0,3,0,0.10038671201858455
7660,0,3,0,0.23022927455527917
7673,0,3,0,0.006739822873664832
7681,0,3,0,0.036369310936464345
7684,0,3,0,0.25685459310234404
7701,0,3,0,0.025045535445943037
7720,0,3,0,0.0983219328646147
7771,0,3,0,0.25379055988105786
7782,0,3,0,0.29934515494753683
7790,0,3,0,0.29855100303952503
7795,0,3,0,0.07195147948451627
7807,0,3,0,0.049844867617292406
7815,0,3,0,0.2961087510512721
7831,0,3,0,0.016174402454799154
7833,0,3,0,0.07034997208098931
