Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2096,0,4,0,0.018534132137177087
2103,0,4,0,0.1737276970212751
2117,0,4,0,0.016317855889947448
2129,0,4,0,0.08056124635642015
2133,0,4,0,0.07796056644814979
2134,0,4,0,0.07607470164707705
2152,0,4,0,0.0941473164556086
2157,0,4,0,0.07683425440143025
2165,0,4,0,0.024122698367625834
2168,0,4,0,0.07180523490914105
2170,0,4,0,0.07826570858872894
2173,0,4,0,0.07146276547856262
2192,0,4,0,0.02409390640237161
2195,0,4,0,0.07503631396169784
2202,0,4,0,0.020642759411554416
2205,0,4,0,0.09193381297756595
2216,0,4,0,0.07577235639902176
2220,0,4,0,0.08028647075039501
2236,0,4,0,0.057805238490444166
2249,0,4,0,0.02166895071534479
2251,0,4,0,0.021025690044813083
2272,0,4,0,0.14220310094202535
2319,0,4,0,0.07313793339483009
2327,0,4,0,0.10904053798477573
2333,0,4,0,0.06073838014616483
2340,0,4,0,0.03820160070682511
2343,0,4,0,0.09139067591831956
2353,0,4,0,0.09299578003751434
2359,0,4,0,0.05681100212816249
2375,0,4,0,0.16067492523754487
2383,0,4,0,0.1139421876321187
2403,0,4,0,0.05255619579063807
2422,0,4,0,0.0493779995016953
2428,0,4,0,0.03981292482665728
2429,0,4,0,0.034010472276352156
2433,0,4,0,0.04674421575222252
2443,0,4,0,0.02758735429483135
2450,0,4,0,0.03260035452657403
2451,0,4,0,0.026198312747109515
2464,0,4,0,0.02397854791872058
2465,0,4,0,0.032738002493005354
2481,0,4,0,0.03065688964818376
2483,0,4,0,0.031305072123136934
2491,0,4,0,0.04024754283484042
2495,0,4,0,0.030400345689976266
2516,0,4,0,0.03342616953285929
2536,0,4,0,0.02226604291365894
2564,0,4,0,0.11019889394344307
2576,0,4,0,0.11795765186700906
2597,0,4,0,0.06280061185735826
2599,0,4,0,0.07335264794691224
2636,0,4,0,0.022388581994697614
2637,0,4,0,0.023159302856541327
2645,0,4,0,0.03274782928450111
2659,0,4,0,0.025653246648402347
2661,0,4,0,0.025256010179100456
2701,0,4,0,0.01565846152538753
2706,0,4,0,0.023337241247837787
2707,0,4,0,0.013592672885565883
2714,0,4,0,0.020841915584306474
2724,0,4,0,0.025063938249702707
2725,0,4,0,0.02354619783088877
2730,0,4,0,0.024500652180673592
2740,0,4,0,0.020757608264775497
2742,0,4,0,0.010030722035198891
2760,0,4,0,0.03476241785771742
2767,0,4,0,0.024071541219961502
2781,0,4,0,0.02547378389324467
2787,0,4,0,0.023397793495001314
2816,0,4,0,0.02529860186968611
2821,0,4,0,0.022197073066538776
2833,0,4,0,0.021374255507366297
2838,0,4,0,0.020227067252378383
2856,0,4,0,0.008405851632595638
2861,0,4,0,0.00931142980947204
2873,0,4,0,0.01392551464202668
2882,0,4,0,0.0174082017970841
2901,0,4,0,0.012348279184594944
2902,0,4,0,0.013896620322323246
2905,0,4,0,0.02520418431346133
2907,0,4,0,0.010533376008746851
2910,0,4,0,0.04600433654593564
2922,0,4,0,0.01668408102192688
2932,0,4,0,0.014595606299469353
2953,0,4,0,0.009475254240981052
2965,0,4,0,0.007023602744254949
2971,0,4,0,0.008266459454820343
2974,0,4,0,0.008335213471165814
2978,0,4,0,0.008422622205563427
2984,0,4,0,0.01066628379401494
2989,0,4,0,0.005838197320706015
2992,0,4,0,0.007967456822884827
2997,0,4,0,0.009538259232649551
3005,0,4,0,0.008929472797553517
3010,0,4,0,0.004385936942209798
3017,0,4,0,0.009753839541120374
3029,0,4,0,0.025743928951821638
3036,0,4,0,0.018161210173275245
3044,0,4,0,0.011426048881813408
3055,0,4,0,0.008725254732183926
3062,0,4,0,0.006515056157688939
3063,0,4,0,0.009032651288520004
3067,0,4,0,0.004895816201388986
3076,0,4,0,0.006269957674578125
3101,0,4,0,0.020372193823319614
3104,0,4,0,0.015499046992472733
3116,0,4,0,0.006719487600507653
3124,0,4,0,0.00751602532595659
3127,0,4,0,0.0089545299205472
3138,0,4,0,0.009626258616553732
3173,0,4,0,0.007001198795462609
3177,0,4,0,0.007805734693144545
3190,0,4,0,0.0068780272920725034
3207,0,4,0,0.007814350422752641
3226,0,4,0,0.007989724552668845
3227,0,4,0,0.00944704781643165
3247,0,4,0,0.00954452928092436
3249,0,4,0,0.00764469415462824
3264,0,4,0,0.005562052865024068
3276,0,4,0,0.014103502518142685
3306,0,4,0,0.00485174641063734
3313,0,4,0,0.022939114320556876
3326,0,4,0,0.006702081242588731
3329,0,4,0,0.00478132329420465
3330,0,4,0,0.004733876249380957
3333,0,4,0,0.005644689245295944
3343,0,4,0,0.010451147413415744
3347,0,4,0,0.008469529547887648
3353,0,4,0,0.006136719806679357
3355,0,4,0,0.009644467537457155
3365,0,4,0,0.008090220617754839
3389,0,4,0,0.008755194109798052
3392,0,4,0,0.00535297784987824
3397,0,4,0,0.00977449662621548
3408,0,4,0,0.007830046981330774
3421,0,4,0,0.007307768672041734
3422,0,4,0,0.018131126399050266
3431,0,4,0,0.004953449526123476
3436,0,4,0,0.008202736489610674
3442,0,4,0,0.005297657475382075
3449,0,4,0,0.020216483177270296
3456,0,4,0,0.01034612618615316
3459,0,4,0,0.007041595364234175
3460,0,4,0,0.007030204515342382
3463,0,4,0,0.008076467311931863
3464,0,4,0,0.008090610521300112
3473,0,4,0,0.005685174955237741
3474,0,4,0,0.00794225041650615
3484,0,4,0,0.007530862805884544
3490,0,4,0,0.016140349324381062
3506,0,4,0,0.005154831440794165
3515,0,4,0,0.0051087779943472305
3536,0,4,0,0.010423339105325544
3544,0,4,0,0.005462433959646304
3553,0,4,0,0.005659336248286778
3554,0,4,0,0.020933050725989635
3555,0,4,0,0.018856678289816093
3556,0,4,0,0.006542894423415552
3561,0,4,0,0.008087107241991664
3578,0,4,0,0.02079088410337692
3580,0,4,0,0.008397267840522363
3588,0,4,0,0.007994964264819299
3590,0,4,0,0.005630751460580656
3600,0,4,0,0.02013146015553707
3610,0,4,0,0.004762054545327718
3623,0,4,0,0.01575311103334194
3625,0,4,0,0.00985390595831675
3628,0,4,0,0.012440646498813554
3658,0,4,0,0.02146385691138793
3673,0,4,0,0.006874968220150829
3679,0,4,0,0.005962403948531352
3692,0,4,0,0.006549812628251025
3699,0,4,0,0.0270245415722395
3702,0,4,0,0.009788914375556628
3711,0,4,0,0.0067476718674292354
3716,0,4,0,0.01857838001428216
3741,0,4,0,0.009997246819026423
3744,0,4,0,0.028445505370687872
3754,0,4,0,0.01692137757261194
3763,0,4,0,0.009771381786614422
3774,0,4,0,0.01818567452981627
3803,0,4,0,0.008501926009186846
3808,0,4,0,0.010007779317353261
3814,0,4,0,0.0037927147535328485
3826,0,4,0,0.007608572321744689
3836,0,4,0,0.005054712235183457
3840,0,4,0,0.009877605012759447
3846,0,4,0,0.0067907292809759965
3853,0,4,0,0.0056097858565732715
3869,0,4,0,0.008615811622721752
3875,0,4,0,0.004576529871756305
3897,0,4,0,0.005321562618493982
3903,0,4,0,0.004914731612538036
3936,0,4,0,0.12514975699758152
3938,0,4,0,0.12256425954326422
3940,0,4,0,0.1283310448974394
3950,0,4,0,0.10486032508616507
3976,0,4,0,0.04376258075637412
3981,0,4,0,0.03486088158136717
3984,0,4,0,0.03504712990577303
3987,0,4,0,0.031678510297265094
3996,0,4,0,0.033316350259177265
4003,0,4,0,0.027253723308575246
4013,0,4,0,0.02680203179062156
4023,0,4,0,0.024759899792620412
4024,0,4,0,0.027985163886076782
4040,0,4,0,0.02289434192022962
4054,0,4,0,0.022316020672401734
4067,0,4,0,0.020570712465806756
4082,0,4,0,0.01877782142764164
4121,0,4,0,0.027073557135986585
4135,0,4,0,0.02451569758379005
4177,0,4,0,0.03512365328334078
4184,0,4,0,0.01457981512709341
4191,0,4,0,0.013728593442696783
4203,0,4,0,0.04795003768978046
4237,0,4,0,0.018694987820099734
4248,0,4,0,0.03375884645276221
4292,0,4,0,0.011186003351783845
4296,0,4,0,0.01922963079370474
4297,0,4,0,0.03750152260285651
4308,0,4,0,0.018370073474406362
4312,0,4,0,0.0295914681397553
4322,0,4,0,0.011906269550339466
4325,0,4,0,0.007280504194011107
4348,0,4,0,0.02076477105807047
4351,0,4,0,0.009644139336363499
4357,0,4,0,0.008745397678278031
4371,0,4,0,0.02241052226758497
4386,0,4,0,0.01626782069504591
4399,0,4,0,0.004957789651874781
4400,0,4,0,0.022672252158752498
4402,0,4,0,0.016800823284389116
4406,0,4,0,0.007464007899944803
4417,0,4,0,0.006283275321660488
4418,0,4,0,0.010943139868007509
4423,0,4,0,0.006124957083157755
4435,0,4,0,0.014067022684202112
4446,0,4,0,0.005193456286010454
4452,0,4,0,0.005130294597534444
4472,0,4,0,0.004266547070455019
4481,0,4,0,0.028532881424297343
4511,0,4,0,0.028022132365514024
4527,0,4,0,0.015577129011917797
4541,0,4,0,0.02340273088502407
4568,0,4,0,0.008863456522215922
4570,0,4,0,0.01815886959848008
4585,0,4,0,0.00870777564957236
4602,0,4,0,0.005424174434659267
4603,0,4,0,0.00809938016021815
4606,0,4,0,0.0045760525726857475
4620,0,4,0,0.007896111289941546
4622,0,4,0,0.005013162294140509
4633,0,4,0,0.010791698307688658
4638,0,4,0,0.005435253958999126
4661,0,4,0,0.004244384911129482
4676,0,4,0,0.012004354754895915
4690,0,4,0,0.005218496753050366
4728,0,4,0,0.0065294335402584685
4735,0,4,0,0.03319015672920836
4755,0,4,0,0.007865947350502101
4766,0,4,0,0.004308800031125937
4778,0,4,0,0.004761989727961085
4787,0,4,0,0.005383149436662964
4790,0,4,0,0.010190771517337813
4792,0,4,0,0.0053106162882536135
4793,0,4,0,0.008805805423485018
4795,0,4,0,0.005604162703138024
4801,0,4,0,0.006649539463591929
4809,0,4,0,0.0055125073891907125
4813,0,4,0,0.00489975356814688
4814,0,4,0,0.008179292904483302
4836,0,4,0,0.007819032207421904
4844,0,4,0,0.011607026394892628
4853,0,4,0,0.025088538408996126
4873,0,4,0,0.005809464123764446
4889,0,4,0,0.013499322044721472
4902,0,4,0,0.03506452887216078
4904,0,4,0,0.02552883007569011
4906,0,4,0,0.009205515388293794
4908,0,4,0,0.009844119210042088
4911,0,4,0,0.013788019032205636
4912,0,4,0,0.007222007522514182
4922,0,4,0,0.016604901252593274
4930,0,4,0,0.008284162201890091
4939,0,4,0,0.005904952928823088
4942,0,4,0,0.004912577525598314
4968,0,4,0,0.007852279467972319
4977,0,4,0,0.015328433183344268
4978,0,4,0,0.01196224606064048
4984,0,4,0,0.005672838911193966
4988,0,4,0,0.00781754667547413
4990,0,4,0,0.005933053940514409
4994,0,4,0,0.013342575367814524
4996,0,4,0,0.025276467766247007
5001,0,4,0,0.00626718547364801
5013,0,4,0,0.0166688889222682
5014,0,4,0,0.006746003639425745
5021,0,4,0,0.005146591224484469
5024,0,4,0,0.005347655123277104
5030,0,4,0,0.004804244894645327
5036,0,4,0,0.02210277557010053
5046,0,4,0,0.007277450656611186
5053,0,4,0,0.0048560127252875365
5080,0,4,0,0.005427204451861102
5083,0,4,0,0.0045118757245475325
5092,0,4,0,0.007777428019576959
5099,0,4,0,0.0044026222705278555
5115,0,4,0,0.005876936204091306
5118,0,4,0,0.005445569495793333
5139,0,4,0,0.008879632837098602
5150,0,4,0,0.011806170610323172
5153,0,4,0,0.03960780897791704
5182,0,4,0,0.01932962906813827
5189,0,4,0,0.017023679392163357
5199,0,4,0,0.013443922269418252
5205,0,4,0,0.006419032128034217
5210,0,4,0,0.03674789108963818
5211,0,4,0,0.007849546776030702
5212,0,4,0,0.013434966031215238
5237,0,4,0,0.004695538844498068
5244,0,4,0,0.017182320670516216
5273,0,4,0,0.009670039557626594
5278,0,4,0,0.00996919808563958
5280,0,4,0,0.00732071442806618
5282,0,4,0,0.009630026017921631
5290,0,4,0,0.008844764419183344
5296,0,4,0,0.012178896827197722
5299,0,4,0,0.004441281108342061
5318,0,4,0,0.007853119570836026
5338,0,4,0,0.005650489913305037
5348,0,4,0,0.02037116338880837
5350,0,4,0,0.010760477613280013
5364,0,4,0,0.005456131029771032
5368,0,4,0,0.005711684337699779
5373,0,4,0,0.018934564986253136
5411,0,4,0,0.008970311610394058
5418,0,4,0,0.0057089665811290245
5419,0,4,0,0.02193353128066604
5437,0,4,0,0.007049767105182849
5440,0,4,0,0.005662400082350947
5451,0,4,0,0.007907916993744152
5457,0,4,0,0.006755308038660839
5466,0,4,0,0.014935765865251813
5467,0,4,0,0.014010674079592347
5474,0,4,0,0.006507747710424463
5475,0,4,0,0.007070621655064053
5478,0,4,0,0.010640622857119772
5491,0,4,0,0.006993269938588121
5492,0,4,0,0.009756782633096853
5493,0,4,0,0.006336880434809472
5508,0,4,0,0.0055019318291655885
5515,0,4,0,0.009412924315005324
5526,0,4,0,0.00592751384310403
5529,0,4,0,0.006203273427739316
5530,0,4,0,0.020759581166184444
5537,0,4,0,0.007909302054223837
5542,0,4,0,0.009237308502762385
5545,0,4,0,0.00654559346245395
5566,0,4,0,0.009406027745123478
5594,0,4,0,0.00511894644639009
5617,0,4,0,0.0074970735995802075
5619,0,4,0,0.0062272991186489044
5625,0,4,0,0.0070019141654410885
5627,0,4,0,0.008938635511202185
5635,0,4,0,0.0050281157939152405
5653,0,4,0,0.008045534761554451
5666,0,4,0,0.009061309142193656
5677,0,4,0,0.005867199383691334
5689,0,4,0,0.006059065548778858
5690,0,4,0,0.007808080996830549
5702,0,4,0,0.021915620476290927
5703,0,4,0,0.009791071934093882
5704,0,4,0,0.007102084542804181
5714,0,4,0,0.00529777807859768
5715,0,4,0,0.004301654324668212
5742,0,4,0,0.008688313444496384
5760,0,4,0,0.007524951434877174
5764,0,4,0,0.017558200792075027
5783,0,4,0,0.018271002155612448
5796,0,4,0,0.005100809687972448
5805,0,4,0,0.020660710832143225
5810,0,4,0,0.01024991037303632
5816,0,4,0,0.025633019632186265
5838,0,4,0,0.04629090209719709
5841,0,4,0,0.006413563081529132
5852,0,4,0,0.030053462421906766
5861,0,4,0,0.004487696418136068
5863,0,4,0,0.007852427939489032
5877,0,4,0,0.00514837814777411
5881,0,4,0,0.01053706129791484
5884,0,4,0,0.007437545559447318
5896,0,4,0,0.011913927096892806
5899,0,4,0,0.010421152848880913
5911,0,4,0,0.005249361848632244
5916,0,4,0,0.006700392760628101
5922,0,4,0,0.00679430105270453
5925,0,4,0,0.007734662477354588
5931,0,4,0,0.017154274879011795
5948,0,4,0,0.021102512108732895
5950,0,4,0,0.03030031045216673
5951,0,4,0,0.006434848079810771
5955,0,4,0,0.017564079424190963
5975,0,4,0,0.010058921339066523
5984,0,4,0,0.008063180015753369
5990,0,4,0,0.003742911158581725
5992,0,4,0,0.0036723246337620062
5994,0,4,0,0.0065745585006742715
5999,0,4,0,0.022980024126347476
6028,0,4,0,0.010019512687061345
6066,0,4,0,0.008061680350965635
6080,0,4,0,0.005629696384452024
6089,0,4,0,0.019234919632887277
6102,0,4,0,0.007058285098585681
6108,0,4,0,0.022999625155593395
6115,0,4,0,0.0062105026603389585
6122,0,4,0,0.013953057332195876
6125,0,4,0,0.005542136197970695
6131,0,4,0,0.024007121941384203
6143,0,4,0,0.006229284103332583
6144,0,4,0,0.0067197427769207325
6148,0,4,0,0.006782711731277672
6149,0,4,0,0.0069920301544218275
6150,0,4,0,0.004776230963965714
6170,0,4,0,0.00552903493198004
6179,0,4,0,0.009014354956085078
6180,0,4,0,0.0050981958816918695
6195,0,4,0,0.005827057203930644
6200,0,4,0,0.005332671130135003
6204,0,4,0,0.022206041268367314
6205,0,4,0,0.017053302774115216
6224,0,4,0,0.007779932452105681
6227,0,4,0,0.019044928631589773
6231,0,4,0,0.010517396592994771
6237,0,4,0,0.010729125535660222
6257,0,4,0,0.010198854030312966
6266,0,4,0,0.005089893847163143
6270,0,4,0,0.007802714628955737
6286,0,4,0,0.010014033413253522
6296,0,4,0,0.019159079220539967
6297,0,4,0,0.009498371637855862
6300,0,4,0,0.005051827706907637
6301,0,4,0,0.005410588837986422
6303,0,4,0,0.00818563766787029
6324,0,4,0,0.009855867674283854
6329,0,4,0,0.005855817905035782
6337,0,4,0,0.0078037607177354334
6339,0,4,0,0.006213484176363252
6347,0,4,0,0.005039883424598999
6359,0,4,0,0.007854248929845715
6362,0,4,0,0.02163624307366075
6372,0,4,0,0.005373374712591273
6376,0,4,0,0.00520456060416932
6378,0,4,0,0.006405159568241315
6381,0,4,0,0.009869815423063732
6393,0,4,0,0.00599131661869938
6403,0,4,0,0.01083391698825149
6425,0,4,0,0.009491839681967774
6426,0,4,0,0.003559435330953876
6433,0,4,0,0.020090486551280106
6449,0,4,0,0.007350604235459625
6454,0,4,0,0.0050883948730396315
6457,0,4,0,0.00821100339347047
6465,0,4,0,0.01410732045745312
6472,0,4,0,0.007940381608038005
6475,0,4,0,0.00584020217017872
6488,0,4,0,0.007485953239129613
6500,0,4,0,0.010772959057471368
6532,0,4,0,0.005698201665064676
6536,0,4,0,0.005361253540822853
6539,0,4,0,0.006070076891458121
6541,0,4,0,0.004565141524211079
6542,0,4,0,0.006526737637615839
6580,0,4,0,0.008597667313897054
6582,0,4,0,0.005885060021977537
6592,0,4,0,0.02320765043800888
6597,0,4,0,0.013028850935829367
6601,0,4,0,0.01165774333319144
6608,0,4,0,0.005142964369180661
6611,0,4,0,0.007752803901636468
6632,0,4,0,0.005907860180585706
6637,0,4,0,0.017148253262342907
6639,0,4,0,0.04566582764664806
6653,0,4,0,0.006466929092240778
6683,0,4,0,0.021779007042984532
6688,0,4,0,0.01236506595181687
6690,0,4,0,0.009150028478241114
6718,0,4,0,0.006506530800004968
6726,0,4,0,0.043201091080045224
6727,0,4,0,0.038115470686722
6729,0,4,0,0.006391539579911624
6737,0,4,0,0.009283917511331605
6764,0,4,0,0.00617540465116644
6768,0,4,0,0.005868456213788714
6785,0,4,0,0.011480185427519305
6793,0,4,0,0.005124793539135828
6826,0,4,0,0.010897253910781383
6857,0,4,0,0.006612357559187348
6860,0,4,0,0.00475761710102014
6864,0,4,0,0.004537455757646367
6866,0,4,0,0.015511737119949232
6874,0,4,0,0.007661308732157343
6889,0,4,0,0.008155349794149386
6891,0,4,0,0.00990513045537849
6896,0,4,0,0.005743066796077677
6912,0,4,0,0.008308191871035802
6932,0,4,0,0.005978899260947355
6939,0,4,0,0.006311277061580379
6949,0,4,0,0.005412021042190031
6961,0,4,0,0.009639666592172264
6994,0,4,0,0.00784841620948783
6996,0,4,0,0.0047786831415873735
7023,0,4,0,0.00965315884577582
7032,0,4,0,0.0063131482399283465
7056,0,4,0,0.00654234514211835
7062,0,4,0,0.00441006046176425
7088,0,4,0,0.0056803220028174865
7093,0,4,0,0.0053411245019064826
7094,0,4,0,0.005002066432491428
7102,0,4,0,0.01705079659027117
7105,0,4,0,0.005917234533324455
7129,0,4,0,0.009212080805537303
7153,0,4,0,0.0046938924067206865
7166,0,4,0,0.005056214156156169
7174,0,4,0,0.005536019408113775
7190,0,4,0,0.0061368642181929235
7191,0,4,0,0.009107452078843115
7192,0,4,0,0.010034830533803921
7203,0,4,0,0.008923298263897846
7210,0,4,0,0.02173300247555965
7217,0,4,0,0.006874663883994176
7218,0,4,0,0.007512870073394339
7223,0,4,0,0.009071123583672194
7227,0,4,0,0.005486513981639585
7230,0,4,0,0.00794454105625566
7235,0,4,0,0.01056977353599318
7236,0,4,0,0.008604907003628018
7237,0,4,0,0.008641784097514805
7255,0,4,0,0.007759818395642521
7276,0,4,0,0.0389305305297793
7280,0,4,0,0.051121301686176374
7281,0,4,0,0.049579316907398446
7291,0,4,0,0.13457555976816124
7313,0,4,0,0.059968120166353875
7322,0,4,0,0.04224342903147467
7338,0,4,0,0.026643894854140572
7341,0,4,0,0.03528471868092756
7350,0,4,0,0.024634034267171753
7357,0,4,0,0.02330393018419481
7362,0,4,0,0.02333530372353085
7365,0,4,0,0.02633751796510512
7370,0,4,0,0.027265488933209615
7381,0,4,0,0.023324627812084633
7410,0,4,0,0.01954664309083392
7420,0,4,0,0.02814201762645665
7448,0,4,0,0.016987828687875163
7457,0,4,0,0.014527251327568332
7465,0,4,0,0.013866872280398087
7466,0,4,0,0.022495618897577927
7481,0,4,0,0.013624649614267724
7484,0,4,0,0.010251966019993132
7490,0,4,0,0.01340432734550115
