Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
3533,0,4,0,0.005139942830076444
3540,0,4,0,0.008877441369579957
3581,0,4,0,0.00570728988453759
3592,0,4,0,0.00614852380009991
3597,0,4,0,0.0076585994483697375
3614,0,4,0,0.005884751558429526
3653,0,4,0,0.005269061016818487
3662,0,4,0,0.003942598053327638
3666,0,4,0,0.009163096695559078
3677,0,4,0,0.005398316153831117
3696,0,4,0,0.009392045739536132
3700,0,4,0,0.03327965532458107
3707,0,4,0,0.005390643978808795
3714,0,4,0,0.011088726481422612
3721,0,4,0,0.05364220856161385
3775,0,4,0,0.021027905205122134
3778,0,4,0,0.004691610093804165
3779,0,4,0,0.006789869141224494
3781,0,4,0,0.009236635755437357
3807,0,4,0,0.005767389179421038
3816,0,4,0,0.006756360276454035
3820,0,4,0,0.005696285345041031
3823,0,4,0,0.006940456770407875
3827,0,4,0,0.009166894299558683
3829,0,4,0,0.005837628107768932
3830,0,4,0,0.005409366187510462
3833,0,4,0,0.007280780694388603
3850,0,4,0,0.00552906488581255
3856,0,4,0,0.004702177078892965
3859,0,4,0,0.005155001539474225
3870,0,4,0,0.00794382952203955
3878,0,4,0,0.004201337079883172
3880,0,4,0,0.005226101522807205
3890,0,4,0,0.010069136543905994
3923,0,4,0,0.03605264443855258
3932,0,4,0,0.10382077665109694
3947,0,4,0,0.08333098698285203
3960,0,4,0,0.06147510464297758
3968,0,4,0,0.044459202439119654
3978,0,4,0,0.056847474667632555
3983,0,4,0,0.032715998519530325
4001,0,4,0,0.027807989462733107
4002,0,4,0,0.0272909742529836
4011,0,4,0,0.010374949253444407
4017,0,4,0,0.011187668128008097
4021,0,4,0,0.015423164245165209
4029,0,4,0,0.013396858726331805
4030,0,4,0,0.02558341597172227
4061,0,4,0,0.018527744263597386
4077,0,4,0,0.01264259641676731
4087,0,4,0,0.03534761412793312
4091,0,4,0,0.013841072002368952
4092,0,4,0,0.01580042223205088
4095,0,4,0,0.013133353494589817
4113,0,4,0,0.014779075950255552
4116,0,4,0,0.013216798783712036
4117,0,4,0,0.012849918027154962
4142,0,4,0,0.011867957462122271
4149,0,4,0,0.015238247048124435
4153,0,4,0,0.012400417558052637
4156,0,4,0,0.05322329018351879
4164,0,4,0,0.012755238941083425
4170,0,4,0,0.007787106970123511
4176,0,4,0,0.02152621495964766
4178,0,4,0,0.010240666239920324
4192,0,4,0,0.010615191831739739
4202,0,4,0,0.009245726359732817
4213,0,4,0,0.011554226795978943
4230,0,4,0,0.017911161155765177
4231,0,4,0,0.0190234703417702
4242,0,4,0,0.008217866277655148
4246,0,4,0,0.012148894961203808
4251,0,4,0,0.00886664227155534
4252,0,4,0,0.006771443275363295
4288,0,4,0,0.011845766460333843
4294,0,4,0,0.010365505671840898
4302,0,4,0,0.017028051497812665
4310,0,4,0,0.019147833908680863
4313,0,4,0,0.019083064192473135
4316,0,4,0,0.04927386879793277
4317,0,4,0,0.020753036886320193
4324,0,4,0,0.009516019105725715
4331,0,4,0,0.009550658115707768
4336,0,4,0,0.015163034421175751
4340,0,4,0,0.010211837554644412
4360,0,4,0,0.010390653172388629
4374,0,4,0,0.009358272829431852
4379,0,4,0,0.008974149641757825
4391,0,4,0,0.009442916636849121
4413,0,4,0,0.008674520777737046
4421,0,4,0,0.007193664906553942
4422,0,4,0,0.008184924118333667
4455,0,4,0,0.04871410485355554
4456,0,4,0,0.00784842248555043
4467,0,4,0,0.007030057414024891
4469,0,4,0,0.009560136765052515
4478,0,4,0,0.007585442066548477
4505,0,4,0,0.04742055027960805
4522,0,4,0,0.011361753282551143
4534,0,4,0,0.01543632584447069
4535,0,4,0,0.0072127979743302675
4549,0,4,0,0.02071719376689215
4553,0,4,0,0.01644441641487681
4564,0,4,0,0.009672437251026018
4583,0,4,0,0.007265967784792705
4592,0,4,0,0.008763107810380416
4607,0,4,0,0.008297016282563052
4652,0,4,0,0.009238878738700272
4657,0,4,0,0.010549852527663007
4689,0,4,0,0.004548463035687464
4697,0,4,0,0.004759853476471172
4717,0,4,0,0.005073058469259858
4718,0,4,0,0.010407065759532614
4738,0,4,0,0.01472803704422136
4746,0,4,0,0.03281387713307735
4760,0,4,0,0.004139214740376377
4765,0,4,0,0.006683428897237206
4788,0,4,0,0.006019788197415577
4789,0,4,0,0.00494477863357599
4799,0,4,0,0.006549333342974945
4811,0,4,0,0.007392553696555598
4818,0,4,0,0.0061156070640688625
4819,0,4,0,0.0061948443651534246
4843,0,4,0,0.015368947142782502
4846,0,4,0,0.007569016734198059
4863,0,4,0,0.005839658532507087
4882,0,4,0,0.0075468073604911005
4883,0,4,0,0.009390845491869434
4896,0,4,0,0.009989163835675396
4907,0,4,0,0.005323210151088436
4940,0,4,0,0.012122059278590537
4943,0,4,0,0.008709115021255138
4954,0,4,0,0.005078988353694426
4967,0,4,0,0.01986760829220479
4983,0,4,0,0.0049227972521448515
5003,0,4,0,0.007164589599459952
5011,0,4,0,0.004789187169854268
5016,0,4,0,0.023158438218734416
5020,0,4,0,0.013231251982762373
5023,0,4,0,0.006226828482859017
5029,0,4,0,0.007098725285818531
5041,0,4,0,0.023040213405760585
5052,0,4,0,0.006635710104057073
5060,0,4,0,0.007312039435598786
5061,0,4,0,0.010588585431771281
5063,0,4,0,0.01889347636960466
5079,0,4,0,0.00943557328543424
5084,0,4,0,0.03872566929633528
5097,0,4,0,0.007961963990625992
5104,0,4,0,0.0071846559302838064
5105,0,4,0,0.010467671352562035
5107,0,4,0,0.007720852959103588
5113,0,4,0,0.00496843426073574
5117,0,4,0,0.007170249462381666
5126,0,4,0,0.006530595863668326
5147,0,4,0,0.008685307356525012
5162,0,4,0,0.009981797427586906
5170,0,4,0,0.008486612589341781
5175,0,4,0,0.008587960174158032
5197,0,4,0,0.012414413213321016
5222,0,4,0,0.007452552362044251
5235,0,4,0,0.017657508874699312
5243,0,4,0,0.023753967979803378
5259,0,4,0,0.004756800059605899
5267,0,4,0,0.006597921943096488
5272,0,4,0,0.007358597831010056
5291,0,4,0,0.0057155132114225056
5293,0,4,0,0.009740008224558805
5295,0,4,0,0.008857792634379389
5300,0,4,0,0.02177342090607056
5339,0,4,0,0.00676655801745931
5347,0,4,0,0.005700317572838671
5353,0,4,0,0.004110718984118545
5354,0,4,0,0.01159085021071114
5366,0,4,0,0.01475370982307583
5383,0,4,0,0.013599263101230611
5391,0,4,0,0.007411782731644486
5399,0,4,0,0.004573706606643558
5400,0,4,0,0.00389024530391917
5401,0,4,0,0.004738461539279344
5402,0,4,0,0.0044188922754609
5434,0,4,0,0.008600004315459445
5450,0,4,0,0.01041643685522632
5452,0,4,0,0.005439921099430869
5460,0,4,0,0.007782850050730758
5461,0,4,0,0.005278499757645461
5479,0,4,0,0.005582313368373401
5483,0,4,0,0.0044613049276574284
5524,0,4,0,0.004472003016136016
5534,0,4,0,0.0037789445904688464
5539,0,4,0,0.005344363657793001
5547,0,4,0,0.0056515492242624425
5554,0,4,0,0.007765285294366099
5561,0,4,0,0.006108099738628161
5565,0,4,0,0.00849417109839807
5574,0,4,0,0.007637175274757076
5609,0,4,0,0.05611416806891655
5614,0,4,0,0.00453415515094947
5620,0,4,0,0.005581302623727533
5633,0,4,0,0.004929091056984507
5641,0,4,0,0.02375109663870068
5643,0,4,0,0.01250988718271583
5647,0,4,0,0.011737408031914691
5658,0,4,0,0.0037680327411690625
5675,0,4,0,0.006751512724412866
5685,0,4,0,0.01133388105104826
5710,0,4,0,0.006281626119906379
5719,0,4,0,0.006033444424609471
5755,0,4,0,0.005692863807873549
5757,0,4,0,0.013585182044463942
5759,0,4,0,0.00974145550161655
5761,0,4,0,0.004172493027102584
5762,0,4,0,0.005544955368603983
5765,0,4,0,0.007507718408523203
5775,0,4,0,0.009431455752041526
5804,0,4,0,0.004043683956326494
5826,0,4,0,0.020978018681435603
5833,0,4,0,0.0056157832381326656
5847,0,4,0,0.00537111323045891
5850,0,4,0,0.05622040562817963
5855,0,4,0,0.003925439645114182
5865,0,4,0,0.004980002193618745
5866,0,4,0,0.008310240088774712
5871,0,4,0,0.008861304789291322
5875,0,4,0,0.010265542958644853
5885,0,4,0,0.005421695778916892
5914,0,4,0,0.005552365454075802
5930,0,4,0,0.024734953458346184
5933,0,4,0,0.011407721719040633
5935,0,4,0,0.009198506438346972
5942,0,4,0,0.006738653126281065
5944,0,4,0,0.003797294815977968
5961,0,4,0,0.004858431552882111
5965,0,4,0,0.0069470618959066276
5967,0,4,0,0.0290396475252897
5989,0,4,0,0.004180293588470775
5996,0,4,0,0.004241368144923519
5998,0,4,0,0.004036162112263488
6003,0,4,0,0.010878229409754088
6013,0,4,0,0.008001094718018879
6038,0,4,0,0.020137845069029766
6043,0,4,0,0.00542966736537593
6079,0,4,0,0.01122107739009359
6083,0,4,0,0.003724534792379
6087,0,4,0,0.006244882307564464
6096,0,4,0,0.009839618741760717
6098,0,4,0,0.005399542763771651
6101,0,4,0,0.005289516951921027
6103,0,4,0,0.004119340944298495
6112,0,4,0,0.044784245902046306
6113,0,4,0,0.030165569111774957
6136,0,4,0,0.025402075776732983
6157,0,4,0,0.005652601889642905
6198,0,4,0,0.007657831487672927
6202,0,4,0,0.005239787752636555
6206,0,4,0,0.00743640712044892
6215,0,4,0,0.011615551188288064
6221,0,4,0,0.005161343131993326
6249,0,4,0,0.007562969030151994
6253,0,4,0,0.007858893506309975
6261,0,4,0,0.004219641234705617
6263,0,4,0,0.006798213618118693
6273,0,4,0,0.021984506129994377
6275,0,4,0,0.011694305146402345
6295,0,4,0,0.023938960074511618
6306,0,4,0,0.005695113653410411
6334,0,4,0,0.00529820567669927
6338,0,4,0,0.005782901918852992
6348,0,4,0,0.005386335020326316
6357,0,4,0,0.005589953386670366
6361,0,4,0,0.0053839460159294285
6363,0,4,0,0.018804810844195066
6379,0,4,0,0.004214643883169491
6388,0,4,0,0.005768814192377776
6392,0,4,0,0.008552691279598299
6409,0,4,0,0.014187955174567833
6415,0,4,0,0.011343815874659335
6419,0,4,0,0.007707742589135303
6430,0,4,0,0.006169097303285653
6435,0,4,0,0.00918586971732753
6438,0,4,0,0.006320110208546361
6455,0,4,0,0.0249682613938935
6458,0,4,0,0.029724043087014256
6462,0,4,0,0.011246389686289838
6467,0,4,0,0.008815743469775003
6473,0,4,0,0.003971176453095132
6478,0,4,0,0.01935478776853654
6485,0,4,0,0.006061441798354685
6510,0,4,0,0.006941983048724494
6514,0,4,0,0.005628608272756722
6524,0,4,0,0.004257553383025997
6558,0,4,0,0.009021399686918213
6566,0,4,0,0.004353353751599682
6571,0,4,0,0.022034935279473016
6584,0,4,0,0.005418625501554667
6602,0,4,0,0.0116097674780173
6612,0,4,0,0.003953116170374962
6613,0,4,0,0.022961256984966698
6617,0,4,0,0.007826327875563931
6620,0,4,0,0.00587111319443717
6625,0,4,0,0.012136458837858225
6627,0,4,0,0.006044709001940739
6643,0,4,0,0.006297580269216058
6644,0,4,0,0.005916766754726711
6649,0,4,0,0.004352117601720369
6650,0,4,0,0.003922931159140241
6658,0,4,0,0.02443173771200603
6668,0,4,0,0.009462308430605445
6677,0,4,0,0.007138260779646201
6691,0,4,0,0.010625413785412008
6694,0,4,0,0.005008940844171509
6716,0,4,0,0.00609592760827592
6721,0,4,0,0.008157074672172884
6732,0,4,0,0.011429408687771786
6759,0,4,0,0.00798247478314825
6770,0,4,0,0.008184355562258428
6775,0,4,0,0.02829268973183684
6777,0,4,0,0.0052762803348109285
6786,0,4,0,0.009032729058947442
6794,0,4,0,0.011181667769156337
6798,0,4,0,0.007152912098535694
6806,0,4,0,0.0070701534676492345
6810,0,4,0,0.009003630029419627
6815,0,4,0,0.0071914110012252196
6837,0,4,0,0.006007114827091003
6838,0,4,0,0.005531629995572789
6843,0,4,0,0.005109608799143081
6856,0,4,0,0.007600541568023022
6859,0,4,0,0.006128281360199295
6865,0,4,0,0.023384936062156716
6877,0,4,0,0.00561570622833894
6881,0,4,0,0.009169666537001289
6882,0,4,0,0.005014937710708726
6907,0,4,0,0.005809733610995039
6909,0,4,0,0.02413155767932894
6928,0,4,0,0.004933601546354749
6931,0,4,0,0.006085337568012896
6937,0,4,0,0.0063644570223110606
6948,0,4,0,0.007885436659597348
6965,0,4,0,0.004209652666977422
6990,0,4,0,0.005698337706921204
7009,0,4,0,0.0060639430596217195
7024,0,4,0,0.005798470947313303
7025,0,4,0,0.00480526482862652
7026,0,4,0,0.005653409301739127
7049,0,4,0,0.005127384307628448
7051,0,4,0,0.011354432187087633
7074,0,4,0,0.005830728841086705
7077,0,4,0,0.006619593767764064
7085,0,4,0,0.00674659317083733
7092,0,4,0,0.004373507130335731
7099,0,4,0,0.009552657752309795
7100,0,4,0,0.006890247586798644
7121,0,4,0,0.004806915273266334
7134,0,4,0,0.005528533358038712
7136,0,4,0,0.005932138788661305
7154,0,4,0,0.007044090265662423
7161,0,4,0,0.003808037538145736
7187,0,4,0,0.005054941343322501
7189,0,4,0,0.005697750408081386
7198,0,4,0,0.005157601404803933
7207,0,4,0,0.007365471750943733
7214,0,4,0,0.005906750502081146
7219,0,4,0,0.006584208170616489
7243,0,4,0,0.004849777738258012
7249,0,4,0,0.005239461155789122
7253,0,4,0,0.004139305072918377
7256,0,4,0,0.005196902958229792
7261,0,4,0,0.005804005662920587
7267,0,4,0,0.007506049562416345
7269,0,4,0,0.005312638493199111
7274,0,4,0,0.0180757992719133
7275,0,4,0,0.02156566459756963
7295,0,4,0,0.09570339954965142
7306,0,4,0,0.06401376963787997
7314,0,4,0,0.05453285266721487
7316,0,4,0,0.04404003180470604
7319,0,4,0,0.04893585887106784
7336,0,4,0,0.032859448649799936
7337,0,4,0,0.03401973334207873
7339,0,4,0,0.034731398961394856
7354,0,4,0,0.030066620993633705
7369,0,4,0,0.013498539691880997
7406,0,4,0,0.013250657546009528
7412,0,4,0,0.01710476366528265
7425,0,4,0,0.019118291435243753
7438,0,4,0,0.012006920515731835
7455,0,4,0,0.011664730323287086
7473,0,4,0,0.018693767735969577
7476,0,4,0,0.010941246059058187
7493,0,4,0,0.022534769140823026
7502,0,4,0,0.009005404222890982
7505,0,4,0,0.010663255709689182
7508,0,4,0,0.009887392412953519
7522,0,4,0,0.009462335347124935
7529,0,4,0,0.007901237966527934
7535,0,4,0,0.01060276229749811
7568,0,4,0,0.01144644403662147
7580,0,4,0,0.01373000679132798
7585,0,4,0,0.012010439795179196
7602,0,4,0,0.005089951246108234
7604,0,4,0,0.012913311801944213
7605,0,4,0,0.011613186544559562
7639,0,4,0,0.010501523858023085
7649,0,4,0,0.011038185943851237
7657,0,4,0,0.020008732083986947
7674,0,4,0,0.00617206434214457
7680,0,4,0,0.00827550687110498
7682,0,4,0,0.008674846124364444
7683,0,4,0,0.010048995336218025
7684,0,4,0,0.00901381825018842
7685,0,4,0,0.0112127119020506
7697,0,4,0,0.009104039359989121
7700,0,4,0,0.012919984506371341
7717,0,4,0,0.008977558390858998
7723,0,4,0,0.008456856342638668
7731,0,4,0,0.007569555961050468
7735,0,4,0,0.0068752471255486185
7741,0,4,0,0.007083629446782379
7752,0,4,0,0.007111124811582242
7753,0,4,0,0.009493331241852542
7754,0,4,0,0.009190528151777552
7758,0,4,0,0.006900591736728669
7759,0,4,0,0.007427459285130811
