Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2479,0,4,0,0.024660578632987446
2480,0,4,0,0.04034230426210064
2482,0,4,0,0.04064347639885958
2492,0,4,0,0.03901932595637304
2494,0,4,0,0.038587801148810906
2512,0,4,0,0.05339763753696229
2513,0,4,0,0.016256373961211202
2517,0,4,0,0.0347850859672989
2522,0,4,0,0.041588951802204684
2531,0,4,0,0.03578310161712608
2544,0,4,0,0.03780116424344342
2550,0,4,0,0.023368699593887883
2569,0,4,0,0.10258418215452642
2579,0,4,0,0.08541304782582798
2580,0,4,0,0.09161261913473649
2584,0,4,0,0.08616106839342005
2585,0,4,0,0.07853656570921266
2628,0,4,0,0.023782527656058962
2630,0,4,0,0.03184916622449448
2633,0,4,0,0.023975369494125372
2644,0,4,0,0.021348939366155482
2672,0,4,0,0.024697296076299648
2693,0,4,0,0.016558970056079574
2698,0,4,0,0.01802533307283589
2703,0,4,0,0.01843638116740511
2721,0,4,0,0.029295699308165307
2736,0,4,0,0.020112535853766735
2741,0,4,0,0.03844622546198267
2745,0,4,0,0.019403937924878937
2751,0,4,0,0.019964752933077905
2756,0,4,0,0.008845257378668352
2759,0,4,0,0.02953901428507672
2774,0,4,0,0.020832491500822226
2775,0,4,0,0.012733484172344775
2786,0,4,0,0.01893307139137809
2788,0,4,0,0.01976152682593868
2795,0,4,0,0.045431737479875875
2798,0,4,0,0.023668303966891832
2800,0,4,0,0.010577406887578833
2809,0,4,0,0.022141601059196502
2810,0,4,0,0.024648278775924643
2815,0,4,0,0.01925351903425504
2850,0,4,0,0.015219043952327855
2867,0,4,0,0.013345465579763169
2880,0,4,0,0.010845055368491752
2890,0,4,0,0.01231443586865845
2939,0,4,0,0.008955636982946187
2951,0,4,0,0.008744949440714555
2954,0,4,0,0.008493610238330016
2958,0,4,0,0.009459489945934691
2959,0,4,0,0.009019074538849111
2960,0,4,0,0.009020308673211316
2968,0,4,0,0.01878390663634747
2981,0,4,0,0.0071396036217087795
2987,0,4,0,0.006718397982727639
2990,0,4,0,0.02173558967079115
2995,0,4,0,0.007468513261640758
2998,0,4,0,0.009350240050485284
3000,0,4,0,0.009186636768820039
3018,0,4,0,0.008690598374948632
3026,0,4,0,0.008570177806273782
3041,0,4,0,0.007224294310637743
3046,0,4,0,0.005849971626108339
3053,0,4,0,0.009143616241958426
3061,0,4,0,0.006456780094871725
3075,0,4,0,0.009918249790257988
3080,0,4,0,0.02218736166479233
3088,0,4,0,0.007688661020029788
3109,0,4,0,0.005644396387257581
3119,0,4,0,0.0059936095398455645
3125,0,4,0,0.009379517622647373
3129,0,4,0,0.006008897376992713
3159,0,4,0,0.005935863294956472
3170,0,4,0,0.007676591845013171
3172,0,4,0,0.0060610452226096895
3176,0,4,0,0.0075583322614006165
3193,0,4,0,0.005716109040529436
3213,0,4,0,0.007673834638227183
3221,0,4,0,0.020749329950070016
3244,0,4,0,0.02426939033177381
3253,0,4,0,0.007474281487885811
3256,0,4,0,0.006136628116036756
3259,0,4,0,0.005919743778514369
3263,0,4,0,0.007577122854338238
3280,0,4,0,0.00897099170901603
3281,0,4,0,0.006089739216904102
3309,0,4,0,0.007527425256794612
3321,0,4,0,0.007799620952813239
3322,0,4,0,0.007777233711320778
3380,0,4,0,0.021125079427348186
3384,0,4,0,0.006784713036421893
3416,0,4,0,0.008187086054537369
3426,0,4,0,0.005912928396802447
3428,0,4,0,0.00530923816863503
3437,0,4,0,0.005199362327718011
3472,0,4,0,0.00878302761308607
3479,0,4,0,0.006397103451668673
3480,0,4,0,0.007094600293936392
3481,0,4,0,0.005573634481524876
3487,0,4,0,0.006253791858193784
3494,0,4,0,0.0070049507149204
3497,0,4,0,0.0052249400131621345
3542,0,4,0,0.005497664449901497
3562,0,4,0,0.008479482725754323
3576,0,4,0,0.006243658600939613
3612,0,4,0,0.0057388775299294145
3617,0,4,0,0.005726870475277997
3624,0,4,0,0.006879906947596921
3627,0,4,0,0.008757990178378215
3638,0,4,0,0.005478754314111715
3651,0,4,0,0.009379106490862396
3672,0,4,0,0.01054520497839176
3688,0,4,0,0.008396791441968095
3697,0,4,0,0.01245181590646066
3708,0,4,0,0.006225351220799713
3715,0,4,0,0.005723428132840922
3720,0,4,0,0.01261056181117687
3765,0,4,0,0.00581904087735435
3783,0,4,0,0.007696716966886557
3784,0,4,0,0.005071627294368568
3805,0,4,0,0.006390544453007821
3854,0,4,0,0.005740630508874982
3865,0,4,0,0.005592867512764073
3887,0,4,0,0.00952363854815342
3899,0,4,0,0.005921027455461106
3905,0,4,0,0.006712745064128085
3921,0,4,0,0.04497883963171885
3925,0,4,0,0.08785011719818658
3934,0,4,0,0.10273591272884322
3939,0,4,0,0.09242052663901877
3956,0,4,0,0.08360193498945401
3963,0,4,0,0.06621179822287941
3964,0,4,0,0.07959087847399843
3966,0,4,0,0.04548771125252109
3974,0,4,0,0.05935521327945202
3997,0,4,0,0.03355873851521452
4018,0,4,0,0.030659674795781244
4025,0,4,0,0.04995288299614954
4047,0,4,0,0.03661351798908325
4048,0,4,0,0.021989689737739317
4052,0,4,0,0.025696606025940052
4079,0,4,0,0.03666617969928106
4081,0,4,0,0.016383941636341996
4083,0,4,0,0.017185283910130206
4100,0,4,0,0.01406955423068802
4107,0,4,0,0.012992650571094581
4112,0,4,0,0.012925683079170587
4114,0,4,0,0.01164319656395432
4120,0,4,0,0.022815724962613325
4125,0,4,0,0.016211601586766607
4132,0,4,0,0.0403562803888926
4175,0,4,0,0.019746357701029334
4186,0,4,0,0.011215671518189698
4200,0,4,0,0.02073663349303595
4204,0,4,0,0.019799701926094128
4205,0,4,0,0.020896644038237364
4221,0,4,0,0.012122336971572825
4226,0,4,0,0.007713503412694313
4228,0,4,0,0.014288209870420702
4234,0,4,0,0.01413482328548938
4273,0,4,0,0.023360782575677273
4275,0,4,0,0.009156537084190616
4278,0,4,0,0.008725777808371676
4280,0,4,0,0.009609018785011348
4289,0,4,0,0.010081105300137474
4299,0,4,0,0.007747209758172484
4300,0,4,0,0.012688147355089718
4315,0,4,0,0.024882303199348442
4330,0,4,0,0.009269644904384297
4333,0,4,0,0.011371618774111216
4334,0,4,0,0.013849679056747612
4359,0,4,0,0.010271411993361115
4368,0,4,0,0.0153816285736181
4392,0,4,0,0.007273026709469547
4393,0,4,0,0.007366113859090892
4396,0,4,0,0.008036789352869365
4405,0,4,0,0.00782118178096992
4415,0,4,0,0.0069844960415912215
4419,0,4,0,0.010017983294023475
4425,0,4,0,0.0069866248689516375
4428,0,4,0,0.007139100589779818
4436,0,4,0,0.011468914362656877
4439,0,4,0,0.006846048739050845
4457,0,4,0,0.051911044319141446
4459,0,4,0,0.006480064462080173
4461,0,4,0,0.018421948585775533
4476,0,4,0,0.024938001134218048
4486,0,4,0,0.005874863629027733
4489,0,4,0,0.04600971664148929
4494,0,4,0,0.02852121221931436
4496,0,4,0,0.007371567153360323
4501,0,4,0,0.01900636525106274
4531,0,4,0,0.008764512369495972
4536,0,4,0,0.012270517752614389
4539,0,4,0,0.01720341413512072
4544,0,4,0,0.01798282313914646
4546,0,4,0,0.007502791546729329
4554,0,4,0,0.017975382961141203
4569,0,4,0,0.008700011391454177
4574,0,4,0,0.006607553894592526
4590,0,4,0,0.008396200310014265
4597,0,4,0,0.007891875331851199
4623,0,4,0,0.01932469727811741
4631,0,4,0,0.008088114856455603
4632,0,4,0,0.0072470806625107255
4640,0,4,0,0.006803257714958285
4653,0,4,0,0.006321589220337727
4654,0,4,0,0.008506223943490923
4663,0,4,0,0.008274326103066844
4670,0,4,0,0.008053353088324288
4687,0,4,0,0.005695438714927224
4693,0,4,0,0.006020967959950085
4694,0,4,0,0.006250511740431103
4695,0,4,0,0.007375156889753603
4700,0,4,0,0.005082852162211352
4701,0,4,0,0.0052693465334111
4705,0,4,0,0.006155597844300403
4707,0,4,0,0.005520505921664881
4708,0,4,0,0.008002186549133539
4719,0,4,0,0.008552867084880405
4754,0,4,0,0.014864118412149033
4759,0,4,0,0.011131960223099481
4771,0,4,0,0.00521006362986306
4773,0,4,0,0.005873538805904679
4777,0,4,0,0.005606518541120455
4791,0,4,0,0.005498686316361156
4797,0,4,0,0.005615377604809127
4835,0,4,0,0.007403241952926834
4842,0,4,0,0.006273661552692401
4845,0,4,0,0.008084337783105957
4849,0,4,0,0.010023655387456283
4850,0,4,0,0.009962266734013576
4851,0,4,0,0.022192954623436324
4856,0,4,0,0.0081302055485493
4876,0,4,0,0.031610456356726366
4879,0,4,0,0.011293929042883137
4885,0,4,0,0.01134084341467475
4892,0,4,0,0.013030085189684704
4894,0,4,0,0.0085125439854135
4897,0,4,0,0.011627530839642184
4909,0,4,0,0.009960127485552066
4924,0,4,0,0.013948334739267465
4933,0,4,0,0.011023789393681998
4951,0,4,0,0.006793630284338826
4957,0,4,0,0.006333741166856959
4958,0,4,0,0.006398160172175893
4962,0,4,0,0.008754189125750522
4971,0,4,0,0.007830684120109462
4972,0,4,0,0.009353913731033638
5009,0,4,0,0.008629910223839892
5018,0,4,0,0.007114696670888952
5028,0,4,0,0.005593009694328041
5031,0,4,0,0.005978496510726905
5037,0,4,0,0.015191531186584338
5038,0,4,0,0.019937752122890708
5039,0,4,0,0.009709205448899954
5040,0,4,0,0.012211744522498817
5064,0,4,0,0.02366767789752213
5068,0,4,0,0.02014260391800977
5085,0,4,0,0.00983881053540015
5090,0,4,0,0.02073661873757531
5106,0,4,0,0.009838682153586352
5111,0,4,0,0.007165077187323548
5123,0,4,0,0.00796603193565727
5129,0,4,0,0.01972372836238916
5140,0,4,0,0.008083659547558682
5141,0,4,0,0.007354468914893771
5145,0,4,0,0.021846286867128223
5157,0,4,0,0.02079518824753819
5161,0,4,0,0.011099019067652866
5180,0,4,0,0.021356950717009097
5191,0,4,0,0.008384957705490637
5192,0,4,0,0.008201841057103542
5195,0,4,0,0.012729390554029541
5202,0,4,0,0.011560761065565958
5220,0,4,0,0.007718830507396214
5229,0,4,0,0.008242808539861087
5241,0,4,0,0.007379294468702466
5256,0,4,0,0.006796924600520971
5260,0,4,0,0.00606794013192502
5325,0,4,0,0.019755771135661588
5330,0,4,0,0.005331227992050589
5340,0,4,0,0.005242544347858052
5343,0,4,0,0.023178803484415485
5344,0,4,0,0.010540645713179765
5374,0,4,0,0.00996085539958275
5376,0,4,0,0.015370295507358625
5378,0,4,0,0.008812933075222136
5379,0,4,0,0.010265304084782044
5380,0,4,0,0.010349544122711066
5382,0,4,0,0.04914096063512048
5392,0,4,0,0.005568190421776538
5396,0,4,0,0.021229487295850766
5410,0,4,0,0.005904337527844174
5421,0,4,0,0.0068070569498295975
5448,0,4,0,0.025653159941650013
5482,0,4,0,0.004717657514461477
5499,0,4,0,0.006010518821665693
5502,0,4,0,0.006717134097226233
5504,0,4,0,0.006160241796479221
5509,0,4,0,0.02451144339470893
5521,0,4,0,0.00821394262691387
5527,0,4,0,0.006468136428796927
5532,0,4,0,0.006086836962837334
5548,0,4,0,0.007732044554849968
5550,0,4,0,0.011651637702077488
5582,0,4,0,0.005673493677150429
5584,0,4,0,0.010059154510094901
5589,0,4,0,0.0060222909067706104
5595,0,4,0,0.00802060028944968
5604,0,4,0,0.007653637571965698
5608,0,4,0,0.00888668360837133
5615,0,4,0,0.006064299542794502
5624,0,4,0,0.006608252950551326
5630,0,4,0,0.005502207414677068
5636,0,4,0,0.0050180737475863
5642,0,4,0,0.020934103991566793
5650,0,4,0,0.006242514408954902
5674,0,4,0,0.009863337648133356
5683,0,4,0,0.008390397072066604
5686,0,4,0,0.0077610355704587144
5688,0,4,0,0.00579032719539559
5691,0,4,0,0.005634693535008047
5726,0,4,0,0.007989378815122138
5731,0,4,0,0.005556249989520123
5745,0,4,0,0.005576247319890822
5770,0,4,0,0.008234577040588489
5781,0,4,0,0.0077600894394973035
5786,0,4,0,0.0066545611954905975
5789,0,4,0,0.0069483358255815865
5792,0,4,0,0.008318767035638374
5799,0,4,0,0.005451428978505758
5846,0,4,0,0.012072633277656418
5853,0,4,0,0.023555834549396623
5888,0,4,0,0.010055386792833807
5891,0,4,0,0.008460836148511178
5892,0,4,0,0.007371430271513356
5893,0,4,0,0.008166589899970735
5904,0,4,0,0.005473489140681012
5912,0,4,0,0.006150708990795882
5913,0,4,0,0.00578335199364776
5918,0,4,0,0.0099958505198915
5923,0,4,0,0.005855254913901875
5943,0,4,0,0.009957159063296665
5953,0,4,0,0.009776649147990197
5979,0,4,0,0.008775660754954544
5986,0,4,0,0.005253814505590525
6014,0,4,0,0.006119465177571057
6015,0,4,0,0.0062684793892888524
6025,0,4,0,0.007393536861375124
6035,0,4,0,0.005778165893477675
6047,0,4,0,0.006284278986017255
6065,0,4,0,0.0070649754119480905
6088,0,4,0,0.007455404419051014
6091,0,4,0,0.007268680394141466
6092,0,4,0,0.007752072188018166
6093,0,4,0,0.005625925844688621
6099,0,4,0,0.006012330550086163
6124,0,4,0,0.01690052491444438
6129,0,4,0,0.007386932704778514
6156,0,4,0,0.0054438261224389675
6163,0,4,0,0.015597705906303124
6171,0,4,0,0.010686632617146858
6178,0,4,0,0.005538054463695468
6187,0,4,0,0.006015252394021463
6194,0,4,0,0.00563509242773945
6197,0,4,0,0.00564112002240582
6211,0,4,0,0.009276302289068186
6226,0,4,0,0.011290897468836502
6229,0,4,0,0.019672218751602733
6252,0,4,0,0.04742881447760511
6282,0,4,0,0.008785760151819283
6299,0,4,0,0.005263858179530151
6342,0,4,0,0.021420008278468218
6367,0,4,0,0.007762393721089772
6374,0,4,0,0.005521567841662641
6390,0,4,0,0.008641497139471693
6394,0,4,0,0.0061392502214317685
6398,0,4,0,0.00585280782377155
6407,0,4,0,0.023839675568926
6411,0,4,0,0.007422453385851623
6420,0,4,0,0.009415708495836873
6432,0,4,0,0.00978739045827445
6450,0,4,0,0.007258020583676497
6453,0,4,0,0.009308592264277833
6464,0,4,0,0.007152538763710839
6471,0,4,0,0.007980601350830717
6489,0,4,0,0.010832628482626444
6496,0,4,0,0.009341927115057812
6517,0,4,0,0.009235415586089321
6529,0,4,0,0.008098545526883858
6548,0,4,0,0.00617502990015781
6550,0,4,0,0.020563298412111127
6563,0,4,0,0.00592327249630483
6569,0,4,0,0.005217516070039062
6585,0,4,0,0.006041027279262478
6586,0,4,0,0.008169978445373522
6591,0,4,0,0.005757327078537361
6603,0,4,0,0.00801383025875097
6604,0,4,0,0.006877524392488094
6607,0,4,0,0.006080099224074468
6610,0,4,0,0.007987812930798076
6622,0,4,0,0.006516832735693403
6629,0,4,0,0.005075652728368795
6631,0,4,0,0.008049273446995048
6642,0,4,0,0.00933831440341823
6646,0,4,0,0.009221917896221295
6647,0,4,0,0.005265951888725348
6651,0,4,0,0.005522541961812324
6657,0,4,0,0.00657163473249887
6664,0,4,0,0.0061508629268516805
6680,0,4,0,0.005755437514565594
6686,0,4,0,0.008208936800378682
6687,0,4,0,0.010190809785205273
6708,0,4,0,0.006345458841767978
6710,0,4,0,0.006916740118559657
6719,0,4,0,0.0064668649893864045
6734,0,4,0,0.01898014440607169
6735,0,4,0,0.019888433464858236
6745,0,4,0,0.008772601204114192
6754,0,4,0,0.0201096665237834
6755,0,4,0,0.012374404557780095
6791,0,4,0,0.0051680595621181385
6797,0,4,0,0.005735175544949559
6799,0,4,0,0.006140888455871774
6821,0,4,0,0.005448776017109484
6829,0,4,0,0.01157495638540287
6834,0,4,0,0.009781330108969578
6841,0,4,0,0.005311117163652027
6842,0,4,0,0.005199836638722577
6879,0,4,0,0.006750944480487274
6902,0,4,0,0.00611067174797783
6913,0,4,0,0.009644794110818347
6916,0,4,0,0.00926958801091108
6936,0,4,0,0.007349665680019941
6942,0,4,0,0.006662640618024518
6943,0,4,0,0.007219263164116613
6945,0,4,0,0.006960855708431883
6962,0,4,0,0.005946617195171811
6968,0,4,0,0.006499590689564648
6970,0,4,0,0.006647544224672624
7000,0,4,0,0.005917991009182481
7002,0,4,0,0.005240569391378604
7004,0,4,0,0.018875902251541517
7005,0,4,0,0.019709996531464862
7006,0,4,0,0.006732861748202244
7027,0,4,0,0.02363925792562869
7029,0,4,0,0.005549628158506185
7044,0,4,0,0.008331225687731007
7046,0,4,0,0.0240309197589623
7050,0,4,0,0.009277607998101524
7060,0,4,0,0.008504197003642475
7067,0,4,0,0.006292337321301588
7089,0,4,0,0.006945066960960365
7090,0,4,0,0.02376784846843097
7148,0,4,0,0.0074590594973182045
7157,0,4,0,0.005698873141046048
7159,0,4,0,0.02349805300326786
7160,0,4,0,0.02024637121232855
7185,0,4,0,0.020593879342817135
7194,0,4,0,0.005559243579262251
7201,0,4,0,0.008006534985119374
7221,0,4,0,0.0058356933586272385
7222,0,4,0,0.006597845162435175
7242,0,4,0,0.005289125362943094
7247,0,4,0,0.005634713074314994
7262,0,4,0,0.024247737492895095
7272,0,4,0,0.048680518932054065
7296,0,4,0,0.08283482686089465
7310,0,4,0,0.052954388317392714
7315,0,4,0,0.07062626360559907
7318,0,4,0,0.06705077636668624
7360,0,4,0,0.026007063574226143
7371,0,4,0,0.024411167332034925
7373,0,4,0,0.024144413281738192
7376,0,4,0,0.0225933053583632
7378,0,4,0,0.03889175709821462
7390,0,4,0,0.04103159732007804
7393,0,4,0,0.04061747116366636
7424,0,4,0,0.014675921818166848
7426,0,4,0,0.020420652096445294
7428,0,4,0,0.04491944441995094
7430,0,4,0,0.015690410017915234
7450,0,4,0,0.020350591884936337
7453,0,4,0,0.021336608940966447
7463,0,4,0,0.013701395829210938
7475,0,4,0,0.022775454179386163
7492,0,4,0,0.020590130763564342
7501,0,4,0,0.011543897961306643
7503,0,4,0,0.008431768428561554
7513,0,4,0,0.014893390906694448
7518,0,4,0,0.008812294421949663
7545,0,4,0,0.008743510371425248
7556,0,4,0,0.02153314903663585
7558,0,4,0,0.009477108366799054
7575,0,4,0,0.00990562629412009
7586,0,4,0,0.007729314726619957
7612,0,4,0,0.0098784779638818
7626,0,4,0,0.009481425919590211
7637,0,4,0,0.0096204336051905
7638,0,4,0,0.008830090683563422
7669,0,4,0,0.009674539635101172
7671,0,4,0,0.00993926076592307
7689,0,4,0,0.008061407669602266
7691,0,4,0,0.01026792494096728
7722,0,4,0,0.007159606631328074
7728,0,4,0,0.007870017714454938
7729,0,4,0,0.007355298772126325
7737,0,4,0,0.010223291235989317
7751,0,4,0,0.00632805713086646
7764,0,4,0,0.0064020986156019
7767,0,4,0,0.00948337396065946
7774,0,4,0,0.008565074946021517
7785,0,4,0,0.006291790073678457
7788,0,4,0,0.0065470198205330385
7796,0,4,0,0.00884527164183737
7807,0,4,0,0.0057365676099321705
7817,0,4,0,0.008371810817909692
7818,0,4,0,0.007535196205337592
7823,0,4,0,0.008139047744249412
7826,0,4,0,0.0059667755873871915
7831,0,4,0,0.006474450936100619
7835,0,4,0,0.0063401310212611375
7847,0,4,0,0.00592979168660885
7861,0,4,0,0.021055333607472
7886,0,4,0,0.006924882129052776
7887,0,4,0,0.009001139426029077
7902,0,4,0,0.023766633864033333
7907,0,4,0,0.009605600930688402
7916,0,4,0,0.006866481253854532
7922,0,4,0,0.010046811867270916
7931,0,4,0,0.020364323903578046
7932,0,4,0,0.006158920390355779
7938,0,4,0,0.0065279093385901404
7968,0,4,0,0.0048346822238620355
7978,0,4,0,0.006038008974679148
7979,0,4,0,0.008296918292452611
7994,0,4,0,0.005662196476888162
8014,0,4,0,0.023897093423424394
8036,0,4,0,0.018656745596262785
8049,0,4,0,0.007383619125310734
8064,0,4,0,0.006063734126339392
