Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1211,0,2,0,0.0788773370633032
1214,0,2,0,0.0689402387345391
1238,0,2,0,0.12477482805904203
1241,0,2,0,0.10325043802684819
1245,0,2,0,0.08504527376571931
1261,0,2,0,0.04874540691929292
1263,0,2,0,0.1423297567420398
1268,0,2,0,0.03361161422506116
1293,0,2,0,0.06440907984756457
1300,0,2,0,0.07014659146381406
1325,0,2,0,0.1403456474520264
1334,0,2,0,0.13694896172368257
1336,0,2,0,0.08552391545304648
1351,0,2,0,0.06073250862909407
1353,0,2,0,0.06944158284644378
1382,0,2,0,0.04507214563896153
1383,0,2,0,0.16156007866633307
1395,0,2,0,0.06447735710597557
1401,0,2,0,0.06675000573558816
1408,0,2,0,0.08378725439212599
1409,0,2,0,0.0630551923357847
1433,0,2,0,0.2881210217082785
1434,0,2,0,0.04243206030801636
1450,0,2,0,0.07298211343894298
1454,0,2,0,0.06877745614011835
1455,0,2,0,0.04998014178862574
1484,0,2,0,0.06783317512926544
1485,0,2,0,0.04412779109709797
1493,0,2,0,0.02661756816261446
1502,0,2,0,0.08462240169736895
1507,0,2,0,0.17469657615415576
1514,0,2,0,0.0772072083573137
1530,0,2,0,0.10300442928220908
1539,0,2,0,0.09405896977358155
1542,0,2,0,0.07041083677796302
1545,0,2,0,0.10356173913272364
1550,0,2,0,0.089404019254488
1552,0,2,0,0.050207886924589204
1553,0,2,0,0.10914651928620142
1571,0,2,0,0.1538953582210569
1574,0,2,0,0.14102109832073917
1579,0,2,0,0.10904092363508108
1581,0,2,0,0.06268050831419669
1584,0,2,0,0.06363562627838314
1585,0,2,0,0.047122727343118134
1588,0,2,0,0.1405546423682603
1605,0,2,0,0.06276967293010936
1618,0,2,0,0.056405462508487506
1623,0,2,0,0.15563358964126242
1642,0,2,0,0.102625169160263
1654,0,2,0,0.11771260062309079
1662,0,2,0,0.06871230577321161
1678,0,2,0,0.06804529147845322
1707,0,2,0,0.04919012672336103
1714,0,2,0,0.038546212546024056
1726,0,2,0,0.040864592448176494
1733,0,2,0,0.1630078281074055
1746,0,2,0,0.06712055184610859
1753,0,2,0,0.12946013451778937
1757,0,2,0,0.07125448799651105
1775,0,2,0,0.04274441426789803
1788,0,2,0,0.0379694289901107
1793,0,2,0,0.06965728958282637
1796,0,2,0,0.11763081733777683
1844,0,2,0,0.06801715192434783
1853,0,2,0,0.069185696572053
1863,0,2,0,0.13807274039275702
1868,0,2,0,0.10953852231165659
1882,0,2,0,0.11450372595286676
1888,0,2,0,0.07357467543998192
1892,0,2,0,0.06899195423385801
1893,0,2,0,0.11386744873384909
1907,0,2,0,0.04556351401466381
1921,0,2,0,0.0637790904796949
1924,0,2,0,0.037028559870824505
1927,0,2,0,0.1432609201054415
1936,0,2,0,0.11282653696623264
1955,0,2,0,0.06269946009017922
1958,0,2,0,0.0636241335237062
1961,0,2,0,0.08353672088453204
1963,0,2,0,0.04907139676886373
1966,0,2,0,0.0725138054569942
1977,0,2,0,0.15574032507210234
1985,0,2,0,0.11424636742448051
2000,0,2,0,0.2939697038806615
2026,0,2,0,0.06102329379218138
2044,0,2,0,0.1549285493654933
2048,0,2,0,0.1214346973651409
2064,0,2,0,0.14101027053575366
2065,0,2,0,0.040240950630697075
2067,0,2,0,0.0685259052869441
2070,0,2,0,0.09664559073432545
2086,0,2,0,0.18684826835478865
2088,0,2,0,0.06009405020776863
2093,0,2,0,0.06738264920547625
2109,0,2,0,0.09225178870900577
2121,0,2,0,0.06415615262749827
2124,0,2,0,0.04412704498606537
2133,0,2,0,0.11287460185497085
2144,0,2,0,0.07114469564219651
2160,0,2,0,0.10287735493199157
2176,0,2,0,0.1486832839471729
2198,0,2,0,0.03732471084753863
2213,0,2,0,0.14500220066299233
2214,0,2,0,0.04267662381568162
2223,0,2,0,0.1529684811340381
2229,0,2,0,0.03697249934038526
2252,0,2,0,0.14681662327796063
2255,0,2,0,0.06944419517546561
2257,0,2,0,0.16245038109380056
2267,0,2,0,0.11276270868886627
2273,0,2,0,0.14619916748032824
2282,0,2,0,0.14047895527415158
2288,0,2,0,0.06998868107560832
2291,0,2,0,0.03614087252079548
2294,0,2,0,0.038961720068136745
2299,0,2,0,0.1486017010240287
2336,0,2,0,0.0459410098426227
2338,0,2,0,0.06859283866430142
2348,0,2,0,0.07927999663912513
2376,0,2,0,0.07552896676570596
2382,0,2,0,0.07047921303933209
2384,0,2,0,0.03875052440803692
2423,0,2,0,0.04225090901278911
2447,0,2,0,0.0685838067342254
2452,0,2,0,0.058798151840655795
2461,0,2,0,0.045923780019013205
2476,0,2,0,0.06477526489682613
2512,0,2,0,0.15999803453874192
2520,0,2,0,0.09611642482438856
2527,0,2,0,0.049128559522524165
2528,0,2,0,0.14268875125602776
2529,0,2,0,0.07011763657480165
2538,0,2,0,0.1733169914870831
2554,0,2,0,0.1491765590367991
2555,0,2,0,0.06941897686003302
2567,0,2,0,0.0735359038803644
2579,0,2,0,0.04544173738715005
2585,0,2,0,0.10801612617260188
2587,0,2,0,0.16188175852465245
2604,0,2,0,0.06565690295400702
2619,0,2,0,0.11979262931794071
2627,0,2,0,0.0812813367391277
2630,0,2,0,0.15564131395472047
2631,0,2,0,0.04932666320792638
2646,0,2,0,0.056607712006236564
2667,0,2,0,0.1631312881025538
2685,0,2,0,0.04710367469816391
2687,0,2,0,0.09713786843567437
2689,0,2,0,0.04710273395903669
2732,0,2,0,0.06553870150072019
2740,0,2,0,0.04215943140383441
2755,0,2,0,0.07045653704913765
2773,0,2,0,0.050292859646756394
2805,0,2,0,0.07815033586598293
2839,0,2,0,0.09518918829799171
2849,0,2,0,0.06254779028975749
2867,0,2,0,0.03314956807388922
2874,0,2,0,0.04030210775106345
2885,0,2,0,0.08258873302666986
2891,0,2,0,0.29957975142714044
2893,0,2,0,0.14056847353007315
2895,0,2,0,0.12008295039319908
2897,0,2,0,0.03258260959436662
2900,0,2,0,0.0994331558615047
2925,0,2,0,0.05201346024269246
2926,0,2,0,0.13926608130062282
2935,0,2,0,0.04348098703419422
2941,0,2,0,0.10800766624435294
2948,0,2,0,0.06694083920949143
2959,0,2,0,0.030615394167495355
2969,0,2,0,0.08806440535886843
2977,0,2,0,0.08816184446629749
2995,0,2,0,0.09075499785688948
2999,0,2,0,0.0681410166554705
3043,0,2,0,0.07510682732076737
3073,0,2,0,0.09107241989274024
3103,0,2,0,0.03325098169401434
3105,0,2,0,0.19780743944324758
3120,0,2,0,0.27199699305754943
3126,0,2,0,0.056171649867301304
3138,0,2,0,0.1429443660088738
3144,0,2,0,0.044755523380595505
3154,0,2,0,0.15502492378097385
3184,0,2,0,0.14527142041931826
3187,0,2,0,0.11182009778129247
3188,0,2,0,0.0852212298279621
3191,0,2,0,0.06895354121882316
3202,0,2,0,0.031694391957922466
3203,0,2,0,0.2992503155315901
3205,0,2,0,0.07891884724405211
3217,0,2,0,0.06398808159032097
3219,0,2,0,0.047699145140979435
3221,0,2,0,0.10906942018384153
3228,0,2,0,0.045336070894131386
3257,0,2,0,0.10798141234362513
3259,0,2,0,0.12227251107751937
3269,0,2,0,0.05510226159174336
3270,0,2,0,0.15614284932160188
3309,0,2,0,0.1404023794437083
3316,0,2,0,0.10042690713589685
3323,0,2,0,0.058768106051800995
3365,0,2,0,0.13465520217871238
3393,0,2,0,0.1521602685576192
3409,0,2,0,0.16483935634914765
3411,0,2,0,0.08195691209408543
3417,0,2,0,0.07879185618758154
3463,0,2,0,0.04556020489459525
3465,0,2,0,0.06910411386145675
3467,0,2,0,0.03391323918173943
3520,0,2,0,0.10501487820314266
3527,0,2,0,0.16731268356079307
3541,0,2,0,0.14482439369971678
3548,0,2,0,0.050114559635855184
3560,0,2,0,0.05180180948357667
3561,0,2,0,0.11772028464918481
3562,0,2,0,0.07049645536273359
3566,0,2,0,0.14100957602361872
3575,0,2,0,0.05238118807974159
3582,0,2,0,0.04360304535803576
3585,0,2,0,0.14034364029160948
3590,0,2,0,0.06421540470263111
3592,0,2,0,0.0639435505777334
3597,0,2,0,0.035530149090543854
3600,0,2,0,0.06418488561185758
3604,0,2,0,0.09840091631811204
3620,0,2,0,0.095470318140002
3626,0,2,0,0.06825521371354604
3633,0,2,0,0.06790974908793647
3634,0,2,0,0.09767811658317758
3649,0,2,0,0.16282614540330123
3658,0,2,0,0.07494047131124457
3672,0,2,0,0.06871629078614354
3673,0,2,0,0.03868373462140224
3678,0,2,0,0.06834792293652867
3685,0,2,0,0.139230949672399
3693,0,2,0,0.16869626111324548
3696,0,2,0,0.16730778639950705
3706,0,2,0,0.046638256131465536
3713,0,2,0,0.04590195608513786
3717,0,2,0,0.04459052492195174
3735,0,2,0,0.05272401586713717
3736,0,2,0,0.14271252604874068
3764,0,2,0,0.11132555624726678
3773,0,2,0,0.07235849928139372
3775,0,2,0,0.032818809386558324
3781,0,2,0,0.14057614576389027
3802,0,2,0,0.069996386080559
3805,0,2,0,0.08096367744582499
3809,0,2,0,0.1642395022710926
3821,0,2,0,0.08589024641348349
3828,0,2,0,0.14680918176478042
3838,0,2,0,0.06526343023145857
3852,0,2,0,0.10513242899231008
3860,0,2,0,0.04636379840530355
3866,0,2,0,0.0623379515832496
3871,0,2,0,0.06710647438686997
3894,0,2,0,0.14683904498603245
3905,0,2,0,0.14293580420760357
3946,0,2,0,0.15293702706955828
3949,0,2,0,0.058543725752913854
3952,0,2,0,0.12278113201158468
3960,0,2,0,0.16071255088144534
3962,0,2,0,0.1468395255268291
3964,0,2,0,0.09639521140432308
3965,0,2,0,0.09441336169577297
3968,0,2,0,0.15653971569437736
3982,0,2,0,0.08311311993460152
3984,0,2,0,0.08732359157183588
3985,0,2,0,0.06435827393918145
4008,0,2,0,0.03858601534114879
4017,0,2,0,0.0948739997052925
4022,0,2,0,0.03506105141642672
4076,0,2,0,0.14697711211942913
4097,0,2,0,0.08115539050458043
4105,0,2,0,0.15065158400011783
4108,0,2,0,0.2665414826789055
4111,0,2,0,0.14209875820950738
4113,0,2,0,0.08993239124995095
4119,0,2,0,0.08517495592538504
4127,0,2,0,0.037512383585786686
4130,0,2,0,0.06916139944643941
4139,0,2,0,0.136509250774732
4151,0,2,0,0.06868935485257285
4155,0,2,0,0.04349616306239145
4169,0,2,0,0.08306382384825818
4175,0,2,0,0.0325538984304492
4184,0,2,0,0.049607498738032454
4188,0,2,0,0.04869261387945832
4189,0,2,0,0.12752731435394163
4190,0,2,0,0.068094466277721
4191,0,2,0,0.32292934430044473
4199,0,2,0,0.07990168197939766
4200,0,2,0,0.02556681141621559
4202,0,2,0,0.07917596594399305
4203,0,2,0,0.06436820758699731
4224,0,2,0,0.044177525042280154
4225,0,2,0,0.10453660094288425
4228,0,2,0,0.13214467316558087
4233,0,2,0,0.03289509882444213
4253,0,2,0,0.12829396869435614
4279,0,2,0,0.0921340039027341
4283,0,2,0,0.09608848283014965
4286,0,2,0,0.0874171809415641
4289,0,2,0,0.04977384829688416
4297,0,2,0,0.03265484337428439
4303,0,2,0,0.10079335713442991
4305,0,2,0,0.14923219808610297
4310,0,2,0,0.0779220579401406
4312,0,2,0,0.14310764857761135
4318,0,2,0,0.07512242336633657
4338,0,2,0,0.07881390974875017
4350,0,2,0,0.06260162692554387
4353,0,2,0,0.08094139262096539
4360,0,2,0,0.10372791913161762
4364,0,2,0,0.07385884625282278
4365,0,2,0,0.10559612037617333
4375,0,2,0,0.15240957204287056
4385,0,2,0,0.16080639141759975
4386,0,2,0,0.07911131742586079
4387,0,2,0,0.043314479558236606
4403,0,2,0,0.08119735837047364
4415,0,2,0,0.0532102894475826
4418,0,2,0,0.09559330971618393
4427,0,2,0,0.10235743315990317
4451,0,2,0,0.1317156586648644
4484,0,2,0,0.047789281208896146
4508,0,2,0,0.07707178329110409
4510,0,2,0,0.1578825282290068
4530,0,2,0,0.0789214605367667
4533,0,2,0,0.14292901284590362
4539,0,2,0,0.06956909034139976
4541,0,2,0,0.1413328042227715
4550,0,2,0,0.1376697973431264
4560,0,2,0,0.06703152285243257
4584,0,2,0,0.10086574309606801
4599,0,2,0,0.06751289255926786
4602,0,2,0,0.04294825374151437
4604,0,2,0,0.06684234846757248
4609,0,2,0,0.07595050066585626
4612,0,2,0,0.08415057254833865
4614,0,2,0,0.04742781696475225
4636,0,2,0,0.12098216338549028
4640,0,2,0,0.06970872261965205
4651,0,2,0,0.028248178944239418
4679,0,2,0,0.04955131469040006
4705,0,2,0,0.11763757914333095
4717,0,2,0,0.08503874274301693
4718,0,2,0,0.07760725652832234
4721,0,2,0,0.09115908669432045
4733,0,2,0,0.060878460921237054
4747,0,2,0,0.08454617228455487
4769,0,2,0,0.07098726552257134
4777,0,2,0,0.04320739346504785
4783,0,2,0,0.06176865636634186
4786,0,2,0,0.14481989386447763
4793,0,2,0,0.08516144338096693
4815,0,2,0,0.12047187691767293
4841,0,2,0,0.0944117047757677
4852,0,2,0,0.06680333348226851
4853,0,2,0,0.09776455887023792
4854,0,2,0,0.04514763900383145
4863,0,2,0,0.06872598178006242
4866,0,2,0,0.07506618962924176
4869,0,2,0,0.060792867183075305
4879,0,2,0,0.04789342966184947
4886,0,2,0,0.09650951033758357
4900,0,2,0,0.12885255199769133
4910,0,2,0,0.13143900003442494
4911,0,2,0,0.07108821604238966
4912,0,2,0,0.028429102202055717
4917,0,2,0,0.0693316092967147
4922,0,2,0,0.07246487517102708
4923,0,2,0,0.05283112483855062
4935,0,2,0,0.0648458389765827
4936,0,2,0,0.0396289361749096
4944,0,2,0,0.04090060884011606
4946,0,2,0,0.09163152556314973
4958,0,2,0,0.06605719433356724
4959,0,2,0,0.04432207483195823
4964,0,2,0,0.02720305767415939
4985,0,2,0,0.08730223692450782
4997,0,2,0,0.1179322212614078
5008,0,2,0,0.06751702831953654
5011,0,2,0,0.06889189354014669
5048,0,2,0,0.12205200119723963
5050,0,2,0,0.09664489061068685
5066,0,2,0,0.06494104524803283
5073,0,2,0,0.041257486801812134
5105,0,2,0,0.03785503800372165
5116,0,2,0,0.12211055591412912
5140,0,2,0,0.03408246738817518
5162,0,2,0,0.1414896646738266
5174,0,2,0,0.0855596106997348
5206,0,2,0,0.0841730719570107
5207,0,2,0,0.06527919123138366
5208,0,2,0,0.14684238274371725
5212,0,2,0,0.06306598953542987
5215,0,2,0,0.045395489312577954
5218,0,2,0,0.06628976594419499
5220,0,2,0,0.10204455478230429
5222,0,2,0,0.030302632420823414
5225,0,2,0,0.0654033559345656
5246,0,2,0,0.06280230302493388
5249,0,2,0,0.04530190628121048
5252,0,2,0,0.03741433647045636
5281,0,2,0,0.04392125128345984
5282,0,2,0,0.08741566101844084
5285,0,2,0,0.09387590691147299
5290,0,2,0,0.14141426550089872
5294,0,2,0,0.0426064661054671
5300,0,2,0,0.08221424764380614
5302,0,2,0,0.05683023960240701
5354,0,2,0,0.04637109952316336
5386,0,2,0,0.043558355709703275
5390,0,2,0,0.07045332467911745
5391,0,2,0,0.040436373011561604
5440,0,2,0,0.11227166108692462
5450,0,2,0,0.26922524746469545
5470,0,2,0,0.15210676500191947
5472,0,2,0,0.04189827442401103
5478,0,2,0,0.09099227763556163
5484,0,2,0,0.262526390184003
5490,0,2,0,0.04142002272857626
5493,0,2,0,0.04689007402866857
5498,0,2,0,0.06051253347892064
5518,0,2,0,0.04111872440035451
5533,0,2,0,0.1476870190688316
5550,0,2,0,0.2485879135696998
5557,0,2,0,0.06989070066465272
5573,0,2,0,0.06808941298104251
5576,0,2,0,0.034545646671142155
5578,0,2,0,0.08671906888640037
5599,0,2,0,0.07033437511212332
5604,0,2,0,0.09499508572704543
5610,0,2,0,0.08394869825488267
5624,0,2,0,0.06977289336781543
5625,0,2,0,0.035688666106447296
5626,0,2,0,0.12345025950353836
5627,0,2,0,0.08453480372046482
5636,0,2,0,0.0384347309222527
5652,0,2,0,0.1407219674555453
5657,0,2,0,0.09746596074398088
5660,0,2,0,0.13651738963413582
5682,0,2,0,0.1592507037236269
5698,0,2,0,0.1446251615121938
5718,0,2,0,0.12480146931508804
5721,0,2,0,0.14782694169113939
5724,0,2,0,0.05939590584646176
5726,0,2,0,0.0355660294023514
5728,0,2,0,0.0703120528404395
5733,0,2,0,0.06327155061760123
5734,0,2,0,0.16411856049814388
5744,0,2,0,0.07972218449061803
5755,0,2,0,0.03486186219969935
5795,0,2,0,0.06949389089606035
5811,0,2,0,0.06615861917863568
5812,0,2,0,0.09588998690757806
5818,0,2,0,0.07117260606355903
5825,0,2,0,0.27423605329166306
5835,0,2,0,0.0644219598885858
5847,0,2,0,0.06944908704091828
5859,0,2,0,0.16389939467896872
5863,0,2,0,0.1109458962332933
5873,0,2,0,0.06972065722471892
5874,0,2,0,0.04390572323366935
5917,0,2,0,0.07885510025217621
5918,0,2,0,0.07258190314018434
5923,0,2,0,0.04622320406905593
5929,0,2,0,0.1460161809647531
5932,0,2,0,0.06935404999575345
5934,0,2,0,0.16414082539135685
5942,0,2,0,0.06920351295242898
5943,0,2,0,0.044560002364029426
5954,0,2,0,0.07180583325828906
5959,0,2,0,0.12997899541164715
5968,0,2,0,0.12426950525212323
5988,0,2,0,0.310785992234041
5989,0,2,0,0.20873445749158331
6001,0,2,0,0.06223092071383734
6002,0,2,0,0.03574602858006524
6009,0,2,0,0.2849674350700828
6026,0,2,0,0.04249794926772557
6032,0,2,0,0.13866202442132136
6044,0,2,0,0.0712516559360741
6047,0,2,0,0.07715515511809933
6066,0,2,0,0.08667698550055397
6089,0,2,0,0.15515230576327868
6094,0,2,0,0.03976848101661175
6103,0,2,0,0.15922165601104354
6111,0,2,0,0.1302676840469932
6113,0,2,0,0.09600817364444512
6115,0,2,0,0.16776764253112403
6130,0,2,0,0.06986955779194069
6161,0,2,0,0.12185783343718203
6162,0,2,0,0.06545588714321306
6166,0,2,0,0.04365964366963891
6180,0,2,0,0.09784005553910563
6183,0,2,0,0.15875770482643245
6231,0,2,0,0.24594321755453946
6233,0,2,0,0.04138504038098763
6254,0,2,0,0.1422460344567643
6263,0,2,0,0.05927881571797838
6273,0,2,0,0.04172042452919428
6275,0,2,0,0.06539560984352473
6279,0,2,0,0.08474237587720661
6280,0,2,0,0.05966378243231934
6291,0,2,0,0.12917679037153929
6320,0,2,0,0.14680938887989828
6334,0,2,0,0.06888576037974224
6342,0,2,0,0.034946622131715906
6345,0,2,0,0.14134735161133627
6362,0,2,0,0.07181568290160396
6374,0,2,0,0.10264221392420353
6382,0,2,0,0.12962450293033576
6387,0,2,0,0.0820078392216631
6403,0,2,0,0.2124790004447374
6410,0,2,0,0.06762020854936586
6413,0,2,0,0.09245301557043381
6435,0,2,0,0.38786177833045404
6451,0,2,0,0.36994303323205646
6460,0,2,0,0.30442844379608014
6470,0,2,0,0.21602495586127995
6476,0,2,0,0.14021268131378373
6492,0,2,0,0.7060781345224678
6500,0,2,0,0.3571272761552855
6506,0,2,0,0.4074800166685202
6515,0,2,0,0.1665979686543469
6519,0,2,0,0.12517333711979292
6524,0,2,0,0.08013908677474711
6526,0,2,0,0.1600507145641414
6532,0,2,0,0.11810272533972517
6543,0,2,0,0.05153374142818026
6552,0,2,0,0.08404423449927004
6567,0,2,0,0.07819389856974267
6574,0,2,0,0.07090850295850863
6576,0,2,0,0.15387759572703902
6584,0,2,0,0.06930746645526294
6615,0,2,0,0.0674570148160535
6621,0,2,0,0.06718959326983907
6625,0,2,0,0.048819049379637144
6629,0,2,0,0.1421028006574544
6644,0,2,0,0.14506827749494836
6662,0,2,0,0.027632760553528528
6672,0,2,0,0.1418478631537046
6681,0,2,0,0.052654028302659396
6682,0,2,0,0.2104948952853688
6689,0,2,0,0.09214289369849131
6699,0,2,0,0.10196357529542824
6711,0,2,0,0.03618747784704302
6719,0,2,0,0.17486044202189124
6748,0,2,0,0.3043706626531319
6761,0,2,0,0.040258385011614474
6782,0,2,0,0.0783061028422895
6790,0,2,0,0.1480992215363097
6796,0,2,0,0.10957132231237549
6797,0,2,0,0.07707423549644264
6804,0,2,0,0.15094143412236338
6825,0,2,0,0.04028593427250825
6835,0,2,0,0.13025668666615536
6844,0,2,0,0.15345628371032494
6852,0,2,0,0.06907380431950962
6882,0,2,0,0.16736876690909674
6883,0,2,0,0.06929445203567275
6933,0,2,0,0.04346232628182691
6940,0,2,0,0.027803923213815328
6974,0,2,0,0.09312429907313738
6987,0,2,0,0.045073626305632344
6990,0,2,0,0.07293735266280162
6993,0,2,0,0.14330674271147412
7011,0,2,0,0.06785085476729277
7016,0,2,0,0.14481685594330823
7030,0,2,0,0.047477787499801034
7043,0,2,0,0.12697754482483148
7048,0,2,0,0.1460724937656956
7050,0,2,0,0.14054416274681783
7062,0,2,0,0.16210661132043183
7066,0,2,0,0.0921358119844813
7075,0,2,0,0.16562456632638817
7079,0,2,0,0.2992061527888813
7080,0,2,0,0.048484259134204
7088,0,2,0,0.14682284273191235
7093,0,2,0,0.058815484592367025
7110,0,2,0,0.10663325291285
7114,0,2,0,0.07483740615683339
7139,0,2,0,0.039378755459452575
7141,0,2,0,0.06908251977865922
7150,0,2,0,0.08389913361916213
7179,0,2,0,0.13147649155320615
7185,0,2,0,0.09469647929276831
7186,0,2,0,0.08735824081028302
7202,0,2,0,0.14067535302770887
7206,0,2,0,0.027033572508995327
7214,0,2,0,0.052938387298637396
7215,0,2,0,0.1587006119192108
7216,0,2,0,0.07040227439611234
7238,0,2,0,0.11878976334845136
7239,0,2,0,0.09375848763712652
7254,0,2,0,0.09430308019002329
7276,0,2,0,0.16608894560905127
7278,0,2,0,0.050381086557193144
7279,0,2,0,0.16770426605472485
7307,0,2,0,0.06902302275678565
7308,0,2,0,0.04465623674490125
7311,0,2,0,0.03395986201413031
7324,0,2,0,0.045834592878788674
7328,0,2,0,0.1413291984846874
7351,0,2,0,0.06463366318324383
7374,0,2,0,0.07244592929744174
7385,0,2,0,0.1447474747534952
7428,0,2,0,0.1165672230692601
7432,0,2,0,0.12275130807980401
7438,0,2,0,0.06474220194961124
7439,0,2,0,0.09833254811376592
7449,0,2,0,0.14759410268190135
7453,0,2,0,0.06479315944921868
7469,0,2,0,0.08348713276453028
7472,0,2,0,0.13257854258357524
7478,0,2,0,0.028798796548451824
7482,0,2,0,0.06511318126818388
7488,0,2,0,0.053174920911080066
7501,0,2,0,0.07367534851182858
7508,0,2,0,0.14497498393666378
7518,0,2,0,0.09993925741300043
7522,0,2,0,0.1421640049707337
7529,0,2,0,0.10461829457897089
7537,0,2,0,0.06631048380346691
7543,0,2,0,0.042229522192585564
7554,0,2,0,0.058953035957846504
7568,0,2,0,0.05829543456299531
7569,0,2,0,0.16555438246445522
7577,0,2,0,0.27518465985551294
7580,0,2,0,0.05240304203767428
7581,0,2,0,0.08289099362031796
7583,0,2,0,0.06657083055865229
7598,0,2,0,0.06618794866319964
7603,0,2,0,0.06978531054849421
7624,0,2,0,0.24193717623622332
7627,0,2,0,0.06986483801364744
7643,0,2,0,0.07025187945285337
7669,0,2,0,0.0695078603434737
7676,0,2,0,0.04687304463367968
7694,0,2,0,0.06944917690326381
7696,0,2,0,0.10147909402989339
7700,0,2,0,0.04995536906660825
7702,0,2,0,0.04373837989787809
7712,0,2,0,0.17308801186575914
7713,0,2,0,0.07029352041339794
7717,0,2,0,0.0717857361845437
7736,0,2,0,0.23160205575564644
7739,0,2,0,0.3224094699354376
7751,0,2,0,0.050347322181161225
7763,0,2,0,0.10921448926381697
7781,0,2,0,0.04583153569964339
7782,0,2,0,0.029326962472992015
7783,0,2,0,0.06802418771446982
7784,0,2,0,0.0569112338600787
7786,0,2,0,0.0813955177817855
7856,0,2,0,0.04510381142008101
7860,0,2,0,0.06840554172139425
7862,0,2,0,0.1456873336192208
7884,0,2,0,0.15510479745851194
7893,0,2,0,0.10714999968710552
7903,0,2,0,0.04834628138306757
7912,0,2,0,0.040535244015992226
7914,0,2,0,0.06930367541683093
7941,0,2,0,0.09641094088918314
7976,0,2,0,0.13206094347413916
7990,0,2,0,0.062333213773495676
7997,0,2,0,0.06845498948836397
8001,0,2,0,0.16353816739547675
8020,0,2,0,0.06909736537853758
