Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1164,0,5,0,0.02542039222205529
1168,0,5,0,0.021001980297659036
1173,0,5,0,0.03551459724280077
1182,0,5,0,0.00853662257644946
1212,0,5,0,0.04076971575398746
1216,0,5,0,0.02055722781236772
1231,0,5,0,0.026877614892960675
1249,0,5,0,0.006943833479696562
1255,0,5,0,0.007967141577019296
1259,0,5,0,0.00838603295212422
1274,0,5,0,0.028253172769398663
1275,0,5,0,0.02552414946721957
1283,0,5,0,0.04222204513801803
1284,0,5,0,0.0399647262579377
1317,0,5,0,0.014765271471520557
1319,0,5,0,0.015124944857988539
1324,0,5,0,0.04429517885438392
1330,0,5,0,0.014514863478986749
1331,0,5,0,0.021871285728068058
1338,0,5,0,0.01655501415604229
1359,0,5,0,0.018175562210014106
1361,0,5,0,0.018219484650003993
1382,0,5,0,0.019310201309782612
1387,0,5,0,0.013426440858801935
1422,0,5,0,0.026078050925263118
1424,0,5,0,0.02231008000148107
1434,0,5,0,0.019618122423636693
1439,0,5,0,0.023729193976552966
1456,0,5,0,0.024771986200558822
1472,0,5,0,0.02444695488210125
1486,0,5,0,0.021193322155577905
1488,0,5,0,0.0208336442554331
1499,0,5,0,0.020757949725202358
1506,0,5,0,0.016916118137189174
1508,0,5,0,0.019474232134574748
1510,0,5,0,0.019974655250922128
1515,0,5,0,0.01920854379926636
1533,0,5,0,0.018132990374947578
1552,0,5,0,0.0189663443254062
1554,0,5,0,0.012587947270942097
1558,0,5,0,0.01868310876989836
1560,0,5,0,0.03438007947774757
1592,0,5,0,0.019181239451664965
1601,0,5,0,0.01748430966396682
1614,0,5,0,0.014463344416741237
1672,0,5,0,0.01800768351812607
1686,0,5,0,0.018771045048072716
1690,0,5,0,0.01794434564140282
1698,0,5,0,0.0161963270959493
1701,0,5,0,0.016734280789686123
1705,0,5,0,0.01048450692112995
1710,0,5,0,0.03366890692147904
1711,0,5,0,0.009600183869787159
1742,0,5,0,0.02597155941388918
1747,0,5,0,0.024461165346219397
1750,0,5,0,0.015954289556075647
1763,0,5,0,0.04256949392987436
1782,0,5,0,0.01512087720315323
1784,0,5,0,0.01434481015182916
1795,0,5,0,0.010714683464081413
1811,0,5,0,0.039112073471896124
1813,0,5,0,0.009648917457607573
1815,0,5,0,0.020260197230244116
1820,0,5,0,0.008411847485358894
1829,0,5,0,0.031055481742354667
1842,0,5,0,0.011917501742186476
1850,0,5,0,0.006245258856168193
1854,0,5,0,0.004506560151822815
1875,0,5,0,0.029503004272937564
1877,0,5,0,0.014471319297915118
1883,0,5,0,0.04413680144621441
1892,0,5,0,0.007256371531245791
1904,0,5,0,0.010089410945480362
1910,0,5,0,0.01587597293082189
1919,0,5,0,0.005703481220068247
1921,0,5,0,0.006303377353414632
1928,0,5,0,0.06785770405504916
1936,0,5,0,0.03433622455522472
1951,0,5,0,0.03380382555537869
1964,0,5,0,0.006447049862283613
1984,0,5,0,0.03536783462869632
1989,0,5,0,0.030724908883770476
1996,0,5,0,0.007055434292848341
2019,0,5,0,0.007033919270599854
2021,0,5,0,0.006740844067573054
2023,0,5,0,0.006426172466245138
2035,0,5,0,0.007526527101828763
2057,0,5,0,0.034415870138952476
2061,0,5,0,0.018304908217741046
2063,0,5,0,0.03280000843748344
2064,0,5,0,0.03111901917058834
2068,0,5,0,0.03348816957939167
2069,0,5,0,0.02063058703062669
2079,0,5,0,0.011381305725870374
2088,0,5,0,0.01298582256551806
2095,0,5,0,0.015932415248338723
2112,0,5,0,0.029061329970462697
2149,0,5,0,0.01537858305715582
2157,0,5,0,0.01961670927768996
2167,0,5,0,0.020868119302477207
2173,0,5,0,0.014586513080289694
2176,0,5,0,0.03426287411322972
2191,0,5,0,0.0196345745638093
2217,0,5,0,0.013121747376704221
2218,0,5,0,0.013565481248666753
2237,0,5,0,0.012993396588055692
2254,0,5,0,0.019490334883608105
2268,0,5,0,0.022643223401681938
2271,0,5,0,0.0196714170357638
2272,0,5,0,0.018017433787824978
2274,0,5,0,0.0195945685738885
2276,0,5,0,0.0261080917336816
2284,0,5,0,0.019354112780827718
2287,0,5,0,0.024681717451186986
2297,0,5,0,0.02217477294826759
2299,0,5,0,0.016863666019940153
2305,0,5,0,0.01750458168414291
2306,0,5,0,0.015824706511408784
2307,0,5,0,0.02001570971700603
2337,0,5,0,0.022066275662081882
2338,0,5,0,0.015646605656380267
2342,0,5,0,0.0153500343303239
2360,0,5,0,0.019722222804725735
2362,0,5,0,0.01942536293773374
2376,0,5,0,0.01780195363255361
2382,0,5,0,0.020769292385232715
2399,0,5,0,0.013925073457476053
2401,0,5,0,0.018751598863956026
2404,0,5,0,0.011405059078641356
2412,0,5,0,0.021046985870296457
2414,0,5,0,0.020071380059331442
2420,0,5,0,0.015868499498813464
2444,0,5,0,0.01312322469103756
2448,0,5,0,0.018969930025427635
2452,0,5,0,0.021367337467373394
2454,0,5,0,0.01886105286969569
2456,0,5,0,0.016511171166613766
2472,0,5,0,0.015253828518094332
2477,0,5,0,0.06044345732602581
2486,0,5,0,0.01829489613575031
2490,0,5,0,0.01182904978292071
2491,0,5,0,0.020447056198189466
2505,0,5,0,0.01623254221145519
2518,0,5,0,0.019570147368666378
2521,0,5,0,0.02199921622133069
2524,0,5,0,0.03195383510633748
2531,0,5,0,0.015448132132088309
2540,0,5,0,0.020138074688259847
2547,0,5,0,0.02071923375284537
2548,0,5,0,0.02030837799275352
2554,0,5,0,0.016464633704492335
2555,0,5,0,0.01766120218508669
2560,0,5,0,0.017572576973987366
2564,0,5,0,0.08205776505937287
2567,0,5,0,0.04868675219781734
2575,0,5,0,0.03400740674695926
2583,0,5,0,0.02917085684555413
2603,0,5,0,0.012886869213439438
2605,0,5,0,0.01917705521692206
2608,0,5,0,0.016200111430063415
2624,0,5,0,0.011193173873974303
2625,0,5,0,0.0388650464770466
2647,0,5,0,0.021477445172236084
2650,0,5,0,0.009181847031136154
2654,0,5,0,0.009411611065063115
2658,0,5,0,0.008386927435122754
2660,0,5,0,0.008144856931780126
2666,0,5,0,0.02931605130866517
2674,0,5,0,0.011078191383885395
2680,0,5,0,0.00778032953592458
2705,0,5,0,0.0158600793520428
2715,0,5,0,0.010242401574504012
2718,0,5,0,0.005108049147578438
2723,0,5,0,0.0048583657685476464
2733,0,5,0,0.004020933850852859
2738,0,5,0,0.0586407202769331
2762,0,5,0,0.028786836067763926
2774,0,5,0,0.02189622191274872
2776,0,5,0,0.024801552735517624
2777,0,5,0,0.02483051488622548
2782,0,5,0,0.007528850610903782
2808,0,5,0,0.11418475340195648
2824,0,5,0,0.09226979656034559
2832,0,5,0,0.011050510512644158
2835,0,5,0,0.008374757573532118
2845,0,5,0,0.006337054238820567
2852,0,5,0,0.015478059986900002
2859,0,5,0,0.010726799477884926
2870,0,5,0,0.01878499393315911
2882,0,5,0,0.007845116653261937
2887,0,5,0,0.006667114790612798
2894,0,5,0,0.0066356131045615255
2909,0,5,0,0.03937656647799424
2921,0,5,0,0.011454599525291747
2924,0,5,0,0.0201558030317911
2937,0,5,0,0.037332163228943845
2943,0,5,0,0.01900662288311878
2949,0,5,0,0.01286753630066158
2951,0,5,0,0.05379558375178954
2970,0,5,0,0.013545023940489558
2994,0,5,0,0.016397383556672435
3009,0,5,0,0.012385632022558112
3012,0,5,0,0.013288720925061838
3020,0,5,0,0.013148187301953265
3023,0,5,0,0.010940033581224449
3032,0,5,0,0.0196881537499509
3055,0,5,0,0.04119150921200568
3060,0,5,0,0.014670712777784216
3068,0,5,0,0.0183699536492903
3071,0,5,0,0.019673743446329457
3084,0,5,0,0.01362954501070093
3095,0,5,0,0.01511056864793276
3097,0,5,0,0.024809429634555253
3105,0,5,0,0.024247249486588743
3116,0,5,0,0.024503260550451628
3126,0,5,0,0.02404717840070962
3131,0,5,0,0.022712420203275425
3157,0,5,0,0.024474908431834214
3158,0,5,0,0.014776599994423328
3160,0,5,0,0.015714533871844488
3162,0,5,0,0.020650063128450562
3165,0,5,0,0.01767343460677823
3190,0,5,0,0.019645341658017023
3191,0,5,0,0.0176541810891875
3202,0,5,0,0.019235970027177682
3207,0,5,0,0.01933571589174252
3213,0,5,0,0.01319249867278713
3223,0,5,0,0.01929711929081545
3230,0,5,0,0.061075191765708976
3242,0,5,0,0.05333639421931325
3257,0,5,0,0.01806126196260764
3260,0,5,0,0.020766100944784576
3262,0,5,0,0.017855539808301107
3264,0,5,0,0.017918834714192793
3279,0,5,0,0.020710851196673326
3280,0,5,0,0.020848494176050746
3288,0,5,0,0.020388587718364517
3290,0,5,0,0.020099133531219927
3298,0,5,0,0.020849280277581875
3300,0,5,0,0.019022907657025613
3308,0,5,0,0.02215615740190377
3310,0,5,0,0.019390271104105142
3312,0,5,0,0.01909539994328434
3313,0,5,0,0.014695715081871836
3333,0,5,0,0.01766894382092204
3335,0,5,0,0.015404544001040882
3346,0,5,0,0.020798216308348834
3359,0,5,0,0.01644926686579385
3362,0,5,0,0.03618833104300782
3366,0,5,0,0.0140402799912248
3372,0,5,0,0.01773010456061892
3385,0,5,0,0.03986609114476277
3398,0,5,0,0.02363147008287897
3405,0,5,0,0.020634723408282495
3410,0,5,0,0.03316027579954135
3416,0,5,0,0.01334860322711501
3432,0,5,0,0.010196442769625561
3436,0,5,0,0.014844790005035751
3437,0,5,0,0.013669950467228579
3438,0,5,0,0.010351113592456567
3469,0,5,0,0.021130468018721982
3470,0,5,0,0.008473869011688354
3471,0,5,0,0.04127094945195685
3483,0,5,0,0.019268796420285044
3489,0,5,0,0.01158089621824865
3492,0,5,0,0.01650065427412338
3493,0,5,0,0.014835222000492813
3495,0,5,0,0.014586573818023895
3505,0,5,0,0.04372384478667461
3507,0,5,0,0.024867007225972352
3523,0,5,0,0.03355998881195559
3555,0,5,0,0.003585253074853255
3567,0,5,0,0.02818850231745112
3572,0,5,0,0.006707954706733914
3574,0,5,0,0.020637187377565303
3583,0,5,0,0.01973572417070086
3626,0,5,0,0.019633667417750154
3641,0,5,0,0.02837976748462266
3642,0,5,0,0.028779425203031214
3643,0,5,0,0.028438080263526712
3649,0,5,0,0.009286658645564237
3661,0,5,0,0.006265170839688656
3682,0,5,0,0.025860565651943213
3704,0,5,0,0.007368942998055363
3717,0,5,0,0.043103919078953334
3723,0,5,0,0.03986584819294927
3728,0,5,0,0.01709960744520797
3740,0,5,0,0.046601470098028216
3750,0,5,0,0.02633332148984673
3755,0,5,0,0.014951751937925669
3765,0,5,0,0.015786820285721443
3772,0,5,0,0.013132450437239972
3777,0,5,0,0.01973613707714279
3789,0,5,0,0.022023063205125006
3793,0,5,0,0.01710158867528844
3794,0,5,0,0.016575694690659146
3805,0,5,0,0.017421036107522738
3833,0,5,0,0.01824322735083624
3848,0,5,0,0.0679005926726603
3850,0,5,0,0.01241518534638896
3876,0,5,0,0.021195937732617447
3881,0,5,0,0.019915652199849917
3893,0,5,0,0.01952909607237992
3903,0,5,0,0.023674600322492374
3911,0,5,0,0.018405740584556445
3926,0,5,0,0.01464429904371092
3930,0,5,0,0.01843699998052008
3936,0,5,0,0.017975425200284972
3940,0,5,0,0.020864015071716292
3955,0,5,0,0.013235322158412567
3960,0,5,0,0.02107218987876747
3963,0,5,0,0.01909606156436667
3964,0,5,0,0.018967605368841848
3975,0,5,0,0.018839621985666893
3977,0,5,0,0.020612630367714116
3981,0,5,0,0.044692595715585225
3996,0,5,0,0.016629887057764345
4001,0,5,0,0.049866899074180744
4005,0,5,0,0.01941931380449163
4053,0,5,0,0.019602118702306378
4082,0,5,0,0.024501744924644544
4090,0,5,0,0.01914351193059398
4096,0,5,0,0.01767742536356622
4108,0,5,0,0.013244194184954556
4113,0,5,0,0.0192836834083386
4128,0,5,0,0.018733689119693916
4140,0,5,0,0.018324107010852023
4141,0,5,0,0.01840322128195457
4145,0,5,0,0.017203743474149717
4188,0,5,0,0.08520313612692731
4211,0,5,0,0.021437936484246967
4232,0,5,0,0.02168708490017211
4241,0,5,0,0.015716254234886592
4244,0,5,0,0.018223321818472037
4247,0,5,0,0.01497978133785281
4248,0,5,0,0.009796130291051272
4259,0,5,0,0.01823251525637925
4261,0,5,0,0.03680752142211341
4264,0,5,0,0.017595864802424626
4269,0,5,0,0.012563172496645906
4275,0,5,0,0.011275764110812731
4288,0,5,0,0.02161632673251009
4293,0,5,0,0.019479211299051433
4296,0,5,0,0.017393724735731485
4298,0,5,0,0.014686640036101269
4307,0,5,0,0.007935105825884154
4308,0,5,0,0.014354068698120365
4319,0,5,0,0.035053964256590145
4331,0,5,0,0.014749914416856925
4348,0,5,0,0.007843447673852666
4364,0,5,0,0.005272429974509893
4367,0,5,0,0.005389987004993878
4372,0,5,0,0.03551005276354321
4390,0,5,0,0.031057788348538753
4411,0,5,0,0.00588148859897006
4426,0,5,0,0.03133626771402053
4444,0,5,0,0.02665807407473443
4471,0,5,0,0.008184680276045188
4472,0,5,0,0.008149876366527618
4478,0,5,0,0.02108407422508213
4490,0,5,0,0.026360002132161227
4536,0,5,0,0.0441744597715307
4581,0,5,0,0.014904297731946894
4585,0,5,0,0.0172962783207569
4586,0,5,0,0.018245880262101607
4595,0,5,0,0.03333107038141607
4596,0,5,0,0.03319459624450662
4607,0,5,0,0.023747529761852803
4621,0,5,0,0.016512826779797162
4639,0,5,0,0.018088634361114887
4644,0,5,0,0.01586874043017151
4649,0,5,0,0.012204384971985545
4670,0,5,0,0.011841737312029572
4674,0,5,0,0.024108250916521728
4677,0,5,0,0.015457505604949177
4683,0,5,0,0.01920630878362004
4686,0,5,0,0.018087091091557428
4687,0,5,0,0.025932446831146972
4691,0,5,0,0.021042317424768406
4702,0,5,0,0.023900201699874748
4709,0,5,0,0.025220864982589193
4721,0,5,0,0.018138870634420736
4726,0,5,0,0.022316345708379627
4760,0,5,0,0.018817610028959816
4763,0,5,0,0.021264569967281457
4777,0,5,0,0.016188138093326664
4788,0,5,0,0.019945207867339707
4791,0,5,0,0.01891552736151016
4792,0,5,0,0.014571807017017551
4812,0,5,0,0.01768175484084638
4828,0,5,0,0.017501018864470044
4834,0,5,0,0.020239927382616603
4841,0,5,0,0.02179775995584521
4846,0,5,0,0.030875457509564812
4855,0,5,0,0.014226995082539185
4856,0,5,0,0.019652074088246076
4877,0,5,0,0.020180671385906908
4887,0,5,0,0.014726794979561648
4890,0,5,0,0.013033645713369605
4892,0,5,0,0.018238432014624825
4893,0,5,0,0.017907056624927493
4894,0,5,0,0.018136592604065097
4904,0,5,0,0.01642090489105026
4916,0,5,0,0.019273659884057735
4917,0,5,0,0.01806396628367198
4918,0,5,0,0.01775763401398919
4943,0,5,0,0.013420341445035847
4954,0,5,0,0.009602642115824404
4961,0,5,0,0.013243547741619179
4969,0,5,0,0.014664502839437
4982,0,5,0,0.018656659592806928
5001,0,5,0,0.014340770684012332
5006,0,5,0,0.01861167372825951
5007,0,5,0,0.018217601394648786
5019,0,5,0,0.049258288515181214
5027,0,5,0,0.034433394604599765
5039,0,5,0,0.014213063869917305
5049,0,5,0,0.024466544438791742
5050,0,5,0,0.01719101348082666
5051,0,5,0,0.022064076805549074
5064,0,5,0,0.01855839819741036
5072,0,5,0,0.039659054044613486
5076,0,5,0,0.016264998380628316
5080,0,5,0,0.008230764139085802
5082,0,5,0,0.018200142040038746
5094,0,5,0,0.019662700649162427
5095,0,5,0,0.007106949727277179
5127,0,5,0,0.006820528251267256
5128,0,5,0,0.006010434879446926
5134,0,5,0,0.042608743672743504
5136,0,5,0,0.022574644364153875
5171,0,5,0,0.005152952326544093
5185,0,5,0,0.00425308934947864
5193,0,5,0,0.05984620387788371
5211,0,5,0,0.01968204339702764
5213,0,5,0,0.05744814052631348
5237,0,5,0,0.006857342336013518
5239,0,5,0,0.015556066456533879
5246,0,5,0,0.007636147262626177
5248,0,5,0,0.007779171769752413
5275,0,5,0,0.02692081216031103
5279,0,5,0,0.03749389298499309
5283,0,5,0,0.0384671528511277
5286,0,5,0,0.018286957570305455
5302,0,5,0,0.007244092132932187
5311,0,5,0,0.0077689047355997565
5313,0,5,0,0.05548030866212019
5319,0,5,0,0.03059215532939898
5322,0,5,0,0.03831524838474092
5333,0,5,0,0.03229253335664225
5337,0,5,0,0.035927378693853027
5364,0,5,0,0.017501274631161426
5367,0,5,0,0.012817387814842124
5374,0,5,0,0.03615040249838761
5384,0,5,0,0.03350139631945121
5387,0,5,0,0.043200212336221476
5397,0,5,0,0.041875780771659876
5413,0,5,0,0.01295252104729238
5425,0,5,0,0.015672626444084486
5428,0,5,0,0.010693024049467417
5434,0,5,0,0.021520105046690313
5470,0,5,0,0.016078640407379583
5477,0,5,0,0.014322268497489408
5488,0,5,0,0.015277661813101084
5504,0,5,0,0.01645236621567174
5509,0,5,0,0.012137327826550073
5519,0,5,0,0.021869818833131268
5522,0,5,0,0.0206088918688002
5538,0,5,0,0.01919148796700456
5547,0,5,0,0.01784835731767109
5548,0,5,0,0.043632847232065265
5574,0,5,0,0.01656607746261214
5581,0,5,0,0.059319439172214855
5583,0,5,0,0.01463637431829214
5585,0,5,0,0.06037701649743598
5604,0,5,0,0.016200456336591614
5611,0,5,0,0.02180932014515005
5620,0,5,0,0.012410992241988016
5648,0,5,0,0.02493198294497353
5652,0,5,0,0.018213035833996957
5656,0,5,0,0.02282184922100592
5675,0,5,0,0.01936108171689241
5687,0,5,0,0.03467359092830809
5693,0,5,0,0.023600811057437013
5715,0,5,0,0.017300837004959185
5718,0,5,0,0.01804668135651157
5726,0,5,0,0.018226960291324545
5753,0,5,0,0.019134455106705726
5783,0,5,0,0.021203748404072825
5786,0,5,0,0.022253732384602685
5796,0,5,0,0.022631033956011765
5797,0,5,0,0.022221185286020007
5815,0,5,0,0.01815558160098482
5833,0,5,0,0.017932184915879133
5834,0,5,0,0.016789166351718083
5835,0,5,0,0.011876733807364606
5837,0,5,0,0.01154126154654577
5872,0,5,0,0.022423268614933795
5897,0,5,0,0.01696260658565091
5900,0,5,0,0.015759105857360272
5901,0,5,0,0.014263391628519344
5904,0,5,0,0.042097057136091354
5906,0,5,0,0.015391997647666633
5923,0,5,0,0.013844205296842943
5933,0,5,0,0.007265849205954069
5937,0,5,0,0.010470021208282516
5940,0,5,0,0.04173656074833204
5956,0,5,0,0.033278478189707646
5967,0,5,0,0.00969170661208339
5972,0,5,0,0.00623384444717103
5977,0,5,0,0.004661611034543615
5984,0,5,0,0.004031931825212757
6001,0,5,0,0.02039382196697322
6017,0,5,0,0.047187746365099356
6018,0,5,0,0.00566346536729268
6020,0,5,0,0.005141589966715072
6036,0,5,0,0.014775628944804617
6039,0,5,0,0.030868125929602065
6040,0,5,0,0.0392410117383344
6057,0,5,0,0.02960556678166073
6066,0,5,0,0.00807994355644472
6079,0,5,0,0.018296555540970077
6084,0,5,0,0.008219258044057475
6095,0,5,0,0.04103929869077585
6099,0,5,0,0.04697049723607223
6100,0,5,0,0.00751512684997735
6120,0,5,0,0.06814074433532881
6125,0,5,0,0.06608420433115719
6153,0,5,0,0.008871532066736248
6154,0,5,0,0.010862286581188811
6157,0,5,0,0.00922743144666185
6165,0,5,0,0.05205032930298589
6166,0,5,0,0.04548535915430186
6171,0,5,0,0.03414093775094507
6173,0,5,0,0.04061376955955228
6178,0,5,0,0.01883290621431202
6182,0,5,0,0.025724189022831648
6185,0,5,0,0.04043938073442784
6191,0,5,0,0.037922970217266594
6197,0,5,0,0.014555619374468545
6204,0,5,0,0.009360119949131992
6216,0,5,0,0.03774241625598709
6237,0,5,0,0.041835275727194705
6239,0,5,0,0.034258465447402325
6242,0,5,0,0.04637404022122624
6244,0,5,0,0.04358988613592722
6255,0,5,0,0.012641916048218897
6267,0,5,0,0.011267638469370343
6271,0,5,0,0.015664055884605708
6278,0,5,0,0.010897858908357755
6285,0,5,0,0.018558557430623963
6294,0,5,0,0.01871213972514524
6304,0,5,0,0.019018282361401056
6314,0,5,0,0.016357237097945204
6329,0,5,0,0.013244293536110955
6355,0,5,0,0.015731679236286347
6380,0,5,0,0.02144005225811494
6381,0,5,0,0.021573574077610798
6418,0,5,0,0.017901911520155737
6475,0,5,0,0.01986075635162732
6495,0,5,0,0.021582117588225706
6498,0,5,0,0.01958470511644085
6517,0,5,0,0.0199722991382305
6534,0,5,0,0.018255620420092142
6536,0,5,0,0.012115750489808199
6560,0,5,0,0.012537073975473661
6561,0,5,0,0.014177883005750817
6562,0,5,0,0.013243240981851798
6568,0,5,0,0.015462364850587176
6591,0,5,0,0.01937933929791945
6592,0,5,0,0.019195236843792967
6595,0,5,0,0.018872661174151213
6600,0,5,0,0.015034080296988555
6601,0,5,0,0.011609519549228252
6612,0,5,0,0.021247039106701886
6629,0,5,0,0.019878881530402893
6636,0,5,0,0.01890138075998436
6637,0,5,0,0.01964062911177765
6642,0,5,0,0.01780135938211721
6654,0,5,0,0.014777430876266852
6667,0,5,0,0.012833035068854949
6697,0,5,0,0.05196016244076719
6702,0,5,0,0.029839913133098205
6703,0,5,0,0.028121986967300134
6718,0,5,0,0.030796729256329095
6723,0,5,0,0.027445833356047323
6728,0,5,0,0.02088092941618436
6745,0,5,0,0.01091194979094731
6746,0,5,0,0.015027310452339748
6748,0,5,0,0.007109574410281296
6767,0,5,0,0.0389491182118099
6802,0,5,0,0.016207039706959154
6812,0,5,0,0.016007308546891152
6816,0,5,0,0.007708549543010877
6830,0,5,0,0.018741826449762754
6842,0,5,0,0.02586919430525859
6869,0,5,0,0.0032405439523017
6870,0,5,0,0.003551051161723667
6885,0,5,0,0.022217455506849216
6901,0,5,0,0.04384774401251116
6905,0,5,0,0.029052205181752305
6952,0,5,0,0.016139777265213224
6962,0,5,0,0.015357479158029928
6963,0,5,0,0.011687744178800802
6982,0,5,0,0.007536623917398826
6990,0,5,0,0.009286602208399206
7002,0,5,0,0.0208371675966157
7016,0,5,0,0.014345416061331969
7035,0,5,0,0.007686608399277673
7040,0,5,0,0.007639757064605878
7046,0,5,0,0.0094452493462176
7047,0,5,0,0.009755497367804329
7051,0,5,0,0.05737498564304969
7056,0,5,0,0.015620770114773726
7060,0,5,0,0.036001198376972764
7107,0,5,0,0.020527109850792265
7108,0,5,0,0.03660049193377538
7113,0,5,0,0.03745692250975982
7121,0,5,0,0.019681290026534994
7126,0,5,0,0.015451766953323596
7144,0,5,0,0.01759497468777638
7181,0,5,0,0.02067529562755842
7182,0,5,0,0.014183666014239543
7202,0,5,0,0.02043044392478862
7203,0,5,0,0.02013397674363645
7204,0,5,0,0.017304645595286373
7225,0,5,0,0.02548941628481618
7226,0,5,0,0.025087436370305603
7229,0,5,0,0.025526640038910437
7231,0,5,0,0.022666271381948277
7244,0,5,0,0.014397875148404142
7247,0,5,0,0.011188512842198075
7262,0,5,0,0.014826450867458051
7276,0,5,0,0.02062814849925096
7279,0,5,0,0.022272492544304905
7294,0,5,0,0.01785695144142187
7302,0,5,0,0.011380257888750795
7313,0,5,0,0.014613114112754752
7328,0,5,0,0.01908881557444473
7329,0,5,0,0.018654938927567505
7346,0,5,0,0.01780428728804046
7349,0,5,0,0.013833880655850164
7376,0,5,0,0.013243573776277317
7411,0,5,0,0.0208938807880586
7413,0,5,0,0.021141617817063446
7416,0,5,0,0.016183089215670115
7423,0,5,0,0.015694609194243002
7428,0,5,0,0.017742957271132658
7430,0,5,0,0.014764863356682976
7431,0,5,0,0.013465354714620062
7448,0,5,0,0.016225931114027866
7456,0,5,0,0.01373686026929056
7499,0,5,0,0.01672450263035957
