Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
5433,0,6,0,0.03653412454475224
5443,0,6,0,0.09171122415624246
5451,0,6,0,0.01884977634982508
5461,0,6,0,0.013969757729173372
5469,0,6,0,0.01670297139576871
5473,0,6,0,0.02261294600072272
5491,0,6,0,0.04832658302208134
5507,0,6,0,0.03125499502799894
5520,0,6,0,0.04368783538434583
5521,0,6,0,0.014415671471929056
5552,0,6,0,0.025327175600985036
5557,0,6,0,0.015755831415086644
5572,0,6,0,0.04258790725131781
5581,0,6,0,0.03602533475433678
5585,0,6,0,0.015235791651020085
5601,0,6,0,0.042269530015040385
5612,0,6,0,0.0196165548373511
5615,0,6,0,0.07559169447539209
5616,0,6,0,0.06274296875924282
5620,0,6,0,0.02105633091384638
5625,0,6,0,0.020435270980152128
5626,0,6,0,0.014471299947581675
5637,0,6,0,0.023820339832575053
5655,0,6,0,0.01863243125661546
5667,0,6,0,0.021265067221358975
5668,0,6,0,0.022236135057940462
5673,0,6,0,0.024823210525356562
5682,0,6,0,0.021472641358839816
5694,0,6,0,0.01648746747747205
5706,0,6,0,0.019599616520837228
5714,0,6,0,0.021245271304716862
5754,0,6,0,0.014144834348865128
5756,0,6,0,0.01787965627239418
5768,0,6,0,0.0208763671773884
5796,0,6,0,0.020837494380524412
5799,0,6,0,0.0194005262550109
5817,0,6,0,0.02562510076007456
5820,0,6,0,0.014737251787653076
5837,0,6,0,0.019753140154926706
5841,0,6,0,0.017574388696869666
5847,0,6,0,0.01974584528010972
5864,0,6,0,0.017178144883268374
5868,0,6,0,0.018182390729946325
5887,0,6,0,0.018448859327017873
5899,0,6,0,0.021161238625293198
5917,0,6,0,0.025109208873554775
5923,0,6,0,0.0570475762105936
5934,0,6,0,0.027361419280468386
5939,0,6,0,0.02007358935762174
5941,0,6,0,0.005357490117449942
5948,0,6,0,0.013961258380440694
5972,0,6,0,0.004182979082817003
5978,0,6,0,0.003478587366425598
5985,0,6,0,0.011031436724730777
5998,0,6,0,0.009625972248370024
5999,0,6,0,0.028518592177258877
6015,0,6,0,0.03225000037402517
6018,0,6,0,0.04122263119021536
6021,0,6,0,0.02312534034775944
6022,0,6,0,0.02482620021576185
6027,0,6,0,0.08593446792402001
6030,0,6,0,0.030351383000185035
6037,0,6,0,0.021165774025775408
6046,0,6,0,0.017773518692277043
6058,0,6,0,0.019628812100079794
6060,0,6,0,0.014085497359399287
6083,0,6,0,0.025501711579505846
6104,0,6,0,0.019819024438061435
6109,0,6,0,0.01749368740446392
6112,0,6,0,0.02160093040730865
6116,0,6,0,0.025552429788281865
6130,0,6,0,0.0232293036601944
6147,0,6,0,0.025694203076369493
6165,0,6,0,0.01823644098762398
6168,0,6,0,0.016881391374856083
6174,0,6,0,0.022622961144415647
6175,0,6,0,0.019548292744397604
6186,0,6,0,0.0202033131663206
6190,0,6,0,0.01659544616630763
6192,0,6,0,0.018220648269699782
6204,0,6,0,0.04332540287939679
6224,0,6,0,0.013834783128978137
6225,0,6,0,0.02051171493099254
6245,0,6,0,0.015981727171859163
6257,0,6,0,0.012329755559260042
6268,0,6,0,0.043713655393675006
6281,0,6,0,0.01601248659949102
6284,0,6,0,0.014324706332463735
6289,0,6,0,0.021023039776012716
6298,0,6,0,0.01486729203252471
6316,0,6,0,0.026247518633590063
6325,0,6,0,0.02696429623570681
6326,0,6,0,0.026162952190588895
6335,0,6,0,0.0268448087380751
6358,0,6,0,0.056160152878187965
6365,0,6,0,0.03220773510493785
6377,0,6,0,0.005695813619936509
6386,0,6,0,0.019449884256770168
6406,0,6,0,0.029694280924601905
6408,0,6,0,0.024225839587333757
6409,0,6,0,0.005721669703900424
6416,0,6,0,0.012750510322612577
6450,0,6,0,0.12513374547266895
6458,0,6,0,0.031101128681651723
6460,0,6,0,0.030859776813256325
6471,0,6,0,0.021637765431388088
6474,0,6,0,0.030099157622932558
6481,0,6,0,0.017632200483446325
6494,0,6,0,0.01701575919446329
6496,0,6,0,0.023996299531502646
6501,0,6,0,0.013072883780760115
6509,0,6,0,0.01491126229806958
6536,0,6,0,0.013018535746012885
6543,0,6,0,0.01741498009119338
6545,0,6,0,0.01764709349199372
6563,0,6,0,0.02044731351166424
6567,0,6,0,0.0233567979684152
6573,0,6,0,0.014567139517935023
6592,0,6,0,0.016524579332344434
6593,0,6,0,0.019184274489455668
6603,0,6,0,0.019395785422248096
6620,0,6,0,0.0439377623664426
6652,0,6,0,0.02173285178438295
6657,0,6,0,0.020568610383122375
6660,0,6,0,0.017652476278452685
6669,0,6,0,0.012570769056949097
6679,0,6,0,0.03815445834113197
6690,0,6,0,0.01721070087665378
6723,0,6,0,0.019947631068399488
6748,0,6,0,0.015815554736965293
6760,0,6,0,0.013415325337600727
6765,0,6,0,0.016675816144405612
6766,0,6,0,0.019764952684529838
6773,0,6,0,0.019054125594971792
6775,0,6,0,0.07584830543858558
6796,0,6,0,0.03937622570063939
6803,0,6,0,0.026259050285451748
6812,0,6,0,0.009018810309125424
6815,0,6,0,0.005410316337080139
6826,0,6,0,0.005630371193911918
6832,0,6,0,0.004755325001977742
6845,0,6,0,0.039649540332819616
6849,0,6,0,0.045150501598576774
6864,0,6,0,0.034958449394369706
6865,0,6,0,0.040048583835692486
6874,0,6,0,0.029064223877794695
6896,0,6,0,0.06186045306584747
6902,0,6,0,0.024065279594122788
6917,0,6,0,0.028690299648096624
6920,0,6,0,0.017950272219880957
6932,0,6,0,0.020102706851278337
6938,0,6,0,0.013102805404772594
6950,0,6,0,0.02749094034814917
6957,0,6,0,0.017223396236833242
6975,0,6,0,0.020129087940538685
6977,0,6,0,0.02534451079228584
6980,0,6,0,0.014961784412817444
6987,0,6,0,0.021652021631191842
6994,0,6,0,0.01959963306454203
7012,0,6,0,0.020626293839603467
7017,0,6,0,0.019486113765442115
7021,0,6,0,0.019575391882822868
7037,0,6,0,0.015780739210470553
7058,0,6,0,0.01739045043199358
7062,0,6,0,0.020411480247826092
7072,0,6,0,0.014627747403105297
7076,0,6,0,0.020082511156358212
7100,0,6,0,0.01928315079431488
7104,0,6,0,0.016707857719300185
7137,0,6,0,0.01912842714001538
7147,0,6,0,0.026165380630523104
7156,0,6,0,0.01575505964669
7159,0,6,0,0.018481438217063925
7179,0,6,0,0.017921449580228503
7190,0,6,0,0.06639342514606206
7198,0,6,0,0.04069540155158075
7206,0,6,0,0.06755188907638673
7217,0,6,0,0.13698600409342052
7223,0,6,0,0.07715133585841849
7241,0,6,0,0.02295710714417961
7252,0,6,0,0.051937134729664984
7269,0,6,0,0.12940654887745484
7299,0,6,0,0.036119775782983116
7301,0,6,0,0.04661622569218943
7308,0,6,0,0.024714739953044858
7310,0,6,0,0.02691450424630116
7315,0,6,0,0.035861419723324316
7319,0,6,0,0.0392016060357404
7322,0,6,0,0.02230549379238682
7325,0,6,0,0.036824817430418724
7330,0,6,0,0.02083412863382572
7333,0,6,0,0.030655601851125987
7338,0,6,0,0.017999451828814572
7339,0,6,0,0.027664310626387623
7340,0,6,0,0.017752212719950002
7344,0,6,0,0.03914250302143442
7362,0,6,0,0.05446648040467889
7368,0,6,0,0.03618243787731919
7378,0,6,0,0.07588144328712466
7383,0,6,0,0.025356125006565745
7399,0,6,0,0.01684529851712299
7412,0,6,0,0.02440380449454749
7420,0,6,0,0.019161353960682668
7424,0,6,0,0.014661842056014882
7430,0,6,0,0.014263751151754895
7438,0,6,0,0.017144756337578948
7445,0,6,0,0.012094942082161796
7446,0,6,0,0.020108805287051168
7453,0,6,0,0.01246564774119033
7480,0,6,0,0.018044116154453362
7487,0,6,0,0.0149768870492063
7490,0,6,0,0.01920754967310729
7494,0,6,0,0.021022742021905242
7498,0,6,0,0.019899791081288427
7512,0,6,0,0.018087566022496032
7526,0,6,0,0.016124099191343323
7537,0,6,0,0.017549366931182534
7565,0,6,0,0.020250403668002695
7571,0,6,0,0.020539561771430303
7573,0,6,0,0.017304902549668575
7577,0,6,0,0.02155002767749577
7591,0,6,0,0.020501438474802694
7600,0,6,0,0.016164583742245123
7607,0,6,0,0.020757026971515675
7608,0,6,0,0.023135387923802757
7610,0,6,0,0.020690029237290797
7615,0,6,0,0.015297564613939267
7618,0,6,0,0.022312600104327143
7622,0,6,0,0.014589262694280456
7625,0,6,0,0.022032667656950826
7631,0,6,0,0.015351755722563358
7634,0,6,0,0.019104006996667706
7645,0,6,0,0.016233909147316306
7667,0,6,0,0.01956621755967615
7672,0,6,0,0.025195267334780315
7674,0,6,0,0.016480211283525694
7676,0,6,0,0.024305835240464025
7681,0,6,0,0.01704304712253176
7686,0,6,0,0.01608081537694474
7710,0,6,0,0.03953885692994992
7719,0,6,0,0.01848871759486389
7721,0,6,0,0.010366544227075968
7764,0,6,0,0.020629277354205465
7769,0,6,0,0.018644778362002894
7772,0,6,0,0.011253252932991975
7791,0,6,0,0.027926685357103024
7797,0,6,0,0.04292205680143432
7800,0,6,0,0.026794594699013602
7823,0,6,0,0.038518499711341456
7834,0,6,0,0.019682652281153224
7836,0,6,0,0.02131758275734493
7861,0,6,0,0.01880060728634215
7862,0,6,0,0.026908676548844417
7902,0,6,0,0.017737164111154995
7904,0,6,0,0.0259831007172373
7906,0,6,0,0.02055188038018304
7909,0,6,0,0.020656352625094195
7924,0,6,0,0.020300332410569638
7942,0,6,0,0.016321765546943243
7996,0,6,0,0.015710781707479252
8015,0,6,0,0.0209199236787469
8032,0,6,0,0.017614231832038876
8038,0,6,0,0.019621948886738502
8054,0,6,0,0.018904418793351772
8073,0,6,0,0.020201079922571242
8100,0,6,0,0.0201402650323378
8113,0,6,0,0.018019314566321415
8142,0,6,0,0.06785238545817189
8147,0,6,0,0.04642409811114002
8149,0,6,0,0.0420931862748936
8152,0,6,0,0.034098997007634975
8166,0,6,0,0.04196545650232306
8171,0,6,0,0.03899982216295573
8174,0,6,0,0.010944852324915584
8175,0,6,0,0.01729824413030212
8183,0,6,0,0.031046732687579504
8185,0,6,0,0.028216411587737758
8187,0,6,0,0.01474762686001094
8203,0,6,0,0.02102844074005623
8207,0,6,0,0.034654706953870684
8218,0,6,0,0.007549401889350023
8229,0,6,0,0.03312429812810296
8235,0,6,0,0.07882419093857436
8246,0,6,0,0.049998355283982
8247,0,6,0,0.015261887403214689
8255,0,6,0,0.017251295215048222
8276,0,6,0,0.013187459671733936
8286,0,6,0,0.05821359160480806
